time;X_value;Y_value;Z_value
3,2521;0,00372;0,00253;0,00103
3,2621;0,00105;0,00040;0,00049
3,2740;-0,00161;0,00147;-0,00004
3,2741;-0,00001;0,00094;-0,00217
3,2741;0,00052;0,00040;-0,00164
3,2779;0,00105;-0,00120;0,00049
3,2836;0,00105;-0,00066;0,00103
3,2877;0,00052;-0,00066;-0,00164
3,2923;0,00212;-0,00013;-0,00004
3,2988;0,00105;0,00253;0,00262
3,3030;-0,00108;0,00253;-0,00057
3,3079;-0,00055;-0,00279;-0,00004
3,3131;-0,00055;-0,00066;0,00049
3,3187;0,00052;0,00040;-0,00004
3,3233;-0,00055;-0,00066;-0,00004
3,3286;-0,00001;-0,00066;-0,00057
3,3337;-0,00001;0,00147;0,00103
3,3385;0,00052;-0,00066;0,00049
3,3436;0,00212;-0,00013;-0,00111
3,3487;0,00212;-0,00173;-0,00057
3,3537;0,00052;-0,00173;0,00103
3,3588;-0,00268;0,00147;-0,00057
3,3639;-0,00268;0,00147;-0,00004
3,3689;-0,00055;0,00147;0,00103
3,3748;-0,00001;0,00040;0,00049
3,3792;-0,00055;-0,00120;0,00103
3,3858;0,00105;0,00147;-0,00004
3,3904;-0,00055;0,00147;-0,00057
3,3949;-0,00001;0,00094;-0,00164
3,4047;0,00212;0,00040;-0,00111
3,4053;-0,00108;0,00040;-0,00004
3,4097;-0,00001;-0,00120;-0,00111
3,4147;0,00052;-0,00066;-0,00004
3,4199;-0,00108;0,00040;-0,00004
3,4247;-0,00001;-0,00013;0,00049
3,4306;0,00212;-0,00013;-0,00057
3,4353;-0,00055;0,00147;0,00049
3,4411;0,00052;0,00094;-0,00057
3,4454;0,00158;-0,00173;-0,00004
3,4508;0,00158;0,00094;0,00049
3,4551;-0,00055;0,00040;0,00049
3,4610;-0,00001;-0,00013;-0,00057
3,4654;-0,00108;-0,00066;-0,00217
3,4709;-0,00055;-0,00013;-0,00111
3,4756;-0,00001;0,00040;0,00049
3,4813;0,00212;0,00040;-0,00004
3,4861;0,00105;0,00040;0,00156
3,4914;-0,00001;-0,00066;-0,00111
3,4964;-0,00108;0,00040;-0,00057
3,5018;-0,00108;0,00147;0,00049
3,5067;0,00158;-0,00013;0,00103
3,5120;-0,00001;-0,00173;0,00049
3,5233;-0,00108;0,00040;-0,00004
3,5234;-0,00268;0,00147;-0,00217
3,5265;-0,00108;0,00094;-0,00217
3,5321;0,00052;-0,00013;-0,00004
3,5372;-0,00108;0,00094;0,00049
3,5416;-0,00374;-0,00173;-0,00057
3,5505;-0,00214;0,00040;-0,00057
3,5525;-0,00001;-0,00066;0,00103
3,5567;0,00052;-0,00066;-0,00111
3,5618;-0,00001;0,00094;-0,00057
3,5671;-0,00108;-0,00066;0,00049
3,5720;-0,00001;0,00200;0,00103
3,5783;-0,00214;0,00040;0,00049
3,5824;0,00105;0,00040;-0,00057
3,5877;-0,00055;-0,00013;0,00049
3,5926;0,00105;0,00040;-0,00217
3,5984;0,00052;0,00094;-0,00164
3,6031;-0,00001;-0,00013;-0,00004
3,6087;0,00052;0,00094;-0,00057
3,6140;-0,00001;0,00094;-0,00004
3,6183;-0,00001;-0,00013;-0,00004
3,6230;-0,00001;0,00040;-0,00111
3,6283;-0,00055;0,00200;-0,00164
3,6367;-0,00321;0,00040;0,00103
3,6384;-0,00268;-0,00013;0,00049
3,6430;-0,00001;-0,00066;-0,00004
3,6535;0,00105;0,00040;0,00049
3,6539;0,00105;-0,00013;-0,00004
3,6586;0,00212;-0,00013;-0,00057
3,6636;0,00158;-0,00066;-0,00004
3,6685;-0,00001;0,00200;-0,00217
3,6743;0,00212;0,00147;-0,00111
3,6812;-0,00001;-0,00066;-0,00057
3,6843;0,00212;-0,00173;-0,00111
3,6908;0,00265;-0,00066;-0,00057
3,6943;-0,00001;-0,00013;0,00049
3,6995;0,00052;0,00040;0,00103
3,7045;0,00105;-0,00013;-0,00057
3,7095;0,00158;0,00094;-0,00004
3,7151;0,00158;-0,00013;-0,00004
3,7201;0,00105;-0,00066;0,00209
3,7251;-0,00055;0,00040;0,00156
3,7304;0,00052;0,00040;-0,00004
3,7351;0,00265;0,00094;0,00103
3,7401;-0,00001;0,00040;0,00049
3,7450;-0,00055;0,00147;-0,00004
3,7518;-0,00108;-0,00173;-0,00004
3,7559;0,00105;-0,00066;-0,00111
3,7635;0,00052;-0,00066;-0,00164
3,7656;0,00158;-0,00120;-0,00004
3,7714;0,00052;-0,00013;-0,00217
3,7754;0,00105;-0,00013;-0,00164
3,7981;-0,00055;0,00094;0,00049
3,7982;-0,00055;0,00040;-0,00057
3,7982;0,00158;-0,00013;-0,00004
3,7983;0,00212;-0,00066;0,00049
3,8010;-0,00055;-0,00013;-0,00217
3,8061;-0,00055;0,00040;-0,00111
3,8106;0,00052;-0,00013;0,00049
3,8165;-0,00108;0,00094;-0,00057
3,8211;-0,00001;0,00094;0,00103
3,8262;-0,00001;-0,00013;-0,00057
3,8316;-0,00161;0,00094;0,00103
3,8363;-0,00055;-0,00013;0,00103
3,8417;0,00158;0,00040;-0,00057
3,8466;-0,00001;0,00253;0,00103
3,8518;-0,00108;0,00094;-0,00057
3,8578;-0,00108;-0,00013;0,00049
3,8620;0,00158;-0,00066;0,00049
3,8671;0,00052;-0,00013;-0,00004
3,8721;-0,00001;-0,00066;0,00049
3,8783;0,00158;-0,00226;0,00049
3,8828;0,00158;-0,00173;-0,00004
3,8890;0,00158;-0,00173;0,00156
3,8925;0,00052;0,00094;0,00049
3,9090;-0,00001;-0,00066;-0,00164
3,9092;0,00212;-0,00013;0,00103
3,9106;-0,00055;0,00094;0,00049
3,9146;-0,00055;-0,00013;-0,00004
3,9180;0,00212;-0,00173;0,00049
3,9227;-0,00001;-0,00120;0,00049
3,9280;0,00158;-0,00279;-0,00004
3,9329;-0,00108;0,00094;0,00049
3,9379;-0,00001;-0,00013;-0,00004
3,9431;-0,00055;-0,00013;-0,00057
3,9483;0,00052;-0,00066;-0,00057
3,9532;0,00212;-0,00279;-0,00004
3,9587;0,00105;-0,00013;0,00049
3,9635;0,00318;0,00094;0,00049
3,9688;0,00052;-0,00279;0,00049
3,9743;0,00052;0,00094;-0,00057
3,9792;-0,00108;0,00147;0,00103
3,9842;0,00158;0,00147;-0,00004
3,9891;0,00052;0,00040;-0,00111
3,9940;-0,00001;0,00253;-0,00057
3,9993;0,00105;0,00040;0,00103
4,0045;-0,00001;0,00040;-0,00111
4,0101;-0,00055;0,00307;-0,00270
4,0147;0,00158;0,00253;-0,00004
4,0262;0,00052;0,00040;0,00103
4,0263;0,00212;0,00147;-0,00111
4,0384;0,00105;0,00094;0,00049
4,0385;-0,00001;-0,00173;0,00103
4,0401;-0,00108;-0,00173;-0,00217
4,0447;-0,00161;0,00040;-0,00057
4,0499;-0,00108;0,00040;-0,00004
4,0554;-0,00161;-0,00120;-0,00057
4,0610;-0,00055;0,00200;-0,00111
4,0651;0,00158;0,00094;0,00103
4,0715;-0,00001;0,00307;-0,00057
4,0756;-0,00001;0,00040;-0,00164
4,0817;-0,00055;-0,00013;-0,00164
4,0859;-0,00055;0,00040;-0,00111
4,0915;0,00052;0,00094;0,00103
4,0957;-0,00055;-0,00066;-0,00057
4,1014;-0,00055;0,00040;-0,00057
4,1060;0,00105;-0,00066;-0,00111
4,1112;0,00052;-0,00226;0,00156
4,1162;-0,00055;0,00040;0,00103
4,1219;0,00158;0,00147;-0,00111
4,1263;0,00158;0,00094;-0,00057
4,1326;0,00105;-0,00066;0,00049
4,1374;0,00212;-0,00120;0,00103
4,1426;0,00158;0,00094;-0,00164
4,1481;0,00318;0,00040;-0,00004
4,1611;0,00105;-0,00173;0,00103
4,1611;0,00052;0,00040;0,00262
4,1619;0,00158;0,00147;-0,00004
4,1668;-0,00001;-0,00066;0,00049
4,1723;0,00212;0,00200;0,00049
4,1774;0,00158;0,00094;-0,00057
4,1824;0,00212;-0,00173;-0,00377
4,1892;-0,00001;0,00040;-0,00270
4,1921;0,00052;-0,00226;0,00103
4,1980;-0,00055;-0,00013;-0,00057
4,2023;-0,00055;0,00094;-0,00057
4,2077;-0,00214;0,00094;-0,00004
4,2124;-0,00161;-0,00226;-0,00004
4,2182;0,00212;0,00094;-0,00004
4,2226;-0,00055;0,00094;-0,00004
4,2282;-0,00108;0,00040;-0,00057
4,2332;-0,00001;0,00040;-0,00057
4,2387;-0,00001;0,00147;0,00049
4,2430;0,00212;-0,00013;0,00156
4,2491;0,00105;-0,00066;0,00156
4,2534;0,00105;0,00200;0,00209
4,2587;0,00105;0,00147;0,00209
4,2640;-0,00001;-0,00066;-0,00057
4,2700;-0,00001;0,00094;-0,00270
4,2736;0,00052;0,00147;-0,00164
4,2791;0,00052;-0,00066;-0,00004
4,2933;0,00265;-0,00013;0,00103
4,2934;0,00212;0,00040;0,00103
4,2941;-0,00001;0,00200;-0,00004
4,3055;0,00158;-0,00013;0,00103
4,3058;0,00052;-0,00066;0,00156
4,3094;-0,00161;-0,00173;-0,00004
4,3141;-0,00108;-0,00226;-0,00057
4,3199;0,00105;-0,00013;-0,00004
4,3255;0,00265;-0,00066;0,00156
4,3299;0,00105;-0,00066;0,00103
4,3345;0,00212;-0,00120;-0,00004
4,3402;0,00158;-0,00120;-0,00057
4,3449;0,00105;-0,00013;0,00049
4,3508;-0,00001;0,00094;0,00049
4,3549;-0,00161;0,00200;0,00103
4,3601;0,00105;0,00094;0,00049
4,3664;0,00318;-0,00066;-0,00111
4,3711;-0,00055;0,00094;0,00049
4,3753;-0,00108;0,00094;-0,00004
4,3811;-0,00108;0,00040;-0,00004
4,3855;-0,00055;0,00094;-0,00057
4,3956;-0,00108;-0,00013;-0,00057
4,3958;0,00052;-0,00013;-0,00004
4,4104;0,00052;0,00040;0,00049
4,4105;-0,00108;-0,00226;0,00049
4,4208;-0,00055;-0,00013;0,00049
4,4209;0,00052;0,00147;0,00049
4,4209;0,00052;0,00200;0,00103
4,4257;0,00212;0,00147;-0,00004
4,4308;0,00105;0,00094;-0,00111
4,4363;0,00105;0,00094;-0,00004
4,4416;-0,00001;0,00040;0,00049
4,4462;-0,00055;-0,00066;0,00103
4,4515;0,00105;-0,00013;0,00049
4,4567;0,00052;-0,00013;0,00049
4,4616;0,00105;0,00040;0,00103
4,4668;0,00105;0,00040;-0,00057
4,4718;0,00212;0,00147;-0,00111
4,4769;-0,00001;-0,00013;0,00049
4,4820;0,00265;-0,00066;-0,00004
4,4872;0,00318;-0,00226;-0,00057
4,4922;-0,00055;0,00200;0,00049
4,4974;0,00105;0,00147;-0,00111
4,5024;0,00105;-0,00013;-0,00004
4,5081;-0,00001;-0,00066;-0,00111
4,5126;0,00105;-0,00013;-0,00164
4,5186;-0,00161;0,00040;-0,00057
4,5263;0,00105;0,00040;0,00049
4,5285;0,00212;0,00094;0,00049
4,5450;0,00052;0,00094;0,00103
4,5451;0,00105;-0,00013;-0,00164
4,5452;0,00052;0,00147;-0,00057
4,5480;-0,00055;0,00040;0,00049
4,5531;-0,00001;-0,00013;-0,00057
4,5580;0,00105;0,00040;-0,00217
4,5630;-0,00055;0,00094;-0,00004
4,5711;-0,00108;-0,00120;-0,00057
4,5732;-0,00055;-0,00013;0,00049
4,5784;0,00105;-0,00013;0,00209
4,5833;0,00212;-0,00066;0,00103
4,5885;0,00212;-0,00120;-0,00057
4,5944;-0,00001;-0,00013;-0,00057
4,5989;-0,00108;0,00040;-0,00057
4,6039;0,00212;-0,00173;-0,00057
4,6104;0,00158;-0,00013;0,00049
4,6147;-0,00001;-0,00013;-0,00004
4,6193;0,00052;0,00094;-0,00004
4,6247;-0,00214;0,00040;0,00049
4,6294;-0,00161;-0,00120;-0,00111
4,6345;-0,00108;-0,00013;-0,00004
4,6419;-0,00055;0,00040;0,00316
4,6452;-0,00161;0,00094;0,00156
4,6602;-0,00321;0,00094;-0,00057
4,6603;-0,00055;0,00094;0,00103
4,6610;0,00105;0,00200;0,00049
4,6654;0,00212;-0,00066;0,00049
4,6706;-0,00001;-0,00066;-0,00164
4,6749;0,00105;0,00200;-0,00004
4,6813;0,00265;0,00094;0,00049
4,6855;-0,00001;-0,00013;-0,00057
4,6911;-0,00055;0,00094;-0,00057
4,6956;0,00052;0,00147;-0,00057
4,7008;-0,00055;-0,00120;0,00049
4,7059;0,00105;0,00040;0,00049
4,7118;0,00052;0,00200;0,00103
4,7157;0,00105;-0,00013;0,00049
4,7214;0,00212;0,00200;-0,00111
4,7268;-0,00108;0,00040;-0,00057
4,7312;0,00105;-0,00173;-0,00004
4,7366;0,00105;-0,00013;-0,00111
4,7413;0,00052;-0,00013;0,00049
4,7463;0,00212;-0,00013;0,00049
4,7523;0,00318;-0,00066;-0,00217
4,7573;0,00105;0,00200;-0,00217
4,7619;-0,00055;-0,00013;-0,00057
4,7686;0,00105;-0,00013;0,00049
4,7757;-0,00001;-0,00013;0,00103
4,7773;-0,00055;-0,00066;0,00103
4,7819;0,00052;0,00200;-0,00004
4,8006;0,00158;0,00307;-0,00004
4,8008;0,00105;0,00200;-0,00270
4,8009;0,00105;-0,00066;-0,00004
4,8023;0,00052;0,00094;-0,00057
4,8074;0,00105;-0,00013;-0,00004
4,8127;0,00105;-0,00173;-0,00057
4,8195;-0,00161;-0,00066;-0,00004
4,8246;-0,00001;0,00094;-0,00164
4,8286;-0,00268;0,00094;0,00049
4,8326;-0,00055;0,00200;-0,00057
4,8382;-0,00055;0,00200;-0,00270
4,8427;0,00052;0,00253;-0,00057
4,8482;-0,00055;0,00200;0,00103
4,8530;-0,00055;-0,00013;0,00049
4,8584;-0,00108;0,00094;0,00156
4,8632;0,00212;-0,00013;0,00209
4,8689;-0,00001;-0,00066;0,00049
4,8736;0,00052;-0,00120;-0,00111
4,8791;-0,00108;0,00147;-0,00057
4,8844;-0,00108;0,00094;0,00156
4,8898;-0,00001;0,00094;0,00209
4,8939;0,00052;-0,00066;-0,00164
4,9015;0,00105;-0,00013;-0,00057
4,9043;-0,00161;0,00040;-0,00004
4,9091;-0,00108;-0,00066;-0,00057
4,9140;-0,00055;0,00040;-0,00057
4,9372;-0,00055;0,00040;-0,00004
4,9373;-0,00108;0,00147;-0,00057
4,9373;-0,00161;0,00253;-0,00164
4,9374;-0,00108;0,00040;-0,00111
4,9397;-0,00001;0,00147;0,00049
4,9441;-0,00055;0,00040;0,00049
4,9495;0,00212;-0,00066;-0,00111
4,9549;0,00265;0,00094;-0,00111
4,9598;0,00158;-0,00066;-0,00004
4,9649;-0,00001;0,00094;-0,00164
4,9701;-0,00001;0,00200;0,00103
4,9749;0,00158;-0,00013;0,00049
4,9809;0,00318;-0,00013;-0,00111
4,9852;0,00052;0,00147;-0,00004
4,9909;0,00105;0,00094;-0,00057
4,9952;-0,00055;-0,00013;-0,00057
5,0011;-0,00214;0,00094;0,00049
5,0057;0,00158;0,00040;-0,00057
5,0118;0,00105;0,00040;-0,00004
5,0159;-0,00001;-0,00066;-0,00004
5,0213;-0,00055;-0,00066;0,00049
5,0292;-0,00001;0,00040;-0,00004
5,0311;0,00158;0,00147;0,00103
5,0451;-0,00161;0,00360;-0,00057
5,0452;0,00265;0,00147;-0,00057
5,0463;-0,00108;0,00094;-0,00004
5,0522;0,00052;0,00253;-0,00004
5,0565;0,00105;0,00040;0,00103
5,0612;0,00052;0,00040;0,00103
5,0661;-0,00108;0,00094;0,00049
5,0715;-0,00108;0,00094;-0,00004
5,0766;-0,00108;-0,00013;-0,00057
5,0815;-0,00108;-0,00066;-0,00111
5,0868;0,00052;0,00147;-0,00057
5,0918;0,00052;-0,00173;0,00103
5,0968;-0,00108;-0,00279;0,00156
5,1021;-0,00001;-0,00013;0,00103
5,1074;0,00052;0,00040;0,00103
5,1122;0,00158;0,00040;0,00103
5,1180;-0,00108;-0,00120;-0,00004
5,1225;-0,00108;-0,00120;-0,00004
5,1277;-0,00055;-0,00120;-0,00057
5,1326;-0,00055;0,00040;0,00156
5,1378;-0,00055;0,00200;0,00049
5,1430;-0,00055;-0,00013;-0,00111
5,1486;0,00105;-0,00173;-0,00004
5,1558;0,00052;-0,00066;-0,00004
5,1582;0,00105;0,00040;-0,00057
5,1631;-0,00001;-0,00013;-0,00004
5,1835;-0,00214;0,00147;-0,00004
5,1836;0,00105;0,00253;-0,00057
5,1837;0,00158;-0,00013;-0,00004
5,1838;-0,00001;-0,00226;-0,00004
5,1892;-0,00161;-0,00173;-0,00217
5,1938;-0,00108;-0,00120;-0,00057
5,1984;0,00052;0,00147;0,00049
5,2038;0,00052;0,00200;-0,00057
5,2093;0,00158;-0,00066;-0,00217
5,2141;-0,00108;-0,00279;0,00103
5,2189;0,00158;-0,00120;0,00103
5,2242;0,00212;-0,00013;-0,00057
5,2292;0,00212;0,00040;-0,00057
5,2340;0,00105;0,00040;0,00156
5,2403;0,00212;0,00040;0,00103
5,2447;0,00105;-0,00013;-0,00004
5,2500;-0,00001;-0,00013;0,00103
5,2549;-0,00055;-0,00333;0,00156
5,2600;-0,00001;-0,00013;-0,00057
5,2662;-0,00001;-0,00066;0,00103
5,2700;-0,00108;-0,00173;-0,00057
5,2750;-0,00001;-0,00120;0,00103
5,2832;0,00052;0,00094;-0,00057
5,2852;-0,00055;0,00040;-0,00004
5,2982;-0,00108;-0,00013;-0,00004
5,2983;-0,00108;-0,00013;-0,00004
5,3005;-0,00001;-0,00120;-0,00057
5,3059;0,00212;-0,00120;0,00103
5,3110;-0,00001;0,00040;0,00049
5,3151;-0,00001;0,00040;-0,00057
5,3211;-0,00001;0,00200;0,00156
5,3260;-0,00108;0,00040;0,00049
5,3308;-0,00268;0,00040;-0,00057
5,3357;-0,00161;-0,00013;-0,00111
5,3411;-0,00055;0,00040;-0,00004
5,3458;-0,00108;0,00147;0,00049
5,3511;0,00052;0,00094;-0,00004
5,3562;-0,00108;0,00040;-0,00057
5,3614;-0,00001;-0,00120;-0,00004
5,3664;-0,00161;-0,00013;-0,00004
5,3716;-0,00161;0,00147;-0,00164
5,3767;-0,00055;0,00040;-0,00057
5,3817;-0,00108;-0,00013;-0,00004
5,3868;-0,00055;-0,00066;-0,00004
5,3922;0,00158;0,00040;0,00103
5,3972;0,00158;-0,00013;0,00103
5,4028;-0,00001;-0,00013;-0,00057
5,4088;0,00052;-0,00013;-0,00164
5,4121;-0,00001;-0,00013;-0,00111
5,4181;0,00052;0,00040;-0,00111
5,4328;0,00265;0,00094;0,00049
5,4329;-0,00108;0,00040;-0,00057
5,4330;-0,00108;-0,00066;-0,00057
5,4380;-0,00161;-0,00173;-0,00057
5,4437;-0,00055;-0,00013;0,00103
5,4494;-0,00001;0,00147;-0,00057
5,4526;-0,00108;0,00147;-0,00057
5,4586;0,00052;-0,00066;0,00103
5,4625;-0,00001;0,00094;-0,00057
5,4683;-0,00161;0,00147;0,00049
5,4727;0,00052;0,00147;-0,00164
5,4782;-0,00055;0,00147;-0,00217
5,4831;-0,00001;0,00040;-0,00004
5,4882;-0,00108;0,00094;-0,00057
5,4932;-0,00001;-0,00066;-0,00057
5,4990;-0,00161;-0,00066;-0,00164
5,5041;-0,00161;-0,00066;-0,00057
5,5088;-0,00001;-0,00173;0,00049
5,5140;-0,00108;-0,00013;-0,00217
5,5196;0,00105;-0,00066;-0,00164
5,5240;0,00105;0,00094;-0,00004
5,5295;-0,00055;0,00200;0,00103
5,5354;0,00052;-0,00173;0,00209
5,5496;0,00105;-0,00120;0,00316
5,5498;-0,00055;0,00040;0,00262
5,5602;-0,00161;0,00147;0,00103
5,5604;0,00052;0,00147;-0,00004
5,5604;-0,00055;-0,00013;0,00103
5,5644;0,00105;-0,00013;-0,00111
5,5712;0,00158;-0,00013;-0,00004
5,5768;-0,00268;0,00094;0,00156
5,5807;-0,00161;0,00094;-0,00004
5,5847;0,00105;-0,00066;-0,00057
5,5904;0,00212;-0,00120;-0,00270
5,5952;0,00158;-0,00013;-0,00057
5,6012;0,00158;-0,00013;-0,00004
5,6053;-0,00001;0,00040;0,00049
5,6113;0,00052;-0,00013;0,00103
5,6156;-0,00055;-0,00173;-0,00004
5,6217;-0,00108;-0,00066;-0,00057
5,6263;0,00105;0,00040;0,00262
5,6320;0,00105;0,00094;-0,00057
5,6358;0,00105;0,00200;-0,00111
5,6432;0,00105;-0,00066;-0,00111
5,6462;-0,00055;0,00040;0,00103
5,6513;0,00105;-0,00013;-0,00057
5,6588;-0,00108;0,00147;-0,00111
5,6614;-0,00001;0,00147;0,00049
5,6665;0,00052;-0,00013;-0,00004
5,6824;0,00105;0,00147;0,00049
5,6825;-0,00055;0,00200;-0,00057
5,6825;-0,00001;0,00094;-0,00057
5,6864;-0,00001;0,00040;-0,00057
5,6913;0,00265;-0,00066;0,00156
5,6968;0,00158;-0,00013;-0,00111
5,7013;-0,00001;0,00094;0,00103
5,7072;0,00052;-0,00173;-0,00057
5,7115;-0,00108;-0,00013;-0,00057
5,7167;-0,00108;0,00040;-0,00004
5,7216;-0,00001;0,00040;0,00049
5,7276;-0,00161;-0,00066;-0,00057
5,7318;-0,00001;-0,00013;0,00156
5,7380;-0,00001;0,00040;0,00156
5,7420;-0,00214;-0,00066;0,00049
5,7477;0,00052;-0,00120;0,00103
5,7520;0,00158;-0,00013;-0,00164
5,7579;0,00052;-0,00013;-0,00057
5,7625;0,00105;-0,00013;-0,00111
5,7677;0,00105;0,00094;-0,00111
5,7727;-0,00001;-0,00013;-0,00057
5,7780;0,00158;-0,00066;-0,00111
5,7835;0,00212;-0,00120;0,00156
5,7937;-0,00055;-0,00173;0,00209
5,7938;-0,00108;-0,00120;0,00156
5,7994;0,00105;0,00094;-0,00057
5,8046;0,00105;0,00200;-0,00004
5,8080;-0,00108;0,00307;0,00049
5,8135;-0,00001;0,00147;-0,00004
5,8185;-0,00055;0,00200;-0,00111
5,8233;-0,00001;0,00147;-0,00057
5,8283;0,00052;-0,00013;-0,00111
5,8337;0,00052;0,00147;-0,00111
5,8388;0,00052;-0,00120;-0,00004
5,8441;0,00158;0,00040;0,00156
5,8486;-0,00001;-0,00120;-0,00111
5,8539;0,00158;0,00253;-0,00111
5,8591;0,00158;-0,00013;0,00103
5,8643;0,00052;-0,00226;0,00209
5,8693;0,00212;-0,00013;-0,00004
5,8749;0,00105;-0,00066;-0,00111
5,8804;-0,00055;-0,00066;-0,00004
5,8844;-0,00001;-0,00066;0,00156
5,8898;-0,00001;-0,00120;0,00103
5,8949;0,00052;-0,00013;-0,00004
5,9006;-0,00055;0,00040;0,00049
5,9050;0,00052;0,00200;0,00049
5,9101;-0,00001;0,00094;0,00262
5,9152;-0,00108;0,00094;0,00049
5,9214;-0,00001;-0,00066;-0,00004
5,9283;-0,00001;-0,00173;-0,00111
5,9304;0,00105;0,00147;0,00049
5,9350;0,00052;0,00307;0,00049
5,9404;-0,00001;-0,00173;-0,00057
5,9455;0,00105;-0,00066;0,00049
5,9509;0,00052;0,00040;-0,00164
5,9555;-0,00161;-0,00013;-0,00217
5,9606;-0,00055;0,00147;-0,00111
5,9664;-0,00161;0,00147;-0,00057
5,9720;0,00105;0,00040;0,00049
5,9810;0,00052;-0,00066;-0,00164
5,9811;0,00105;-0,00013;-0,00004
5,9863;0,00105;-0,00066;0,00103
5,9910;0,00105;0,00147;-0,00057
5,9965;0,00052;0,00040;-0,00111
6,0011;-0,00055;-0,00226;-0,00111
6,0064;0,00158;0,00094;0,00049
6,0113;-0,00055;-0,00120;-0,00111
6,0164;0,00158;-0,00013;0,00103
6,0214;0,00052;-0,00013;0,00049
6,0268;0,00158;0,00200;-0,00004
6,0315;0,00105;0,00413;-0,00111
6,0369;-0,00108;0,00253;-0,00057
6,0483;-0,00108;0,00040;-0,00111
6,0484;-0,00001;0,00040;0,00103
6,0524;0,00212;0,00094;-0,00004
6,0588;-0,00001;-0,00279;0,00262
6,0629;-0,00108;-0,00120;0,00156
6,0676;-0,00001;0,00040;-0,00217
6,0732;0,00105;0,00040;0,00103
6,0775;0,00212;0,00147;0,00103
6,0826;0,00265;0,00147;-0,00057
6,0876;-0,00001;0,00040;-0,00057
6,0930;0,00052;0,00094;0,00049
6,0979;-0,00001;0,00200;0,00049
6,1027;-0,00055;-0,00013;0,00049
6,1081;-0,00161;0,00040;0,00049
6,1131;0,00105;0,00147;-0,00004
6,1189;0,00318;0,00200;-0,00004
6,1245;0,00052;0,00253;-0,00057
6,1282;-0,00055;0,00040;-0,00057
6,1332;-0,00108;0,00040;-0,00057
6,1390;-0,00001;-0,00013;0,00049
6,1442;0,00052;0,00040;0,00049
6,1486;-0,00001;-0,00013;0,00049
6,1539;-0,00001;0,00040;0,00156
6,1593;0,00158;0,00040;-0,00004
6,1645;-0,00055;-0,00333;-0,00111
6,1690;0,00052;-0,00333;-0,00111
6,1794;-0,00055;-0,00013;-0,00057
6,1794;-0,00268;-0,00066;-0,00111
6,1841;-0,00001;0,00147;-0,00057
6,1922;-0,00055;0,00094;-0,00004
6,1944;0,00158;-0,00333;0,00049
6,1994;0,00105;-0,00120;-0,00057
6,2044;0,00158;-0,00066;-0,00111
6,2106;-0,00055;0,00040;0,00103
6,2151;0,00105;-0,00013;0,00156
6,2203;-0,00108;-0,00013;-0,00111
6,2248;-0,00055;-0,00013;-0,00111
6,2307;-0,00001;-0,00013;-0,00004
6,2352;0,00158;-0,00120;-0,00164
6,2408;0,00212;0,00094;-0,00164
6,2462;-0,00001;-0,00066;-0,00057
6,2507;-0,00001;0,00040;-0,00004
6,2552;0,00052;0,00147;-0,00111
6,2618;0,00212;0,00040;-0,00057
6,2655;-0,00055;0,00200;0,00103
6,2708;-0,00108;0,00094;-0,00004
6,2757;0,00212;0,00094;0,00049
6,2808;-0,00055;-0,00013;-0,00004
6,2860;-0,00108;0,00094;0,00049
6,2911;-0,00055;0,00040;-0,00057
6,2991;0,00265;0,00094;-0,00004
6,3010;0,00265;0,00094;0,00103
6,3063;-0,00001;0,00094;0,00156
6,3124;-0,00055;0,00094;0,00049
6,3164;-0,00055;0,00200;-0,00057
6,3214;0,00265;-0,00013;-0,00057
6,3263;0,00212;-0,00013;-0,00164
6,3317;0,00105;-0,00120;0,00049
6,3368;-0,00001;-0,00120;-0,00057
6,3417;-0,00055;-0,00066;-0,00111
6,3474;-0,00108;-0,00013;0,00103
6,3520;-0,00055;0,00040;-0,00004
6,3575;0,00052;0,00040;-0,00111
6,3626;0,00052;-0,00066;-0,00004
6,3674;-0,00108;-0,00120;0,00049
6,3724;-0,00055;-0,00066;0,00156
6,3774;0,00052;-0,00120;-0,00004
6,3827;-0,00001;-0,00066;0,00103
6,3878;-0,00161;-0,00279;0,00156
6,3928;0,00105;-0,00066;-0,00217
6,3978;0,00212;-0,00013;-0,00111
6,4032;-0,00001;-0,00173;0,00103
6,4082;-0,00108;0,00040;0,00156
6,4137;-0,00001;0,00094;-0,00057
6,4180;-0,00108;-0,00066;0,00103
6,4234;0,00212;-0,00013;0,00049
6,4299;0,00212;0,00040;-0,00004
6,4346;0,00212;0,00147;-0,00004
6,4383;-0,00001;0,00040;-0,00217
6,4435;0,00052;0,00200;0,00049
6,4486;0,00105;-0,00013;0,00156
6,4539;0,00158;0,00094;0,00103
6,4588;0,00105;0,00040;-0,00004
6,4637;-0,00055;0,00147;-0,00164
6,4687;0,00105;-0,00013;-0,00111
6,4745;0,00158;-0,00013;-0,00004
6,4790;0,00105;-0,00013;-0,00004
6,4843;-0,00055;-0,00066;0,00049
6,4898;-0,00108;-0,00013;0,00049
6,4950;-0,00108;0,00094;-0,00111
6,5005;-0,00001;-0,00173;-0,00004
6,5048;0,00052;-0,00279;0,00103
6,5108;-0,00055;0,00040;-0,00004
6,5146;0,00052;0,00094;-0,00004
6,5201;0,00052;-0,00066;0,00156
6,5250;-0,00055;0,00147;0,00103
6,5305;0,00212;0,00094;0,00103
6,5349;0,00212;-0,00066;-0,00057
