time;X_value;Y_value;Z_value
10,8666;-0,00220;-0,03642;-0,01603
10,8686;0,00845;0,01026;-0,01114
10,8738;-0,00356;-0,00524;0,00201
10,8820;-0,01299;-0,02547;-0,03007
10,8836;-0,01170;0,01278;-0,02388
10,8886;-0,01987;-0,01108;0,05233
10,8944;-0,00187;-0,02408;0,01270
10,8993;-0,00067;0,01778;-0,01829
10,9040;-0,01614;0,01061;0,00800
10,9091;-0,02784;0,01760;-0,01583
10,9151;-0,03355;0,00314;-0,03351
10,9192;0,01785;0,00304;-0,01779
10,9246;-0,00846;-0,00187;-0,00576
10,9294;-0,01323;-0,01843;-0,01640
10,9346;-0,01782;-0,01943;0,01224
10,9399;-0,01406;-0,02877;-0,00568
10,9447;0,01094;-0,00596;0,01337
10,9507;0,00485;-0,00362;-0,00574
10,9592;0,00008;0,00945;0,01450
10,9606;0,01074;0,00338;-0,01651
10,9648;0,01188;-0,00269;-0,02706
10,9699;-0,01675;0,01507;-0,00664
10,9862;0,02144;0,00304;0,01480
10,9863;-0,02272;0,03266;0,03249
10,9865;0,01774;-0,02827;-0,04498
10,9923;0,01408;-0,00074;-0,00304
10,9954;0,01047;-0,03529;-0,05171
11,0013;-0,01808;-0,00300;0,02237
11,0057;-0,00487;-0,00060;0,02099
11,0116;-0,01785;0,01714;-0,03382
11,0155;0,00481;0,01935;-0,01691
11,0215;0,01073;0,00610;0,01293
11,0257;-0,01310;0,01431;-0,00024
11,0313;0,00965;-0,00484;0,01876
11,0361;0,00732;-0,01314;-0,00990
11,0416;0,02288;0,01540;-0,03713
11,0467;0,03224;-0,01917;-0,00119
11,0515;-0,00016;0,00474;-0,01900
11,0565;0,01895;0,00354;0,00492
11,0620;-0,00125;0,02368;0,00369
11,0675;0,00129;-0,01577;0,00842
11,0720;-0,01296;-0,00146;-0,01303
11,0768;0,02396;-0,00145;0,01439
11,0852;-0,03452;-0,03474;0,03684
11,0873;-0,02730;-0,00951;-0,02523
11,0921;0,02286;-0,01421;0,00705
11,1027;-0,02955;0,01677;-0,00014
11,1030;-0,00682;-0,00486;-0,00370
11,1073;-0,01867;-0,00125;-0,01911
11,1141;0,02186;-0,00723;-0,01538
11,1178;-0,00084;0,03675;0,00256
11,1226;0,00510;-0,00040;-0,02478
11,1277;-0,00556;0,01863;0,00037
11,1335;0,01361;0,00425;0,00512
11,1376;0,01835;-0,00875;-0,00442
11,1438;-0,00327;-0,00862;0,00511
11,1480;-0,01275;-0,00018;0,00032
11,1531;-0,00320;-0,00368;-0,01513
11,1584;0,00157;-0,01305;-0,03994
11,1632;-0,04706;-0,02487;-0,00516
11,1684;-0,03364;0,02631;0,04239
11,1737;0,02486;0,00231;-0,01497
11,1787;0,01752;-0,00360;0,01009
11,1835;0,00206;-0,00829;0,03139
11,1883;-0,00269;0,00593;0,00737
11,1948;-0,00745;-0,02384;0,02869
11,1987;0,00799;0,01677;-0,04282
11,2038;-0,00874;0,00953;-0,00683
11,2093;0,00434;0,03790;0,00154
11,2148;0,00662;0,00188;-0,01391
11,2203;-0,00408;0,00534;0,00403
11,2242;0,00654;-0,01017;-0,00670
11,2338;0,00407;-0,01839;0,01236
11,2347;0,02665;0,00905;-0,00912
11,2391;-0,00556;0,00423;-0,03517
11,2441;0,00166;-0,00655;-0,01469
11,2494;-0,01257;0,00409;-0,00981
11,2550;0,01129;-0,01265;-0,01805
11,2602;-0,00058;-0,02334;0,02130
11,2647;0,01023;-0,02436;-0,02757
11,2703;0,00547;-0,02070;-0,03446
11,2757;-0,00873;0,00561;0,02996
11,2804;-0,00755;0,00442;0,02021
11,2859;-0,00269;-0,00168;-0,00490
11,2906;-0,01218;0,00422;0,00346
11,2958;-0,01683;-0,01590;0,03906
11,3016;-0,01543;-0,00737;0,01260
11,3056;0,01681;-0,00615;0,01012
11,3115;-0,02248;-0,01206;0,00291
11,3162;-0,00089;0,01063;-0,00424
11,3217;-0,00094;-0,01084;-0,01489
11,3261;0,02279;-0,01793;0,00305
11,3320;0,00237;0,01424;-0,00886
11,3372;0,02143;0,01299;-0,02066
11,3426;-0,02033;-0,00496;-0,02643
11,3561;0,00230;0,00925;-0,00839
11,3563;-0,00247;0,00319;0,01781
11,3647;0,00950;-0,00977;0,02954
11,3648;-0,01194;-0,00011;-0,02772
11,3660;-0,00356;-0,00607;0,01527
11,3710;0,01431;0,02138;0,02702
11,3763;-0,03449;-0,00963;0,00541
11,3828;0,00269;-0,00596;0,04457
11,3877;-0,03648;-0,00002;0,00737
11,3918;0,00182;-0,00836;0,00494
11,3968;0,03274;0,00480;-0,02361
11,4021;0,01823;0,00352;-0,01747
11,4068;-0,00086;-0,01923;-0,03395
11,4128;0,00279;-0,00849;-0,00279
11,4182;-0,01632;-0,01206;-0,01702
11,4226;0,00753;0,01291;-0,01806
11,4286;-0,00436;-0,01206;-0,00841
11,4328;0,00641;0,01533;0,00829
11,4379;-0,01265;-0,02645;0,01654
11,4429;-0,02325;0,00703;-0,02398
11,4491;-0,00041;0,00114;-0,00834
11,4537;-0,02177;0,01654;0,00479
11,4586;-0,00610;-0,01091;0,00475
11,4664;-0,00123;-0,03574;0,03322
11,4689;0,02370;0,01080;-0,00150
11,4734;0,00919;-0,00470;-0,01456
11,4925;0,01151;-0,02010;0,01170
11,4925;0,02206;-0,00913;0,00922
11,4926;0,01831;0,00520;-0,00867
11,4940;-0,01497;-0,02697;-0,04423
11,4986;0,00890;-0,00771;0,01196
11,5040;-0,00071;0,00431;0,02255
11,5085;0,01948;-0,00285;0,00099
11,5141;-0,03052;0,01375;-0,01328
11,5194;0,00777;-0,00307;0,01653
11,5240;0,01722;-0,00674;-0,01449
11,5291;0,03252;0,02298;-0,05119
11,5344;-0,01290;-0,00933;0,03238
11,5402;0,00972;0,00136;0,02024
11,5455;0,00488;0,00961;0,00700
11,5497;0,00483;0,01059;0,01645
11,5555;0,00595;-0,02043;0,02819
11,5599;0,01415;-0,00250;-0,01005
11,5650;-0,00619;0,01769;-0,01116
11,5705;-0,00382;-0,00028;0,00438
11,5758;-0,00849;0,00440;0,00909
11,5811;-0,01909;-0,01348;0,00308
11,5855;-0,00344;-0,01466;0,02800
11,5929;0,01561;0,01157;0,00045
11,6065;0,01188;0,01863;-0,00669
11,6066;0,01297;-0,00518;-0,01970
11,6067;0,02011;0,01022;-0,00171
11,6127;-0,01812;-0,02557;0,00543
11,6186;-0,01444;-0,01947;-0,00768
11,6207;0,02366;0,00685;-0,03494
11,6250;0,01876;0,00914;0,00099
11,6319;0,00909;-0,00521;0,04493
11,6369;0,00431;-0,02890;0,00179
11,6408;-0,00275;0,00333;0,00059
11,6458;0,00919;-0,01448;-0,00773
11,6520;0,00312;-0,02149;0,06123
11,6563;-0,02663;0,01538;0,01202
11,6618;-0,01573;0,00335;0,01667
11,6664;-0,02276;-0,01088;-0,01435
11,6718;-0,01788;-0,00482;0,00596
11,6763;-0,00478;0,00702;0,05817
11,6823;0,02616;0,00445;0,01849
11,6885;0,01760;-0,00501;0,01240
11,6928;0,00071;0,00459;0,03011
11,6969;-0,01717;-0,01086;-0,01647
11,7030;-0,00753;0,02008;-0,00326
11,7071;0,00678;-0,01572;0,03002
11,7125;-0,02179;-0,02392;0,01552
11,7182;0,01397;0,02624;0,00826
11,7231;0,00078;0,02840;-0,03219
11,7274;0,01977;-0,01932;-0,00579
11,7421;0,02910;0,03540;-0,03069
11,7422;-0,00681;-0,01008;0,00401
11,7429;0,03714;0,02091;-0,01027
11,7539;-0,03447;0,01712;-0,01375
11,7539;0,00617;0,00016;0,00181
11,7586;0,01318;0,00842;0,03505
11,7681;-0,01069;-0,02488;-0,01394
11,7694;0,00251;-0,01152;-0,00314
11,7728;-0,01050;-0,01143;-0,00905
11,7781;-0,01158;-0,02434;0,00884
11,7837;-0,01741;-0,01936;0,02065
11,7883;-0,01500;-0,00257;0,00622
11,7941;-0,00662;-0,00725;0,00854
11,7986;0,01724;-0,01436;0,00491
11,8054;-0,03037;-0,00825;-0,00226
11,8095;0,00086;-0,00829;0,00370
11,8142;-0,01222;-0,00112;-0,00939
11,8201;0,00105;0,01317;-0,01050
11,8251;-0,01440;-0,00365;0,00028
11,8302;0,01429;-0,03803;0,00978
11,8345;0,00232;-0,01523;0,01801
11,8395;-0,00006;-0,02106;0,01667
11,8452;-0,00706;-0,02801;-0,00247
11,8589;-0,00104;0,00553;-0,00482
11,8590;0,01438;0,00192;-0,01785
11,8591;0,01773;0,00782;0,03931
11,8643;0,02109;-0,01597;0,01286
11,8696;0,00309;0,00799;0,01393
11,8741;0,01607;-0,02050;-0,01469
11,8798;0,02077;0,00815;-0,02763
11,8857;0,00169;-0,02283;0,03793
11,8894;0,01711;0,00347;0,00792
11,8948;0,00270;-0,00849;0,01498
11,9012;-0,02467;0,00586;-0,00296
11,9052;-0,00895;-0,00250;-0,03144
11,9112;-0,00176;0,00106;0,01039
11,9152;-0,00175;-0,00729;0,02812
11,9215;0,02798;0,02239;0,01363
11,9266;-0,02225;-0,00272;-0,02093
11,9321;0,01470;-0,00628;-0,01244
11,9357;-0,03291;0,00924;-0,03134
11,9415;0,00539;-0,01468;0,00455
11,9465;0,05290;0,00318;-0,03349
11,9514;0,01798;-0,01104;0,03924
11,9565;-0,00836;0,00214;-0,02166
11,9618;0,01786;0,00917;-0,02029
11,9704;-0,02020;-0,01471;-0,00349
11,9719;-0,01876;0,01033;0,00485
11,9767;-0,00666;-0,01958;-0,01538
11,9905;-0,02672;0,00310;0,01088
11,9907;0,03890;0,01263;0,00367
11,9916;-0,00538;-0,00052;-0,00943
11,9964;0,00176;-0,00281;0,01678
12,0014;-0,03379;0,02448;0,00120
12,0068;0,01516;0,00527;0,01663
12,0117;0,00682;0,00045;-0,00132
12,0165;-0,00744;-0,01145;0,02838
12,0220;0,02218;-0,00668;-0,03243
12,0277;0,00884;-0,00066;-0,00128
12,0324;-0,02809;-0,00897;-0,01790
12,0376;0,00545;-0,00525;-0,03081
12,0423;-0,01954;-0,01239;-0,02462
12,0481;0,00318;-0,03369;-0,01135
12,0526;-0,01815;-0,02393;0,00181
12,0576;-0,00721;0,01541;-0,02670
12,0636;-0,01191;-0,00024;0,00321
12,0681;-0,02240;0,01280;-0,03482
12,0737;0,00863;0,00795;0,00348
12,0795;-0,01156;-0,01463;0,01651
12,0834;0,00291;-0,01330;-0,00263
12,0882;0,00893;0,00938;-0,03111
12,0928;-0,00889;-0,00859;0,01310
12,1032;0,01974;-0,00855;-0,00126
12,1033;0,00774;0,02243;-0,01194
12,1080;0,00181;-0,01816;0,00835
12,1155;0,02314;0,01284;0,00115
12,1186;-0,01509;0,01989;0,02371
12,1240;0,02892;0,01260;-0,00262
12,1285;0,01086;0,00181;0,02591
12,1337;-0,00230;0,00649;-0,02182
12,1388;0,01310;-0,03996;0,00331
12,1444;-0,01426;0,01253;0,02822
12,1500;-0,00942;-0,00423;-0,00289
12,1543;-0,01631;0,01718;-0,01118
12,1591;-0,00787;0,00868;0,04118
12,1647;-0,00905;-0,00095;0,00164
12,1713;-0,02677;-0,01047;0,01469
12,1761;0,00201;-0,01521;0,01813
12,1798;-0,01343;-0,01150;0,03223
12,1845;-0,01087;0,01476;0,02009
12,1913;-0,00598;-0,00091;-0,01215
12,1957;-0,01069;0,03948;-0,00254
12,2005;-0,00580;-0,00118;-0,00727
12,2051;-0,00101;0,01068;-0,01315
12,2110;0,03232;-0,00609;-0,01066
12,2152;0,01779;-0,00253;0,01199
12,2228;0,00344;-0,02853;0,02614
12,2255;0,00581;0,01330;-0,04059
12,2411;0,01288;0,02370;-0,01293
12,2412;0,00556;0,00083;-0,01639
12,2428;0,01139;-0,04317;-0,00675
12,2459;-0,00526;-0,00726;-0,02450
12,2537;-0,02417;-0,01081;0,00302
12,2557;-0,02513;-0,01072;-0,00176
12,2621;0,00117;-0,00002;-0,00412
12,2685;0,01417;0,00225;-0,01477
12,2720;0,03067;-0,00492;0,02573
12,2765;-0,01121;-0,00483;0,00533
12,2820;0,00313;-0,00125;0,01597
12,2862;-0,02064;0,01296;0,00040
12,2916;-0,00740;-0,01808;-0,00079
12,2963;0,00334;-0,00845;0,02653
12,3020;0,00341;-0,00964;0,01325
12,3080;-0,01798;-0,01323;0,02145
12,3119;0,01899;-0,01545;-0,01911
12,3172;0,00935;0,01448;0,00718
12,3224;0,01760;-0,02127;-0,02376
12,3278;-0,00034;0,02394;-0,01169
12,3326;0,02109;-0,02029;-0,03415
12,3372;-0,01348;-0,01175;-0,00180
12,3427;0,00095;0,01804;-0,01010
12,3483;0,00455;-0,01661;0,00187
12,3599;-0,01320;0,00964;0,01729
12,3600;0,00833;-0,00108;-0,01967
12,3624;0,01309;-0,03311;-0,01119
12,3724;0,00347;0,00412;0,03878
12,3729;0,01412;-0,00178;-0,01380
12,3786;-0,00031;0,01004;-0,00775
12,3834;-0,01926;0,01120;-0,01243
12,3880;0,01066;0,01474;-0,01352
12,3929;0,01888;0,02526;-0,00153
12,3985;0,02587;0,01080;-0,02527
12,4032;0,00192;-0,00716;0,00820
12,4084;0,03624;-0,02618;0,01407
12,4134;0,01809;0,00489;-0,00861
12,4186;0,01680;-0,02725;-0,03111
12,4237;0,00126;-0,00324;-0,00353
12,4293;-0,01188;-0,01746;-0,01894
12,4351;-0,02134;0,00287;-0,00335
12,4388;0,00615;0,02537;0,00856
12,4448;0,00612;-0,01169;-0,01289
12,4497;0,01915;0,00863;0,00147
12,4549;0,00954;-0,00805;0,02046
12,4599;-0,00121;-0,00795;0,02386
12,4648;0,00589;0,00869;0,01297
12,4695;0,01183;-0,01276;-0,00258
12,4755;0,03434;0,01110;-0,02394
12,4804;0,03168;-0,01272;-0,00117
12,4938;0,01351;0,00164;-0,03085
12,4938;-0,01503;0,01108;0,01573
12,4947;-0,01127;-0,00794;0,01678
12,5032;0,01975;-0,03873;-0,02374
12,5051;0,03861;0,00190;-0,02117
12,5102;0,00508;0,00663;0,01583
12,5155;-0,00442;-0,01842;0,02164
12,5201;0,02053;0,00066;-0,02011
12,5253;-0,03545;-0,01130;0,06914
12,5310;-0,00541;-0,01471;0,01868
12,5354;0,00056;0,01157;0,00427
12,5410;-0,01481;0,01857;-0,00052
12,5457;-0,01823;-0,00064;-0,02189
12,5515;0,01758;0,00763;-0,01339
12,5557;0,01864;-0,01023;0,04492
12,5615;-0,03028;0,03156;0,01128
12,5660;0,01756;-0,03986;0,03851
12,5712;-0,01458;0,00323;-0,00695
12,5761;0,01881;-0,00521;-0,02589
12,5816;-0,00513;0,00071;-0,03518
12,5867;0,00087;-0,00172;-0,02301
12,5915;-0,01094;-0,01715;-0,03469
12,6020;-0,00482;-0,01581;0,02499
12,6028;-0,01431;0,02354;-0,02154
12,6081;0,03579;0,01981;-0,02968
12,6121;0,02485;-0,00293;0,02758
12,6295;0,02342;-0,00879;-0,00353
12,6297;-0,00769;0,00675;-0,00231
12,6298;-0,00404;0,01140;-0,01892
12,6325;-0,00631;-0,00414;-0,01401
12,6385;-0,01930;0,00173;-0,00083
12,6424;-0,01912;0,01476;0,00749
12,6479;0,00951;-0,03760;0,01099
12,6537;0,02370;0,02920;-0,01642
12,6584;0,00925;0,00752;-0,03647
12,6622;0,00565;0,00612;0,01610
12,6674;-0,00029;-0,00832;0,00646
12,6732;0,01874;0,00722;-0,04704
12,6780;0,01388;0,00592;0,02937
12,6834;0,00315;0,00334;-0,01363
12,6883;0,01977;0,01989;-0,02302
12,6938;0,00059;0,00420;-0,01214
12,6991;0,01959;-0,04207;-0,02154
12,7038;-0,02213;-0,02042;0,02140
12,7092;0,00304;-0,00489;0,00460
12,7134;-0,00287;-0,00485;-0,00732
12,7188;-0,01233;0,00464;0,01293
12,7273;0,00442;-0,00374;0,00570
12,7289;-0,01104;0,00097;0,00328
12,7435;0,01755;-0,01578;0,03651
12,7437;0,01624;0,00215;0,00532
12,7447;-0,01938;0,02829;0,05398
12,7490;-0,00249;-0,01349;-0,03318
12,7551;0,02247;-0,01462;-0,00677
12,7587;-0,00982;-0,00381;-0,00790
12,7646;0,01520;0,01644;0,00642
12,7697;0,00319;-0,01101;-0,01858
12,7746;-0,00754;0,00692;-0,00417
12,7793;-0,03129;0,00565;0,02437
12,7850;-0,00733;0,00909;-0,03166
12,7893;-0,01794;-0,00046;-0,00170
12,7949;0,00955;0,00799;0,03395
12,8003;0,00954;-0,01356;-0,01028
12,8049;0,00112;0,01496;0,03851
12,8106;0,00696;-0,02442;0,00255
12,8153;0,01640;-0,03606;-0,02003
12,8211;0,01507;-0,01554;0,03239
12,8259;0,01615;-0,00116;0,02143
12,8300;-0,02073;-0,00342;0,03907
12,8354;0,00430;0,00368;-0,02183
12,8430;-0,01594;0,00006;0,02111
12,8453;-0,00744;0,01199;-0,03133
12,8513;0,01267;-0,00708;0,03545
12,8555;-0,00536;0,01311;0,02684
12,8616;0,00660;-0,01326;-0,01971
12,8668;-0,00420;0,01647;-0,00291
12,8791;0,00174;-0,02165;-0,01833
12,8792;0,00761;0,00585;0,01152
12,8816;0,02058;-0,01558;-0,04084
12,8862;0,02995;-0,02255;0,01176
12,8918;-0,02969;-0,01642;-0,00022
12,8960;-0,01292;0,00631;-0,01328
12,9016;-0,01166;0,00029;0,02721
12,9068;0,00142;-0,00206;-0,01459
12,9110;0,00963;-0,02096;-0,01209
12,9160;-0,02136;-0,00648;0,03671
12,9215;0,04651;-0,00756;0,01621
12,9265;-0,00134;0,00559;-0,00293
12,9317;0,01292;0,01508;0,04342
12,9377;0,02714;0,00305;0,02168
12,9419;0,01384;-0,00289;-0,01651
12,9479;0,00662;-0,00286;-0,04369
12,9524;-0,02314;0,00666;0,01250
12,9582;0,00313;-0,02897;-0,03987
12,9623;0,01130;0,02224;-0,00747
12,9674;0,03134;-0,00999;0,00210
12,9773;0,01453;0,01504;-0,00742
12,9786;-0,00339;-0,01367;0,00214
12,9827;-0,01290;0,01136;0,02113
12,9941;-0,02832;0,01834;-0,03487
12,9943;-0,01502;-0,02816;-0,00727
12,9980;-0,00305;0,01600;0,00230
13,0035;-0,01728;-0,00322;-0,00603
13,0091;-0,00413;0,01225;-0,03687
13,0135;-0,00646;-0,00805;-0,02468
13,0184;0,03643;-0,00919;-0,00191
13,0244;-0,00545;-0,00674;-0,01852
13,0301;0,02774;0,03597;0,01014
13,0339;-0,01048;-0,01303;-0,01014
13,0386;0,00161;0,00371;-0,03975
13,0437;-0,01268;-0,00460;0,00572
13,0486;-0,01018;-0,00813;0,02111
13,0542;0,02909;-0,00217;-0,02301
13,0587;0,01100;-0,01398;0,00807
13,0648;-0,00686;0,03016;0,00681
13,0694;-0,00317;-0,02710;0,02813
13,0747;-0,00903;-0,02569;0,02790
13,0795;0,00890;0,01486;0,03004
13,0847;0,00188;-0,00791;-0,00584
13,0897;-0,00292;0,01599;-0,00341
13,0947;0,00417;0,01229;-0,01170
13,1050;-0,01838;0,00385;0,04303
13,1052;0,00914;-0,00325;0,03199
13,1106;-0,01233;0,01805;-0,00748
13,1155;-0,02648;-0,00580;0,03535
13,1345;-0,02991;-0,01291;0,02436
13,1347;0,00357;-0,02365;-0,00672
13,1348;0,02140;-0,01629;-0,00310
13,1462;-0,00011;-0,02804;0,00286
13,1464;-0,00009;-0,00405;0,00640
13,1465;-0,02156;0,00309;0,00754
13,1526;-0,00483;-0,02074;-0,02697
13,1558;-0,02367;-0,01350;-0,05882
13,1614;0,00624;0,00551;0,02007
13,1653;-0,02116;0,00782;0,01634
13,1716;0,01110;-0,00405;0,03758
13,1758;0,01575;0,02800;0,00639
13,1816;-0,01168;0,00402;-0,01386
13,1860;0,00269;-0,00555;0,01714
13,1918;0,00390;-0,03884;-0,00676
13,1962;-0,01516;-0,00053;0,06219
13,2016;0,00269;0,01724;0,00466
13,2069;-0,01874;0,03726;-0,01676
13,2117;0,00400;-0,01304;0,02258
13,2168;0,02305;-0,01066;0,02002
13,2218;0,03122;0,02968;-0,01222
13,2293;-0,01054;-0,00506;-0,01805
13,2323;-0,00806;-0,01693;0,00704
13,2444;0,01816;0,00214;-0,04053
13,2446;-0,01040;-0,00738;0,02514
13,2500;0,00399;-0,00731;-0,00357
13,2569;-0,00788;0,00705;-0,02136
13,2582;-0,00423;0,00106;0,00613
13,2622;0,00770;0,00939;0,02865
13,2668;-0,00773;0,00696;-0,00128
13,2719;0,01371;-0,02994;0,02011
13,2768;0,01248;0,01072;-0,00856
13,2828;0,01361;-0,00136;-0,00849
13,2880;-0,02325;-0,00612;-0,01554
13,2928;0,00185;-0,01317;-0,03204
13,2986;-0,01612;-0,01544;0,05612
13,3033;-0,01245;-0,03191;0,00220
13,3085;-0,02537;-0,01029;0,06870
13,3134;0,01287;0,00408;0,00280
13,3184;-0,01694;0,00758;0,02534
13,3238;0,04264;-0,01508;0,02275
13,3288;-0,01954;-0,01381;-0,03088
13,3335;-0,03482;0,00056;0,06915
13,3387;-0,00482;-0,01610;0,00443
13,3442;-0,01067;-0,02075;0,03765
13,3488;0,02626;-0,02292;0,01002
13,3589;0,00822;-0,01209;-0,02688
13,3592;0,01057;-0,01439;0,00541
13,3644;-0,00021;0,01661;0,01606
13,3827;-0,02281;-0,00145;-0,02208
13,3828;0,00229;-0,02527;0,01017
13,3829;-0,00716;0,01646;0,01721
13,3844;0,01784;0,00320;0,04439
13,3919;0,00934;-0,03243;0,00126
13,3942;0,02581;-0,02252;-0,00707
13,3993;-0,00640;-0,00214;-0,02007
13,4066;-0,00277;-0,02110;0,02641
13,4102;0,00074;0,00407;-0,00231
13,4154;0,01020;-0,01156;-0,03674
13,4211;-0,00414;-0,03640;0,00870
13,4248;-0,02547;-0,00171;0,00863
13,4308;0,00565;-0,00644;-0,00569
13,4358;0,00087;0,00660;0,02405
13,4403;-0,00857;-0,00900;0,02029
13,4453;-0,00489;-0,02205;0,02843
13,4522;0,01067;0,01008;-0,01456
13,4553;-0,00360;-0,01624;-0,03344
13,4621;0,00833;0,01707;-0,00228
13,4658;-0,00487;0,03113;0,02625
13,4724;-0,00248;-0,00127;0,01059
13,4758;-0,00485;0,01054;0,00931
13,4848;0,01182;-0,00264;-0,01215
13,4967;-0,00724;-0,03221;0,03428
13,4969;0,00482;-0,00694;0,00667
13,4980;0,01441;0,01565;-0,02426
13,5014;0,00721;-0,00116;0,03889
13,5058;-0,00352;0,00709;-0,02557
13,5109;-0,00946;0,01767;0,01978
13,5158;-0,01171;0,00208;-0,00295
13,5245;0,00746;0,00800;0,00776
13,5265;-0,02222;-0,00278;0,02314
13,5315;-0,01011;0,02216;-0,01268
13,5366;0,01858;-0,00286;0,02781
13,5417;0,00300;0,01968;0,00144
13,5465;-0,01366;0,00647;-0,03183
13,5520;-0,00400;-0,02916;0,00170
13,5568;-0,00624;0,01983;-0,01495
13,5623;-0,00379;0,00420;-0,03739
13,5672;-0,02396;0,01602;-0,02163
13,5727;0,00825;-0,01022;-0,03452
13,5777;-0,01558;0,02083;-0,02592
13,5827;-0,02253;-0,01735;-0,01858
13,5880;-0,01158;-0,00898;-0,01961
13,5930;-0,00085;-0,00410;-0,03489
13,5983;0,00989;0,01497;-0,01797
13,6034;0,01221;-0,00886;0,02019
13,6121;-0,01057;-0,00997;-0,00492
13,6141;-0,00342;-0,00524;0,00700
13,6186;-0,01638;-0,00990;0,01169
13,6311;0,02767;-0,00622;-0,01573
13,6312;-0,01533;0,01278;-0,00847
13,6342;-0,00919;0,00792;0,01180
13,6383;-0,01382;0,01142;-0,01562
13,6436;-0,00545;-0,00187;0,01064
13,6484;0,02318;-0,00793;0,00699
13,6541;0,01356;-0,02454;-0,00732
13,6597;0,01225;-0,00663;-0,02270
13,6641;0,00037;-0,01613;-0,02844
13,6690;-0,00914;-0,01126;0,03475
13,6743;0,00642;-0,00771;-0,02493
13,6793;0,00050;0,01255;0,00022
13,6845;-0,01611;-0,01963;0,05367
13,6894;0,02086;-0,01120;-0,04774
13,6946;-0,00658;-0,03618;0,01086
13,6998;0,00307;0,01511;-0,00229
13,7051;0,01254;0,00784;0,05474
13,7096;0,01003;0,00073;-0,02767
13,7153;0,00640;-0,03132;-0,00369
13,7200;-0,00195;0,03543;-0,02860
13,7252;0,01707;-0,00535;-0,00104
13,7301;0,00853;-0,00536;-0,00816
13,7390;0,00488;-0,00051;-0,01165
13,7404;-0,02359;0,01016;-0,00799
13,7451;0,01105;0,00046;0,03840
13,7510;0,00382;0,00872;0,00957
13,7653;-0,01400;-0,01278;-0,03683
13,7655;0,03245;0,02650;0,01455
13,7662;0,01196;-0,02612;-0,00813
13,7713;-0,00596;-0,01996;0,02519
13,7759;0,00002;0,00037;-0,01659
13,7815;0,00360;-0,03647;0,00374
13,7858;-0,00237;-0,01600;-0,02836
13,7915;0,01664;-0,01590;0,00395
13,7962;0,01296;-0,00156;-0,00678
13,8016;-0,01201;-0,02409;0,00753
13,8056;-0,00126;-0,00605;0,01103
13,8119;0,00355;-0,01557;0,03232
13,8167;-0,02019;-0,00114;-0,01071
13,8215;0,00845;0,02394;-0,00468
13,8262;-0,00944;-0,00590;0,01555
13,8316;0,01320;0,02865;-0,03565
13,8374;0,00833;-0,01429;0,04066
13,8412;0,05226;-0,00486;-0,05945
13,8464;0,01383;0,04623;-0,00075
13,8514;-0,01242;0,00665;0,02420
13,8563;0,00193;0,00546;-0,02114
13,8655;0,00069;0,00409;-0,01027
13,8669;0,01499;-0,00196;-0,00781
13,8807;-0,01830;-0,00542;-0,00181
13,8808;0,00093;0,03266;-0,01486
13,8879;0,02232;0,01336;0,01021
13,8879;0,00904;0,02750;-0,01600
13,8922;0,02208;-0,00245;0,00789
13,8978;0,03377;0,02959;0,01614
13,9026;-0,01166;-0,00391;0,02669
13,9078;0,02887;-0,00509;0,00865
13,9124;0,00846;-0,01693;0,00264
13,9179;-0,00711;0,00341;-0,01282
13,9230;-0,00007;-0,02515;0,00510
13,9287;-0,03573;-0,01779;-0,00207
13,9332;0,00262;-0,00331;-0,00443
13,9385;0,01811;0,02161;0,02174
13,9438;-0,01285;0,00356;-0,00457
13,9495;0,00517;-0,00125;-0,00690
13,9537;0,00283;0,01415;0,00741
13,9587;0,07048;-0,00376;-0,01878
13,9640;-0,02385;-0,00117;-0,02100
13,9693;0,00021;0,00484;0,00174
13,9749;-0,02707;-0,02498;0,01598
13,9795;-0,00658;-0,01885;-0,00553
13,9848;0,00422;0,00738;-0,00430
13,9909;-0,01356;-0,00461;-0,00545
13,9945;-0,00739;-0,00695;-0,01253
13,9995;-0,00018;0,03107;0,01490
14,0149;-0,00494;-0,00604;0,00646
14,0150;0,02490;-0,00834;0,02185
14,0154;0,00938;-0,01534;0,00147
14,0191;0,01407;-0,01986;-0,00685
14,0242;0,01038;-0,00789;-0,01036
14,0299;-0,00755;-0,00321;0,02655
14,0341;0,03165;0,01451;-0,03544
14,0406;0,00052;-0,00940;0,02662
14,0446;0,02194;-0,00570;0,01571
14,0501;0,01223;-0,01159;-0,01055
14,0549;0,00259;0,01825;-0,01046
14,0602;0,00747;-0,00929;-0,01988
14,0650;-0,01263;-0,03656;0,01474
14,0711;0,00301;0,05040;-0,01745
14,0753;-0,01592;-0,01419;0,01120
14,0820;0,00319;-0,00465;0,01230
14,0856;0,01627;-0,01416;0,01338
14,0918;-0,00047;-0,00818;0,01327
14,0961;-0,01359;-0,00698;-0,02841
14,1017;-0,01818;-0,02347;0,02884
14,1062;0,00450;-0,00435;-0,00703
14,1112;-0,03234;0,00508;0,02272
14,1168;0,02977;0,01338;-0,02854
14,1217;-0,01918;-0,01888;0,02633
14,1320;0,00483;0,00974;0,02137
14,1321;0,00840;0,00137;0,02356
14,1361;0,00487;-0,00215;-0,01583
14,1418;0,02979;0,00140;0,04488
14,1476;0,00111;-0,00101;0,00056
14,1514;0,02369;-0,00092;0,01600
