time;X_value;Y_value;Z_value
24,9289;-0,08454;0,11350;9,76763
24,9317;-0,15161;0,12069;9,79398
24,9347;-0,11089;0,15423;9,82752
24,9372;-0,09891;0,14225;9,81554
24,9397;-0,13245;0,16620;9,83470
24,9418;-0,13724;0,14943;9,83470
24,9447;-0,12766;0,16620;9,82752
24,9472;-0,12047;0,12788;9,82272
24,9505;-0,10610;0,09434;9,83949
24,9526;-0,11808;0,10392;9,79158
24,9547;-0,13005;0,11590;9,82752
24,9580;-0,11808;0,11590;9,80596
24,9636;-0,14203;0,11350;9,83710
24,9637;-0,15401;0,12548;9,80356
24,9769;-0,07975;0,10871;9,77961
24,9771;-0,13245;0,11590;9,82991
24,9772;-0,10849;0,12308;9,77242
24,9773;-0,07256;0,12069;9,76763
24,9773;-0,12526;0,11590;9,79158
24,9780;-0,13484;0,07997;9,80596
24,9798;-0,14922;0,08955;9,79398
24,9824;-0,12287;0,13027;9,79877
24,9856;-0,11808;0,08236;9,77961
24,9880;-0,10849;0,07517;9,82752
24,9897;-0,07975;0,11350;9,81793
24,9923;-0,09173;0,11111;9,79398
24,9949;-0,09891;0,12788;9,81314
24,9977;-0,07256;0,12308;9,83470
25,0059;-0,12287;0,13506;9,81793
25,0059;-0,09173;0,13027;9,80356
25,0067;-0,14922;0,13027;9,80356
25,0084;-0,14682;0,13027;9,84668
25,0107;-0,11089;0,12069;9,80596
25,0128;-0,16119;0,10152;9,84189
25,0159;-0,16838;0,11590;9,80835
25,0183;-0,12526;0,13746;9,83949
25,0217;-0,14443;0,14943;9,86345
25,0231;-0,10370;0,12308;9,79637
25,0254;-0,11328;0,10871;9,80596
25,0289;-0,12766;0,07278;9,84189
25,0308;-0,14203;0,10632;9,82512
25,0331;-0,12766;0,15902;9,78919
25,0364;-0,11568;0,07997;9,80117
25,0386;-0,13724;0,12308;9,83231
25,0415;-0,08693;0,13027;9,87542
25,0436;-0,11808;0,10871;9,79158
25,0464;-0,13484;0,16141;9,77961
25,0490;-0,12047;0,13267;9,79398
25,0517;-0,09891;0,11350;9,79158
25,0544;-0,10131;0,13746;9,81075
25,0562;-0,13005;0,15662;9,82512
25,0597;-0,14203;0,10152;9,85147
25,0616;-0,10610;0,12069;9,81314
25,0645;-0,12047;0,14943;9,79398
25,0664;-0,16119;0,12788;9,82752
25,0687;-0,13005;0,09434;9,78200
25,0716;-0,11808;0,12788;9,82272
25,0749;-0,14203;0,11350;9,83470
25,0764;-0,13005;0,14943;9,80117
25,0793;-0,16119;0,13027;9,80596
25,0818;-0,16599;0,11350;9,83470
25,0851;-0,12766;0,11590;9,78440
25,0897;-0,13963;0,09913;9,81554
25,0897;-0,13963;0,14704;9,78919
25,0919;-0,12766;0,11350;9,78200
25,0947;-0,10131;0,13746;9,81314
25,0969;-0,10849;0,11350;9,81075
25,1111;-0,10849;0,11350;9,81075
25,1111;-0,10610;0,09434;9,77242
25,1113;-0,15161;0,13267;9,76763
25,1114;-0,10610;0,15902;9,77721
25,1115;-0,10610;0,14225;9,82033
25,1122;-0,14443;0,12308;9,82991
25,1175;-0,11568;0,07997;9,80356
25,1178;-0,12526;0,09673;9,77721
25,1200;-0,13005;0,09434;9,75805
25,1220;-0,13005;0,09194;9,85866
25,1244;-0,14443;0,13506;9,84907
25,1281;-0,12766;0,12308;9,80835
25,1294;-0,13245;0,13267;9,82272
25,1320;-0,13963;0,10392;9,81793
25,1347;-0,12526;0,10632;9,78919
25,1385;-0,09652;0,11350;9,85387
25,1402;-0,13484;0,08955;9,82272
25,1422;-0,11328;0,14704;9,82033
25,1452;-0,10849;0,13985;9,79158
25,1482;-0,09891;0,12308;9,83710
25,1504;-0,13245;0,14943;9,81554
25,1525;-0,11089;0,12069;9,84907
25,1557;-0,13484;0,11350;9,85626
25,1581;-0,13724;0,13027;9,83231
25,1616;-0,10370;0,16141;9,80596
25,1629;-0,14203;0,17099;9,79158
25,1656;-0,12766;0,11111;9,84189
25,1687;-0,13724;0,15902;9,81793
25,1713;-0,14203;0,13746;9,83949
25,1729;-0,09173;0,07278;9,82272
25,1757;-0,07496;0,10871;9,81075
25,1787;-0,10849;0,12308;9,80835
25,1812;-0,08693;0,12069;9,80596
25,1832;-0,09891;0,11350;9,80835
25,1862;-0,10131;0,13985;9,81793
25,1882;-0,13245;0,12069;9,76763
25,1921;-0,10610;0,14704;9,81793
25,1932;-0,10849;0,10392;9,85147
25,1963;-0,09173;0,10392;9,80596
25,1995;-0,11089;0,10632;9,80356
25,2022;-0,13724;0,10632;9,81314
25,2041;-0,10610;0,09913;9,84189
25,2062;-0,09891;0,09434;9,81554
25,2100;-0,10610;0,12308;9,80356
25,2120;-0,12047;0,13746;9,78440
25,2161;-0,11328;0,11111;9,82991
25,2168;-0,10610;0,08715;9,80117
25,2282;-0,16838;0,09673;9,79398
25,2283;-0,09652;0,12069;9,78200
25,2283;-0,08693;0,12308;9,79877
25,2284;-0,11089;0,13027;9,81554
25,2290;-0,08933;0,13746;9,83470
25,2317;-0,14682;0,13267;9,80117
25,2348;-0,11089;0,12788;9,83949
25,2368;-0,09652;0,10152;9,78440
25,2395;-0,10849;0,10632;9,80835
25,2414;-0,14443;0,10632;9,84668
25,2447;-0,12047;0,13506;9,81314
25,2461;-0,09891;0,13027;9,79158
25,2493;-0,10370;0,10392;9,77481
25,2518;-0,12287;0,08476;9,80835
25,2551;-0,10370;0,13027;9,79398
25,2565;-0,12287;0,09673;9,82272
25,2593;-0,11808;0,08236;9,80117
25,2618;-0,12047;0,11829;9,82272
25,2649;-0,12047;0,12548;9,83231
25,2677;-0,11089;0,11111;9,77481
25,2702;-0,12047;0,12308;9,80835
25,2724;-0,09412;0,11590;9,82272
25,2746;-0,10131;0,08476;9,81793
25,2780;-0,12526;0,11829;9,81075
25,2812;-0,17317;0,13506;9,80356
25,2824;-0,11089;0,09434;9,83231
25,2857;-0,11568;0,09673;9,84668
25,2878;-0,12047;0,13746;9,80117
25,2907;-0,09652;0,11350;9,78679
25,2929;-0,10849;0,08715;9,83949
25,2951;-0,13245;0,10392;9,81554
25,2990;-0,13005;0,13027;9,82752
25,3019;-0,13245;0,12069;9,78200
25,3031;-0,12526;0,09913;9,75805
25,3057;-0,11328;0,14464;9,80835
25,3084;-0,10610;0,13027;9,79158
25,3113;-0,14443;0,13267;9,78679
25,3133;-0,12526;0,07997;9,81314
25,3154;-0,12047;0,10152;9,79877
25,3190;-0,10370;0,12308;9,79877
25,3242;-0,11089;0,13746;9,78440
25,3245;-0,11808;0,11350;9,78440
25,3260;-0,12287;0,09434;9,78440
25,3286;-0,11808;0,13027;9,82752
25,3323;-0,12766;0,13027;9,80117
25,3333;-0,12766;0,11350;9,80835
25,3359;-0,13963;0,12548;9,84189
25,3412;-0,11328;0,14225;9,83231
25,3419;-0,11328;0,11590;9,79398
25,3437;-0,11808;0,14464;9,85866
25,3457;-0,11328;0,12788;9,80835
25,3491;-0,15161;0,12548;9,81793
25,3634;-0,11568;0,09913;9,84189
25,3634;-0,06298;0,11590;9,83231
25,3634;-0,13005;0,08955;9,83710
25,3635;-0,11089;0,12548;9,82512
25,3635;-0,10849;0,14943;9,85866
25,3643;-0,12766;0,11111;9,80835
25,3660;-0,10849;0,11111;9,85626
25,3689;-0,13724;0,13746;9,77002
25,3711;-0,13245;0,11111;9,77961
25,3749;-0,08693;0,10392;9,83710
25,3763;-0,13724;0,11829;9,84907
25,3785;-0,14203;0,09673;9,81075
25,3812;-0,12287;0,09434;9,79398
25,3840;-0,13963;0,13267;9,78200
25,3869;-0,11808;0,14943;9,78919
25,3905;-0,10131;0,15183;9,78679
25,3912;-0,11568;0,09913;9,81554
25,3944;-0,12526;0,13027;9,82272
25,3962;-0,09652;0,12308;9,78440
25,3993;-0,09891;0,10632;9,80117
25,4019;-0,11089;0,13267;9,78919
25,4046;-0,08693;0,12308;9,84907
25,4066;-0,09891;0,07757;9,75086
25,4099;-0,16119;0,06559;9,84907
25,4116;-0,15161;0,07997;9,80117
25,4146;-0,12287;0,13506;9,77242
25,4166;-0,14443;0,10632;9,82272
25,4201;-0,12766;0,13506;9,85147
25,4227;-0,11328;0,16141;9,82512
25,4249;-0,13005;0,10632;9,82752
25,4274;-0,11808;0,10871;9,81554
25,4304;-0,10849;0,09913;9,78679
25,4325;-0,13245;0,14225;9,83710
25,4350;-0,11808;0,15662;9,80596
25,4379;-0,09652;0,14225;9,80117
25,4409;-0,11808;0,11111;9,82512
25,4422;-0,11568;0,09434;9,84907
25,4457;-0,13005;0,12069;9,79877
25,4478;-0,09412;0,09913;9,80356
25,4503;-0,06777;0,11829;9,82272
25,4529;-0,09412;0,13985;9,81314
25,4552;-0,15401;0,11350;9,78200
25,4586;-0,11328;0,12069;9,78440
25,4615;-0,08214;0,11829;9,77961
25,4632;-0,12047;0,13267;9,79877
25,4656;-0,13245;0,11350;9,81793
25,4705;-0,15161;0,10392;9,86105
25,4718;-0,15880;0,14225;9,81075
25,4731;-0,11328;0,12788;9,76044
25,4754;-0,10849;0,10632;9,83231
25,4788;-0,09412;0,08236;9,84189
25,4814;-0,13245;0,07517;9,81075
25,4831;-0,14682;0,13506;9,83470
25,4956;-0,09891;0,11350;9,82272
25,4957;-0,09891;0,12548;9,81314
25,4957;-0,08933;0,13267;9,85387
25,4959;-0,10610;0,13027;9,82033
25,4973;-0,13963;0,12548;9,77961
25,4987;-0,13724;0,13746;9,80835
25,5015;-0,11328;0,16141;9,83949
25,5042;-0,11089;0,15662;9,80117
25,5060;-0,14203;0,11111;9,80596
25,5088;-0,10849;0,10632;9,82033
25,5125;-0,12526;0,13267;9,84428
25,5138;-0,11089;0,12308;9,86345
25,5169;-0,12526;0,10152;9,83470
25,5195;-0,10849;0,09194;9,83470
25,5219;-0,12287;0,11590;9,82991
25,5235;-0,13963;0,13027;9,80835
25,5268;-0,11568;0,10152;9,80117
25,5286;-0,13963;0,12308;9,84668
25,5309;-0,12047;0,14943;9,79637
25,5339;-0,11089;0,12548;9,80835
25,5359;-0,14443;0,13985;9,87542
25,5389;-0,14682;0,15183;9,82512
25,5414;-0,09891;0,14225;9,80596
25,5436;-0,12766;0,10871;9,83470
25,5473;-0,12287;0,09673;9,78200
25,5490;-0,11808;0,13746;9,81075
25,5515;-0,11568;0,14225;9,81554
25,5541;-0,08933;0,07997;9,83949
25,5569;-0,10849;0,10392;9,85626
25,5593;-0,11568;0,12548;9,84907
25,5617;-0,12526;0,09913;9,82991
25,5646;-0,12526;0,14464;9,79158
25,5669;-0,13005;0,11590;9,78200
25,5711;-0,14203;0,12308;9,81075
25,5727;-0,10610;0,12788;9,83710
25,5748;-0,10849;0,13985;9,82272
25,5788;-0,13245;0,11590;9,82752
25,5805;-0,12287;0,11111;9,81793
25,5826;-0,09891;0,12308;9,79637
25,5850;-0,13963;0,13746;9,79877
25,5876;-0,17078;0,12548;9,80356
25,5933;-0,12047;0,11590;9,84907
25,5934;-0,10610;0,07278;9,82272
25,5950;-0,12287;0,09673;9,79398
25,5985;-0,08454;0,12548;9,81554
25,6000;-0,13245;0,12069;9,84189
25,6122;-0,12766;0,10392;9,83470
25,6122;-0,11328;0,10871;9,78679
25,6123;-0,11568;0,15423;9,80596
25,6123;-0,13963;0,11590;9,83710
25,6127;-0,08454;0,08955;9,83710
25,6152;-0,09652;0,11350;9,77481
25,6180;-0,13484;0,13506;9,75565
25,6210;-0,10131;0,11350;9,83710
25,6236;-0,07735;0,11111;9,82272
25,6249;-0,14203;0,13985;9,81075
25,6285;-0,09891;0,13027;9,83231
25,6306;-0,13963;0,13506;9,79637
25,6324;-0,13963;0,14704;9,83710
25,6354;-0,09652;0,11111;9,85387
25,6391;-0,09412;0,12069;9,86824
25,6410;-0,11568;0,12548;9,85387
25,6430;-0,10849;0,12548;9,86824
25,6461;-0,12526;0,13506;9,81314
25,6480;-0,08933;0,11350;9,83231
25,6515;-0,09891;0,11590;9,82272
25,6535;-0,14443;0,15902;9,82752
25,6558;-0,07735;0,14225;9,82033
25,6587;-0,10131;0,13746;9,80117
25,6616;-0,09652;0,08955;9,78440
25,6634;-0,10131;0,10392;9,81075
25,6659;-0,09891;0,08715;9,84428
25,6688;-0,10849;0,16620;9,75326
25,6711;-0,10131;0,12308;9,81075
25,6751;-0,11568;0,13985;9,76763
25,6761;-0,11808;0,15902;9,79877
25,6798;-0,12287;0,10632;9,83231
25,6816;-0,13963;0,13267;9,81793
25,6844;-0,10131;0,15423;9,80356
25,6873;-0,13005;0,13746;9,80596
25,6895;-0,12766;0,11590;9,83231
25,6919;-0,11808;0,13027;9,83710
25,6949;-0,08933;0,12548;9,88740
25,6966;-0,11808;0,15662;9,84428
25,6996;-0,14922;0,12069;9,80835
25,7017;-0,12766;0,11590;9,85147
25,7049;-0,10610;0,15662;9,78679
25,7074;-0,09891;0,09913;9,78679
25,7093;-0,13963;0,10392;9,77721
25,7123;-0,11568;0,11111;9,81075
25,7148;-0,13245;0,11590;9,82991
25,7209;-0,13724;0,11590;9,76284
25,7210;-0,13724;0,13267;9,78200
25,7230;-0,15640;0,12548;9,77721
25,7256;-0,10849;0,15902;9,83470
25,7272;-0,05819;0,10152;9,82272
25,7295;-0,10849;0,05362;9,81793
25,7321;-0,14682;0,10632;9,80356
25,7361;-0,11808;0,12788;9,79877
25,7512;-0,13005;0,12548;9,78200
25,7513;-0,09652;0,12308;9,82033
25,7513;-0,09412;0,10871;9,76763
25,7515;-0,11808;0,10871;9,79398
25,7516;-0,08214;0,10871;9,84428
25,7518;-0,08693;0,12069;9,78679
25,7619;-0,15640;0,10152;9,80835
25,7619;-0,10370;0,11350;9,81314
25,7619;-0,13963;0,15902;9,82512
25,7619;-0,11568;0,12548;9,78440
25,7627;-0,17557;0,08955;9,85147
25,7651;-0,12047;0,07278;9,81314
25,7682;-0,13245;0,10392;9,81314
25,7711;-0,10849;0,13746;9,78440
25,7732;-0,14682;0,09194;9,80596
25,7760;-0,14203;0,10871;9,84428
25,7783;-0,09891;0,08715;9,81554
25,7821;-0,12526;0,11350;9,85866
25,7829;-0,14682;0,09194;9,82272
25,7862;-0,13005;0,12069;9,76284
25,7884;-0,10849;0,10392;9,75086
25,7916;-0,08933;0,12069;9,81793
25,7929;-0,11808;0,12069;9,82033
25,7965;-0,09652;0,09434;9,83710
25,7986;-0,10370;0,10632;9,82752
25,8013;-0,12047;0,13746;9,81554
25,8033;-0,14922;0,13985;9,84907
25,8057;-0,14682;0,17099;9,78919
25,8086;-0,07496;0,10392;9,78919
25,8115;-0,05340;0,11590;9,82512
25,8137;-0,11089;0,10152;9,81314
25,8161;-0,13005;0,10632;9,81554
25,8187;-0,12766;0,12308;9,85626
25,8224;-0,10131;0,10392;9,83949
25,8238;-0,09652;0,12788;9,86105
25,8262;-0,07496;0,13985;9,85387
25,8287;-0,07017;0,12548;9,83231
25,8317;-0,13484;0,13746;9,77721
25,8342;-0,12047;0,13985;9,78440
25,8367;-0,14682;0,11111;9,82272
25,8390;-0,09412;0,11829;9,77242
25,8418;-0,10849;0,11111;9,78679
25,8455;-0,13963;0,08955;9,82752
25,8476;-0,14203;0,11111;9,87303
25,8490;-0,14203;0,13027;9,81314
25,8519;-0,09891;0,13267;9,82512
25,8629;-0,12526;0,09913;9,80835
25,8630;-0,13005;0,14704;9,82991
25,8631;-0,08214;0,13027;9,82512
25,8632;-0,13484;0,11829;9,86345
25,8651;-0,10849;0,13267;9,82272
25,8671;-0,10131;0,08955;9,78440
25,8695;-0,13245;0,09673;9,82033
25,8732;-0,10131;0,12069;9,82752
25,8748;-0,15161;0,09434;9,84907
25,8766;-0,12047;0,12069;9,82512
25,8799;-0,11568;0,11111;9,77242
25,8818;-0,13484;0,09673;9,77961
25,8849;-0,09891;0,12548;9,79398
25,8880;-0,14682;0,12788;9,81314
25,8898;-0,15640;0,10152;9,75805
25,8921;-0,10131;0,10152;9,82272
25,8948;-0,08693;0,13985;9,81793
25,8988;-0,11089;0,10632;9,80356
25,9000;-0,09652;0,07997;9,84428
25,9039;-0,08933;0,13985;9,81554
25,9049;-0,12287;0,15183;9,82512
25,9076;-0,11089;0,15183;9,76523
25,9106;-0,13005;0,11350;9,78200
25,9132;-0,12766;0,10392;9,79158
25,9153;-0,09412;0,09434;9,77242
25,9179;-0,13724;0,10392;9,79637
25,9208;-0,11089;0,12308;9,83231
25,9237;-0,08214;0,13506;9,82272
25,9255;-0,12287;0,12069;9,78679
25,9288;-0,11568;0,10871;9,80356
25,9310;-0,11089;0,09913;9,81554
25,9328;-0,12047;0,11350;9,76763
25,9364;-0,09412;0,12308;9,82512
25,9382;-0,14922;0,12548;9,87542
25,9427;-0,14922;0,09913;9,77961
25,9432;-0,11089;0,09673;9,82512
25,9454;-0,08454;0,11111;9,81793
25,9492;-0,11089;0,13267;9,81793
25,9513;-0,10610;0,12788;9,80596
25,9534;-0,08454;0,11590;9,77721
25,9555;-0,12287;0,09194;9,84189
25,9589;-0,13005;0,12548;9,80117
25,9619;-0,09412;0,12548;9,80356
25,9638;-0,12766;0,14464;9,86584
25,9660;-0,11808;0,13746;9,87782
25,9696;-0,15161;0,14943;9,83949
25,9764;-0,10849;0,12308;9,81554
25,9765;-0,08933;0,11111;9,82512
25,9815;-0,14203;0,06799;9,82272
25,9815;-0,12047;0,12788;9,81554
25,9816;-0,14922;0,13746;9,82991
25,9843;-0,15161;0,08236;9,78919
25,9859;-0,13005;0,11350;9,84668
25,9943;-0,10131;0,11829;9,81793
25,9944;-0,12047;0,09434;9,79877
25,9944;-0,10131;0,09913;9,82752
25,9966;-0,10849;0,12548;9,88501
25,9992;-0,13963;0,12069;9,87542
26,0011;-0,13963;0,13027;9,78440
26,0039;-0,11808;0,10392;9,76523
26,0063;-0,09412;0,11111;9,80117
26,0091;-0,15401;0,12308;9,86584
26,0113;-0,13484;0,13506;9,80356
26,0139;-0,10849;0,11590;9,82991
26,0163;-0,14443;0,14704;9,81314
26,0189;-0,13005;0,13027;9,82752
26,0215;-0,09891;0,09434;9,82991
26,0240;-0,13484;0,10152;9,84907
26,0269;-0,13005;0,11350;9,80356
26,0290;-0,15161;0,13267;9,80835
26,0317;-0,09173;0,13267;9,79877
26,0348;-0,10131;0,12308;9,82512
26,0374;-0,18994;0,11111;9,80835
26,0398;-0,13005;0,11111;9,82512
26,0422;-0,09173;0,11111;9,83231
26,0475;-0,14922;0,14225;9,82033
26,0483;-0,14922;0,10632;9,83470
26,0501;-0,10610;0,12308;9,85626
26,0525;-0,07017;0,12788;9,80835
26,0558;-0,09891;0,18058;9,79158
26,0583;-0,09412;0,12548;9,78919
26,0607;-0,11808;0,13506;9,76284
26,0626;-0,14922;0,11111;9,83710
26,0659;-0,12526;0,11350;9,83231
26,0679;-0,10849;0,12788;9,81793
26,0708;-0,10849;0,10632;9,74846
26,0729;-0,09412;0,13027;9,82033
26,0759;-0,12287;0,13506;9,83710
26,0784;-0,13245;0,08715;9,80117
26,0817;-0,12287;0,09434;9,82033
26,0828;-0,13484;0,14464;9,84189
26,0856;-0,08214;0,13746;9,79158
26,0890;-0,08454;0,11350;9,81554
26,0915;-0,10131;0,15902;9,78679
26,0935;-0,06777;0,10632;9,75805
26,0999;-0,08933;0,12069;9,82033
26,1018;-0,11808;0,13267;9,84907
26,1025;-0,10370;0,13746;9,82033
26,1040;-0,10370;0,15662;9,83710
26,1157;-0,15640;0,09434;9,86345
26,1157;-0,14682;0,09194;9,78679
26,1158;-0,11808;0,09194;9,81314
26,1159;-0,12766;0,10632;9,78679
26,1162;-0,12047;0,10392;9,83710
26,1182;-0,10610;0,11590;9,84428
26,1211;-0,10131;0,11350;9,81793
26,1230;-0,13484;0,11829;9,82033
26,1258;-0,13005;0,09434;9,83470
26,1285;-0,15401;0,08715;9,83949
26,1305;-0,13724;0,13027;9,83470
26,1334;-0,11089;0,09434;9,79637
26,1356;-0,08454;0,07757;9,78919
26,1416;-0,13963;0,12308;9,83710
26,1416;-0,12287;0,13027;9,81793
26,1445;-0,13963;0,09194;9,79637
26,1469;-0,11328;0,10871;9,81075
26,1487;-0,15161;0,12548;9,80835
26,1512;-0,13724;0,15902;9,85626
26,1537;-0,11328;0,16141;9,82272
26,1567;-0,10610;0,13506;9,82512
26,1593;-0,13245;0,09434;9,84189
26,1616;-0,11808;0,10632;9,87303
26,1649;-0,11089;0,10632;9,79877
26,1668;-0,09891;0,07997;9,82991
26,1691;-0,10610;0,08715;9,86824
26,1720;-0,12047;0,13267;9,81793
26,1755;-0,10131;0,10152;9,79398
26,1769;-0,11808;0,11111;9,82272
26,1792;-0,14443;0,09673;9,81075
26,1826;-0,09412;0,09434;9,79877
26,1845;-0,13245;0,11111;9,83710
26,1878;-0,12766;0,14225;9,83710
26,1909;-0,11808;0,12788;9,86584
26,1930;-0,13724;0,11111;9,81793
26,1949;-0,13724;0,11350;9,79877
26,1977;-0,13724;0,13746;9,79398
26,2002;-0,15401;0,13027;9,80356
26,2026;-0,13963;0,08955;9,80596
26,2050;-0,13245;0,11590;9,84668
26,2082;-0,10131;0,12308;9,80356
26,2108;-0,11328;0,12069;9,79158
26,2130;-0,12526;0,11829;9,82752
26,2153;-0,11089;0,10871;9,82272
26,2179;-0,10131;0,11829;9,80596
26,2206;-0,10849;0,13746;9,77721
26,2261;-0,11808;0,13506;9,84907
26,2271;-0,09652;0,11829;9,84668
26,2300;-0,14203;0,11111;9,81314
26,2315;-0,13963;0,12548;9,78919
26,2332;-0,09412;0,09913;9,78919
26,2357;-0,14203;0,07517;9,81793
26,2387;-0,15401;0,13506;9,83949
26,2497;-0,11808;0,13027;9,82512
26,2497;-0,06058;0,14464;9,83231
26,2498;-0,10131;0,12548;9,83231
26,2498;-0,13484;0,11111;9,78440
26,2510;-0,14922;0,10632;9,84428
26,2541;-0,12287;0,12788;9,80117
26,2559;-0,10610;0,09194;9,81554
26,2585;-0,11808;0,12548;9,88740
26,2619;-0,12287;0,14704;9,83949
26,2636;-0,10370;0,13027;9,81793
26,2657;-0,10849;0,09673;9,82512
26,2681;-0,12047;0,09194;9,80117
26,2754;-0,12287;0,08476;9,85387
26,2754;-0,10849;0,10632;9,81314
26,2761;-0,08933;0,05362;9,75086
26,2809;-0,09891;0,12069;9,81075
26,2816;-0,13963;0,13267;9,85387
26,2838;-0,14203;0,12788;9,82512
26,2867;-0,12526;0,11111;9,79398
26,2889;-0,15401;0,07997;9,81314
26,2916;-0,09173;0,13027;9,85866
26,2944;-0,10610;0,10871;9,86105
26,2962;-0,12287;0,12548;9,83710
26,2991;-0,09412;0,10632;9,82512
26,3018;-0,08933;0,11590;9,82033
26,3050;-0,09173;0,11590;9,81075
26,3071;-0,12047;0,14225;9,80596
26,3099;-0,12047;0,13506;9,80596
26,3118;-0,10370;0,10871;9,79877
26,3148;-0,08214;0,12788;9,86105
26,3168;-0,13245;0,12069;9,81075
26,3194;-0,08454;0,08955;9,80596
26,3220;-0,11328;0,09434;9,79637
26,3243;-0,13724;0,12069;9,81554
26,3273;-0,11328;0,11590;9,82272
26,3298;-0,08933;0,10152;9,78919
26,3320;-0,10610;0,09434;9,80356
26,3345;-0,13005;0,14225;9,76523
26,3369;-0,13245;0,09913;9,82272
26,3400;-0,11328;0,13746;9,80596
26,3425;-0,12287;0,11590;9,81075
26,3446;-0,11328;0,09673;9,77961
26,3502;-0,11328;0,11590;9,79877
26,3509;-0,08454;0,14464;9,82991
26,3524;-0,11568;0,12069;9,81793
26,3552;-0,13005;0,12308;9,78919
26,3764;-0,12047;0,10392;9,82033
26,3765;-0,11568;0,12069;9,77481
26,3766;-0,13724;0,09913;9,81793
26,3766;-0,08214;0,13746;9,82512
26,3767;-0,10849;0,12069;9,82752
26,3767;-0,11089;0,10152;9,81314
26,3768;-0,12047;0,13267;9,80835
26,3768;-0,11089;0,13746;9,83710
26,3782;-0,12047;0,12788;9,83470
26,3798;-0,12047;0,08476;9,80356
26,3823;-0,13245;0,10632;9,80835
26,3857;-0,13245;0,14704;9,85626
26,3881;-0,15401;0,12069;9,76763
26,3906;-0,15161;0,11590;9,82272
26,3950;-0,13963;0,13267;9,81314
26,3957;-0,10849;0,10392;9,79877
26,3989;-0,11808;0,10632;9,83949
26,4009;-0,13005;0,12548;9,80596
26,4025;-0,13724;0,11350;9,81793
26,4055;-0,10370;0,08955;9,81075
26,4081;-0,11568;0,09434;9,81314
26,4116;-0,12526;0,11590;9,84907
26,4128;-0,12526;0,13746;9,82033
26,4158;-0,09891;0,09194;9,84428
26,4189;-0,10849;0,10152;9,78200
26,4218;-0,14443;0,11111;9,83470
26,4240;-0,16599;0,11829;9,79398
26,4259;-0,11328;0,11590;9,78679
26,4284;-0,07496;0,13506;9,79877
26,4317;-0,11089;0,10152;9,86105
26,4337;-0,13963;0,10871;9,85866
26,4364;-0,12047;0,08236;9,77721
26,4404;-0,13245;0,12308;9,77481
26,4413;-0,11808;0,09194;9,86584
26,4442;-0,12526;0,12308;9,81314
26,4462;-0,13963;0,11590;9,80117
26,4496;-0,08454;0,09913;9,80117
26,4514;-0,13005;0,08715;9,79398
26,4540;-0,11808;0,10392;9,84668
26,4564;-0,13963;0,14704;9,82752
26,4592;-0,14922;0,13506;9,80356
26,4620;-0,07975;0,11111;9,82512
26,4639;-0,12287;0,11350;9,87542
26,4679;-0,09412;0,10871;9,83710
26,4692;-0,12526;0,12308;9,81314
26,4718;-0,12047;0,09434;9,83949
26,4792;-0,13245;0,08236;9,82272
26,4792;-0,13724;0,11111;9,81075
26,4801;-0,09652;0,11829;9,82033
26,4828;-0,13484;0,10871;9,80356
26,4841;-0,13005;0,12308;9,84189
26,4877;-0,10610;0,12069;9,81075
26,5016;-0,13724;0,11590;9,80117
26,5018;-0,11808;0,13267;9,85626
26,5018;-0,09412;0,09673;9,86105
26,5019;-0,09652;0,08476;9,83949
26,5019;-0,13245;0,11590;9,81554
26,5132;-0,12047;0,11350;9,79637
26,5133;-0,09173;0,14704;9,81793
26,5133;-0,09891;0,11829;9,82272
26,5134;-0,11089;0,12788;9,86584
26,5134;-0,15401;0,13267;9,85626
26,5146;-0,09412;0,11111;9,81314
26,5183;-0,11568;0,11829;9,83231
26,5201;-0,12526;0,10392;9,78919
26,5281;-0,14682;0,11350;9,81075
26,5282;-0,13484;0,08955;9,81554
26,5287;-0,11089;0,10152;9,79158
26,5313;-0,12526;0,12788;9,84189
26,5327;-0,10610;0,08715;9,82272
26,5350;-0,13963;0,11829;9,80356
26,5392;-0,14682;0,13746;9,75805
26,5410;-0,15401;0,12308;9,81793
26,5431;-0,08693;0,12308;9,88501
26,5460;-0,07975;0,13267;9,81075
26,5483;-0,14682;0,10152;9,84907
26,5512;-0,14922;0,12308;9,83949
26,5531;-0,10849;0,12548;9,78440
26,5561;-0,11089;0,07757;9,81075
26,5586;-0,11328;0,08236;9,84907
26,5615;-0,08454;0,13985;9,79877
26,5638;-0,08933;0,10632;9,79877
26,5661;-0,12766;0,13267;9,82512
26,5683;-0,08693;0,09673;9,78679
26,5714;-0,08933;0,13267;9,76044
26,5737;-0,08693;0,13267;9,78919
26,5763;-0,10370;0,11350;9,82991
26,5786;-0,10370;0,08476;9,80356
26,5818;-0,12526;0,09673;9,79398
26,5836;-0,12766;0,11111;9,76763
26,5860;-0,13963;0,09194;9,83231
26,5897;-0,14203;0,09194;9,86345
26,5915;-0,13005;0,11350;9,78440
26,5942;-0,14443;0,10871;9,82033
26,5967;-0,10849;0,13027;9,80835
26,5990;-0,14203;0,08236;9,77481
26,6034;-0,11328;0,12069;9,80835
26,6040;-0,10131;0,16141;9,81314
26,6159;-0,12047;0,08476;9,82752
26,6159;-0,10370;0,10871;9,75805
26,6159;-0,09652;0,12069;9,81793
26,6160;-0,11089;0,11829;9,84428
26,6168;-0,11808;0,11829;9,79637
