time;X_value;Y_value;Z_value
23,1277;0,00018;0,00366;0,00143
23,1365;-0,00089;-0,00061;-0,00016
23,1382;0,00071;-0,00167;-0,00070
23,1491;-0,00035;-0,00061;-0,00176
23,1491;0,00178;-0,00061;-0,00176
23,1577;0,00178;0,00046;-0,00123
23,1581;-0,00035;0,00046;-0,00123
23,1723;0,00071;0,00206;-0,00123
23,1724;-0,00035;0,00312;-0,00016
23,1807;-0,00142;0,00259;-0,00229
23,1808;-0,00142;0,00099;-0,00283
23,1848;0,00178;-0,00007;-0,00176
23,1886;0,00284;-0,00114;-0,00070
23,1937;0,00231;-0,00114;0,00090
23,2012;0,00178;0,00046;0,00090
23,2052;0,00071;0,00099;-0,00070
23,2088;-0,00195;0,00046;-0,00176
23,2150;0,00018;0,00206;-0,00016
23,2192;0,00018;0,00206;-0,00016
23,2260;0,00284;0,00206;-0,00016
23,2292;-0,00035;-0,00061;-0,00123
23,2357;-0,00089;-0,00007;-0,00123
23,2393;0,00284;0,00099;-0,00123
23,2466;0,00071;-0,00061;-0,00016
23,2495;-0,00089;0,00046;-0,00070
23,2561;-0,00035;0,00206;-0,00070
23,2599;-0,00142;0,00206;-0,00070
23,2680;-0,00142;0,00099;-0,00016
23,2701;0,00018;0,00259;-0,00176
23,2798;-0,00035;0,00152;-0,00016
23,2805;0,00071;0,00046;0,00037
23,2871;0,00125;0,00046;0,00143
23,2904;0,00178;-0,00007;0,00250
23,3095;-0,00035;0,00046;-0,00016
23,3096;-0,00142;0,00046;0,00037
23,3097;-0,00195;0,00206;-0,00016
23,3106;-0,00142;0,00206;-0,00283
23,3165;-0,00302;0,00206;0,00037
23,3203;-0,00302;0,00366;-0,00070
23,3263;-0,00035;0,00152;-0,00070
23,3318;0,00071;-0,00007;0,00143
23,3433;-0,00035;-0,00007;-0,00123
23,3433;0,00018;0,00099;-0,00123
23,3461;-0,00089;0,00259;-0,00176
23,3509;0,00178;0,00366;-0,00123
23,3562;0,00071;0,00152;-0,00229
23,3609;-0,00089;-0,00007;-0,00123
23,3658;-0,00089;-0,00061;-0,00070
23,3711;-0,00035;-0,00274;-0,00123
23,3761;-0,00248;0,00046;0,00090
23,3836;-0,00089;-0,00061;0,00037
23,3862;-0,00035;-0,00061;-0,00070
23,3920;0,00018;0,00206;-0,00336
23,3969;0,00071;0,00099;0,00037
23,4058;0,00071;-0,00061;-0,00016
23,4071;0,00018;-0,00007;-0,00123
23,4170;0,00178;0,00152;0,00090
23,4178;0,00178;-0,00007;0,00037
23,4265;0,00071;-0,00114;0,00037
23,4273;-0,00142;-0,00114;-0,00070
23,4339;-0,00035;-0,00007;-0,00176
23,4375;-0,00195;0,00152;-0,00016
23,4442;0,00125;0,00152;0,00037
23,4478;0,00231;0,00099;-0,00070
23,4572;0,00125;0,00046;-0,00016
23,4581;-0,00035;-0,00114;-0,00016
23,4659;0,00071;-0,00167;-0,00176
23,4679;0,00018;-0,00007;-0,00123
23,4737;-0,00089;0,00099;-0,00070
23,4785;0,00018;-0,00061;-0,00123
23,4834;0,00284;0,00206;-0,00070
23,4878;0,00071;0,00206;0,00037
23,4942;0,00018;-0,00114;0,00037
23,4989;0,00338;0,00046;-0,00070
23,5044;0,00071;0,00152;-0,00229
23,5087;0,00018;0,00046;-0,00283
23,5159;-0,00035;-0,00114;-0,00016
23,5187;-0,00089;-0,00220;0,00037
23,5250;0,00071;-0,00114;-0,00070
23,5295;0,00018;-0,00114;-0,00123
23,5347;-0,00089;-0,00007;0,00037
23,5397;0,00125;-0,00114;0,00037
23,5462;-0,00035;0,00312;-0,00229
23,5588;0,00125;-0,00007;-0,00070
23,5589;-0,00142;-0,00061;-0,00123
23,5597;0,00125;0,00152;-0,00016
23,5670;0,00018;-0,00167;0,00197
23,5701;0,00125;-0,00220;-0,00070
23,5779;0,00018;-0,00007;-0,00016
23,5801;0,00178;-0,00007;0,00090
23,5871;0,00231;0,00046;-0,00016
23,5904;0,00071;0,00099;-0,00283
23,5989;-0,00089;0,00259;0,00143
23,6003;0,00018;-0,00007;-0,00070
23,6062;0,00125;0,00259;-0,00016
23,6105;0,00178;-0,00007;0,00037
23,6181;-0,00142;-0,00061;-0,00123
23,6211;0,00391;0,00046;-0,00016
23,6303;0,00444;-0,00061;-0,00070
23,6316;0,00018;-0,00220;0,00090
23,6393;0,00018;-0,00061;-0,00070
23,6413;0,00284;0,00046;-0,00229
23,6465;0,00231;0,00046;-0,00176
23,6513;0,00231;-0,00061;-0,00070
23,6594;0,00231;-0,00007;-0,00176
23,6617;0,00018;-0,00167;0,00037
23,6750;0,00071;0,00152;-0,00123
23,6751;0,00178;0,00206;-0,00123
23,6769;0,00284;-0,00114;-0,00070
23,6835;0,00178;-0,00220;-0,00016
23,6869;0,00071;0,00099;-0,00070
23,6928;0,00284;-0,00007;-0,00123
23,6978;0,00231;-0,00167;-0,00123
23,7037;0,00125;0,00206;-0,00070
23,7094;0,00125;0,00046;-0,00016
23,7177;0,00444;0,00046;-0,00070
23,7178;0,00178;-0,00114;0,00090
23,7280;-0,00142;-0,00007;0,00037
23,7284;0,00071;0,00259;-0,00016
23,7373;0,00178;0,00099;0,00037
23,7375;-0,00035;-0,00007;0,00250
23,7474;-0,00089;-0,00007;0,00037
23,7482;0,00178;-0,00007;-0,00123
23,7600;0,00071;0,00152;0,00037
23,7600;0,00018;0,00152;0,00090
23,7676;-0,00035;0,00046;-0,00123
23,7688;0,00125;0,00099;-0,00070
23,7803;-0,00035;-0,00061;-0,00123
23,7803;0,00444;-0,00167;-0,00176
23,7894;0,00604;-0,00007;-0,00070
23,7895;0,00391;-0,00007;0,00037
23,7967;0,00178;0,00046;-0,00070
23,7990;-0,00035;-0,00007;-0,00176
23,8106;0,00178;0,00046;-0,00016
23,8107;0,00125;-0,00061;-0,00070
23,8193;0,00125;-0,00061;-0,00176
23,8195;0,00125;0,00206;-0,00229
23,8261;0,00338;0,00152;-0,00123
23,8288;0,00231;-0,00114;0,00037
23,8366;0,00391;-0,00114;-0,00070
23,8399;0,00391;-0,00114;-0,00070
23,8461;0,00125;-0,00007;0,00090
23,8494;0,00018;-0,00167;-0,00016
23,8568;0,00071;-0,00007;-0,00070
23,8595;0,00178;0,00152;-0,00123
23,8669;0,00125;0,00099;-0,00016
23,8700;0,00071;-0,00114;-0,00229
23,8772;0,00178;-0,00007;-0,00123
23,8801;0,00071;0,00046;-0,00123
23,8869;0,00071;0,00046;-0,00176
23,8905;0,00018;-0,00007;0,00037
23,9010;0,00071;-0,00007;-0,00016
23,9010;-0,00142;0,00046;-0,00123
23,9094;0,00178;0,00152;-0,00016
23,9114;-0,00035;0,00152;0,00143
23,9230;0,00018;-0,00061;-0,00070
23,9231;-0,00035;0,00152;-0,00123
23,9292;-0,00035;0,00206;-0,00070
23,9306;0,00018;0,00099;-0,00123
23,9459;-0,00089;-0,00114;-0,00070
23,9460;0,00071;0,00046;-0,00123
23,9466;0,00231;-0,00007;0,00143
23,9531;0,00125;0,00152;-0,00070
23,9574;0,00125;0,00259;-0,00176
23,9618;0,00071;0,00152;-0,00016
23,9668;0,00178;0,00099;0,00090
23,9715;-0,00089;-0,00007;0,00037
23,9779;-0,00035;0,00099;-0,00070
23,9819;0,00284;0,00046;0,00037
23,9874;0,00125;0,00046;-0,00176
23,9928;0,00178;-0,00007;-0,00070
24,0032;0,00018;-0,00061;-0,00016
24,0033;0,00071;-0,00007;-0,00016
24,0074;0,00178;0,00046;-0,00176
24,0170;0,00071;-0,00167;-0,00016
24,0170;-0,00035;0,00046;-0,00123
24,0250;-0,00089;-0,00327;-0,00070
24,0269;0,00018;-0,00061;0,00090
24,0363;-0,00142;0,00099;-0,00016
24,0371;0,00178;-0,00114;-0,00176
24,0484;0,00178;-0,00061;-0,00016
24,0485;0,00071;0,00046;-0,00229
24,0570;0,00231;0,00312;-0,00123
24,0576;0,00284;0,00046;-0,00123
24,0650;0,00018;0,00099;-0,00176
24,0701;0,00018;0,00152;-0,00070
24,0737;0,00018;-0,00114;-0,00123
24,0781;0,00071;-0,00220;-0,00123
24,0855;-0,00089;0,00099;0,00090
24,0876;-0,00248;0,00046;-0,00016
24,0952;0,00018;0,00046;-0,00176
24,0991;-0,00142;0,00099;-0,00176
24,1054;0,00125;0,00046;-0,00070
24,1084;0,00231;0,00152;-0,00016
24,1151;0,00125;0,00152;-0,00123
24,1191;0,00125;-0,00061;-0,00016
24,1254;0,00178;-0,00061;0,00197
24,1289;0,00231;0,00099;-0,00070
24,1361;0,00178;0,00046;-0,00016
24,1390;-0,00035;-0,00061;0,00143
24,1457;-0,00142;0,00046;-0,00123
24,1490;-0,00142;0,00046;-0,00176
24,1559;-0,00089;-0,00007;-0,00176
24,1600;0,00231;0,00046;-0,00016
24,1667;0,00178;-0,00061;0,00143
24,1697;0,00125;-0,00007;-0,00336
24,1761;0,00125;-0,00061;-0,00176
24,1795;0,00178;-0,00007;-0,00176
24,1850;-0,00195;-0,00220;-0,00123
24,1895;-0,00089;-0,00061;-0,00123
24,1960;0,00125;0,00099;0,00037
24,2000;0,00018;0,00046;0,00037
24,2059;0,00018;-0,00061;-0,00123
24,2100;-0,00195;0,00046;-0,00123
24,2167;0,00284;0,00152;-0,00176
24,2199;0,00018;-0,00007;-0,00016
24,2260;0,00071;-0,00061;0,00090
24,2303;-0,00035;0,00046;-0,00016
24,2381;0,00125;0,00152;-0,00070
24,2405;0,00178;0,00152;-0,00176
24,2474;0,00071;-0,00007;-0,00123
24,2513;-0,00035;0,00099;-0,00070
24,2561;0,00178;-0,00007;-0,00176
24,2614;-0,00195;0,00099;0,00090
24,2668;-0,00035;0,00046;0,00037
24,2714;-0,00035;-0,00007;0,00090
24,2764;-0,00089;0,00099;-0,00016
24,2821;-0,00195;0,00152;-0,00016
24,2878;-0,00089;-0,00061;0,00090
24,2929;0,00018;-0,00007;-0,00070
24,3033;0,00018;0,00046;-0,00123
24,3071;-0,00035;-0,00061;-0,00070
24,3076;-0,00035;0,00046;-0,00070
24,3140;0,00231;-0,00167;-0,00016
24,3174;-0,00089;0,00046;-0,00016
24,3345;-0,00035;-0,00167;-0,00123
24,3346;0,00125;-0,00061;-0,00123
24,3347;0,00071;-0,00061;0,00143
24,3379;-0,00089;-0,00061;0,00250
24,3472;-0,00035;-0,00007;0,00090
24,3474;0,00018;-0,00007;-0,00016
24,3580;-0,00035;0,00152;-0,00016
24,3589;0,00178;-0,00114;-0,00123
24,3662;-0,00035;-0,00114;-0,00123
24,3677;0,00071;0,00046;-0,00229
24,3766;0,00178;0,00046;-0,00123
24,3778;0,00071;0,00046;-0,00016
24,3881;0,00018;0,00206;0,00090
24,3884;0,00071;-0,00007;-0,00016
24,3996;0,00178;0,00046;-0,00016
24,3997;0,00125;-0,00061;-0,00016
24,4065;0,00071;-0,00114;0,00037
24,4086;-0,00035;0,00152;-0,00016
24,4185;-0,00035;0,00259;0,00037
24,4197;0,00071;0,00046;0,00037
24,4322;0,00231;-0,00061;-0,00229
24,4323;0,00178;-0,00061;-0,00336
24,4481;0,00018;-0,00007;-0,00176
24,4481;0,00071;-0,00114;-0,00070
24,4483;0,00178;-0,00061;-0,00070
24,4554;0,00125;-0,00061;0,00037
24,4560;0,00125;-0,00114;-0,00123
24,4591;0,00018;-0,00061;-0,00016
24,4665;-0,00089;-0,00007;0,00090
24,4701;-0,00089;0,00046;0,00090
24,4777;0,00071;0,00099;-0,00016
24,4795;0,00125;0,00099;-0,00070
24,4900;-0,00035;0,00099;0,00037
24,4904;0,00178;-0,00274;0,00090
24,4981;0,00018;-0,00114;0,00037
24,4995;0,00071;0,00206;-0,00016
24,5062;0,00231;0,00046;-0,00176
24,5122;0,00231;-0,00007;-0,00070
24,5188;-0,00035;0,00099;-0,00176
24,5203;0,00071;-0,00007;-0,00070
24,5279;0,00018;-0,00061;0,00037
24,5302;-0,00089;0,00099;-0,00070
24,5369;0,00071;0,00046;-0,00070
24,5414;0,00071;-0,00114;-0,00176
24,5465;0,00178;-0,00114;-0,00123
24,5508;0,00018;0,00046;-0,00176
24,5582;0,00071;-0,00061;-0,00283
24,5615;0,00284;-0,00061;-0,00123
24,5668;0,00444;0,00099;0,00090
24,5805;0,00231;-0,00114;0,00090
24,5806;0,00125;0,00099;-0,00016
24,5817;0,00125;0,00046;-0,00176
24,5866;0,00231;0,00046;-0,00016
24,5916;0,00071;-0,00114;0,00143
24,5976;0,00178;-0,00167;0,00090
24,6022;0,00338;-0,00061;-0,00016
24,6069;0,00018;-0,00007;0,00090
24,6129;-0,00089;-0,00007;-0,00070
24,6178;0,00071;0,00152;-0,00016
24,6232;0,00178;-0,00007;-0,00016
24,6281;0,00125;0,00046;-0,00070
24,6371;0,00071;-0,00061;-0,00176
24,6381;0,00338;-0,00007;-0,00070
24,6507;0,00178;-0,00061;-0,00176
24,6514;0,00284;-0,00061;-0,00176
24,6581;0,00338;0,00046;-0,00123
24,6582;0,00231;0,00046;-0,00070
24,6701;0,00231;-0,00061;-0,00070
24,6701;0,00231;-0,00061;-0,00016
24,6839;0,00284;0,00046;-0,00176
24,6839;0,00018;0,00046;-0,00229
24,6987;-0,00035;-0,00007;0,00090
24,6987;0,00231;-0,00167;-0,00016
24,6988;0,00284;-0,00220;-0,00070
24,6990;0,00231;-0,00007;-0,00070
24,7072;-0,00035;0,00152;-0,00070
24,7089;0,00231;0,00046;-0,00070
24,7170;0,00125;0,00099;-0,00229
24,7184;-0,00035;0,00046;0,00250
24,7258;-0,00142;-0,00061;0,00143
24,7293;0,00018;-0,00167;-0,00016
24,7361;0,00125;0,00099;-0,00016
24,7394;0,00071;-0,00007;-0,00070
24,7462;0,00231;-0,00061;-0,00070
24,7486;0,00338;0,00099;0,00037
24,7568;-0,00035;0,00099;0,00037
24,7593;0,00125;0,00152;-0,00123
24,7654;-0,00089;0,00099;-0,00123
24,7693;-0,00035;0,00206;-0,00016
24,7757;0,00071;0,00152;-0,00070
24,7790;-0,00035;-0,00061;-0,00229
24,7845;0,00018;-0,00061;0,00037
24,7898;0,00018;0,00046;0,00090
24,7964;0,00071;-0,00007;0,00143
24,7996;-0,00035;-0,00061;-0,00123
24,8078;0,00071;-0,00007;-0,00229
24,8094;-0,00035;0,00046;-0,00123
24,8157;0,00125;0,00206;0,00037
24,8198;0,00071;0,00206;-0,00016
24,8303;0,00125;0,00206;-0,00070
24,8304;0,00178;0,00099;-0,00070
24,8362;0,00018;0,00046;-0,00070
24,8404;-0,00035;-0,00061;-0,00070
24,8454;-0,00195;-0,00114;-0,00070
24,8507;0,00018;-0,00061;0,00250
24,8573;-0,00195;0,00206;-0,00070
24,8607;-0,00035;0,00152;-0,00016
24,8661;0,00071;0,00046;0,00037
24,8711;-0,00035;-0,00114;-0,00070
24,8762;0,00018;-0,00167;-0,00016
24,8814;0,00231;0,00099;-0,00070
24,8869;0,00231;-0,00114;0,00037
24,8916;0,00178;-0,00007;0,00090
24,8963;-0,00142;0,00206;-0,00123
24,9025;0,00178;-0,00007;-0,00016
24,9070;0,00125;-0,00007;0,00037
24,9112;0,00071;0,00259;-0,00016
24,9172;0,00071;0,00099;-0,00070
24,9245;0,00071;0,00099;-0,00016
24,9265;0,00231;0,00099;-0,00070
24,9374;0,00231;0,00152;0,00037
24,9374;0,00071;0,00259;-0,00016
24,9485;0,00071;0,00099;-0,00229
24,9486;-0,00035;0,00099;-0,00070
24,9602;0,00071;0,00046;0,00090
24,9605;-0,00035;0,00046;-0,00070
24,9643;-0,00035;-0,00061;-0,00070
24,9674;0,00231;0,00099;-0,00123
24,9771;0,00178;0,00312;-0,00016
24,9787;0,00071;0,00046;0,00090
24,9855;0,00178;0,00099;-0,00176
24,9879;0,00231;0,00206;-0,00229
24,9983;0,00018;-0,00007;-0,00070
24,9984;0,00071;-0,00167;-0,00070
25,0076;0,00071;0,00099;-0,00283
25,0090;-0,00089;-0,00007;-0,00070
25,0197;0,00071;-0,00167;0,00037
25,0197;0,00071;-0,00007;-0,00123
25,0265;0,00018;0,00206;0,00197
25,0285;-0,00035;0,00046;-0,00070
25,0390;-0,00035;0,00206;0,00037
25,0397;0,00018;0,00259;0,00037
25,0503;0,00231;-0,00061;-0,00229
25,0507;0,00125;0,00046;-0,00016
25,0584;0,00018;0,00152;-0,00016
25,0595;-0,00035;-0,00007;-0,00016
25,0680;0,00231;0,00046;0,00037
25,0692;0,00125;0,00046;0,00037
25,0858;0,00018;0,00046;0,00037
25,0859;0,00178;-0,00007;0,00090
25,0876;0,00071;-0,00061;-0,00229
25,0899;0,00071;-0,00061;0,00037
25,0980;0,00018;-0,00061;-0,00070
25,1003;0,00018;-0,00061;-0,00070
25,1086;0,00178;-0,00061;-0,00070
25,1144;-0,00035;-0,00061;-0,00070
25,1206;-0,00035;-0,00061;-0,00229
25,1211;0,00018;0,00099;-0,00123
25,1270;0,00178;0,00099;-0,00123
25,1304;0,00284;-0,00061;-0,00070
25,1375;0,00338;0,00099;0,00090
25,1407;0,00018;-0,00114;-0,00016
25,1474;0,00018;-0,00061;-0,00070
25,1509;-0,00035;0,00099;0,00090
25,1588;-0,00142;0,00099;0,00037
25,1607;0,00125;-0,00007;-0,00070
25,1666;0,00178;-0,00114;-0,00123
25,1716;0,00071;-0,00007;-0,00016
25,1783;-0,00035;-0,00061;0,00037
25,1829;-0,00089;-0,00007;-0,00123
25,1914;-0,00142;-0,00007;-0,00070
25,1926;0,00018;0,00152;-0,00016
25,2011;-0,00142;0,00099;0,00037
25,2019;-0,00089;-0,00007;-0,00070
25,2181;0,00018;0,00046;-0,00283
25,2181;0,00071;-0,00061;-0,00123
25,2183;0,00071;0,00099;-0,00070
25,2281;0,00231;0,00259;-0,00070
25,2289;0,00338;0,00046;-0,00176
25,2378;-0,00035;-0,00167;-0,00123
25,2378;0,00018;-0,00167;0,00090
25,2429;0,00071;0,00099;0,00143
25,2499;0,00125;-0,00007;-0,00016
25,2570;0,00178;-0,00167;-0,00016
25,2580;0,00125;-0,00061;0,00037
25,2662;0,00178;0,00046;-0,00016
25,2680;0,00018;-0,00007;-0,00123
25,2771;-0,00035;-0,00220;-0,00016
25,2783;0,00071;-0,00061;-0,00123
25,2903;0,00018;0,00099;-0,00176
25,2903;-0,00089;0,00366;-0,00176
25,2997;0,00071;0,00046;0,00143
25,2997;0,00125;-0,00061;-0,00016
25,3092;-0,00035;-0,00007;0,00037
25,3093;0,00018;-0,00007;-0,00016
25,3239;0,00231;-0,00007;-0,00229
25,3240;0,00125;-0,00114;-0,00123
25,3376;-0,00089;-0,00167;-0,00070
25,3377;-0,00035;-0,00167;-0,00229
25,3378;-0,00089;0,00099;-0,00070
25,3459;-0,00035;0,00099;0,00090
25,3460;0,00018;0,00206;0,00090
25,3485;0,00071;-0,00220;0,00037
25,3546;0,00018;-0,00114;0,00037
25,3593;0,00018;0,00046;0,00037
25,3671;0,00071;0,00046;-0,00016
25,3687;0,00178;0,00046;-0,00229
25,3768;-0,00195;0,00046;-0,00016
25,3792;0,00071;0,00099;-0,00016
25,3866;0,00071;0,00206;-0,00070
25,3894;-0,00089;0,00046;-0,00016
25,3982;-0,00035;0,00046;-0,00229
25,3996;0,00071;0,00206;-0,00229
25,4080;0,00071;0,00046;-0,00176
25,4101;0,00125;0,00099;0,00037
25,4208;0,00231;-0,00061;0,00090
25,4213;0,00338;0,00046;0,00037
25,4290;0,00071;0,00206;0,00037
25,4310;-0,00089;0,00152;-0,00070
25,4411;0,00338;-0,00114;-0,00070
25,4411;0,00284;-0,00061;0,00037
25,4528;-0,00302;0,00046;-0,00016
25,4528;0,00018;-0,00167;0,00037
25,4571;0,00231;-0,00007;-0,00070
25,4664;0,00231;0,00099;-0,00176
25,4666;0,00231;-0,00007;-0,00123
25,4708;0,00231;-0,00114;-0,00123
25,4858;-0,00035;-0,00007;-0,00070
25,4858;0,00231;0,00046;-0,00070
25,4861;-0,00035;0,00099;0,00037
25,4912;-0,00035;0,00152;-0,00070
25,4963;0,00071;-0,00061;-0,00070
25,5012;0,00338;0,00152;-0,00070
25,5064;0,00125;-0,00007;-0,00016
25,5111;0,00284;-0,00167;-0,00229
25,5163;-0,00089;-0,00114;-0,00070
25,5214;-0,00195;0,00099;-0,00176
25,5263;-0,00035;-0,00007;-0,00016
25,5335;0,00178;-0,00167;-0,00123
25,5364;0,00071;-0,00061;-0,00016
25,5439;0,00125;-0,00061;-0,00123
25,5477;0,00178;-0,00007;-0,00016
25,5565;0,00071;-0,00007;-0,00123
25,5566;0,00125;0,00046;-0,00070
25,5679;-0,00035;0,00046;-0,00016
25,5679;0,00178;-0,00114;-0,00070
25,5765;0,00231;0,00046;-0,00070
25,5783;-0,00089;0,00046;-0,00016
25,5868;-0,00035;-0,00114;-0,00123
25,5877;0,00125;0,00152;-0,00016
25,5975;0,00018;0,00046;-0,00176
25,5983;0,00071;0,00099;-0,00123
25,6061;0,00178;0,00152;0,00090
25,6079;0,00125;0,00206;0,00037
25,6140;-0,00035;-0,00061;-0,00070
25,6178;0,00018;-0,00061;-0,00123
25,6238;0,00018;-0,00007;-0,00070
25,6278;0,00178;-0,00007;-0,00070
25,6335;0,00125;-0,00007;-0,00016
25,6383;-0,00089;-0,00007;0,00037
25,6450;-0,00035;-0,00061;-0,00123
25,6489;0,00071;-0,00007;-0,00123
25,6539;-0,00089;0,00152;-0,00070
25,6586;-0,00142;0,00099;-0,00016
25,6647;0,00018;0,00152;0,00090
25,6690;0,00018;-0,00007;-0,00016
25,6748;-0,00195;-0,00007;-0,00016
25,6800;-0,00089;0,00206;0,00143
25,6873;-0,00089;0,00312;0,00143
25,6892;0,00071;0,00152;-0,00016
25,6964;-0,00248;0,00152;-0,00070
25,6995;-0,00355;0,00046;0,00037
25,7102;-0,00195;0,00312;-0,00123
25,7104;-0,00195;0,00259;-0,00070
25,7202;-0,00461;0,00206;-0,00070
25,7203;-0,00461;0,00046;0,00037
25,7273;-0,00142;-0,00061;0,00090
25,7307;-0,00035;0,00152;0,00037
25,7370;0,00178;0,00206;-0,00016
25,7408;-0,00035;-0,00007;-0,00123
25,7500;0,00071;0,00099;-0,00176
25,7514;0,00125;0,00152;-0,00229
25,7565;0,00071;0,00099;0,00090
25,7614;-0,00089;0,00046;0,00143
25,7664;0,00018;-0,00061;0,00037
25,7707;0,00071;-0,00007;-0,00176
25,7775;0,00125;-0,00061;-0,00229
25,7818;0,00178;0,00046;-0,00070
25,7895;0,00125;-0,00007;-0,00123
25,7921;0,00231;-0,00007;0,00037
25,7970;0,00497;-0,00167;-0,00283
25,8019;0,00071;-0,00114;-0,00336
25,8073;0,00071;-0,00007;-0,00123
25,8120;0,00071;0,00046;-0,00070
25,8203;0,00125;0,00099;-0,00123
25,8224;0,00125;0,00099;-0,00016
25,8297;0,00231;0,00046;-0,00016
25,8378;0,00284;-0,00061;-0,00070
25,8401;-0,00089;-0,00167;0,00037
25,8420;0,00125;0,00152;-0,00016
25,8558;0,00071;0,00152;-0,00123
25,8559;0,00071;-0,00061;-0,00176
25,8576;0,00178;0,00046;-0,00123
25,8670;0,00178;0,00099;-0,00123
25,8672;0,00018;0,00259;-0,00016
25,8749;-0,00089;0,00099;0,00143
25,8787;0,00071;0,00206;-0,00016
25,8848;0,00018;-0,00061;-0,00283
25,8873;0,00071;-0,00007;-0,00123
25,8972;0,00178;0,00046;-0,00123
25,8982;0,00231;-0,00061;-0,00176
25,9045;-0,00142;-0,00007;-0,00336
25,9078;-0,00142;0,00152;-0,00016
25,9153;0,00071;0,00099;0,00090
25,9179;0,00071;0,00099;-0,00016
25,9259;0,00178;0,00099;-0,00070
25,9290;0,00125;-0,00220;-0,00229
25,9369;0,00125;-0,00007;-0,00123
25,9383;0,00178;0,00152;-0,00016
25,9472;0,00125;-0,00061;-0,00176
25,9487;0,00284;-0,00061;-0,00229
25,9574;0,00231;-0,00007;0,00037
25,9589;-0,00035;0,00046;-0,00070
25,9691;0,00071;-0,00061;-0,00123
25,9695;0,00125;0,00099;-0,00176
25,9767;0,00018;-0,00114;-0,00176
25,9900;0,00071;-0,00007;-0,00283
25,9901;0,00018;-0,00114;0,00037
25,9902;0,00018;-0,00007;-0,00123
25,9977;0,00071;-0,00061;-0,00070
25,9993;0,00178;0,00099;-0,00016
26,0064;0,00018;-0,00007;-0,00016
26,0095;-0,00035;0,00099;-0,00070
26,0184;-0,00089;-0,00061;-0,00176
26,0203;-0,00089;0,00099;-0,00123
26,0272;-0,00035;-0,00061;-0,00123
26,0300;0,00125;-0,00061;-0,00016
26,0354;0,00338;-0,00220;-0,00176
26,0396;0,00178;-0,00114;-0,00016
26,0450;0,00178;0,00259;-0,00016
26,0499;0,00018;0,00152;-0,00016
26,0560;-0,00035;-0,00114;0,00037
26,0602;-0,00035;-0,00007;-0,00176
26,0655;0,00071;-0,00007;-0,00283
26,0707;-0,00142;-0,00007;-0,00123
26,0764;-0,00089;-0,00061;-0,00016
26,0810;0,00071;-0,00007;-0,00176
26,0881;0,00231;-0,00114;-0,00176
26,0910;-0,00142;-0,00007;-0,00016
26,1085;-0,00142;-0,00061;0,00037
26,1086;0,00018;0,00099;-0,00070
26,1095;0,00071;-0,00007;-0,00123
26,1123;-0,00089;-0,00007;-0,00016
26,1174;0,00071;-0,00007;-0,00176
26,1217;0,00231;-0,00167;0,00037
26,1267;0,00178;-0,00114;0,00037
26,1320;0,00284;-0,00007;-0,00229
26,1371;0,00497;-0,00167;-0,00176
26,1431;0,00178;-0,00167;0,00037
26,1479;0,00231;0,00046;-0,00070
26,1538;0,00018;0,00312;0,00037
26,1578;-0,00089;0,00312;0,00037
26,1676;-0,00248;-0,00007;0,00250
26,1676;-0,00035;-0,00114;-0,00016
26,1768;-0,00035;-0,00114;-0,00070
26,1780;-0,00142;-0,00167;0,00090
26,1865;0,00231;-0,00007;-0,00016
26,1881;0,00018;0,00206;-0,00176
26,1969;0,00338;-0,00061;-0,00016
26,1988;0,00071;0,00152;-0,00016
26,2061;0,00018;0,00099;-0,00070
26,2073;-0,00089;0,00099;-0,00229
26,2270;0,00178;0,00099;0,00037
26,2272;0,00178;0,00152;0,00090
26,2273;-0,00089;-0,00114;-0,00283
26,2277;-0,00035;-0,00007;-0,00283
26,2342;0,00231;-0,00167;0,00037
26,2377;0,00071;-0,00007;0,00037
26,2449;0,00125;0,00152;-0,00176
26,2478;0,00284;0,00152;-0,00176
26,2533;-0,00035;-0,00167;-0,00123
26,2585;0,00071;-0,00167;0,00037
26,2653;0,00284;0,00099;-0,00070
26,2685;0,00231;-0,00114;0,00037
26,2744;0,00231;0,00099;-0,00070
26,2791;0,00391;-0,00061;-0,00123
26,2851;0,00284;-0,00220;0,00143
26,2892;0,00231;-0,00061;-0,00070
26,2954;-0,00035;-0,00220;-0,00070
26,2992;0,00018;-0,00114;0,00090
26,3053;0,00018;0,00152;0,00090
26,3096;0,00018;0,00366;-0,00123
26,3142;-0,00142;0,00419;0,00090
26,3197;0,00071;0,00099;-0,00176
26,3261;0,00284;0,00206;-0,00070
26,3308;0,00125;-0,00061;0,00197
26,3373;-0,00035;-0,00114;0,00037
26,3405;0,00178;-0,00007;-0,00070
26,3463;0,00231;0,00046;-0,00070
26,3534;0,00125;0,00099;-0,00283
26,3574;0,00125;0,00152;0,00037
26,3597;-0,00142;0,00046;-0,00016
26,3663;-0,00195;0,00099;-0,00070
26,3708;-0,00035;0,00099;-0,00070
26,3760;0,00231;0,00312;0,00037
26,3807;0,01669;0,07929;-0,00283
26,3861;0,01829;0,14800;-0,00762
26,3903;0,01509;0,08302;-0,00336
26,3964;0,01190;0,03455;-0,00176
26,4012;0,00178;-0,00646;0,00090
26,4068;-0,00195;-0,06559;0,00143
26,4114;-0,00887;-0,10607;0,00197
26,4170;-0,01420;-0,09541;0,00197
26,4260;-0,00941;-0,04002;-0,00016
