time;X_value;Y_value;Z_value
26,5906;-0,07975;0,10392;9,83231
26,5961;-0,07256;0,17578;9,87782
26,6062;-0,07017;0,17099;9,86584
26,6165;-0,06538;0,18297;9,84189
26,6256;-0,06298;0,14704;9,92094
26,6361;-0,04621;0,16141;9,80117
26,6469;-0,03423;0,19734;9,85387
26,6514;-0,08933;0,16141;9,86105
26,6619;-0,05579;0,15662;9,85866
26,6718;-0,04382;0,22130;9,80835
26,6828;-0,07017;0,13267;9,87303
26,6924;-0,07256;0,18776;9,87303
26,7024;-0,06777;0,19974;9,86584
26,7135;-0,05579;0,15183;9,85866
26,7253;-0,06538;0,13506;9,83231
26,7342;-0,06058;0,16620;9,87064
26,7437;-0,06058;0,17099;9,83470
26,7544;-0,02465;0,19495;9,78679
26,7633;-0,06777;0,16381;9,80835
26,7734;-0,06538;0,17339;9,81793
26,7834;-0,04621;0,15902;9,84668
26,7934;-0,08693;0,17578;9,84907
26,8047;-0,05819;0,17099;9,85147
26,8119;-0,06777;0,19495;9,82752
26,8234;-0,09173;0,16381;9,87542
26,8386;-0,10131;0,19495;9,83949
26,8430;-0,07496;0,17339;9,87782
26,8538;-0,07975;0,16860;9,84907
26,8628;-0,07975;0,20693;9,85147
26,8736;-0,04861;0,15662;9,84189
26,8839;-0,06777;0,17578;9,86584
26,8944;-0,09891;0,17339;9,83231
26,9049;-0,03423;0,16620;9,84907
26,9175;-0,05579;0,18776;9,84668
26,9257;-0,06298;0,19734;9,82512
26,9358;-0,02944;0,18776;9,83710
26,9450;-0,07256;0,18776;9,88261
26,9559;-0,06058;0,16860;9,82272
26,9740;-0,01747;0,21411;9,83949
26,9742;-0,05100;0,17099;9,91375
26,9838;-0,07256;0,18537;9,88980
26,9947;-0,04621;0,16860;9,81075
27,0022;-0,00788;0,18537;9,78440
27,0122;-0,06058;0,16620;9,85866
27,0221;-0,07735;0,18297;9,85866
27,0333;-0,06298;0,17818;9,82272
27,0424;-0,03902;0,18776;9,84428
27,0531;-0,06298;0,22130;9,83949
27,0631;-0,06298;0,19734;9,86824
27,0736;-0,07735;0,15662;9,86345
27,0889;-0,03663;0,17339;9,83949
27,0936;-0,07975;0,20453;9,79877
27,1043;-0,08214;0,15423;9,88501
27,1150;-0,09652;0,18058;9,88980
27,1225;-0,09652;0,16860;9,93292
27,1333;-0,04142;0,14225;9,81554
27,1436;-0,09412;0,15423;9,83710
27,1540;-0,05819;0,18776;9,83949
27,1640;-0,08693;0,18776;9,86824
27,1739;-0,07256;0,15902;9,86345
27,1863;-0,07017;0,19974;9,84189
27,1949;-0,07256;0,15183;9,83470
27,2062;-0,07496;0,15662;9,83231
27,2161;-0,07496;0,17578;9,87064
27,2270;-0,07496;0,18776;9,84907
27,2364;-0,03663;0,19495;9,84189
27,2451;-0,04621;0,18537;9,83710
27,2573;-0,07017;0,20932;9,84189
27,2658;-0,07496;0,19974;9,85626
27,2765;-0,04621;0,15183;9,82033
27,2818;-0,08933;0,16860;9,87303
27,2921;-0,05340;0,14225;9,83710
27,3025;-0,03184;0,15183;9,83470
27,3124;-0,05100;0,12788;9,84189
27,3227;-0,07496;0,15423;9,84189
27,3332;-0,04861;0,15902;9,85866
27,3434;-0,05579;0,20453;9,82512
27,3527;-0,04861;0,16381;9,84668
27,3628;-0,06298;0,17818;9,80835
27,3742;-0,02705;0,18776;9,85387
27,3836;-0,07496;0,17818;9,87782
27,3940;-0,07256;0,16141;9,83231
27,4049;-0,07975;0,18297;9,86345
27,4157;-0,07256;0,15183;9,84907
27,4253;-0,08454;0,17818;9,87303
27,4335;-0,05579;0,13985;9,88501
27,4434;-0,07496;0,21172;9,85387
27,4593;-0,03423;0,18297;9,77242
27,4656;-0,04861;0,20693;9,86824
27,4797;-0,07017;0,19734;9,87303
27,4839;-0,07735;0,15902;9,82033
27,4941;-0,03423;0,14464;9,91136
27,5054;-0,05340;0,19016;9,83231
27,5140;-0,05100;0,16620;9,89219
27,5245;-0,07735;0,17339;9,89938
27,5346;-0,05100;0,14464;9,88022
27,5446;-0,04382;0,16620;9,82512
27,5558;-0,06058;0,16860;9,85387
27,5658;-0,11328;0,13027;9,87542
27,5762;-0,08214;0,19974;9,88022
27,5871;-0,06538;0,16620;9,79158
27,5918;-0,06298;0,17339;9,86584
27,6029;-0,10370;0,14943;9,90896
27,6123;-0,04382;0,19255;9,83231
27,6225;-0,02705;0,18776;9,78919
27,6326;-0,06058;0,14464;9,83710
27,6426;-0,07735;0,20453;9,89938
27,6530;-0,06058;0,11829;9,86824
27,6633;-0,10131;0,16620;9,87303
27,6738;-0,06777;0,19016;9,83710
27,6840;-0,08693;0,16860;9,85387
27,6942;-0,08214;0,15902;9,83949
27,7049;-0,05340;0,10632;9,86824
27,7157;-0,07017;0,14464;9,84428
27,7261;-0,08693;0,20213;9,79877
27,7365;-0,08693;0,16620;9,86824
27,7438;-0,05579;0,17099;9,87782
27,7542;-0,04382;0,16141;9,83231
27,7640;-0,09891;0,15423;9,89938
27,7734;-0,08214;0,16141;9,87303
27,7832;-0,06298;0,18058;9,84907
27,7941;-0,05819;0,18537;9,85866
27,8043;-0,08454;0,18058;9,86105
27,8152;-0,08933;0,16141;9,84668
27,8259;-0,04142;0,15902;9,85626
27,8381;-0,06058;0,18058;9,85387
27,8502;-0,06058;0,16381;9,82033
27,8644;-0,07735;0,19016;9,81793
27,8660;-0,05100;0,15423;9,83470
27,8757;-0,04142;0,18058;9,82752
27,8854;-0,07256;0,19495;9,83231
27,8936;-0,05340;0,19734;9,81075
27,9020;-0,06538;0,15662;9,87064
27,9117;-0,08454;0,17099;9,85147
27,9221;-0,07975;0,19255;9,90417
27,9323;-0,05819;0,13985;9,84668
27,9428;-0,08933;0,16141;9,80835
27,9529;-0,06058;0,15902;9,87303
27,9645;-0,09412;0,17818;9,77481
27,9821;-0,07017;0,20693;9,86345
27,9837;-0,05579;0,19255;9,87303
27,9935;-0,06058;0,17339;9,83231
28,0036;-0,04621;0,17818;9,83710
28,0148;-0,06538;0,18297;9,84189
28,0249;-0,04382;0,15183;9,87064
28,0356;-0,08214;0,13985;9,86345
28,0435;-0,04382;0,14943;9,89219
28,0530;-0,07496;0,16141;9,81075
28,0638;-0,05340;0,15902;9,88501
28,0734;-0,08214;0,17818;9,84907
28,0830;-0,08214;0,16860;9,89699
28,0939;-0,04142;0,14943;9,87542
28,1041;-0,07256;0,16860;9,80596
28,1151;-0,05579;0,18537;9,77002
28,1254;-0,04861;0,16860;9,87303
28,1349;-0,05100;0,17099;9,83470
28,1464;-0,04861;0,19016;9,87782
28,1561;-0,07975;0,16860;9,82752
28,1660;-0,09891;0,16620;9,85147
28,1758;-0,03423;0,15902;9,83710
28,1864;-0,03663;0,17339;9,85147
28,1968;-0,04382;0,18297;9,90896
28,2018;-0,08693;0,13506;9,88261
28,2156;-0,05100;0,16381;9,80596
28,2328;-0,09412;0,13506;9,81793
28,2329;-0,03902;0,17818;9,83710
28,2421;-0,06058;0,15902;9,86584
28,2524;-0,10849;0,13027;9,87303
28,2628;-0,07256;0,19255;9,81314
28,2732;-0,08454;0,14464;9,83710
28,2829;-0,01986;0,17099;9,87542
28,2930;-0,07017;0,17339;9,87064
28,3033;-0,05579;0,16860;9,87782
28,3141;-0,07735;0,18776;9,84668
28,3252;-0,03184;0,18297;9,85147
28,3354;-0,09412;0,15902;9,85147
28,3451;-0,06777;0,18058;9,88022
28,3524;-0,06298;0,16381;9,86824
28,3637;-0,09652;0,15902;9,85147
28,3728;-0,06058;0,14943;9,82272
28,3828;-0,04621;0,15423;9,80356
28,3923;-0,10610;0,14225;9,84428
28,4028;-0,07496;0,14704;9,87303
28,4130;-0,06538;0,14225;9,88980
28,4238;-0,05340;0,13985;9,83470
28,4340;-0,07735;0,18297;9,85147
28,4445;-0,05100;0,16860;9,89699
28,4545;-0,06058;0,15662;9,84189
28,4645;-0,06058;0,13027;9,87064
28,4800;-0,08214;0,15902;9,89938
28,4872;-0,07735;0,14704;9,82991
28,4956;-0,00788;0,16620;9,84907
28,5012;-0,01986;0,16860;9,86824
28,5117;-0,05340;0,18297;9,83710
28,5221;-0,06058;0,15423;9,89219
28,5328;-0,08693;0,16381;9,80596
28,5419;-0,07975;0,17339;9,85147
28,5521;-0,05100;0,14704;9,87782
28,5624;-0,06298;0,15423;9,93771
28,5725;-0,04142;0,15662;9,81554
28,5827;-0,06777;0,13746;9,88501
28,5935;-0,07017;0,16141;9,85626
28,6034;-0,05340;0,16141;9,82752
28,6142;-0,06777;0,17818;9,85147
28,6262;-0,07256;0,21411;9,81554
28,6351;-0,03902;0,14704;9,83949
28,6465;-0,08214;0,20213;9,78679
28,6526;-0,05579;0,19734;9,84428
28,6627;-0,06777;0,17339;9,81075
28,6729;-0,05819;0,18537;9,85387
28,6836;-0,07017;0,17339;9,85626
28,6936;-0,01507;0,19734;9,88740
28,7033;-0,07496;0,16620;9,92094
28,7137;-0,09891;0,14225;9,81554
28,7269;-0,05340;0,18297;9,85147
28,7352;-0,05819;0,16141;9,88980
28,7529;-0,06777;0,17578;9,90657
28,7557;-0,07496;0,17339;9,90896
28,7666;-0,03902;0,17578;9,84668
28,7761;-0,05819;0,18297;9,91375
28,7861;-0,09173;0,16381;9,83231
28,7965;-0,03423;0,13027;9,82033
28,8056;-0,05340;0,16381;9,82752
28,8120;-0,06058;0,17339;9,84907
28,8219;-0,09652;0,14943;9,83710
28,8322;-0,08214;0,17099;9,81075
28,8426;-0,06298;0,15423;9,82991
28,8536;-0,09891;0,17578;9,85147
28,8686;-0,08454;0,13985;9,85387
28,8787;-0,06298;0,19734;9,86345
28,8829;-0,09412;0,18058;9,82991
28,8935;-0,06777;0,14225;9,85626
28,9033;-0,10370;0,14704;9,86105
28,9136;-0,02944;0,19734;9,88261
28,9237;-0,03423;0,18776;9,84428
28,9342;-0,04382;0,17099;9,89459
28,9453;-0,03423;0,17578;9,81554
28,9553;-0,07496;0,13267;9,84668
28,9641;-0,05819;0,15423;9,85147
28,9722;-0,07735;0,17818;9,91375
28,9828;-0,07256;0,16860;9,86345
28,9984;-0,07735;0,18297;9,81314
29,0042;-0,07017;0,13985;9,86584
29,0127;-0,02944;0,12788;9,82512
29,0233;-0,08214;0,16620;9,82512
29,0339;-0,07735;0,15662;9,95448
29,0443;-0,08933;0,17339;9,82991
29,0553;-0,07496;0,19255;9,84668
29,0650;-0,04621;0,18058;9,85147
29,0756;-0,05100;0,13506;9,82752
29,0857;-0,04382;0,13506;9,88740
29,0956;-0,07496;0,17339;9,87064
29,1103;-0,07017;0,20213;9,80596
29,1173;-0,01986;0,20453;9,80596
29,1221;-0,05579;0,15662;9,86105
29,1314;-0,04621;0,17339;9,86345
29,1416;-0,00788;0,15183;9,83470
29,1518;-0,05819;0,16860;9,86584
29,1621;-0,06058;0,14704;9,88501
29,1723;-0,09891;0,20693;9,86584
29,1824;-0,07017;0,15183;9,87303
29,1929;-0,11089;0,17339;9,87542
29,2036;-0,04861;0,17339;9,89459
29,2135;-0,05100;0,16141;9,84428
29,2236;-0,01747;0,18058;9,84189
29,2341;-0,08214;0,17339;9,84907
29,2546;-0,08214;0,16141;9,82752
29,2655;-0,08693;0,18058;9,82752
29,2656;-0,07975;0,15662;9,88501
29,2737;-0,02705;0,16381;9,85866
29,2830;-0,04382;0,16860;9,84428
29,2932;-0,04142;0,14225;9,82033
29,3037;-0,04142;0,17578;9,81314
29,3131;-0,04861;0,17339;9,88740
29,3236;-0,05579;0,15902;9,83231
29,3347;-0,04861;0,17818;9,86105
29,3449;-0,07017;0,16141;9,85387
29,3595;-0,08693;0,19016;9,86105
29,3728;-0,06058;0,20693;9,86345
29,3760;-0,07256;0,17339;9,83949
29,3858;-0,07496;0,17818;9,89459
29,3976;-0,05579;0,17578;9,85866
29,4065;-0,02705;0,20932;9,84907
29,4165;-0,04861;0,15662;9,83470
29,4217;-0,04861;0,18058;9,80596
29,4319;-0,08454;0,17818;9,89938
29,4428;-0,07735;0,14704;9,88261
29,4520;-0,09173;0,19255;9,86584
29,4626;-0,05579;0,18058;9,84907
29,4752;-0,01986;0,17339;9,83949
29,4833;-0,06777;0,16860;9,82991
29,4925;-0,02226;0,17818;9,85866
29,5082;-0,07975;0,15902;9,87303
29,5133;-0,04142;0,16860;9,83470
29,5233;-0,05819;0,14225;9,85626
29,5333;-0,06058;0,18058;9,88501
29,5442;-0,05100;0,16381;9,87542
29,5555;-0,08693;0,17339;9,83949
29,5651;-0,07975;0,16620;9,80356
29,5724;-0,09891;0,16141;9,86345
29,5838;-0,08214;0,16620;9,85147
29,5937;-0,03663;0,15902;9,86824
29,6036;-0,09412;0,19016;9,85387
29,6171;-0,06538;0,15902;9,80356
29,6235;-0,09412;0,16381;9,89699
29,6341;-0,03663;0,14943;9,82033
29,6438;-0,09173;0,15662;9,90657
29,6547;-0,08693;0,17099;9,83231
29,6657;-0,02944;0,20213;9,85866
29,6757;-0,07017;0,14704;9,85866
29,6857;-0,08454;0,16620;9,87542
29,6957;-0,04621;0,14225;9,84189
29,7059;-0,05579;0,15423;9,88740
29,7164;-0,10610;0,17099;9,87064
29,7211;-0,05340;0,16381;9,89219
29,7315;-0,09891;0,13027;9,89938
29,7417;-0,09412;0,16141;9,84428
29,7520;-0,07496;0,19016;9,82752
29,7621;-0,04861;0,13506;9,86345
29,7722;-0,04861;0,18537;9,85387
29,7824;-0,02226;0,18776;9,76763
29,7925;-0,10370;0,15183;9,86105
29,8030;-0,05100;0,18537;9,84428
29,8135;-0,06777;0,20932;9,86105
29,8232;-0,06538;0,14225;9,84907
29,8358;-0,07975;0,14704;9,91375
29,8435;-0,03184;0,19734;9,85626
29,8546;-0,05340;0,16381;9,83949
29,8652;-0,05579;0,18297;9,83710
29,8721;-0,07735;0,19016;9,85147
29,8820;-0,06538;0,15662;9,87303
29,8925;-0,06298;0,14943;9,88022
29,9027;-0,06298;0,17339;9,84428
29,9134;-0,06298;0,19016;9,94250
29,9232;-0,04861;0,18058;9,82752
29,9328;-0,04621;0,16381;9,81554
29,9437;-0,05579;0,19255;9,86105
29,9539;-0,06298;0,18776;9,85147
29,9636;-0,07735;0,17818;9,84189
29,9740;-0,07017;0,13746;9,84668
29,9853;-0,05579;0,18058;9,90657
29,9960;-0,05579;0,14704;9,84189
30,0065;-0,67143;-0,00627;9,58078
30,0177;0,32509;0,16381;9,59036
30,0265;0,05440;0,19255;9,82272
30,0333;0,14543;0,21890;9,59515
30,0424;0,10949;0,20213;9,88980
30,0517;0,22927;0,19016;9,94729
30,0617;-0,22348;0,16381;10,05269
30,0723;-0,12766;0,16381;9,73409
30,0825;-0,10849;0,15662;9,86824
