time;X_value;Y_value;Z_value
19,9566;-0,06590;0,17510;9,80487
19,9672;-0,06584;0,17486;9,80487
19,9760;-0,06602;0,17469;9,80487
19,9863;-0,06582;0,17499;9,80487
20,0059;-0,06569;0,17506;9,80487
20,0069;-0,06552;0,17509;9,80487
20,0162;-0,06579;0,17532;9,80486
20,0261;-0,06561;0,17521;9,80487
20,0375;-0,06558;0,17477;9,80487
20,0469;-0,06544;0,17469;9,80488
20,0571;-0,06531;0,17445;9,80488
20,0678;-0,06521;0,17444;9,80488
20,0785;-0,06527;0,17454;9,80488
20,0889;-0,06532;0,17459;9,80488
20,0985;-0,06532;0,17421;9,80488
20,1084;-0,06555;0,17405;9,80489
20,1212;-0,06592;0,17378;9,80489
20,1412;-0,06573;0,17371;9,80489
20,1413;-0,06593;0,17376;9,80489
20,1498;-0,06602;0,17399;9,80488
20,1592;-0,06619;0,17383;9,80489
20,1720;-0,06634;0,17334;9,80489
20,1893;-0,06690;0,17326;9,80489
20,1893;-0,06669;0,17313;9,80490
20,1997;-0,06681;0,17316;9,80489
20,2094;-0,06659;0,17323;9,80489
20,2196;-0,06631;0,17319;9,80490
20,2264;-0,06609;0,17347;9,80489
20,2355;-0,06616;0,17371;9,80489
20,2458;-0,06601;0,17353;9,80489
20,2568;-0,06615;0,17330;9,80490
20,2667;-0,06633;0,17315;9,80490
20,2755;-0,06629;0,17295;9,80490
20,2855;-0,06621;0,17290;9,80490
20,2960;-0,06645;0,17326;9,80489
20,3064;-0,06637;0,17305;9,80490
20,3163;-0,06643;0,17298;9,80490
20,3269;-0,06624;0,17314;9,80490
20,3370;-0,06626;0,17324;9,80490
20,3476;-0,06602;0,17315;9,80490
20,3571;-0,06605;0,17324;9,80490
20,3673;-0,06566;0,17341;9,80490
20,3779;-0,06543;0,17318;9,80490
20,3888;-0,06586;0,17296;9,80490
20,4034;-0,06591;0,17320;9,80490
20,4082;-0,06643;0,17282;9,80490
20,4192;-0,06649;0,17296;9,80490
20,4289;-0,06640;0,17305;9,80490
20,4400;-0,06611;0,17261;9,80491
20,4498;-0,06612;0,17251;9,80491
20,4590;-0,06624;0,17249;9,80491
20,4694;-0,06622;0,17269;9,80491
20,4797;-0,06624;0,17315;9,80490
20,4908;-0,06634;0,17329;9,80489
20,5033;-0,06610;0,17316;9,80490
20,5104;-0,06611;0,17307;9,80490
20,5254;-0,06618;0,17290;9,80490
20,5303;-0,06648;0,17297;9,80490
20,5405;-0,06649;0,17298;9,80490
20,5461;-0,06646;0,17283;9,80490
20,5572;-0,06609;0,17257;9,80491
20,5667;-0,06565;0,17234;9,80492
20,5760;-0,06534;0,17244;9,80492
20,5865;-0,06528;0,17239;9,80492
20,5960;-0,06547;0,17249;9,80491
20,6068;-0,06524;0,17261;9,80491
20,6165;-0,06511;0,17284;9,80491
20,6276;-0,06510;0,17275;9,80491
20,6449;-0,06516;0,17265;9,80491
20,6472;-0,06480;0,17223;9,80492
20,6566;-0,06457;0,17203;9,80493
20,6694;-0,06448;0,17176;9,80493
20,6768;-0,06467;0,17141;9,80494
20,6873;-0,06469;0,17174;9,80493
20,6974;-0,06471;0,17166;9,80493
20,7083;-0,06455;0,17176;9,80493
20,7180;-0,06454;0,17188;9,80493
20,7293;-0,06447;0,17216;9,80493
20,7395;-0,06483;0,17238;9,80492
20,7501;-0,06484;0,17235;9,80492
20,7604;-0,06516;0,17232;9,80492
20,7767;-0,06529;0,17245;9,80492
20,7794;-0,06508;0,17235;9,80492
20,7899;-0,06548;0,17238;9,80492
20,8005;-0,06526;0,17274;9,80491
20,8107;-0,06509;0,17284;9,80491
20,8197;-0,06499;0,17300;9,80491
20,8306;-0,06482;0,17299;9,80491
20,8401;-0,06475;0,17312;9,80491
20,8516;-0,06489;0,17315;9,80491
20,8574;-0,06472;0,17301;9,80491
20,8660;-0,06461;0,17315;9,80491
20,8780;-0,06432;0,17334;9,80491
20,8864;-0,06427;0,17299;9,80491
20,8965;-0,06453;0,17298;9,80491
20,9141;-0,06471;0,17278;9,80491
20,9269;-0,06457;0,17266;9,80492
20,9274;-0,06463;0,17251;9,80492
20,9392;-0,06454;0,17261;9,80492
20,9465;-0,06468;0,17278;9,80491
20,9569;-0,06444;0,17284;9,80492
20,9681;-0,06457;0,17278;9,80492
20,9785;-0,06461;0,17277;9,80492
20,9874;-0,06450;0,17268;9,80492
20,9971;-0,06429;0,17265;9,80492
21,0082;-0,06451;0,17287;9,80491
21,0234;-0,06416;0,17284;9,80492
21,0275;-0,06411;0,17281;9,80492
21,0375;-0,06419;0,17297;9,80491
21,0486;-0,06438;0,17302;9,80491
21,0581;-0,06396;0,17285;9,80492
21,0692;-0,06419;0,17261;9,80492
21,0785;-0,06408;0,17242;9,80492
21,0896;-0,06426;0,17236;9,80492
21,0992;-0,06463;0,17204;9,80493
21,1092;-0,06464;0,17184;9,80493
21,1190;-0,06439;0,17191;9,80493
21,1297;-0,06443;0,17164;9,80494
21,1396;-0,06447;0,17178;9,80493
21,1503;-0,06460;0,17180;9,80493
21,1615;-0,06450;0,17184;9,80493
21,1663;-0,06460;0,17168;9,80493
21,1763;-0,06483;0,17180;9,80493
21,1865;-0,06483;0,17169;9,80493
21,1968;-0,06501;0,17151;9,80494
21,2059;-0,06538;0,17178;9,80493
21,2159;-0,06527;0,17181;9,80493
21,2260;-0,06534;0,17159;9,80493
21,2367;-0,06535;0,17148;9,80493
21,2469;-0,06541;0,17163;9,80493
21,2566;-0,06554;0,17167;9,80493
21,2671;-0,06584;0,17167;9,80493
21,2779;-0,06579;0,17213;9,80492
21,2896;-0,06593;0,17231;9,80492
21,2973;-0,06590;0,17207;9,80492
21,3101;-0,06574;0,17222;9,80492
21,3184;-0,06571;0,17225;9,80492
21,3286;-0,06581;0,17238;9,80491
21,3387;-0,06569;0,17238;9,80491
21,3494;-0,06570;0,17172;9,80493
21,3595;-0,06561;0,17132;9,80493
21,3709;-0,06567;0,17082;9,80494
21,3795;-0,06615;0,17083;9,80494
21,3889;-0,06629;0,17096;9,80494
21,3999;-0,06594;0,17108;9,80494
21,4137;-0,06584;0,17127;9,80493
21,4249;-0,06610;0,17125;9,80493
21,4292;-0,06622;0,17127;9,80493
21,4403;-0,06638;0,17162;9,80492
21,4502;-0,06694;0,17168;9,80492
21,4602;-0,06674;0,17152;9,80492
21,4662;-0,06641;0,17149;9,80493
21,4763;-0,06647;0,17177;9,80492
21,4870;-0,06657;0,17170;9,80492
21,4963;-0,06651;0,17163;9,80492
21,5068;-0,06695;0,17162;9,80492
21,5167;-0,06693;0,17144;9,80492
21,5301;-0,06699;0,17150;9,80492
21,5368;-0,06719;0,17144;9,80492
21,5464;-0,06714;0,17146;9,80492
21,5572;-0,06681;0,17165;9,80492
21,5666;-0,06671;0,17198;9,80491
21,5775;-0,06684;0,17160;9,80492
21,5874;-0,06670;0,17213;9,80491
21,5975;-0,06654;0,17182;9,80492
21,6081;-0,06645;0,17141;9,80493
21,6178;-0,06614;0,17111;9,80493
21,6284;-0,06643;0,17083;9,80494
21,6399;-0,06616;0,17107;9,80493
21,6486;-0,06626;0,17114;9,80493
21,6701;-0,06642;0,17125;9,80493
21,6702;-0,06627;0,17086;9,80494
21,6787;-0,06605;0,17133;9,80493
21,6905;-0,06575;0,17112;9,80494
21,6991;-0,06582;0,17123;9,80493
21,7094;-0,06598;0,17098;9,80494
21,7190;-0,06621;0,17099;9,80494
21,7299;-0,06603;0,17076;9,80494
21,7403;-0,06630;0,17088;9,80494
21,7501;-0,06583;0,17059;9,80494
21,7598;-0,06605;0,17045;9,80495
21,7666;-0,06573;0,17040;9,80495
21,7763;-0,06550;0,17073;9,80495
21,7863;-0,06540;0,17062;9,80495
21,7971;-0,06529;0,17074;9,80495
21,8057;-0,06520;0,17044;9,80495
21,8156;-0,06507;0,17046;9,80495
21,8262;-0,06494;0,17049;9,80495
21,8367;-0,06504;0,17082;9,80495
21,8466;-0,06494;0,17098;9,80494
21,8571;-0,06491;0,17110;9,80494
21,8671;-0,06491;0,17107;9,80494
21,8778;-0,06522;0,17130;9,80494
21,8879;-0,06509;0,17112;9,80494
21,8971;-0,06492;0,17140;9,80494
21,9148;-0,06540;0,17163;9,80493
21,9225;-0,06559;0,17173;9,80493
21,9276;-0,06538;0,17177;9,80493
21,9386;-0,06550;0,17155;9,80493
21,9506;-0,06529;0,17163;9,80493
21,9599;-0,06500;0,17203;9,80493
21,9697;-0,06512;0,17205;9,80492
21,9797;-0,06501;0,17176;9,80493
21,9893;-0,06524;0,17161;9,80493
21,9994;-0,06543;0,17220;9,80492
22,0106;-0,06598;0,17202;9,80492
22,0194;-0,06602;0,17178;9,80492
22,0334;-0,06585;0,17164;9,80493
22,0440;-0,06574;0,17135;9,80493
22,0499;-0,06588;0,17124;9,80493
22,0606;-0,06589;0,17117;9,80494
22,0707;-0,06593;0,17117;9,80494
22,0757;-0,06602;0,17131;9,80493
22,0863;-0,06592;0,17117;9,80493
22,0966;-0,06629;0,17118;9,80493
22,1069;-0,06625;0,17130;9,80493
22,1166;-0,06634;0,17160;9,80492
22,1257;-0,06677;0,17161;9,80492
22,1363;-0,06698;0,17204;9,80491
22,1472;-0,06723;0,17209;9,80491
22,1567;-0,06733;0,17217;9,80491
22,1663;-0,06723;0,17231;9,80491
22,1770;-0,06734;0,17213;9,80491
22,1872;-0,06720;0,17231;9,80491
22,1981;-0,06693;0,17209;9,80491
22,2091;-0,06696;0,17200;9,80491
22,2170;-0,06699;0,17173;9,80492
22,2278;-0,06729;0,17170;9,80492
22,2383;-0,06723;0,17176;9,80492
22,2486;-0,06728;0,17172;9,80492
22,2585;-0,06709;0,17176;9,80492
22,2708;-0,06699;0,17223;9,80491
22,2835;-0,06668;0,17231;9,80491
22,2887;-0,06713;0,17240;9,80490
22,2991;-0,06703;0,17245;9,80490
22,3112;-0,06666;0,17235;9,80491
22,3195;-0,06653;0,17216;9,80491
22,3367;-0,06683;0,17194;9,80492
22,3410;-0,06656;0,17193;9,80492
22,3499;-0,06634;0,17192;9,80492
22,3600;-0,06660;0,17189;9,80492
22,3700;-0,06648;0,17174;9,80492
22,3768;-0,06650;0,17193;9,80492
22,3853;-0,06628;0,17189;9,80492
22,3967;-0,06618;0,17198;9,80492
22,4054;-0,06611;0,17216;9,80492
22,4159;-0,06568;0,17231;9,80492
22,4269;-0,06591;0,17236;9,80491
22,4354;-0,06600;0,17236;9,80491
22,4463;-0,06580;0,17263;9,80491
22,4567;-0,06558;0,17286;9,80491
22,4660;-0,06537;0,17284;9,80491
22,4764;-0,06549;0,17304;9,80490
22,4863;-0,06544;0,17313;9,80490
22,4970;-0,06519;0,17297;9,80491
22,5079;-0,06538;0,17283;9,80491
22,5174;-0,06526;0,17316;9,80490
22,5281;-0,06509;0,17302;9,80491
22,5373;-0,06518;0,17263;9,80491
22,5474;-0,06512;0,17263;9,80491
22,5583;-0,06521;0,17278;9,80491
22,5686;-0,06500;0,17299;9,80491
22,5789;-0,06492;0,17321;9,80491
22,5884;-0,06501;0,17344;9,80490
22,5993;-0,06508;0,17347;9,80490
22,6097;-0,06519;0,17368;9,80490
22,6196;-0,06514;0,17391;9,80489
22,6290;-0,06502;0,17383;9,80489
22,6391;-0,06494;0,17411;9,80489
22,6517;-0,06481;0,17424;9,80489
22,6705;-0,06490;0,17414;9,80489
22,6707;-0,06487;0,17386;9,80489
22,6801;-0,06470;0,17387;9,80490
22,6857;-0,06477;0,17347;9,80490
22,6961;-0,06454;0,17339;9,80490
22,7060;-0,06473;0,17331;9,80490
22,7162;-0,06469;0,17331;9,80490
22,7265;-0,06447;0,17294;9,80491
22,7363;-0,06432;0,17288;9,80491
22,7458;-0,06450;0,17283;9,80492
22,7567;-0,06424;0,17277;9,80492
22,7667;-0,06443;0,17225;9,80493
22,7781;-0,06475;0,17229;9,80492
22,7873;-0,06484;0,17239;9,80492
22,8039;-0,06469;0,17217;9,80493
22,8070;-0,06460;0,17239;9,80492
22,8173;-0,06464;0,17234;9,80492
22,8268;-0,06460;0,17232;9,80492
22,8376;-0,06444;0,17252;9,80492
22,8480;-0,06423;0,17261;9,80492
22,8586;-0,06399;0,17276;9,80492
22,8689;-0,06407;0,17286;9,80492
22,8787;-0,06426;0,17263;9,80492
22,8893;-0,06439;0,17275;9,80492
22,8997;-0,06463;0,17265;9,80492
22,9100;-0,06454;0,17266;9,80492
22,9257;-0,06435;0,17278;9,80492
22,9303;-0,06425;0,17287;9,80492
22,9394;-0,06416;0,17277;9,80492
22,9496;-0,06435;0,17218;9,80493
22,9602;-0,06426;0,17231;9,80493
22,9696;-0,06400;0,17234;9,80493
22,9805;-0,06386;0,17176;9,80494
22,9871;-0,06402;0,17181;9,80494
22,9965;-0,06405;0,17182;9,80494
23,0060;-0,06424;0,17219;9,80493
23,0176;-0,06406;0,17261;9,80492
23,0269;-0,06419;0,17230;9,80493
23,0372;-0,06402;0,17215;9,80493
23,0547;-0,06396;0,17198;9,80493
23,0564;-0,06391;0,17200;9,80493
23,0665;-0,06382;0,17217;9,80493
23,0770;-0,06397;0,17203;9,80493
23,0862;-0,06415;0,17202;9,80493
23,0962;-0,06458;0,17217;9,80493
23,1064;-0,06470;0,17235;9,80492
23,1165;-0,06490;0,17245;9,80492
23,1266;-0,06504;0,17255;9,80492
23,1370;-0,06473;0,17262;9,80492
23,1470;-0,06462;0,17239;9,80492
23,1588;-0,06479;0,17244;9,80492
23,1684;-0,06495;0,17270;9,80491
23,1779;-0,06471;0,17245;9,80492
23,1890;-0,06463;0,17256;9,80492
23,1985;-0,06501;0,17285;9,80491
23,2090;-0,06497;0,17275;9,80491
23,2188;-0,06463;0,17276;9,80492
23,2302;-0,06488;0,17260;9,80492
23,2394;-0,06482;0,17259;9,80492
23,2497;-0,06450;0,17266;9,80492
23,2590;-0,06451;0,17264;9,80492
23,2698;-0,06444;0,17266;9,80492
23,2799;-0,06477;0,17274;9,80491
23,2896;-0,06414;0,17261;9,80492
23,3035;-0,06422;0,17250;9,80492
23,3061;-0,06448;0,17266;9,80492
23,3161;-0,06450;0,17265;9,80492
23,3253;-0,06466;0,17300;9,80491
23,3399;-0,06470;0,17316;9,80491
23,3480;-0,06483;0,17293;9,80491
23,3557;-0,06452;0,17303;9,80491
23,3660;-0,06418;0,17306;9,80491
23,3761;-0,06405;0,17293;9,80492
23,3863;-0,06415;0,17326;9,80491
23,3968;-0,06403;0,17321;9,80491
23,4067;-0,06397;0,17313;9,80491
23,4175;-0,06398;0,17311;9,80491
23,4274;-0,06379;0,17273;9,80492
23,4449;-0,06391;0,17254;9,80492
23,4533;-0,06409;0,17278;9,80492
23,4572;-0,06427;0,17296;9,80491
23,4673;-0,06436;0,17337;9,80491
23,4775;-0,06461;0,17308;9,80491
23,4883;-0,06491;0,17330;9,80490
23,4990;-0,06522;0,17315;9,80490
23,5092;-0,06536;0,17295;9,80491
23,5195;-0,06513;0,17272;9,80491
23,5297;-0,06498;0,17245;9,80492
23,5409;-0,06511;0,17259;9,80492
23,5591;-0,06533;0,17246;9,80492
23,5604;-0,06537;0,17232;9,80492
23,5692;-0,06553;0,17231;9,80492
23,5803;-0,06542;0,17228;9,80492
23,5897;-0,06571;0,17222;9,80492
23,5954;-0,06562;0,17219;9,80492
23,6063;-0,06572;0,17216;9,80492
23,6159;-0,06558;0,17216;9,80492
23,6261;-0,06518;0,17230;9,80492
23,6371;-0,06511;0,17243;9,80492
23,6463;-0,06527;0,17218;9,80492
23,6563;-0,06529;0,17238;9,80492
23,6678;-0,06551;0,17270;9,80491
23,6765;-0,06587;0,17261;9,80491
23,6944;-0,06606;0,17251;9,80491
23,7063;-0,06611;0,17246;9,80491
23,7074;-0,06602;0,17223;9,80492
23,7165;-0,06590;0,17242;9,80491
23,7267;-0,06570;0,17290;9,80491
23,7372;-0,06594;0,17268;9,80491
23,7472;-0,06569;0,17271;9,80491
23,7589;-0,06590;0,17277;9,80491
23,7680;-0,06622;0,17273;9,80490
23,7782;-0,06643;0,17272;9,80490
23,7885;-0,06607;0,17271;9,80491
23,8116;-0,06630;0,17254;9,80491
23,8117;-0,06581;0,17249;9,80491
23,8186;-0,06599;0,17236;9,80491
23,8390;-0,06605;0,17223;9,80491
23,8392;-0,06616;0,17216;9,80492
23,8503;-0,06591;0,17206;9,80492
23,8587;-0,06613;0,17175;9,80492
23,8690;-0,06625;0,17173;9,80492
23,8791;-0,06628;0,17141;9,80493
23,8905;-0,06605;0,17118;9,80493
23,9003;-0,06591;0,17131;9,80493
23,9057;-0,06579;0,17113;9,80494
23,9165;-0,06622;0,17089;9,80494
23,9255;-0,06635;0,17107;9,80493
23,9384;-0,06644;0,17108;9,80493
23,9467;-0,06650;0,17109;9,80493
23,9558;-0,06652;0,17125;9,80493
23,9658;-0,06681;0,17142;9,80492
23,9767;-0,06666;0,17150;9,80492
23,9865;-0,06694;0,17135;9,80492
23,9970;-0,06662;0,17120;9,80493
24,0064;-0,06671;0,17101;9,80493
24,0168;-0,06724;0,17130;9,80492
24,0267;-0,06717;0,17142;9,80492
24,0365;-0,06736;0,17142;9,80492
24,0485;-0,06761;0,17127;9,80492
24,0572;-0,06752;0,17139;9,80492
24,0695;-0,06755;0,17121;9,80492
24,0777;-0,06787;0,17077;9,80493
24,0879;-0,06741;0,17049;9,80494
24,0981;-0,06765;0,17056;9,80493
24,1089;-0,06760;0,17105;9,80492
24,1187;-0,06763;0,17106;9,80492
24,1292;-0,06736;0,17118;9,80492
24,1394;-0,06719;0,17127;9,80492
24,1514;-0,06695;0,17156;9,80492
24,1598;-0,06723;0,17154;9,80492
24,1714;-0,06726;0,17167;9,80492
24,1797;-0,06729;0,17188;9,80491
24,1938;-0,06773;0,17183;9,80491
24,2045;-0,06804;0,17166;9,80491
24,2059;-0,06796;0,17184;9,80491
24,2155;-0,06801;0,17173;9,80491
24,2256;-0,06818;0,17145;9,80491
24,2363;-0,06833;0,17118;9,80492
24,2461;-0,06831;0,17117;9,80492
24,2562;-0,06839;0,17101;9,80492
24,2659;-0,06798;0,17086;9,80493
24,2766;-0,06811;0,17078;9,80493
24,2863;-0,06809;0,17059;9,80493
24,2986;-0,06759;0,17077;9,80493
24,3103;-0,06733;0,17079;9,80493
24,3176;-0,06699;0,17091;9,80493
24,3272;-0,06705;0,17054;9,80494
24,3368;-0,06636;0,17052;9,80494
24,3474;-0,06601;0,17040;9,80495
24,3572;-0,06574;0,17025;9,80495
24,3690;-0,06587;0,17009;9,80495
24,3780;-0,06588;0,17011;9,80495
24,3889;-0,06579;0,17017;9,80495
24,3985;-0,06591;0,17015;9,80495
24,4083;-0,06617;0,17014;9,80495
24,4208;-0,06611;0,17043;9,80495
24,4292;-0,06594;0,17030;9,80495
24,4460;-0,06604;0,17057;9,80494
24,4496;-0,06638;0,17044;9,80494
24,4598;-0,06615;0,17066;9,80494
24,4706;-0,06596;0,17083;9,80494
24,4799;-0,06603;0,17111;9,80493
24,4899;-0,06607;0,17114;9,80493
24,5001;-0,06593;0,17111;9,80494
24,5099;-0,06539;0,17091;9,80494
24,5158;-0,06539;0,17087;9,80494
24,5268;-0,06531;0,17068;9,80495
24,5365;-0,06543;0,17041;9,80495
24,5468;-0,06548;0,17044;9,80495
24,5565;-0,06526;0,17041;9,80495
24,5664;-0,06513;0,17053;9,80495
24,5833;-0,06503;0,17082;9,80495
24,5893;-0,06504;0,17078;9,80495
24,5962;-0,06492;0,17051;9,80495
24,6086;-0,06458;0,17041;9,80496
24,6162;-0,06438;0,17060;9,80495
24,6264;-0,06423;0,17035;9,80496
24,6368;-0,06430;0,17021;9,80496
24,6467;-0,06431;0,17083;9,80495
24,6566;-0,06433;0,17089;9,80495
24,6668;-0,06474;0,17101;9,80494
24,6789;-0,06478;0,17120;9,80494
24,6922;-0,06465;0,17111;9,80494
24,6979;-0,06454;0,17096;9,80495
24,7098;-0,06456;0,17084;9,80495
24,7186;-0,06499;0,17079;9,80495
24,7288;-0,06507;0,17118;9,80494
24,7392;-0,06519;0,17103;9,80494
24,7483;-0,06550;0,17070;9,80495
24,7586;-0,06516;0,17077;9,80495
24,7699;-0,06496;0,17080;9,80495
24,7796;-0,06492;0,17063;9,80495
24,7900;-0,06522;0,17070;9,80495
24,8003;-0,06533;0,17048;9,80495
24,8102;-0,06504;0,17070;9,80495
24,8161;-0,06484;0,17061;9,80495
24,8301;-0,06466;0,17068;9,80495
24,8411;-0,06487;0,17040;9,80496
24,8463;-0,06513;0,17019;9,80496
24,8581;-0,06525;0,17030;9,80495
24,8667;-0,06527;0,17033;9,80495
24,8770;-0,06499;0,17059;9,80495
24,8869;-0,06527;0,17070;9,80495
24,8960;-0,06551;0,17050;9,80495
24,9064;-0,06562;0,17055;9,80495
24,9166;-0,06542;0,17065;9,80495
24,9276;-0,06579;0,17079;9,80494
24,9490;-0,06598;0,17116;9,80493
24,9491;-0,06625;0,17122;9,80493
24,9577;-0,06631;0,17133;9,80493
24,9667;-0,06614;0,17148;9,80493
24,9780;-0,06603;0,17146;9,80493
24,9873;-0,06593;0,17153;9,80493
24,9978;-0,06601;0,17132;9,80493
25,0083;-0,06599;0,17080;9,80494
25,0183;-0,06603;0,17065;9,80494
25,0300;-0,06589;0,17071;9,80494
25,0400;-0,06603;0,17071;9,80494
25,0494;-0,06611;0,17026;9,80495
25,0620;-0,06589;0,17009;9,80495
25,0699;-0,06574;0,17029;9,80495
25,0830;-0,06590;0,17029;9,80495
25,0899;-0,06595;0,17060;9,80494
25,0993;-0,06569;0,17048;9,80495
25,1124;-0,06606;0,17062;9,80494
25,1200;-0,06602;0,17082;9,80494
25,1257;-0,06595;0,17076;9,80494
25,1362;-0,06581;0,17065;9,80494
25,1461;-0,06584;0,17061;9,80494
25,1655;-0,06616;0,17048;9,80494
25,1682;-0,06640;0,17063;9,80494
25,1760;-0,06605;0,17046;9,80495
25,1866;-0,06599;0,17056;9,80494
25,2024;-0,06589;0,17074;9,80494
25,2068;-0,06588;0,17055;9,80494
25,2169;-0,06600;0,17046;9,80495
25,2273;-0,06594;0,17053;9,80494
25,2364;-0,06599;0,17078;9,80494
25,2466;-0,06638;0,17074;9,80494
25,2569;-0,06608;0,17054;9,80494
25,2674;-0,06634;0,17040;9,80494
25,2775;-0,06653;0,17029;9,80495
25,2876;-0,06651;0,17032;9,80494
25,2981;-0,06659;0,17045;9,80494
25,3104;-0,06679;0,16999;9,80495
25,3176;-0,06686;0,17007;9,80495
25,3362;-0,06689;0,17004;9,80495
25,3378;-0,06687;0,17014;9,80495
25,3483;-0,06695;0,17030;9,80494
25,3585;-0,06658;0,16995;9,80495
25,3688;-0,06611;0,17015;9,80495
25,3790;-0,06580;0,17016;9,80495
25,3888;-0,06577;0,17006;9,80496
25,3997;-0,06566;0,17012;9,80495
25,4090;-0,06529;0,17009;9,80496
25,4200;-0,06532;0,17007;9,80496
25,4256;-0,06527;0,17002;9,80496
25,4363;-0,06543;0,16996;9,80496
25,4469;-0,06551;0,16974;9,80496
25,4559;-0,06516;0,16987;9,80496
25,4663;-0,06540;0,16995;9,80496
25,4762;-0,06522;0,17009;9,80496
25,4854;-0,06534;0,17003;9,80496
25,4953;-0,06573;0,16992;9,80496
25,5062;-0,06586;0,17023;9,80495
25,5159;-0,06575;0,16991;9,80496
25,5265;-0,06575;0,17014;9,80495
25,5362;-0,06533;0,17021;9,80496
25,5469;-0,06525;0,16987;9,80496
25,5569;-0,06525;0,16983;9,80496
25,5669;-0,06549;0,16957;9,80497
25,5838;-0,06551;0,16951;9,80497
25,5875;-0,06577;0,16970;9,80496
25,5981;-0,06569;0,16973;9,80496
25,6086;-0,06576;0,16974;9,80496
25,6192;-0,06533;0,17006;9,80496
25,6292;-0,06554;0,16997;9,80496
25,6385;-0,06577;0,16983;9,80496
25,6500;-0,06557;0,16999;9,80496
25,6593;-0,06544;0,16968;9,80496
25,6696;-0,06558;0,16973;9,80496
25,6802;-0,06544;0,16999;9,80496
25,6916;-0,06557;0,17010;9,80496
25,7011;-0,06550;0,17035;9,80495
25,7239;-0,06516;0,17026;9,80496
25,7240;-0,06512;0,17015;9,80496
25,7334;-0,06503;0,17023;9,80496
25,7354;-0,06491;0,17031;9,80496
25,7460;-0,06473;0,17065;9,80495
25,7554;-0,06458;0,17041;9,80496
25,7656;-0,06474;0,17040;9,80496
25,7761;-0,06463;0,17028;9,80496
25,7864;-0,06466;0,16987;9,80497
25,7967;-0,06465;0,17019;9,80496
25,8062;-0,06458;0,17019;9,80496
25,8169;-0,06452;0,17011;9,80496
25,8372;-0,06473;0,17025;9,80496
25,8375;-0,06432;0,17036;9,80496
25,8466;-0,06420;0,17018;9,80496
25,8570;-0,06425;0,17010;9,80496
25,8669;-0,06399;0,17003;9,80497
25,8788;-0,06416;0,17002;9,80497
25,8876;-0,06427;0,16979;9,80497
25,8980;-0,06420;0,16961;9,80497
25,9074;-0,06407;0,16969;9,80497
25,9179;-0,06411;0,16966;9,80497
25,9284;-0,06431;0,16924;9,80498
25,9435;-0,06433;0,16883;9,80499
25,9552;-0,06482;0,16829;9,80499
25,9603;-0,06463;0,16821;9,80499
25,9697;-0,06478;0,16828;9,80499
25,9808;-0,06497;0,16827;9,80499
25,9901;-0,06531;0,16826;9,80499
25,9994;-0,06547;0,16795;9,80499
26,0116;-0,06539;0,16783;9,80500
26,0196;-0,06568;0,16816;9,80499
26,0295;-0,06560;0,16826;9,80499
26,0359;-0,06540;0,16835;9,80499
26,0464;-0,06541;0,16808;9,80499
26,0561;-0,06525;0,16775;9,80500
26,0672;-0,06517;0,16752;9,80500
26,0765;-0,06518;0,16735;9,80501
26,0870;-0,06494;0,16713;9,80501
26,0976;-0,06466;0,16728;9,80501
26,1054;-0,06471;0,16740;9,80501
26,1157;-0,06472;0,16755;9,80501
26,1266;-0,06505;0,16739;9,80501
26,1371;-0,06483;0,16770;9,80500
26,1460;-0,06488;0,16794;9,80500
26,1569;-0,06488;0,16803;9,80500
26,1669;-0,06474;0,16795;9,80500
26,1769;-0,06436;0,16820;9,80500
26,1878;-0,06452;0,16849;9,80499
26,1981;-0,06449;0,16842;9,80499
26,2071;-0,06456;0,16833;9,80499
26,2177;-0,06437;0,16853;9,80499
26,2271;-0,06392;0,16877;9,80499
26,2373;-0,06371;0,16873;9,80499
26,2485;-0,06368;0,16895;9,80499
26,2586;-0,06367;0,16902;9,80499
26,2690;-0,06388;0,16899;9,80499
26,2801;-0,06393;0,16909;9,80498
26,2893;-0,06378;0,16916;9,80498
26,2995;-0,06388;0,16928;9,80498
26,3105;-0,06360;0,16942;9,80498
26,3218;-0,06375;0,16947;9,80498
26,3402;-0,06388;0,16966;9,80497
26,3409;-0,06400;0,16949;9,80498
26,3506;-0,06391;0,16951;9,80498
26,3560;-0,06398;0,16935;9,80498
26,3691;-0,06408;0,16945;9,80498
26,3761;-0,06436;0,16970;9,80497
26,3870;-0,06427;0,16957;9,80497
26,3962;-0,06430;0,16985;9,80497
26,4059;-0,06430;0,17145;9,80494
26,4162;-0,06324;0,17152;9,80495
26,4266;-0,06297;0,17182;9,80494
26,4371;-0,06321;0,17131;9,80495
26,4475;-0,06380;0,17074;9,80496
26,4574;-0,06389;0,17033;9,80496
26,4749;-0,06394;0,17048;9,80496
26,4769;-0,06348;0,17093;9,80496
26,4873;-0,06361;0,17111;9,80495
26,4974;-0,06381;0,17084;9,80495
26,5072;-0,06403;0,17068;9,80496
26,5176;-0,06435;0,17039;9,80496
26,5274;-0,06435;0,17000;9,80497
26,5381;-0,06380;0,17015;9,80497
26,5497;-0,06363;0,17037;9,80496
26,5590;-0,06359;0,17045;9,80496
26,5727;-0,06366;0,17058;9,80496
26,5793;-0,06412;0,17066;9,80496
26,5906;-0,06384;0,17062;9,80496
26,5992;-0,06410;0,17075;9,80495
