time;X_value;Y_value;Z_value
19,9567;0,38450;-1,02277;16,97924
19,9672;0,38396;-1,02155;16,97884
19,9766;0,38532;-1,02119;16,98228
19,9863;0,38582;-1,02213;16,98280
20,0059;0,38472;-1,02275;16,97976
20,0069;0,38379;-1,02317;16,97729
20,0164;0,38386;-1,02345;16,97726
20,0263;0,38283;-1,02358;16,97472
20,0367;0,38207;-1,02249;16,97373
20,0471;0,38213;-1,02064;16,97517
20,0571;0,38212;-1,01973;16,97582
20,0684;0,38191;-1,01976;16,97528
20,0781;0,38081;-1,02020;16,97239
20,0884;0,38117;-1,01990;16,97346
20,0988;0,38046;-1,01880;16,97257
20,1084;0,38207;-1,01648;16,97801
20,1211;0,38384;-1,01616;16,98241
20,1414;0,38484;-1,01547;16,98525
20,1414;0,38546;-1,01499;16,98704
20,1498;0,38496;-1,01658;16,98473
20,1592;0,38607;-1,01622;16,98759
20,1698;0,38795;-1,01384;16,99370
20,1892;0,38877;-1,01196;16,99697
20,1897;0,39127;-1,01125;17,00335
20,1996;0,38915;-1,01179;16,99800
20,2094;0,38915;-1,01033;16,99903
20,2197;0,38847;-1,01184;16,99635
20,2258;0,38751;-1,01191;16,99404
20,2354;0,38601;-1,01442;16,98874
20,2457;0,38660;-1,01461;16,98999
20,2566;0,38554;-1,01431;16,98770
20,2667;0,38698;-1,01300;16,99203
20,2755;0,38753;-1,01137;16,99448
20,2857;0,38651;-1,01037;16,99279
20,2959;0,38761;-1,01177;16,99439
20,3062;0,38776;-1,01124;16,99511
20,3164;0,38777;-1,01070;16,99552
20,3269;0,38724;-1,01056;16,99437
20,3369;0,38739;-1,01193;16,99374
20,3468;0,38677;-1,01147;16,99263
20,3573;0,38556;-1,01175;16,98959
20,3673;0,38528;-1,01193;16,98880
20,3779;0,38355;-1,01245;16,98435
20,3889;0,38425;-1,01126;16,98685
20,3982;0,38468;-1,01153;16,98766
20,4082;0,38625;-1,01170;16,99125
20,4192;0,38789;-1,00983;16,99642
20,4289;0,38798;-1,01088;16,99588
20,4400;0,38848;-1,00988;16,99778
20,4494;0,38503;-1,00793;16,99107
20,4590;0,38763;-1,00747;16,99749
20,4694;0,38696;-1,00924;16,99467
20,4813;0,38793;-1,00975;16,99658
20,4908;0,38655;-1,01245;16,99141
20,5032;0,38672;-1,01275;16,99158
20,5104;0,38605;-1,01164;16,99081
20,5253;0,38632;-1,01067;16,99213
20,5303;0,38801;-1,01069;16,99608
20,5405;0,38809;-1,00986;16,99689
20,5461;0,38854;-1,01068;16,99735
20,5572;0,38796;-1,00901;16,99718
20,5666;0,38516;-1,00673;16,99223
20,5760;0,38158;-1,00781;16,98303
20,5865;0,38158;-1,00649;16,98396
20,5960;0,38166;-1,00838;16,98282
20,6064;0,38070;-1,00806;16,98078
20,6165;0,38046;-1,00991;16,97889
20,6310;0,38126;-1,00971;16,98092
20,6448;0,37973;-1,00971;16,97733
20,6468;0,37970;-1,00696;16,97922
20,6569;0,37745;-1,00559;16,97491
20,6697;0,37704;-1,00406;16,97502
20,6772;0,37744;-1,00304;16,97669
20,6873;0,37799;-1,00361;16,97758
20,6975;0,37777;-1,00316;16,97738
20,7090;0,37827;-1,00287;16,97878
20,7180;0,37778;-1,00470;16,97632
20,7292;0,37653;-1,00526;16,97297
20,7390;0,37689;-1,00688;16,97267
20,7502;0,37955;-1,00626;16,97937
20,7598;0,37942;-1,00638;16,97897
20,7766;0,38211;-1,00717;16,98473
20,7793;0,38094;-1,00737;16,98185
20,7895;0,38140;-1,00714;16,98308
20,8009;0,38126;-1,00941;16,98114
20,8123;0,38011;-1,00964;16,97826
20,8198;0,37982;-1,01082;16,97675
20,8306;0,37877;-1,00986;16,97496
20,8406;0,37869;-1,01258;16,97283
20,8516;0,38028;-1,01062;16,97796
20,8574;0,37917;-1,01170;16,97461
20,8665;0,37714;-1,01161;16,96988
20,8770;0,37679;-1,01311;16,96799
20,8863;0,37539;-1,01179;16,96564
20,8964;0,37580;-1,01128;16,96696
20,9140;0,37757;-1,01074;16,97150
20,9166;0,37741;-1,00890;16,97244
20,9269;0,37816;-1,00847;16,97451
20,9391;0,37712;-1,00803;16,97239
20,9465;0,37707;-1,00936;16,97133
20,9565;0,37823;-1,00949;16,97395
20,9681;0,37717;-1,00995;16,97115
20,9772;0,37706;-1,00862;16,97184
20,9871;0,37742;-1,00945;16,97207
20,9973;0,37598;-1,00887;16,96911
21,0084;0,37650;-1,00939;16,96995
21,0234;0,37599;-1,00998;16,96833
21,0279;0,37452;-1,00979;16,96501
21,0379;0,37470;-1,01004;16,96527
21,0483;0,37615;-1,01089;16,96805
21,0585;0,37611;-1,00902;16,96929
21,0689;0,37568;-1,00983;16,96770
21,0785;0,37463;-1,00922;16,96568
21,0896;0,37495;-1,00760;16,96758
21,0996;0,37562;-1,00601;16,97029
21,1092;0,37825;-1,00357;16,97822
21,1200;0,37714;-1,00369;16,97552
21,1300;0,37680;-1,00404;16,97447
21,1402;0,37672;-1,00377;16,97447
21,1503;0,37684;-1,00222;16,97586
21,1617;0,37690;-1,00401;16,97473
21,1664;0,37642;-1,00375;16,97379
21,1767;0,37761;-1,00424;16,97624
21,1881;0,37848;-1,00398;16,97848
21,1969;0,37981;-1,00248;16,98268
21,2056;0,38096;-1,00362;16,98455
21,2167;0,38340;-1,00291;16,99081
21,2265;0,38042;-1,00364;16,98327
21,2367;0,38220;-1,00222;16,98848
21,2469;0,38144;-1,00192;16,98691
21,2566;0,38277;-1,00314;16,98917
21,2672;0,38369;-1,00255;16,99174
21,2896;0,38380;-1,00428;16,99076
21,2897;0,38524;-1,00624;16,99275
21,2973;0,38529;-1,00680;16,99248
21,3079;0,38477;-1,00569;16,99203
21,3190;0,38447;-1,00534;16,99159
21,3292;0,38425;-1,00762;16,98944
21,3387;0,38469;-1,00764;16,99048
21,3501;0,38369;-1,00664;16,98882
21,3594;0,38432;-1,00159;16,99391
21,3709;0,38440;-0,99958;16,99553
21,3800;0,38486;-0,99832;16,99752
21,3907;0,38706;-0,99904;17,00219
21,3998;0,38587;-0,99885;16,99950
21,4138;0,38458;-1,00000;16,99566
21,4211;0,38575;-1,00105;16,99765
21,4292;0,38672;-0,99961;17,00096
21,4403;0,38676;-1,00205;16,99932
21,4504;0,38927;-1,00319;17,00442
21,4602;0,38996;-1,00240;17,00659
21,4664;0,39001;-1,00218;17,00687
21,4762;0,38806;-1,00327;17,00151
21,4883;0,38718;-1,00331;16,99940
21,4969;0,38929;-1,00293;17,00465
21,5064;0,39094;-1,00345;17,00816
21,5168;0,39150;-1,00136;17,01097
21,5302;0,39096;-1,00275;17,00870
21,5369;0,39144;-1,00053;17,01142
21,5464;0,39212;-1,00211;17,01187
21,5571;0,39021;-1,00156;17,00779
21,5669;0,38968;-1,00269;17,00572
21,5775;0,38969;-1,00345;17,00521
21,5875;0,39116;-1,00516;17,00745
21,5979;0,38937;-1,00491;17,00342
21,6088;0,38883;-1,00320;17,00337
21,6187;0,38710;-1,00067;17,00111
21,6288;0,38809;-0,99930;17,00442
21,6403;0,38843;-0,99870;17,00565
21,6490;0,38683;-1,00047;17,00063
21,6701;0,38692;-1,00139;17,00018
21,6702;0,38864;-1,00023;17,00505
21,6789;0,38718;-1,00055;17,00139
21,6905;0,38424;-1,00075;16,99433
21,6991;0,38271;-1,00051;16,99088
21,7093;0,38415;-0,99972;16,99484
21,7190;0,38634;-0,99866;17,00075
21,7299;0,38620;-0,99867;17,00042
21,7403;0,38633;-0,99776;17,00139
21,7504;0,38552;-0,99793;16,99935
21,7598;0,38555;-0,99693;17,00012
21,7701;0,38409;-0,99560;16,99764
21,7763;0,38336;-0,99699;16,99494
21,7853;0,38293;-0,99726;16,99372
21,7971;0,38232;-0,99731;16,99225
21,8058;0,38083;-0,99672;16,98918
21,8155;0,38104;-0,99729;16,98927
21,8262;0,38000;-0,99622;16,98757
21,8367;0,37902;-0,99702;16,98472
21,8466;0,37989;-0,99874;16,98552
21,8588;0,37981;-0,99892;16,98520
21,8671;0,37996;-1,00008;16,98473
21,8778;0,38060;-1,00088;16,98566
21,8879;0,38076;-1,00026;16,98648
21,8968;0,37952;-1,00127;16,98285
21,9148;0,38045;-1,00220;16,98437
21,9238;0,38248;-1,00304;16,98855
21,9274;0,38327;-1,00386;16,98982
21,9386;0,38206;-1,00260;16,98787
21,9505;0,38165;-1,00276;16,98679
21,9594;0,38139;-1,00346;16,98569
21,9696;0,38030;-1,00570;16,98152
21,9791;0,38080;-1,00449;16,98358
21,9893;0,38129;-1,00312;16,98569
21,9994;0,38229;-1,00455;16,98703
22,0098;0,38283;-1,00490;16,98804
22,0197;0,38528;-1,00376;16,99463
22,0334;0,38609;-1,00271;16,99728
22,0440;0,38393;-1,00157;16,99302
22,0499;0,38385;-1,00170;16,99273
22,0611;0,38511;-1,00075;16,99637
22,0707;0,38555;-0,99965;16,99819
22,0759;0,38524;-1,00009;16,99715
22,0863;0,38584;-1,00130;16,99769
22,0966;0,38660;-1,00068;16,99992
22,1075;0,38695;-1,00112;17,00044
22,1163;0,38785;-1,00062;17,00290
22,1261;0,38945;-1,00257;17,00527
22,1363;0,39064;-1,00400;17,00704
22,1468;0,39251;-1,00470;17,01094
22,1567;0,39250;-1,00633;17,00975
22,1730;0,39200;-1,00607;17,00879
22,1770;0,39327;-1,00611;17,01173
22,1868;0,39349;-1,00608;17,01226
22,1981;0,39172;-1,00732;17,00722
22,2090;0,39112;-1,00536;17,00721
22,2173;0,39142;-1,00379;17,00903
22,2278;0,39307;-1,00377;17,01293
22,2382;0,39344;-1,00387;17,01373
22,2486;0,39384;-1,00338;17,01502
22,2585;0,39183;-1,00324;17,01040
22,2701;0,39284;-1,00491;17,01157
22,2834;0,38956;-1,00732;17,00215
22,2892;0,38994;-1,00708;17,00321
22,2991;0,39216;-1,00778;17,00792
22,3112;0,39086;-1,00776;17,00488
22,3192;0,38912;-1,00677;17,00150
22,3297;0,38980;-1,00650;17,00328
22,3402;0,39084;-1,00463;17,00707
22,3498;0,38779;-1,00361;17,00062
22,3600;0,39039;-1,00431;17,00625
22,3699;0,38851;-1,00323;17,00260
22,3806;0,38861;-1,00455;17,00188
22,3853;0,38790;-1,00458;17,00018
22,3967;0,38796;-1,00421;17,00059
22,4053;0,38675;-1,00454;16,99752
22,4159;0,38510;-1,00653;16,99223
22,4270;0,38482;-1,00671;16,99143
22,4354;0,38624;-1,00696;16,99460
22,4463;0,38546;-1,00695;16,99278
22,4567;0,38425;-1,00846;16,98884
22,4660;0,38329;-1,00990;16,98555
22,4764;0,38248;-1,01057;16,98318
22,4863;0,38335;-1,01164;16,98447
22,4970;0,38219;-1,01054;16,98253
22,5070;0,38122;-1,00993;16,98067
22,5173;0,38148;-1,01060;16,98080
22,5282;0,38263;-1,01202;16,98249
22,5373;0,38063;-1,00910;16,97987
22,5472;0,38009;-1,00885;16,97879
22,5583;0,37979;-1,00913;16,97788
22,5686;0,38073;-1,01009;16,97941
22,5789;0,37891;-1,01306;16,97302
22,5889;0,37930;-1,01285;16,97408
22,5993;0,38080;-1,01258;16,97780
22,6086;0,38056;-1,01391;16,97630
22,6195;0,38050;-1,01525;16,97520
22,6289;0,38050;-1,01579;16,97480
22,6394;0,38024;-1,01590;16,97411
22,6517;0,37852;-1,01814;16,96847
22,6705;0,37867;-1,01800;16,96894
22,6707;0,37928;-1,01735;16,97082
22,6801;0,37822;-1,01704;16,96854
22,6864;0,37810;-1,01589;16,96910
22,6962;0,37727;-1,01362;16,96874
22,7062;0,37727;-1,01261;16,96948
22,7162;0,37776;-1,01259;16,97065
22,7270;0,37702;-1,01181;16,96946
22,7369;0,37562;-1,01002;16,96744
22,7465;0,37682;-1,00963;16,97055
22,7567;0,37664;-1,00944;16,97026
22,7667;0,37532;-1,00806;16,96813
22,7782;0,37777;-1,00714;16,97454
22,7873;0,37802;-1,00695;16,97528
22,8040;0,37970;-1,00581;16,98002
22,8081;0,37744;-1,00612;16,97449
22,8176;0,37696;-1,00741;16,97245
22,8268;0,37774;-1,00707;16,97452
22,8376;0,37720;-1,00677;16,97347
22,8486;0,37565;-1,00823;16,96879
22,8586;0,37453;-1,00860;16,96588
22,8689;0,37480;-1,01019;16,96539
22,8790;0,37594;-1,00902;16,96890
22,8889;0,37602;-1,00844;16,96952
22,8997;0,37704;-1,01016;16,97068
22,9100;0,37726;-1,00875;16,97220
22,9206;0,37682;-1,00956;16,97058
22,9302;0,37622;-1,00935;16,96933
22,9394;0,37536;-1,00915;16,96744
22,9496;0,37499;-1,00873;16,96688
22,9603;0,37424;-1,00558;16,96735
22,9696;0,37457;-1,00647;16,96749
22,9802;0,37366;-1,00457;16,96672
22,9904;0,37408;-1,00386;16,96821
22,9965;0,37408;-1,00288;16,96889
23,0060;0,37444;-1,00467;16,96848
23,0170;0,37491;-1,00725;16,96773
23,0265;0,37503;-1,00838;16,96721
23,0371;0,37411;-1,00728;16,96583
23,0547;0,37376;-1,00495;16,96668
23,0564;0,37489;-1,00431;16,96979
23,0669;0,37270;-1,00452;16,96450
23,0770;0,37401;-1,00475;16,96740
23,0864;0,37416;-1,00530;16,96737
23,0964;0,37670;-1,00568;16,97309
23,1068;0,37745;-1,00647;16,97426
23,1167;0,37834;-1,00726;16,97579
23,1269;0,37958;-1,00804;16,97816
23,1369;0,37924;-1,00842;16,97710
23,1470;0,37753;-1,00786;16,97346
23,1588;0,37745;-1,00639;16,97432
23,1684;0,37991;-1,00778;16,97912
23,1782;0,37946;-1,00838;16,97764
23,1890;0,37742;-1,00821;16,97296
23,1985;0,37831;-1,00877;16,97466
23,2090;0,37916;-1,01098;16,97508
23,2194;0,37893;-1,00857;16,97625
23,2301;0,37799;-1,00805;16,97441
23,2393;0,37907;-1,00901;16,97627
23,2492;0,37808;-1,00896;16,97397
23,2590;0,37681;-1,00793;16,97173
23,2698;0,37760;-1,00825;16,97335
23,2800;0,37876;-1,00840;16,97598
23,2895;0,37671;-1,00881;16,97086
23,3034;0,37479;-1,00855;16,96653
23,3053;0,37653;-1,00816;16,97091
23,3156;0,37665;-1,00652;16,97236
23,3255;0,37736;-1,00967;16,97179
23,3399;0,37760;-1,01148;16,97107
23,3480;0,37911;-1,01060;16,97523
23,3559;0,37825;-1,01130;16,97271
23,3660;0,37647;-1,01133;16,96852
23,3761;0,37460;-1,01088;16,96445
23,3863;0,37538;-1,01264;16,96502
23,3975;0,37548;-1,01254;16,96531
23,4072;0,37342;-1,01189;16,96094
23,4175;0,37415;-1,01164;16,96282
23,4275;0,37434;-1,00916;16,96504
23,4449;0,37407;-1,00849;16,96487
23,4532;0,37341;-1,01001;16,96227
23,4574;0,37430;-1,01004;16,96432
23,4672;0,37518;-1,01157;16,96531
23,4776;0,37735;-1,01164;16,97037
23,4882;0,37969;-1,01309;16,97483
23,4995;0,38008;-1,01235;16,97626
23,5092;0,38106;-1,01161;16,97911
23,5192;0,38043;-1,00913;16,97937
23,5297;0,38077;-1,00869;16,98051
23,5409;0,38110;-1,00802;16,98176
23,5592;0,38128;-1,00791;16,98226
23,5604;0,38106;-1,00723;16,98223
23,5692;0,38103;-1,00771;16,98181
23,5799;0,38258;-1,00759;16,98554
23,5910;0,38292;-1,00645;16,98714
23,6002;0,38344;-1,00610;16,98861
23,6063;0,38390;-1,00545;16,99016
23,6163;0,38304;-1,00555;16,98807
23,6266;0,38106;-1,00598;16,98311
23,6371;0,38092;-1,00729;16,98184
23,6467;0,38044;-1,00615;16,98154
23,6563;0,38129;-1,00592;16,98371
23,6679;0,38138;-1,00833;16,98219
23,6774;0,38489;-1,00836;16,99042
23,6945;0,38510;-1,00917;16,99035
23,6974;0,38595;-1,00788;16,99326
23,7075;0,38556;-1,00759;16,99256
23,7171;0,38416;-1,00692;16,98974
23,7267;0,38502;-1,00906;16,99022
23,7374;0,38538;-1,01026;16,99023
23,7474;0,38370;-1,00829;16,98768
23,7593;0,38465;-1,00940;16,98912
23,7687;0,38627;-1,00948;16,99287
23,7785;0,38891;-1,00921;16,99928
23,7894;0,38765;-1,00816;16,99705
23,8115;0,38662;-1,00900;16,99402
23,8117;0,38631;-1,00788;16,99409
23,8265;0,38483;-1,00635;16,99171
23,8390;0,38624;-1,00660;16,99485
23,8391;0,38567;-1,00616;16,99382
23,8518;0,38564;-1,00557;16,99418
23,8587;0,38553;-1,00389;16,99510
23,8690;0,38629;-1,00302;16,99752
23,8809;0,38733;-1,00333;16,99974
23,8904;0,38683;-1,00075;17,00041
23,8999;0,38470;-1,00136;16,99497
23,9057;0,38514;-1,00094;16,99631
23,9165;0,38455;-0,99930;16,99609
23,9255;0,38684;-0,99848;17,00206
23,9384;0,38760;-1,00003;17,00274
23,9467;0,38880;-0,99951;17,00593
23,9558;0,38880;-1,00083;17,00498
23,9669;0,38879;-1,00158;17,00442
23,9760;0,39032;-1,00202;17,00770
23,9865;0,39024;-1,00096;17,00830
23,9970;0,39018;-1,00092;17,00816
24,0064;0,38933;-0,99980;17,00696
24,0171;0,39229;-1,00095;17,01311
24,0267;0,39351;-1,00101;17,01594
24,0365;0,39246;-1,00125;17,01329
24,0476;0,39363;-1,00059;17,01652
24,0573;0,39478;-1,00142;17,01863
24,0695;0,39420;-1,00229;17,01663
24,0776;0,39554;-0,99873;17,02234
24,0879;0,39541;-0,99712;17,02318
24,0979;0,39520;-0,99667;17,02301
24,1082;0,39352;-0,99850;17,01775
24,1191;0,39567;-0,99953;17,02207
24,1294;0,39513;-0,99992;17,02052
24,1398;0,39366;-1,00123;17,01613
24,1503;0,39268;-1,00167;17,01353
24,1598;0,39139;-1,00226;17,01006
24,1714;0,39242;-1,00356;17,01155
24,1797;0,39300;-1,00426;17,01242
24,1938;0,39403;-1,00477;17,01448
24,2007;0,39717;-1,00349;17,02278
24,2102;0,39715;-1,00402;17,02235
24,2154;0,39747;-1,00362;17,02339
24,2254;0,39867;-1,00177;17,02752
24,2355;0,39933;-1,00024;17,03017
24,2465;0,39892;-0,99987;17,02946
24,2565;0,39951;-0,99874;17,03166
24,2665;0,39999;-0,99889;17,03268
24,2765;0,39763;-0,99858;17,02736
24,2863;0,39745;-0,99768;17,02758
24,2986;0,39597;-0,99712;17,02450
24,3104;0,39296;-0,99873;17,01627
24,3166;0,39324;-0,99833;17,01721
24,3267;0,39125;-0,99694;17,01352
24,3376;0,38897;-0,99554;17,00917
24,3475;0,38726;-0,99678;17,00425
24,3572;0,38422;-0,99602;16,99765
24,3695;0,38404;-0,99490;16,99803
24,3780;0,38614;-0,99350;17,00397
24,3888;0,38498;-0,99441;17,00059
24,3989;0,38457;-0,99436;16,99965
24,4088;0,38567;-0,99448;17,00215
24,4208;0,38602;-0,99479;17,00276
24,4291;0,38563;-0,99555;17,00129
24,4460;0,38569;-0,99555;17,00144
24,4496;0,38721;-0,99665;17,00424
24,4597;0,38668;-0,99647;17,00311
24,4706;0,38539;-0,99781;16,99914
24,4799;0,38537;-0,99898;16,99824
24,4903;0,38570;-1,00010;16,99822
24,5004;0,38660;-0,99904;17,00109
24,5099;0,38397;-0,99965;16,99446
24,5162;0,38211;-0,99862;16,99082
24,5274;0,38149;-0,99766;16,99006
24,5361;0,38213;-0,99636;16,99249
24,5463;0,38203;-0,99583;16,99263
24,5569;0,38214;-0,99541;16,99321
24,5667;0,38112;-0,99452;16,99142
24,5857;0,38011;-0,99650;16,98763
24,5893;0,38068;-0,99868;16,98741
24,5965;0,37955;-0,99726;16,98578
24,6067;0,37817;-0,99580;16,98358
24,6162;0,37791;-0,99520;16,98340
24,6267;0,37554;-0,99652;16,97688
24,6368;0,37480;-0,99500;16,97621
24,6467;0,37565;-0,99570;16,97772
24,6568;0,37576;-0,99845;16,97602
24,6666;0,37736;-0,99821;16,97996
24,6789;0,37829;-0,99884;16,98168
24,6922;0,37851;-1,00009;16,98130
24,6983;0,37873;-0,99949;16,98225
24,7083;0,37750;-0,99793;16,98048
24,7185;0,37781;-0,99737;16,98161
24,7291;0,37978;-0,99899;16,98509
24,7393;0,38129;-0,99975;16,98810
24,7484;0,38118;-0,99776;16,98926
24,7586;0,38179;-0,99664;16,99149
24,7699;0,38067;-0,99788;16,98797
24,7796;0,38000;-0,99771;16,98651
24,7900;0,38080;-0,99674;16,98908
24,8003;0,38140;-0,99709;16,99026
24,8102;0,38164;-0,99737;16,99061
24,8204;0,37890;-0,99686;16,98454
24,8301;0,37894;-0,99644;16,98494
24,8411;0,37788;-0,99622;16,98260
24,8461;0,37976;-0,99470;16,98809
24,8582;0,38087;-0,99487;16,99059
24,8699;0,38075;-0,99424;16,99075
24,8783;0,38164;-0,99555;16,99191
24,8862;0,37974;-0,99717;16,98629
24,8962;0,38202;-0,99707;16,99172
24,9066;0,38345;-0,99563;16,99612
24,9169;0,38267;-0,99619;16,99387
24,9276;0,38306;-0,99705;16,99419
24,9381;0,38445;-0,99847;16,99645
24,9491;0,38616;-1,00093;16,99870
24,9573;0,38735;-1,00060;17,00174
24,9667;0,38710;-1,00186;17,00026
24,9780;0,38636;-1,00128;16,99893
24,9881;0,38630;-1,00109;16,99892
24,9978;0,38525;-1,00095;16,99654
25,0083;0,38671;-0,99960;17,00095
25,0187;0,38589;-0,99716;17,00076
25,0300;0,38543;-0,99774;16,99926
25,0405;0,38532;-0,99755;16,99914
25,0494;0,38525;-0,99585;17,00020
25,0621;0,38553;-0,99422;17,00201
25,0695;0,38448;-0,99484;16,99910
25,0830;0,38408;-0,99506;16,99800
25,0916;0,38475;-0,99530;16,99941
25,0995;0,38582;-0,99624;17,00126
25,1116;0,38319;-0,99761;16,99410
25,1200;0,38644;-0,99703;17,00215
25,1267;0,38581;-0,99806;16,99992
25,1359;0,38588;-0,99755;17,00047
25,1461;0,38495;-0,99704;16,99864
25,1563;0,38639;-0,99644;17,00245
25,1689;0,38643;-0,99681;17,00229
25,1765;0,38688;-0,99613;17,00384
25,1866;0,38672;-0,99609;17,00347
25,2023;0,38530;-0,99687;16,99959
25,2095;0,38545;-0,99735;16,99960
25,2175;0,38530;-0,99635;16,99996
25,2273;0,38523;-0,99602;17,00002
25,2366;0,38557;-0,99727;16,99994
25,2469;0,38710;-0,99792;17,00307
25,2575;0,38736;-0,99617;17,00492
25,2681;0,38598;-0,99606;17,00177
25,2775;0,38882;-0,99569;17,00869
25,2884;0,38876;-0,99496;17,00909
25,3012;0,38950;-0,99541;17,01050
25,3126;0,38969;-0,99531;17,01101
25,3179;0,39016;-0,99384;17,01318
25,3363;0,39004;-0,99394;17,01282
25,3382;0,39240;-0,99357;17,01863
25,3486;0,39103;-0,99480;17,01455
25,3585;0,38997;-0,99472;17,01210
25,3686;0,38854;-0,99410;17,00917
25,3791;0,38559;-0,99480;17,00173
25,3885;0,38380;-0,99370;16,99831
25,3996;0,38414;-0,99361;16,99919
25,4093;0,38360;-0,99371;16,99783
25,4203;0,38141;-0,99340;16,99291
25,4303;0,38137;-0,99341;16,99282
25,4363;0,38223;-0,99282;16,99525
25,4466;0,38267;-0,99158;16,99718
25,4559;0,38287;-0,99235;16,99710
25,4663;0,38143;-0,99316;16,99313
25,4762;0,38229;-0,99266;16,99550
25,4854;0,38175;-0,99418;16,99316
25,4954;0,38433;-0,99402;16,99932
25,5061;0,38483;-0,99340;17,00095
25,5162;0,38448;-0,99450;16,99934
25,5264;0,38457;-0,99364;17,00018
25,5363;0,38276;-0,99430;16,99544
25,5469;0,38239;-0,99397;16,99482
25,5573;0,38173;-0,99273;16,99414
25,5672;0,38243;-0,99194;16,99635
25,5838;0,38149;-0,98978;16,99568
25,5875;0,38339;-0,99091;16,99934
25,5980;0,38463;-0,99063;17,00247
25,6083;0,38331;-0,99136;16,99885
25,6185;0,38291;-0,99227;16,99723
25,6293;0,38268;-0,99388;16,99556
25,6386;0,38371;-0,99283;16,99873
25,6506;0,38338;-0,99225;16,99837
25,6593;0,38250;-0,99301;16,99575
25,6699;0,38264;-0,99169;16,99703
25,6802;0,38296;-0,99289;16,99692
25,6916;0,38281;-0,99431;16,99554
25,7011;0,38231;-0,99607;16,99312
25,7238;0,38164;-0,99390;16,99309
25,7240;0,38056;-0,99420;16,99035
25,7339;0,38076;-0,99550;16,98989
25,7355;0,38002;-0,99460;16,98878
25,7455;0,37904;-0,99617;16,98535
25,7556;0,37700;-0,99712;16,97987
25,7656;0,37757;-0,99445;16,98312
25,7765;0,37785;-0,99499;16,98339
25,7868;0,37652;-0,99319;16,98154
25,7964;0,37952;-0,99411;16,98797
25,8062;0,37797;-0,99323;16,98493
25,8176;0,37711;-0,99366;16,98260
25,8372;0,37813;-0,99424;16,98459
25,8374;0,37825;-0,99531;16,98410
25,8468;0,37470;-0,99518;16,97585
25,8570;0,37608;-0,99383;16,98007
25,8669;0,37421;-0,99398;16,97555
25,8776;0,37413;-0,99342;16,97577
25,8876;0,37552;-0,99205;16,98001
25,8975;0,37482;-0,99094;16,97915
25,9077;0,37502;-0,99045;16,97998
25,9179;0,37476;-0,99083;16,97909
25,9284;0,37509;-0,98892;16,98122
25,9396;0,37483;-0,98760;16,98157
25,9553;0,37791;-0,98394;16,99142
25,9696;0,37863;-0,98231;16,99428
25,9697;0,37796;-0,98243;16,99263
25,9808;0,37988;-0,98410;16,99595
25,9901;0,38145;-0,98347;17,00009
25,9997;0,38242;-0,98259;17,00302
26,0095;0,38196;-0,98044;17,00346
26,0199;0,38280;-0,98205;17,00428
26,0295;0,38239;-0,98200;17,00336
26,0404;0,38217;-0,98366;17,00165
26,0463;0,38189;-0,98232;17,00196
26,0564;0,38028;-0,98161;16,99866
26,0672;0,38169;-0,97959;17,00344
26,0764;0,38185;-0,97849;17,00458
26,0868;0,38103;-0,97717;17,00362
26,0976;0,37947;-0,97715;16,99994
26,1056;0,37788;-0,97653;16,99664
26,1158;0,37774;-0,97846;16,99495
26,1266;0,37839;-0,97893;16,99612
26,1370;0,37975;-0,97948;16,99893
26,1462;0,37903;-0,98078;16,99632
26,1574;0,37951;-0,98163;16,99683
26,1669;0,37904;-0,98078;16,99634
26,1769;0,37702;-0,98123;16,99127
26,1872;0,37673;-0,98482;16,98801
26,1981;0,37656;-0,98441;16,98791
26,2071;0,37753;-0,98493;16,98981
26,2178;0,37566;-0,98451;16,98571
26,2273;0,37535;-0,98683;16,98333
26,2373;0,37292;-0,98643;16,97789
26,2491;0,37298;-0,98703;16,97761
26,2592;0,37135;-0,98751;16,97344
26,2697;0,37151;-0,98768;16,97371
26,2792;0,37446;-0,98702;16,98110
26,2896;0,37271;-0,98762;16,97656
26,2997;0,37243;-0,98839;16,97535
26,3103;0,37346;-0,98955;16,97694
26,3218;0,37354;-0,99047;16,97648
26,3402;0,37250;-0,99165;16,97318
26,3409;0,37394;-0,99115;16,97693
26,3513;0,37441;-0,99063;16,97842
26,3560;0,37343;-0,99041;16,97626
26,3676;0,37506;-0,99047;16,98006
26,3764;0,37512;-0,98964;16,98080
26,3870;0,37525;-0,99203;16,97940
26,3962;0,37576;-0,99195;16,98065
26,4063;0,37557;-0,99445;16,97840
26,4165;0,37107;-1,00307;16,96168
26,4269;0,36927;-1,00253;16,95783
26,4371;0,36682;-1,00345;16,95142
26,4483;0,37213;-0,99983;16,96649
26,4573;0,37474;-0,99454;16,97640
26,4749;0,37319;-0,99564;16,97198
26,4882;0,37218;-0,99714;16,96853
26,4888;0,37100;-0,99943;16,96412
26,4977;0,37152;-0,99987;16,96502
26,5070;0,37313;-0,99736;16,97060
26,5178;0,37457;-0,99596;16,97498
26,5280;0,37649;-0,99416;16,98079
26,5394;0,37427;-0,99242;16,97681
26,5497;0,37238;-0,99518;16,97039
26,5586;0,37207;-0,99523;16,96962
26,5728;0,37148;-0,99691;16,96704
26,5904;0,37422;-0,99742;16,97313
26,5907;0,37379;-0,99806;16,97165
26,6006;0,37409;-0,99804;16,97237
