time;X_value;Y_value;Z_value
19,9601;9,12410;41,90862;-30,35648
19,9707;10,43495;39,63142;-30,93407
19,9773;9,15863;39,65829;-32,20636
19,9908;8,52048;39,67173;-32,84251
19,9987;11,69860;40,16513;-30,31993
20,0042;9,15863;39,65829;-32,20636
20,0118;10,38889;41,87607;-32,28597
20,0239;9,76109;41,32778;-32,90432
20,0334;9,15519;40,22343;-30,30309
20,0441;8,47902;41,91866;-32,91369
20,0560;9,77493;41,33459;-29,06219
20,0661;11,01899;42,42550;-31,02728
20,0772;9,12754;41,34349;-32,25975
20,0863;8,50092;41,36260;-29,69411
20,0996;10,40386;41,31661;-30,98746
20,1067;10,43495;39,63142;-30,93407
20,1310;9,12179;41,90749;-30,99684
20,1312;9,76801;41,33118;-30,98325
20,1325;11,03971;41,30203;-30,99168
20,1423;9,79335;40,20999;-29,66695
20,1526;10,40617;41,31774;-30,34711
20,1627;9,74153;43,01865;-29,75594
20,1733;11,70090;40,16627;-29,67958
20,1833;10,40617;41,31774;-30,34711
20,1945;9,12410;41,90862;-30,35648
20,2040;11,06275;40,17970;-30,31572
20,2140;9,81408;39,08653;-29,63135
20,2241;9,77032;41,33232;-30,34290
20,2400;9,76801;41,33118;-30,98325
20,2443;11,06044;40,17857;-30,95609
20,2541;9,13677;41,34803;-29,69833
20,2643;9,15750;40,22456;-29,66273
20,2756;10,37852;42,43780;-32,30377
20,2843;9,76340;41,32891;-32,26396
20,2961;9,14827;40,22002;-32,22416
20,3041;11,06619;39,61457;-32,21899
20,3136;10,39925;41,31434;-32,26817
20,3216;9,13908;41,34916;-29,05798
20,3364;9,13216;41,34576;-30,97904
20,3464;8,48825;41,92319;-30,35227
20,3543;11,06619;39,61457;-32,21899
20,3697;10,38889;41,87607;-32,28597
20,3752;9,76801;41,33118;-30,98325
20,3874;10,43034;39,62915;-32,21478
20,3953;11,06619;39,61457;-32,21899
20,4050;8,51703;40,23687;-30,93924
20,4153;10,43726;39,63255;-30,29371
20,4244;9,78874;40,20772;-30,94766
20,4352;9,75995;41,89405;-30,36069
20,4435;9,76340;41,32891;-32,26396
20,4537;9,79335;40,20999;-29,66695
20,4640;9,76801;41,33118;-30,98325
20,4733;9,74267;42,45238;-32,29956
20,4833;10,39581;41,87947;-30,36491
20,4942;10,40386;41,31661;-30,98746
20,5045;11,02935;41,86376;-31,00948
20,5144;10,42803;39,62801;-32,85514
20,5240;10,40386;41,31661;-30,98746
20,5339;9,12754;41,34349;-32,25975
20,5443;10,43726;39,63255;-30,29371
20,5542;10,39925;41,31434;-32,26817
20,5660;9,79218;39,64259;-32,85093
20,5745;9,79335;40,20999;-29,66695
20,5860;9,16900;39,09657;-32,18856
20,5946;9,73231;43,01411;-32,31736
20,6044;10,37508;43,00293;-30,40050
20,6137;9,79910;39,64599;-30,92986
20,6237;9,79335;40,20999;-29,66695
20,6335;9,76340;41,32891;-32,26396
20,6434;11,67095;41,28519;-32,27660
20,6556;10,43495;39,63142;-30,93407
20,6657;10,40386;41,31661;-30,98746
20,6764;9,80946;39,08426;-30,91206
20,6859;11,07772;39,62025;-29,01721
20,6948;9,16900;39,09657;-32,18856
20,7041;11,06275;40,17970;-30,31572
20,7187;6,60948;40,28059;-30,92661
20,7293;9,77032;41,33232;-30,34290
20,7455;11,07080;39,61684;-30,93829
20,7458;10,42690;40,19428;-30,31151
20,7568;9,77951;40,20318;-33,50907
20,7664;9,79910;39,64599;-30,92986
20,7794;9,75995;41,89405;-30,36069
20,7820;9,79335;40,20999;-29,66695
20,7932;10,42803;39,62801;-32,85514
20,8066;9,10338;43,03208;-30,39207
20,8158;9,76801;41,33118;-30,98325
20,8283;10,39350;41,87834;-31,00526
20,8373;8,49861;41,36147;-30,33447
20,8464;9,12179;41,90749;-30,99684
20,8588;10,40848;41,31888;-29,70675
20,8637;9,15288;40,22229;-30,94345
20,8768;9,12754;41,34349;-32,25975
20,8849;10,43034;39,62915;-32,21478
20,8927;9,15519;40,22343;-30,30309
20,9026;9,15288;40,22229;-30,94345
20,9130;10,40386;41,31661;-30,98746
20,9234;10,42690;40,19428;-30,31151
20,9368;9,16325;39,66056;-30,92565
20,9453;8,53776;39,11341;-30,90364
20,9558;9,81983;38,52253;-30,89426
20,9670;11,05583;40,17630;-32,23679
20,9772;9,78412;40,20545;-32,22837
20,9887;9,76340;41,32891;-32,26396
20,9955;10,42459;40,19315;-30,95187
21,0113;9,15288;40,22229;-30,94345
21,0157;11,66059;41,84692;-32,29440
21,0239;10,43726;39,63255;-30,29371
21,0365;10,40617;41,31774;-30,34711
21,0453;10,43495;39,63142;-30,93407
21,0544;10,38889;41,87607;-32,28597
21,0637;9,75878;41,32664;-33,54467
21,0748;9,77032;41,33232;-30,34290
21,0824;11,06044;40,17857;-30,95609
21,0932;9,78874;40,20772;-30,94766
21,1046;9,79910;39,64599;-30,92986
21,1166;10,38313;42,44007;-31,02306
21,1252;8,48133;41,91979;-32,27334
21,1422;7,25108;39,70202;-32,19373
21,1441;11,05352;40,17516;-32,87714
21,1538;9,15750;40,22456;-29,66273
21,1646;9,13216;41,34576;-30,97904
21,1739;11,70665;39,60227;-30,94250
21,1834;11,69860;40,16513;-30,31993
21,1944;9,15863;39,65829;-32,20636
21,2022;10,40617;41,31774;-30,34711
21,2123;11,05352;40,17516;-32,87714
21,2224;9,78874;40,20772;-30,94766
21,2324;10,42690;40,19428;-30,31151
21,2447;9,77032;41,33232;-30,34290
21,2627;9,10682;42,46695;-32,29535
21,2642;11,06044;40,17857;-30,95609
21,2745;9,76801;41,33118;-30,98325
21,2862;9,12754;41,34349;-32,25975
21,2935;9,77493;41,33459;-29,06219
21,3048;9,79104;40,20885;-30,30730
21,3137;9,76340;41,32891;-32,26396
21,3242;10,43034;39,62915;-32,21478
21,3342;9,75303;41,89064;-32,28176
21,3447;9,76340;41,32891;-32,26396
21,3543;9,11487;41,90408;-32,91790
21,3623;8,49169;41,35806;-32,25554
21,3740;9,76340;41,32891;-32,26396
21,3837;9,12179;41,90749;-30,99684
21,3925;10,40617;41,31774;-30,34711
21,4018;9,76109;41,32778;-32,90432
21,4137;9,13677;41,34803;-29,69833
21,4257;11,69168;40,16173;-32,24100
21,4369;10,43495;39,63142;-30,93407
21,4469;8,51011;40,23346;-32,86030
21,4560;9,73923;43,01751;-30,39629
21,4666;9,16325;39,66056;-30,92565
21,4772;10,40848;41,31888;-29,70675
21,4841;9,77032;41,33232;-30,34290
21,4996;10,43726;39,63255;-30,29371
21,5144;10,40386;41,31661;-30,98746
21,5147;9,78182;40,20432;-32,86872
21,5241;11,02591;42,42890;-29,10620
21,5341;9,15288;40,22229;-30,94345
21,5424;10,39350;41,87834;-31,00526
21,5535;9,15288;40,22229;-30,94345
21,5634;9,13677;41,34803;-29,69833
21,5738;11,03279;41,29863;-32,91274
21,5840;10,44531;39,06969;-30,91628
21,5935;11,03510;41,29976;-32,27238
21,6036;11,07311;39,61797;-30,29792
21,6136;8,52395;40,24028;-29,01817
21,6233;8,52395;40,24028;-29,01817
21,6334;9,76801;41,33118;-30,98325
21,6470;10,41767;40,18974;-32,87293
21,6536;10,39350;41,87834;-31,00526
21,6620;9,15750;40,22456;-29,66273
21,6725;10,39581;41,87947;-30,36491
21,6825;9,78182;40,20432;-32,86872
21,6923;9,13216;41,34576;-30,97904
21,7025;9,14596;40,21889;-32,86451
21,7127;10,41536;40,18860;-33,51328
21,7235;9,12524;41,34235;-32,90011
21,7335;9,81177;39,08540;-30,27171
21,7441;9,12754;41,34349;-32,25975
21,7532;9,76340;41,32891;-32,26396
21,7634;9,79104;40,20885;-30,30730
21,7736;9,13216;41,34576;-30,97904
21,7834;9,80946;39,08426;-30,91206
21,7949;9,11143;42,46922;-31,01464
21,8033;9,81177;39,08540;-30,27171
21,8127;9,74267;42,45238;-32,29956
21,8223;10,41767;40,18974;-32,87293
21,8325;10,43034;39,62915;-32,21478
21,8427;10,38889;41,87607;-32,28597
21,8529;9,16325;39,66056;-30,92565
21,8628;10,40386;41,31661;-30,98746
21,8759;9,79566;40,21113;-29,02659
21,8872;9,12179;41,90749;-30,99684
21,8997;11,06505;40,18084;-29,67537
21,9062;9,17822;39,10110;-29,62714
21,9155;9,16786;39,66283;-29,64494
21,9262;9,13447;41,34689;-30,33868
21,9356;10,42459;40,19315;-30,95187
21,9442;11,03971;41,30203;-30,99168
21,9566;9,14596;40,21889;-32,86451
21,9639;8,52740;39,67514;-30,92144
21,9725;10,37852;42,43780;-32,30377
21,9825;9,77032;41,33232;-30,34290
21,9934;10,40386;41,31661;-30,98746
22,0044;9,76801;41,33118;-30,98325
22,0152;7,24533;40,26602;-30,93082
22,0257;9,14596;40,21889;-32,86451
22,0342;9,79104;40,20885;-30,30730
22,0437;9,15863;39,65829;-32,20636
22,0532;9,15519;40,22343;-30,30309
22,0638;8,52048;39,67173;-32,84251
22,0740;9,75765;41,89291;-31,00105
22,0841;7,22460;41,38948;-30,96641
22,0939;9,77493;41,33459;-29,06219
22,1035;9,12524;41,34235;-32,90011
22,1148;11,02935;41,86376;-31,00948
22,1222;9,16325;39,66056;-30,92565
22,1326;9,78987;39,64145;-33,49128
22,1487;10,39581;41,87947;-30,36491
22,1520;9,79910;39,64599;-30,92986
22,1629;8,51703;40,23687;-30,93924
22,1730;7,24072;40,26375;-32,21152
22,1848;11,06044;40,17857;-30,95609
22,1942;11,69168;40,16173;-32,24100
22,2043;12,94265;41,25604;-32,28502
22,2145;11,06044;40,17857;-30,95609
22,2249;10,40386;41,31661;-30,98746
22,2339;11,70204;39,60000;-32,22321
22,2443;10,45798;38,50909;-30,25812
22,2560;9,76340;41,32891;-32,26396
22,2644;11,03279;41,29863;-32,91274
22,2736;10,42459;40,19315;-30,95187
22,2821;10,39925;41,31434;-32,26817
22,2926;9,79910;39,64599;-30,92986
22,3024;11,06619;39,61457;-32,21899
22,3134;11,06044;40,17857;-30,95609
22,3239;10,37621;42,43666;-32,94413
22,3347;9,13216;41,34576;-30,97904
22,3451;9,77032;41,33232;-30,34290
22,3553;10,43495;39,63142;-30,93407
22,3656;11,06044;40,17857;-30,95609
22,3761;9,79910;39,64599;-30,92986
22,3867;9,15750;40,22456;-29,66273
22,4016;10,43495;39,63142;-30,93407
22,4038;11,06619;39,61457;-32,21899
22,4176;9,15288;40,22229;-30,94345
22,4241;12,93690;41,82004;-31,02211
22,4342;10,40386;41,31661;-30,98746
22,4443;9,76801;41,33118;-30,98325
22,4538;10,42459;40,19315;-30,95187
22,4624;9,79910;39,64599;-30,92986
22,4749;9,78412;40,20545;-32,22837
22,4847;10,40848;41,31888;-29,70675
22,4960;10,43495;39,63142;-30,93407
22,5062;9,78182;40,20432;-32,86872
22,5223;11,04202;41,30317;-30,35132
22,5270;9,79104;40,20885;-30,30730
22,5353;8,51242;40,23460;-32,21995
22,5450;9,79910;39,64599;-30,92986
22,5553;8,51242;40,23460;-32,21995
22,5643;8,49169;41,35806;-32,25554
22,5759;11,04202;41,30317;-30,35132
22,5841;10,43151;40,19655;-29,03080
22,5949;9,16555;39,66170;-30,28529
22,6042;11,07080;39,61684;-30,93829
22,6162;9,15288;40,22229;-30,94345
22,6232;11,03971;41,30203;-30,99168
22,6328;9,79104;40,20885;-30,30730
22,6561;9,77951;40,20318;-33,50907
22,6563;9,16555;39,66170;-30,28529
22,6634;10,39581;41,87947;-30,36491
22,6737;9,79449;39,64372;-32,21057
22,6836;11,03510;41,29976;-32,27238
22,6934;9,15519;40,22343;-30,30309
22,7044;10,43726;39,63255;-30,29371
22,7157;8,53432;39,67855;-29,00037
22,7264;7,25569;39,70429;-30,91302
22,7323;9,75765;41,89291;-31,00105
22,7433;10,39581;41,87947;-30,36491
22,7526;9,10451;42,46581;-32,93571
22,7633;9,13216;41,34576;-30,97904
22,7725;9,75765;41,89291;-31,00105
22,7833;8,52740;39,67514;-30,92144
22,7937;9,15981;40,22570;-29,02238
22,8052;10,39350;41,87834;-31,00526
22,8169;9,80946;39,08426;-30,91206
22,8254;9,76801;41,33118;-30,98325
22,8362;10,40386;41,31661;-30,98746
22,8471;9,74267;42,45238;-32,29956
22,8574;9,78412;40,20545;-32,22837
22,8658;9,78182;40,20432;-32,86872
22,8742;9,80485;39,08199;-32,19277
22,8903;11,67095;41,28519;-32,27660
22,9083;9,79910;39,64599;-30,92986
22,9084;9,15863;39,65829;-32,20636
22,9174;11,65484;42,41092;-31,03149
22,9224;10,39581;41,87947;-30,36491
22,9352;10,40617;41,31774;-30,34711
22,9460;9,80371;39,64826;-29,64915
22,9571;9,79104;40,20885;-30,30730
22,9674;9,75765;41,89291;-31,00105
22,9770;9,79910;39,64599;-30,92986
22,9907;11,06044;40,17857;-30,95609
22,9983;11,06044;40,17857;-30,95609
23,0109;9,15288;40,22229;-30,94345
23,0196;9,76340;41,32891;-32,26396
23,0398;10,42690;40,19428;-30,31151
23,0400;9,16325;39,66056;-30,92565
23,0521;9,15863;39,65829;-32,20636
23,0560;9,75303;41,89064;-32,28176
23,0641;10,39350;41,87834;-31,00526
23,0720;9,80141;39,64713;-30,28950
23,0827;10,40617;41,31774;-30,34711
23,0977;9,16325;39,66056;-30,92565
23,1033;10,41767;40,18974;-32,87293
23,1185;10,41767;40,18974;-32,87293
23,1257;10,40386;41,31661;-30,98746
23,1359;9,12754;41,34349;-32,25975
23,1468;9,13447;41,34689;-30,33868
23,1564;9,77262;41,33345;-29,70254
23,1722;10,43726;39,63255;-30,29371
23,1806;11,04202;41,30317;-30,35132
23,1847;9,78874;40,20772;-30,94766
23,1937;10,43726;39,63255;-30,29371
23,2047;9,78874;40,20772;-30,94766
23,2146;9,79449;39,64372;-32,21057
23,2222;10,41998;40,19088;-32,23258
23,2355;10,42803;39,62801;-32,85514
23,2447;10,37621;42,43666;-32,94413
23,2558;9,76340;41,32891;-32,26396
23,2673;11,06044;40,17857;-30,95609
23,2770;9,77032;41,33232;-30,34290
23,2861;9,75765;41,89291;-31,00105
23,2971;9,78874;40,20772;-30,94766
23,3097;10,43495;39,63142;-30,93407
23,3165;11,02474;41,86149;-32,29018
23,3262;9,78182;40,20432;-32,86872
23,3350;11,06044;40,17857;-30,95609
23,3438;9,79449;39,64372;-32,21057
23,3539;9,15288;40,22229;-30,94345
23,3639;11,07311;39,61797;-30,29792
23,3737;9,75073;41,88951;-32,92211
23,3836;11,03971;41,30203;-30,99168
23,3921;9,79910;39,64599;-30,92986
23,4047;9,13216;41,34576;-30,97904
23,4170;10,42920;40,19542;-29,67116
23,4269;9,13447;41,34689;-30,33868
23,4339;10,39581;41,87947;-30,36491
23,4438;9,79104;40,20885;-30,30730
23,4561;8,51703;40,23687;-30,93924
23,4659;10,39350;41,87834;-31,00526
23,4738;9,78412;40,20545;-32,22837
23,4834;9,12524;41,34235;-32,90011
23,4940;10,42803;39,62801;-32,85514
23,5042;10,43034;39,62915;-32,21478
23,5148;9,15633;39,65716;-32,84672
23,5250;11,06044;40,17857;-30,95609
23,5347;9,76340;41,32891;-32,26396
23,5462;9,17592;39,09997;-30,26749
23,5589;11,72163;39,04281;-29,64398
23,5670;10,41998;40,19088;-32,23258
23,5766;9,79104;40,20885;-30,30730
23,5871;9,14827;40,22002;-32,22416
23,5984;11,05121;40,17403;-33,51749
23,6058;9,78874;40,20772;-30,94766
23,6177;10,41998;40,19088;-32,23258
23,6308;10,43495;39,63142;-30,93407
23,6393;9,76801;41,33118;-30,98325
23,6451;8,47096;42,48153;-32,29114
23,6542;10,43495;39,63142;-30,93407
23,6643;9,16555;39,66170;-30,28529
23,6765;11,03166;41,86489;-30,36912
23,6839;10,43034;39,62915;-32,21478
23,6927;10,43034;39,62915;-32,21478
23,7037;9,75765;41,89291;-31,00105
23,7168;11,67787;41,28859;-30,35553
23,7268;11,70204;39,60000;-32,22321
23,7372;9,81177;39,08540;-30,27171
23,7464;9,13447;41,34689;-30,33868
23,7599;10,43726;39,63255;-30,29371
23,7675;10,39925;41,31434;-32,26817
23,7803;10,42459;40,19315;-30,95187
23,7866;7,21768;41,38607;-32,88747
23,7963;9,79910;39,64599;-30,92986
23,8106;10,43495;39,63142;-30,93407
23,8168;10,43726;39,63255;-30,29371
23,8259;9,75303;41,89064;-32,28176
23,8391;9,11143;42,46922;-31,01464
23,8438;9,79910;39,64599;-30,92986
23,8525;11,05583;40,17630;-32,23679
23,8681;9,13216;41,34576;-30,97904
23,8764;10,43495;39,63142;-30,93407
23,8862;9,81177;39,08540;-30,27171
23,9006;9,79910;39,64599;-30,92986
23,9086;9,13447;41,34689;-30,33868
23,9230;9,77493;41,33459;-29,06219
23,9288;11,08230;38,48884;-33,46410
23,9458;9,14596;40,21889;-32,86451
23,9460;9,77032;41,33232;-30,34290
23,9564;9,12754;41,34349;-32,25975
23,9660;9,14596;40,21889;-32,86451
23,9779;11,07080;39,61684;-30,93829
23,9855;8,49631;41,36033;-30,97483
23,9927;10,40617;41,31774;-30,34711
24,0033;10,44762;39,07082;-30,27592
24,0158;9,13447;41,34689;-30,33868
24,0249;9,16555;39,66170;-30,28529
24,0363;9,78182;40,20432;-32,86872
24,0484;8,51703;40,23687;-30,93924
24,0572;8,53314;39,11114;-32,18435
24,0646;10,40386;41,31661;-30,98746
24,0739;10,39925;41,31434;-32,26817
24,0854;9,15863;39,65829;-32,20636
24,0952;11,06619;39,61457;-32,21899
24,1053;10,43495;39,63142;-30,93407
24,1121;9,14596;40,21889;-32,86451
24,1228;9,78874;40,20772;-30,94766
24,1331;10,42459;40,19315;-30,95187
24,1428;8,48594;41,92206;-30,99263
24,1540;9,75303;41,89064;-32,28176
24,1644;10,41998;40,19088;-32,23258
24,1761;9,76109;41,32778;-32,90432
24,1843;9,13447;41,34689;-30,33868
24,1960;9,78874;40,20772;-30,94766
24,2058;8,50780;40,23233;-33,50065
24,2152;7,22691;41,39061;-30,32605
24,2260;10,39925;41,31434;-32,26817
24,2380;9,13216;41,34576;-30,97904
24,2449;10,38889;41,87607;-32,28597
24,2542;9,12524;41,34235;-32,90011
24,2646;10,42459;40,19315;-30,95187
24,2753;10,41998;40,19088;-32,23258
24,2830;9,15863;39,65829;-32,20636
24,2929;9,14827;40,22002;-32,22416
24,3070;8,51011;40,23346;-32,86030
24,3136;9,14827;40,22002;-32,22416
24,3345;9,78874;40,20772;-30,94766
24,3347;8,51934;40,23800;-30,29887
24,3472;9,16325;39,66056;-30,92565
24,3549;9,78874;40,20772;-30,94766
24,3656;10,43495;39,63142;-30,93407
24,3766;9,76340;41,32891;-32,26396
24,3854;9,79104;40,20885;-30,30730
24,3996;9,79335;40,20999;-29,66695
24,4064;9,14827;40,22002;-32,22416
24,4185;10,40848;41,31888;-29,70675
24,4285;9,13447;41,34689;-30,33868
24,4324;9,15519;40,22343;-30,30309
24,4482;9,76340;41,32891;-32,26396
24,4529;10,43957;39,63369;-29,65336
24,4636;10,42690;40,19428;-30,31151
24,4783;9,79910;39,64599;-30,92986
24,4883;7,26031;39,70656;-29,63230
24,4981;8,51934;40,23800;-30,29887
24,5059;9,13216;41,34576;-30,97904
24,5169;9,76340;41,32891;-32,26396
24,5275;9,75765;41,89291;-31,00105
24,5366;11,06044;40,17857;-30,95609
24,5457;9,79910;39,64599;-30,92986
24,5555;7,24994;40,26829;-29,65010
24,5658;9,15519;40,22343;-30,30309
24,5806;10,44762;39,07082;-30,27592
24,5858;9,11374;42,47035;-30,37428
24,5973;9,77262;41,33345;-29,70254
24,6025;9,75190;42,45692;-29,73814
24,6125;9,76340;41,32891;-32,26396
24,6229;9,80371;39,64826;-29,64915
24,6367;9,79449;39,64372;-32,21057
24,6503;9,16555;39,66170;-30,28529
24,6576;9,17822;39,10110;-29,62714
24,6699;9,75303;41,89064;-32,28176
24,6838;9,79335;40,20999;-29,66695
24,6872;10,43495;39,63142;-30,93407
24,6988;10,41767;40,18974;-32,87293
24,7062;9,76109;41,32778;-32,90432
24,7162;10,42459;40,19315;-30,95187
24,7258;10,43495;39,63142;-30,93407
24,7360;8,51242;40,23460;-32,21995
24,7462;9,15288;40,22229;-30,94345
24,7568;9,77032;41,33232;-30,34290
24,7634;11,03971;41,30203;-30,99168
24,7740;9,79104;40,20885;-30,30730
24,7843;10,40386;41,31661;-30,98746
24,7960;9,14139;41,35030;-28,41762
24,8063;11,04202;41,30317;-30,35132
24,8151;10,39581;41,87947;-30,36491
24,8303;9,78874;40,20772;-30,94766
24,8341;9,15863;39,65829;-32,20636
24,8454;10,42920;40,19542;-29,67116
24,8537;10,40617;41,31774;-30,34711
24,8640;11,06619;39,61457;-32,21899
24,8737;9,15863;39,65829;-32,20636
24,8826;9,79566;40,21113;-29,02659
24,8925;10,43726;39,63255;-30,29371
24,9025;11,69629;40,16400;-30,96030
24,9116;10,42690;40,19428;-30,31151
24,9245;9,80254;39,08086;-32,83312
24,9350;9,17017;39,66397;-29,00458
24,9484;9,12754;41,34349;-32,25975
24,9592;8,51242;40,23460;-32,21995
24,9643;9,15288;40,22229;-30,94345
24,9750;11,07080;39,61684;-30,93829
24,9847;9,13216;41,34576;-30,97904
24,9980;9,76801;41,33118;-30,98325
25,0058;9,11718;41,90522;-32,27755
25,0189;9,17361;39,09883;-30,90785
25,0271;11,06044;40,17857;-30,95609
25,0381;9,18397;38,53711;-30,89005
25,0486;9,78412;40,20545;-32,22837
25,0527;9,79335;40,20999;-29,66695
25,0679;9,11718;41,90522;-32,27755
25,0732;9,13216;41,34576;-30,97904
25,0859;10,41998;40,19088;-32,23258
25,0979;11,03510;41,29976;-32,27238
25,1085;11,06619;39,61457;-32,21899
25,1199;9,80485;39,08199;-32,19277
25,1270;9,12179;41,90749;-30,99684
25,1367;10,44070;39,06742;-32,19698
25,1462;10,39694;41,31320;-32,90853
25,1584;9,78412;40,20545;-32,22837
25,1660;9,15288;40,22229;-30,94345
25,1775;11,03510;41,29976;-32,27238
25,1826;9,75995;41,89405;-30,36069
25,1999;10,43957;39,63369;-29,65336
25,2026;10,42459;40,19315;-30,95187
25,2182;10,41998;40,19088;-32,23258
25,2268;10,39925;41,31434;-32,26817
25,2364;11,07311;39,61797;-30,29792
25,2429;9,76109;41,32778;-32,90432
25,2568;9,13447;41,34689;-30,33868
25,2662;9,16669;39,09543;-32,82891
25,2771;9,75765;41,89291;-31,00105
25,2903;10,38889;41,87607;-32,28597
25,2997;11,69629;40,16400;-30,96030
25,3092;10,41998;40,19088;-32,23258
25,3188;9,12641;41,90976;-29,71613
25,3375;11,06044;40,17857;-30,95609
25,3377;9,76801;41,33118;-30,98325
25,3460;9,15519;40,22343;-30,30309
25,3545;10,40386;41,31661;-30,98746
25,3658;9,79449;39,64372;-32,21057
25,3722;8,51242;40,23460;-32,21995
25,3829;9,78182;40,20432;-32,86872
25,3932;9,15863;39,65829;-32,20636
25,4073;11,06619;39,61457;-32,21899
25,4208;10,42459;40,19315;-30,95187
25,4274;9,12410;41,90862;-30,35648
25,4400;8,51703;40,23687;-30,93924
25,4493;9,15519;40,22343;-30,30309
25,4565;9,79910;39,64599;-30,92986
25,4665;10,39694;41,31320;-32,90853
25,4755;9,78874;40,20772;-30,94766
25,4858;11,69743;39,59772;-33,50391
25,4947;10,43726;39,63255;-30,29371
25,5040;9,12410;41,90862;-30,35648
25,5141;9,76801;41,33118;-30,98325
25,5216;11,06044;40,17857;-30,95609
25,5335;9,76801;41,33118;-30,98325
25,5442;11,02935;41,86376;-31,00948
25,5565;11,03279;41,29863;-32,91274
25,5679;9,13216;41,34576;-30,97904
25,5756;9,80141;39,64713;-30,28950
25,5868;9,79910;39,64599;-30,92986
25,5975;9,79104;40,20885;-30,30730
25,6061;8,52970;39,67627;-30,28107
25,6140;10,43495;39,63142;-30,93407
25,6237;9,15288;40,22229;-30,94345
25,6335;10,40386;41,31661;-30,98746
25,6418;8,49631;41,36033;-30,97483
25,6539;9,79910;39,64599;-30,92986
25,6644;10,40386;41,31661;-30,98746
25,6748;11,02935;41,86376;-31,00948
25,6830;9,80141;39,64713;-30,28950
25,6956;9,16325;39,66056;-30,92565
25,7103;9,76801;41,33118;-30,98325
25,7202;9,80141;39,64713;-30,28950
25,7273;9,78412;40,20545;-32,22837
25,7366;9,15288;40,22229;-30,94345
25,7483;11,03279;41,29863;-32,91274
25,7566;10,40617;41,31774;-30,34711
25,7659;10,42690;40,19428;-30,31151
25,7772;9,12754;41,34349;-32,25975
25,7895;8,49861;41,36147;-30,33447
25,7927;10,39925;41,31434;-32,26817
25,8065;10,42690;40,19428;-30,31151
25,8202;9,76801;41,33118;-30,98325
25,8227;9,74036;42,45124;-32,93992
25,8378;11,66751;41,85032;-30,37333
25,8424;9,14827;40,22002;-32,22416
25,8559;9,13216;41,34576;-30,97904
25,8669;11,02935;41,86376;-31,00948
25,8746;10,43034;39,62915;-32,21478
25,8843;9,79335;40,20999;-29,66695
25,8965;9,77262;41,33345;-29,70254
25,9045;11,02935;41,86376;-31,00948
25,9152;11,67556;41,28746;-30,99589
25,9251;10,43495;39,63142;-30,93407
25,9368;11,06044;40,17857;-30,95609
25,9466;9,80371;39,64826;-29,64915
25,9564;11,03971;41,30203;-30,99168
25,9684;9,79335;40,20999;-29,66695
25,9759;9,79335;40,20999;-29,66695
25,9901;9,14827;40,22002;-32,22416
25,9930;10,42690;40,19428;-30,31151
26,0033;11,06275;40,17970;-30,31572
26,0184;9,78412;40,20545;-32,22837
26,0272;9,76340;41,32891;-32,26396
26,0345;9,78412;40,20545;-32,22837
26,0443;10,40386;41,31661;-30,98746
26,0556;10,42459;40,19315;-30,95187
26,0648;9,75190;42,45692;-29,73814
26,0747;10,42803;39,62801;-32,85514
26,0848;10,40617;41,31774;-30,34711
26,1084;9,13447;41,34689;-30,33868
26,1086;8,52395;40,24028;-29,01817
26,1163;10,42690;40,19428;-30,31151
26,1261;9,13216;41,34576;-30,97904
26,1342;11,04433;41,30430;-29,71096
26,1431;10,40617;41,31774;-30,34711
26,1531;9,78412;40,20545;-32,22837
26,1655;9,12179;41,90749;-30,99684
26,1757;11,66520;41,84919;-31,01369
26,1862;10,40617;41,31774;-30,34711
26,1947;10,43495;39,63142;-30,93407
26,2068;10,42459;40,19315;-30,95187
26,2270;9,15288;40,22229;-30,94345
26,2273;9,12754;41,34349;-32,25975
26,2342;10,43726;39,63255;-30,29371
26,2442;9,11718;41,90522;-32,27755
26,2533;11,69629;40,16400;-30,96030
26,2628;10,40386;41,31661;-30,98746
26,2729;10,42690;40,19428;-30,31151
26,2851;9,12754;41,34349;-32,25975
26,2933;8,49631;41,36033;-30,97483
26,3030;11,06044;40,17857;-30,95609
26,3142;9,11718;41,90522;-32,27755
26,3252;9,15750;40,22456;-29,66273
26,3346;9,13216;41,34576;-30,97904
26,3461;11,06619;39,61457;-32,21899
26,3559;9,15288;40,22229;-30,94345
26,3663;10,43957;39,63369;-29,65336
26,3736;9,80371;39,64826;-29,64915
26,3834;10,42459;40,19315;-30,95187
26,3957;9,78874;40,20772;-30,94766
26,4041;8,51242;40,23460;-32,21995
26,4158;9,14827;40,22002;-32,22416
26,4273;10,38658;41,87493;-32,92632
26,4350;10,40617;41,31774;-30,34711
26,4425;9,76226;41,89518;-29,72034
26,4521;8,49631;41,36033;-30,97483
26,4681;9,15288;40,22229;-30,94345
26,4759;9,12410;41,90862;-30,35648
26,4961;11,05352;40,17516;-32,87714
26,4962;9,75765;41,89291;-31,00105
26,5048;10,39350;41,87834;-31,00526
26,5183;10,40386;41,31661;-30,98746
26,5265;8,51242;40,23460;-32,21995
26,5355;9,11718;41,90522;-32,27755
26,5445;8,52165;40,23914;-29,65852
26,5550;8,49631;41,36033;-30,97483
26,5658;8,49169;41,35806;-32,25554
26,5721;8,49631;41,36033;-30,97483
26,5841;9,14827;40,22002;-32,22416
26,5953;10,44993;39,07196;-29,63556
