time;X_value;Y_value;Z_value
3,2228;0,39871;-1,01015;-13,20618
3,2269;0,39608;-1,01151;-13,20783
3,2323;0,39293;-1,01112;-13,21014
3,2354;0,39275;-1,01145;-13,21021
3,2420;0,39482;-1,01057;-13,20888
3,2458;0,39832;-1,00764;-13,20687
3,2521;0,40177;-1,00417;-13,20498
3,2561;0,40452;-1,00066;-13,20359
3,2620;0,40533;-0,99919;-13,20325
3,2658;0,40452;-1,00061;-13,20360
3,2721;0,40110;-1,00282;-13,20567
3,2764;0,39801;-1,00554;-13,20743
3,2820;0,39478;-1,00531;-13,20977
3,2860;0,39353;-1,00519;-13,21068
3,2922;0,39407;-1,00412;-13,21046
3,3033;0,39698;-1,00080;-13,20893
3,3034;0,40098;-1,00061;-13,20611
3,3165;0,40207;-1,00014;-13,20542
3,3165;0,40336;-1,00016;-13,20449
3,3268;0,40231;-1,00336;-13,20472
3,3269;0,40124;-1,00592;-13,20507
3,3330;0,39944;-1,00704;-13,20617
3,3334;0,40043;-1,00659;-13,20553
3,3421;0,40103;-1,00547;-13,20529
3,3422;0,40266;-1,00325;-13,20449
3,3521;0,40416;-1,00281;-13,20349
3,3521;0,40573;-1,00333;-13,20228
3,3626;0,40633;-1,00297;-13,20192
3,3629;0,40598;-1,00398;-13,20200
3,3724;0,40431;-1,00599;-13,20287
3,3724;0,40151;-1,00657;-13,20477
3,3824;0,40069;-1,00656;-13,20535
3,3831;0,40060;-1,00545;-13,20559
3,3929;0,40106;-1,00453;-13,20542
3,3929;0,40168;-1,00411;-13,20505
3,4018;0,40274;-1,00334;-13,20441
3,4034;0,40426;-1,00340;-13,20333
3,4120;0,40461;-1,00336;-13,20308
3,4130;0,40339;-1,00348;-13,20393
3,4221;0,40223;-1,00319;-13,20481
3,4232;0,40177;-1,00087;-13,20551
3,4317;0,40149;-1,00026;-13,20581
3,4336;0,39984;-1,00121;-13,20683
3,4529;0,39959;-1,00162;-13,20694
3,4530;0,40021;-1,00105;-13,20659
3,4531;0,40111;-0,99979;-13,20616
3,4543;0,40128;-0,99946;-13,20609
3,4623;0,40002;-0,99893;-13,20708
3,4639;0,39861;-0,99847;-13,20815
3,4720;0,39760;-0,99865;-13,20884
3,4737;0,39759;-1,00056;-13,20854
3,4829;0,39663;-1,00041;-13,20925
3,4841;0,39643;-0,99978;-13,20950
3,4947;0,39484;-1,00062;-13,21049
3,4950;0,39613;-0,99999;-13,20967
3,5021;0,39703;-0,99918;-13,20917
3,5043;0,39694;-0,99875;-13,20930
3,5123;0,39651;-0,99920;-13,20953
3,5143;0,39583;-0,99873;-13,21009
3,5221;0,39457;-0,99831;-13,21105
3,5247;0,39422;-0,99890;-13,21121
3,5318;0,39464;-0,99964;-13,21079
3,5347;0,39414;-0,99857;-13,21132
3,5417;0,39486;-0,99950;-13,21066
3,5457;0,39493;-1,00070;-13,21041
3,5529;0,39460;-1,00028;-13,21071
3,5560;0,39499;-1,00042;-13,21041
3,5622;0,39514;-1,00102;-13,21021
3,5656;0,39408;-1,00193;-13,21082
3,5716;0,39490;-1,00222;-13,21018
3,5760;0,39600;-1,00175;-13,20948
3,5820;0,39545;-1,00232;-13,20978
3,5864;0,39593;-1,00211;-13,20947
3,5917;0,39689;-1,00365;-13,20854
3,6031;0,39828;-1,00530;-13,20728
3,6034;0,39926;-1,00366;-13,20684
3,6116;0,39968;-1,00307;-13,20664
3,6117;0,39988;-1,00413;-13,20632
3,6221;0,39928;-1,00456;-13,20669
3,6221;0,39814;-1,00516;-13,20739
3,6318;0,39971;-1,00389;-13,20648
3,6318;0,40024;-1,00463;-13,20599
3,6422;0,39960;-1,00472;-13,20643
3,6422;0,39885;-1,00461;-13,20698
3,6531;0,39807;-1,00500;-13,20747
3,6531;0,39715;-1,00527;-13,20808
3,6619;0,39681;-1,00555;-13,20828
3,6621;0,39610;-1,00636;-13,20865
3,6723;0,39543;-1,00903;-13,20870
3,6724;0,39374;-1,01224;-13,20938
3,6829;0,39124;-1,01346;-13,21096
3,6829;0,39016;-1,01347;-13,21172
3,6924;0,38862;-1,01581;-13,21244
3,7034;0,38990;-1,01542;-13,21159
3,7036;0,39103;-1,01410;-13,21101
3,7036;0,39341;-1,01259;-13,20955
3,7136;0,39426;-1,01078;-13,20924
3,7136;0,39421;-1,01135;-13,20919
3,7223;0,39252;-1,01148;-13,21037
3,7233;0,39049;-1,01162;-13,21179
3,7322;0,38830;-1,01290;-13,21315
3,7334;0,38657;-1,01405;-13,21419
3,7418;0,38640;-1,01486;-13,21418
3,7442;0,38827;-1,01294;-13,21316
3,7522;0,38978;-1,01130;-13,21235
3,7540;0,39153;-1,00951;-13,21140
3,7624;0,39387;-1,00874;-13,20985
3,7639;0,39245;-1,00892;-13,21084
3,7728;0,39211;-1,00949;-13,21099
3,7740;0,39106;-1,01003;-13,21164
3,7818;0,39055;-1,01205;-13,21168
3,7849;0,38944;-1,01366;-13,21221
3,7925;0,38936;-1,01433;-13,21216
3,7950;0,38973;-1,01274;-13,21215
3,8030;0,39030;-1,01177;-13,21190
3,8044;0,39048;-1,01136;-13,21185
3,8201;0,39012;-1,01229;-13,21195
3,8202;0,38894;-1,01221;-13,21280
3,8280;0,38888;-1,01289;-13,21273
3,8280;0,38917;-1,01310;-13,21249
3,8322;0,38889;-1,01340;-13,21264
3,8353;0,38811;-1,01293;-13,21328
3,8424;0,38782;-1,01226;-13,21359
3,8456;0,38916;-1,01182;-13,21271
3,8527;0,38879;-1,01077;-13,21314
3,8555;0,38976;-1,01068;-13,21247
3,8625;0,39123;-1,01034;-13,21148
3,8660;0,39173;-1,00978;-13,21121
3,8728;0,39088;-1,00920;-13,21191
3,8764;0,39118;-1,01049;-13,21149
3,8820;0,38920;-1,01087;-13,21283
3,8867;0,38921;-1,01185;-13,21267
3,8920;0,38907;-1,01365;-13,21247
3,8968;0,38939;-1,01490;-13,21204
3,9023;0,39057;-1,01479;-13,21122
3,9125;0,39032;-1,01527;-13,21132
3,9125;0,39032;-1,01537;-13,21131
3,9226;0,38994;-1,01674;-13,21135
3,9233;0,39096;-1,01654;-13,21065
3,9340;0,39068;-1,01787;-13,21064
3,9340;0,39034;-1,01857;-13,21076
3,9427;0,39150;-1,01886;-13,20989
3,9429;0,39042;-1,01868;-13,21069
3,9560;0,39139;-1,01830;-13,21006
3,9560;0,39159;-1,01783;-13,21000
3,9626;0,39159;-1,01707;-13,21012
3,9626;0,39192;-1,01725;-13,20986
3,9727;0,39071;-1,01829;-13,21055
3,9727;0,39004;-1,01951;-13,21083
3,9829;0,39002;-1,01878;-13,21096
3,9839;0,38825;-1,01792;-13,21236
3,9927;0,38909;-1,01942;-13,21152
3,9927;0,38894;-1,02149;-13,21129
4,0024;0,38857;-1,02210;-13,21145
4,0027;0,38730;-1,02063;-13,21260
4,0130;0,38627;-1,02023;-13,21339
4,0140;0,38647;-1,02011;-13,21327
4,0222;0,38500;-1,01999;-13,21434
4,0232;0,38478;-1,02000;-13,21449
4,0320;0,38417;-1,02081;-13,21480
4,0331;0,38395;-1,02129;-13,21487
4,0419;0,38278;-1,02121;-13,21572
4,0433;0,38347;-1,02057;-13,21534
4,0519;0,38324;-1,01933;-13,21570
4,0538;0,38284;-1,01974;-13,21592
4,0705;0,38313;-1,02093;-13,21552
4,0706;0,38230;-1,02154;-13,21601
4,0720;0,38201;-1,02033;-13,21641
4,0739;0,38135;-1,02008;-13,21693
4,0825;0,38158;-1,02023;-13,21673
4,0837;0,38109;-1,01982;-13,21715
4,0916;0,38071;-1,01928;-13,21751
4,0938;0,38012;-1,02066;-13,21771
4,1029;0,37984;-1,02018;-13,21798
4,1040;0,38059;-1,02016;-13,21745
4,1131;0,38125;-1,02039;-13,21695
4,1147;0,38172;-1,02139;-13,21645
4,1224;0,38300;-1,02140;-13,21553
4,1245;0,38231;-1,02203;-13,21592
4,1329;0,38290;-1,02243;-13,21544
4,1356;0,38190;-1,02118;-13,21635
4,1423;0,38288;-1,02018;-13,21582
4,1452;0,38226;-1,02195;-13,21597
4,1522;0,38103;-1,02263;-13,21673
4,1559;0,38225;-1,02261;-13,21587
4,1624;0,38166;-1,02296;-13,21624
4,1658;0,38144;-1,02463;-13,21612
4,1726;0,38176;-1,02499;-13,21583
4,1776;0,38125;-1,02599;-13,21603
4,1841;0,38165;-1,02495;-13,21592
4,1863;0,38216;-1,02403;-13,21570
4,1919;0,38150;-1,02458;-13,21609
4,2031;0,38289;-1,02456;-13,21510
4,2032;0,38373;-1,02344;-13,21468
4,2115;0,38356;-1,02411;-13,21469
4,2116;0,38201;-1,02481;-13,21568
4,2215;0,38098;-1,02514;-13,21636
4,2215;0,38220;-1,02479;-13,21555
4,2315;0,38192;-1,02627;-13,21551
4,2315;0,38195;-1,02734;-13,21531
4,2415;0,38280;-1,02693;-13,21478
4,2415;0,38258;-1,02620;-13,21505
4,2524;0,38291;-1,02645;-13,21478
4,2524;0,38324;-1,02662;-13,21451
4,2622;0,38385;-1,02705;-13,21401
4,2622;0,38390;-1,02722;-13,21395
4,2724;0,38270;-1,02664;-13,21490
4,2725;0,38360;-1,02659;-13,21426
4,2823;0,38512;-1,02572;-13,21332
4,2826;0,38649;-1,02494;-13,21247
4,2926;0,38652;-1,02513;-13,21241
4,2926;0,38729;-1,02511;-13,21188
4,3026;0,38770;-1,02585;-13,21146
4,3027;0,38727;-1,02545;-13,21183
4,3139;0,38759;-1,02455;-13,21175
4,3139;0,38935;-1,02318;-13,21072
4,3226;0,38892;-1,02238;-13,21115
4,3236;0,38824;-1,02256;-13,21162
4,3329;0,38808;-1,02442;-13,21142
4,3329;0,38698;-1,02423;-13,21224
4,3424;0,38713;-1,02420;-13,21214
4,3436;0,38813;-1,02630;-13,21108
4,3520;0,38687;-1,02811;-13,21168
4,3535;0,38641;-1,02844;-13,21195
4,3625;0,38679;-1,02837;-13,21169
4,3640;0,38705;-1,02772;-13,21162
4,3717;0,38685;-1,02775;-13,21176
4,3742;0,38766;-1,02895;-13,21098
4,3823;0,38727;-1,02779;-13,21145
4,3849;0,38633;-1,02855;-13,21199
4,3922;0,38605;-1,02861;-13,21219
4,3952;0,38560;-1,02842;-13,21254
4,4031;0,38595;-1,02736;-13,21246
4,4050;0,38558;-1,02741;-13,21271
4,4131;0,38669;-1,02723;-13,21195
4,4152;0,38759;-1,02741;-13,21129
4,4239;0,38928;-1,02744;-13,21007
4,4246;0,38965;-1,02742;-13,20982
4,4318;0,38876;-1,02729;-13,21047
4,4364;0,38786;-1,02700;-13,21116
4,4421;0,38782;-1,02743;-13,21111
4,4453;0,38659;-1,02877;-13,21177
4,4536;0,38514;-1,02829;-13,21289
4,4555;0,38576;-1,02840;-13,21243
4,4627;0,38606;-1,02786;-13,21230
4,4657;0,38581;-1,02708;-13,21260
4,4715;0,38570;-1,02711;-13,21268
4,4757;0,38631;-1,02654;-13,21234
4,4817;0,38572;-1,02470;-13,21306
4,4860;0,38471;-1,02402;-13,21389
4,4917;0,38499;-1,02371;-13,21374
4,4963;0,38490;-1,02299;-13,21392
4,5017;0,38417;-1,02278;-13,21447
4,5062;0,38539;-1,02271;-13,21361
4,5119;0,38567;-1,02306;-13,21336
4,5219;0,38628;-1,02286;-13,21296
4,5228;0,38490;-1,02261;-13,21398
4,5323;0,38494;-1,02153;-13,21413
4,5323;0,38424;-1,02036;-13,21482
4,5422;0,38544;-1,01864;-13,21425
4,5422;0,38753;-1,01821;-13,21283
4,5520;0,38750;-1,01833;-13,21283
4,5523;0,38866;-1,01855;-13,21196
4,5646;0,38915;-1,01678;-13,21191
4,5646;0,38905;-1,01701;-13,21194
4,5728;0,38787;-1,01559;-13,21301
4,5729;0,38796;-1,01429;-13,21316
4,5898;0,38801;-1,01486;-13,21303
4,5899;0,38805;-1,01705;-13,21265
4,5930;0,38859;-1,01596;-13,21244
4,5930;0,38835;-1,01587;-13,21263
4,6031;0,38781;-1,01484;-13,21318
4,6031;0,38854;-1,01513;-13,21261
4,6126;0,38795;-1,01531;-13,21300
4,6135;0,38694;-1,01678;-13,21348
4,6228;0,38730;-1,01855;-13,21294
4,6233;0,38700;-1,01738;-13,21334
4,6328;0,38628;-1,01887;-13,21361
4,6336;0,38437;-1,01841;-13,21504
4,6418;0,38680;-1,01843;-13,21331
4,6434;0,38582;-1,01865;-13,21397
4,6540;0,38504;-1,01755;-13,21471
4,6543;0,38337;-1,01927;-13,21562
4,6623;0,38320;-1,01946;-13,21570
4,6634;0,38153;-1,02016;-13,21678
4,6722;0,38142;-1,01939;-13,21699
4,6738;0,38435;-1,01910;-13,21494
4,6830;0,38432;-1,02041;-13,21475
4,6841;0,38392;-1,01934;-13,21521
4,6921;0,38416;-1,02089;-13,21479
4,6940;0,38371;-1,02173;-13,21497
4,7084;0,38364;-1,02238;-13,21492
4,7085;0,38295;-1,02232;-13,21542
4,7122;0,38322;-1,02320;-13,21508
4,7174;0,38318;-1,02390;-13,21500
4,7221;0,38314;-1,02308;-13,21516
4,7244;0,38340;-1,02076;-13,21535
4,7350;0,38192;-1,02108;-13,21635
4,7352;0,38272;-1,02141;-13,21573
4,7425;0,38315;-1,02039;-13,21559
4,7448;0,38261;-1,02079;-13,21591
4,7521;0,38282;-1,02154;-13,21564
4,7559;0,38203;-1,02225;-13,21608
4,7622;0,38269;-1,02269;-13,21555
4,7665;0,38345;-1,02221;-13,21508
4,7722;0,38325;-1,02244;-13,21519
4,7765;0,38371;-1,02338;-13,21471
4,7822;0,38369;-1,02432;-13,21457
4,7857;0,38436;-1,02391;-13,21416
4,7917;0,38466;-1,02515;-13,21374
4,7959;0,38339;-1,02600;-13,21451
4,8028;0,38288;-1,02653;-13,21479
4,8061;0,38328;-1,02660;-13,21449
4,8120;0,38483;-1,02613;-13,21346
4,8221;0,38489;-1,02568;-13,21349
4,8221;0,38396;-1,02599;-13,21410
4,8323;0,38526;-1,02737;-13,21295
4,8323;0,38609;-1,03015;-13,21191
4,8529;0,38596;-1,03086;-13,21188
4,8529;0,38577;-1,03152;-13,21191
4,8530;0,38588;-1,03290;-13,21161
4,8530;0,38574;-1,03279;-13,21172
4,8622;0,38408;-1,03318;-13,21284
4,8622;0,38406;-1,03436;-13,21266
4,8723;0,38328;-1,03453;-13,21320
4,8724;0,38251;-1,03546;-13,21359
4,8818;0,38167;-1,03570;-13,21415
4,8821;0,38015;-1,03653;-13,21509
4,8922;0,37910;-1,03697;-13,21577
4,8922;0,38057;-1,03660;-13,21478
4,9019;0,37987;-1,03719;-13,21519
4,9023;0,38035;-1,03663;-13,21494
4,9119;0,37990;-1,03633;-13,21531
4,9125;0,38041;-1,03639;-13,21494
4,9224;0,38132;-1,03575;-13,21439
4,9225;0,38160;-1,03586;-13,21417
4,9313;0,38072;-1,03724;-13,21457
4,9322;0,37969;-1,03645;-13,21544
4,9432;0,37903;-1,03746;-13,21574
4,9432;0,37811;-1,03739;-13,21641
4,9540;0,37807;-1,03683;-13,21653
4,9540;0,37779;-1,03743;-13,21663
4,9618;0,37758;-1,03637;-13,21695
4,9635;0,37930;-1,03634;-13,21573
4,9717;0,37820;-1,03733;-13,21635
4,9738;0,37712;-1,03768;-13,21707
4,9819;0,37872;-1,03743;-13,21597
4,9846;0,37906;-1,03731;-13,21575
4,9919;0,37986;-1,03733;-13,21517
4,9937;0,37979;-1,03849;-13,21503
5,0021;0,37960;-1,03914;-13,21506
5,0042;0,38008;-1,04027;-13,21454
5,0126;0,38076;-1,04069;-13,21398
5,0139;0,38215;-1,03998;-13,21311
5,0227;0,38214;-1,04019;-13,21308
5,0238;0,38317;-1,04117;-13,21219
5,0316;0,38356;-1,03956;-13,21217
5,0343;0,38363;-1,03997;-13,21206
5,0422;0,38373;-1,04026;-13,21194
5,0442;0,38462;-1,03963;-13,21141
5,0520;0,38453;-1,03858;-13,21164
5,0546;0,38458;-1,03845;-13,21163
5,0624;0,38551;-1,03807;-13,21103
5,0650;0,38659;-1,03824;-13,21023
5,0726;0,38475;-1,03726;-13,21171
5,0761;0,38602;-1,03864;-13,21057
5,0817;0,38580;-1,03791;-13,21084
5,0918;0,38681;-1,03950;-13,20987
5,1018;0,38786;-1,04121;-13,20884
5,1019;0,38734;-1,04103;-13,20924
5,1026;0,38897;-1,04131;-13,20804
5,1057;0,38946;-1,03956;-13,20797
5,1117;0,38982;-1,03853;-13,20788
5,1165;0,39068;-1,03883;-13,20722
5,1226;0,38903;-1,03958;-13,20828
5,1320;0,38852;-1,04036;-13,20851
5,1320;0,38778;-1,04062;-13,20900
5,1418;0,38754;-1,04088;-13,20912
5,1421;0,38642;-1,04310;-13,20956
5,1528;0,38580;-1,04280;-13,21005
5,1528;0,38652;-1,04296;-13,20951
5,1629;0,38864;-1,04358;-13,20790
5,1632;0,38865;-1,04440;-13,20776
5,1762;0,38883;-1,04488;-13,20756
5,1762;0,38894;-1,04574;-13,20734
5,1818;0,38890;-1,04702;-13,20716
5,1818;0,38826;-1,04706;-13,20761
5,1922;0,38707;-1,04689;-13,20848
5,1925;0,38741;-1,04626;-13,20834
5,2091;0,38711;-1,04742;-13,20837
5,2091;0,38873;-1,04674;-13,20732
5,2123;0,38855;-1,04655;-13,20748
5,2124;0,38896;-1,04685;-13,20714
5,2219;0,38819;-1,04680;-13,20770
5,2225;0,38757;-1,04637;-13,20821
5,2318;0,38556;-1,04676;-13,20958
5,2327;0,38732;-1,04603;-13,20844
5,2426;0,38654;-1,04643;-13,20893
5,2441;0,38763;-1,04816;-13,20787
5,2531;0,38919;-1,04890;-13,20664
5,2532;0,38820;-1,04807;-13,20749
5,2619;0,38737;-1,04846;-13,20801
5,2636;0,38595;-1,04912;-13,20892
5,2723;0,38623;-1,04840;-13,20883
5,2734;0,38522;-1,04750;-13,20970
5,2820;0,38497;-1,04663;-13,21002
5,2839;0,38572;-1,04731;-13,20938
5,2921;0,38503;-1,04834;-13,20969
5,2938;0,38514;-1,04756;-13,20975
5,3033;0,38463;-1,04702;-13,21020
5,3044;0,38303;-1,04868;-13,21107
5,3120;0,38438;-1,04951;-13,20997
5,3142;0,38481;-1,05056;-13,20949
5,3227;0,38475;-1,05145;-13,20939
5,3242;0,38463;-1,05109;-13,20953
5,3322;0,38498;-1,05014;-13,20944
5,3345;0,38484;-1,05060;-13,20946
5,3453;0,38558;-1,05066;-13,20893
5,3454;0,38405;-1,04821;-13,21042
5,3533;0,38347;-1,04885;-13,21072
5,3554;0,38279;-1,04862;-13,21125
5,3618;0,38253;-1,04878;-13,21140
5,3647;0,38297;-1,05020;-13,21086
5,3724;0,38352;-1,04965;-13,21055
5,3747;0,38428;-1,04940;-13,21005
5,3818;0,38342;-1,04947;-13,21066
5,3853;0,38232;-1,04846;-13,21161
5,3916;0,38275;-1,04867;-13,21127
5,3955;0,38278;-1,04865;-13,21125
5,4021;0,38217;-1,05094;-13,21131
5,4059;0,38320;-1,04997;-13,21073
5,4118;0,38410;-1,04955;-13,21016
5,4163;0,38529;-1,04949;-13,20932
5,4221;0,38536;-1,04969;-13,20924
5,4319;0,38506;-1,04954;-13,20948
5,4319;0,38400;-1,05000;-13,21016
5,4420;0,38330;-1,05054;-13,21057
5,4421;0,38253;-1,05110;-13,21103
5,4616;0,38256;-1,05195;-13,21087
5,4616;0,38318;-1,05089;-13,21060
5,4625;0,38341;-1,05129;-13,21037
5,4625;0,38275;-1,05260;-13,21063
5,4727;0,38344;-1,05291;-13,21009
5,4727;0,38421;-1,05204;-13,20968
5,4821;0,38379;-1,05222;-13,20995
5,4821;0,38383;-1,05275;-13,20984
5,4930;0,38178;-1,05274;-13,21130
5,4930;0,38022;-1,05350;-13,21228
5,5029;0,37937;-1,05331;-13,21292
5,5029;0,37931;-1,05394;-13,21286
5,5124;0,37897;-1,05391;-13,21310
5,5124;0,37913;-1,05241;-13,21323
5,5226;0,37832;-1,05176;-13,21392
5,5228;0,37826;-1,05189;-13,21394
5,5328;0,37782;-1,05148;-13,21432
5,5328;0,37848;-1,05103;-13,21392
5,5421;0,37860;-1,05151;-13,21376
5,5427;0,37647;-1,05318;-13,21500
5,5514;0,37470;-1,05414;-13,21611
5,5527;0,37492;-1,05328;-13,21609
5,5618;0,37394;-1,05345;-13,21676
5,5629;0,37351;-1,05307;-13,21712
5,5716;0,37320;-1,05397;-13,21720
5,5740;0,37364;-1,05484;-13,21675
5,5815;0,37344;-1,05605;-13,21669
5,5832;0,37290;-1,05630;-13,21704
5,5966;0,37400;-1,05531;-13,21641
5,5966;0,37352;-1,05557;-13,21671
5,6014;0,37480;-1,05576;-13,21578
5,6045;0,37380;-1,05710;-13,21627
5,6119;0,37346;-1,05716;-13,21650
5,6143;0,37365;-1,05668;-13,21644
5,6224;0,37254;-1,05710;-13,21716
5,6244;0,37391;-1,05669;-13,21625
5,6320;0,37436;-1,05669;-13,21593
5,6338;0,37424;-1,05741;-13,21590
5,6422;0,37412;-1,05863;-13,21579
5,6448;0,37489;-1,05888;-13,21520
5,6525;0,37404;-1,05832;-13,21590
5,6549;0,37412;-1,05764;-13,21595
5,6627;0,37396;-1,05693;-13,21618
5,6646;0,37413;-1,05574;-13,21625
5,6720;0,37491;-1,05510;-13,21580
5,6751;0,37350;-1,05380;-13,21702
5,6821;0,37400;-1,05356;-13,21669
5,6855;0,37405;-1,05320;-13,21672
5,6922;0,37520;-1,05532;-13,21556
5,6954;0,37490;-1,05593;-13,21568
5,7018;0,37503;-1,05660;-13,21547
5,7110;0,37597;-1,05524;-13,21502
5,7117;0,37570;-1,05433;-13,21537
5,7157;0,37657;-1,05293;-13,21497
5,7218;0,37784;-1,05245;-13,21415
5,7258;0,37778;-1,05230;-13,21422
5,7314;0,37818;-1,05115;-13,21412
5,7416;0,37881;-1,05060;-13,21376
5,7416;0,37852;-1,05090;-13,21392
5,7522;0,37966;-1,05084;-13,21312
5,7522;0,37883;-1,04977;-13,21387
5,7633;0,37940;-1,04974;-13,21348
5,7633;0,38089;-1,04829;-13,21265
5,7731;0,38077;-1,04842;-13,21272
5,7731;0,37998;-1,04824;-13,21331
5,7823;0,37939;-1,04777;-13,21380
5,7823;0,37921;-1,04777;-13,21394
5,7925;0,37891;-1,04806;-13,21410
5,7926;0,37717;-1,04766;-13,21541
5,8025;0,37640;-1,04865;-13,21579
5,8026;0,37580;-1,04838;-13,21626
5,8127;0,37724;-1,04843;-13,21523
5,8127;0,37800;-1,04810;-13,21474
5,8261;0,37936;-1,04706;-13,21394
5,8274;0,37983;-1,04687;-13,21364
5,8365;0,38002;-1,04670;-13,21353
5,8366;0,37999;-1,04644;-13,21359
5,8478;0,37988;-1,04712;-13,21356
5,8478;0,38066;-1,04759;-13,21293
5,8558;0,38030;-1,04722;-13,21325
5,8559;0,38027;-1,04841;-13,21307
5,8641;0,37995;-1,04805;-13,21336
5,8641;0,38118;-1,04673;-13,21270
5,8740;0,37940;-1,04698;-13,21393
5,8740;0,37963;-1,04753;-13,21368
5,8843;0,37963;-1,04750;-13,21368
5,8844;0,38081;-1,04716;-13,21289
5,8930;0,38066;-1,04581;-13,21322
5,8949;0,38232;-1,04588;-13,21203
5,9033;0,38428;-1,04541;-13,21071
5,9052;0,38471;-1,04494;-13,21048
5,9132;0,38281;-1,04443;-13,21192
5,9169;0,38444;-1,04385;-13,21085
5,9246;0,38320;-1,04288;-13,21189
5,9250;0,38317;-1,04099;-13,21222
5,9324;0,38340;-1,04012;-13,21220
5,9361;0,38375;-1,04011;-13,21195
5,9426;0,38540;-1,03935;-13,21090
5,9590;0,38558;-1,03857;-13,21090
5,9591;0,38668;-1,03782;-13,21023
5,9591;0,38663;-1,03824;-13,21020
5,9677;0,38575;-1,03818;-13,21084
5,9678;0,38406;-1,03795;-13,21208
5,9864;0,38369;-1,03814;-13,21232
5,9865;0,38332;-1,03763;-13,21266
5,9872;0,38375;-1,03695;-13,21247
5,9872;0,38391;-1,03616;-13,21248
5,9979;0,38357;-1,03601;-13,21275
5,9979;0,38393;-1,03632;-13,21244
6,0069;0,38588;-1,03655;-13,21101
6,0073;0,38715;-1,03743;-13,20997
6,0167;0,38669;-1,03751;-13,21028
6,0167;0,38464;-1,03792;-13,21167
6,0260;0,38549;-1,03796;-13,21106
6,0260;0,38626;-1,03815;-13,21048
6,0354;0,38603;-1,03846;-13,21059
6,0492;0,38533;-1,04133;-13,21062
6,0492;0,38562;-1,04092;-13,21049
6,0577;0,38657;-1,04246;-13,20956
6,0578;0,38621;-1,04265;-13,20979
6,0578;0,38603;-1,04266;-13,20991
6,0690;0,38613;-1,04279;-13,20982
6,0785;0,38541;-1,04357;-13,21021
6,0785;0,38473;-1,04375;-13,21066
6,0843;0,38385;-1,04306;-13,21140
6,0844;0,38347;-1,04410;-13,21150
6,0989;0,38354;-1,04457;-13,21137
6,0989;0,38341;-1,04600;-13,21123
6,1091;0,38416;-1,04636;-13,21064
6,1091;0,38267;-1,04640;-13,21169
6,1172;0,38339;-1,04702;-13,21108
6,1172;0,38404;-1,04780;-13,21049
6,1298;0,38309;-1,04740;-13,21123
6,1310;0,38148;-1,04809;-13,21227
6,1382;0,38115;-1,04987;-13,21221
6,1383;0,38029;-1,04885;-13,21299
6,1477;0,38082;-1,04966;-13,21248
6,1477;0,38059;-1,05171;-13,21231
6,1574;0,38025;-1,05242;-13,21244
6,1574;0,38084;-1,05263;-13,21198
6,1708;0,38037;-1,05116;-13,21256
6,1716;0,37959;-1,05075;-13,21317
6,1762;0,37952;-1,05044;-13,21328
6,1762;0,37906;-1,05019;-13,21365
6,1908;0,37858;-1,05001;-13,21402
6,1909;0,37926;-1,04959;-13,21360
6,1922;0,37892;-1,04691;-13,21428
6,2000;0,38035;-1,04598;-13,21342
6,2128;0,37882;-1,04528;-13,21461
6,2128;0,37939;-1,04517;-13,21423
6,2147;0,37915;-1,04511;-13,21441
6,2196;0,37927;-1,04551;-13,21426
6,2369;0,38041;-1,04630;-13,21332
6,2369;0,37819;-1,04611;-13,21493
6,2370;0,37804;-1,04575;-13,21509
6,2371;0,37703;-1,04543;-13,21586
6,2444;0,37734;-1,04530;-13,21567
6,2458;0,37682;-1,04367;-13,21630
6,2540;0,37676;-1,04154;-13,21669
6,2572;0,37660;-1,04121;-13,21686
6,2664;0,37713;-1,04066;-13,21657
6,2667;0,37725;-1,03934;-13,21670
6,2761;0,37634;-1,03976;-13,21728
6,2763;0,37618;-1,04129;-13,21715
6,2856;0,37539;-1,04159;-13,21766
6,2856;0,37579;-1,04002;-13,21763
6,2967;0,37454;-1,04133;-13,21831
6,2968;0,37399;-1,04167;-13,21864
6,3066;0,37406;-1,04163;-13,21860
6,3066;0,37613;-1,04167;-13,21712
6,3134;0,37638;-1,04164;-13,21695
6,3162;0,37654;-1,04126;-13,21690
6,3262;0,37503;-1,04141;-13,21794
6,3262;0,37400;-1,04055;-13,21881
6,3344;0,37207;-1,04176;-13,22000
6,3364;0,37331;-1,04232;-13,21902
6,3440;0,37466;-1,04227;-13,21807
6,3551;0,37602;-1,04279;-13,21702
6,3552;0,37655;-1,04264;-13,21666
6,3587;0,37857;-1,04224;-13,21529
6,3623;0,37977;-1,04234;-13,21442
6,3663;0,37927;-1,04362;-13,21457
6,3745;0,37907;-1,04494;-13,21449
6,3837;0,37840;-1,04730;-13,21459
6,3837;0,37753;-1,04617;-13,21539
6,3919;0,37765;-1,04471;-13,21554
6,3921;0,37895;-1,04453;-13,21465
6,4024;0,37970;-1,04262;-13,21442
6,4024;0,37997;-1,04336;-13,21411
6,4146;0,37880;-1,04268;-13,21506
6,4146;0,37801;-1,04390;-13,21542
6,4269;0,37571;-1,04429;-13,21699
6,4270;0,37590;-1,04359;-13,21697
6,4358;0,37675;-1,04328;-13,21642
6,4358;0,37596;-1,04333;-13,21697
6,4455;0,37385;-1,04292;-13,21854
6,4455;0,37402;-1,04292;-13,21842
