time;X_value;Y_value;Z_value
23,0694;0,00328;-0,01089;-0,00759
23,0772;0,00452;-0,02026;-0,03841
23,0793;-0,01321;-0,01651;-0,06065
23,0867;-0,00233;-0,00455;-0,02451
23,0897;-0,00227;0,00252;-0,09795
23,0978;-0,02843;-0,00097;0,01214
23,1006;-0,00566;0,00613;0,00491
23,1099;0,01943;-0,01660;0,05238
23,1105;-0,00922;0,02149;0,09471
23,1184;0,01944;0,01306;0,03928
23,1207;-0,01620;-0,01187;0,01995
23,1265;0,00671;-0,00460;-0,07286
23,1304;-0,00503;0,00968;-0,06988
23,1377;-0,01808;0,00371;-0,05742
23,1406;-0,02158;0,02977;-0,06169
23,1491;0,01302;0,02954;-0,01129
23,1506;-0,01800;0,01971;0,00306
23,1581;-0,01664;-0,01024;0,05173
23,1604;-0,01528;0,00056;0,06199
23,1724;0,02295;0,02071;0,02940
23,1724;0,01579;-0,01508;-0,01241
23,1808;0,02054;-0,00657;-0,04913
23,1812;0,00141;-0,00169;-0,07129
23,1858;0,01684;-0,02433;-0,04575
23,1909;-0,00474;0,00541;-0,00617
23,1981;-0,00595;0,01119;0,01170
23,2017;0,00481;-0,01512;0,01160
23,2069;-0,00943;0,00991;0,04595
23,2118;-0,00220;-0,00551;0,01469
23,2165;-0,00565;-0,00310;0,01575
23,2223;0,01233;0,00404;-0,01407
23,2270;0,01114;-0,03057;-0,02227
23,2356;0,01102;-0,03624;-0,01971
23,2369;-0,01164;-0,01333;-0,04330
23,2455;0,01820;0,00327;-0,00849
23,2483;-0,01049;0,00084;0,03078
23,2559;0,00150;0,01751;0,05309
23,2574;0,00040;-0,00638;0,02651
23,2673;-0,01376;-0,01219;-0,00459
23,2683;0,02798;0,01054;-0,01643
23,2798;-0,02320;-0,01212;-0,03411
23,2798;0,01033;0,00819;-0,01719
23,2880;-0,00755;0,00452;-0,05862
23,2880;-0,01103;-0,02884;-0,02012
23,3094;-0,02282;-0,00730;0,02756
23,3095;-0,00004;0,01891;0,02733
23,3097;0,01305;0,00100;0,02829
23,3097;0,02016;-0,00604;0,03755
23,3196;-0,00127;-0,03442;0,00042
23,3196;-0,00235;-0,00073;-0,00790
23,3263;-0,02709;-0,00176;-0,02090
23,3282;-0,01373;0,01371;-0,01360
23,3433;-0,00174;-0,00663;-0,01468
23,3433;0,02559;0,02314;-0,01455
23,3441;-0,00664;-0,00438;0,00220
23,3483;0,01968;0,00401;0,00931
23,3541;0,02444;-0,00205;0,00210
23,3586;-0,01607;0,01575;-0,01335
23,3639;0,02920;-0,02472;-0,01087
23,3688;-0,00077;-0,02091;-0,01315
23,3740;-0,01160;-0,01477;-0,03918
23,3786;-0,00910;-0,00265;-0,06023
23,3850;0,00757;-0,00259;-0,00391
23,3889;0,00985;-0,02155;0,00088
23,3968;0,01581;0,02019;0,02700
23,3999;0,01454;0,00811;0,04935
23,4058;-0,00937;0,01038;-0,02946
23,4102;0,00259;0,01029;0,00879
23,4170;-0,01161;0,02080;-0,01028
23,4197;-0,01984;0,00273;-0,01732
23,4273;0,00403;0,01336;0,01252
23,4299;0,00988;0,02401;-0,02441
23,4358;0,01098;0,01432;-0,04677
23,4401;0,00740;-0,02727;0,01894
23,4457;0,01692;0,01209;-0,00734
23,4502;0,02158;0,00356;0,01410
23,4572;0,00241;0,00704;0,05674
23,4602;-0,01666;-0,02389;-0,01143
23,4668;0,00595;-0,00472;-0,00065
23,4706;-0,00835;-0,01538;0,00530
23,4785;0,01315;-0,01758;0,03020
23,4810;-0,01906;-0,02695;0,02044
23,4860;-0,01524;0,00640;-0,05218
23,4907;-0,00432;-0,01864;0,02309
23,4966;-0,02691;-0,02799;0,03596
23,5014;-0,02429;-0,01367;0,02854
23,5071;0,00093;0,03748;0,01523
23,5115;-0,00024;-0,00678;-0,04547
23,5173;0,00446;-0,00552;0,00361
23,5220;-0,00757;-0,01731;0,00595
23,5268;-0,00994;-0,00058;0,06410
23,5334;0,03522;0,02318;-0,00413
23,5368;0,00048;-0,02211;0,04579
23,5472;0,01467;-0,00061;0,01452
23,5473;0,01233;0,01129;0,00728
23,5590;-0,00678;-0,02924;0,03810
23,5590;-0,01151;0,01502;-0,00854
23,5688;-0,01727;-0,02317;-0,01203
23,5688;-0,00652;-0,03249;0,02251
23,5782;0,00887;0,03067;0,00926
23,5782;0,01710;-0,03017;-0,00032
23,5890;0,01339;0,00088;-0,02170
23,5890;-0,02114;-0,03251;-0,05002
23,5989;0,01234;0,00811;0,03235
23,5990;-0,01258;-0,03467;0,03327
23,6062;-0,01247;0,00124;0,01162
23,6084;-0,02175;0,00473;-0,02649
23,6192;0,02475;-0,01083;-0,02983
23,6192;-0,00161;0,00477;-0,01176
23,6308;0,01030;0,01167;-0,00097
23,6309;-0,01238;0,01729;-0,01759
23,6410;-0,00645;-0,00543;0,04076
23,6413;-0,00405;-0,00420;-0,00234
23,6464;0,03164;-0,01024;0,01787
23,6486;-0,00423;-0,00197;0,02248
23,6575;-0,02560;-0,00088;-0,00978
23,6595;-0,02183;0,02040;-0,01445
23,6644;0,00678;0,02616;0,00943
23,6750;-0,00627;0,00334;0,07230
23,6772;-0,01324;0,00560;-0,01025
23,6792;0,00938;0,01371;0,00409
23,6860;0,02107;0,00757;-0,02208
23,6890;-0,00400;0,02767;-0,02308
23,6977;-0,00278;-0,01665;-0,00150
23,7031;0,00429;-0,02969;0,02583
23,7091;0,01623;0,01445;0,05293
23,7100;0,00187;-0,01662;0,02280
23,7182;0,02444;-0,01195;-0,03203
23,7199;0,02656;0,00113;-0,00206
23,7281;-0,00574;0,02257;0,01696
23,7299;0,00750;-0,02635;-0,01406
23,7372;-0,00439;0,01298;0,03119
23,7402;-0,00674;-0,04056;0,00836
23,7466;-0,01262;0,00020;0,00473
23,7507;-0,01252;0,00012;0,02369
23,7612;0,00191;-0,01061;-0,00857
23,7613;0,02216;0,00966;-0,01800
23,7683;-0,02076;-0,01891;0,04748
23,7719;0,00560;0,01563;0,00670
23,7804;0,03047;-0,02131;-0,00999
23,7817;-0,00669;-0,00353;-0,01109
23,7895;-0,01139;0,00690;-0,00624
23,7916;0,00652;0,01259;0,01638
23,7967;0,01718;0,00883;-0,00632
23,8106;0,02179;0,00640;-0,04784
23,8107;0,04301;0,01339;0,01314
23,8118;0,01768;-0,00222;0,02491
23,8193;-0,01338;-0,03433;-0,00380
23,8213;0,02128;0,00984;-0,02515
23,8264;0,00455;-0,02604;-0,02375
23,8314;0,00801;-0,00932;-0,01523
23,8372;-0,00280;-0,01656;-0,01035
23,8440;-0,00283;-0,00711;0,00043
23,8469;0,01857;-0,01543;0,01943
23,8525;0,02308;0,01795;-0,01399
23,8573;-0,02106;-0,00242;0,00275
23,8681;0,01127;-0,00250;-0,01152
23,8685;-0,00541;0,02715;-0,00667
23,8772;0,04685;0,00076;0,01595
23,8784;0,01914;0,01730;0,02176
23,8870;0,01781;-0,01139;-0,03543
23,8878;-0,00013;-0,01370;-0,00663
23,9023;-0,00013;0,00066;-0,00658
23,9023;-0,00013;0,00656;0,02317
23,9094;0,02008;-0,02431;-0,01622
23,9094;0,00336;-0,00400;-0,02796
23,9230;-0,00610;0,00555;0,01860
23,9240;-0,00370;0,00668;0,00775
23,9292;-0,00240;-0,02067;-0,01844
23,9295;-0,00109;-0,01930;0,00309
23,9458;0,04173;-0,00489;-0,03257
23,9459;0,00569;-0,00837;0,01046
23,9461;-0,00146;-0,02853;-0,00625
23,9485;0,01162;0,04286;-0,00620
23,9564;0,00923;0,02344;0,00930
23,9589;-0,00141;-0,01245;0,04842
23,9668;0,01174;0,00543;-0,02444
23,9704;-0,00256;-0,01133;-0,01354
23,9778;0,02240;0,01613;-0,02768
23,9793;0,01038;-0,00181;0,01055
23,9871;0,02457;0,00399;-0,02041
23,9893;-0,00174;0,00034;-0,02618
23,9967;-0,01123;-0,00331;-0,03190
24,0027;-0,01235;-0,00567;0,03013
24,0065;-0,02651;-0,01160;0,01800
24,0103;0,01531;-0,00802;0,02617
24,0166;0,00321;-0,01631;-0,01087
24,0204;0,00084;-0,02091;0,02010
24,0261;-0,01240;0,01613;0,00212
24,0298;0,03519;-0,01371;-0,01453
24,0368;-0,00425;0,01380;-0,00966
24,0398;0,00404;0,00409;0,01061
24,0484;0,01704;0,00753;0,01528
24,0496;0,02049;-0,00801;-0,03236
24,0570;-0,01516;0,00738;0,00711
24,0602;-0,00432;0,00481;-0,01076
24,0655;0,00527;-0,02256;-0,02492
24,0709;0,00173;-0,01050;-0,01640
24,0766;0,04324;0,01571;-0,04121
24,0801;-0,00119;-0,03435;-0,00642
24,0855;-0,00945;-0,02452;0,02570
24,0900;-0,01885;0,00075;0,02074
24,0965;0,01459;-0,02896;0,02294
24,1009;0,00502;-0,04646;-0,02714
24,1062;0,01094;0,00138;-0,04473
24,1108;-0,00095;0,01312;0,00078
24,1163;-0,02343;-0,00606;-0,00041
24,1216;-0,00426;0,01175;0,00791
24,1266;-0,00782;0,00562;0,05535
24,1317;-0,00296;0,00903;-0,02706
24,1369;0,04104;0,01243;-0,01377
24,1420;-0,00685;0,00284;0,04217
24,1471;0,02293;0,02308;-0,00688
24,1540;0,01801;-0,01267;-0,00207
24,1575;-0,00946;-0,00302;0,00863
24,1644;0,01202;-0,01499;0,02163
24,1678;0,02258;0,00999;-0,02250
24,1761;0,01170;-0,00441;-0,01518
24,1768;0,01870;0,02882;0,02058
24,1850;0,01498;0,00237;0,02991
24,1895;-0,00069;-0,00706;0,01659
24,1960;0,01948;-0,01052;0,00576
24,1968;0,01936;-0,02475;-0,02160
24,2059;-0,00097;-0,01505;-0,02736
24,2071;0,01445;0,01951;0,00137
24,2156;0,00723;-0,01737;-0,02121
24,2180;0,00368;-0,02331;-0,01153
24,2260;0,00602;-0,02075;-0,00906
24,2274;-0,01781;0,00077;-0,00542
24,2367;0,00255;-0,02891;0,00888
24,2387;0,00855;0,00690;0,03969
24,2461;0,02637;-0,01818;-0,02003
24,2483;-0,00474;0,00331;0,00746
24,2549;0,02386;0,00806;0,02759
24,2584;-0,01673;-0,02179;-0,00708
24,2654;0,02147;-0,03576;-0,03197
24,2689;-0,00006;-0,01525;-0,01151
24,2753;0,00468;-0,00798;0,01947
24,2797;0,00588;-0,02331;0,01099
24,2878;0,00234;0,03043;-0,02711
24,2894;-0,00365;0,00290;-0,00313
24,3032;0,03083;0,00762;0,02540
24,3032;-0,02048;-0,00671;-0,02826
24,3071;0,00579;-0,03395;0,00048
24,3096;0,00458;-0,00634;-0,02447
24,3166;0,00327;-0,01827;-0,01832
24,3344;-0,00742;-0,01451;0,00202
24,3346;-0,03714;-0,03100;-0,00750
24,3346;0,00471;-0,02843;0,02107
24,3378;-0,00011;0,01216;-0,02305
24,3395;0,02599;-0,00334;-0,04186
24,3472;-0,00868;-0,01399;0,01431
24,3497;0,00683;0,00750;0,07120
24,3580;0,00686;-0,01630;0,00528
24,3599;-0,01820;0,00038;0,01593
24,3666;0,00803;0,01465;0,00392
24,3702;-0,00389;-0,00214;-0,01037
24,3771;-0,00027;-0,02359;0,02654
24,3811;-0,00381;0,00983;-0,03425
24,3881;0,01177;-0,01758;-0,01259
24,3910;-0,00733;-0,01272;0,00415
24,3997;-0,01200;-0,01151;0,03262
24,4014;-0,02499;0,00040;-0,00328
24,4064;0,01792;0,00393;0,00031
24,4116;0,00953;-0,00796;0,02168
24,4193;0,02859;0,01707;0,00012
24,4221;-0,01438;0,00620;0,03932
24,4322;0,01540;-0,02247;-0,06671
24,4324;0,01644;0,02039;-0,03053
24,4481;-0,00508;-0,00592;0,00774
24,4482;0,00322;0,02616;-0,00420
24,4483;-0,01466;-0,04066;-0,00179
24,4531;-0,00862;0,00475;-0,01484
24,4566;-0,00267;0,02128;0,02686
24,4632;-0,00861;-0,02761;0,02544
24,4670;0,01402;0,01068;-0,00209
24,4773;0,01630;0,00113;0,00387
24,4778;0,01622;-0,00486;-0,01279
24,4900;-0,01237;-0,00844;-0,01150
24,4900;0,02341;-0,02380;-0,05060
24,4981;-0,01374;-0,01775;-0,01929
24,4982;0,00414;-0,01523;-0,00250
24,5069;-0,01124;-0,01989;-0,02149
24,5073;-0,00399;-0,01391;0,02739
24,5170;0,02098;-0,01153;0,01173
24,5188;-0,00052;0,02184;0,01875
24,5276;0,00304;-0,01520;-0,00040
24,5287;0,01724;0,00868;-0,00871
24,5369;0,01002;-0,00917;0,01155
24,5400;-0,02686;-0,00082;-0,04200
24,5460;-0,01363;-0,00441;0,00349
24,5481;-0,00525;0,00267;0,02246
24,5582;0,01501;0,00739;-0,03948
24,5586;-0,01959;-0,02002;-0,00709
24,5663;-0,00164;-0,01762;0,03811
24,5685;-0,00632;-0,00346;-0,01209
24,5806;0,01030;0,01783;-0,02030
24,5807;-0,01112;0,00575;-0,04626
24,5924;0,02582;0,00089;-0,01381
24,5924;0,03869;-0,00517;-0,01013
24,5974;0,00387;0,02097;0,01609
24,5991;0,01562;-0,01375;-0,00305
24,6113;-0,03798;-0,02211;0,01361
24,6113;0,02647;0,00894;-0,00432
24,6175;-0,01176;0,00773;-0,02923
24,6196;0,01097;-0,00425;-0,03373
24,6274;-0,01881;0,00995;-0,00138
24,6296;-0,00319;-0,01633;-0,01206
24,6368;-0,02932;-0,01029;-0,00602
24,6400;0,00180;-0,01274;0,00472
24,6507;0,00057;-0,01272;0,00350
24,6514;-0,01134;-0,00207;-0,01316
24,6576;0,00541;-0,02599;0,03090
24,6604;-0,00055;0,00144;-0,00261
24,6700;0,02318;0,01794;-0,02278
24,6712;-0,00080;0,00224;0,04749
24,6807;0,01111;0,03534;-0,01110
24,6839;-0,00202;-0,00297;0,00562
24,6987;0,00630;-0,00887;-0,01225
24,6989;0,01211;0,01129;-0,01808
24,6989;0,00240;-0,01745;0,02246
24,7111;0,00356;-0,01504;0,00327
24,7115;-0,01421;-0,01728;0,04956
24,7115;-0,00338;-0,01962;0,00995
24,7170;-0,02230;0,03037;0,00512
24,7214;-0,00547;0,01351;-0,01393
24,7272;0,00167;0,00752;0,02776
24,7320;-0,00198;-0,01393;0,02159
24,7372;-0,02567;0,00988;-0,04867
24,7415;0,02442;-0,02468;0,00281
24,7465;-0,00550;-0,01033;0,00041
24,7518;-0,00065;-0,02468;0,03011
24,7568;0,00415;0,01474;-0,01290
24,7637;-0,01006;-0,02702;-0,01754
24,7667;-0,00993;0,02076;0,01111
24,7740;-0,00618;0,00635;-0,03293
24,7773;0,00345;0,00864;-0,04572
24,7845;0,01170;-0,01161;-0,02752
24,7870;-0,03475;0,00036;-0,00591
24,7960;-0,00237;0,01341;-0,02368
24,7968;-0,02848;-0,02118;0,01096
24,8057;-0,01521;0,01465;0,03463
24,8083;0,00273;-0,01045;-0,04999
24,8160;0,02649;-0,01272;-0,00800
24,8171;-0,01283;0,01821;-0,05188
24,8304;0,00520;0,01208;-0,02888
24,8304;-0,02087;0,00479;0,03075
24,8341;-0,00759;0,00823;-0,03721
24,8378;-0,02413;0,00815;0,09732
24,8454;0,01049;0,01167;-0,00208
24,8479;-0,01222;0,01523;0,02051
24,8537;-0,02641;0,01509;0,07260
24,8586;0,00361;0,04238;-0,00759
24,8643;0,00009;0,00047;-0,00515
24,8685;0,00249;-0,01501;-0,07994
24,8737;-0,00472;-0,01724;0,01456
24,8784;0,02018;0,00309;-0,00813
24,8854;0,00462;-0,01130;-0,02706
24,8885;0,02947;0,01719;0,01830
24,8954;-0,00166;0,00270;0,03003
24,8985;-0,01105;-0,02813;0,00958
24,9054;-0,00740;-0,01374;0,01663
24,9091;0,02354;-0,00418;-0,00607
24,9170;0,02466;0,01126;-0,04046
24,9188;-0,00519;-0,01975;0,00620
24,9248;-0,00629;0,00176;0,02515
24,9293;-0,01569;-0,01381;-0,00119
24,9373;0,02372;-0,00907;-0,03681
24,9484;-0,01555;-0,00665;-0,01868
24,9485;0,01195;-0,02089;-0,01259
24,9502;-0,00354;-0,01713;-0,01367
24,9592;-0,02368;0,01029;-0,03731
24,9615;-0,00802;-0,00165;-0,00731
24,9666;-0,00323;0,00313;0,02126
24,9706;-0,00910;-0,03501;0,00683
24,9786;-0,00531;-0,00274;-0,01104
24,9816;0,00664;0,01269;0,00568
24,9866;-0,00168;0,00537;0,01276
24,9911;0,01150;-0,00191;0,01979
24,9980;-0,01829;-0,01141;0,01131
25,0007;0,00791;-0,01491;0,01359
25,0077;-0,01467;-0,03264;0,01704
25,0112;0,01514;0,01281;-0,02111
25,0200;-0,00764;-0,01940;-0,00193
25,0213;0,01024;0,01874;0,00165
25,0274;0,03521;-0,02300;0,00164
25,0319;0,00049;-0,00616;-0,01382
25,0384;-0,01485;-0,00847;0,01480
25,0420;-0,01935;0,01416;-0,00195
25,0502;-0,00615;0,00324;0,00282
25,0528;0,00580;-0,04079;-0,01502
25,0588;0,00346;0,00348;0,02787
25,0657;-0,00251;-0,00484;-0,01037
25,0680;0,03079;-0,01561;-0,03523
25,0732;0,00086;-0,03692;0,00189
25,0859;-0,02645;0,00377;-0,01713
25,0860;-0,00366;0,01434;0,01033
25,0873;0,01297;-0,01314;0,00668
25,0973;0,03777;0,01901;-0,01476
25,0983;-0,01721;-0,01561;0,03882
25,1102;-0,00047;0,01065;0,00642
25,1103;0,01257;-0,00141;0,00043
25,1200;0,00650;0,01406;0,00637
25,1200;-0,00190;-0,01929;0,00156
25,1277;-0,00896;-0,01201;-0,03646
25,1278;-0,02190;-0,01556;0,03392
25,1369;0,01507;-0,00726;0,00751
25,1381;-0,01589;0,00333;0,00270
25,1462;-0,00868;-0,01096;0,00743
25,1486;0,01749;-0,01207;-0,02351
25,1597;0,01501;-0,00957;-0,03163
25,1597;-0,00882;-0,00705;0,00545
25,1660;-0,00518;0,00602;-0,01597
25,1688;0,00312;-0,02025;0,00198
25,1787;-0,00285;-0,00586;-0,03961
25,1787;0,00902;0,01321;0,01417
25,1914;0,00063;-0,02368;0,00455
25,1915;0,01962;-0,00678;0,02945
25,1999;0,01122;-0,01149;-0,01474
25,2003;-0,00664;0,01243;0,02458
25,2183;0,03617;-0,01020;-0,01245
25,2183;0,02164;-0,01487;0,00547
25,2183;0,00599;-0,01359;-0,02902
25,2190;0,00718;0,01262;-0,04303
25,2268;-0,00463;0,00290;0,00841
25,2307;0,00850;-0,01630;0,02853
25,2378;-0,00116;-0,00783;0,01760
25,2403;0,02964;-0,00421;0,04002
25,2499;0,00925;-0,00302;0,00881
25,2499;-0,00271;0,00526;0,03487
25,2590;-0,00039;-0,00675;0,02389
25,2599;0,03640;-0,01982;0,02250
25,2673;0,00762;-0,01499;0,04132
25,2705;-0,01264;0,01007;0,00772
25,2778;-0,00671;-0,02563;0,00647
25,2806;0,00045;-0,01001;0,02779
25,2903;-0,01732;0,01976;0,00974
25,2921;-0,00868;-0,00412;-0,05091
25,2997;-0,00503;0,01013;-0,01723
25,3013;0,03299;-0,00546;-0,00045
25,3092;0,02321;-0,00183;-0,03252
25,3106;-0,00312;0,00886;-0,00849
25,3228;-0,00072;-0,02933;0,00939
25,3230;0,01943;-0,00064;0,03188
25,3377;-0,00101;0,03385;0,02330
25,3377;-0,01059;-0,00323;0,01123
25,3377;0,00024;0,01703;0,02539
25,3460;-0,01516;0,01691;0,00499
25,3468;0,00288;0,00013;0,00732
25,3513;0,00869;-0,00466;-0,00343
25,3562;-0,02351;-0,02720;-0,00340
25,3614;-0,01854;-0,03529;-0,03782
25,3678;-0,00767;0,01366;-0,00781
25,3720;0,01261;0,00159;-0,03506
25,3773;-0,00054;0,00048;0,01155
25,3829;0,01021;-0,01737;-0,01586
25,3874;-0,00166;0,00530;-0,00860
25,3935;-0,00993;-0,03745;-0,02160
25,3985;-0,02170;0,01395;-0,00122
25,4073;-0,00123;0,01143;-0,00359
25,4081;0,01544;-0,02671;-0,03563
25,4213;-0,00602;-0,01348;0,02050
25,4213;-0,00006;0,01027;0,01439
25,4291;0,00590;-0,00425;-0,02967
25,4291;0,00001;-0,01256;0,01808
25,4408;-0,00823;-0,01835;0,00962
25,4416;0,01198;0,00420;-0,01184
25,4528;-0,02260;0,02897;-0,00936
25,4532;0,01443;-0,01151;0,00496
25,4568;0,00710;0,00521;-0,02952
25,4664;-0,02028;-0,01158;0,03011
25,4665;-0,00225;0,00504;0,00967
25,4682;0,02152;0,02982;0,01791
25,4775;0,00585;-0,00379;0,03914
25,4785;-0,00133;0,00695;0,00556
25,4858;0,00108;-0,01818;0,01739
25,4898;-0,01670;-0,01089;-0,01126
25,4950;-0,01648;-0,02147;0,03516
25,4985;0,00382;-0,01538;-0,02334
25,5039;-0,01871;-0,00235;0,03269
25,5084;-0,01024;-0,03684;-0,02341
25,5142;-0,01856;-0,00581;0,02905
25,5186;0,01242;-0,00809;0,04306
25,5262;-0,00188;-0,00318;0,02251
25,5287;-0,00068;0,00281;-0,01688
25,5359;-0,00194;0,02289;-0,01792
25,5391;0,01467;-0,00822;0,02974
25,5445;-0,01399;-0,00940;0,04018
25,5500;0,01463;-0,00347;0,01015
25,5566;0,00382;0,02384;0,02670
25,5615;0,01212;0,00458;0,01816
25,5679;0,00373;0,01049;0,02752
25,5698;-0,01417;-0,02769;0,00472
25,5777;-0,01165;-0,00739;0,07951
25,5804;-0,01035;0,00934;0,02184
25,5868;0,00037;0,03660;0,01571
25,5906;0,01945;-0,01128;0,01677
25,5975;-0,00801;-0,00881;-0,01068
25,6010;0,01943;-0,00759;-0,02010
25,6061;0,03241;0,02565;-0,01993
25,6110;-0,01408;-0,00670;-0,00669
25,6163;0,00739;0,01356;-0,03514
25,6204;-0,00101;0,00512;0,06729
25,6260;0,00137;-0,00087;0,02873
25,6308;0,02630;-0,02589;0,02611
25,6359;-0,00362;-0,00910;0,00333
25,6407;-0,01666;-0,00067;0,02943
25,6461;-0,00942;-0,03152;0,03037
25,6513;-0,00103;-0,01229;-0,02570
25,6563;0,02043;-0,01333;-0,01599
25,6611;-0,02007;-0,00484;0,04710
25,6662;-0,02577;-0,01193;0,04433
25,6715;0,04214;-0,01066;0,03446
25,6779;0,02278;-0,01997;-0,02285
25,6830;0,00012;0,00755;-0,00128
25,6875;-0,00448;0,00991;-0,00958
25,6976;0,00157;0,00148;0,00000
25,6978;0,01827;-0,02573;-0,03563
25,7103;-0,00205;-0,01345;-0,02702
25,7104;-0,00664;-0,01087;-0,02324
25,7202;0,02087;-0,00237;0,00546
25,7203;0,01961;-0,01756;-0,00884
25,7281;0,02065;-0,02194;-0,00283
25,7281;-0,00331;-0,02644;-0,04557
25,7381;-0,00201;-0,00126;-0,05350
25,7381;-0,00070;0,00698;-0,01267
25,7482;0,00049;0,03663;-0,00544
25,7483;-0,01966;0,00304;-0,02202
25,7566;-0,00279;-0,02199;-0,03846
25,7585;-0,00509;-0,01472;0,07113
25,7659;0,01754;-0,02642;0,10023
25,7684;0,03993;-0,01433;-0,07045
25,7772;-0,02336;-0,02494;-0,01048
25,7785;-0,00181;0,01322;-0,01276
25,7903;0,00536;-0,03924;-0,04116
25,7903;-0,00776;-0,02710;-0,06814
25,7970;0,01606;0,01102;0,03577
25,7990;-0,01385;-0,00238;-0,01204
25,8061;-0,01141;0,00355;0,04745
25,8091;0,01481;-0,01315;0,03399
25,8203;0,01115;0,00356;-0,00311
25,8203;0,03130;-0,02148;-0,00665
25,8298;-0,00217;0,00002;-0,00421
25,8299;0,00144;-0,00960;-0,02318
25,8404;-0,02592;-0,02629;-0,04080
25,8407;0,00866;0,02386;-0,03452
25,8558;0,02054;0,01648;0,09286
25,8559;0,01214;0,01511;0,00538
25,8576;0,01795;0,00783;-0,00061
25,8598;0,00713;0,00174;0,04453
25,8671;-0,00357;-0,00549;0,00378
25,8702;-0,00579;0,00761;0,00256
25,8753;-0,01163;0,00284;0,00967
25,8812;-0,01973;-0,01742;0,02266
25,8860;0,02910;0,01004;-0,03455
25,8903;-0,00203;-0,00671;-0,00575
25,8979;0,02771;-0,00317;-0,03539
25,9004;-0,01887;-0,02226;0,02310
25,9068;0,00623;-0,02795;0,01816
25,9112;0,00982;0,01037;0,01919
25,9161;-0,01159;0,00194;-0,00472
25,9215;0,01349;0,03514;-0,02131
25,9264;-0,00201;0,00151;-0,02351
25,9310;-0,00685;0,01094;-0,01618
25,9369;-0,00086;0,00128;-0,04455
25,9421;-0,00789;-0,00358;0,01046
25,9478;0,01590;-0,01667;-0,02764
25,9516;-0,01752;-0,00123;0,06762
25,9574;-0,01738;-0,02509;0,02073
25,9638;-0,00652;0,00008;0,01818
25,9691;-0,00293;0,02143;0,02278
25,9721;0,02803;0,01049;0,00003
25,9784;0,00161;-0,02049;0,01666
25,9902;-0,01978;0,02479;-0,03574
25,9902;0,00527;0,01626;0,00731
25,9929;0,01592;0,00780;-0,03669
25,9977;0,00982;0,00651;0,03131
26,0028;0,00741;-0,02215;-0,01289
26,0077;0,02398;0,02435;0,04779
26,0184;-0,02487;-0,02334;0,00107
26,0185;0,03707;-0,00767;-0,00250
26,0272;-0,02020;-0,00993;-0,00248
26,0276;-0,00581;-0,02290;-0,00009
26,0354;-0,03905;0,01998;0,01061
26,0372;0,01818;-0,01479;0,01883
26,0445;-0,02360;-0,01713;-0,02408
26,0475;0,02067;-0,03727;-0,00250
26,0556;-0,01506;-0,02152;0,04860
26,0576;0,00402;-0,02845;0,03512
26,0651;0,01823;-0,01038;0,00870
26,0681;0,01689;-0,03052;0,00032
26,0753;0,00487;-0,00169;-0,01750
26,0787;0,00955;-0,01113;-0,01736
26,0881;-0,00241;-0,00632;-0,01959
26,0882;-0,01194;-0,00520;-0,00873
26,1087;0,00241;-0,01814;-0,03361
26,1095;0,01305;-0,01198;-0,01076
26,1095;-0,01433;-0,01545;0,02378
26,1095;0,01073;-0,00704;-0,03106
26,1163;-0,00837;0,00612;-0,06168
26,1193;0,01308;0,02148;-0,03147
26,1262;0,00575;-0,00021;-0,05021
26,1298;0,00802;-0,02167;0,00247
26,1371;-0,00274;0,01044;-0,01299
26,1394;0,01621;-0,01483;0,02750
26,1479;0,02550;-0,01004;-0,00004
26,1492;-0,00439;-0,00888;0,02966
26,1570;-0,01368;-0,00288;0,03060
26,1598;0,00440;-0,00638;0,00065
26,1665;0,00079;-0,01927;-0,05518
26,1700;-0,00046;0,01179;0,00110
26,1779;0,00068;-0,01798;-0,05236
26,1805;0,00178;0,00718;-0,01867
26,1863;0,02433;-0,02983;-0,03039
26,1901;0,02066;0,00367;0,03519
26,1970;-0,00686;0,04030;0,01471
26,2001;-0,00078;-0,02065;0,04428
26,2065;-0,00786;-0,04662;-0,00716
26,2103;-0,00893;-0,00105;0,01309
26,2270;0,00070;-0,01183;-0,00246
26,2273;-0,00042;0,01669;0,00469
26,2273;-0,01472;0,00828;-0,04167
26,2321;-0,01341;-0,00365;-0,04013
26,2361;-0,00032;0,00696;-0,01248
26,2409;0,01512;0,02350;-0,03969
26,2456;0,02340;-0,01359;-0,00254
26,2508;0,01496;0,00183;0,00936
26,2566;0,01713;0,00896;0,00809
26,2612;0,01572;0,01716;0,01278
26,2658;-0,00099;-0,01400;-0,05028
26,2712;-0,01529;-0,00450;0,01191
26,2771;-0,01274;-0,00457;-0,00957
26,2821;0,00515;-0,00356;-0,00355
26,2867;-0,00450;0,01534;0,01074
26,2933;-0,02943;-0,00866;0,03322
26,2970;-0,00673;0,00569;0,04719
26,3031;0,01109;-0,02050;0,04917
26,3072;-0,00794;-0,00371;0,00838
26,3141;0,01609;0,01294;-0,00475
26,3173;-0,03017;-0,01679;0,03211
26,3252;-0,00136;-0,00956;-0,01092
26,3279;-0,00719;0,01414;-0,00845
26,3347;-0,02141;-0,03237;0,04270
26,3374;-0,00941;-0,00001;-0,00992
26,3463;0,01323;-0,03455;-0,01103
26,3533;-0,00705;-0,02012;0,02351
26,3561;0,00375;-0,02120;0,02807
