time;X_value;Y_value;Z_value
19,9665;15,66110;32,21459;-29,45568
19,9744;17,54562;33,29319;-30,14426
19,9856;16,28084;33,32574;-28,21478
19,9951;16,26356;33,88407;-30,15363
20,0061;16,29926;32,20115;-28,81953
20,0149;15,63001;33,89978;-29,50907
20,0239;17,53182;34,42006;-28,25880
20,0349;17,55255;33,29660;-28,22320
20,0443;17,55716;33,29887;-26,94248
20,0549;16,27853;33,32461;-28,85513
20,0648;15,63463;33,90205;-28,22836
20,0757;16,27048;33,88748;-28,23257
20,0858;17,54793;33,29433;-29,50391
20,0955;17,53757;33,85606;-29,52171
20,1052;18,16075;34,40208;-30,18407
20,1155;18,17342;33,84148;-29,52592
20,1253;16,27392;33,32234;-30,13584
20,1413;13,73051;33,38064;-30,11900
20,1457;15,64730;33,34146;-27,57021
20,1555;16,28315;33,32688;-27,57442
20,1673;18,18609;33,28089;-28,86777
20,1752;16,26011;34,44921;-28,25037
20,1893;16,24975;35,01094;-28,26817
20,1952;17,53413;34,42120;-27,61844
20,2054;14,99647;33,91549;-28,86450
20,2154;15,63463;33,90205;-28,22836
20,2258;15,66110;32,21459;-29,45568
20,2354;15,61159;35,02438;-28,90431
20,2442;17,57096;32,17200;-28,82796
20,2559;16,30157;32,20228;-28,17918
20,2667;18,85647;31,01599;-30,72186
20,2754;15,60929;35,02325;-29,54466
20,2841;16,27623;33,32347;-29,49548
20,2944;17,53182;34,42006;-28,25880
20,3039;17,54218;33,85833;-28,24100
20,3144;16,28084;33,32574;-28,21478
20,3249;16,25319;34,44580;-30,17143
20,3341;15,62196;34,46265;-28,88651
20,3468;15,63232;33,90092;-28,86871
20,3556;16,24975;35,01094;-28,26817
20,3652;18,21143;32,15969;-27,55146
20,3754;18,81388;33,82918;-28,24942
20,3862;15,64268;33,33919;-28,85092
20,3956;15,62196;34,46265;-28,88651
20,4061;17,53182;34,42006;-28,25880
20,4157;17,52951;34,41893;-28,89915
20,4260;15,62657;34,46492;-27,60580
20,4366;16,28084;33,32574;-28,21478
20,4459;15,01144;33,35603;-27,56600
20,4552;15,60354;35,58725;-28,28175
20,4658;16,25319;34,44580;-30,17143
20,4755;16,26586;33,88521;-29,51328
20,4859;17,57327;32,17313;-28,18760
20,4959;16,27048;33,88748;-28,23257
20,5070;18,20682;32,15742;-28,83217
20,5252;17,53182;34,42006;-28,25880
20,5287;15,61965;34,46151;-29,52687
20,5358;17,52720;34,41779;-29,53951
20,5461;16,27048;33,88748;-28,23257
20,5571;16,27853;33,32461;-28,85513
20,5660;17,53988;33,85720;-28,88135
20,5750;16,26586;33,88521;-29,51328
20,5865;17,53757;33,85606;-29,52171
20,5949;17,55255;33,29660;-28,22320
20,6048;14,37329;33,36947;-28,20214
20,6142;15,02294;32,22802;-30,09182
20,6245;14,34220;35,05466;-28,25553
20,6447;17,53182;34,42006;-28,25880
20,6450;16,26586;33,88521;-29,51328
20,6545;15,64038;33,33805;-29,49127
20,6646;16,26700;33,31894;-32,05691
20,6744;16,29926;32,20115;-28,81953
20,6846;17,52720;34,41779;-29,53951
20,6951;18,79660;34,38750;-30,18828
20,7053;15,61159;35,02438;-28,90431
20,7153;16,30157;32,20228;-28,17918
20,7251;18,17573;33,84262;-28,88556
20,7355;16,26586;33,88521;-29,51328
20,7455;17,53526;33,85492;-30,16206
20,7585;18,83805;32,14058;-30,11709
20,7659;15,61159;35,02438;-28,90431
20,7768;18,18609;33,28089;-28,86777
20,7855;16,26817;33,88634;-28,87292
20,7960;16,26817;33,88634;-28,87292
20,8053;18,20682;32,15742;-28,83217
20,8163;15,00452;33,35262;-29,48706
20,8261;16,32229;31,07882;-28,14359
20,8361;15,61965;34,46151;-29,52687
20,8461;17,53526;33,85492;-30,16206
20,8565;18,16306;34,40321;-29,54372
20,8660;16,27048;33,88748;-28,23257
20,8770;15,63001;33,89978;-29,50907
20,8863;17,52146;34,98179;-28,27659
20,8952;16,30157;32,20228;-28,17918
20,9140;15,63232;33,90092;-28,86871
20,9142;17,55255;33,29660;-28,22320
20,9245;16,29926;32,20115;-28,81953
20,9348;16,26011;34,44921;-28,25037
20,9448;16,25781;34,44807;-28,89072
20,9546;17,57327;32,17313;-28,18760
20,9645;17,54562;33,29319;-30,14426
20,9746;15,02756;32,23030;-28,81111
20,9850;16,25089;34,44467;-30,81180
20,9949;14,99877;33,91663;-28,22415
21,0046;16,28084;33,32574;-28,21478
21,0151;18,21718;31,59570;-28,81437
21,0248;18,18378;33,27975;-29,50812
21,0358;16,27279;33,88861;-27,59222
21,0450;15,02986;32,23143;-28,17075
21,0553;16,30732;31,63828;-29,44209
21,0648;18,20682;32,15742;-28,83217
21,0746;18,18840;33,28202;-28,22741
21,0852;17,55024;33,29546;-28,86356
21,0962;16,25319;34,44580;-30,17143
21,1054;17,55485;33,29773;-27,58284
21,1157;16,26817;33,88634;-28,87292
21,1256;18,17573;33,84262;-28,88556
21,1359;17,55024;33,29546;-28,86356
21,1455;16,26586;33,88521;-29,51328
21,1615;16,29926;32,20115;-28,81953
21,1663;14,99416;33,91436;-29,50486
21,1759;18,19301;33,28429;-26,94669
21,1858;17,53526;33,85492;-30,16206
21,1963;15,64038;33,33805;-29,49127
21,2048;16,26586;33,88521;-29,51328
21,2146;17,54218;33,85833;-28,24100
21,2243;17,54449;33,85947;-27,60064
21,2343;17,53757;33,85606;-29,52171
21,2442;14,98497;35,04350;-26,33868
21,2545;17,54562;33,29319;-30,14426
21,2649;15,64499;33,34032;-28,21056
21,2778;17,53757;33,85606;-29,52171
21,2896;15,61621;35,02665;-27,62360
21,2951;15,66341;32,21572;-28,81532
21,3059;17,54793;33,29433;-29,50391
21,3154;18,16306;34,40321;-29,54372
21,3254;18,18378;33,27975;-29,50812
21,3357;15,64268;33,33919;-28,85092
21,3454;15,63232;33,90092;-28,86871
21,3555;16,29926;32,20115;-28,81953
21,3652;17,55024;33,29546;-28,86356
21,3754;14,99877;33,91663;-28,22415
21,3850;15,66341;32,21572;-28,81532
21,3956;16,26817;33,88634;-28,87292
21,4136;15,01144;33,35603;-27,56600
21,4211;16,26817;33,88634;-28,87292
21,4258;17,55024;33,29546;-28,86356
21,4353;16,26817;33,88634;-28,87292
21,4456;16,26011;34,44921;-28,25037
21,4556;17,54562;33,29319;-30,14426
21,4661;15,63232;33,90092;-28,86871
21,4759;18,20912;32,15856;-28,19181
21,4864;16,27279;33,88861;-27,59222
21,4963;16,27392;33,32234;-30,13584
21,5051;16,26011;34,44921;-28,25037
21,5149;15,66341;32,21572;-28,81532
21,5301;16,29695;32,20001;-29,45989
21,5368;18,16306;34,40321;-29,54372
21,5445;16,30618;32,20455;-26,89846
21,5571;18,20451;32,15629;-29,47253
21,5647;15,64268;33,33919;-28,85092
21,5748;16,26011;34,44921;-28,25037
21,5849;15,63232;33,90092;-28,86871
21,5949;17,57327;32,17313;-28,18760
21,6053;15,63232;33,90092;-28,86871
21,6147;15,00108;33,91776;-27,58379
21,6251;16,26356;33,88407;-30,15363
21,6360;16,28084;33,32574;-28,21478
21,6451;15,64499;33,34032;-28,21056
21,6700;17,55255;33,29660;-28,22320
21,6701;18,81963;33,26518;-29,51233
21,6748;15,64499;33,34032;-28,21056
21,6851;16,30270;31,63601;-30,72281
21,6953;15,64499;33,34032;-28,21056
21,7058;17,54562;33,29319;-30,14426
21,7152;18,80352;34,39091;-28,26722
21,7250;17,53182;34,42006;-28,25880
21,7359;15,63807;33,33691;-30,13163
21,7458;15,64268;33,33919;-28,85092
21,7562;18,15731;34,96722;-28,28080
21,7661;17,56635;32,16973;-30,10867
21,7763;16,27279;33,88861;-27,59222
21,7853;15,63693;33,90319;-27,58801
21,7973;17,55255;33,29660;-28,22320
21,8058;17,57327;32,17313;-28,18760
21,8143;15,63001;33,89978;-29,50907
21,8250;18,16536;34,40435;-28,90336
21,8347;15,00452;33,35262;-29,48706
21,8448;15,64038;33,33805;-29,49127
21,8545;17,54218;33,85833;-28,24100
21,8653;19,47390;32,12600;-30,12130
21,8752;16,27048;33,88748;-28,23257
21,8858;14,98380;34,47609;-29,52266
21,8952;16,26817;33,88634;-28,87292
21,9147;16,27279;33,88861;-27,59222
21,9225;15,63463;33,90205;-28,22836
21,9258;17,52490;34,41665;-30,17986
21,9351;14,99647;33,91549;-28,86450
21,9491;18,20451;32,15629;-29,47253
21,9564;15,66110;32,21459;-29,45568
21,9653;16,27853;33,32461;-28,85513
21,9753;17,50648;35,54125;-29,57510
21,9856;16,27048;33,88748;-28,23257
21,9955;16,29926;32,20115;-28,81953
22,0065;17,53757;33,85606;-29,52171
22,0176;17,54793;33,29433;-29,50391
22,0332;16,30157;32,20228;-28,17918
22,0362;15,62657;34,46492;-27,60580
22,0455;17,54562;33,29319;-30,14426
22,0555;16,28315;33,32688;-27,57442
22,0657;15,64038;33,33805;-29,49127
22,0756;16,30157;32,20228;-28,17918
22,0859;15,63807;33,33691;-30,13163
22,0961;15,00683;33,35376;-28,84671
22,1061;15,63001;33,89978;-29,50907
22,1163;16,27623;33,32347;-29,49548
22,1246;16,26817;33,88634;-28,87292
22,1347;15,02294;32,22802;-30,09182
22,1443;16,30157;32,20228;-28,17918
22,1541;15,66341;32,21572;-28,81532
22,1662;15,65879;32,21345;-30,09603
22,1752;15,61965;34,46151;-29,52687
22,1847;16,24514;35,00867;-29,54887
22,1955;15,62196;34,46265;-28,88651
22,2047;15,63807;33,33691;-30,13163
22,2150;16,26817;33,88634;-28,87292
22,2248;17,56866;32,17086;-29,46832
22,2354;16,28084;33,32574;-28,21478
22,2457;15,63001;33,89978;-29,50907
22,2556;17,57558;32,17427;-27,54725
22,2652;15,63463;33,90205;-28,22836
22,2833;16,27161;33,32121;-30,77620
22,2851;18,21718;31,59570;-28,81437
22,2947;16,27623;33,32347;-29,49548
22,3046;17,54562;33,29319;-30,14426
22,3153;16,29695;32,20001;-29,45989
22,3255;15,62770;33,89865;-30,14942
22,3367;17,53988;33,85720;-28,88135
22,3458;17,57327;32,17313;-28,18760
22,3555;16,27853;33,32461;-28,85513
22,3663;18,21256;31,59342;-30,09508
22,3754;15,63001;33,89978;-29,50907
22,3848;16,27161;33,32121;-30,77620
22,3971;17,58133;31,61027;-28,81016
22,4053;16,27048;33,88748;-28,23257
22,4159;17,52951;34,41893;-28,89915
22,4251;14,99647;33,91549;-28,86450
22,4354;16,30157;32,20228;-28,17918
22,4448;14,33758;35,05239;-29,53624
22,4541;15,66572;32,21686;-28,17496
22,4640;17,54218;33,85833;-28,24100
22,4745;15,00222;33,35149;-30,12742
22,4845;15,61390;35,02552;-28,26395
22,4947;14,98380;34,47609;-29,52266
22,5049;16,27623;33,32347;-29,49548
22,5144;16,27853;33,32461;-28,85513
22,5251;16,27623;33,32347;-29,49548
22,5354;15,62770;33,89865;-30,14942
22,5445;16,27853;33,32461;-28,85513
22,5550;16,29926;32,20115;-28,81953
22,5686;16,28315;33,32688;-27,57442
22,5759;14,98841;34,47836;-28,24195
22,5860;18,18840;33,28202;-28,22741
22,5946;15,00914;33,35489;-28,20635
22,6051;15,60929;35,02325;-29,54466
22,6145;17,55024;33,29546;-28,86356
22,6246;16,26356;33,88407;-30,15363
22,6348;17,54562;33,29319;-30,14426
22,6448;16,27048;33,88748;-28,23257
22,6557;16,25319;34,44580;-30,17143
22,6706;15,63807;33,33691;-30,13163
22,6761;18,81158;33,82805;-28,88977
22,6857;15,00683;33,35376;-28,84671
22,6958;17,55716;33,29887;-26,94248
22,7060;18,17917;33,27748;-30,78883
22,7162;17,55485;33,29773;-27,58284
22,7262;16,27048;33,88748;-28,23257
22,7353;18,81963;33,26518;-29,51233
22,7446;16,27853;33,32461;-28,85513
22,7542;15,66110;32,21459;-29,45568
22,7643;15,62426;34,46378;-28,24616
22,7743;18,17573;33,84262;-28,88556
22,7849;18,19070;33,28316;-27,58705
22,8038;17,55024;33,29546;-28,86356
22,8049;14,99647;33,91549;-28,86450
22,8149;16,25550;34,44694;-29,53108
22,8247;15,62426;34,46378;-28,24616
22,8351;18,80927;33,82691;-29,53013
22,8451;15,65879;32,21345;-30,09603
22,8553;16,30732;31,63828;-29,44209
22,8649;14,99647;33,91549;-28,86450
22,8757;17,57096;32,17200;-28,82796
22,8857;17,54218;33,85833;-28,24100
22,8956;15,64499;33,34032;-28,21056
22,9058;15,63232;33,90092;-28,86871
22,9205;16,27623;33,32347;-29,49548
22,9254;16,26586;33,88521;-29,51328
22,9351;16,26817;33,88634;-28,87292
22,9448;18,21487;31,59456;-29,45473
22,9557;18,19301;33,28429;-26,94669
22,9659;16,26473;34,45148;-26,96966
22,9755;18,81963;33,26518;-29,51233
22,9867;16,28315;33,32688;-27,57442
22,9964;16,27161;33,32121;-30,77620
23,0060;18,19070;33,28316;-27,58705
23,0165;17,54793;33,29433;-29,50391
23,0264;15,02756;32,23030;-28,81111
23,0368;17,51684;34,97952;-29,55730
23,0546;16,26817;33,88634;-28,87292
23,0551;16,29695;32,20001;-29,45989
23,0657;17,53526;33,85492;-30,16206
23,0769;16,26586;33,88521;-29,51328
23,0845;18,19070;33,28316;-27,58705
23,0942;15,64268;33,33919;-28,85092
23,1045;17,55255;33,29660;-28,22320
23,1143;16,26817;33,88634;-28,87292
23,1248;16,27623;33,32347;-29,49548
23,1348;15,62426;34,46378;-28,24616
23,1444;18,16880;33,83921;-30,80663
23,1544;16,26817;33,88634;-28,87292
23,1683;15,64038;33,33805;-29,49127
23,1752;17,54218;33,85833;-28,24100
23,1851;17,55255;33,29660;-28,22320
23,1962;17,53526;33,85492;-30,16206
23,2047;15,66341;32,21572;-28,81532
23,2150;15,00222;33,35149;-30,12742
23,2247;17,55255;33,29660;-28,22320
23,2393;15,64499;33,34032;-28,21056
23,2460;15,64499;33,34032;-28,21056
23,2550;17,56635;32,16973;-30,10867
23,2649;15,63463;33,90205;-28,22836
23,2750;16,27623;33,32347;-29,49548
23,2853;16,30157;32,20228;-28,17918
23,3034;17,57096;32,17200;-28,82796
23,3053;16,26242;34,45034;-27,61002
23,3160;15,66110;32,21459;-29,45568
23,3253;16,29926;32,20115;-28,81953
23,3399;16,25550;34,44694;-29,53108
23,3446;15,62196;34,46265;-28,88651
23,3546;15,00452;33,35262;-29,48706
23,3642;18,17573;33,84262;-28,88556
23,3738;16,29695;32,20001;-29,45989
23,3838;18,16767;34,40548;-28,26301
23,3942;17,57096;32,17200;-28,82796
23,4048;16,27279;33,88861;-27,59222
23,4155;16,24975;35,01094;-28,26817
23,4252;16,30962;31,63942;-28,80173
23,4449;15,62196;34,46265;-28,88651
23,4533;16,27048;33,88748;-28,23257
23,4546;17,57096;32,17200;-28,82796
23,4647;16,26011;34,44921;-28,25037
23,4748;16,28084;33,32574;-28,21478
23,4850;14,97805;35,04009;-28,25974
23,4953;15,00108;33,91776;-27,58379
23,5057;15,66110;32,21459;-29,45568
23,5159;14,36867;33,36720;-29,48285
23,5252;17,55485;33,29773;-27,58284
23,5355;16,31424;31,64169;-27,52103
23,5458;17,53988;33,85720;-28,88135
23,5592;15,63807;33,33691;-30,13163
23,5660;15,66110;32,21459;-29,45568
23,5753;15,64268;33,33919;-28,85092
23,5861;18,18378;33,27975;-29,50812
23,5954;16,26817;33,88634;-28,87292
23,6063;16,27853;33,32461;-28,85513
23,6162;15,64268;33,33919;-28,85092
23,6261;16,27623;33,32347;-29,49548
23,6366;15,63463;33,90205;-28,22836
23,6453;17,57327;32,17313;-28,18760
23,6553;16,27853;33,32461;-28,85513
23,6648;17,55024;33,29546;-28,86356
23,6742;15,66572;32,21686;-28,17496
23,6944;16,27048;33,88748;-28,23257
23,6947;15,66110;32,21459;-29,45568
23,7063;18,20220;32,15515;-30,11288
23,7150;18,81733;33,26404;-30,15269
23,7250;16,26586;33,88521;-29,51328
23,7347;15,66110;32,21459;-29,45568
23,7447;16,28545;33,32801;-26,93406
23,7552;15,64268;33,33919;-28,85092
23,7655;17,53295;33,85379;-30,80242
23,7751;17,55255;33,29660;-28,22320
23,7856;18,80927;33,82691;-29,53013
23,7955;16,26817;33,88634;-28,87292
23,8117;17,52720;34,41779;-29,53951
23,8152;15,62657;34,46492;-27,60580
23,8256;18,81963;33,26518;-29,51233
23,8391;18,17342;33,84148;-29,52592
23,8444;14,36523;33,93234;-27,57958
23,8551;15,02756;32,23030;-28,81111
23,8653;16,26011;34,44921;-28,25037
23,8747;17,52720;34,41779;-29,53951
23,8853;16,25550;34,44694;-29,53108
23,8953;16,29695;32,20001;-29,45989
23,9057;16,27623;33,32347;-29,49548
23,9149;16,26817;33,88634;-28,87292
23,9250;17,55255;33,29660;-28,22320
23,9384;15,61965;34,46151;-29,52687
23,9464;15,63463;33,90205;-28,22836
23,9552;15,63807;33,33691;-30,13163
23,9644;16,26817;33,88634;-28,87292
23,9746;15,63232;33,90092;-28,86871
23,9847;15,67146;31,65286;-29,43788
23,9942;15,63001;33,89978;-29,50907
24,0041;16,28084;33,32574;-28,21478
24,0139;16,28315;33,32688;-27,57442
24,0239;18,20682;32,15742;-28,83217
24,0346;16,27623;33,32347;-29,49548
24,0447;18,16536;34,40435;-28,90336
24,0562;18,16306;34,40321;-29,54372
24,0646;15,62540;33,89751;-30,78979
24,0751;18,20451;32,15629;-29,47253
24,0849;17,56866;32,17086;-29,46832
24,0952;16,29465;32,19888;-30,10024
24,1052;17,52490;34,41665;-30,17986
24,1157;15,63807;33,33691;-30,13163
24,1248;14,99647;33,91549;-28,86450
24,1357;17,54562;33,29319;-30,14426
24,1451;16,26817;33,88634;-28,87292
24,1559;15,61734;34,46038;-30,16722
24,1656;15,64268;33,33919;-28,85092
24,1759;15,63001;33,89978;-29,50907
24,1936;17,55255;33,29660;-28,22320
24,1957;15,63001;33,89978;-29,50907
24,2056;17,54793;33,29433;-29,50391
24,2153;17,58133;31,61027;-28,81016
24,2246;16,28084;33,32574;-28,21478
24,2359;18,21026;31,59229;-30,73544
24,2461;18,17803;33,84375;-28,24521
24,2562;15,62426;34,46378;-28,24616
24,2646;16,29465;32,19888;-30,10024
24,2746;15,63232;33,90092;-28,86871
24,2846;16,26356;33,88407;-30,15363
24,2942;18,18378;33,27975;-29,50812
24,3103;15,00222;33,35149;-30,12742
24,3145;16,25550;34,44694;-29,53108
24,3246;16,27048;33,88748;-28,23257
24,3353;17,57096;32,17200;-28,82796
24,3456;16,29926;32,20115;-28,81953
24,3551;18,18378;33,27975;-29,50812
24,3651;16,26817;33,88634;-28,87292
24,3752;17,53988;33,85720;-28,88135
24,3858;15,02525;32,22916;-29,45147
24,3953;17,53988;33,85720;-28,88135
24,4054;16,25781;34,44807;-28,89072
24,4164;15,67146;31,65286;-29,43788
24,4258;17,55024;33,29546;-28,86356
24,4459;16,27392;33,32234;-30,13584
24,4461;17,57327;32,17313;-28,18760
24,4566;16,27048;33,88748;-28,23257
24,4657;15,00452;33,35262;-29,48706
24,4766;17,54218;33,85833;-28,24100
24,4854;15,62196;34,46265;-28,88651
24,4958;15,64268;33,33919;-28,85092
24,5061;15,64038;33,33805;-29,49127
24,5158;16,26586;33,88521;-29,51328
24,5268;18,17111;33,84035;-30,16627
24,5356;15,00108;33,91776;-27,58379
24,5459;16,26011;34,44921;-28,25037
24,5560;17,54218;33,85833;-28,24100
24,5664;17,55024;33,29546;-28,86356
24,5832;18,20451;32,15629;-29,47253
24,5859;15,63232;33,90092;-28,86871
24,5941;15,66110;32,21459;-29,45568
24,6040;18,17803;33,84375;-28,24521
24,6138;15,66341;32,21572;-28,81532
24,6238;16,28084;33,32574;-28,21478
24,6340;15,63232;33,90092;-28,86871
24,6447;18,18840;33,28202;-28,22741
24,6557;18,82425;33,26745;-28,23162
24,6645;16,29234;32,19774;-30,74061
24,6752;14,99416;33,91436;-29,50486
24,6855;15,67608;31,65513;-28,15717
24,6953;16,25781;34,44807;-28,89072
24,7052;16,26356;33,88407;-30,15363
24,7152;15,00914;33,35489;-28,20635
24,7251;17,52951;34,41893;-28,89915
24,7353;15,65879;32,21345;-30,09603
24,7453;17,55024;33,29546;-28,86356
24,7542;15,66110;32,21459;-29,45568
24,7655;17,51684;34,97952;-29,55730
24,7756;16,30157;32,20228;-28,17918
24,7853;17,56866;32,17086;-29,46832
24,7960;17,53757;33,85606;-29,52171
24,8076;16,29465;32,19888;-30,10024
24,8159;17,55024;33,29546;-28,86356
24,8301;16,29926;32,20115;-28,81953
24,8410;17,52720;34,41779;-29,53951
24,8461;15,62196;34,46265;-28,88651
24,8566;18,20451;32,15629;-29,47253
24,8662;16,27623;33,32347;-29,49548
24,8744;16,30157;32,20228;-28,17918
24,8856;18,18609;33,28089;-28,86777
24,8943;16,30157;32,20228;-28,17918
24,9050;15,61965;34,46151;-29,52687
24,9142;15,62770;33,89865;-30,14942
24,9244;16,26011;34,44921;-28,25037
24,9350;15,02756;32,23030;-28,81111
24,9491;18,16536;34,40435;-28,90336
24,9554;17,56866;32,17086;-29,46832
24,9647;15,61965;34,46151;-29,52687
24,9750;18,80927;33,82691;-29,53013
24,9846;15,64268;33,33919;-28,85092
24,9950;17,57902;31,60913;-29,45052
25,0051;15,66572;32,21686;-28,17496
25,0154;16,27048;33,88748;-28,23257
25,0254;15,64268;33,33919;-28,85092
25,0354;15,61965;34,46151;-29,52687
25,0455;15,66110;32,21459;-29,45568
25,0558;18,80927;33,82691;-29,53013
25,0657;17,53182;34,42006;-28,25880
25,0829;15,66341;32,21572;-28,81532
25,0856;16,26586;33,88521;-29,51328
25,0969;15,66572;32,21686;-28,17496
25,1071;15,63463;33,90205;-28,22836
25,1154;16,26586;33,88521;-29,51328
25,1254;18,17573;33,84262;-28,88556
25,1359;18,16536;34,40435;-28,90336
25,1474;14,36637;33,36606;-30,12321
25,1555;16,28545;33,32801;-26,93406
25,1661;16,23939;35,57267;-28,28596
25,1754;17,54449;33,85947;-27,60064
25,1846;17,54793;33,29433;-29,50391
25,2023;15,66341;32,21572;-28,81532
25,2043;18,20451;32,15629;-29,47253
25,2144;18,17573;33,84262;-28,88556
25,2272;16,27048;33,88748;-28,23257
25,2341;18,16306;34,40321;-29,54372
25,2440;18,20682;32,15742;-28,83217
25,2543;16,26586;33,88521;-29,51328
25,2652;16,27853;33,32461;-28,85513
25,2750;16,27048;33,88748;-28,23257
25,2851;14,99647;33,91549;-28,86450
25,2955;16,27623;33,32347;-29,49548
25,3073;16,27392;33,32234;-30,13584
25,3150;16,24052;35,00640;-30,82960
25,3360;15,61734;34,46038;-30,16722
25,3364;19,45548;33,25060;-29,51654
25,3449;16,26586;33,88521;-29,51328
25,3543;16,26125;33,88294;-30,79400
25,3645;15,63232;33,90092;-28,86871
25,3752;18,18265;33,84602;-26,96449
25,3849;15,64038;33,33805;-29,49127
25,3958;16,27048;33,88748;-28,23257
25,4055;17,53757;33,85606;-29,52171
25,4155;16,26011;34,44921;-28,25037
25,4256;15,61159;35,02438;-28,90431
25,4363;16,28084;33,32574;-28,21478
25,4466;16,27392;33,32234;-30,13584
25,4559;16,27048;33,88748;-28,23257
25,4663;18,17573;33,84262;-28,88556
25,4765;15,61734;34,46038;-30,16722
25,4844;14,99072;34,47949;-27,60159
25,4945;18,23215;31,03624;-27,51586
25,5042;15,64268;33,33919;-28,85092
25,5139;17,53413;34,42120;-27,61844
25,5252;18,85534;31,58226;-28,17823
25,5341;15,66572;32,21686;-28,17496
25,5441;16,25089;34,44467;-30,81180
25,5546;15,63232;33,90092;-28,86871
25,5650;16,27279;33,88861;-27,59222
25,5839;17,53757;33,85606;-29,52171
25,5853;13,71671;34,50751;-28,23353
25,5958;16,26817;33,88634;-28,87292
25,6051;18,16536;34,40435;-28,90336
25,6162;17,54562;33,29319;-30,14426
25,6265;17,54449;33,85947;-27,60064
25,6355;17,54562;33,29319;-30,14426
25,6456;16,25550;34,44694;-29,53108
25,6554;16,25550;34,44694;-29,53108
25,6655;15,02756;32,23030;-28,81111
25,6763;16,27853;33,32461;-28,85513
25,6863;14,97918;34,47382;-30,80338
25,6959;17,52146;34,98179;-28,27659
25,7058;15,63232;33,90092;-28,86871
25,7240;16,27048;33,88748;-28,23257
25,7333;16,24744;35,00981;-28,90852
25,7351;16,25319;34,44580;-30,17143
25,7454;15,00914;33,35489;-28,20635
25,7554;14,35831;33,92893;-29,50065
25,7656;17,55024;33,29546;-28,86356
25,7762;16,29695;32,20001;-29,45989
25,7865;17,54679;33,86060;-26,96028
25,7952;17,57096;32,17200;-28,82796
25,8046;15,63693;33,90319;-27,58801
25,8145;15,67264;32,22026;-26,25390
25,8242;17,53182;34,42006;-28,25880
25,8374;17,53988;33,85720;-28,88135
25,8447;15,64499;33,34032;-28,21056
25,8542;16,26586;33,88521;-29,51328
25,8659;16,27623;33,32347;-29,49548
25,8752;17,57327;32,17313;-28,18760
25,8851;16,28084;33,32574;-28,21478
25,8952;15,64268;33,33919;-28,85092
25,9050;14,97805;35,04009;-28,25974
25,9153;15,62196;34,46265;-28,88651
25,9254;17,53988;33,85720;-28,88135
25,9359;15,01144;33,35603;-27,56600
25,9552;14,36061;33,93007;-28,86029
25,9557;14,36523;33,93234;-27,57958
25,9654;17,54793;33,29433;-29,50391
25,9752;15,64499;33,34032;-28,21056
25,9854;15,63232;33,90092;-28,86871
25,9953;15,66341;32,21572;-28,81532
26,0056;17,55255;33,29660;-28,22320
26,0159;15,60929;35,02325;-29,54466
26,0253;15,61159;35,02438;-28,90431
26,0359;18,20682;32,15742;-28,83217
26,0463;15,02986;32,23143;-28,17075
26,0561;18,82194;33,26632;-28,87198
26,0653;17,57096;32,17200;-28,82796
26,0765;18,18609;33,28089;-28,86777
26,0868;18,78624;34,94924;-30,20608
26,0956;15,62426;34,46378;-28,24616
26,1046;16,27048;33,88748;-28,23257
26,1144;17,54793;33,29433;-29,50391
26,1248;16,26586;33,88521;-29,51328
26,1346;17,55255;33,29660;-28,22320
26,1441;16,27048;33,88748;-28,23257
26,1544;16,28545;33,32801;-26,93406
26,1647;17,53757;33,85606;-29,52171
26,1751;17,53757;33,85606;-29,52171
26,1851;16,27623;33,32347;-29,49548
26,1962;18,20220;32,15515;-30,11288
26,2049;16,25319;34,44580;-30,17143
26,2155;17,53988;33,85720;-28,88135
26,2246;16,28084;33,32574;-28,21478
26,2349;18,16306;34,40321;-29,54372
26,2451;14,36637;33,36606;-30,12321
26,2555;15,64268;33,33919;-28,85092
26,2653;15,00683;33,35376;-28,84671
26,2753;15,64268;33,33919;-28,85092
26,2858;17,55024;33,29546;-28,86356
26,2963;15,64038;33,33805;-29,49127
26,3057;16,27623;33,32347;-29,49548
26,3165;17,55024;33,29546;-28,86356
26,3264;16,29695;32,20001;-29,45989
26,3401;16,26586;33,88521;-29,51328
26,3459;17,54449;33,85947;-27,60064
26,3559;15,64499;33,34032;-28,21056
26,3658;17,52490;34,41665;-30,17986
26,3757;17,56866;32,17086;-29,46832
26,3864;15,63693;33,90319;-27,58801
26,3962;16,26586;33,88521;-29,51328
26,4045;15,64499;33,34032;-28,21056
26,4146;16,27623;33,32347;-29,49548
26,4244;15,63001;33,89978;-29,50907
26,4346;15,62426;34,46378;-28,24616
26,4442;15,63001;33,89978;-29,50907
26,4542;17,53526;33,85492;-30,16206
26,4748;17,57096;32,17200;-28,82796
26,4751;16,27853;33,32461;-28,85513
26,4849;16,27279;33,88861;-27,59222
26,4947;16,27853;33,32461;-28,85513
26,5050;17,53988;33,85720;-28,88135
26,5150;16,27623;33,32347;-29,49548
26,5249;16,30501;31,63715;-30,08244
26,5354;15,63232;33,90092;-28,86871
26,5453;15,64268;33,33919;-28,85092
26,5559;15,00108;33,91776;-27,58379
26,5656;16,27853;33,32461;-28,85513
26,5752;16,27279;33,88861;-27,59222
26,5905;18,19301;33,28429;-26,94669
26,5952;17,53988;33,85720;-28,88135
26,6062;15,62196;34,46265;-28,88651
