time,X_value,Y_value,Z_value
6.7598,-4.15680,8.63790,2.06790
6.7695,-3.88990,8.73320,2.18390
6.7807,-3.56040,8.83640,2.32620
6.7892,-3.26050,8.91690,2.45480
6.7998,-2.89690,8.99770,2.61130
6.8093,-2.51520,9.06270,2.77660
6.8198,-2.12780,9.10790,2.94730
6.8294,-1.74390,9.13160,3.12100
6.8405,-1.36710,9.13500,3.29420
6.8506,-0.99450,9.11840,3.46900
6.8603,-0.62530,9.08130,3.64790
6.8695,-0.26270,9.02340,3.83120
6.8803,0.09130,8.94450,4.01960
6.8894,0.43520,8.84380,4.21510
6.9008,0.79560,8.70840,4.43840
6.9096,1.07440,8.57970,4.62640
6.9198,1.37680,8.41780,4.83870
6.9292,1.68220,8.23460,5.05270
6.9404,1.98740,8.02940,5.26750
6.9496,2.28430,7.80440,5.48120
6.9626,2.60480,7.53430,5.71120
6.9696,2.86830,7.29630,5.89110
6.9891,3.16490,7.01690,6.07580
6.9907,3.45940,6.72740,6.24050
7.0016,3.74110,6.43850,6.38110
7.0108,4.00170,6.16010,6.49680
7.0209,4.26570,5.86810,6.59840
7.0303,4.46940,5.63850,6.66340
7.0405,4.69310,5.38750,6.71700
7.0499,4.91540,5.13770,6.75370
7.0603,5.13340,4.89170,6.77410
7.0698,5.34600,4.65210,6.77840
7.0816,5.57480,4.39290,6.76700
7.0904,5.75870,4.17870,6.74870
7.1121,5.95720,3.92890,6.72640
7.1124,6.14360,3.66200,6.70930
7.1203,6.31320,3.37790,6.70080
7.1304,6.46920,3.07860,6.69630
7.1409,6.62640,2.73870,6.69030
7.1532,6.73940,2.46110,6.68520
7.1605,6.84590,2.15940,6.68120
7.1699,6.93480,1.86220,6.67900
7.1802,7.00680,1.56900,6.67920
7.1894,7.06400,1.27800,6.68100
7.2004,7.11780,0.98420,6.67360
7.2096,7.17560,0.69770,6.64780
7.2197,7.23900,0.44360,6.60070
7.2295,7.30500,0.24160,6.53810
7.2398,7.37130,0.10040,6.46710
7.2494,7.43600,0.01480,6.39330
7.2609,7.50730,-0.03330,6.30940
7.2694,7.56600,-0.05330,6.23880
7.2797,7.62820,-0.06920,6.16240
7.2891,7.68380,-0.08540,6.09270
7.2997,7.73100,-0.10670,6.03240
7.3096,7.76860,-0.14110,5.98320
7.3208,7.79470,-0.19090,5.94770
7.3296,7.80810,-0.24900,5.92800
7.3434,7.81030,-0.30730,5.92230
7.3493,7.80510,-0.36100,5.92610
7.3597,7.79640,-0.40590,5.93470
7.3698,7.78850,-0.43540,5.94300
7.3807,7.78580,-0.44840,5.94550
7.3898,7.79130,-0.44640,5.93840
7.4003,7.80570,-0.43560,5.92030
7.4094,7.82350,-0.41940,5.89790
7.4198,7.83990,-0.39940,5.87750
7.4295,7.85130,-0.37570,5.86390
7.4400,7.85650,-0.34760,5.85860
7.4493,7.85550,-0.31290,5.86190
7.4603,7.84840,-0.26430,5.87380
7.4695,7.83920,-0.21740,5.88800
7.4796,7.82600,-0.15750,5.90740
7.4946,7.81230,-0.09000,5.92700
7.5008,7.79800,-0.00570,5.94640
7.5091,7.78670,0.07290,5.96080
7.5196,7.77330,0.17000,5.97620
7.5293,7.75850,0.27560,5.99160
7.5402,7.74160,0.38930,6.00710
7.5498,7.72170,0.50940,6.02370
7.5604,7.69960,0.63420,6.04010
7.5696,7.67560,0.76210,6.05590
7.5798,7.64970,0.89170,6.07100
7.5893,7.62190,1.02130,6.08550
7.6000,7.59320,1.14810,6.09870
7.6123,7.56390,1.27150,6.11060
7.6213,7.53160,1.40400,6.12150
7.6294,7.50440,1.51140,6.12930
7.6398,7.47190,1.62990,6.13860
7.6491,7.43620,1.74960,6.14910
7.6597,7.39610,1.87170,6.16140
7.6695,7.35220,1.99580,6.17500
7.6807,7.30420,2.12150,6.19010
7.6896,7.25220,2.24840,6.20630
7.6997,7.19670,2.37680,6.22310
7.7094,7.13910,2.50780,6.23810
7.7198,7.08120,2.64090,6.24900
7.7295,7.02490,2.77500,6.25450
7.7484,6.96480,2.92140,6.25510
7.7494,6.91750,3.04040,6.25080
7.7601,6.86830,3.17180,6.23980
7.7694,6.82170,3.30250,6.22300
7.7807,6.77790,3.43190,6.20090
7.7899,6.73760,3.55850,6.17340
7.8006,6.70190,3.68070,6.14050
7.8093,6.67160,3.79720,6.10250
7.8202,6.64570,3.90700,6.06130
7.8296,6.62000,4.01060,6.02150
7.8401,6.59090,4.10870,5.98730
7.8514,6.55730,4.20170,5.95960
7.8665,6.51710,4.29890,5.93430
7.8703,6.48460,4.37290,5.91580
7.8797,6.45200,4.44660,5.89640
7.8893,6.42470,4.50970,5.87830
7.8997,6.40320,4.56050,5.86260
7.9094,6.38680,4.59890,5.85050
7.9204,6.37370,4.62710,5.84250
7.9294,6.36210,4.64650,5.83970
7.9398,6.35200,4.65690,5.84250
7.9494,6.34280,4.65910,5.85070
7.9605,6.33110,4.65410,5.86730
7.9693,6.32000,4.64440,5.88690
7.9807,6.30660,4.62630,5.91550
7.9895,6.29860,4.60670,5.93930
8.0019,6.29550,4.57960,5.96340
8.0096,6.29590,4.55030,5.98540
8.0212,6.29710,4.52170,6.00580
8.0296,6.29640,4.49630,6.02560
8.0405,6.29400,4.47560,6.04350
8.0496,6.29020,4.46180,6.05760
8.0601,6.28500,4.45510,6.06790
8.0695,6.28050,4.45390,6.07350
8.0800,6.27730,4.45430,6.07640
8.0894,6.27380,4.44960,6.08350
8.1040,6.27760,4.43930,6.08710
8.1094,6.28740,4.43240,6.08200
8.1208,6.30130,4.42820,6.07070
8.1298,6.31250,4.42730,6.05970
8.1399,6.31960,4.43000,6.05030
8.1496,6.32550,4.43550,6.04020
8.1601,6.33410,4.44240,6.02600
8.1695,6.35140,4.44680,6.00450
8.1797,6.38250,4.44540,5.97250
8.1891,6.42570,4.43810,5.93150
8.1999,6.47860,4.42600,5.88280
8.2096,6.53890,4.40930,5.82840
8.2207,6.61040,4.38450,5.76610
8.2296,6.67160,4.35770,5.71570
8.2404,6.73760,4.32030,5.66650
8.2496,6.79300,4.27860,5.63180
8.2598,6.83280,4.23970,5.61310
8.2702,6.85840,4.21160,5.60310
8.2804,6.87770,4.19850,5.58910
8.2894,6.89140,4.20290,5.56900
8.2998,6.90680,4.21740,5.53880
8.3094,6.92760,4.23000,5.50310
8.3205,6.95640,4.23030,5.46640
8.3302,6.98860,4.21480,5.43720
8.3406,7.01990,4.18540,5.41960
8.3495,7.03480,4.16120,5.41890
8.3597,7.03250,4.14480,5.43440
8.3765,7.01010,4.14400,5.46390
8.3798,6.96900,4.16120,5.50330
8.3900,6.91430,4.19440,5.54700
8.4014,6.85180,4.24020,5.58950
8.4099,6.78360,4.29640,5.62970
8.4203,6.70820,4.36170,5.66950
8.4296,6.62200,4.43580,5.71320
8.4403,6.52020,4.51760,5.76610
8.4499,6.39820,4.60880,5.83020
8.4615,6.24190,4.72250,5.90800
8.4707,6.10010,4.83030,5.96870
8.4821,5.93340,4.97310,6.01930
8.4927,5.76320,5.13690,6.04710
8.5012,5.57860,5.34360,6.04100
8.5094,5.43800,5.52470,6.00620
8.5205,5.30290,5.72000,5.94390
8.5295,5.20560,5.89110,5.86220
8.5398,5.16210,6.02580,5.76290
8.5496,5.16250,6.12340,5.65880
8.5597,5.18510,6.19030,5.56440
8.5698,5.20290,6.23830,5.49390
8.5808,5.18610,6.28600,5.45510
8.5897,5.12380,6.32870,5.46460
8.6001,4.99800,6.37950,5.52180
8.6104,4.83350,6.42810,5.61120
8.6205,4.65030,6.47340,5.71300
8.6350,4.46420,6.51940,5.80830
8.6419,4.26280,6.57900,5.89190
8.6495,4.10600,6.63790,5.93700
8.6600,3.94990,6.71350,5.95790
8.6697,3.81260,6.79970,5.94950
8.6800,3.68870,6.89790,5.91440
8.6894,3.57200,7.00330,5.86210
8.7006,3.44610,7.12010,5.79630
8.7095,3.34490,7.21130,5.74250
8.7202,3.23850,7.30380,5.68640
8.7297,3.13620,7.38920,5.63320
8.7403,3.03360,7.47150,5.58050
8.7496,2.93080,7.55220,5.52670
8.7631,2.83070,7.62930,5.47270
8.7722,2.73390,7.70070,5.42160
8.7802,2.63990,7.76430,5.37730
8.7895,2.54840,7.81860,5.34260
8.7997,2.45790,7.86400,5.31840
8.8094,2.36800,7.90110,5.30410
8.8208,2.26940,7.93400,5.29820
8.8297,2.18850,7.95690,5.29780
8.8398,2.09860,7.98100,5.29790
8.8494,2.01140,8.00480,5.29600
8.8598,1.92700,8.02770,5.29260
8.8694,1.84420,8.04980,5.28850
8.8820,1.76220,8.07090,5.28430
8.8900,1.68080,8.09200,5.27870
8.8997,1.60120,8.11320,5.27080
8.9096,1.52430,8.13430,5.26100
8.9197,1.45140,8.15540,5.24900
8.9301,1.38270,8.17720,5.23360
8.9407,1.31020,8.20180,5.21370
8.9494,1.25300,8.22070,5.19810
8.9603,1.18420,8.24040,5.18280
8.9694,1.12800,8.25320,5.17510
8.9801,1.06370,8.26250,5.17390
8.9898,0.99580,8.26690,5.18040
9.0042,0.91750,8.26710,5.19450
9.0096,0.84950,8.26550,5.20860
9.0208,0.76840,8.26390,5.22370
9.0301,0.68610,8.26300,5.23640
9.0398,0.60570,8.26360,5.24550
9.0505,0.52850,8.26750,5.24760
9.0608,0.45090,8.27720,5.23960
9.0694,0.39710,8.29020,5.22350
9.0797,0.34790,8.31140,5.19320
9.0900,0.30810,8.33870,5.15170
9.0996,0.27810,8.36980,5.10270
9.1096,0.25830,8.40210,5.05040
9.1203,0.24900,8.43340,4.99850
9.1352,0.25020,8.46140,4.95100
9.1396,0.25990,8.48250,4.91420
9.1494,0.27410,8.49360,4.89410
9.1596,0.28970,8.49330,4.89380
9.1693,0.30510,8.48110,4.91400
9.1807,0.32190,8.45510,4.95740
9.1893,0.33630,8.42530,5.00690
9.1998,0.35230,8.38520,5.07290
9.2093,0.36650,8.34180,5.14290
9.2196,0.37890,8.29860,5.21140
9.2296,0.38940,8.25810,5.27450
9.2418,0.39460,8.22200,5.33030
9.2548,0.38830,8.19080,5.37850
9.2619,0.36610,8.16630,5.41730
9.2699,0.32560,8.14950,5.44500
9.2824,0.26820,8.14030,5.46200
9.2895,0.20060,8.13740,5.46910
9.3006,0.11940,8.14140,5.46560
9.3093,0.04930,8.15060,5.45290
9.3196,-0.03210,8.16770,5.42750
9.3296,-0.11740,8.19010,5.39230
9.3400,-0.20610,8.21650,5.34930
9.3493,-0.30080,8.24470,5.30120
9.3603,-0.41480,8.27570,5.24490
9.3700,-0.51600,8.29980,5.19770
9.3806,-0.63390,8.32420,5.14540
9.3951,-0.75350,8.34630,5.09320
9.4001,-0.87160,8.36710,5.03990
9.4093,-0.98720,8.38730,4.98470
9.4211,-1.11140,8.40880,4.92200
9.4298,-1.21040,8.42620,4.86870
9.4397,-1.31730,8.44540,4.80720
9.4496,-1.42110,8.46470,4.74330
9.4603,-1.53090,8.48590,4.67050
9.4695,-1.61520,8.50330,4.61020
9.4801,-1.71090,8.52400,4.53690
9.4894,-1.78300,8.54020,4.47830
9.5133,-1.86350,8.55730,4.41240
9.5136,-1.92460,8.56730,4.36650
9.5211,-1.99150,8.57150,4.32810
9.5299,-2.05850,8.56680,4.30600
9.5432,-2.13360,8.55030,4.30220
9.5497,-2.19700,8.52860,4.31340
9.5603,-2.26940,8.49870,4.33490
9.5697,-2.34060,8.46780,4.35730
9.5803,-2.40710,8.43920,4.37650
9.5896,-2.46640,8.41560,4.38900
9.6007,-2.51820,8.39820,4.39290
9.6106,-2.56260,8.38700,4.38860
9.6201,-2.59990,8.38120,4.37770
9.6299,-2.63120,8.37970,4.36190
9.6495,-2.65710,8.38110,4.34350
9.6500,-2.67780,8.38370,4.32580
9.6626,-2.69470,8.38570,4.31130
9.6696,-2.70390,8.38580,4.30530
9.6802,-2.70900,8.38410,4.30540
9.6894,-2.70780,8.38190,4.31050
9.6998,-2.69880,8.37940,4.32090
9.7099,-2.68110,8.37740,4.33600
9.7205,-2.65030,8.37560,4.35830
9.7295,-2.61370,8.37470,4.38200
9.7398,-2.56000,8.37410,4.41470
9.7493,-2.49430,8.37380,4.45270
9.7624,-2.41580,8.37390,4.49560
9.7695,-2.32340,8.37400,4.54390
9.7807,-2.20760,8.37370,4.60170
9.7895,-2.10410,8.37330,4.65080
9.7998,-1.98010,8.37290,4.70560
9.8096,-1.84980,8.37290,4.75830
9.8198,-1.71190,8.37440,4.80720
9.8296,-1.56100,8.37820,4.85160
9.8405,-1.39250,8.38510,4.89070
9.8493,-1.20020,8.39460,4.92530
9.8602,-0.97930,8.40470,4.95690
9.8700,-0.73080,8.41300,4.98550
9.8798,-0.46090,8.41620,5.01240
9.8899,-0.18020,8.41050,5.03990
9.9030,0.12790,8.39090,5.07400
9.9097,0.37060,8.36310,5.10790
9.9201,0.62060,8.31920,5.15500
9.9294,0.85330,8.26210,5.21330
9.9397,1.07150,8.19190,5.28340
9.9493,1.27830,8.10970,5.36350
9.9606,1.49390,8.00840,5.45920
9.9693,1.66190,7.91890,5.54060
9.9801,1.84300,7.81310,5.63270
9.9898,2.01980,7.70360,5.72220
9.9997,2.19240,7.59340,5.80540
10.0167,2.36350,7.48320,5.88080
10.0212,2.54730,7.36400,5.95410
10.0294,2.69690,7.26620,6.00810
10.0396,2.86590,7.15320,6.06520
10.0493,3.03450,7.03370,6.12270
10.0598,3.20180,6.90550,6.18310
10.0696,3.37040,6.76630,6.24710
10.0803,3.55470,6.60340,6.31890
10.0893,3.70340,6.46520,6.37610
10.0998,3.86700,6.30800,6.43620
10.1094,4.03040,6.14740,6.49110
10.1196,4.18940,5.98640,6.54070
10.1346,4.33980,5.82670,6.58670
10.1408,4.49480,5.64760,6.63850
10.1494,4.61040,5.49720,6.68530
10.1600,4.73110,5.32690,6.73860
10.1695,4.85810,5.15390,6.78270
10.1798,4.99300,4.98510,6.81080
10.1895,5.12940,4.83370,6.81860
10.2032,5.26500,4.70650,6.80420
10.2109,5.39890,4.60570,6.76820
10.2204,5.53080,4.52670,6.71480
10.2302,5.66050,4.45870,6.65190
10.2397,5.79470,4.39110,6.58090
10.2515,5.94230,4.31530,6.49890
10.2613,6.11430,4.21880,6.40200
10.2710,6.24900,4.12980,6.32950
10.2813,6.37690,4.02580,6.26870
10.2893,6.47700,3.92810,6.22790
10.2997,6.55370,3.84690,6.19830
10.3093,6.62060,3.78410,6.16580
10.3201,6.68840,3.73480,6.12260
10.3294,6.75880,3.69710,6.06790
10.3396,6.82710,3.67700,6.00330
10.3499,6.88720,3.67620,5.93470
10.3602,6.93770,3.68660,5.86910
10.3699,6.97350,3.70420,5.81540
10.3815,6.99540,3.72970,5.77250
10.3978,7.00220,3.75420,5.74840
10.4029,7.00180,3.78410,5.72930
10.4097,7.00080,3.81640,5.70900
10.4209,7.00610,3.85220,5.67840
10.4297,7.02220,3.89020,5.63240
10.4405,7.05370,3.92910,5.56560
10.4495,7.09090,3.95190,5.50190
10.4606,7.15010,3.96140,5.41780
10.4695,7.20770,3.95530,5.34540
10.4798,7.27940,3.93710,5.26100
10.4895,7.35770,3.90750,5.17340
10.5025,7.44690,3.86350,5.07800
10.5095,7.51740,3.82310,5.00410
10.5250,7.58970,3.77760,4.92900
10.5334,7.65650,3.72830,4.86280
10.5400,7.72050,3.66870,4.80660
10.5498,7.78310,3.59670,4.75980
10.5606,7.84530,3.51510,4.71840
10.5695,7.90930,3.42580,4.67710
10.5800,7.97570,3.33060,4.63290
10.5898,8.04320,3.23320,4.58510
10.6002,8.10760,3.14220,4.53450
10.6097,8.16470,3.06760,4.48290
10.6210,8.21940,3.00550,4.42460
10.6297,8.26030,2.96540,4.37530
10.6433,8.30500,2.92220,4.31930
10.6498,8.35180,2.87050,4.26340
10.6598,8.40190,2.80470,4.20850
10.6695,8.45510,2.72330,4.15510
10.6806,8.50990,2.62870,4.10370
10.6896,8.56500,2.52620,4.05310
10.6998,8.61930,2.42010,4.00240
10.7097,8.67070,2.31670,3.95230
10.7200,8.71630,2.22160,3.90640
10.7296,8.75480,2.13400,3.86900
10.7406,8.79140,2.04300,3.83480
10.7494,8.81820,1.97030,3.81120
10.7600,8.84680,1.89030,3.78560
10.7695,8.87610,1.80830,3.75690
10.7803,8.90680,1.72570,3.72300
10.7896,8.93530,1.65150,3.68820
10.8004,8.95880,1.58720,3.65920
10.8102,8.97100,1.55100,3.64480
10.8201,8.97710,1.52810,3.63940
10.8295,8.97720,1.51650,3.64410
10.8402,8.97360,1.50970,3.65570
10.8494,8.96750,1.50610,3.67210
10.8607,8.95810,1.50620,3.69490
10.8694,8.94910,1.50650,3.71650
10.8798,8.93830,1.50130,3.74450
10.8965,8.92750,1.48860,3.77530
10.8999,8.91880,1.46810,3.80390
10.9096,8.91560,1.43750,3.82300
10.9205,8.92000,1.39430,3.82860
10.9295,8.93180,1.34090,3.82030
10.9402,8.94830,1.28130,3.80190
10.9496,8.96550,1.22070,3.78130
10.9604,8.98100,1.15970,3.76370
10.9693,8.98920,1.11880,3.75650
10.9809,8.99290,1.08090,3.75870
10.9895,8.99200,1.05930,3.76710
10.9999,8.98770,1.04770,3.78060
11.0100,8.98070,1.04970,3.79650
11.0198,8.97040,1.06790,3.81590
11.0339,8.95580,1.10250,3.84010
11.0412,8.93780,1.15120,3.86780
11.0500,8.91790,1.20880,3.89600
11.0601,8.89730,1.27260,3.92270
11.0696,8.87540,1.34070,3.94960
11.0798,8.85120,1.41400,3.97820
11.0896,8.82330,1.49290,4.01110
11.1007,8.78840,1.58340,4.05280
11.1094,8.75650,1.65840,4.09180
11.1204,8.71620,1.74280,4.14250
11.1296,8.67100,1.83090,4.19880
11.1398,8.61980,1.92550,4.26140
11.1526,8.55810,2.03060,4.33630
11.1611,8.47490,2.15630,4.43790
11.1695,8.38040,2.25500,4.56650
11.1802,8.25920,2.35110,4.73570
11.1895,8.13700,2.44440,4.89720
11.1998,8.01930,2.54330,5.03900
11.2095,7.90090,2.66140,5.16340
11.2208,7.76540,2.82030,5.28330
11.2295,7.65270,2.97350,5.36320
11.2400,7.53000,3.16900,5.42460
11.2496,7.41120,3.38480,5.45760
11.2622,7.29530,3.61720,5.46470
11.2700,7.18030,3.86030,5.45080
11.2865,7.06390,4.10910,5.42080
11.2900,6.94550,4.36160,5.37630
11.3043,6.82370,4.61800,5.31780
11.3121,6.69130,4.88300,5.24890
11.3198,6.54300,5.15600,5.17440
11.3296,6.37720,5.43180,5.09850
11.3411,6.17550,5.73190,5.01770
11.3494,5.99820,5.96990,4.95490
11.3598,5.78980,6.22520,4.88820
11.3694,5.57320,6.47230,4.81850
11.3803,5.35150,6.71090,4.74280
11.3895,5.12600,6.94000,4.66150
11.4052,4.89940,7.15660,4.57680
11.4091,4.67180,7.36160,4.48900
11.4196,4.44370,7.55770,4.39350
11.4296,4.22020,7.74680,4.28320
11.4396,4.00670,7.92800,4.15480
11.4495,3.79870,8.10050,4.01510
11.4612,3.56230,8.27920,3.86450
11.4698,3.35540,8.41500,3.75460
11.4799,3.11230,8.55500,3.64600
11.4893,2.86650,8.68530,3.53790
11.5009,2.59690,8.81980,3.41110
11.5098,2.37820,8.92270,3.30140
11.5209,2.11210,9.03780,3.16630
11.5299,1.89660,9.12250,3.05820
11.5451,1.66270,9.20490,2.94520
11.5505,1.44110,9.27370,2.84440
11.5640,1.23990,9.32990,2.75410
11.5698,1.06150,9.37710,2.66680
11.5807,0.89110,9.42190,2.56970
11.5893,0.77040,9.45370,2.49080
11.5999,0.65160,9.48440,2.40630
11.6095,0.54070,9.51090,2.32780
11.6196,0.43520,9.53300,2.25890
11.6295,0.33540,9.55030,2.20190
11.6403,0.24070,9.56330,2.15740
11.6495,0.14870,9.57280,2.12320
11.6601,0.05910,9.57990,2.09530
11.6695,-0.02690,9.58570,2.06970
11.6797,-0.10710,9.59040,2.04480
11.6900,-0.18170,9.59440,2.02080
11.7019,-0.25930,9.59770,1.99660
11.7094,-0.31920,9.59950,1.97890
11.7204,-0.38230,9.60110,1.95980
11.7305,-0.44010,9.60270,1.94020
11.7401,-0.49100,9.60420,1.92050
11.7493,-0.53530,9.60550,1.90210
11.7606,-0.57390,9.60640,1.88600
11.7693,-0.60850,9.60680,1.87310
11.7796,-0.64160,9.60640,1.86410
11.7932,-0.67370,9.60470,1.86130
11.8000,-0.70440,9.60150,1.86680
11.8095,-0.73120,9.59620,1.88340
11.8208,-0.75300,9.58800,1.91630
11.8293,-0.76120,9.57910,1.95700
11.8396,-0.75890,9.56620,2.01990
11.8492,-0.74680,9.55000,2.09960
11.8594,-0.72540,9.53050,2.19390
11.8692,-0.69470,9.50790,2.29920
11.8801,-0.64860,9.48120,2.41970
11.8896,-0.59850,9.45860,2.51910
11.9005,-0.53360,9.43290,2.62780
11.9167,-0.46630,9.40700,2.73140
11.9206,-0.40180,9.38180,2.82660
11.9325,-0.33680,9.35720,2.91510
11.9418,-0.25650,9.33280,3.00040
11.9491,-0.18240,9.31600,3.05760
11.9604,-0.08490,9.29800,3.11610
11.9691,-0.00850,9.28360,3.15980
11.9798,0.06470,9.26750,3.20590
11.9897,0.12300,9.25210,3.24850
12.0005,0.16300,9.23930,3.28290
12.0100,0.18270,9.23200,3.30240
12.0198,0.18280,9.23260,3.30080
12.0294,0.16270,9.24220,3.27470
12.0396,0.12550,9.26040,3.22450
12.0494,0.07530,9.28550,3.15330
12.0629,0.01000,9.31880,3.05440
12.0697,-0.04930,9.34960,2.95840
12.0798,-0.12170,9.38620,2.83790
12.0894,-0.20180,9.42280,2.70910
12.0997,-0.29110,9.45750,2.57680
12.1095,-0.38740,9.48870,2.44630
12.1202,-0.48720,9.51520,2.32220
12.1292,-0.58860,9.53660,2.20800
12.1398,-0.69140,9.55280,2.10580
12.1508,-0.79440,9.56430,2.01570
12.1678,-0.89590,9.57220,1.93370
12.1706,-0.99560,9.57730,1.85850
12.1809,-1.10470,9.57940,1.78460
12.1895,-1.19400,9.57840,1.73170
12.1998,-1.29120,9.57460,1.68170
12.2095,-1.38430,9.56880,1.64050
12.2198,-1.47160,9.56100,1.60940
12.2294,-1.55070,9.55170,1.59020
12.2403,-1.62830,9.54040,1.58050
12.2494,-1.68320,9.53110,1.57950
12.2601,-1.73540,9.52120,1.58250
12.2695,-1.78030,9.51240,1.58540
12.2800,-1.81810,9.50510,1.58630
12.2894,-1.84940,9.49950,1.58370
12.3044,-1.87580,9.49530,1.57760
12.3123,-1.89000,9.49350,1.57150
12.3204,-1.89680,9.49320,1.56540
12.3300,-1.89540,9.49420,1.56110
12.3400,-1.88580,9.49670,1.55750
12.3494,-1.86780,9.50060,1.55540
12.3606,-1.84200,9.50550,1.55590
12.3694,-1.81250,9.51070,1.55900
12.3797,-1.78270,9.51510,1.56630
12.3894,-1.75250,9.51840,1.58050
12.3995,-1.72190,9.52000,1.60420
12.4097,-1.69100,9.51960,1.63890
12.4217,-1.64700,9.51910,1.68610
12.4297,-1.61240,9.51610,1.73580
12.4401,-1.57740,9.51090,1.79560
12.4498,-1.53790,9.50510,1.85940
12.4605,-1.49480,9.49620,1.93820
12.4697,-1.45880,9.48690,2.01000
12.4805,-1.40680,9.47420,2.10470
12.4893,-1.35730,9.46250,2.18820
12.5009,-1.28790,9.44720,2.29360
12.5096,-1.22160,9.43470,2.37960
12.5198,-1.13800,9.42070,2.47490
12.5311,-1.05010,9.40590,2.56800
12.5408,-0.95350,9.38830,2.66810
12.5497,-0.87230,9.37260,2.75000
12.5620,-0.77450,9.35230,2.84670
12.5708,-0.66500,9.32760,2.95330
12.5802,-0.54160,9.29620,3.07520
12.5899,-0.40490,9.25420,3.21930
12.6050,-0.22300,9.18590,3.42630
12.6094,-0.04950,9.10680,3.63780
12.6200,0.16320,8.98710,3.92110
12.6296,0.36730,8.83580,4.23820
12.6397,0.53860,8.66220,4.56570
12.6497,0.67360,8.47020,4.89610
12.6608,0.78850,8.23860,5.26050
12.6747,0.86530,8.03990,5.54800
12.6805,0.94030,7.82250,5.83900
12.6896,1.01220,7.61470,6.09600
12.6997,1.08720,7.42000,6.31910
12.7094,1.16910,7.24040,6.50990
12.7204,1.26210,7.07880,6.66830
12.7296,1.36550,6.93790,6.79480
12.7396,1.47430,6.82120,6.88960
12.7494,1.58760,6.73270,6.95120
12.7598,1.70780,6.67380,6.97940
12.7693,1.83500,6.64270,6.97680
12.7830,1.98150,6.63650,6.94250
12.7931,2.10120,6.65220,6.89210
12.7998,2.22190,6.69130,6.81610
12.8093,2.32570,6.74520,6.72780
12.8202,2.40470,6.80750,6.63660
12.8294,2.46720,6.87190,6.54660
12.8401,2.52300,6.93640,6.45680
12.8495,2.58120,7.00300,6.36110
12.8597,2.64780,7.07410,6.25420
12.8701,2.72340,7.14990,6.13440
12.8797,2.80340,7.22950,6.00370
12.8899,2.88300,7.31250,5.86380
12.9011,2.96590,7.40530,5.70390
12.9109,3.02810,7.48000,5.57220
12.9337,3.09210,7.56030,5.42680
12.9340,3.15460,7.63760,5.28050
12.9408,3.21850,7.71180,5.13210
12.9506,3.28810,7.78190,4.97980
12.9608,3.37180,7.85200,4.81100
12.9698,3.44010,7.89810,4.68560
12.9801,3.51230,7.92850,4.57950
12.9894,3.59930,7.93890,4.49300
13.0001,3.69330,7.93130,4.42970
13.0098,3.78350,7.91080,4.39000
13.0206,3.86520,7.87400,4.38510
13.0292,3.92370,7.83010,4.41170
13.0397,3.98230,7.77410,4.45800
13.0528,4.03810,7.71660,4.50730
13.0598,4.10010,7.65780,4.55150
13.0694,4.17680,7.59450,4.58770
13.0805,4.25780,7.52720,4.62390
13.0894,4.32970,7.45560,4.67300
13.0997,4.38460,7.37440,4.74990
13.1099,4.40520,7.28390,4.86910
13.1198,4.42130,7.19690,4.98250
13.1294,4.42970,7.13170,5.06800
13.1408,4.44700,7.08410,5.11940
13.1496,4.47600,7.05870,5.12930
13.1601,4.52950,7.03850,5.10990
13.1696,4.59490,7.02190,5.07420
13.1831,4.66060,7.01040,5.03010
13.1895,4.71680,7.00490,4.98520
13.2007,4.75760,6.99880,4.95490
13.2096,4.79290,6.98480,4.94060
13.2200,4.82260,6.95910,4.94790
13.2305,4.84220,6.91950,4.98420
13.2397,4.85590,6.86880,5.04070
13.2524,4.86530,6.81400,5.10560
13.2607,4.87100,6.75820,5.17390
13.2694,4.86980,6.72170,5.22230
13.2803,4.85960,6.69510,5.26570
13.2895,4.83990,6.68400,5.29790
13.3013,4.81810,6.68760,5.31330
13.3093,4.80280,6.70070,5.31070
13.3202,4.79860,6.71850,5.29180
13.3311,4.80140,6.73320,5.27060
13.3400,4.80430,6.74950,5.24710
13.3494,4.80200,6.76330,5.23140
13.3597,4.79080,6.77270,5.22960
13.3693,4.77140,6.78030,5.23730
13.3805,4.73390,6.79140,5.25700
13.3894,4.70070,6.79950,5.27630
13.3996,4.66850,6.80570,5.29670
13.4095,4.64120,6.81280,5.31160
13.4199,4.62080,6.82610,5.31240
13.4365,4.60570,6.84890,5.29610
13.4415,4.59670,6.88010,5.26340
13.4493,4.59290,6.91670,5.21850
13.4603,4.59130,6.96170,5.15970
13.4693,4.59760,7.00130,5.10020
13.4800,4.61210,7.04740,5.02300
13.4893,4.63170,7.09110,4.94290
13.5008,4.65670,7.13210,4.85970
13.5093,4.67890,7.15750,4.80070
13.5198,4.70390,7.17600,4.74830
13.5293,4.72460,7.18990,4.70660
13.5397,4.73210,7.20380,4.67770
13.5548,4.72330,7.21880,4.66350
13.5603,4.70050,7.23350,4.66370
13.5696,4.67440,7.24450,4.67290
13.5797,4.64830,7.25170,4.68780
13.5895,4.62190,7.25800,4.70410
13.5996,4.60260,7.26480,4.71250
13.6093,4.60370,7.27280,4.69900
13.6206,4.62160,7.28620,4.66050
13.6293,4.63990,7.30050,4.61970
13.6396,4.64060,7.31960,4.58890
13.6493,4.61110,7.34390,4.57960
