time,X_value,Y_value,Z_value
48.3403,-0.73470,-0.06430,0.46240
48.3496,-0.36850,0.32720,0.24850
48.3645,-0.22720,0.30440,-0.16010
48.3726,-0.26920,0.09580,-0.18740
48.3801,-0.25020,0.04500,0.25480
48.3897,-0.67170,-0.26250,0.53130
48.3998,-0.92120,-0.28040,0.31170
48.4093,-0.92590,-0.17160,-0.14890
48.4209,-1.10880,-0.07780,0.18030
48.4292,-1.30760,0.00000,0.42820
48.4398,-0.52770,0.38290,0.21970
48.4493,0.21780,0.78530,-0.14680
48.4601,0.59180,0.46820,-0.40710
48.4689,0.25070,0.15180,-0.66560
48.4802,0.10300,0.63420,0.25140
48.4895,-0.06800,0.51380,0.23320
48.5045,-0.39410,0.26890,-0.37420
48.5094,-0.30770,0.43830,-0.41860
48.5200,0.14840,0.75670,-0.39810
48.5294,0.02530,0.71260,-0.76400
48.5406,-0.23230,0.56310,-0.81270
48.5493,-0.49650,0.40980,-0.07160
48.5599,-0.74270,0.30830,0.63540
48.5697,-0.96180,0.27120,0.68880
48.5802,-0.93510,0.49360,0.51350
48.5893,-0.90030,0.47750,0.35430
48.6002,-0.77650,0.46850,0.00400
48.6095,-0.45420,0.53980,-0.19740
48.6204,-0.47000,0.45570,-0.04490
48.6295,-0.38830,0.35260,-0.04940
48.6397,-0.29590,0.44550,-0.11290
48.6495,-0.30030,0.42060,-0.19660
48.6608,-0.27480,0.35710,-0.12380
48.6690,-0.35480,0.31450,-0.20950
48.6796,-0.16930,0.40950,-0.27620
48.6892,-0.13110,0.51620,-0.16720
48.6996,-0.30820,0.37810,-0.18620
48.7097,-0.26940,0.27980,0.04940
48.7213,-0.24170,0.17130,0.36420
48.7327,-0.25370,0.19690,0.18090
48.7406,0.04730,0.31740,-0.19640
48.7584,0.07390,0.24180,-0.10310
48.7607,-0.16380,0.15730,0.13650
48.7711,-0.40930,0.16960,0.16040
48.7816,-0.20090,0.37510,-0.22690
48.7893,-0.15740,0.53380,-0.52800
48.7996,-0.12110,0.55790,-0.44920
48.8092,-0.21200,0.46890,0.00930
48.8196,-0.39290,0.29260,0.21300
48.8294,-0.41950,0.21260,0.24220
48.8403,-0.24370,0.37550,-0.09850
48.8494,-0.00260,0.35210,-0.26140
48.8598,-0.25360,0.25170,-0.14020
48.8733,-0.25060,0.19150,-0.17600
48.8797,-0.14140,0.29960,-0.02570
48.8894,-0.07290,0.30020,-0.05160
48.9022,-0.15380,0.25150,0.03140
48.9093,-0.69450,0.18310,0.87900
48.9200,-0.25540,0.23090,0.36470
48.9293,-0.10590,0.51040,0.08020
48.9398,-0.09420,0.49400,-0.46780
48.9495,-0.00390,0.35280,-0.36040
48.9607,0.13570,0.23430,-0.21560
48.9693,0.47450,0.23410,-0.09210
48.9797,0.05690,0.23310,-0.04590
48.9894,-0.45680,0.14330,0.06840
48.9997,-0.45710,0.26050,-0.01520
49.0100,-0.23980,0.34080,0.15380
49.0209,-0.53430,0.23580,0.57800
49.0291,-0.22120,0.22620,0.43510
49.0399,-0.05900,0.34030,0.14910
49.0493,0.30870,0.45220,-0.26290
49.0597,0.25400,0.50470,-0.42920
49.0693,0.05350,0.40080,-0.70410
49.0803,0.18790,0.31810,-0.77460
49.0893,0.21550,0.44290,-0.45420
49.1000,0.04210,0.45070,-0.44030
49.1116,-0.09700,0.41000,-0.56610
49.1263,-0.05650,0.44030,-0.36120
49.1326,-0.08160,0.46260,-0.06070
49.1407,-0.15400,0.34740,-0.04520
49.1494,-0.14930,0.27010,-0.10670
49.1597,0.11970,0.27120,-0.24650
49.1693,0.18240,0.24360,-0.22960
49.1797,-0.02010,0.22630,-0.07550
49.1898,-0.03750,0.23830,0.03000
49.2008,0.05310,0.24920,-0.01080
49.2095,0.14380,0.32730,0.04710
49.2196,0.10580,0.29550,-0.07940
49.2293,0.20450,0.20330,-0.26370
49.2396,0.32040,0.11180,-0.06490
49.2493,0.19870,0.12870,0.03640
49.2624,0.02740,0.08590,-0.17520
49.2698,0.03410,0.08330,-0.28990
49.2798,0.21890,0.07260,-0.24960
49.2902,0.25010,-0.02430,-0.12350
49.2997,0.17680,0.09420,0.09920
49.3092,0.21430,0.22980,0.07710
49.3203,0.04040,0.39150,-0.14080
49.3293,0.01240,0.37580,-0.46580
49.3396,-0.10230,0.35150,-0.80180
49.3493,-0.12040,0.42120,-0.78760
49.3596,-0.13970,0.43060,-0.62090
49.3695,-0.06230,0.24120,-0.20280
49.3810,0.24750,0.07720,0.09540
49.3894,0.35720,0.17330,0.26090
49.3996,0.70130,0.06150,0.15350
49.4095,-0.04350,-0.80900,1.35260
49.4201,-0.62730,-1.41070,0.70960
49.4296,-1.08660,-1.52760,0.97740
49.4403,-0.12550,-0.60100,1.19430
49.4495,-0.06790,-0.00060,0.87400
49.4604,0.02210,-0.07540,0.41060
49.4694,-0.03430,-0.76670,-0.25370
49.4799,0.35980,-0.66580,-0.46520
49.4918,0.60640,0.06340,-0.64760
49.5009,0.97270,0.84300,-0.63580
49.5151,1.30030,1.54480,-0.36040
49.5206,1.45170,2.05150,-0.40390
49.5298,1.34330,2.16130,-0.46640
49.5397,0.97830,1.71430,-0.63130
49.5494,-0.07820,0.48660,-0.75110
49.5602,0.46720,0.03650,-0.49710
49.5694,0.52970,0.79500,-0.41500
49.5796,0.17920,1.12030,0.06040
49.5891,-0.06810,0.83020,0.17950
49.5995,-0.09000,0.38380,-0.59800
49.6094,-0.26090,0.17880,-0.90170
49.6205,-0.50840,0.11240,-1.10830
49.6333,-0.61940,-0.00880,-1.19460
49.6399,-0.62140,-0.16090,-1.11900
49.6493,-0.57660,-0.23250,-0.90210
49.6600,-0.48990,-0.23750,-0.53990
49.6692,-0.32260,-0.39600,-0.33410
49.6802,-0.10700,-0.48130,0.11750
49.6893,0.20540,-0.39090,0.59890
49.6997,0.27450,-0.29550,0.94880
49.7094,0.30700,-0.35210,0.86920
49.7197,0.25640,-0.49940,0.72030
49.7295,0.13860,-0.61740,0.46320
49.7458,0.16330,-0.63510,0.45190
49.7496,0.52270,-0.75760,0.91880
49.7597,0.44220,-0.85750,1.21700
49.7764,0.51570,-0.81080,1.35580
49.7804,0.89570,-0.60060,1.51510
49.7892,1.39320,-0.33900,1.19830
49.8002,1.95360,-0.10750,0.84060
49.8092,2.32070,0.15350,0.70700
49.8198,2.26840,0.28170,0.56620
49.8293,1.94110,0.09620,0.09800
49.8397,1.66710,-0.00670,0.10630
49.8494,2.14010,0.19750,1.02830
49.8607,2.74910,0.63080,2.13530
49.8716,3.31950,0.94800,2.28220
49.8797,3.60380,1.20270,2.02820
49.8902,3.72170,1.48960,1.53600
49.8997,3.86850,1.72290,0.95200
49.9095,3.93450,1.90560,0.25600
49.9207,3.87740,2.10890,-0.38480
49.9298,3.85080,2.06000,-0.69550
49.9397,3.65700,1.78040,-0.92110
49.9496,3.37510,1.59430,-0.94430
49.9619,2.98770,1.29200,-1.24520
49.9694,2.78280,0.93270,-1.86150
49.9807,2.47250,0.51180,-2.49730
49.9893,2.18180,0.08880,-2.97080
50.0062,1.87560,-0.27870,-3.45490
50.0095,1.44720,-0.73060,-4.08230
50.0203,1.04290,-1.08720,-4.74810
50.0293,0.72850,-1.36490,-5.18980
50.0405,0.50030,-1.69050,-5.31780
50.0498,0.34540,-2.11080,-5.28770
50.0596,0.16650,-2.55950,-5.15980
50.0693,-0.07240,-3.08630,-5.01420
50.0798,-0.27240,-3.93570,-4.08770
50.0916,-0.50510,-4.18290,-4.80060
50.1006,-0.73440,-4.10550,-5.50440
50.1091,-0.66970,-4.24640,-4.79490
50.1196,-0.51230,-4.50720,-4.67110
50.1293,-0.25840,-4.88360,-4.99060
50.1436,-0.32170,-5.13730,-4.94200
50.1493,-0.40440,-5.29540,-4.99280
50.1615,-0.40530,-5.49350,-5.29460
50.1698,-0.40310,-5.84810,-5.33880
50.1798,-0.62490,-6.18350,-5.29890
50.1896,-0.96360,-6.47280,-5.17940
50.1998,-1.23510,-6.67040,-5.12970
50.2093,-1.52110,-6.97760,-5.28700
50.2218,-1.84680,-7.52280,-5.44170
50.2294,-2.17260,-8.15150,-5.63900
50.2398,-2.31530,-8.69500,-5.81160
50.2511,-2.25330,-9.25990,-6.60470
50.2612,-2.26310,-9.87860,-7.47230
50.2703,-2.21680,-10.41580,-8.35080
50.2802,-1.90140,-11.03840,-9.05550
50.2898,-1.65900,-11.69100,-9.45950
50.2996,-1.27120,-12.54720,-9.62830
50.3093,-0.76740,-13.43800,-9.23050
50.3196,0.35070,-14.58450,-8.23570
50.3296,1.67910,-15.86210,-7.85930
50.3411,3.41050,-17.20690,-7.60800
50.3493,4.57610,-18.31750,-6.14080
50.3598,5.61200,-19.15910,-3.62020
50.3694,6.76800,-19.85340,-1.35940
50.3798,8.41410,-20.18360,0.37860
50.3970,10.13710,-20.33050,2.31940
50.4005,10.83530,-20.59730,3.73150
50.4129,10.94210,-21.08530,4.22850
50.4196,11.03680,-21.10470,4.47230
50.4296,11.02280,-21.10060,5.07930
50.4401,10.89760,-21.08390,6.15280
50.4500,10.90350,-20.58340,7.49540
50.4613,11.16300,-19.41380,8.81910
50.4701,11.66790,-17.91590,9.76220
50.4800,12.16150,-16.16880,10.65610
50.4894,12.33370,-14.05170,11.78520
50.5028,12.08200,-11.67450,12.77830
50.5155,11.46890,-9.77820,13.22250
50.5211,10.57610,-8.03550,13.64630
50.5300,9.76190,-6.53220,14.00040
50.5400,8.97630,-5.21160,14.18180
50.5498,8.27720,-4.05770,14.12910
50.5599,7.80160,-3.09470,13.95070
50.5695,7.40290,-2.50460,13.60050
50.5809,7.06670,-2.08900,13.18780
50.5894,6.62260,-1.75330,12.35420
50.5996,6.24070,-1.56880,11.56780
50.6101,5.59540,-1.76770,10.98380
50.6202,4.58130,-1.89520,10.45710
50.6323,3.84960,-1.65030,10.02730
50.6408,3.33370,-0.98950,9.74290
50.6580,2.89510,-0.25630,9.65150
50.6618,2.19870,0.41210,9.44650
50.6708,1.58600,0.96760,8.97660
50.6800,1.23290,1.70540,8.40720
50.6894,1.27510,2.34820,7.82730
50.7006,1.42610,2.81150,7.21140
50.7094,1.53350,3.17820,6.65200
50.7199,1.32720,3.38960,5.90480
50.7294,0.98870,3.52670,5.29080
50.7406,0.57130,3.77790,4.87600
50.7498,0.51940,4.15560,4.80120
50.7607,1.07730,4.51060,4.72400
50.7713,2.11330,4.91000,5.20600
50.7803,2.74230,5.34230,6.08900
50.7893,2.94180,5.68030,6.83580
50.8011,3.00270,5.57960,7.04540
50.8095,3.28750,5.26670,7.14620
50.8216,3.16180,4.91450,7.46870
50.8296,2.80570,4.43660,7.99790
50.8397,2.52200,4.04600,8.37610
50.8496,2.48820,3.79380,8.43540
50.8597,2.45220,3.78280,8.40190
50.8694,2.77890,3.90690,8.43440
50.8805,3.23370,4.01810,8.18160
50.8894,3.43410,3.98500,7.81210
50.9071,3.40110,3.79420,7.37180
50.9099,3.10680,3.49340,6.71850
50.9200,2.84680,3.14210,6.06120
50.9294,2.56350,2.78080,5.62950
50.9408,2.23140,2.47800,5.43550
50.9503,2.19460,2.31330,5.49480
50.9603,2.39830,2.23190,5.61350
50.9694,2.80530,2.20820,5.76730
50.9797,3.28180,2.20930,5.79050
50.9895,3.93960,2.30070,5.49240
51.0004,4.40530,2.34880,5.13810
51.0104,4.71790,2.33920,4.58100
51.0241,4.93640,2.28840,3.76530
51.0333,4.96280,2.23290,3.16720
51.0397,4.82680,1.97540,2.56580
51.0496,4.94090,1.68580,1.98110
51.0607,5.22660,1.26950,1.38410
51.0699,5.41040,0.93630,1.01180
51.0799,5.31450,0.51310,0.45280
51.0896,5.14600,0.15740,-0.05940
51.0998,4.78740,-0.39500,-0.66240
51.1094,4.30780,-0.81590,-1.25750
51.1207,4.12160,-1.06310,-1.58220
51.1296,3.93470,-1.10640,-1.85820
51.1397,3.64760,-1.16100,-2.10700
51.1495,3.10920,-1.28490,-2.39970
51.1604,2.76950,-1.42870,-2.65510
51.1698,2.43190,-1.55310,-2.64740
51.1806,2.31710,-2.02350,-2.72660
51.1892,2.37200,-2.96920,-3.30360
51.2000,1.80690,-4.30890,-4.34520
51.2101,0.71270,-5.30440,-4.88580
51.2198,-0.39440,-5.41190,-4.53670
51.2301,-1.11480,-4.98580,-3.62810
51.2405,-1.36090,-4.23320,-2.59390
51.2494,-1.05440,-3.77890,-2.10750
51.2604,-0.67450,-3.77230,-2.11340
51.2694,-0.32920,-3.74030,-2.31020
51.2802,-0.30300,-3.61840,-2.50530
51.2905,-0.45690,-3.70610,-2.73800
51.3007,-0.89600,-4.22060,-3.11920
51.3095,-1.59350,-5.05660,-3.67340
51.3204,-2.12580,-5.95060,-3.95470
51.3295,-2.19120,-6.97450,-4.35830
51.3401,-2.31150,-7.66070,-4.48200
51.3496,-2.34040,-8.07420,-4.39670
51.3604,-2.12110,-8.32080,-4.32890
51.3701,-1.72220,-8.35130,-4.26760
51.3798,-1.47480,-8.45370,-4.22350
51.3904,-1.43520,-8.39460,-4.26300
51.4007,-1.66990,-8.43210,-4.49330
51.4177,-2.24640,-8.58850,-4.61760
51.4220,-2.85470,-8.78710,-4.64370
51.4310,-3.33190,-8.94250,-4.69240
51.4416,-3.73760,-9.00340,-4.57560
51.4495,-3.95200,-8.82770,-4.20550
51.4610,-3.87190,-8.74350,-3.90240
51.4694,-3.64000,-8.61630,-3.61570
51.4804,-3.26420,-8.42520,-3.41000
51.4894,-2.86950,-8.21280,-3.31380
51.5008,-2.47430,-8.02260,-3.26760
51.5100,-2.01790,-7.88010,-3.16880
51.5197,-1.91540,-7.81100,-3.04360
51.5310,-1.83740,-7.78920,-2.93310
51.5416,-1.65880,-7.78640,-2.88220
51.5491,-1.50730,-7.92030,-2.84240
51.5597,-0.93040,-7.88200,-2.68110
51.5693,-0.22700,-7.76000,-2.32390
51.5797,0.54560,-7.58650,-1.89460
51.5894,1.40940,-7.34420,-1.44680
51.6006,2.15020,-7.14640,-0.89480
51.6094,2.80890,-6.93680,-0.34230
51.6199,3.50370,-6.72840,0.18980
51.6296,3.91140,-6.57190,0.71800
51.6425,4.34600,-6.13320,1.11150
51.6495,4.49340,-6.00260,1.35590
51.6671,4.74920,-5.65790,1.61490
51.6728,5.03480,-5.39110,1.83080
51.6806,5.40040,-5.03800,2.03060
51.6895,5.92970,-4.74180,2.04740
51.6998,6.35720,-4.44630,2.15540
51.7100,6.77040,-4.28130,2.19800
51.7205,7.20830,-4.01190,2.33230
51.7298,7.46430,-3.75740,2.52880
51.7399,7.82160,-3.49880,2.90350
51.7496,8.18090,-2.95180,3.38550
51.7598,8.80600,-2.21480,3.95460
51.7695,9.36820,-1.46690,4.36140
51.7849,9.90110,-0.55700,4.78140
51.7929,10.23840,0.43620,5.14430
51.8002,10.61570,1.46100,5.30280
51.8095,10.68860,2.65720,5.67040
51.8200,10.79380,3.53220,5.87400
51.8298,11.61210,3.83060,5.90280
51.8403,12.21490,3.64870,6.12660
51.8498,12.04470,3.72170,6.70530
51.8600,11.60720,4.04440,7.69440
51.8694,11.24730,4.56820,8.58010
51.8801,11.03130,5.00680,9.12980
51.8896,10.82060,5.16040,9.31940
51.9007,10.63690,5.03160,9.16810
51.9091,10.15910,4.76800,8.98420
51.9225,9.48360,4.59490,9.04870
51.9305,8.73470,4.41280,9.02520
51.9401,8.06180,4.18560,8.80360
51.9501,7.55840,3.87590,8.41500
51.9606,7.20680,3.53800,7.88480
51.9693,6.93230,3.28270,7.49080
51.9802,6.59770,3.14370,7.31160
51.9896,6.10100,2.91780,7.08210
52.0005,5.62970,2.63550,6.79190
52.0103,5.18730,2.22830,6.43310
52.0233,4.90770,1.75220,5.99440
52.0302,4.83900,1.20550,5.65570
52.0398,4.77020,0.57830,5.37960
52.0495,4.78450,-0.14740,5.19980
52.0598,4.83330,-0.56000,5.17610
52.0706,4.91610,-0.98220,5.02300
52.0812,5.11970,-1.15930,4.85650
52.0897,5.36400,-1.29980,4.61810
52.0998,5.63640,-1.52480,4.30660
52.1095,5.85630,-1.79900,3.84400
52.1197,6.01310,-2.15580,3.38900
52.1294,6.01800,-2.52000,3.06050
52.1404,5.81760,-2.83550,2.73630
52.1557,5.74090,-3.22830,2.41620
52.1598,5.52970,-3.55580,2.00630
52.1698,5.48570,-3.94390,1.58440
52.1798,5.42390,-4.31560,1.25150
52.1895,5.45430,-4.55360,1.02160
52.2006,5.34820,-5.12470,0.77730
52.2093,5.03960,-5.63160,0.43830
52.2200,4.56680,-6.10810,-0.03510
52.2292,3.97570,-6.55720,-0.50480
52.2397,3.26850,-7.22180,-0.94090
52.2496,2.46680,-7.55670,-1.18850
52.2605,1.78130,-7.87330,-1.40790
52.2695,1.05720,-7.93560,-1.52530
52.2797,0.48810,-7.91880,-1.77760
52.2916,0.02150,-7.89420,-2.12340
52.2997,-0.49960,-7.87170,-2.41290
52.3092,-1.09540,-7.90950,-2.51670
52.3204,-1.75700,-7.87840,-2.52340
52.3307,-2.22070,-7.76490,-2.35500
52.3404,-2.59620,-7.62540,-2.22810
52.3494,-3.01320,-7.52830,-2.22490
52.3598,-3.42450,-7.49260,-2.18970
52.3695,-3.76300,-7.46050,-2.08510
52.3813,-4.06500,-7.44280,-1.85170
52.3907,-4.46500,-7.38880,-1.48370
52.4022,-4.74580,-7.29690,-1.11330
52.4114,-5.09050,-7.12810,-0.81430
52.4198,-5.25580,-7.14540,-0.71540
52.4300,-5.12460,-7.46700,-1.14000
52.4404,-5.14640,-8.27110,-1.77830
52.4498,-5.44740,-8.93050,-1.90900
52.4604,-5.72460,-9.18230,-1.39820
52.4695,-5.71760,-9.05360,-0.69900
52.4797,-5.33060,-8.71920,-0.09970
52.4894,-4.85670,-8.51070,0.15900
52.5008,-4.58230,-8.47360,0.03270
52.5095,-4.57320,-8.20800,-0.28270
52.5200,-4.38950,-7.72900,-0.65900
52.5293,-4.07300,-7.17660,-1.04740
52.5507,-3.58150,-6.76030,-1.37650
52.5508,-3.07860,-6.51550,-1.71140
52.5607,-2.70950,-6.34860,-1.93250
52.5692,-2.42370,-6.42020,-2.04880
52.5796,-2.12270,-6.67180,-2.08780
52.5892,-1.73800,-6.92530,-1.93360
52.5996,-1.17170,-7.06060,-1.60640
52.6094,-0.61940,-7.08750,-1.26380
52.6205,-0.11210,-7.04070,-1.17520
52.6291,0.31690,-6.88540,-1.30330
52.6397,0.58540,-6.58920,-1.53460
52.6492,0.77460,-6.25820,-1.75690
52.6652,0.92420,-5.92390,-1.86070
52.6694,1.02490,-5.59760,-1.83510
52.6816,1.10570,-5.31970,-1.73140
52.6896,1.18600,-5.09050,-1.57180
52.6999,1.30460,-4.75320,-1.30990
52.7094,1.43180,-4.33740,-0.99630
52.7200,1.50860,-3.91280,-0.72020
52.7297,1.73080,-3.40250,-0.47210
52.7410,1.98910,-2.90070,-0.31410
52.7495,2.20780,-2.47860,-0.05190
52.7600,2.29360,-2.13140,0.18270
52.7691,2.48230,-1.77750,0.40440
52.7801,2.62550,-1.50660,0.74120
52.7897,2.68280,-1.36790,1.05460
52.8021,2.84930,-1.36990,1.29270
52.8107,3.02680,-1.38350,1.42510
52.8198,3.14650,-1.44660,1.73570
52.8304,3.15000,-1.39010,2.10560
52.8397,3.27370,-1.09220,2.40520
52.8495,3.46920,-0.66910,2.61420
52.8608,3.52230,-0.25450,2.80920
52.8697,3.50410,0.17690,3.05440
52.8803,3.61810,0.73760,3.27520
52.8894,3.70450,1.22740,3.35480
52.8998,3.84070,1.64620,3.35960
52.9095,4.07560,2.00340,3.25130
52.9208,4.38000,2.23000,3.13930
52.9297,4.68520,2.30640,2.98480
52.9397,5.06130,2.39000,2.92720
52.9493,5.56850,2.54060,2.92830
52.9609,6.07370,2.79990,2.94300
52.9696,6.47500,3.16120,2.94600
52.9843,6.81690,3.64000,2.96590
52.9894,7.09870,4.09060,3.09160
52.9998,7.34850,4.53450,3.16730
53.0095,7.94030,4.70350,3.04020
53.0204,8.83050,4.21280,2.82780
53.0314,9.07330,3.80400,2.85540
53.0403,8.91440,3.67420,3.35010
53.0548,8.63820,3.92560,3.62970
53.0600,8.42170,4.32710,3.47210
53.0694,8.39240,4.58500,2.88700
53.0798,8.35410,4.59780,2.27290
53.0893,8.09240,4.70500,2.05960
53.1007,7.62380,4.88390,2.24780
53.1094,7.10030,4.96530,2.67880
53.1196,6.62320,5.00230,2.94510
53.1308,6.20000,5.01990,3.07620
53.1397,5.81100,4.93920,3.16880
53.1496,5.32950,4.76090,3.24080
53.1604,4.85600,4.46630,3.19350
53.1722,4.35320,4.13520,3.02580
53.1797,3.85410,3.74920,2.83730
53.1893,3.54910,3.34890,2.69030
53.2004,3.36220,2.79770,2.41060
53.2096,3.24700,2.25340,2.06040
53.2217,3.15290,1.69600,1.77080
53.2302,3.24990,1.20670,1.64780
53.2400,3.43000,0.75450,1.57430
53.2494,3.84280,0.40820,1.51160
53.2598,4.28040,0.06780,1.45060
53.2695,4.63190,-0.28960,1.41020
53.2801,4.85600,-0.62750,1.37940
53.2908,5.05920,-1.00610,1.31720
53.3004,5.14240,-1.32940,1.19240
53.3093,5.17390,-1.67680,1.00390
53.3203,5.13340,-1.91300,0.72980
53.3301,5.01120,-2.20610,0.44710
53.3409,4.90400,-2.55040,0.18420
53.3492,4.67320,-2.84850,0.00620
53.3597,4.25270,-3.19060,-0.29280
53.3698,3.90270,-3.64910,-0.69210
53.3797,3.39980,-4.16460,-0.96470
53.3896,2.91320,-4.64660,-1.05090
53.4005,2.33690,-5.06190,-1.08080
53.4099,1.85830,-5.38670,-1.10800
53.4274,1.43900,-5.62700,-1.12440
53.4298,1.06000,-5.83980,-1.14030
53.4401,0.69200,-6.11260,-1.13680
53.4494,0.22730,-6.36570,-1.11320
53.4610,-0.25850,-6.64030,-1.06730
53.4702,-0.96140,-6.82330,-1.05190
53.4797,-1.42140,-7.08910,-1.13240
53.4892,-1.98820,-7.32470,-1.20700
53.5008,-2.53420,-7.43820,-1.23390
53.5095,-2.88640,-7.47650,-1.23710
53.5203,-3.26940,-7.46590,-1.10720
53.5294,-3.64630,-7.53450,-1.11590
53.5464,-4.10700,-7.61280,-1.23340
53.5497,-4.39860,-7.63020,-1.47050
53.5611,-4.61130,-7.51670,-1.63230
53.5694,-4.87410,-7.39000,-1.65050
53.5812,-5.10660,-7.23490,-1.59980
53.5900,-5.30900,-7.11030,-1.57400
53.5998,-5.35660,-6.92400,-1.59730
53.6097,-5.14460,-6.67550,-1.62440
53.6198,-4.66320,-6.64070,-1.85990
53.6296,-4.09820,-7.16590,-2.59730
53.6402,-4.09640,-7.74320,-3.30630
53.6494,-4.51150,-7.92890,-3.28120
53.6600,-4.60080,-7.66600,-2.81090
53.6698,-4.30580,-7.36420,-2.40060
53.6851,-3.93910,-7.30060,-2.12960
53.6899,-3.75410,-7.36040,-1.90930
53.7005,-3.57680,-7.21640,-1.69400
53.7093,-3.34660,-6.88200,-1.50030
53.7196,-3.06360,-6.56590,-1.44830
53.7295,-2.64320,-6.24810,-1.54510
53.7396,-2.11310,-5.95130,-1.62230
53.7495,-1.68720,-5.65890,-1.57880
53.7603,-1.29780,-5.27010,-1.64890
53.7693,-0.62230,-4.93370,-1.68070
53.7802,0.11670,-4.78230,-1.85010
53.7894,0.77550,-4.73080,-1.99860
53.8000,1.18710,-4.86260,-1.97730
53.8098,1.27270,-5.03320,-1.83500
53.8207,1.36700,-5.28470,-1.51640
53.8304,1.38610,-5.60870,-1.21820
53.8397,1.44370,-5.68360,-0.84280
53.8495,1.53820,-5.63950,-0.40930
53.8597,1.61120,-5.40690,0.05910
53.8695,1.65270,-5.05470,0.47030
53.8809,1.72140,-4.57370,0.86030
53.8894,1.77740,-4.13240,1.16600
53.8999,1.85910,-3.62370,1.40400
53.9122,2.05440,-3.05800,1.45480
53.9199,2.27390,-2.41820,1.55410
53.9370,2.33930,-1.79640,1.57490
53.9448,2.37590,-1.25260,1.51510
53.9500,2.34610,-0.89270,1.48270
53.9608,2.18520,-0.66690,1.49820
53.9694,1.93750,-0.55070,1.52790
53.9802,1.74620,-0.45030,1.59690
53.9894,1.61340,-0.41970,1.68230
54.0001,1.61810,-0.39910,1.79450
54.0094,1.62270,-0.35830,2.07040
54.0197,1.52920,-0.37520,2.41100
54.0298,1.41580,-0.41890,2.80370
54.0397,1.37170,-0.43750,3.15720
54.0597,1.38760,-0.34060,3.35120
54.0613,1.47170,-0.21440,3.44870
54.0693,1.46070,-0.11010,3.46660
54.0798,1.48790,-0.03470,3.48290
54.0894,1.53550,0.09990,3.46200
54.1009,1.60410,0.34390,3.41450
54.1094,1.83150,0.54060,3.29170
54.1203,2.17760,0.73930,3.09690
54.1298,2.52560,0.93540,2.85270
54.1400,2.82380,1.09110,2.66640
54.1495,3.23950,1.20440,2.54750
54.1601,3.57590,1.20600,2.42820
54.1721,3.87170,1.19390,2.24860
54.1810,4.20440,1.17720,2.12820
54.1893,4.69450,1.08970,1.94530
54.1998,5.37750,0.84030,1.65430
54.2096,5.85110,0.65460,1.37150
54.2200,5.98740,0.69830,1.30490
54.2300,6.05180,0.93370,1.21750
54.2404,6.17210,1.53880,1.18540
54.2497,6.30870,2.45460,1.18920
54.2596,6.41810,3.45270,0.78500
54.2694,6.34790,4.18570,-0.01780
54.2796,6.09310,4.53940,-0.76240
54.2897,5.64070,4.54750,-1.03830
54.3137,5.22570,4.38400,-0.82960
54.3141,4.96330,4.04790,-0.21110
54.3211,4.91740,3.68130,0.48370
54.3339,4.95780,3.41150,1.04950
54.3402,4.90950,3.29060,1.43100
54.3507,4.69540,3.35060,1.69340
54.3606,4.40560,3.55390,1.84550
54.3699,4.02130,3.73420,1.82830
54.3797,3.60130,3.89070,1.78010
54.3895,3.32400,3.89670,1.71190
54.4028,3.12200,3.89000,1.58550
54.4103,2.97530,3.81980,1.51080
54.4247,2.91310,3.61620,1.39550
54.4292,2.82170,3.26150,1.31820
54.4398,2.69780,2.74270,1.21320
54.4492,2.75120,2.23920,1.00960
54.4602,3.12840,1.66990,0.63390
54.4700,3.40130,1.16930,0.42130
54.4802,3.35760,0.70190,0.27000
54.4894,3.21830,0.25500,0.07420
54.5007,3.09620,-0.08250,-0.23910
54.5092,2.94720,-0.33760,-0.59070
54.5199,2.72740,-0.61930,-0.86880
54.5293,2.36970,-0.93180,-1.02940
54.5408,1.85390,-1.18640,-1.15800
54.5493,1.41060,-1.39030,-1.24950
54.5634,0.94880,-1.62200,-1.26240
54.5702,0.36340,-1.90830,-1.19980
54.5797,-0.27550,-2.17760,-1.07260
54.5895,-0.76050,-2.35720,-0.96780
54.6003,-1.13970,-2.54290,-0.81570
54.6094,-1.50120,-2.70360,-0.62410
54.6199,-1.84460,-2.86690,-0.49900
54.6292,-2.03310,-2.97290,-0.49840
54.6396,-2.28280,-3.09080,-0.48230
54.6493,-2.44710,-3.26940,-0.39910
54.6607,-2.63820,-3.43670,-0.33160
54.6692,-2.78660,-3.51210,-0.43520
54.6801,-3.02150,-3.65200,-0.58500
54.6895,-3.27150,-3.73320,-0.74860
54.6996,-3.53690,-3.80300,-0.86780
54.7100,-3.86730,-3.87050,-0.93300
54.7200,-4.09620,-3.94370,-0.99420
54.7293,-4.17490,-3.98130,-1.13040
54.7403,-4.06460,-3.99150,-1.30230
54.7495,-3.98150,-3.97670,-1.49070
54.7598,-3.83770,-3.91850,-1.51770
54.7695,-4.10410,-3.91670,-1.59850
54.7814,-4.27090,-3.87440,-1.54510
54.7895,-4.29910,-3.93390,-1.44240
54.7999,-4.23710,-3.89930,-1.25610
54.8283,-4.12470,-3.70180,-1.12760
54.8290,-3.66750,-3.41000,-1.04910
54.8305,-2.59100,-3.67390,-1.39270
54.8402,-1.82620,-4.59120,-2.35100
54.8497,-1.76760,-5.46780,-3.23960
