time,X_value,Y_value,Z_value
47.3649,-30.62500,-6.37500,-31.75000
47.3749,-30.37500,-6.37500,-31.43750
47.3856,-30.25000,-6.68750,-31.50000
47.3949,-30.50000,-6.93750,-31.31250
47.4051,-30.43750,-7.06250,-31.31250
47.4149,-30.37500,-7.25000,-31.37500
47.4251,-30.37500,-7.37500,-31.37500
47.4349,-30.43750,-7.50000,-31.37500
47.4452,-30.62500,-7.68750,-31.37500
47.4552,-30.56250,-8.06250,-31.43750
47.4664,-30.68750,-8.50000,-31.43750
47.4752,-30.68750,-8.56250,-31.31250
47.4852,-30.37500,-8.75000,-31.18750
47.4956,-30.37500,-8.93750,-31.25000
47.5049,-30.31250,-9.06250,-31.12500
47.5152,-30.25000,-9.25000,-31.12500
47.5249,-30.06250,-9.62500,-31.18750
47.5350,-30.00000,-10.12500,-31.06250
47.5449,-30.00000,-10.43750,-30.93750
47.5549,-30.06250,-10.75000,-31.00000
47.5649,-30.00000,-10.75000,-30.87500
47.5749,-29.93750,-11.12500,-30.93750
47.5849,-29.62500,-11.31250,-30.81250
47.6028,-29.68750,-11.56250,-30.68750
47.6054,-29.62500,-11.93750,-30.56250
47.6155,-29.50000,-12.12500,-30.43750
47.6249,-29.18750,-12.18750,-30.31250
47.6349,-29.12500,-12.43750,-30.00000
47.6449,-28.87500,-12.50000,-29.62500
47.6549,-28.75000,-13.00000,-29.37500
47.6649,-28.75000,-13.06250,-28.81250
47.6751,-28.93750,-13.31250,-28.81250
47.6849,-28.93750,-13.75000,-28.56250
47.6951,-28.81250,-13.81250,-28.37500
47.7049,-28.93750,-14.06250,-28.06250
47.7150,-29.12500,-14.00000,-27.75000
47.7249,-29.18750,-13.93750,-27.43750
47.7400,-29.37500,-14.00000,-27.50000
47.7450,-29.37500,-14.25000,-27.31250
47.7549,-29.50000,-14.50000,-27.25000
47.7659,-29.50000,-14.68750,-26.81250
47.7749,-29.18750,-14.75000,-26.43750
47.7853,-29.31250,-14.75000,-26.12500
47.7951,-29.25000,-14.68750,-26.06250
47.8049,-29.06250,-15.12500,-25.93750
47.8150,-29.18750,-15.31250,-25.87500
47.8249,-28.93750,-15.62500,-25.68750
47.8349,-29.25000,-15.62500,-25.75000
47.8450,-29.37500,-15.43750,-25.62500
47.8572,-29.43750,-15.43750,-25.62500
47.8652,-29.68750,-15.31250,-25.75000
47.8751,-29.37500,-15.50000,-25.68750
47.8851,-29.31250,-15.62500,-25.68750
47.8949,-29.12500,-15.75000,-25.68750
47.9049,-28.75000,-15.87500,-25.62500
47.9154,-28.81250,-15.87500,-25.43750
47.9249,-28.43750,-16.25000,-25.43750
47.9349,-28.31250,-16.50000,-25.18750
47.9449,-28.06250,-16.75000,-25.06250
47.9549,-27.68750,-17.12500,-24.75000
47.9651,-27.87500,-17.43750,-24.68750
47.9750,-27.68750,-17.62500,-24.31250
47.9912,-27.62500,-17.75000,-24.18750
47.9967,-27.62500,-17.93750,-24.12500
48.0050,-27.50000,-18.06250,-24.12500
48.0149,-27.25000,-18.06250,-23.81250
48.0249,-26.87500,-18.25000,-23.93750
48.0351,-26.62500,-18.50000,-23.75000
48.0449,-26.62500,-18.62500,-23.50000
48.0553,-26.43750,-18.68750,-23.31250
48.0649,-26.37500,-18.81250,-23.31250
48.0749,-26.18750,-19.00000,-23.06250
48.0849,-26.12500,-19.12500,-22.87500
48.0953,-25.62500,-19.12500,-22.81250
48.1123,-25.31250,-19.12500,-22.75000
48.1166,-25.37500,-19.12500,-22.62500
48.1267,-25.25000,-19.18750,-22.68750
48.1362,-25.06250,-19.25000,-22.81250
48.1454,-24.93750,-19.31250,-22.56250
48.1556,-24.87500,-19.50000,-22.50000
48.1649,-24.75000,-19.68750,-22.50000
48.1750,-24.68750,-19.68750,-22.50000
48.1849,-24.81250,-20.06250,-22.37500
48.1951,-24.81250,-20.25000,-22.50000
48.2049,-24.43750,-20.31250,-22.50000
48.2150,-24.37500,-20.50000,-22.50000
48.2248,-24.50000,-20.81250,-22.25000
48.2352,-24.25000,-21.06250,-22.37500
48.2495,-24.25000,-21.18750,-22.37500
48.2553,-24.06250,-21.18750,-22.50000
48.2651,-23.81250,-21.37500,-22.56250
48.2753,-23.56250,-21.50000,-22.50000
48.2852,-23.43750,-21.37500,-22.43750
48.2951,-23.50000,-21.68750,-22.25000
48.3051,-23.25000,-21.56250,-22.12500
48.3150,-23.12500,-21.43750,-22.18750
48.3253,-23.12500,-21.43750,-22.18750
48.3352,-22.87500,-21.43750,-22.06250
48.3452,-22.81250,-21.62500,-21.87500
48.3555,-22.62500,-21.50000,-21.75000
48.3651,-22.56250,-21.37500,-21.68750
48.3754,-22.37500,-21.75000,-21.68750
48.3850,-22.18750,-21.62500,-21.75000
48.3956,-22.25000,-21.93750,-21.50000
48.4049,-22.18750,-22.18750,-21.18750
48.4152,-22.31250,-22.00000,-20.75000
48.4250,-22.43750,-22.25000,-20.93750
48.4349,-22.56250,-22.00000,-20.62500
48.4453,-22.62500,-22.12500,-20.43750
48.4548,-22.50000,-22.25000,-20.25000
48.4648,-22.50000,-22.12500,-20.18750
48.4748,-22.50000,-22.06250,-20.18750
48.4850,-22.43750,-22.00000,-20.25000
48.4977,-22.37500,-22.00000,-20.37500
48.5052,-22.12500,-22.12500,-20.62500
48.5155,-22.06250,-22.00000,-20.37500
48.5259,-21.81250,-22.12500,-20.50000
48.5349,-21.62500,-22.06250,-20.87500
48.5450,-21.68750,-22.06250,-21.06250
48.5551,-21.68750,-22.18750,-21.06250
48.5652,-21.56250,-22.43750,-21.00000
48.5754,-21.62500,-22.37500,-21.00000
48.5849,-21.43750,-22.37500,-20.75000
48.5956,-21.31250,-22.18750,-20.56250
48.6051,-21.06250,-22.12500,-20.50000
48.6194,-21.25000,-22.12500,-20.50000
48.6250,-21.18750,-22.06250,-20.37500
48.6349,-20.93750,-22.00000,-20.31250
48.6457,-20.75000,-22.06250,-20.43750
48.6549,-20.75000,-21.75000,-20.56250
48.6643,-20.68750,-21.75000,-20.56250
48.6749,-20.62500,-21.62500,-20.62500
48.6851,-20.56250,-21.81250,-20.93750
48.6949,-20.50000,-22.00000,-20.93750
48.7051,-20.25000,-22.12500,-21.06250
48.7151,-20.12500,-22.25000,-21.18750
48.7250,-20.25000,-22.25000,-21.31250
48.7356,-20.25000,-22.50000,-21.37500
48.7580,-19.87500,-22.62500,-21.25000
48.7586,-19.68750,-22.87500,-21.43750
48.7655,-19.56250,-23.12500,-21.43750
48.7776,-19.56250,-23.12500,-21.31250
48.7853,-19.56250,-23.06250,-21.31250
48.7950,-19.37500,-23.18750,-21.25000
48.8049,-19.31250,-23.25000,-21.18750
48.8149,-19.18750,-23.25000,-21.18750
48.8251,-18.87500,-23.18750,-21.18750
48.8349,-19.12500,-23.37500,-21.12500
48.8451,-19.18750,-23.18750,-21.12500
48.8549,-19.12500,-23.12500,-21.18750
48.8732,-18.93750,-23.25000,-21.12500
48.8765,-18.81250,-23.43750,-20.93750
48.8852,-18.87500,-23.43750,-21.00000
48.8951,-18.87500,-23.31250,-20.93750
48.9050,-18.68750,-23.50000,-20.93750
48.9151,-18.81250,-23.56250,-20.81250
48.9251,-18.81250,-23.56250,-20.87500
48.9351,-18.81250,-23.75000,-20.87500
48.9449,-18.75000,-23.87500,-21.06250
48.9551,-18.87500,-23.75000,-21.00000
48.9656,-18.93750,-23.62500,-21.06250
48.9749,-18.93750,-23.62500,-20.87500
48.9851,-19.00000,-23.56250,-20.81250
48.9949,-19.18750,-23.62500,-20.75000
49.0078,-19.12500,-23.56250,-21.00000
49.0154,-18.93750,-23.62500,-20.93750
49.0253,-18.87500,-23.75000,-20.87500
49.0352,-19.12500,-23.56250,-20.56250
49.0451,-19.06250,-23.68750,-20.62500
49.0549,-18.87500,-23.62500,-20.62500
49.0650,-18.93750,-23.68750,-20.75000
49.0749,-18.93750,-24.00000,-20.81250
49.0850,-18.81250,-23.93750,-20.81250
49.0951,-18.81250,-23.81250,-20.37500
49.1052,-18.87500,-23.87500,-20.50000
49.1155,-18.75000,-23.87500,-20.43750
49.1264,-18.56250,-24.06250,-20.62500
49.1354,-18.50000,-24.06250,-20.50000
49.1449,-18.56250,-24.25000,-20.37500
49.1553,-18.62500,-24.25000,-20.31250
49.1652,-18.56250,-24.18750,-20.31250
49.1749,-18.56250,-24.18750,-20.31250
49.1851,-18.56250,-24.18750,-20.43750
49.1949,-18.43750,-24.12500,-20.43750
49.2056,-18.37500,-23.81250,-20.56250
49.2151,-18.31250,-24.00000,-20.37500
49.2251,-18.31250,-24.18750,-20.50000
49.2349,-18.25000,-24.12500,-20.43750
49.2449,-18.31250,-24.00000,-20.25000
49.2622,-18.31250,-24.06250,-20.12500
49.2665,-18.25000,-24.12500,-20.25000
49.2756,-18.31250,-24.31250,-20.25000
49.2852,-18.31250,-24.25000,-20.18750
49.2957,-18.50000,-24.68750,-20.00000
49.3053,-18.50000,-24.68750,-20.00000
49.3151,-18.56250,-24.81250,-20.18750
49.3251,-18.50000,-25.00000,-20.31250
49.3350,-18.25000,-25.12500,-20.43750
49.3449,-18.25000,-25.18750,-20.43750
49.3549,-18.06250,-25.12500,-20.31250
49.3652,-18.00000,-25.12500,-20.37500
49.3795,-18.12500,-25.25000,-20.43750
49.3851,-18.00000,-25.37500,-20.62500
49.3949,-18.00000,-25.12500,-20.37500
49.4051,-17.87500,-25.00000,-20.12500
49.4149,-17.81250,-25.06250,-20.06250
49.4249,-18.06250,-25.18750,-19.87500
49.4351,-18.00000,-25.25000,-19.81250
49.4449,-18.37500,-25.43750,-19.75000
49.4553,-18.37500,-25.56250,-19.43750
49.4649,-18.31250,-25.68750,-19.31250
49.4751,-18.37500,-25.56250,-19.00000
49.4849,-18.31250,-25.93750,-19.00000
49.4952,-18.00000,-26.25000,-18.93750
49.5049,-18.00000,-26.25000,-18.75000
49.5152,-17.81250,-26.37500,-18.75000
49.5251,-17.62500,-26.62500,-18.68750
49.5349,-17.43750,-26.81250,-18.68750
49.5451,-17.37500,-27.12500,-18.75000
49.5549,-17.43750,-27.37500,-18.50000
49.5651,-17.43750,-27.68750,-18.56250
49.5749,-17.62500,-27.81250,-18.75000
49.5851,-17.62500,-28.06250,-19.00000
49.5949,-17.62500,-28.12500,-19.18750
49.6049,-17.62500,-28.25000,-19.37500
49.6149,-17.68750,-28.18750,-19.56250
49.6248,-17.68750,-28.31250,-19.43750
49.6355,-17.93750,-28.06250,-19.56250
49.6453,-17.75000,-28.12500,-19.75000
49.6551,-17.87500,-27.93750,-20.00000
49.6648,-17.75000,-28.00000,-20.18750
49.6751,-18.18750,-27.75000,-20.18750
49.6849,-18.25000,-27.81250,-20.31250
49.6949,-18.43750,-27.81250,-20.25000
49.7049,-18.56250,-27.93750,-20.37500
49.7149,-18.56250,-28.18750,-20.43750
49.7251,-18.50000,-28.37500,-20.43750
49.7349,-18.62500,-28.50000,-20.37500
49.7476,-18.68750,-28.37500,-20.25000
49.7553,-18.75000,-28.25000,-20.18750
49.7713,-18.75000,-28.18750,-20.12500
49.7782,-19.00000,-28.25000,-19.93750
49.7849,-19.12500,-28.12500,-19.87500
49.7949,-19.18750,-28.06250,-19.62500
49.8049,-19.18750,-27.93750,-19.62500
49.8157,-19.31250,-27.93750,-19.56250
49.8249,-19.37500,-27.81250,-19.56250
49.8354,-19.62500,-28.18750,-19.43750
49.8449,-19.93750,-28.37500,-19.12500
49.8551,-19.93750,-28.62500,-18.81250
49.8650,-20.18750,-28.75000,-18.56250
49.8749,-20.31250,-29.12500,-18.37500
49.8902,-20.37500,-29.43750,-18.18750
49.8954,-20.37500,-29.81250,-17.68750
49.9051,-20.25000,-30.18750,-17.37500
49.9161,-20.18750,-30.75000,-16.87500
49.9251,-19.87500,-31.18750,-16.50000
49.9360,-19.62500,-31.62500,-16.12500
49.9453,-19.31250,-32.37500,-15.75000
49.9553,-18.93750,-33.06250,-15.43750
49.9650,-18.75000,-33.68750,-14.75000
49.9748,-18.62500,-34.25000,-14.12500
49.9852,-18.43750,-34.81250,-13.37500
49.9951,-18.50000,-35.25000,-12.56250
50.0062,-18.31250,-35.87500,-12.00000
50.0162,-18.00000,-36.56250,-11.31250
50.0249,-17.68750,-37.06250,-10.56250
50.0368,-17.75000,-37.37500,-9.68750
50.0449,-17.43750,-37.68750,-9.06250
50.0553,-17.18750,-37.87500,-8.50000
50.0651,-16.81250,-38.12500,-7.93750
50.0749,-16.50000,-38.37500,-7.56250
50.0852,-16.12500,-38.62500,-7.00000
50.0951,-16.12500,-38.50000,-6.43750
50.1044,-16.25000,-38.43750,-6.06250
50.1149,-16.43750,-38.25000,-5.68750
50.1253,-16.43750,-38.37500,-5.62500
50.1435,-16.43750,-38.25000,-5.50000
50.1454,-16.37500,-38.43750,-5.50000
50.1567,-16.50000,-38.43750,-5.62500
50.1649,-16.68750,-38.43750,-5.93750
50.1755,-16.87500,-38.31250,-6.50000
50.1854,-17.06250,-38.31250,-7.06250
50.1951,-17.06250,-37.93750,-7.50000
50.2052,-17.31250,-37.68750,-8.00000
50.2151,-17.50000,-37.25000,-8.31250
50.2252,-18.00000,-37.25000,-8.68750
50.2353,-18.31250,-36.81250,-8.93750
50.2449,-18.81250,-36.56250,-9.00000
50.2610,-19.43750,-36.12500,-8.93750
50.2652,-20.12500,-35.50000,-9.06250
50.2752,-21.12500,-34.87500,-9.18750
50.2861,-22.12500,-34.37500,-9.56250
50.2951,-23.18750,-33.75000,-9.81250
50.3052,-24.50000,-32.87500,-10.06250
50.3149,-25.62500,-31.75000,-10.06250
50.3251,-27.31250,-30.50000,-10.31250
50.3354,-28.62500,-28.68750,-10.81250
50.3449,-30.00000,-27.06250,-11.18750
50.3552,-31.37500,-25.25000,-11.50000
50.3649,-32.68750,-23.31250,-12.00000
50.3756,-33.93750,-21.37500,-12.06250
50.3849,-35.18750,-19.31250,-12.00000
50.3971,-36.00000,-17.43750,-12.12500
50.4052,-36.93750,-15.25000,-12.18750
50.4153,-37.62500,-13.25000,-12.25000
50.4255,-38.25000,-11.56250,-12.31250
50.4349,-38.87500,-9.50000,-12.00000
50.4463,-39.43750,-7.50000,-12.18750
50.4550,-39.75000,-5.31250,-12.00000
50.4665,-40.12500,-3.06250,-11.93750
50.4752,-40.25000,-1.00000,-11.87500
50.4851,-40.81250,0.93750,-11.37500
50.4952,-40.87500,2.56250,-11.00000
50.5049,-40.93750,4.12500,-10.43750
50.5158,-41.00000,5.81250,-9.81250
50.5257,-41.00000,7.12500,-9.25000
50.5351,-41.00000,8.31250,-8.62500
50.5451,-40.87500,9.31250,-8.12500
50.5554,-40.62500,10.12500,-7.62500
50.5649,-40.56250,10.93750,-7.18750
50.5752,-40.31250,11.31250,-6.87500
50.5849,-40.43750,11.81250,-6.18750
50.5953,-40.37500,12.18750,-5.81250
50.6048,-40.50000,12.06250,-5.50000
50.6157,-40.43750,12.31250,-5.06250
50.6253,-40.56250,12.43750,-4.62500
50.6354,-40.68750,12.37500,-4.37500
50.6578,-40.87500,12.31250,-4.18750
50.6581,-40.87500,12.00000,-3.93750
50.6666,-40.68750,12.18750,-3.81250
50.6754,-40.75000,12.06250,-3.87500
50.6849,-40.75000,11.93750,-4.00000
50.6953,-40.75000,11.87500,-4.12500
50.7049,-40.75000,11.87500,-4.43750
50.7155,-40.81250,11.62500,-4.56250
50.7249,-40.75000,11.56250,-4.68750
50.7356,-40.62500,11.56250,-4.68750
50.7454,-40.68750,11.68750,-4.93750
50.7556,-40.81250,11.68750,-5.00000
50.7703,-40.75000,11.56250,-5.12500
50.7755,-40.75000,11.62500,-5.12500
50.7858,-40.75000,11.50000,-5.12500
50.7954,-40.81250,11.18750,-5.25000
50.8057,-40.81250,11.06250,-5.56250
50.8164,-40.81250,11.00000,-5.75000
50.8249,-40.93750,10.68750,-6.06250
50.8352,-41.00000,10.37500,-6.37500
50.8451,-41.12500,10.12500,-6.93750
50.8549,-41.25000,9.81250,-7.56250
50.8651,-41.25000,9.50000,-8.37500
50.8749,-41.25000,9.25000,-9.18750
50.8850,-41.37500,8.75000,-9.87500
50.8951,-41.00000,8.31250,-10.62500
50.9072,-40.93750,7.43750,-11.56250
50.9156,-40.93750,6.62500,-12.62500
50.9249,-40.75000,6.06250,-13.37500
50.9364,-40.43750,5.43750,-14.12500
50.9452,-40.06250,5.12500,-14.75000
50.9550,-39.81250,4.50000,-15.37500
50.9652,-39.43750,3.93750,-16.25000
50.9749,-39.06250,3.31250,-16.93750
50.9855,-39.06250,2.68750,-17.81250
50.9949,-38.62500,2.12500,-18.87500
51.0051,-38.12500,1.62500,-19.56250
51.0149,-37.62500,0.81250,-20.25000
51.0255,-37.25000,-0.12500,-20.93750
51.0353,-36.87500,-1.18750,-21.50000
51.0449,-36.31250,-2.43750,-22.00000
51.0555,-36.12500,-3.43750,-22.43750
51.0649,-35.62500,-4.37500,-22.93750
51.0751,-35.00000,-5.56250,-23.43750
51.0851,-34.50000,-6.50000,-23.68750
51.0951,-34.00000,-8.00000,-23.75000
51.1049,-33.56250,-9.18750,-24.12500
51.1151,-32.81250,-10.25000,-24.56250
51.1250,-32.25000,-11.50000,-24.87500
51.1351,-31.75000,-12.43750,-25.18750
51.1449,-31.00000,-13.62500,-25.18750
51.1586,-30.62500,-14.87500,-25.31250
51.1652,-30.37500,-15.81250,-25.25000
51.1754,-29.93750,-17.25000,-25.12500
51.1843,-29.43750,-18.18750,-25.25000
51.1949,-29.00000,-19.18750,-25.06250
51.2055,-28.75000,-20.31250,-24.87500
51.2149,-28.37500,-21.25000,-24.68750
51.2249,-28.12500,-21.87500,-24.68750
51.2353,-27.68750,-22.43750,-24.68750
51.2449,-27.37500,-22.87500,-24.62500
51.2556,-26.87500,-23.37500,-24.50000
51.2652,-26.87500,-23.50000,-24.25000
51.2771,-26.87500,-23.93750,-24.00000
51.2853,-26.68750,-24.50000,-23.56250
51.2966,-26.37500,-25.06250,-23.06250
51.3056,-26.43750,-25.43750,-22.68750
51.3149,-26.31250,-25.93750,-22.06250
51.3251,-26.56250,-26.31250,-21.43750
51.3354,-26.81250,-26.87500,-20.62500
51.3451,-27.00000,-27.18750,-19.81250
51.3550,-26.93750,-27.50000,-19.06250
51.3651,-27.31250,-27.68750,-18.31250
51.3753,-27.87500,-27.50000,-17.50000
51.3853,-28.56250,-27.56250,-16.62500
51.3955,-28.75000,-27.75000,-15.81250
51.4175,-29.37500,-27.75000,-15.06250
51.4178,-29.81250,-27.75000,-14.56250
51.4254,-30.12500,-27.31250,-14.18750
51.4354,-30.56250,-27.06250,-13.62500
51.4454,-31.37500,-26.81250,-13.43750
51.4557,-31.81250,-26.43750,-13.00000
51.4649,-32.18750,-25.93750,-12.81250
51.4755,-32.62500,-25.06250,-12.75000
51.4849,-33.37500,-24.31250,-12.68750
51.4952,-33.81250,-23.31250,-12.50000
51.5049,-34.62500,-22.37500,-12.25000
51.5150,-35.37500,-21.43750,-12.00000
51.5309,-36.25000,-20.31250,-11.87500
51.5354,-37.12500,-19.06250,-11.75000
51.5453,-37.62500,-17.56250,-11.75000
51.5550,-38.43750,-16.12500,-11.87500
51.5652,-39.18750,-14.68750,-11.81250
51.5751,-39.75000,-12.68750,-11.93750
51.5849,-40.43750,-11.12500,-12.00000
51.5953,-40.75000,-9.25000,-11.93750
51.6049,-41.25000,-7.25000,-11.81250
51.6151,-41.37500,-5.37500,-11.56250
51.6250,-41.31250,-3.50000,-11.12500
51.6351,-41.87500,-1.43750,-10.50000
51.6452,-42.00000,0.62500,-9.93750
51.6551,-42.12500,2.56250,-9.37500
51.6672,-42.18750,4.56250,-8.43750
51.6752,-41.93750,6.62500,-7.68750
51.6859,-41.62500,8.50000,-6.87500
51.6969,-41.31250,10.18750,-6.12500
51.7055,-41.00000,12.06250,-5.18750
51.7153,-40.50000,13.87500,-4.43750
51.7251,-40.06250,15.56250,-3.62500
51.7350,-39.43750,17.31250,-2.68750
51.7453,-38.31250,19.18750,-1.75000
51.7549,-37.50000,20.68750,-0.81250
51.7650,-36.50000,22.25000,0.12500
51.7750,-35.37500,23.87500,1.06250
51.7852,-34.25000,25.31250,2.00000
51.7957,-33.25000,26.87500,2.93750
51.8049,-32.25000,28.12500,3.87500
51.8173,-31.00000,28.93750,4.87500
51.8249,-30.18750,29.62500,5.68750
51.8354,-29.56250,30.06250,6.43750
51.8460,-28.81250,30.68750,6.93750
51.8550,-28.25000,31.31250,7.56250
51.8662,-27.81250,31.50000,8.25000
51.8749,-27.25000,31.75000,8.81250
51.8852,-26.81250,31.75000,8.87500
51.8949,-26.81250,31.81250,9.37500
51.9052,-26.81250,31.93750,9.25000
51.9224,-26.81250,32.06250,9.06250
51.9256,-27.12500,32.18750,9.12500
51.9356,-27.37500,31.93750,9.25000
51.9457,-27.75000,31.68750,9.12500
51.9549,-28.06250,31.56250,8.81250
51.9648,-28.75000,31.56250,8.12500
51.9751,-29.31250,31.25000,7.87500
51.9851,-29.81250,30.87500,7.25000
51.9964,-30.31250,30.56250,6.62500
52.0061,-31.06250,29.87500,6.06250
52.0168,-31.31250,29.31250,5.18750
52.0252,-31.81250,28.87500,4.31250
52.0389,-32.43750,28.25000,3.56250
52.0455,-33.31250,27.62500,2.62500
52.0553,-34.12500,26.87500,2.00000
52.0673,-34.68750,26.06250,1.06250
52.0753,-35.18750,25.25000,0.25000
52.0872,-35.87500,24.50000,-0.31250
52.0948,-36.50000,23.62500,-1.31250
52.1053,-37.25000,22.62500,-2.00000
52.1150,-38.00000,21.25000,-2.62500
52.1248,-38.62500,20.12500,-3.37500
52.1353,-39.06250,18.75000,-3.93750
52.1448,-39.37500,17.43750,-4.50000
52.1557,-39.93750,16.00000,-5.06250
52.1655,-40.31250,14.18750,-5.62500
52.1754,-40.68750,12.31250,-6.12500
52.1850,-40.87500,10.62500,-6.37500
52.1951,-41.25000,8.62500,-6.62500
52.2050,-41.37500,6.81250,-6.93750
52.2149,-41.50000,4.50000,-7.25000
52.2248,-41.81250,2.50000,-7.37500
52.2351,-41.75000,0.12500,-7.37500
52.2450,-41.75000,-1.87500,-7.37500
52.2550,-41.81250,-3.81250,-7.31250
52.2648,-41.68750,-5.81250,-7.00000
52.2748,-41.56250,-7.93750,-6.81250
52.2915,-41.25000,-9.87500,-6.62500
52.2953,-40.93750,-11.87500,-6.37500
52.3052,-40.43750,-13.75000,-6.00000
52.3148,-39.62500,-15.37500,-5.75000
52.3250,-39.18750,-16.81250,-5.31250
52.3366,-38.56250,-18.25000,-4.93750
52.3451,-38.25000,-19.50000,-4.43750
52.3556,-37.68750,-20.75000,-4.06250
52.3650,-37.12500,-21.68750,-3.62500
52.3756,-36.50000,-22.50000,-3.18750
52.3852,-36.12500,-23.25000,-2.93750
52.3951,-35.75000,-23.81250,-2.75000
52.4113,-35.50000,-24.43750,-2.37500
52.4155,-35.31250,-24.93750,-2.37500
52.4257,-35.00000,-25.50000,-2.43750
52.4352,-34.43750,-25.87500,-2.56250
52.4452,-34.37500,-26.00000,-3.00000
52.4552,-34.31250,-26.12500,-3.25000
52.4648,-34.43750,-26.25000,-3.56250
52.4752,-34.43750,-26.00000,-4.00000
52.4849,-34.50000,-25.75000,-4.37500
52.4949,-34.75000,-25.25000,-5.12500
52.5049,-34.93750,-24.68750,-5.50000
52.5150,-35.37500,-23.87500,-5.87500
52.5252,-35.87500,-23.12500,-6.25000
52.5350,-36.31250,-22.37500,-6.43750
52.5508,-36.62500,-21.43750,-6.87500
52.5554,-37.00000,-20.37500,-7.25000
52.5649,-37.43750,-19.43750,-7.43750
52.5754,-38.12500,-18.12500,-7.81250
52.5848,-38.62500,-17.31250,-7.87500
52.5953,-39.18750,-16.12500,-8.31250
52.6051,-39.56250,-15.18750,-8.62500
52.6150,-39.75000,-13.87500,-9.12500
52.6250,-40.06250,-12.43750,-9.43750
52.6349,-40.56250,-11.37500,-9.62500
52.6451,-40.93750,-9.93750,-9.81250
52.6551,-41.25000,-8.62500,-10.06250
52.6653,-41.31250,-7.50000,-10.12500
52.6755,-41.50000,-6.12500,-10.12500
52.6849,-41.62500,-4.75000,-10.06250
52.6956,-42.06250,-3.18750,-10.00000
52.7048,-42.43750,-1.87500,-9.87500
52.7154,-42.50000,-0.43750,-9.87500
52.7250,-42.43750,1.18750,-9.75000
52.7350,-42.31250,2.75000,-9.75000
52.7450,-42.25000,4.37500,-9.75000
52.7550,-42.25000,5.87500,-9.62500
52.7650,-42.06250,7.43750,-9.50000
52.7749,-41.62500,8.75000,-9.06250
52.7851,-41.06250,9.81250,-9.00000
52.8020,-40.62500,11.37500,-8.75000
52.8055,-40.18750,12.62500,-8.50000
52.8166,-39.75000,13.81250,-8.37500
52.8251,-39.68750,14.93750,-8.00000
52.8351,-39.37500,15.93750,-7.75000
52.8450,-38.75000,17.06250,-7.68750
52.8549,-38.25000,18.06250,-7.62500
52.8678,-37.93750,19.25000,-7.50000
52.8755,-37.43750,20.37500,-6.93750
52.8849,-37.00000,21.00000,-6.56250
52.8952,-36.62500,21.93750,-6.37500
52.9051,-36.25000,22.87500,-6.25000
52.9207,-35.25000,23.56250,-6.06250
52.9250,-34.68750,24.37500,-5.87500
52.9353,-34.37500,25.12500,-5.56250
52.9449,-33.62500,25.75000,-5.25000
52.9553,-33.00000,26.37500,-4.93750
52.9662,-32.56250,27.12500,-4.87500
52.9754,-31.81250,27.93750,-4.75000
52.9850,-31.37500,28.56250,-4.43750
52.9957,-30.81250,28.93750,-4.06250
53.0054,-30.56250,29.37500,-3.87500
53.0169,-30.18750,29.56250,-3.68750
53.0248,-29.81250,29.87500,-3.50000
53.0353,-29.62500,30.25000,-3.37500
53.0458,-29.56250,30.62500,-3.50000
53.0554,-29.25000,30.93750,-3.62500
53.0650,-29.31250,30.87500,-3.68750
53.0751,-29.18750,30.75000,-3.87500
53.0859,-29.12500,30.68750,-4.00000
53.0948,-29.31250,30.87500,-4.25000
53.1050,-29.31250,31.12500,-4.31250
53.1153,-29.68750,31.06250,-4.62500
53.1248,-29.87500,30.87500,-4.81250
53.1354,-30.12500,30.62500,-5.12500
53.1451,-30.56250,30.12500,-5.43750
53.1550,-30.93750,29.68750,-6.00000
53.1651,-31.50000,29.37500,-6.37500
53.1755,-32.00000,28.87500,-6.93750
53.1851,-32.68750,28.12500,-7.43750
53.1948,-33.25000,27.00000,-7.93750
53.2050,-33.43750,25.93750,-8.31250
53.2151,-34.06250,25.18750,-8.81250
53.2252,-34.87500,24.06250,-9.12500
53.2359,-35.18750,22.81250,-9.56250
53.2449,-35.68750,21.81250,-9.93750
53.2554,-36.12500,20.62500,-10.25000
53.2650,-36.75000,19.25000,-10.62500
53.2749,-37.06250,18.06250,-10.68750
53.2907,-37.68750,16.75000,-10.75000
53.2980,-38.50000,15.50000,-10.68750
53.3060,-38.75000,14.06250,-10.50000
53.3149,-38.93750,12.68750,-10.37500
53.3254,-39.68750,11.25000,-10.18750
53.3353,-40.00000,9.68750,-10.00000
53.3449,-40.31250,8.06250,-9.75000
53.3555,-40.68750,6.62500,-9.75000
53.3649,-40.81250,5.00000,-9.50000
53.3751,-40.87500,3.75000,-9.37500
53.3849,-40.81250,2.31250,-9.50000
53.3949,-41.00000,0.68750,-9.81250
53.4051,-40.93750,-0.62500,-10.12500
53.4151,-40.62500,-2.00000,-10.25000
53.4275,-40.43750,-3.25000,-10.62500
53.4353,-40.25000,-4.56250,-11.00000
53.4450,-39.87500,-5.75000,-11.00000
53.4552,-39.37500,-6.87500,-11.43750
53.4666,-38.87500,-8.18750,-12.06250
53.4753,-38.43750,-9.31250,-12.31250
53.4849,-37.68750,-10.31250,-12.50000
53.4950,-37.25000,-11.31250,-12.87500
53.5052,-36.87500,-12.06250,-13.25000
53.5149,-36.50000,-13.00000,-13.56250
53.5253,-36.00000,-13.50000,-14.18750
