time,X_value,Y_value,Z_value
41.2820,4.62500,-34.56250,-24.93750
41.2917,4.50000,-34.43750,-25.31250
41.3017,4.37500,-34.31250,-25.50000
41.3117,4.37500,-34.31250,-25.87500
41.3227,3.87500,-34.25000,-26.06250
41.3346,3.87500,-34.37500,-26.25000
41.3416,3.75000,-34.00000,-26.43750
41.3518,3.43750,-33.81250,-26.68750
41.3616,3.12500,-33.68750,-26.93750
41.3716,2.81250,-33.62500,-27.06250
41.3817,2.81250,-33.50000,-27.12500
41.3916,2.93750,-33.06250,-27.18750
41.4042,2.75000,-32.87500,-27.31250
41.4129,2.81250,-32.62500,-27.50000
41.4219,2.43750,-32.18750,-27.62500
41.4317,2.18750,-32.18750,-27.75000
41.4416,1.93750,-32.25000,-27.75000
41.4516,1.75000,-31.93750,-27.87500
41.4616,1.75000,-31.75000,-28.00000
41.4716,1.62500,-31.43750,-28.18750
41.4818,1.50000,-31.37500,-28.43750
41.4925,1.43750,-31.12500,-28.50000
41.5018,1.43750,-31.12500,-28.68750
41.5122,1.50000,-30.87500,-28.87500
41.5239,1.81250,-30.56250,-29.12500
41.5322,1.93750,-30.00000,-29.43750
41.5418,2.37500,-29.68750,-29.68750
41.5532,2.62500,-29.62500,-30.06250
41.5616,2.68750,-29.31250,-30.43750
41.5718,2.75000,-29.00000,-30.81250
41.5818,2.87500,-28.56250,-31.06250
41.5916,3.00000,-28.12500,-31.43750
41.6018,3.06250,-27.81250,-32.00000
41.6116,2.87500,-27.31250,-32.50000
41.6218,2.68750,-26.93750,-32.93750
41.6317,2.56250,-26.31250,-33.50000
41.6416,2.50000,-25.50000,-34.00000
41.6582,2.81250,-25.12500,-34.06250
41.6618,3.12500,-24.62500,-34.37500
41.6721,3.56250,-24.68750,-34.56250
41.6816,3.81250,-24.56250,-34.68750
41.6918,4.31250,-24.31250,-34.68750
41.7017,4.62500,-24.12500,-34.56250
41.7118,5.00000,-24.06250,-34.50000
41.7216,5.12500,-24.25000,-34.43750
41.7316,5.56250,-24.31250,-34.06250
41.7416,5.62500,-24.25000,-33.87500
41.7516,5.62500,-24.31250,-33.62500
41.7618,5.81250,-24.18750,-33.37500
41.7783,6.12500,-24.31250,-33.06250
41.7829,6.43750,-24.56250,-32.68750
41.7919,6.93750,-24.81250,-32.68750
41.8026,7.56250,-24.87500,-32.56250
41.8130,8.25000,-24.81250,-32.25000
41.8220,8.43750,-24.81250,-32.18750
41.8316,8.81250,-24.93750,-32.06250
41.8417,9.25000,-25.18750,-31.75000
41.8518,9.68750,-25.37500,-31.68750
41.8626,10.00000,-25.43750,-31.18750
41.8719,10.37500,-25.62500,-30.75000
41.8816,10.81250,-25.87500,-30.12500
41.8921,11.00000,-26.18750,-29.56250
41.9019,11.25000,-26.50000,-29.43750
41.9124,12.06250,-27.18750,-29.00000
41.9217,12.43750,-27.75000,-28.56250
41.9316,13.00000,-28.12500,-28.18750
41.9420,13.25000,-28.43750,-27.56250
41.9516,13.50000,-28.75000,-27.18750
41.9618,13.75000,-29.12500,-26.93750
41.9716,14.06250,-29.68750,-26.68750
41.9818,14.37500,-30.00000,-26.25000
41.9919,14.62500,-30.50000,-25.50000
42.0016,14.31250,-30.43750,-25.06250
42.0116,14.43750,-30.43750,-24.62500
42.0219,14.43750,-30.68750,-24.25000
42.0350,14.62500,-30.81250,-23.81250
42.0438,14.87500,-30.93750,-23.62500
42.0520,15.06250,-31.06250,-23.31250
42.0620,15.06250,-30.81250,-23.00000
42.0729,15.00000,-30.62500,-22.81250
42.0820,15.00000,-30.68750,-22.68750
42.0919,15.12500,-31.06250,-22.50000
42.1018,15.06250,-31.25000,-22.68750
42.1126,15.18750,-31.06250,-22.75000
42.1218,15.12500,-31.06250,-22.93750
42.1316,14.81250,-31.12500,-22.87500
42.1420,14.37500,-31.06250,-23.25000
42.1516,14.00000,-31.06250,-23.75000
42.1655,13.31250,-31.18750,-24.25000
42.1719,12.68750,-30.93750,-24.68750
42.1816,12.00000,-30.37500,-25.18750
42.1918,11.37500,-30.06250,-25.50000
42.2016,10.31250,-29.68750,-25.87500
42.2118,9.68750,-29.56250,-26.31250
42.2216,9.00000,-29.25000,-27.06250
42.2320,8.37500,-29.00000,-27.25000
42.2419,7.56250,-28.75000,-27.56250
42.2516,7.06250,-28.50000,-28.06250
42.2621,6.18750,-28.43750,-28.37500
42.2718,5.56250,-28.43750,-28.75000
42.2906,4.93750,-28.37500,-29.00000
42.2920,4.43750,-28.50000,-29.31250
42.3022,3.75000,-28.25000,-29.50000
42.3120,3.43750,-28.06250,-29.62500
42.3219,2.75000,-27.87500,-30.06250
42.3318,2.25000,-27.68750,-30.25000
42.3418,1.68750,-27.56250,-30.37500
42.3519,1.37500,-27.12500,-30.81250
42.3618,0.81250,-26.56250,-31.18750
42.3718,0.50000,-26.06250,-31.56250
42.3816,0.31250,-25.68750,-31.81250
42.3918,0.25000,-25.18750,-32.31250
42.4027,-0.12500,-24.81250,-32.75000
42.4120,-0.25000,-24.50000,-32.75000
42.4219,-0.68750,-24.18750,-32.87500
42.4326,-0.93750,-23.87500,-33.06250
42.4443,-1.12500,-23.56250,-33.12500
42.4518,-1.31250,-23.62500,-33.37500
42.4618,-1.68750,-23.50000,-33.31250
42.4716,-2.00000,-23.31250,-33.25000
42.4818,-2.37500,-23.37500,-33.18750
42.4916,-2.43750,-23.31250,-32.93750
42.5020,-2.62500,-23.50000,-33.00000
42.5120,-2.56250,-23.62500,-33.00000
42.5215,-2.62500,-23.62500,-33.06250
42.5387,-2.81250,-23.81250,-32.93750
42.5418,-2.68750,-23.81250,-32.75000
42.5522,-2.56250,-23.68750,-32.62500
42.5618,-2.62500,-23.81250,-32.75000
42.5723,-2.43750,-24.00000,-32.68750
42.5823,-2.56250,-23.87500,-32.87500
42.5925,-2.56250,-23.75000,-32.75000
42.6021,-2.62500,-23.68750,-32.93750
42.6120,-2.56250,-23.75000,-32.87500
42.6220,-2.50000,-23.62500,-33.00000
42.6316,-2.75000,-23.37500,-32.87500
42.6416,-2.81250,-23.43750,-32.93750
42.6558,-2.62500,-23.31250,-33.12500
42.6626,-2.50000,-23.12500,-33.00000
42.6718,-2.18750,-23.18750,-33.12500
42.6824,-2.25000,-22.93750,-33.18750
42.6916,-2.12500,-22.56250,-33.06250
42.7016,-2.43750,-22.18750,-33.25000
42.7116,-2.43750,-21.93750,-33.50000
42.7216,-2.50000,-21.68750,-33.75000
42.7318,-2.75000,-21.31250,-34.00000
42.7416,-3.12500,-21.12500,-34.06250
42.7519,-3.31250,-20.75000,-34.37500
42.7616,-3.25000,-20.37500,-34.25000
42.7719,-2.93750,-20.12500,-34.43750
42.7819,-2.87500,-20.18750,-34.50000
42.7964,-2.56250,-19.93750,-34.31250
42.8026,-2.25000,-19.93750,-34.50000
42.8119,-2.06250,-20.00000,-34.56250
42.8223,-1.87500,-20.12500,-34.56250
42.8318,-1.81250,-20.25000,-34.43750
42.8419,-1.87500,-20.43750,-34.18750
42.8518,-2.06250,-20.81250,-34.06250
42.8620,-2.12500,-21.06250,-33.81250
42.8717,-2.12500,-21.06250,-33.87500
42.8816,-1.93750,-21.25000,-33.93750
42.8916,-2.12500,-21.25000,-33.56250
42.9021,-2.12500,-21.25000,-33.62500
42.9142,-1.93750,-21.43750,-33.56250
42.9219,-1.75000,-21.56250,-33.50000
42.9319,-1.50000,-21.62500,-33.50000
42.9419,-1.12500,-21.43750,-33.43750
42.9516,-0.93750,-21.56250,-33.43750
42.9616,-0.68750,-21.81250,-33.50000
42.9716,-0.62500,-22.00000,-33.31250
42.9818,-0.50000,-22.25000,-33.37500
42.9916,-0.31250,-22.37500,-33.25000
43.0016,-0.06250,-22.56250,-33.06250
43.0118,0.25000,-22.81250,-32.93750
43.0220,0.56250,-23.12500,-32.68750
43.0318,0.68750,-23.75000,-32.62500
43.0521,0.93750,-24.06250,-32.43750
43.0525,1.37500,-24.56250,-31.93750
43.0623,1.43750,-25.06250,-31.68750
43.0725,1.75000,-25.37500,-31.37500
43.0819,1.87500,-25.81250,-30.87500
43.0951,2.18750,-25.93750,-30.68750
43.1017,2.43750,-26.18750,-30.62500
43.1133,2.56250,-26.68750,-30.62500
43.1234,2.81250,-26.81250,-30.37500
43.1323,3.06250,-26.93750,-30.31250
43.1421,3.18750,-26.81250,-30.37500
43.1518,3.56250,-26.93750,-30.31250
43.1682,3.68750,-27.00000,-30.12500
43.1720,4.06250,-26.87500,-30.50000
43.1820,4.25000,-26.93750,-30.43750
43.1929,4.12500,-26.75000,-30.43750
43.2018,4.12500,-26.43750,-30.25000
43.2116,4.06250,-26.56250,-30.50000
43.2219,3.93750,-26.62500,-30.56250
43.2318,3.81250,-26.56250,-30.75000
43.2418,3.87500,-26.37500,-30.93750
43.2520,3.75000,-26.25000,-31.06250
43.2618,3.50000,-26.25000,-31.00000
43.2720,3.18750,-26.12500,-31.25000
43.2817,2.87500,-25.93750,-31.37500
43.2920,2.75000,-25.93750,-31.62500
43.3085,2.31250,-25.56250,-31.62500
43.3121,1.87500,-25.25000,-31.87500
43.3226,1.25000,-25.25000,-32.12500
43.3319,0.68750,-25.00000,-32.50000
43.3421,0.12500,-24.81250,-32.81250
43.3519,-0.50000,-24.56250,-33.00000
43.3613,-1.00000,-24.18750,-33.12500
43.3719,-1.43750,-24.12500,-33.31250
43.3818,-2.18750,-23.81250,-33.62500
43.3916,-2.56250,-23.62500,-33.87500
43.4017,-2.93750,-23.50000,-33.81250
43.4191,-3.18750,-23.25000,-33.75000
43.4218,-4.12500,-23.06250,-33.56250
43.4320,-4.56250,-23.06250,-33.81250
43.4416,-5.12500,-23.18750,-33.81250
43.4519,-5.62500,-23.37500,-33.93750
43.4616,-6.18750,-23.31250,-33.87500
43.4718,-6.50000,-23.31250,-33.75000
43.4816,-7.06250,-23.18750,-33.81250
43.4916,-7.68750,-23.06250,-33.81250
43.5016,-8.31250,-22.81250,-34.06250
43.5117,-8.62500,-22.56250,-34.18750
43.5218,-9.00000,-22.18750,-34.18750
43.5371,-9.37500,-21.81250,-34.18750
43.5433,-9.87500,-21.43750,-34.18750
43.5517,-10.25000,-21.43750,-34.25000
43.5616,-10.56250,-21.31250,-34.37500
43.5717,-10.75000,-21.25000,-34.43750
43.5817,-11.12500,-20.93750,-34.68750
43.5916,-11.12500,-20.87500,-34.56250
43.6016,-11.31250,-20.87500,-34.43750
43.6118,-11.68750,-21.00000,-34.25000
43.6216,-12.00000,-20.93750,-34.43750
43.6318,-12.18750,-20.93750,-34.62500
43.6416,-12.37500,-20.87500,-34.62500
43.6516,-12.75000,-20.56250,-34.81250
43.6616,-13.06250,-20.43750,-34.75000
43.6755,-13.12500,-20.37500,-34.50000
43.6822,-13.50000,-20.25000,-34.37500
43.6924,-13.87500,-20.31250,-34.37500
43.7028,-14.31250,-20.31250,-34.50000
43.7116,-14.43750,-20.06250,-34.18750
43.7216,-15.00000,-20.37500,-34.06250
43.7321,-15.37500,-20.18750,-34.06250
43.7416,-15.50000,-20.37500,-33.81250
43.7516,-15.56250,-20.50000,-33.75000
43.7616,-15.87500,-20.62500,-33.81250
43.7718,-16.18750,-20.81250,-33.75000
43.7818,-16.37500,-20.62500,-33.81250
43.8015,-16.62500,-20.56250,-33.75000
43.8021,-17.06250,-20.75000,-33.93750
43.8121,-17.31250,-20.43750,-33.75000
43.8230,-17.56250,-20.68750,-33.43750
43.8316,-18.12500,-20.75000,-33.25000
43.8420,-18.56250,-20.68750,-32.87500
43.8517,-19.06250,-20.50000,-32.68750
43.8618,-19.56250,-20.31250,-32.56250
43.8717,-20.06250,-20.50000,-32.37500
43.8818,-21.00000,-20.37500,-32.12500
43.8917,-21.56250,-20.31250,-31.62500
43.9018,-22.06250,-20.18750,-31.18750
43.9117,-22.68750,-20.06250,-30.68750
43.9267,-23.18750,-19.87500,-30.56250
43.9336,-23.43750,-19.87500,-30.62500
43.9420,-23.56250,-20.06250,-30.43750
43.9522,-23.68750,-20.06250,-30.25000
43.9619,-23.81250,-19.75000,-30.12500
43.9721,-23.75000,-19.62500,-30.18750
43.9816,-24.00000,-19.50000,-30.25000
43.9918,-24.31250,-19.43750,-30.12500
44.0020,-24.81250,-19.31250,-30.25000
44.0116,-25.12500,-19.18750,-30.00000
44.0216,-25.81250,-19.18750,-29.50000
44.0317,-26.37500,-19.06250,-29.18750
44.0460,-26.87500,-18.93750,-29.18750
44.0519,-27.31250,-19.12500,-29.06250
44.0618,-27.50000,-19.00000,-28.68750
44.0729,-27.93750,-19.12500,-28.68750
44.0818,-28.31250,-19.06250,-28.56250
44.0917,-28.25000,-19.12500,-28.37500
44.1016,-28.43750,-19.00000,-28.31250
44.1116,-28.50000,-18.93750,-28.56250
44.1216,-28.50000,-19.12500,-28.68750
44.1321,-28.31250,-18.93750,-28.56250
44.1419,-28.31250,-18.93750,-28.56250
44.1521,-28.18750,-19.00000,-28.62500
44.1619,-27.87500,-19.12500,-28.62500
44.1723,-27.56250,-19.50000,-28.75000
44.1819,-27.50000,-19.56250,-28.93750
44.1925,-27.12500,-19.87500,-29.06250
44.2018,-27.00000,-20.37500,-28.87500
44.2119,-26.68750,-20.43750,-28.93750
44.2218,-26.62500,-20.81250,-29.06250
44.2317,-26.37500,-21.12500,-29.06250
44.2422,-25.87500,-21.56250,-29.06250
44.2522,-25.62500,-21.75000,-29.00000
44.2618,-25.50000,-21.93750,-29.12500
44.2718,-25.06250,-22.43750,-29.12500
44.2822,-24.81250,-22.43750,-29.12500
44.2992,-24.31250,-22.43750,-29.31250
44.3032,-23.93750,-22.62500,-29.37500
44.3135,-23.43750,-22.87500,-29.68750
44.3216,-22.93750,-22.87500,-30.06250
44.3318,-22.87500,-22.62500,-30.56250
44.3416,-22.43750,-22.56250,-30.93750
44.3516,-22.06250,-22.62500,-31.25000
44.3616,-21.81250,-22.50000,-31.62500
44.3716,-21.50000,-22.56250,-31.75000
44.3818,-21.31250,-22.62500,-32.06250
44.3916,-21.18750,-22.81250,-32.25000
44.4021,-21.12500,-23.06250,-32.43750
44.4118,-20.75000,-23.37500,-32.56250
44.4218,-20.50000,-23.68750,-32.56250
44.4343,-20.31250,-23.87500,-32.81250
44.4418,-20.18750,-24.06250,-32.87500
44.4516,-20.31250,-24.06250,-33.06250
44.4617,-20.43750,-24.25000,-33.25000
44.4718,-20.31250,-24.50000,-33.25000
44.4816,-20.25000,-24.37500,-33.18750
44.4918,-20.06250,-23.87500,-33.12500
44.5016,-20.25000,-23.62500,-33.37500
44.5118,-20.06250,-23.37500,-33.75000
44.5218,-19.56250,-22.93750,-33.87500
44.5318,-18.93750,-22.25000,-34.31250
44.5418,-18.18750,-22.00000,-34.68750
44.5574,-17.43750,-21.56250,-35.12500
44.5619,-17.06250,-20.81250,-35.75000
44.5719,-16.43750,-20.37500,-36.31250
44.5822,-16.06250,-20.31250,-37.00000
44.5918,-15.18750,-20.00000,-37.50000
44.6021,-14.56250,-19.93750,-37.68750
44.6118,-14.18750,-19.93750,-38.12500
44.6218,-13.75000,-20.00000,-38.37500
44.6319,-13.43750,-20.25000,-38.37500
44.6418,-13.37500,-21.00000,-38.31250
44.6520,-13.12500,-21.75000,-38.06250
44.6618,-13.12500,-22.25000,-37.87500
44.6753,-13.06250,-23.06250,-37.50000
44.6820,-13.12500,-23.75000,-36.87500
44.6921,-13.37500,-24.18750,-36.50000
44.7045,-13.06250,-24.62500,-36.25000
44.7118,-12.93750,-24.81250,-36.12500
44.7218,-12.87500,-25.06250,-36.00000
44.7320,-12.31250,-25.00000,-36.00000
44.7420,-12.06250,-25.00000,-36.00000
44.7516,-11.75000,-25.12500,-35.93750
44.7618,-11.18750,-24.87500,-35.62500
44.7716,-10.68750,-24.68750,-36.06250
44.7818,-10.12500,-24.75000,-36.18750
44.7916,-9.81250,-24.81250,-36.31250
44.8067,-9.56250,-25.18750,-36.18750
44.8119,-9.12500,-25.37500,-36.31250
44.8218,-8.68750,-25.50000,-36.18750
44.8320,-8.37500,-25.62500,-36.50000
44.8416,-8.00000,-25.68750,-36.68750
44.8518,-7.75000,-25.62500,-36.93750
44.8619,-7.37500,-25.75000,-36.81250
44.8718,-6.93750,-25.81250,-36.68750
44.8816,-6.50000,-25.93750,-36.62500
44.8916,-5.75000,-25.93750,-36.75000
44.9016,-5.18750,-26.12500,-36.68750
44.9117,-4.87500,-26.25000,-36.43750
44.9241,-4.25000,-26.18750,-36.00000
44.9321,-3.68750,-26.56250,-35.75000
44.9418,-3.00000,-26.87500,-35.68750
44.9517,-2.81250,-27.31250,-35.68750
44.9616,-2.31250,-27.62500,-35.62500
44.9716,-2.12500,-27.81250,-35.50000
44.9819,-2.12500,-28.12500,-35.12500
44.9918,-1.81250,-28.37500,-34.75000
45.0018,-1.25000,-28.81250,-34.50000
45.0120,-1.06250,-29.06250,-34.31250
45.0217,-1.00000,-29.31250,-34.06250
45.0337,-1.37500,-29.56250,-33.87500
45.0435,-1.12500,-29.68750,-33.50000
45.0519,-1.25000,-30.06250,-33.18750
45.0661,-1.31250,-30.50000,-32.62500
45.0743,-1.50000,-30.93750,-32.18750
45.0817,-1.50000,-31.18750,-31.87500
45.0919,-2.06250,-31.43750,-31.68750
45.1019,-2.37500,-31.93750,-31.43750
45.1116,-2.50000,-32.25000,-31.12500
45.1218,-2.62500,-32.50000,-30.62500
45.1316,-2.93750,-32.68750,-30.37500
45.1416,-3.00000,-33.06250,-30.06250
45.1516,-2.81250,-33.31250,-29.87500
45.1618,-2.62500,-33.43750,-29.68750
45.1722,-2.75000,-33.68750,-29.43750
45.1832,-2.62500,-34.00000,-29.12500
45.1955,-2.50000,-34.25000,-28.62500
45.2027,-2.43750,-34.68750,-28.37500
45.2119,-2.43750,-35.00000,-28.00000
45.2217,-2.62500,-35.31250,-27.62500
45.2316,-2.56250,-35.50000,-27.31250
45.2416,-2.87500,-35.81250,-26.93750
45.2516,-3.18750,-36.37500,-26.37500
45.2621,-3.31250,-36.75000,-26.06250
45.2716,-3.43750,-37.00000,-25.68750
45.2816,-3.75000,-37.06250,-25.31250
45.2917,-4.06250,-37.18750,-24.87500
45.3018,-4.25000,-37.50000,-24.50000
45.3158,-4.68750,-37.68750,-24.06250
45.3218,-5.06250,-37.75000,-23.75000
45.3325,-5.31250,-37.75000,-23.25000
45.3421,-5.43750,-38.00000,-23.12500
45.3518,-5.56250,-38.06250,-22.68750
45.3617,-5.81250,-38.12500,-22.43750
45.3718,-6.00000,-38.43750,-22.18750
45.3823,-6.12500,-38.62500,-22.00000
45.3923,-6.25000,-38.81250,-21.81250
45.4016,-6.25000,-39.25000,-21.43750
45.4119,-6.31250,-39.43750,-21.25000
45.4217,-6.43750,-39.50000,-21.00000
45.4335,-6.75000,-39.37500,-20.56250
45.4424,-7.00000,-39.62500,-20.37500
45.4517,-7.25000,-39.81250,-20.18750
45.4628,-7.43750,-40.06250,-19.87500
45.4716,-7.62500,-40.00000,-19.62500
45.4818,-7.87500,-40.06250,-19.37500
45.4917,-7.87500,-39.81250,-19.06250
45.5016,-7.75000,-40.00000,-18.68750
45.5116,-7.81250,-40.50000,-18.18750
45.5216,-7.87500,-40.68750,-18.00000
45.5320,-7.87500,-40.93750,-17.68750
45.5430,-8.12500,-41.12500,-17.25000
45.5552,-8.06250,-41.18750,-16.81250
45.5619,-8.06250,-41.25000,-16.37500
45.5719,-7.93750,-41.31250,-16.12500
45.5818,-8.06250,-41.62500,-15.87500
45.5916,-8.50000,-41.75000,-15.56250
45.6016,-8.56250,-41.87500,-15.43750
45.6116,-8.43750,-42.00000,-15.06250
45.6218,-8.25000,-42.00000,-14.93750
45.6317,-8.12500,-42.00000,-14.75000
45.6417,-7.81250,-42.12500,-14.68750
45.6516,-7.75000,-42.31250,-14.68750
45.6618,-7.87500,-42.31250,-14.37500
45.6719,-7.62500,-42.37500,-14.25000
45.6879,-7.25000,-42.31250,-14.18750
45.6917,-7.06250,-42.18750,-14.00000
45.7020,-6.87500,-42.50000,-13.93750
45.7118,-6.81250,-42.37500,-13.62500
45.7216,-6.56250,-42.25000,-13.43750
45.7318,-6.50000,-42.06250,-13.37500
45.7416,-6.43750,-42.12500,-13.00000
45.7516,-6.25000,-42.31250,-12.93750
45.7616,-6.06250,-42.31250,-12.87500
45.7716,-5.93750,-42.50000,-12.62500
45.7816,-5.75000,-42.43750,-12.37500
45.7918,-5.75000,-42.37500,-12.00000
45.8156,-5.43750,-42.56250,-11.81250
45.8160,-5.06250,-42.75000,-11.56250
45.8221,-5.06250,-43.06250,-11.31250
45.8320,-4.93750,-43.18750,-11.31250
45.8419,-4.75000,-43.18750,-10.87500
45.8525,-4.75000,-43.31250,-10.56250
45.8652,-4.68750,-43.37500,-10.31250
45.8723,-4.37500,-43.50000,-10.37500
45.8818,-3.93750,-43.56250,-10.50000
45.8924,-3.81250,-43.56250,-10.43750
45.9018,-3.68750,-43.43750,-10.43750
45.9120,-3.31250,-43.43750,-10.12500
45.9220,-3.00000,-43.50000,-10.00000
45.9319,-2.56250,-43.62500,-10.12500
45.9458,-2.12500,-43.62500,-9.93750
45.9519,-1.56250,-43.75000,-9.87500
45.9619,-1.18750,-43.68750,-9.68750
45.9730,-1.00000,-43.81250,-9.50000
45.9818,-0.81250,-43.87500,-9.25000
45.9916,-0.62500,-44.18750,-9.12500
46.0017,-0.50000,-44.25000,-9.12500
46.0117,-0.25000,-44.12500,-8.81250
46.0216,0.00000,-44.06250,-8.75000
46.0319,0.00000,-44.25000,-8.93750
46.0419,0.00000,-44.06250,-8.87500
46.0519,0.00000,-44.25000,-9.00000
46.0618,0.00000,-44.37500,-9.18750
46.0722,0.25000,-44.43750,-9.43750
46.0817,0.56250,-44.18750,-9.56250
46.0921,0.56250,-44.00000,-10.00000
46.1017,0.75000,-44.00000,-10.62500
46.1116,0.75000,-44.00000,-11.00000
46.1216,0.93750,-43.87500,-11.18750
46.1316,1.18750,-43.62500,-11.75000
46.1418,1.37500,-43.43750,-11.87500
46.1519,1.75000,-42.93750,-12.18750
46.1620,1.87500,-42.93750,-12.56250
46.1723,1.75000,-42.87500,-13.00000
46.1836,1.87500,-43.06250,-13.12500
46.1939,1.93750,-42.93750,-13.00000
46.2028,2.06250,-42.87500,-12.93750
46.2120,2.06250,-42.81250,-12.87500
46.2221,2.00000,-43.00000,-12.56250
46.2320,2.12500,-43.18750,-12.56250
46.2418,2.00000,-43.50000,-12.25000
46.2518,1.93750,-43.43750,-12.00000
46.2616,2.12500,-43.62500,-11.56250
46.2719,2.25000,-43.68750,-11.25000
46.2828,2.31250,-43.75000,-11.06250
46.2916,2.18750,-44.00000,-10.87500
46.3016,2.50000,-44.31250,-10.87500
46.3127,2.56250,-44.37500,-10.93750
46.3220,2.68750,-44.31250,-10.81250
46.3317,2.87500,-44.37500,-11.00000
46.3419,2.93750,-44.18750,-11.18750
46.3516,3.06250,-43.93750,-11.43750
46.3618,3.12500,-43.75000,-11.75000
46.3716,3.18750,-43.81250,-12.18750
46.3816,3.25000,-43.56250,-12.56250
46.3919,3.12500,-43.25000,-12.81250
46.4016,3.18750,-43.18750,-13.12500
46.4120,3.37500,-43.25000,-13.50000
46.4223,3.68750,-43.00000,-13.68750
46.4373,3.75000,-43.12500,-13.87500
46.4433,3.75000,-43.37500,-13.81250
46.4537,3.87500,-43.18750,-13.81250
46.4633,3.93750,-43.06250,-13.50000
46.4718,4.00000,-43.18750,-13.43750
46.4816,4.00000,-43.37500,-13.18750
46.4917,4.12500,-43.31250,-12.81250
46.5018,4.06250,-43.25000,-12.68750
46.5117,3.81250,-43.31250,-12.18750
46.5218,3.93750,-43.37500,-11.75000
46.5316,3.93750,-43.31250,-11.31250
46.5426,3.68750,-43.62500,-11.00000
46.5516,3.43750,-43.75000,-10.81250
46.5696,3.62500,-43.62500,-10.37500
46.5722,3.87500,-43.50000,-10.12500
46.5819,4.06250,-43.62500,-9.81250
46.5921,4.31250,-43.62500,-9.62500
46.6011,4.50000,-43.62500,-9.50000
46.6119,4.37500,-43.62500,-9.31250
46.6217,4.43750,-43.87500,-9.50000
46.6317,4.43750,-43.81250,-9.43750
46.6416,4.62500,-43.87500,-9.18750
46.6516,4.31250,-44.12500,-9.00000
46.6623,4.06250,-44.31250,-8.56250
46.6717,3.81250,-44.43750,-8.12500
46.6866,3.43750,-44.62500,-7.62500
46.6920,3.06250,-44.81250,-6.93750
46.7018,2.93750,-44.93750,-6.43750
46.7116,2.50000,-45.06250,-6.06250
46.7216,2.00000,-45.18750,-5.68750
46.7317,1.43750,-45.12500,-5.68750
46.7419,1.12500,-45.06250,-5.56250
46.7518,1.06250,-45.00000,-5.81250
46.7619,0.87500,-44.81250,-6.06250
46.7718,0.75000,-44.93750,-6.50000
46.7817,0.75000,-44.81250,-7.31250
46.7919,0.87500,-44.75000,-7.93750
46.8018,1.18750,-44.56250,-8.50000
46.8294,1.62500,-44.31250,-9.12500
46.8296,2.12500,-44.37500,-9.68750
46.8378,2.68750,-44.12500,-10.25000
46.8428,3.25000,-44.25000,-10.81250
46.8521,3.87500,-44.06250,-11.50000
46.8621,4.56250,-43.62500,-11.81250
46.8730,5.18750,-43.37500,-12.06250
46.8819,6.06250,-43.31250,-12.37500
46.8916,6.81250,-43.31250,-12.43750
46.9016,7.68750,-43.31250,-12.56250
46.9116,8.68750,-43.25000,-12.37500
46.9216,9.93750,-43.12500,-12.31250
46.9318,11.31250,-42.50000,-11.81250
46.9441,13.12500,-42.37500,-11.37500
46.9523,14.75000,-42.06250,-11.31250
46.9617,15.87500,-41.81250,-11.43750
46.9720,16.06250,-41.37500,-11.56250
46.9821,15.87500,-41.12500,-12.18750
46.9916,15.37500,-41.37500,-12.87500
47.0016,15.00000,-41.00000,-13.50000
47.0116,15.18750,-40.93750,-13.68750
47.0219,15.75000,-40.81250,-13.81250
47.0317,16.68750,-40.50000,-13.43750
47.0418,17.87500,-40.06250,-12.87500
47.0516,18.81250,-39.81250,-12.43750
47.0620,19.25000,-39.87500,-12.18750
47.0801,19.25000,-40.06250,-11.93750
47.0826,19.25000,-40.18750,-11.37500
47.0921,19.25000,-40.75000,-10.50000
47.1022,19.31250,-40.93750,-9.56250
47.1121,19.62500,-41.12500,-8.50000
47.1219,20.18750,-41.31250,-7.56250
47.1319,20.50000,-41.43750,-6.87500
47.1418,20.75000,-41.50000,-6.25000
47.1534,21.12500,-41.31250,-5.62500
47.1621,21.00000,-41.37500,-5.00000
47.1721,20.93750,-41.12500,-4.68750
47.1818,20.87500,-41.12500,-4.50000
47.1983,20.75000,-41.12500,-4.50000
47.2023,20.43750,-41.06250,-4.31250
47.2120,20.18750,-40.68750,-4.25000
47.2230,20.25000,-40.62500,-4.12500
47.2318,20.43750,-40.50000,-3.75000
47.2417,20.62500,-40.56250,-3.43750
47.2518,21.00000,-40.37500,-3.25000
47.2618,21.12500,-40.31250,-2.93750
47.2720,21.37500,-39.93750,-2.68750
47.2816,21.50000,-39.81250,-2.62500
47.2921,21.75000,-39.87500,-2.93750
47.3017,21.93750,-40.18750,-2.93750
47.3118,21.68750,-40.12500,-2.93750
47.3217,21.62500,-40.00000,-2.81250
47.3328,21.50000,-39.93750,-2.56250
47.3419,21.43750,-40.12500,-2.06250
47.3516,21.37500,-40.25000,-1.75000
47.3617,21.37500,-40.43750,-1.37500
47.3717,21.43750,-40.50000,-0.93750
47.3820,21.68750,-40.31250,-0.50000
47.3918,21.93750,-39.81250,-0.31250
47.4019,22.12500,-39.56250,-0.12500
47.4118,22.31250,-39.75000,0.00000
47.4218,22.25000,-39.68750,0.25000
47.4318,22.50000,-39.43750,0.43750
47.4516,22.81250,-39.50000,0.50000
47.4522,23.00000,-39.56250,0.37500
47.4623,23.00000,-39.50000,0.12500
47.4722,22.93750,-39.75000,-0.12500
47.4820,22.68750,-40.12500,-0.56250
