time,X_value,Y_value,Z_value
41.8585,-21.94987,-43.92229,-93.83260
41.8668,-21.33041,-44.36531,-93.70826
41.8762,-20.73504,-44.89039,-93.59570
41.8859,-20.16698,-45.50632,-93.50593
41.8961,-19.63398,-46.21741,-93.45171
41.9123,-19.13638,-47.01844,-93.43217
41.9174,-18.63097,-47.98500,-93.43019
41.9261,-18.26656,-48.82748,-93.42879
41.9364,-17.92058,-49.79771,-93.41441
41.9462,-17.62474,-50.78545,-93.38551
41.9562,-17.37346,-51.78316,-93.34210
41.9662,-17.16310,-52.78505,-93.28328
41.9765,-16.98246,-53.79024,-93.20018
41.9860,-16.80071,-54.79531,-93.07960
41.9961,-16.58989,-55.78865,-92.90864
42.0060,-16.34507,-56.74750,-92.68810
42.0165,-16.07087,-57.64120,-92.42035
42.0325,-15.76578,-58.45245,-92.10239
42.0378,-15.39733,-59.25296,-91.68680
42.0472,-15.05408,-59.90399,-91.25043
42.0565,-14.77907,-60.41158,-90.81873
42.0661,-14.52549,-60.90572,-90.32166
42.0798,-14.35051,-61.31124,-89.84312
42.0861,-14.26295,-61.61764,-89.41768
42.0978,-14.28289,-61.81558,-89.07385
42.1073,-14.39599,-61.91602,-88.82794
42.1160,-14.55382,-61.93444,-88.67436
42.1261,-14.75681,-61.89576,-88.61118
42.1361,-15.12297,-61.80426,-88.67779
42.1462,-15.81335,-61.63280,-88.91416
42.1570,-16.97592,-61.30905,-89.35652
42.1661,-18.18717,-60.92279,-89.83060
42.1761,-19.68516,-60.38924,-90.41891
42.1859,-21.20522,-59.78701,-90.99067
42.1964,-22.68755,-59.13277,-91.51331
42.2060,-24.10205,-58.44236,-91.99036
42.2166,-25.43481,-57.71966,-92.44525
42.2262,-26.71573,-56.95884,-92.92500
42.2362,-27.96405,-56.15930,-93.43208
42.2460,-29.16493,-55.33770,-93.92403
42.2560,-30.30838,-54.52021,-94.37854
42.2687,-31.40273,-53.73311,-94.77056
42.2774,-32.58297,-52.91697,-95.10450
42.2908,-33.53113,-52.30133,-95.29333
42.2981,-34.53699,-51.70464,-95.38295
42.3064,-35.48502,-51.20187,-95.34898
42.3175,-36.37227,-50.78968,-95.19453
42.3268,-37.20201,-50.44592,-94.93609
42.3366,-37.97281,-50.13123,-94.59019
42.3469,-38.65846,-49.80713,-94.14974
42.3563,-39.22028,-49.45543,-93.59476
42.3663,-39.63813,-49.08287,-92.91279
42.3762,-39.91394,-48.69366,-92.11810
42.3860,-40.06250,-48.29721,-91.24758
42.4026,-40.13215,-47.86283,-90.25285
42.4070,-40.15330,-47.52221,-89.43606
42.4165,-40.18288,-47.18568,-88.56456
42.4262,-40.24746,-46.90878,-87.74894
42.4363,-40.34971,-46.71289,-86.98150
42.4472,-40.47132,-46.61059,-86.24921
42.4565,-40.58780,-46.60493,-85.53989
42.4662,-40.67612,-46.68351,-84.85817
42.4761,-40.73592,-46.82413,-84.21298
42.4865,-40.77267,-47.01127,-83.60244
42.4963,-40.79799,-47.23520,-83.02577
42.5061,-40.84136,-47.48948,-82.49773
42.5173,-40.91576,-47.79956,-81.97535
42.5259,-40.99352,-48.07744,-81.57551
42.5388,-41.12255,-48.44722,-81.10262
42.5473,-41.25862,-48.77251,-80.71513
42.5563,-41.41407,-49.15451,-80.27217
42.5660,-41.55883,-49.54614,-79.81027
42.5766,-41.66849,-49.93615,-79.31985
42.5861,-41.71595,-50.31486,-78.79466
42.5966,-41.69451,-50.68096,-78.24386
42.6060,-41.61033,-51.02782,-77.66928
42.6182,-41.47494,-51.35662,-77.07626
42.6262,-41.30685,-51.66803,-76.47819
42.6376,-41.10080,-51.98461,-75.82012
42.6459,-40.90969,-52.22454,-75.27710
42.6563,-40.64920,-52.46650,-74.66816
42.6666,-40.30365,-52.67232,-74.02487
42.6761,-39.79992,-52.83211,-73.29774
42.6861,-39.16470,-52.92173,-72.47982
42.6965,-38.54986,-52.88776,-71.63312
42.7061,-38.09646,-52.68217,-70.84374
42.7161,-37.80531,-52.31707,-70.14297
42.7260,-37.61012,-51.85875,-69.51514
42.7362,-37.45319,-51.38467,-68.92542
42.7460,-37.25867,-50.96888,-68.33591
42.7573,-36.92075,-50.62954,-67.67052
42.7662,-36.50629,-50.45679,-67.11086
42.7761,-35.88057,-50.37872,-66.47186
42.7962,-35.15419,-50.38801,-65.83134
42.7969,-34.42254,-50.46505,-65.22542
42.8061,-33.78662,-50.59098,-64.70553
42.8182,-33.32554,-50.76332,-64.32445
42.8267,-33.08199,-50.98402,-64.09876
42.8362,-33.04728,-51.26142,-64.01872
42.8462,-33.18916,-51.59829,-64.05728
42.8568,-33.44567,-51.98038,-64.16821
42.8665,-33.72266,-52.39274,-64.25903
42.8771,-33.92658,-52.86870,-64.23480
42.8861,-33.93212,-53.26538,-64.05698
42.8968,-33.72456,-53.68979,-63.68541
42.9114,-33.32861,-54.08020,-63.19796
42.9195,-32.79498,-54.42844,-62.65429
42.9263,-32.20024,-54.73934,-62.11519
42.9376,-31.60738,-55.02948,-61.62181
42.9460,-31.05171,-55.31775,-61.18158
42.9560,-30.57503,-55.62001,-60.77914
42.9660,-30.13199,-55.96813,-60.38699
42.9760,-29.71413,-56.37501,-59.98455
42.9862,-29.30503,-56.85934,-59.56701
42.9970,-28.86910,-57.48744,-59.08058
43.0058,-28.50778,-58.08308,-58.66666
43.0163,-28.08973,-58.82729,-58.21016
43.0263,-27.65784,-59.63791,-57.75874
43.0371,-27.16135,-60.58328,-57.24636
43.0523,-26.74611,-61.38213,-56.81501
43.0578,-26.27617,-62.28163,-56.31148
43.0680,-25.78073,-63.18309,-55.75312
43.0766,-25.27802,-64.06796,-55.13369
43.0860,-24.76327,-64.90968,-54.43531
43.0966,-24.19884,-65.68802,-53.64603
43.1072,-23.57317,-66.38805,-52.78619
43.1172,-22.82202,-67.07195,-51.79165
43.1279,-22.15570,-67.56148,-50.93834
43.1361,-21.34266,-68.02915,-49.92839
43.1461,-20.43328,-68.43638,-48.83534
43.1560,-19.39988,-68.78996,-47.64204
43.1683,-18.26578,-69.09177,-46.34841
43.1766,-17.05930,-69.34383,-44.94270
43.1862,-15.83981,-69.54873,-43.46456
43.1961,-14.69854,-69.70724,-42.00598
43.2060,-13.71008,-69.82202,-40.65155
43.2163,-12.87564,-69.89584,-39.41888
43.2262,-12.19880,-69.92920,-38.32747
43.2373,-11.61788,-69.91835,-37.28302
43.2463,-11.24011,-69.87112,-36.53533
43.2566,-10.95701,-69.77642,-35.84562
43.2664,-10.87937,-69.63160,-35.32480
43.2772,-11.08138,-69.42394,-35.01157
43.2865,-11.61080,-69.14285,-34.92817
43.3083,-12.44651,-68.78549,-35.06598
43.3092,-13.47747,-68.36377,-35.34294
43.3168,-14.61658,-67.88101,-35.70737
43.3265,-15.83809,-67.34088,-36.14838
43.3361,-17.14826,-66.76515,-36.68956
43.3465,-18.52093,-66.18098,-37.33252
43.3573,-20.01219,-65.55948,-38.09270
43.3658,-21.10977,-65.09332,-38.66055
43.3764,-22.12400,-64.64548,-39.16607
43.3860,-22.98160,-64.26273,-39.56935
43.3961,-23.78310,-63.92987,-39.93523
43.4060,-24.61232,-63.62854,-40.31836
43.4192,-25.49543,-63.34650,-40.71953
43.4272,-26.40944,-63.07932,-41.09895
43.4362,-27.33899,-62.82969,-41.43236
43.4461,-28.27495,-62.60160,-41.71731
43.4562,-29.17921,-62.40136,-41.92918
43.4660,-30.00232,-62.22292,-42.04438
43.4773,-30.80380,-62.02798,-42.06237
43.4860,-31.39481,-61.84959,-42.00179
43.4962,-32.00975,-61.61466,-41.87304
43.5060,-32.58854,-61.34439,-41.68689
43.5161,-33.09887,-61.05028,-41.42136
43.5282,-33.52853,-60.75088,-41.06778
43.5376,-33.90010,-60.44008,-40.57042
43.5466,-34.09479,-60.21782,-40.05981
43.5561,-34.18800,-60.00691,-39.39732
43.5665,-34.19741,-59.81532,-38.67199
43.5761,-34.15342,-59.63086,-37.89869
43.5862,-34.07951,-59.45327,-37.09276
43.5970,-33.95700,-59.27980,-36.16713
43.6060,-33.82599,-59.16621,-35.38262
43.6162,-33.67904,-59.08238,-34.50806
43.6260,-33.57084,-59.03699,-33.64919
43.6362,-33.51070,-59.02837,-32.80012
43.6462,-33.48645,-59.05094,-31.94932
43.6564,-33.48074,-59.10672,-31.09203
43.6732,-33.47847,-59.19280,-30.23464
43.6761,-33.47879,-59.28949,-29.39938
43.6869,-33.49672,-59.37326,-28.60275
43.6961,-33.55444,-59.43191,-27.85063
43.7062,-33.65440,-59.45599,-27.14711
43.7170,-33.80923,-59.44267,-26.42757
43.7256,-33.93304,-59.40701,-25.86573
43.7360,-34.01541,-59.36012,-25.24344
43.7460,-33.99529,-59.31828,-24.58143
43.7560,-33.85129,-59.27737,-23.87284
43.7660,-33.64677,-59.23056,-23.17401
43.7768,-33.48995,-59.17795,-22.57233
43.8013,-33.46127,-59.12822,-22.12697
43.8017,-33.61045,-59.09045,-21.87723
43.8067,-33.95871,-59.07231,-21.82675
43.8164,-34.49947,-59.09206,-21.93963
43.8260,-35.18491,-59.16706,-22.16343
43.8370,-36.05978,-59.30487,-22.52112
43.8465,-36.89778,-59.42627,-22.93723
43.8560,-38.05510,-59.51334,-23.58382
43.8667,-39.47031,-59.51633,-24.41252
43.8762,-41.10826,-59.42894,-25.38100
43.8864,-42.84708,-59.28036,-26.37169
43.8964,-44.56479,-59.11066,-27.24679
43.9061,-46.16938,-58.94530,-27.93804
43.9162,-47.62072,-58.77877,-28.44938
43.9268,-48.87114,-58.60690,-28.79897
43.9361,-49.85067,-58.43734,-28.98772
43.9461,-50.49149,-58.28364,-29.00371
43.9592,-50.83292,-58.12906,-28.84742
43.9664,-50.86320,-58.00692,-28.60149
43.9763,-50.73118,-57.85930,-28.24785
43.9860,-50.59855,-57.68513,-27.88515
43.9963,-50.59802,-57.47133,-27.56970
44.0060,-50.81679,-57.21981,-27.32685
44.0165,-51.25350,-56.96557,-27.14307
44.0260,-51.84255,-56.74711,-27.00046
44.0368,-52.55064,-56.57293,-26.84763
44.0463,-53.11131,-56.48442,-26.68745
44.0561,-53.68760,-56.42865,-26.45034
44.0663,-54.22125,-56.38700,-26.14402
44.0772,-54.73027,-56.34404,-25.70553
44.0862,-55.01325,-56.32502,-25.23510
44.0961,-55.09566,-56.34201,-24.58263
44.1060,-54.94468,-56.39202,-23.83296
44.1161,-54.60151,-56.45436,-23.02460
44.1260,-54.13004,-56.51127,-22.20126
44.1369,-53.59290,-56.55539,-21.42803
44.1461,-53.05326,-56.59556,-20.77326
44.1568,-52.52416,-56.66578,-20.23915
44.1661,-52.00291,-56.81121,-19.79605
44.1804,-51.47686,-57.05020,-19.43151
44.1861,-50.99856,-57.38435,-19.15907
44.1996,-50.54239,-57.84741,-18.92697
44.2061,-50.20116,-58.29055,-18.75429
44.2162,-49.84809,-58.81585,-18.58106
44.2262,-49.50494,-59.33146,-18.43489
44.2361,-49.15137,-59.81332,-18.32547
44.2465,-48.78289,-60.24129,-18.26371
44.2568,-48.39145,-60.60860,-18.23823
44.2674,-47.94688,-60.92890,-18.19973
44.2767,-47.42485,-61.21756,-18.09551
44.2875,-46.80448,-61.47185,-17.89552
44.2993,-46.08516,-61.67822,-17.60887
44.3073,-45.27732,-61.83664,-17.26899
44.3174,-44.32435,-61.96684,-16.90786
44.3260,-43.53754,-62.04527,-16.67076
44.3362,-42.70739,-62.11047,-16.49014
44.3459,-41.93859,-62.16031,-16.37795
44.3560,-41.21604,-62.19854,-16.31183
44.3659,-40.55502,-62.22162,-16.28860
44.3764,-40.02008,-62.22608,-16.32867
44.3861,-39.64223,-62.22253,-16.43399
44.3989,-39.37447,-62.23380,-16.56960
44.4086,-39.12232,-62.28892,-16.69911
44.4160,-38.81975,-62.39973,-16.82555
44.4263,-38.43119,-62.56761,-16.94852
44.4387,-37.99136,-62.78518,-17.12301
44.4459,-37.77793,-62.93891,-17.35920
44.4560,-37.78538,-63.04774,-17.73192
44.4668,-37.95422,-63.11327,-18.13150
44.4762,-38.17019,-63.15286,-18.46886
44.4859,-38.34832,-63.14500,-18.69714
44.4965,-38.42373,-63.03406,-18.81412
44.5059,-38.31721,-62.77902,-18.80586
44.5162,-37.92054,-62.37956,-18.64909
44.5263,-37.16410,-61.86817,-18.33881
44.5370,-35.96449,-61.21614,-17.89902
44.5572,-34.80141,-60.62606,-17.55872
44.5583,-33.34660,-59.84363,-17.31324
44.5665,-32.26037,-59.17470,-17.34340
44.5762,-31.26888,-58.43917,-17.70725
44.5873,-30.48718,-57.75657,-18.37083
44.5970,-29.90641,-57.17265,-19.32134
44.6063,-29.53531,-56.71960,-20.52404
44.6167,-29.42109,-56.43266,-21.96239
44.6262,-29.59421,-56.32714,-23.59918
44.6363,-30.05261,-56.40546,-25.37133
44.6462,-30.78273,-56.65555,-27.22632
44.6564,-31.77718,-57.04900,-29.16225
44.6748,-32.98962,-57.53046,-31.17146
44.6787,-34.50095,-58.09263,-33.44413
44.6866,-35.80683,-58.54083,-35.32263
44.6981,-37.23439,-58.99100,-37.37844
44.7063,-38.54374,-59.36071,-39.36767
44.7164,-39.63671,-59.61669,-41.23986
44.7263,-40.45694,-59.74411,-42.95687
44.7368,-40.97160,-59.74319,-44.49426
44.7466,-41.19562,-59.62561,-45.84614
44.7560,-41.16855,-59.40979,-47.03416
44.7664,-40.98666,-59.11898,-48.11909
44.7760,-40.76393,-58.77816,-49.18394
44.7861,-40.55863,-58.42566,-50.28188
44.7972,-40.37356,-58.06830,-51.56326
44.8068,-40.27435,-57.81108,-52.69438
44.8167,-40.25418,-57.55046,-54.06085
44.8260,-40.32230,-57.29457,-55.52856
44.8362,-40.44710,-57.02566,-57.07609
44.8460,-40.58309,-56.72756,-58.67613
44.8566,-40.71290,-56.39927,-60.31166
44.8663,-40.83686,-56.04123,-61.98328
44.8760,-40.94664,-55.66186,-63.70086
44.8860,-41.02562,-55.26732,-65.47894
44.8960,-41.06329,-54.85651,-67.32139
44.9060,-41.05647,-54.42558,-69.22132
44.9171,-40.99761,-53.91540,-71.36732
44.9259,-40.91365,-53.46188,-73.16489
44.9361,-40.79131,-52.92429,-75.21656
44.9462,-40.66890,-52.36349,-77.32731
44.9560,-40.58364,-51.77242,-79.51589
44.9660,-40.55466,-51.13175,-81.79005
44.9768,-40.58153,-50.43045,-84.14437
44.9864,-40.65335,-49.67640,-86.56935
44.9964,-40.74540,-48.89398,-89.04103
45.0064,-40.85578,-48.10006,-91.54948
45.0166,-41.05800,-47.29268,-94.11655
45.0263,-41.37019,-46.46914,-96.71307
45.0394,-41.82632,-45.57794,-99.51819
45.0470,-42.28566,-44.84446,-101.91963
45.0659,-42.67800,-44.33512,-103.86951
45.0714,-43.06681,-43.90880,-105.84998
45.0761,-43.43324,-43.61599,-107.66158
45.0873,-43.81404,-43.40842,-109.36810
45.0966,-44.21351,-43.24002,-111.00636
45.1063,-44.61158,-43.08273,-112.59045
45.1162,-44.98074,-42.92982,-114.11139
45.1262,-45.30527,-42.78107,-115.56718
45.1366,-45.56726,-42.64557,-116.95624
45.1461,-45.74866,-42.53202,-118.27792
45.1579,-45.85112,-42.43072,-119.66744
45.1664,-45.86761,-42.35871,-120.76028
45.1830,-45.82670,-42.28399,-121.93916
45.1912,-45.74744,-42.21283,-123.10567
45.1979,-45.65950,-42.14728,-124.27645
45.2061,-45.57551,-42.08936,-125.45548
45.2169,-45.50854,-42.03864,-126.63663
45.2261,-45.47686,-41.98313,-127.82170
45.2362,-45.48117,-41.91099,-129.00496
45.2461,-45.49056,-41.80928,-130.17569
45.2564,-45.49806,-41.66934,-131.34975
45.2664,-45.50668,-41.49776,-132.54056
45.2772,-45.53662,-41.28774,-133.87964
45.2859,-45.60725,-41.10170,-135.00999
45.2962,-45.75434,-40.88810,-136.30853
45.3067,-45.97828,-40.67095,-137.63681
45.3165,-46.28531,-40.44875,-138.97638
45.3263,-46.64562,-40.22516,-140.30284
45.3366,-47.01461,-40.00335,-141.60521
45.3465,-47.36087,-39.78251,-142.88248
45.3564,-47.65762,-39.56000,-144.13570
45.3663,-47.87008,-39.33016,-145.36606
45.3797,-47.98458,-39.09476,-146.57608
45.3861,-48.01385,-38.87004,-147.76982
45.3978,-47.97467,-38.65853,-149.05984
45.4063,-47.89941,-38.53001,-150.09534
45.4163,-47.79200,-38.44678,-151.22900
45.4333,-47.69148,-38.42084,-152.35959
45.4363,-47.63960,-38.44733,-153.50797
45.4463,-47.64250,-38.51571,-154.66801
45.4565,-47.66550,-38.60917,-155.81946
45.4663,-47.67232,-38.71260,-156.94720
45.4766,-47.63950,-38.81524,-158.03900
45.4861,-47.54893,-38.92081,-159.08484
45.4962,-47.39110,-39.03691,-160.07744
45.5061,-47.15524,-39.17805,-161.01015
45.5172,-46.82508,-39.37059,-161.99132
45.5267,-46.53151,-39.55325,-162.77791
45.5373,-46.19324,-39.79514,-163.73338
45.5551,-45.94588,-40.00066,-164.51231
45.5567,-45.69547,-40.22879,-165.36812
45.5668,-45.45124,-40.45310,-166.20071
45.5768,-45.19337,-40.66343,-166.99911
45.5862,-44.91095,-40.85410,-167.75305
45.5962,-44.60053,-41.02758,-168.46135
45.6062,-44.26726,-41.18937,-169.13307
45.6162,-43.91076,-41.35418,-169.76860
45.6265,-43.53645,-41.53500,-170.36235
45.6373,-43.10855,-41.75236,-170.95859
45.6462,-42.74293,-41.93210,-171.40340
45.6562,-42.32409,-42.11673,-171.86636
45.6673,-41.90103,-42.29052,-172.32117
45.6765,-41.47016,-42.45948,-172.76622
45.6880,-41.02859,-42.62494,-173.19096
45.6968,-40.57265,-42.79760,-173.57838
45.7060,-40.10602,-42.98774,-173.92218
45.7169,-39.63106,-43.19256,-174.22499
45.7261,-39.14510,-43.40595,-174.49197
45.7363,-38.64433,-43.62424,-174.72827
45.7460,-38.13781,-43.84694,-174.95940
45.7571,-37.59359,-44.09971,-175.22864
45.7660,-37.17749,-44.31939,-175.46269
45.7761,-36.75302,-44.58271,-175.72792
45.7863,-36.33590,-44.85895,-175.97784
45.7967,-35.89472,-45.13272,-176.17847
45.8157,-35.43581,-45.39697,-176.32173
45.8169,-34.97452,-45.65828,-176.42216
45.8267,-34.52904,-45.93005,-176.49791
45.8370,-34.09650,-46.21922,-176.55678
45.8476,-33.65709,-46.52717,-176.59880
45.8564,-33.19917,-46.84370,-176.61740
45.8671,-32.72092,-47.15066,-176.61069
45.8786,-32.14576,-47.46497,-176.55780
45.8870,-31.62834,-47.69934,-176.47357
45.8968,-31.00558,-47.93580,-176.33461
45.9063,-30.35353,-48.16575,-176.15421
45.9171,-29.70191,-48.40466,-175.94923
45.9263,-29.05905,-48.67122,-175.72432
45.9457,-28.42238,-48.97564,-175.47697
45.9473,-27.79891,-49.31831,-175.21494
45.9563,-27.21081,-49.68267,-174.95433
45.9664,-26.66916,-50.03637,-174.71040
45.9791,-26.15525,-50.36027,-174.48306
45.9862,-25.64431,-50.65010,-174.26237
45.9971,-25.09620,-50.92600,-174.01645
46.0059,-24.67917,-51.10934,-173.81299
46.0163,-24.26763,-51.26353,-173.58482
46.0261,-23.90666,-51.37159,-173.34515
46.0371,-23.55442,-51.43109,-173.04340
46.0462,-23.28940,-51.41475,-172.75792
46.0613,-23.00359,-51.30890,-172.40855
46.0664,-22.70471,-51.10498,-172.04237
46.0763,-22.34761,-50.80206,-171.65889
46.0860,-21.89452,-50.41149,-171.26888
46.0965,-21.32544,-49.94943,-170.89438
46.1061,-20.66056,-49.43857,-170.54445
46.1172,-19.88149,-48.85570,-170.19691
46.1261,-19.23019,-48.38877,-169.92833
46.1361,-18.48349,-47.91093,-169.62524
46.1462,-17.71478,-47.48471,-169.30414
46.1561,-16.91936,-47.10703,-168.97046
46.1664,-16.08961,-46.76324,-168.65500
46.1793,-15.25084,-46.44998,-168.41675
46.1867,-14.46839,-46.17178,-168.33153
46.1967,-13.81715,-45.95606,-168.43555
46.2063,-13.31521,-45.83756,-168.68433
46.2164,-12.91064,-45.83696,-168.98572
46.2261,-12.52457,-45.96661,-169.25380
46.2374,-12.10448,-46.24098,-169.49072
46.2459,-11.79645,-46.54849,-169.64735
46.2566,-11.52323,-46.94919,-169.81485
46.2675,-11.32853,-47.42362,-170.01448
46.2764,-11.25459,-47.82125,-170.17519
46.2859,-11.23779,-48.24109,-170.32628
46.2965,-11.22161,-48.59679,-170.41331
46.3060,-11.13192,-48.84315,-170.40573
46.3165,-10.92546,-48.93725,-170.29947
46.3263,-10.60119,-48.85369,-170.12181
46.3362,-10.19201,-48.59850,-169.91109
46.3460,-9.73573,-48.20404,-169.69893
46.3573,-9.23916,-47.66316,-169.48621
46.3659,-8.88046,-47.16702,-169.34772
46.3762,-8.55049,-46.58028,-169.23209
46.3858,-8.26305,-45.98860,-169.12891
46.3962,-7.98036,-45.42920,-169.02103
46.4059,-7.68532,-44.94311,-168.91360
46.4170,-7.32661,-44.52087,-168.81227
46.4368,-6.98061,-44.28228,-168.76393
46.4374,-6.54777,-44.13643,-168.76498
46.4515,-6.10561,-44.09544,-168.83322
46.4564,-5.66391,-44.14516,-168.96678
46.4664,-5.18976,-44.27750,-169.14507
46.4774,-4.58945,-44.51031,-169.36603
46.4858,-4.03172,-44.76059,-169.55089
46.4965,-3.36664,-45.08804,-169.75372
46.5060,-2.70192,-45.44323,-169.96497
46.5164,-2.05659,-45.82251,-170.18927
46.5260,-1.44258,-46.21379,-170.43721
46.5369,-0.81563,-46.63689,-170.75244
46.5456,-0.32097,-46.96076,-171.02824
46.5563,0.25255,-47.27218,-171.32651
46.5697,0.89319,-47.53262,-171.58871
46.5764,1.63679,-47.74294,-171.79124
46.5861,2.49050,-47.91159,-171.94164
46.5992,3.54060,-48.05706,-172.06848
46.6058,4.40501,-48.16096,-172.17378
46.6165,5.28785,-48.26250,-172.30884
46.6260,6.01577,-48.33796,-172.49857
46.6363,6.63020,-48.37925,-172.73663
46.6458,7.16056,-48.40475,-173.03862
46.6586,7.66566,-48.46469,-173.44804
46.6663,8.28815,-48.63729,-173.94510
46.6763,9.10220,-48.98454,-174.50620
46.6870,10.06476,-49.49057,-175.07358
46.6964,10.94249,-50.11863,-175.73596
46.7060,11.56717,-50.79000,-176.37813
46.7175,11.71808,-51.51617,-177.17659
46.7258,11.35064,-52.03562,-177.90222
46.7363,10.57999,-52.46783,-178.78249
46.7458,9.70875,-52.72288,-179.67773
46.7564,8.93603,-52.76836,179.45424
46.7658,8.36818,-52.57895,178.64871
46.7766,7.97996,-52.11374,177.88167
46.7858,7.86113,-51.54227,177.39243
46.7966,8.02924,-50.75307,177.07832
46.8060,8.52146,-49.88797,177.02792
46.8295,9.29295,-49.01960,177.24905
46.8297,10.23909,-48.18801,177.71072
46.8380,11.37710,-47.31162,178.45839
46.8472,12.30782,-46.61378,179.20667
46.8563,13.30081,-45.83174,-179.83208
46.8667,14.20224,-45.03685,-178.76134
46.8762,14.98443,-44.28279,-177.61345
46.8859,15.65544,-43.62838,-176.37329
46.8965,16.28321,-43.06562,-174.87718
46.9057,16.81556,-42.73575,-173.51961
46.9162,17.64458,-42.43601,-171.67406
46.9258,18.80169,-42.13130,-169.64815
46.9430,20.42077,-41.74167,-167.36693
46.9462,22.58803,-41.17775,-164.78227
46.9575,25.34116,-40.25605,-161.74019
46.9661,27.43311,-39.34336,-159.56062
46.9764,28.79806,-38.39499,-158.19939
46.9858,28.89162,-37.70829,-158.13139
46.9962,27.98225,-37.33371,-159.04059
47.0058,26.75880,-37.14224,-160.17641
47.0165,25.90282,-36.97507,-160.84122
47.0260,26.04633,-36.76838,-160.69189
47.0368,27.53408,-36.49522,-159.73270
47.0460,29.34379,-36.23172,-158.64786
47.0565,31.24301,-35.97682,-157.52882
47.0660,32.61528,-35.88800,-156.70927
47.0802,33.45829,-36.10770,-156.14717
47.0866,33.79813,-36.57529,-155.77081
47.0979,34.07267,-37.36713,-155.17593
47.1069,34.39360,-38.33504,-154.26727
47.1167,34.76570,-39.39087,-153.05003
47.1261,35.16778,-40.41602,-151.64027
47.1371,35.69360,-41.40082,-150.04520
47.1460,36.23623,-42.04301,-148.81902
47.1568,36.91260,-42.58021,-147.64780
47.1663,37.54634,-42.99272,-146.73720
47.1769,38.06699,-43.32633,-146.09029
47.1859,38.41921,-43.60970,-145.64340
47.1985,38.57320,-43.87346,-145.29292
47.2058,38.54269,-44.04055,-145.05292
47.2164,38.44526,-44.15609,-144.75824
47.2263,38.40483,-44.20325,-144.37955
47.2364,38.52871,-44.20599,-143.88354
47.2459,38.79802,-44.20817,-143.29411
47.2570,39.11296,-44.23728,-142.67072
47.2664,39.38480,-44.31736,-142.07542
47.2763,39.49955,-44.48858,-141.57719
47.2860,39.35677,-44.72876,-141.21617
47.2964,39.03598,-44.97990,-140.94304
47.3060,38.68830,-45.23601,-140.68114
47.3175,38.40417,-45.55619,-140.33405
47.3296,38.28874,-45.88593,-139.99480
47.3362,38.31971,-46.34050,-139.56625
47.3457,38.54012,-46.85850,-139.07799
47.3564,38.93244,-47.40553,-138.49449
47.3660,39.42013,-47.92043,-137.78398
47.3770,39.93291,-48.36194,-136.90808
47.3862,40.38454,-48.74363,-135.86668
47.3965,40.69770,-49.11197,-134.74080
47.4062,40.92401,-49.47664,-133.62260
47.4164,41.17699,-49.80687,-132.62375
47.4259,41.49516,-50.05436,-131.87439
47.4387,41.93840,-50.11774,-131.31802
47.4518,42.34892,-49.98413,-131.04866
47.4579,42.66547,-49.67262,-130.97665
47.4662,42.67581,-49.28739,-131.18161
47.4764,42.27744,-48.88715,-131.75008
47.4861,41.59416,-48.43559,-132.64223
47.4966,40.77536,-47.79215,-133.87651
47.5058,40.26849,-47.07110,-135.02167
47.5162,40.03355,-46.00982,-136.35152
47.5259,40.03052,-44.72196,-137.72224
47.5370,40.00988,-43.16252,-139.34973
47.5455,39.90867,-41.87566,-140.75273
47.5573,39.53522,-40.45963,-142.56561
47.5656,39.01876,-39.44446,-144.04541
47.5883,38.33969,-38.44485,-145.54005
47.5886,37.73132,-37.52390,-146.74576
47.5962,37.19160,-36.70084,-147.61687
47.6058,36.61687,-36.00533,-148.22864
47.6169,35.92803,-35.45542,-148.66156
47.6266,35.08226,-35.01877,-148.99661
47.6365,34.04877,-34.63954,-149.28641
47.6459,32.83210,-34.26587,-149.52512
47.6564,31.52417,-33.88140,-149.66942
47.6660,30.28555,-33.50077,-149.67732
47.6775,29.07412,-33.12245,-149.53606
47.6863,28.23014,-32.84735,-149.32747
47.7051,27.39587,-32.50254,-149.09894
47.7061,26.54718,-32.08393,-148.82288
47.7165,25.90785,-31.64562,-148.41545
47.7266,25.48762,-31.16162,-147.94615
47.7370,25.47194,-30.46809,-147.44849
47.7463,26.02493,-29.44453,-146.86546
47.7599,27.22175,-28.10307,-146.16330
47.7666,29.01984,-26.57448,-145.33778
47.7768,31.26863,-25.00172,-144.36690
47.7858,33.76176,-23.52311,-143.22997
47.7972,36.38096,-22.10577,-141.88330
47.8058,38.16695,-21.17815,-140.80042
47.8165,39.63188,-20.43978,-139.70508
47.8258,40.63133,-19.97552,-138.81325
47.8386,41.27520,-19.76639,-138.18404
47.8463,41.76193,-19.76299,-137.79155
47.8590,42.30525,-19.92484,-137.57704
47.8662,42.88498,-20.16497,-137.52721
47.8764,43.78977,-20.51957,-137.51117
47.8878,44.95342,-20.96262,-137.50966
47.8963,46.27830,-21.47190,-137.52348
47.9060,47.66601,-22.03548,-137.56801
47.9174,49.13010,-22.72114,-137.64233
47.9255,50.16676,-23.32522,-137.70441
47.9362,51.07528,-24.02045,-137.77332
47.9458,51.76235,-24.70977,-137.85596
47.9562,52.25264,-25.34492,-137.99518
47.9669,52.55572,-25.87521,-138.25368
47.9768,52.69827,-26.31939,-138.67479
47.9858,52.73711,-26.75915,-139.25241
