time,X_value,Y_value,Z_value
19.1090,-0.00750,0.01130,-0.08000
19.1186,0.00200,-0.01780,-0.05060
19.1297,0.00200,0.01130,-0.07020
19.1385,0.00200,-0.02750,-0.06040
19.1497,0.00200,0.02120,-0.07020
19.1586,0.00200,-0.00800,-0.06040
19.1737,0.01170,0.01140,-0.07020
19.1786,-0.00770,-0.01770,-0.07020
19.1893,0.00200,0.00170,-0.08000
19.1989,-0.00770,-0.00790,-0.06040
19.2099,0.00200,0.01150,-0.07020
19.2183,-0.00770,-0.01760,-0.05060
19.2289,0.00200,0.00190,-0.07020
19.2387,-0.01730,-0.00780,-0.06040
19.2489,-0.00740,0.01160,-0.07020
19.2585,0.01190,-0.00790,-0.06040
19.2691,-0.00760,0.00170,-0.07020
19.2785,-0.00750,0.00160,-0.05060
19.2956,0.00210,0.01120,-0.07020
19.3029,0.00210,0.00140,-0.07020
19.3097,0.00210,0.00140,-0.08000
19.3189,-0.01730,-0.00820,-0.06040
19.3304,-0.00740,0.00150,-0.08000
19.3400,-0.00740,0.00140,-0.05060
19.3492,0.00230,-0.00820,-0.06040
19.3588,0.00220,0.00150,-0.06040
19.3694,-0.00730,0.00150,-0.08000
19.3790,0.00240,0.00150,-0.06040
19.3896,-0.00720,-0.00820,-0.08000
19.3990,-0.00710,-0.00810,-0.07020
19.4092,0.00260,-0.00800,-0.07020
19.4191,0.00250,0.00170,-0.07020
19.4328,0.00260,-0.00800,-0.06040
19.4397,0.01220,0.01140,-0.07020
19.4515,0.01220,0.01130,-0.07020
19.4594,-0.00720,0.00150,-0.06040
19.4711,-0.00720,0.00140,-0.08000
19.4788,-0.00720,0.00140,-0.06040
19.4894,0.00250,-0.00820,-0.06040
19.4988,0.00240,0.00140,-0.07020
19.5096,0.00240,-0.00820,-0.07020
19.5188,0.00230,0.00140,-0.05060
19.5294,0.00230,-0.00820,-0.06040
19.5500,0.00220,0.00140,-0.07020
19.5503,-0.00740,-0.00820,-0.07020
19.5588,-0.00730,0.01120,-0.06040
19.5705,-0.00730,-0.01800,-0.07020
19.5797,0.00240,0.00140,-0.06040
19.5898,-0.00730,0.00130,-0.07020
19.5990,-0.00720,0.00130,-0.06040
19.6095,-0.00710,-0.00830,-0.07020
19.6188,0.00260,0.00140,-0.05060
19.6303,-0.00700,-0.00830,-0.07020
19.6387,0.01240,0.00140,-0.08980
19.6493,0.00250,-0.01800,-0.07020
19.6685,0.01210,0.00150,-0.05060
19.6706,-0.01700,-0.00820,-0.06040
19.6795,0.00260,-0.00820,-0.06040
19.6915,-0.01680,-0.01780,-0.06040
19.6988,0.00270,0.01150,-0.08000
19.7090,-0.00690,-0.01770,-0.06040
19.7185,0.00280,0.00180,-0.06040
19.7290,-0.00690,0.00170,-0.06040
19.7385,-0.00690,-0.00790,-0.06040
19.7492,-0.00690,-0.00780,-0.05060
19.7587,0.00290,-0.00780,-0.07020
19.7689,-0.00680,-0.00770,-0.06040
19.7802,0.01260,-0.00770,-0.06040
19.7889,0.00280,-0.00770,-0.07020
19.7999,0.00280,0.00200,-0.06040
19.8106,-0.00680,-0.01730,-0.05060
19.8185,-0.00670,0.00220,-0.06040
19.8289,-0.00670,-0.00750,-0.08000
19.8390,0.00310,0.00210,-0.08000
19.8494,-0.00660,-0.01730,-0.07020
19.8587,0.00310,0.00220,-0.07020
19.8694,0.00290,-0.00740,-0.06040
19.8786,-0.00670,0.01200,-0.05060
19.8889,0.00290,0.00210,-0.05060
19.8986,-0.01650,0.00200,-0.08000
19.9099,0.01260,-0.00760,-0.05060
19.9229,0.00280,0.01170,-0.06040
19.9306,-0.00690,-0.00770,-0.05060
19.9416,0.00290,0.00200,-0.07020
19.9493,-0.00680,0.00190,-0.06040
19.9587,0.00280,-0.00780,-0.06040
19.9689,-0.01650,-0.00770,-0.06040
19.9786,-0.00670,0.00200,-0.07020
19.9894,-0.00660,0.00190,-0.05060
19.9986,0.00300,-0.00770,-0.06040
20.0089,0.01280,-0.01730,-0.07020
20.0185,0.00300,-0.00750,-0.05060
20.0291,0.00300,-0.00740,-0.05060
20.0385,-0.00660,0.01200,-0.07020
20.0556,0.01280,0.00210,-0.06040
20.0585,0.00290,0.00200,-0.07020
20.0700,0.00280,0.00190,-0.06040
20.0787,0.00270,0.00190,-0.07020
20.0889,0.00270,-0.00780,-0.06040
20.0986,-0.00690,-0.00770,-0.07020
20.1092,-0.01660,-0.00760,-0.07020
20.1188,-0.00680,0.00200,-0.06040
20.1296,0.00280,0.00200,-0.08000
20.1387,-0.00680,-0.00770,-0.06040
20.1490,-0.00670,0.01170,-0.07020
20.1604,0.00300,0.00180,-0.06040
20.1727,-0.00670,0.00180,-0.07020
20.1787,0.00300,0.00170,-0.07020
20.1890,-0.00660,0.01140,-0.07020
20.1987,-0.00660,0.00150,-0.06040
20.2091,-0.00650,0.00150,-0.06040
20.2186,0.00320,0.00150,-0.05060
20.2295,0.00310,-0.00820,-0.08000
20.2386,-0.00650,0.00150,-0.06040
20.2491,-0.00650,0.00150,-0.04080
20.2586,-0.00650,-0.00820,-0.07020
20.2690,-0.00650,0.00140,-0.06040
20.2785,0.00320,0.00130,-0.06040
20.2904,0.00310,0.01090,-0.06040
20.2990,0.01280,0.00110,-0.07020
20.3098,0.00290,0.00110,-0.06040
20.3204,0.00280,-0.00850,-0.07020
20.3290,-0.00690,-0.01820,-0.08000
20.3392,0.00280,-0.00830,-0.07020
20.3495,-0.01650,0.00140,-0.06040
20.3586,0.00300,0.00130,-0.07020
20.3690,-0.00660,-0.00830,-0.07020
20.3788,-0.00660,0.01100,-0.06040
20.3891,0.00300,0.00110,-0.07020
20.3989,0.00300,-0.00850,-0.05060
20.4143,-0.00660,-0.00840,-0.07020
20.4188,0.00310,0.00120,-0.06040
20.4317,0.01270,-0.00840,-0.06040
20.4395,0.00280,0.00120,-0.06040
20.4492,-0.01640,0.00110,-0.05060
20.4586,0.00310,0.00110,-0.06040
20.4702,0.00300,0.01070,-0.05060
20.4788,-0.00660,0.00090,-0.04080
20.4890,-0.00650,-0.00870,-0.05060
20.4993,0.00310,0.00090,-0.07020
20.5090,0.00300,0.00090,-0.05060
20.5189,0.00300,0.00090,-0.07020
20.5300,0.02230,-0.00870,-0.05060
20.5388,-0.00690,0.00090,-0.06040
20.5489,0.01240,0.00090,-0.06040
20.5633,0.00250,-0.00880,-0.07020
20.5695,0.00240,-0.00870,-0.05060
20.5788,-0.00720,-0.00860,-0.06040
20.5904,0.00260,0.00120,-0.06040
20.5991,-0.00710,0.00110,-0.07020
20.6093,-0.00700,-0.00850,-0.04080
20.6185,0.00270,-0.01810,-0.04080
20.6297,0.00270,-0.01780,-0.06040
20.6386,-0.00700,-0.00800,-0.07020
20.6502,0.01230,-0.00810,-0.07020
20.6586,0.00250,-0.00800,-0.08000
20.6690,0.00250,-0.00800,-0.03100
20.6801,-0.00720,0.00170,-0.06040
20.6894,0.01220,0.00170,-0.05060
20.6990,-0.00730,0.00160,-0.06040
20.7097,0.00230,0.01120,-0.05060
20.7192,0.00230,-0.00820,-0.05060
20.7289,0.00230,0.00140,-0.05060
20.7388,-0.01710,0.00130,-0.05060
20.7490,0.01210,0.00130,-0.06040
20.7595,0.00220,0.00120,-0.06040
20.7699,0.00210,0.00120,-0.06040
20.7784,-0.00750,0.00110,-0.06040
20.7890,0.00220,-0.00850,-0.05060
20.7988,0.00220,-0.01810,-0.06040
20.8157,0.01180,0.01110,-0.06040
20.8185,-0.00760,0.00120,-0.06040
20.8293,0.00210,-0.00840,-0.06040
20.8385,-0.00760,0.00120,-0.06040
20.8489,0.00200,0.00120,-0.06040
20.8587,-0.00760,-0.00820,-0.05060
20.8689,-0.00740,0.00140,-0.04080
20.8787,-0.00730,0.00130,-0.07020
20.8898,0.01200,0.00130,-0.07020
20.8982,0.00220,0.00120,-0.06040
20.9089,0.01190,0.00120,-0.06040
20.9205,-0.01720,-0.00840,-0.06040
20.9338,-0.00740,0.02060,-0.06040
20.9385,-0.00730,-0.00860,-0.06040
20.9496,0.01210,0.00100,-0.07020
20.9591,0.00230,0.00090,-0.05060
20.9690,0.01200,0.01060,-0.06040
20.9786,-0.00740,-0.01860,-0.06040
20.9888,-0.00740,0.00090,-0.06040
20.9986,0.00230,-0.00870,-0.06040
21.0101,0.02150,0.01060,-0.04070
21.0185,0.00180,-0.00890,-0.05060
21.0289,0.00180,0.00090,-0.07020
21.0390,0.00170,-0.00870,-0.05060
21.0491,0.01130,-0.00860,-0.04070
21.0591,0.00150,-0.00850,-0.05060
21.0758,-0.00820,0.00120,-0.06040
21.0800,0.00150,0.00110,-0.06040
21.0900,0.01110,0.00100,-0.05050
21.0988,-0.00840,-0.00860,-0.06040
21.1090,-0.00830,0.01080,-0.07020
21.1186,0.00130,-0.00860,-0.05060
21.1302,-0.01790,0.02040,-0.06040
21.1398,-0.00810,-0.01850,-0.06040
21.1492,0.01130,0.00100,-0.05060
21.1585,0.00150,-0.01840,-0.05060
21.1690,-0.00820,-0.00860,-0.07020
21.1785,-0.00800,-0.00850,-0.06040
21.1901,0.00170,0.00130,-0.07020
21.1991,0.00160,-0.00840,-0.06040
21.2094,0.00160,-0.00830,-0.06040
21.2197,-0.00790,-0.00820,-0.06040
21.2323,0.00180,0.00150,-0.05060
21.2387,0.00170,0.00140,-0.06040
21.2499,-0.00790,0.00130,-0.05060
21.2583,-0.00780,0.00120,-0.05060
21.2690,0.00190,0.01090,-0.06040
21.2787,0.00180,-0.00850,-0.05060
21.2891,-0.00790,-0.00850,-0.06040
21.2999,-0.00780,0.00120,-0.05060
21.3096,0.01170,0.01080,-0.07020
21.3242,0.00180,0.00090,-0.07020
21.3294,-0.00780,-0.00870,-0.05060
21.3386,0.01160,0.00100,-0.06040
21.3500,-0.00790,-0.00860,-0.05060
21.3586,0.00190,-0.01830,-0.05060
21.3703,0.00180,0.01080,-0.06040
21.3789,0.00180,0.00100,-0.06040
21.3890,0.00170,0.00090,-0.05060
21.3989,-0.00780,0.01060,-0.05060
21.4089,0.00190,0.01040,-0.06030
21.4187,0.00180,-0.00900,-0.06030
21.4292,-0.00780,0.00070,-0.06040
21.4423,0.00190,0.00080,-0.06040
21.4493,-0.00770,0.00080,-0.05060
21.4586,0.00190,0.01040,-0.06040
21.4690,-0.00760,-0.00900,-0.06040
21.4786,0.01170,0.00060,-0.06040
21.4905,-0.00770,0.00060,-0.06040
21.4984,0.01160,0.00060,-0.04070
21.5092,-0.00780,-0.00900,-0.05050
21.5187,-0.00770,-0.00890,-0.04070
21.5291,0.00200,0.00080,-0.05060
21.5388,0.00200,0.01040,-0.06040
21.5493,0.00200,-0.00910,-0.07020
21.5622,-0.00760,0.01030,-0.07020
21.5695,-0.01730,-0.01890,-0.07020
21.5789,0.00220,-0.00900,-0.05060
21.5893,0.00230,-0.00900,-0.07020
21.5988,-0.00740,-0.00890,-0.06040
21.6099,-0.00730,-0.00880,-0.05060
21.6207,0.00240,0.01060,-0.06040
21.6297,-0.01690,-0.00880,-0.06040
21.6387,0.00260,0.01050,-0.05060
21.6490,0.01230,-0.00890,-0.06040
21.6589,0.01220,0.00090,-0.06040
21.6695,0.00220,0.00080,-0.04080
21.6790,0.00210,0.01050,-0.07020
21.6892,0.00210,-0.00890,-0.06040
21.6990,0.00200,0.00080,-0.06040
21.7093,0.00190,0.00080,-0.06040
21.7191,0.00190,0.01040,-0.04070
21.7299,0.00190,-0.00900,-0.05050
21.7385,-0.00770,-0.00890,-0.05060
21.7490,0.01160,-0.00880,-0.06040
21.7588,0.01140,-0.00870,-0.05060
21.7690,-0.00800,0.00090,-0.05060
21.7788,-0.00780,0.00080,-0.06040
21.7893,-0.00780,-0.01850,-0.05060
21.7989,0.00200,-0.00860,-0.05060
21.8152,-0.01740,-0.00850,-0.05060
21.8227,0.00210,0.01100,-0.07020
21.8305,-0.00750,0.00110,-0.05060
21.8386,0.00210,0.00110,-0.06040
21.8499,-0.00750,-0.01830,-0.07020
21.8589,0.00220,-0.00850,-0.07020
21.8693,0.00220,-0.00840,-0.06040
21.8785,0.00210,-0.00820,-0.07020
21.8890,-0.00760,-0.00810,-0.06040
21.8988,0.01170,0.02090,-0.05060
21.9095,0.00180,-0.00820,-0.05060
21.9185,0.01150,0.00140,-0.06040
21.9293,0.00180,-0.01780,-0.04080
21.9388,-0.00780,0.00170,-0.06040
21.9513,-0.00770,-0.00790,-0.05060
21.9589,0.00200,0.00170,-0.05060
21.9702,-0.00760,-0.00790,-0.06040
21.9785,-0.00750,0.00180,-0.04080
21.9890,-0.01710,-0.00780,-0.05060
21.9985,-0.00710,0.00190,-0.06040
22.0090,-0.00710,-0.00780,-0.06040
22.0188,0.00260,0.01160,-0.06040
22.0294,-0.00700,-0.00780,-0.06040
22.0386,-0.00690,-0.00780,-0.07020
22.0491,0.01250,0.00180,-0.05060
22.0587,0.00270,0.00180,-0.05060
22.0703,-0.01670,-0.00780,-0.06040
22.0789,0.00280,0.01170,-0.06040
22.0905,0.01240,-0.00780,-0.06040
22.0994,0.00260,-0.00770,-0.05060
22.1089,0.01210,0.00200,-0.03100
22.1185,-0.00730,0.01150,-0.06040
22.1295,0.00230,0.00170,-0.05060
22.1387,-0.01700,0.00170,-0.06040
22.1493,0.00260,0.01120,-0.04080
22.1588,0.00260,0.01110,-0.06040
22.1689,0.00250,0.00130,-0.04080
22.1800,0.00250,0.01100,-0.06040
22.1890,0.01200,-0.00850,-0.06040
22.2044,-0.00740,0.00110,-0.06040
22.2102,-0.00730,0.00110,-0.06040
22.2192,-0.01680,0.00110,-0.05060
22.2292,0.00260,0.00100,-0.06040
22.2393,0.01220,-0.00860,-0.05060
22.2496,0.01200,0.00100,-0.04080
22.2586,0.00220,-0.00870,-0.07020
22.2694,0.01180,0.00100,-0.05060
22.2787,0.00200,0.00100,-0.05060
22.2890,0.00200,0.00100,-0.05060
22.2987,0.00200,0.01070,-0.06040
22.3089,0.00200,0.00090,-0.05060
22.3230,-0.00760,-0.00870,-0.06040
22.3306,0.00220,0.01070,-0.06040
22.3384,-0.00730,0.00090,-0.05060
22.3492,0.01200,0.00090,-0.05060
22.3587,0.00210,0.01060,-0.06040
22.3689,0.00210,0.00070,-0.06040
22.3787,0.00210,0.00060,-0.06040
22.3893,0.01170,0.00060,-0.06030
22.4002,0.00180,-0.01870,-0.07020
22.4092,0.01150,-0.00890,-0.07020
22.4186,0.01140,-0.00880,-0.05060
22.4292,0.01140,0.00090,-0.06040
22.4386,-0.00810,-0.00870,-0.05060
22.4501,0.00170,-0.00860,-0.05060
22.4588,0.00160,-0.00850,-0.05060
22.4694,-0.00800,0.00110,-0.07020
22.4785,0.00170,-0.00860,-0.05060
22.4889,0.01130,0.01080,-0.05060
22.4992,-0.00810,-0.00870,-0.06040
22.5100,0.01120,0.01070,-0.05050
22.5195,-0.00830,-0.00880,-0.06040
22.5301,0.01110,-0.00870,-0.06040
22.5390,-0.01810,0.00110,-0.06040
22.5489,0.01100,0.00110,-0.08000
22.5604,-0.00840,-0.00850,-0.06040
22.5769,0.00130,0.00120,-0.04070
22.5788,-0.00830,-0.00840,-0.05060
22.5895,0.00130,0.00120,-0.05060
22.5988,0.00120,-0.01810,-0.07020
22.6091,0.00120,0.01110,-0.06040
22.6194,-0.01810,-0.01810,-0.06040
22.6297,0.00150,0.01100,-0.05060
22.6385,-0.00820,-0.00840,-0.06040
22.6491,0.00150,0.00110,-0.06040
22.6585,-0.00810,-0.00860,-0.06040
22.6690,0.00160,0.01080,-0.06040
22.6788,-0.00810,-0.00860,-0.07020
22.6899,0.00160,0.00110,-0.06040
22.6983,-0.01770,-0.01820,-0.05060
22.7118,0.00170,0.00130,-0.05060
22.7187,0.00170,-0.00840,-0.04080
22.7293,0.01140,0.02070,-0.05060
22.7386,-0.00810,-0.00850,-0.05060
22.7495,0.00170,0.00120,-0.04080
22.7586,-0.00800,-0.00840,-0.06040
22.7696,0.00170,0.02060,-0.06040
22.7786,-0.00790,-0.00860,-0.08000
22.7890,0.00180,0.01080,-0.06040
22.7986,0.00180,-0.00860,-0.06040
22.8120,0.00180,0.01070,-0.04070
22.8187,0.00170,0.00080,-0.06040
22.8315,0.01130,0.01050,-0.06030
22.8386,-0.00820,-0.01870,-0.07020
22.8490,0.00160,0.00080,-0.06040
22.8587,-0.01760,0.00080,-0.04070
22.8693,0.01160,0.01050,-0.05050
22.8787,0.00180,0.00060,-0.05050
22.8889,0.00180,0.01030,-0.06030
22.8987,-0.00790,0.00040,-0.05050
22.9089,0.00190,0.00040,-0.06030
22.9187,0.00180,-0.00920,-0.05050
22.9299,-0.00780,0.00040,-0.05050
22.9387,-0.00780,-0.00920,-0.06030
22.9493,0.00190,-0.00910,-0.05050
22.9588,-0.00770,0.00050,-0.06030
22.9690,-0.00760,-0.00910,-0.05050
22.9791,0.00200,-0.00900,-0.04070
22.9894,-0.00760,0.00060,-0.06040
22.9986,0.00200,0.00060,-0.05050
23.0089,0.00200,0.00060,-0.05050
23.0185,-0.00760,0.01020,-0.06030
23.0289,-0.00750,0.00040,-0.06030
23.0387,-0.00730,0.00030,-0.03090
23.0500,0.00230,0.01000,-0.05050
23.0584,0.01190,0.00020,-0.05050
23.0690,-0.01730,0.00010,-0.05050
23.0859,-0.00740,0.00980,-0.06030
23.0890,0.00240,0.00000,-0.06030
23.0996,0.01200,0.00970,-0.04070
23.1096,0.00220,-0.00010,-0.06030
23.1186,0.01180,-0.00980,-0.05050
23.1298,-0.00760,-0.01950,-0.07010
23.1385,0.00200,-0.00950,-0.06030
23.1491,-0.00750,-0.00940,-0.06030
23.1587,0.00210,0.01000,-0.04070
23.1700,-0.00740,-0.00940,-0.06030
23.1789,-0.00730,0.00990,-0.05050
23.1893,-0.01690,0.00010,-0.05050
23.2028,0.02200,0.00970,-0.06030
23.2093,0.00240,-0.00970,-0.06030
23.2184,0.00240,0.00010,-0.07010
23.2295,-0.00720,-0.00960,-0.07020
23.2393,0.00250,0.00990,-0.06030
23.2490,-0.00710,-0.01920,-0.05050
23.2588,0.00250,0.00020,-0.05050
23.2690,-0.00710,-0.00950,-0.06030
23.2799,0.00260,0.00020,-0.07020
23.2899,-0.01670,-0.00950,-0.05050
23.2985,0.00290,0.00980,-0.06030
23.3089,-0.00680,0.00960,-0.06030
23.3186,0.00290,-0.00970,-0.05050
23.3293,-0.00670,0.00000,-0.05050
23.3387,0.00300,0.00000,-0.06030
23.3497,-0.00670,-0.00970,-0.04070
23.3585,0.00290,0.00970,-0.06030
23.3689,0.00290,-0.00970,-0.06030
23.3789,-0.00670,0.00000,-0.06030
23.3889,0.00300,-0.00960,-0.07020
23.3985,-0.00660,-0.00960,-0.07020
23.4099,0.00310,-0.00950,-0.05060
23.4215,0.00310,0.00020,-0.05050
23.4290,-0.00660,0.00010,-0.05050
23.4388,-0.00650,0.00980,-0.06030
23.4490,0.00310,-0.00950,-0.03090
23.4599,0.00300,0.00990,-0.06040
23.4698,0.00290,-0.00950,-0.05050
23.4786,-0.00670,0.00020,-0.06040
23.4890,-0.01620,-0.00930,-0.03090
23.4987,0.01290,0.01000,-0.04070
23.5092,-0.00650,-0.00940,-0.05060
23.5185,0.01280,0.00030,-0.05060
23.5301,-0.00660,-0.00940,-0.07020
23.5388,0.00300,0.00030,-0.06040
23.5490,-0.00660,-0.01910,-0.06040
23.5586,0.00310,0.01980,-0.06040
23.5689,0.00310,-0.00950,-0.06040
23.5786,0.00310,0.00020,-0.07020
23.5963,0.00310,-0.00940,-0.07020
23.5988,0.00310,0.00030,-0.05060
23.6089,-0.00650,-0.00930,-0.06040
23.6187,0.00310,-0.01900,-0.07020
23.6295,-0.00660,0.00050,-0.05060
23.6385,-0.00650,0.00040,-0.05060
23.6498,-0.00640,-0.00920,-0.05060
23.6584,0.00320,0.01020,-0.05060
23.6690,0.00320,0.00030,-0.05060
23.6788,-0.00640,-0.00930,-0.05060
23.6893,0.00330,0.00030,-0.04080
23.6994,-0.01590,-0.00930,-0.05060
23.7116,0.00350,0.01010,-0.06040
23.7192,0.00350,0.00020,-0.05060
23.7291,0.00340,-0.00940,-0.05060
23.7388,0.00330,0.00020,-0.06040
23.7490,0.00330,0.00020,-0.04070
23.7587,-0.00640,0.00980,-0.05050
23.7702,0.01300,0.00000,-0.05050
23.7787,-0.00650,0.00000,-0.05050
23.7890,-0.00650,0.00000,-0.04070
23.7988,-0.00640,0.00000,-0.06040
23.8090,0.00320,-0.00970,-0.06040
23.8185,-0.00650,0.00000,-0.05050
23.8293,-0.00640,0.00000,-0.04070
23.8386,0.00330,0.00000,-0.05050
23.8493,0.00320,-0.00960,-0.08000
23.8591,0.00310,0.00980,-0.05050
23.8690,0.00310,0.00000,-0.05050
23.8786,0.00310,-0.00960,-0.05050
23.8902,0.00300,0.00000,-0.05050
23.8985,-0.00660,-0.00960,-0.05050
23.9090,0.00300,0.00980,-0.06030
23.9186,-0.00670,-0.00960,-0.07020
23.9289,-0.00670,-0.01920,-0.05060
23.9388,-0.00660,0.00990,-0.06040
23.9492,0.00310,-0.00940,-0.05060
23.9654,-0.00650,0.01000,-0.05060
23.9689,0.00320,-0.00940,-0.06040
23.9789,0.00320,0.00020,-0.05060
23.9889,0.01280,-0.00940,-0.06040
23.9987,0.00300,0.00020,-0.05060
24.0098,-0.00660,0.00030,-0.06040
24.0184,-0.00650,0.00030,-0.06040
24.0289,-0.01620,0.00030,-0.06040
24.0385,0.00320,0.00040,-0.05060
24.0490,-0.00640,0.01000,-0.06040
24.0585,0.00320,0.00990,-0.06040
24.0694,-0.00640,0.00000,-0.05050
24.0789,0.01310,0.00000,-0.06040
24.0890,-0.00640,-0.00950,-0.04070
24.1014,0.00320,0.00020,-0.05060
24.1097,0.00320,-0.00950,-0.06040
24.1186,0.00310,0.00990,-0.05050
24.1300,-0.00650,-0.01910,-0.04080
24.1396,0.00320,0.00040,-0.07020
24.1489,0.01280,-0.01900,-0.06040
24.1588,0.00290,-0.00910,-0.07020
24.1689,-0.00670,-0.00900,-0.05060
24.1788,0.00300,0.00070,-0.05060
24.1894,0.00290,-0.00890,-0.05060
24.1985,0.00280,0.00070,-0.06040
24.2089,-0.00680,0.00070,-0.03100
24.2198,-0.01650,0.00060,-0.06040
24.2306,0.00300,0.01030,-0.06040
24.2386,0.00290,-0.00920,-0.06040
24.2500,0.01250,0.00050,-0.05060
24.2584,0.01230,0.01010,-0.05050
24.2690,0.01220,0.00030,-0.04070
24.2786,0.00230,-0.00930,-0.06040
24.2889,0.00220,-0.00920,-0.04070
24.2985,-0.00750,0.00050,-0.05050
24.3092,-0.00740,0.00050,-0.04070
24.3185,0.00230,-0.00920,-0.07020
24.3296,0.00230,0.01020,-0.07020
24.3388,0.01190,-0.00910,-0.06040
24.3569,0.00210,0.01010,-0.05050
24.3588,-0.01720,0.00030,-0.05050
24.3701,0.01200,-0.00920,-0.05050
24.3784,0.00220,-0.00910,-0.06040
24.3890,0.00210,0.01020,-0.06030
24.3986,0.00200,-0.00910,-0.05050
24.4089,0.00200,0.00060,-0.05050
24.4191,-0.00760,-0.00900,-0.05060
24.4301,0.00200,-0.00890,-0.05060
24.4393,-0.00760,-0.00890,-0.06040
24.4491,0.00210,0.00090,-0.05060
24.4586,-0.00760,-0.00870,-0.05060
24.4720,0.01180,0.01060,-0.05060
24.4790,-0.01730,-0.00890,-0.05060
24.4901,-0.00740,0.01040,-0.06040
24.4986,-0.00730,-0.00900,-0.07020
24.5093,0.01200,-0.01860,-0.05060
24.5188,0.00210,-0.00870,-0.06040
24.5289,0.00200,-0.00870,-0.06040
24.5392,0.00190,-0.00870,-0.06040
24.5493,0.00190,0.01080,-0.06040
24.5585,-0.00770,0.00100,-0.06040
24.5689,0.01170,-0.00870,-0.05060
24.5805,-0.00780,-0.01840,-0.07020
24.5923,0.00190,0.00120,-0.05060
24.5989,-0.00780,-0.00850,-0.05060
24.6100,-0.00770,0.00120,-0.06040
24.6186,0.00200,0.00120,-0.06040
24.6298,0.01160,0.01080,-0.05060
24.6386,0.00180,0.00100,-0.07020
24.6490,0.00170,-0.00870,-0.06040
24.6587,-0.00790,-0.00860,-0.05060
24.6693,-0.00780,0.00110,-0.06040
24.6785,-0.00770,-0.00860,-0.06040
24.6891,0.00190,0.00110,-0.04080
24.6988,-0.00770,0.00100,-0.06040
24.7090,-0.00770,-0.00860,-0.06040
24.7188,0.00200,0.00110,-0.06040
24.7308,0.01160,0.00110,-0.07020
24.7386,-0.00780,0.00100,-0.05060
24.7490,-0.00770,0.00100,-0.08000
24.7589,-0.00760,0.00090,-0.06040
24.7691,0.00210,0.00090,-0.06040
24.7789,-0.01730,-0.00870,-0.06040
24.7895,0.00210,-0.00860,-0.06040
24.7986,-0.00760,-0.00850,-0.05060
24.8091,0.00210,0.00120,-0.07020
24.8186,0.00200,0.00110,-0.04080
24.8290,-0.00770,0.00110,-0.06040
24.8452,-0.00760,-0.00850,-0.05060
24.8502,-0.01720,-0.00850,-0.07020
24.8587,-0.01710,0.01080,-0.06040
24.8690,-0.00710,-0.00860,-0.08000
24.8789,0.00250,0.01070,-0.06040
24.8890,-0.00710,0.00080,-0.07020
24.8988,-0.00710,0.00080,-0.05060
24.9096,0.01220,0.00070,-0.05060
24.9187,0.00230,-0.00890,-0.05060
24.9292,-0.00730,0.00080,-0.05060
24.9385,0.00240,0.00080,-0.05060
24.9489,0.00230,-0.00880,-0.06040
24.9604,-0.00730,0.00090,-0.05060
24.9699,-0.01690,-0.01840,-0.06040
24.9809,0.01230,-0.00860,-0.07020
24.9920,-0.00720,-0.00850,-0.06040
24.9993,-0.01680,-0.00840,-0.04080
25.0091,-0.01670,-0.00830,-0.07020
25.0185,0.00270,0.01100,-0.05060
25.0292,-0.01660,0.00110,-0.06040
25.0384,0.01250,0.00110,-0.05060
25.0498,-0.01670,-0.00850,-0.06040
25.0586,0.01240,0.00120,-0.06040
25.0688,-0.00700,0.00110,-0.06040
25.0787,0.00260,0.02040,-0.06040
25.0899,-0.01660,0.00080,-0.06040
25.0987,0.00290,0.00070,-0.05060
25.1090,0.00280,-0.01860,-0.06040
25.1184,0.02210,0.01060,-0.06040
25.1298,-0.00720,-0.01870,-0.07020
25.1384,0.01210,0.01050,-0.05060
25.1492,-0.00730,-0.01860,-0.06040
25.1589,-0.00720,0.02020,-0.05060
25.1694,-0.01680,-0.00900,-0.06040
25.1790,0.00270,0.00070,-0.04080
25.1898,-0.00690,0.00070,-0.05060
25.1989,-0.00670,0.01030,-0.04080
25.2125,-0.00670,-0.00910,-0.07020
25.2189,0.00300,0.01990,-0.04070
25.2388,-0.00660,0.00040,-0.05060
25.2410,0.02240,-0.00920,-0.06040
25.2490,0.00280,0.00040,-0.04070
25.2587,0.00280,0.01010,-0.07020
25.2693,-0.01650,-0.01910,-0.06040
25.2788,0.00300,0.00040,-0.06040
25.2889,0.01260,0.00030,-0.05050
25.2985,0.01250,-0.00930,-0.07020
25.3089,-0.00680,-0.00910,-0.03090
25.3185,0.00290,0.01030,-0.07020
25.3300,-0.00680,-0.00920,-0.06040
25.3387,0.00290,0.01020,-0.05060
25.3537,-0.01640,-0.00920,-0.07020
25.3589,-0.00650,-0.00910,-0.05060
25.3691,-0.00640,-0.00900,-0.06040
25.3786,0.00320,0.00070,-0.06040
25.3895,-0.00640,-0.00890,-0.05060
25.3985,-0.00630,0.00070,-0.05060
25.4089,-0.00610,0.00070,-0.05060
25.4192,0.00360,0.01030,-0.05060
25.4292,-0.00610,-0.00910,-0.05060
25.4387,0.01340,0.01030,-0.07020
25.4498,-0.00600,-0.01880,-0.04080
25.4583,0.00370,0.00070,-0.07020
25.4690,-0.00610,-0.00900,-0.07020
25.4786,0.01320,0.00070,-0.06040
25.4889,-0.00620,-0.00890,-0.04080
25.4997,-0.01590,0.00080,-0.06040
