time,X_value,Y_value,Z_value
38.1984,-1.01342,-2.10846,177.94008
38.2088,-1.01376,-2.10828,177.94601
38.2187,-1.01399,-2.10862,177.94659
38.2292,-1.01365,-2.10857,177.94025
38.2387,-1.01251,-2.10859,177.93971
38.2556,-1.01104,-2.10786,177.93170
38.2586,-1.01093,-2.10705,177.93074
38.2688,-1.01206,-2.10744,177.93839
38.2787,-1.01172,-2.10767,177.93839
38.2898,-1.01251,-2.10720,177.93837
38.2984,-1.01183,-2.10732,177.93800
38.3088,-1.01263,-2.10674,177.93779
38.3184,-1.01251,-2.10581,177.93684
38.3289,-1.01206,-2.10605,177.93706
38.3384,-1.01172,-2.10640,177.93706
38.3493,-1.01206,-2.10663,177.93762
38.3586,-1.01104,-2.10693,177.93074
38.3741,-1.01127,-2.10705,177.93094
38.3803,-1.01104,-2.10624,177.93019
38.3888,-1.01070,-2.10729,177.93095
38.3986,-1.01093,-2.10786,177.93150
38.4099,-1.01240,-2.10905,177.94009
38.4187,-1.01172,-2.10935,177.93358
38.4288,-1.01206,-2.10923,177.93358
38.4386,-1.01184,-2.10970,177.93396
38.4489,-1.01229,-2.10992,177.93452
38.4585,-1.01286,-2.11015,177.93489
38.4692,-1.01365,-2.10956,177.93469
38.4784,-1.01422,-2.10966,177.93506
38.4887,-1.01456,-2.11006,177.94215
38.4983,-1.01376,-2.10915,177.94083
38.5091,-1.01479,-2.10948,177.94156
38.5183,-1.01456,-2.10925,177.94139
38.5298,-1.01411,-2.10874,177.93393
38.5383,-1.01331,-2.10921,177.93413
38.5489,-1.01478,-2.11017,177.94232
38.5584,-1.01489,-2.11110,177.94348
38.5688,-1.01569,-2.11132,177.94403
38.5784,-1.01478,-2.11098,177.94310
38.5891,-1.01455,-2.11134,177.94348
38.5985,-1.01478,-2.11098,177.94310
38.6088,-1.01478,-2.11191,177.94405
38.6189,-1.01535,-2.11225,177.94479
38.6297,-1.01581,-2.11253,177.95134
38.6386,-1.01591,-2.11276,177.95192
38.6498,-1.01615,-2.11229,177.95132
38.6582,-1.01569,-2.11184,177.95078
38.6688,-1.01592,-2.11230,177.95134
38.6784,-1.01557,-2.11184,177.95078
38.6889,-1.01569,-2.11207,177.95096
38.6984,-1.01490,-2.11098,177.94328
38.7092,-1.01478,-2.11249,177.94463
38.7184,-1.01353,-2.11123,177.94292
38.7289,-1.01342,-2.11106,177.93620
38.7402,-1.01263,-2.11061,177.93527
38.7488,-1.01296,-2.11090,177.94235
38.7662,-1.01205,-2.11079,177.94180
38.7701,-1.01262,-2.11090,177.94218
38.7813,-1.01205,-2.10998,177.94104
38.7889,-1.01308,-2.10939,177.94084
38.7986,-1.01251,-2.10940,177.94064
38.8089,-1.01262,-2.11044,177.94160
38.8185,-1.01251,-2.10986,177.94102
38.8291,-1.01285,-2.10997,177.94141
38.8384,-1.01285,-2.10963,177.94102
38.8488,-1.01251,-2.11009,177.94122
38.8584,-1.01205,-2.10929,177.94028
38.8688,-1.01262,-2.11055,177.94180
38.8810,-1.01228,-2.11033,177.94141
38.8901,-1.01206,-2.11189,177.93623
38.8981,-1.01252,-2.11200,177.93660
38.9090,-1.01286,-2.11281,177.93755
38.9184,-1.01183,-2.11294,177.93736
38.9288,-1.01206,-2.11397,177.93831
38.9383,-1.01263,-2.11339,177.93813
38.9491,-1.01240,-2.11374,177.93831
38.9588,-1.01263,-2.11316,177.93793
38.9688,-1.01229,-2.11311,177.93124
38.9787,-1.01274,-2.11269,177.93755
38.9888,-1.01376,-2.11384,177.93924
38.9986,-1.01297,-2.11373,177.93867
39.0171,-1.01297,-2.11385,177.93887
39.0183,-1.01263,-2.11269,177.93755
39.0288,-1.01297,-2.11246,177.93736
39.0384,-1.01207,-2.11218,177.93011
39.0492,-1.01217,-2.11154,177.93605
39.0585,-1.01149,-2.11028,177.93452
39.0694,-1.01149,-2.11040,177.93452
39.0786,-1.01115,-2.11052,177.93454
39.0889,-1.01252,-2.10969,177.93413
39.0984,-1.01251,-2.10836,177.93951
39.1088,-1.01274,-2.10882,177.93988
39.1184,-1.01184,-2.10796,177.93225
39.1345,-1.01207,-2.10912,177.93338
39.1394,-1.01229,-2.10877,177.93320
39.1488,-1.01183,-2.10924,177.93358
39.1586,-1.01149,-2.10889,177.93301
39.1687,-1.01127,-2.10901,177.93303
39.1786,-1.01104,-2.10878,177.93265
39.1893,-1.01183,-2.10866,177.93301
39.1983,-1.01104,-2.10902,177.93303
39.2087,-1.01138,-2.10913,177.93320
39.2184,-1.01195,-2.10900,177.93340
39.2288,-1.01252,-2.10865,177.93320
39.2385,-1.01263,-2.10807,177.93280
39.2499,-1.01343,-2.10910,177.93413
39.2581,-1.01320,-2.10864,177.93356
39.2724,-1.01399,-2.10840,177.93373
39.2786,-1.01377,-2.10805,177.93336
39.2892,-1.01456,-2.10712,177.93279
39.2987,-1.01479,-2.10677,177.93240
39.3090,-1.01377,-2.10771,177.93298
39.3183,-1.01399,-2.10805,177.93335
39.3295,-1.01456,-2.10850,177.93411
39.3386,-1.01536,-2.10861,177.93466
39.3487,-1.01558,-2.10837,177.93448
39.3586,-1.01513,-2.10861,177.93449
39.3698,-1.01593,-2.10895,177.93523
39.3781,-1.01695,-2.10940,177.93617
39.3892,-1.01718,-2.11032,177.93710
39.3985,-1.01728,-2.11026,177.94382
39.4091,-1.01683,-2.10876,177.94193
39.4187,-1.01661,-2.10848,177.93503
39.4294,-1.01650,-2.10871,177.93503
39.4384,-1.01695,-2.10870,177.93541
39.4489,-1.01672,-2.10755,177.93408
39.4584,-1.01785,-2.10805,177.94171
39.4689,-1.01762,-2.10713,177.94077
39.4784,-1.01865,-2.10665,177.94057
39.4897,-1.01763,-2.10667,177.94020
39.5003,-1.01819,-2.10805,177.94191
39.5087,-1.01729,-2.10708,177.93388
39.5247,-1.01774,-2.10638,177.93349
39.5288,-1.01728,-2.10644,177.93983
39.5393,-1.01718,-2.10673,177.93350
39.5493,-1.01706,-2.10754,177.93427
39.5585,-1.01843,-2.10880,177.93614
39.5688,-1.01888,-2.10781,177.94189
39.5785,-1.02001,-2.10848,177.94322
39.5893,-1.01956,-2.10756,177.94188
39.5985,-1.02103,-2.10783,177.94916
39.6100,-1.02104,-2.10731,177.94244
39.6182,-1.02206,-2.10758,177.94934
39.6295,-1.02183,-2.10701,177.94878
39.6432,-1.02228,-2.10805,177.95010
39.6492,-1.02206,-2.10753,177.94318
39.6585,-1.02297,-2.10792,177.95009
39.6693,-1.02251,-2.10845,177.94432
39.6784,-1.02263,-2.10868,177.94450
39.6887,-1.02262,-2.10799,177.94394
39.6986,-1.02308,-2.10833,177.94450
39.7087,-1.02263,-2.10810,177.94394
39.7186,-1.02308,-2.10850,177.95085
39.7297,-1.02297,-2.10769,177.94989
39.7381,-1.02399,-2.10802,177.95084
39.7487,-1.02433,-2.10836,177.95142
39.7584,-1.02399,-2.10871,177.95142
39.7687,-1.02342,-2.10844,177.94469
39.7790,-1.02308,-2.10798,177.94412
39.7894,-1.02285,-2.10856,177.94469
39.7985,-1.02285,-2.10798,177.94412
39.8094,-1.02331,-2.10751,177.94374
39.8184,-1.02410,-2.10779,177.95045
39.8289,-1.02388,-2.10866,177.94505
39.8385,-1.02365,-2.10936,177.94583
39.8498,-1.02285,-2.10775,177.94374
39.8584,-1.02228,-2.10880,177.94452
39.8690,-1.02251,-2.10706,177.94298
39.8801,-1.02285,-2.10683,177.94279
39.8887,-1.02183,-2.10638,177.94185
39.8988,-1.02229,-2.10660,177.94221
39.9092,-1.02093,-2.10633,177.93497
39.9188,-1.02172,-2.10626,177.94167
39.9288,-1.02138,-2.10552,177.93439
39.9384,-1.02150,-2.10656,177.93533
39.9488,-1.02070,-2.10634,177.93478
39.9584,-1.02138,-2.10760,177.93648
39.9697,-1.02116,-2.10714,177.93571
39.9784,-1.02150,-2.10841,177.93724
39.9889,-1.01968,-2.10808,177.93593
39.9983,-1.01945,-2.10896,177.93039
40.0089,-1.01923,-2.10850,177.92981
40.0184,-1.01798,-2.10886,177.92966
40.0325,-1.01685,-2.10894,177.92262
40.0384,-1.01832,-2.10909,177.93002
40.0500,-1.01844,-2.10892,177.92336
40.0584,-1.01821,-2.11031,177.92468
40.0688,-1.01753,-2.10904,177.92299
40.0785,-1.01764,-2.10927,177.92337
40.0902,-1.01651,-2.10848,177.92206
40.0984,-1.01594,-2.10872,177.92188
40.1091,-1.01480,-2.10822,177.91489
40.1186,-1.01514,-2.10914,177.91600
40.1297,-1.01514,-2.10868,177.91544
40.1384,-1.01537,-2.10844,177.91544
40.1504,-1.01310,-2.10807,177.90753
40.1591,-1.01264,-2.10912,177.90848
40.1692,-1.01230,-2.10901,177.90811
40.1786,-1.01208,-2.10942,177.90189
40.1889,-1.01185,-2.10931,177.90170
40.1984,-1.01129,-2.10978,177.90190
40.2106,-1.01208,-2.10977,177.90227
40.2184,-1.01242,-2.11069,177.90337
40.2288,-1.01265,-2.11022,177.90300
40.2384,-1.01265,-2.10988,177.90262
40.2488,-1.01152,-2.11007,177.89587
40.2607,-1.01072,-2.11008,177.89551
40.2690,-1.00993,-2.11032,177.89534
40.2789,-1.00913,-2.10987,177.89459
40.2889,-1.00947,-2.11010,177.89497
40.2997,-1.00856,-2.11041,177.88881
40.3088,-1.00845,-2.11076,177.88918
40.3185,-1.00822,-2.11006,177.88844
40.3298,-1.00868,-2.10930,177.89386
40.3383,-1.00890,-2.11011,177.89479
40.3489,-1.00959,-2.11010,177.89497
40.3586,-1.01004,-2.10864,177.90024
40.3689,-1.01004,-2.10893,177.89404
40.3784,-1.01027,-2.10887,177.90042
40.3892,-1.01083,-2.10990,177.90190
40.4075,-1.01128,-2.11024,177.90245
40.4097,-1.01185,-2.11023,177.90263
40.4188,-1.01106,-2.10990,177.90190
40.4293,-1.01151,-2.11001,177.90227
40.4386,-1.01129,-2.11042,177.89626
40.4497,-1.01163,-2.11035,177.90263
40.4581,-1.00993,-2.10974,177.89478
40.4688,-1.00970,-2.10963,177.89478
40.4784,-1.01015,-2.10893,177.89421
40.4888,-1.01049,-2.11008,177.89551
40.4984,-1.01015,-2.10916,177.89441
40.5090,-1.01072,-2.10962,177.89514
40.5252,-1.01015,-2.10997,177.89534
40.5292,-1.00970,-2.11021,177.89534
40.5391,-1.00811,-2.10919,177.89351
40.5491,-1.00776,-2.10961,177.88789
40.5590,-1.00742,-2.10927,177.88733
40.5704,-1.00890,-2.10930,177.89406
40.5788,-1.00970,-2.10859,177.89368
40.5890,-1.01049,-2.10812,177.89366
40.5989,-1.00993,-2.10720,177.89236
40.6090,-1.00993,-2.10824,177.89330
40.6187,-1.00924,-2.10762,177.88638
40.6299,-1.00936,-2.10854,177.88730
40.6382,-1.00924,-2.10751,177.88620
40.6489,-1.00958,-2.10808,177.88712
40.6584,-1.00970,-2.10866,177.88768
40.6688,-1.01095,-2.10857,177.89420
40.6784,-1.01129,-2.10845,177.89420
40.6899,-1.01049,-2.10823,177.89366
40.6983,-1.01049,-2.10846,177.89383
40.7089,-1.01026,-2.10865,177.88805
40.7183,-1.01049,-2.10922,177.88860
40.7289,-1.01072,-2.10910,177.88860
40.7383,-1.01095,-2.10841,177.88783
40.7491,-1.01129,-2.10886,177.88858
40.7584,-1.01163,-2.10868,177.89458
40.7688,-1.01197,-2.10856,177.89456
40.7785,-1.01152,-2.10752,177.89328
40.7888,-1.01084,-2.10834,177.89383
40.7985,-1.00970,-2.10796,177.88693
40.8097,-1.00901,-2.10867,177.88750
40.8187,-1.00867,-2.10902,177.88768
40.8290,-1.00868,-2.10966,177.88170
40.8388,-1.00879,-2.10850,177.88078
40.8487,-1.00924,-2.10884,177.88133
40.8594,-1.00981,-2.10837,177.88095
40.8693,-1.00992,-2.10877,177.88785
40.8788,-1.00958,-2.10860,177.88132
40.8905,-1.01049,-2.10899,177.88840
40.8990,-1.00992,-2.10865,177.88785
40.9207,-1.01026,-2.10900,177.88841
40.9210,-1.01015,-2.10998,177.88280
40.9310,-1.00970,-2.11057,177.88316
40.9391,-1.00822,-2.11157,177.87723
40.9489,-1.00686,-2.11171,177.87688
40.9593,-1.00663,-2.11137,177.87633
40.9689,-1.00731,-2.11159,177.87686
40.9788,-1.00765,-2.11101,177.87650
40.9893,-1.00765,-2.11078,177.87631
40.9990,-1.00766,-2.11031,177.87576
41.0089,-1.00709,-2.11067,177.87576
41.0206,-1.00709,-2.11090,177.87595
41.0356,-1.00652,-2.11114,177.87595
41.0394,-1.00675,-2.11090,177.87578
41.0502,-1.00731,-2.11171,177.87706
41.0598,-1.00789,-2.11054,177.87595
41.0706,-1.00856,-2.11041,177.87630
41.0827,-1.00788,-2.11008,177.87556
41.0893,-1.00709,-2.11078,177.87595
41.0985,-1.00709,-2.11090,177.87595
41.1110,-1.00709,-2.11119,177.87001
41.1186,-1.00687,-2.11108,177.86964
41.1300,-1.00709,-2.11188,177.87073
41.1387,-1.00721,-2.11211,177.87093
41.1510,-1.00709,-2.11263,177.87779
41.1588,-1.00913,-2.11376,177.87979
41.1702,-1.00891,-2.11399,177.87999
41.1786,-1.00879,-2.11342,177.87924
41.1887,-1.00902,-2.11405,177.87384
41.1986,-1.00914,-2.11353,177.87943
41.2087,-1.00959,-2.11387,177.87997
41.2187,-1.00993,-2.11328,177.87959
41.2296,-1.00936,-2.11225,177.87851
41.2385,-1.00880,-2.11336,177.87292
41.2488,-1.00777,-2.11372,177.87294
41.2590,-1.00811,-2.11326,177.87256
41.2690,-1.00800,-2.11233,177.87146
41.2844,-1.00732,-2.11241,177.86499
41.2903,-1.00732,-2.11368,177.86627
41.2990,-1.00777,-2.11407,177.87331
41.3087,-1.00709,-2.11414,177.86664
41.3185,-1.00732,-2.11553,177.86812
41.3288,-1.00789,-2.11483,177.86774
41.3385,-1.00766,-2.11506,177.86774
41.3489,-1.00811,-2.11453,177.87386
41.3585,-1.00857,-2.11418,177.87366
41.3687,-1.00732,-2.11275,177.86536
41.3785,-1.00857,-2.11383,177.87329
41.3887,-1.00857,-2.11325,177.87274
41.4015,-1.00891,-2.11336,177.87292
41.4098,-1.00835,-2.11343,177.86644
41.4184,-1.00880,-2.11354,177.86681
41.4289,-1.00812,-2.11309,177.86607
41.4383,-1.00812,-2.11320,177.86607
41.4488,-1.00652,-2.11237,177.85873
41.4583,-1.00686,-2.11375,177.86017
41.4691,-1.00675,-2.11317,177.85963
41.4787,-1.00812,-2.11447,177.86736
41.4889,-1.00743,-2.11478,177.86145
41.4985,-1.00675,-2.11514,177.86165
41.5089,-1.00675,-2.11410,177.86055
41.5204,-1.00743,-2.11501,177.86163
41.5302,-1.00664,-2.11405,177.85410
41.5528,-1.00720,-2.11409,177.86072
41.5532,-1.00698,-2.11340,177.85980
41.5627,-1.00777,-2.11362,177.86053
41.5690,-1.00686,-2.11335,177.85355
41.5788,-1.00800,-2.11396,177.86108
41.5897,-1.00857,-2.11407,177.86125
41.5986,-1.00902,-2.11453,177.86198
41.6089,-1.00880,-2.11430,177.86160
41.6186,-1.00902,-2.11395,177.86143
41.6296,-1.00754,-2.11362,177.86053
41.6403,-1.00823,-2.11361,177.86070
41.6572,-1.00800,-2.11315,177.86017
41.6585,-1.00834,-2.11350,177.86070
41.6694,-1.00903,-2.11169,177.86497
41.6785,-1.00971,-2.11110,177.86476
41.6888,-1.00948,-2.11006,177.86368
41.6984,-1.00959,-2.11029,177.86404
41.7090,-1.00903,-2.11041,177.86369
41.7186,-1.00903,-2.11122,177.86459
41.7288,-1.00879,-2.11187,177.85924
41.7386,-1.00777,-2.11334,177.85391
41.7487,-1.00800,-2.11275,177.85335
41.7586,-1.00834,-2.11229,177.85316
41.7697,-1.00823,-2.11136,177.85225
41.7783,-1.00857,-2.11148,177.85260
41.7934,-1.00834,-2.11055,177.85153
41.8010,-1.00879,-2.11025,177.85777
41.8094,-1.00800,-2.11067,177.85133
41.8184,-1.00755,-2.11103,177.85153
41.8293,-1.00641,-2.11081,177.85081
41.8384,-1.00675,-2.11058,177.85081
41.8493,-1.00675,-2.10965,177.84990
41.8584,-1.00720,-2.10976,177.85008
41.8689,-1.00754,-2.11022,177.85080
41.8784,-1.00721,-2.11034,177.85063
41.8900,-1.00845,-2.10956,177.85687
41.9003,-1.00936,-2.10990,177.85757
41.9109,-1.00913,-2.10898,177.85649
41.9193,-1.01038,-2.10977,177.85794
41.9288,-1.01073,-2.10999,177.85811
41.9391,-1.01050,-2.11023,177.85847
41.9490,-1.01129,-2.11033,177.85884
41.9586,-1.01129,-2.10941,177.85793
41.9687,-1.01084,-2.10860,177.85703
41.9784,-1.01084,-2.10860,177.85703
41.9889,-1.01129,-2.10837,177.85701
41.9986,-1.01004,-2.10868,177.85040
42.0102,-1.00914,-2.10938,177.85060
42.0181,-1.00948,-2.10984,177.85132
42.0290,-1.00959,-2.11013,177.84544
42.0384,-1.00925,-2.11095,177.84599
42.0490,-1.00982,-2.11036,177.84581
42.0587,-1.00937,-2.11060,177.84563
42.0691,-1.00902,-2.11084,177.84583
42.0785,-1.00937,-2.11118,177.84618
42.0890,-1.00993,-2.11157,177.85313
42.0985,-1.01005,-2.11145,177.85313
42.1088,-1.01050,-2.11121,177.85312
42.1185,-1.01050,-2.11128,177.84688
42.1298,-1.01095,-2.11040,177.85258
42.1405,-1.01005,-2.11140,177.84689
42.1488,-1.01039,-2.11197,177.84761
42.1654,-1.01050,-2.11145,177.85350
42.1691,-1.01096,-2.11271,177.85477
42.1786,-1.01232,-2.11211,177.85475
42.1892,-1.01289,-2.11314,177.85620
42.1985,-1.01164,-2.11339,177.85567
42.2089,-1.01289,-2.11314,177.85620
42.2185,-1.01312,-2.11268,177.85565
42.2288,-1.01334,-2.11215,177.86156
42.2385,-1.01254,-2.11170,177.86082
42.2500,-1.01266,-2.11147,177.86064
42.2586,-1.01323,-2.11088,177.86028
42.2687,-1.01357,-2.11185,177.86728
42.2802,-1.01220,-2.11159,177.86047
42.2903,-1.01300,-2.11135,177.86064
42.3039,-1.01334,-2.11169,177.86119
42.3105,-1.01288,-2.11170,177.86101
42.3184,-1.01323,-2.11192,177.86136
42.3298,-1.01277,-2.11320,177.86247
42.3384,-1.01334,-2.11308,177.86247
42.3488,-1.01402,-2.11376,177.86356
42.3584,-1.01357,-2.11388,177.86356
42.3702,-1.01516,-2.11490,177.86519
42.3784,-1.01573,-2.11443,177.86499
42.3889,-1.01539,-2.11420,177.86446
42.3983,-1.01334,-2.11383,177.85710
42.4088,-1.01380,-2.11417,177.85747
42.4193,-1.01300,-2.11291,177.85600
42.4295,-1.01300,-2.11326,177.85620
42.4383,-1.01244,-2.11303,177.85565
42.4491,-1.01164,-2.11374,177.85603
42.4585,-1.01016,-2.11371,177.84908
42.4690,-1.01073,-2.11405,177.84979
42.4789,-1.00993,-2.11308,177.84230
42.4901,-1.00937,-2.11344,177.84230
42.4981,-1.00891,-2.11310,177.84177
42.5088,-1.00869,-2.11426,177.84285
42.5183,-1.00857,-2.11287,177.84140
42.5288,-1.00857,-2.11299,177.84140
42.5383,-1.00765,-2.11214,177.83449
42.5553,-1.00857,-2.11310,177.84158
42.5586,-1.00812,-2.11276,177.84105
42.5693,-1.00937,-2.11344,177.84230
42.5784,-1.00845,-2.11329,177.83592
42.5888,-1.00937,-2.11344,177.84230
42.5984,-1.00879,-2.11293,177.83574
42.6099,-1.01096,-2.11387,177.84337
42.6184,-1.01084,-2.11376,177.84337
42.6294,-1.01085,-2.11503,177.84447
42.6386,-1.01164,-2.11491,177.84480
42.6488,-1.01085,-2.11492,177.84447
42.6600,-1.01130,-2.11422,177.84390
42.6734,-1.01108,-2.11457,177.84410
42.6786,-1.01130,-2.11375,177.84355
42.6888,-1.01176,-2.11467,177.84464
42.6986,-1.01039,-2.11441,177.83771
42.7088,-1.00993,-2.11407,177.83717
42.7183,-1.00970,-2.11442,177.83754
42.7300,-1.00868,-2.11525,177.83791
42.7381,-1.00845,-2.11456,177.83719
42.7489,-1.00834,-2.11433,177.83682
42.7609,-1.00789,-2.11387,177.83611
42.7689,-1.00857,-2.11432,177.83701
42.7785,-1.00789,-2.11456,177.83682
42.7895,-1.00834,-2.11467,177.83720
42.7983,-1.00811,-2.11502,177.83737
42.8142,-1.00800,-2.11532,177.83134
42.8186,-1.00857,-2.11548,177.83810
42.8294,-1.00936,-2.11524,177.83826
42.8401,-1.00971,-2.11535,177.83844
42.8498,-1.00970,-2.11558,177.83879
42.8581,-1.00914,-2.11600,177.83261
42.8687,-1.00993,-2.11610,177.83315
42.8784,-1.00971,-2.11552,177.83241
42.8887,-1.01039,-2.11453,177.83788
42.8984,-1.00971,-2.11483,177.83170
42.9092,-1.00971,-2.11460,177.83151
42.9184,-1.00891,-2.11519,177.83188
42.9295,-1.00936,-2.11518,177.83206
42.9386,-1.00993,-2.11552,177.83260
42.9489,-1.00971,-2.11564,177.83241
42.9585,-1.01130,-2.11590,177.83969
42.9698,-1.01095,-2.11487,177.83861
42.9784,-1.01119,-2.11498,177.83859
42.9890,-1.00993,-2.11476,177.83789
42.9986,-1.01108,-2.11503,177.84445
43.0088,-1.01016,-2.11465,177.83807
43.0186,-1.01039,-2.11580,177.83916
43.0294,-1.00936,-2.11500,177.83789
43.0399,-1.00971,-2.11500,177.83807
43.0488,-1.00868,-2.11392,177.83044
43.0632,-1.00800,-2.11405,177.83009
43.0688,-1.00788,-2.11370,177.82991
43.0785,-1.00914,-2.11362,177.83646
43.0901,-1.00913,-2.11247,177.83537
43.0982,-1.00936,-2.11212,177.83519
43.1089,-1.00959,-2.11165,177.83464
43.1183,-1.00959,-2.11188,177.83499
43.1297,-1.00948,-2.11107,177.83409
43.1383,-1.01028,-2.11146,177.84065
43.1491,-1.00993,-2.11169,177.84085
43.1583,-1.00993,-2.11234,177.83554
43.1688,-1.00890,-2.11189,177.83484
43.1809,-1.00936,-2.11292,177.83591
43.1890,-1.00936,-2.11246,177.83554
43.1986,-1.00890,-2.11189,177.83484
43.2110,-1.00811,-2.11179,177.83430
43.2181,-1.00925,-2.11212,177.83519
43.2288,-1.00891,-2.11252,177.84123
43.2384,-1.00914,-2.11332,177.84213
43.2489,-1.00868,-2.11298,177.84158
43.2584,-1.00845,-2.11317,177.83574
43.2692,-1.00663,-2.11296,177.83469
43.2784,-1.00664,-2.11314,177.82867
43.2889,-1.00561,-2.11270,177.82779
43.2984,-1.00584,-2.11212,177.82742
43.3090,-1.00538,-2.11166,177.82671
43.3186,-1.00572,-2.11200,177.82724
43.3304,-1.00504,-2.11155,177.82652
43.3384,-1.00561,-2.11177,177.82689
43.3496,-1.00448,-2.11237,177.82690
43.3585,-1.00459,-2.11162,177.82001
43.3688,-1.00527,-2.11085,177.82581
43.3788,-1.00561,-2.11131,177.82652
43.3890,-1.00629,-2.11118,177.82669
43.3988,-1.00743,-2.11087,177.83304
43.4088,-1.00720,-2.10984,177.83197
43.4200,-1.00868,-2.11033,177.83905
43.4353,-1.00845,-2.10959,177.83231
43.4387,-1.00959,-2.10846,177.83760
43.4498,-1.00914,-2.10870,177.83760
43.4585,-1.00925,-2.10905,177.83797
43.4689,-1.00948,-2.10893,177.83777
43.4785,-1.00948,-2.10840,177.84363
43.4892,-1.00948,-2.10805,177.84326
43.4984,-1.01016,-2.10758,177.84308
43.5093,-1.01050,-2.10677,177.84253
43.5184,-1.01027,-2.10781,177.84344
43.5289,-1.01107,-2.10722,177.84325
43.5384,-1.01277,-2.10760,177.85054
43.5488,-1.01175,-2.10710,177.84323
43.5588,-1.01152,-2.10698,177.84323
43.5712,-1.01152,-2.10687,177.84306
43.5786,-1.01175,-2.10675,177.84306
43.5888,-1.01152,-2.10571,177.84196
43.5984,-1.01072,-2.10549,177.84143
43.6088,-1.01072,-2.10526,177.84126
43.6184,-1.01106,-2.10526,177.84143
43.6298,-1.01141,-2.10473,177.84712
43.6382,-1.01220,-2.10472,177.84746
43.6489,-1.01140,-2.10403,177.84657
43.6585,-1.01175,-2.10519,177.84784
43.6689,-1.01175,-2.10490,177.84125
43.6785,-1.01368,-2.10539,177.84889
43.6928,-1.01345,-2.10412,177.84744
43.6984,-1.01436,-2.10393,177.85403
43.7090,-1.01356,-2.10417,177.85388
43.7184,-1.01481,-2.10450,177.85477
43.7288,-1.01550,-2.10477,177.86121
43.7386,-1.01493,-2.10600,177.85623
43.7491,-1.01561,-2.10564,177.85622
43.7592,-1.01641,-2.10695,177.86375
43.7687,-1.01641,-2.10672,177.86357
43.7783,-1.01664,-2.10730,177.86430
43.7889,-1.01630,-2.10684,177.86377
43.7998,-1.01664,-2.10718,177.86412
43.8097,-1.01709,-2.10683,177.86412
43.8244,-1.01709,-2.10660,177.86375
43.8295,-1.01743,-2.10648,177.86394
43.8388,-1.01800,-2.10716,177.86465
43.8488,-1.01743,-2.10747,177.85875
43.8586,-1.01800,-2.10716,177.86465
43.8691,-1.01846,-2.10681,177.86464
43.8783,-1.01846,-2.10773,177.86557
43.8888,-1.01811,-2.10734,177.85912
43.8983,-1.01731,-2.10770,177.85912
43.9088,-1.01709,-2.10874,177.85985
43.9185,-1.01641,-2.10841,177.85931
43.9298,-1.01698,-2.10800,177.85286
43.9425,-1.01755,-2.10845,177.85358
43.9499,-1.01686,-2.10811,177.85304
43.9585,-1.01652,-2.10743,177.85213
43.9688,-1.01629,-2.10824,177.85286
43.9784,-1.01493,-2.10826,177.85234
43.9891,-1.01516,-2.10756,177.85161
43.9984,-1.01085,-2.11944,177.83673
44.0089,-1.00937,-2.12444,177.82870
44.0185,-1.00709,-2.12703,177.81837
44.0290,-1.00846,-2.12729,177.82506
44.0384,-1.00755,-2.12610,177.81766
44.0499,-1.00653,-2.12866,177.81963
44.0623,-1.00346,-2.13080,177.80812
44.0702,-1.00449,-2.13217,177.80988
44.0785,-1.00414,-2.13102,177.80864
44.0891,-1.00381,-2.13507,177.81239
44.0986,-1.00164,-2.13396,177.79840
44.1095,-1.00289,-2.13376,177.80467
44.1186,-1.00335,-2.13214,177.80324
44.1295,-1.00358,-2.13340,177.80449
44.1385,-1.00266,-2.13314,177.79822
44.1489,-1.00404,-2.13432,177.80554
44.1584,-1.00358,-2.13283,177.80396
44.1699,-1.00505,-2.13170,177.80969
44.1801,-1.00585,-2.13192,177.81023
44.1889,-1.00642,-2.13260,177.81128
44.1985,-1.00642,-2.13203,177.81075
44.2098,-1.00653,-2.13336,177.80588
44.2185,-1.00574,-2.13279,177.80499
44.2299,-1.00573,-2.13256,177.80481
44.2384,-1.00551,-2.13175,177.80374
44.2489,-1.00540,-2.13210,177.80409
44.2586,-1.00574,-2.13210,177.80428
44.2688,-1.00573,-2.13222,177.80446
44.2785,-1.00494,-2.13165,177.80357
44.2898,-1.00540,-2.13141,177.80339
44.2981,-1.00528,-2.13141,177.80321
44.3162,-1.00539,-2.13164,177.80374
44.3187,-1.00528,-2.13141,177.80321
44.3289,-1.00529,-2.13234,177.80409
44.3383,-1.00528,-2.13141,177.80321
44.3498,-1.00562,-2.13222,177.80428
44.3582,-1.00551,-2.13118,177.80321
44.3692,-1.00483,-2.13073,177.80251
44.3786,-1.00414,-2.12912,177.80074
44.3889,-1.00437,-2.12992,177.80145
44.3984,-1.00425,-2.12981,177.80145
44.4100,-1.00449,-2.12992,177.80145
44.4186,-1.00357,-2.12901,177.80020
44.4288,-1.00414,-2.12889,177.80057
44.4383,-1.00414,-2.12803,177.79376
44.4512,-1.00482,-2.12772,177.79948
44.4587,-1.00459,-2.12767,177.79356
44.4691,-1.00403,-2.12785,177.79932
44.4786,-1.00356,-2.12792,177.79359
44.4888,-1.00254,-2.12898,177.79395
44.4985,-1.00288,-2.12851,177.79378
44.5088,-1.00231,-2.12783,177.79289
44.5183,-1.00209,-2.12737,177.79219
44.5298,-1.00254,-2.12736,177.79236
44.5383,-1.00266,-2.12683,177.79773
