time,X_value,Y_value,Z_value
45.0671,0.18449,0.37002,9.73707
45.0811,0.17321,0.36784,9.73008
45.0812,0.18257,0.37234,9.73373
45.0813,0.19363,0.35901,9.73097
45.0817,0.16679,0.34850,9.72889
45.0868,0.16954,0.34433,9.73796
45.0883,0.18650,0.36776,9.73669
45.0929,0.19698,0.36994,9.74179
45.0967,0.19303,0.36345,9.74216
45.1012,0.17671,0.36152,9.74170
45.1068,0.18270,0.36394,9.73513
45.1081,0.18326,0.37350,9.72789
45.1122,0.18567,0.37026,9.72253
45.1167,0.19690,0.36350,9.74096
45.1200,0.18736,0.35655,9.74580
45.1275,0.18451,0.35143,9.74967
45.1323,0.18882,0.36176,9.73940
45.1358,0.18473,0.36092,9.74310
45.1389,0.18230,0.36507,9.74562
45.1407,0.17393,0.34330,9.74701
45.1468,0.17591,0.34228,9.73752
45.1481,0.18598,0.36010,9.72371
45.1521,0.18000,0.36754,9.72984
45.1568,0.17913,0.37817,9.74390
45.1601,0.17580,0.36817,9.73506
45.1668,0.16739,0.36409,9.73323
45.1684,0.18219,0.37419,9.73910
45.1722,0.19454,0.37528,9.73970
45.1767,0.19943,0.37305,9.72706
45.1803,0.17749,0.35935,9.72622
45.1873,0.17619,0.35992,9.73604
45.1907,0.18033,0.37090,9.74120
45.1921,0.18939,0.36513,9.73238
45.1980,0.18661,0.36872,9.74014
45.2002,0.17738,0.35855,9.74993
45.2169,0.17764,0.34587,9.73982
45.2170,0.18779,0.35889,9.74610
45.2173,0.19232,0.38474,9.74741
45.2184,0.18692,0.36912,9.75629
45.2212,0.18887,0.35935,9.74894
45.2266,0.16218,0.34110,9.73781
45.2286,0.17371,0.34611,9.71824
45.2332,0.18380,0.34726,9.72034
45.2406,0.18824,0.34902,9.73484
45.2418,0.18562,0.36287,9.74076
45.2477,0.17439,0.34729,9.72680
45.2517,0.19177,0.37026,9.72155
45.2524,0.19623,0.37518,9.73978
45.2570,0.20596,0.36384,9.74893
45.2600,0.18870,0.36106,9.74652
45.2665,0.17752,0.36267,9.73883
45.2681,0.18768,0.36709,9.74827
45.2732,0.18442,0.37298,9.74966
45.2782,0.18760,0.38099,9.75183
45.2812,0.18075,0.36175,9.74568
45.2869,0.17152,0.36331,9.74020
45.2881,0.18367,0.36419,9.73849
45.2920,0.18462,0.38190,9.73922
45.2983,0.18970,0.37758,9.76274
45.3001,0.19123,0.36570,9.74378
45.3076,0.18325,0.35721,9.74092
45.3105,0.18440,0.35847,9.73373
45.3120,0.19126,0.37789,9.73094
45.3180,0.18413,0.36468,9.74488
45.3200,0.18388,0.35884,9.75641
45.3406,0.16867,0.35149,9.73279
45.3407,0.16845,0.35424,9.73211
45.3409,0.17981,0.36448,9.72337
45.3414,0.18741,0.38048,9.73010
45.3415,0.18252,0.35550,9.73679
45.3469,0.16524,0.35297,9.74414
45.3483,0.17149,0.35051,9.73954
45.3522,0.18373,0.36452,9.73791
45.3580,0.18589,0.36692,9.73816
45.3601,0.18138,0.36781,9.74201
45.3675,0.18319,0.36234,9.73899
45.3711,0.18474,0.36117,9.72924
45.3725,0.18764,0.37486,9.72586
45.3782,0.18802,0.37371,9.72860
45.3804,0.19127,0.36181,9.73737
45.3867,0.17419,0.35786,9.73906
45.3883,0.17855,0.35350,9.73609
45.3920,0.17891,0.35767,9.73807
45.3979,0.18144,0.36927,9.75049
45.4001,0.18784,0.36783,9.74747
45.4066,0.18035,0.35762,9.74331
45.4081,0.17704,0.36275,9.74010
45.4120,0.18525,0.37594,9.74039
45.4179,0.19180,0.36773,9.74148
45.4200,0.18431,0.36438,9.74913
45.4271,0.17870,0.35754,9.75255
45.4304,0.17273,0.36854,9.73938
45.4320,0.17888,0.37241,9.74330
45.4380,0.18304,0.37607,9.73636
45.4408,0.18020,0.37063,9.74600
45.4573,0.18016,0.36284,9.73566
45.4573,0.16277,0.36840,9.73460
45.4575,0.17701,0.36215,9.73759
45.4592,0.18385,0.36612,9.75166
45.4608,0.17433,0.35522,9.75600
45.4669,0.17323,0.36494,9.75039
45.4684,0.17526,0.36444,9.74410
45.4722,0.17465,0.37009,9.74698
45.4784,0.18888,0.37186,9.73899
45.4801,0.17939,0.36088,9.73876
45.4877,0.16562,0.34783,9.72710
45.4912,0.16978,0.35870,9.74641
45.4928,0.19019,0.36242,9.73244
45.4963,0.18687,0.36855,9.74769
45.5002,0.18444,0.37895,9.74578
45.5067,0.17124,0.35644,9.75699
45.5083,0.17313,0.36259,9.75428
45.5121,0.17336,0.36108,9.73936
45.5183,0.18370,0.37626,9.73456
45.5210,0.18875,0.36988,9.74729
45.5267,0.17073,0.36275,9.74601
45.5283,0.16549,0.35902,9.74128
45.5323,0.17804,0.36830,9.73321
45.5380,0.16928,0.37500,9.72683
45.5406,0.17925,0.36975,9.73757
45.5470,0.17731,0.36067,9.73401
45.5501,0.16950,0.35726,9.73541
45.5519,0.17272,0.35700,9.73738
45.5577,0.17749,0.36115,9.74093
45.5604,0.17964,0.35070,9.73805
45.5676,0.18918,0.35698,9.73838
45.5681,0.18544,0.35915,9.74177
45.5719,0.18785,0.37125,9.73510
45.5782,0.19065,0.38076,9.73687
45.5907,0.18488,0.37201,9.74681
45.5908,0.17918,0.35843,9.74678
45.5909,0.18134,0.35810,9.74791
45.5922,0.18824,0.36035,9.73937
45.5990,0.18821,0.36257,9.73639
45.6043,0.17915,0.36926,9.74817
45.6075,0.18276,0.37628,9.74792
45.6111,0.18503,0.35513,9.74870
45.6126,0.17563,0.36125,9.72832
45.6170,0.17395,0.36445,9.73209
45.6202,0.18713,0.37068,9.72956
45.6297,0.18395,0.36181,9.72921
45.6310,0.16847,0.34429,9.73773
45.6318,0.19003,0.35433,9.73544
45.6379,0.18136,0.36857,9.73263
45.6399,0.18412,0.36416,9.72944
45.6468,0.17949,0.36464,9.73386
45.6483,0.17664,0.36166,9.73871
45.6522,0.17996,0.35597,9.72733
45.6579,0.17821,0.36296,9.72741
45.6599,0.20171,0.37715,9.73501
45.6672,0.18206,0.37865,9.74142
45.6702,0.17188,0.36681,9.75298
45.6719,0.18316,0.36035,9.73486
45.6779,0.18022,0.36860,9.73605
45.6799,0.17926,0.37870,9.73390
45.6866,0.18090,0.36649,9.73859
45.6879,0.17164,0.34613,9.73293
45.6924,0.16961,0.35201,9.74268
45.7083,0.19225,0.36327,9.74059
45.7090,0.18384,0.37778,9.74329
45.7091,0.18856,0.37730,9.73207
45.7094,0.17470,0.36894,9.73817
45.7124,0.17146,0.36303,9.72937
45.7191,0.16861,0.36805,9.73336
45.7213,0.18028,0.36781,9.73030
45.7281,0.17617,0.36212,9.74693
45.7322,0.16696,0.36768,9.74735
45.7347,0.18415,0.36040,9.73492
45.7378,0.18963,0.35600,9.72956
45.7402,0.18222,0.36253,9.74285
45.7466,0.18835,0.36183,9.75870
45.7483,0.17158,0.35495,9.73118
45.7517,0.18349,0.35113,9.73876
45.7577,0.18326,0.36201,9.74160
45.7599,0.17718,0.36386,9.73610
45.7663,0.17599,0.36933,9.74789
45.7678,0.17681,0.36129,9.74695
45.7717,0.17984,0.36778,9.73691
45.7777,0.17495,0.36555,9.73041
45.7800,0.19387,0.35729,9.74427
45.7869,0.17932,0.36201,9.73794
45.7898,0.18317,0.34796,9.73488
45.7917,0.17944,0.35356,9.73415
45.7963,0.19915,0.36792,9.73056
45.7997,0.20314,0.36495,9.73907
45.8062,0.18327,0.36936,9.73919
45.8079,0.18090,0.35249,9.75067
45.8117,0.16359,0.34672,9.74910
45.8177,0.16732,0.36160,9.72436
45.8205,0.17900,0.37324,9.72646
45.8264,0.19159,0.37091,9.74301
45.8281,0.18152,0.35805,9.72294
45.8324,0.18435,0.36510,9.73838
45.8394,0.18321,0.36148,9.74846
45.8410,0.18288,0.36438,9.74009
45.8482,0.18190,0.35653,9.74636
45.8523,0.17373,0.35541,9.75569
45.8530,0.17879,0.36064,9.74761
45.8563,0.18332,0.36610,9.75602
45.8602,0.19397,0.36589,9.73695
45.8667,0.19101,0.35847,9.74057
45.8682,0.18209,0.35378,9.74039
45.8723,0.17571,0.35497,9.73518
45.8782,0.17902,0.36148,9.74240
45.8800,0.18178,0.36359,9.73959
45.8864,0.18601,0.35652,9.73836
45.8880,0.19200,0.36927,9.73843
45.8920,0.18568,0.36038,9.72986
45.8980,0.17650,0.36598,9.74183
45.9000,0.18882,0.37850,9.73926
45.9070,0.18414,0.37719,9.74038
45.9103,0.18615,0.36287,9.73753
45.9119,0.17087,0.35310,9.74039
45.9180,0.17142,0.36567,9.72763
45.9203,0.18188,0.37520,9.73849
45.9265,0.18964,0.36824,9.73664
45.9283,0.18658,0.36824,9.74255
45.9322,0.17871,0.36510,9.75098
45.9381,0.18709,0.36237,9.76129
45.9403,0.19069,0.36411,9.75068
45.9476,0.16933,0.37001,9.74452
45.9484,0.17963,0.35771,9.75473
45.9617,0.18266,0.36093,9.74575
45.9618,0.19134,0.36466,9.73157
45.9619,0.19533,0.36914,9.72950
45.9678,0.18246,0.36768,9.74429
45.9733,0.17626,0.36402,9.75104
45.9740,0.16783,0.36482,9.72991
45.9768,0.18260,0.36196,9.73253
45.9799,0.17406,0.35948,9.73174
45.9869,0.19648,0.35997,9.74052
45.9887,0.19188,0.35857,9.74236
45.9918,0.19067,0.35631,9.74319
45.9978,0.18391,0.36572,9.73803
45.9999,0.18252,0.38056,9.74719
46.0063,0.18886,0.37931,9.73442
46.0079,0.17391,0.35958,9.73560
46.0118,0.17425,0.35923,9.74040
46.0179,0.17886,0.37157,9.73624
46.0198,0.18772,0.37549,9.73130
46.0272,0.18675,0.36247,9.74124
46.0300,0.18025,0.35807,9.74745
46.0318,0.17563,0.35827,9.74442
46.0380,0.18942,0.35834,9.74360
46.0399,0.18874,0.34854,9.74214
46.0465,0.18683,0.35282,9.74524
46.0478,0.17698,0.36383,9.74343
46.0520,0.17493,0.35520,9.73901
46.0579,0.17623,0.36066,9.74147
46.0600,0.18794,0.35478,9.73812
46.0665,0.19679,0.35642,9.74716
46.0681,0.17918,0.35856,9.73564
46.0720,0.18946,0.35455,9.73744
46.0780,0.19224,0.35114,9.73219
46.0798,0.19444,0.36909,9.75004
46.0957,0.19269,0.35926,9.74987
46.0959,0.18327,0.36069,9.73590
46.0959,0.17487,0.36258,9.74092
46.0983,0.17139,0.35990,9.74304
46.1000,0.17199,0.36218,9.74107
46.1064,0.18371,0.37160,9.74364
46.1085,0.17930,0.36513,9.74452
46.1138,0.16913,0.35949,9.74420
46.1186,0.18112,0.35848,9.73803
46.1200,0.17096,0.36672,9.73410
46.1273,0.19151,0.36219,9.73130
46.1304,0.19171,0.35158,9.74122
46.1317,0.17474,0.35744,9.73679
46.1377,0.18100,0.35234,9.73207
46.1398,0.18366,0.36936,9.73164
46.1469,0.18650,0.37917,9.75176
46.1498,0.17815,0.36931,9.72673
46.1518,0.18073,0.35951,9.74483
46.1563,0.17941,0.36075,9.73651
46.1598,0.18375,0.35752,9.73553
46.1662,0.19440,0.36898,9.74671
46.1679,0.17708,0.36490,9.73682
46.1718,0.18119,0.35569,9.74648
46.1778,0.17131,0.35599,9.74041
46.1798,0.17977,0.36945,9.73749
46.1863,0.18004,0.36349,9.73615
46.1880,0.17335,0.36971,9.73921
46.1918,0.16824,0.35665,9.74735
46.1978,0.17125,0.36006,9.74194
46.1999,0.18589,0.37143,9.72291
46.2138,0.19121,0.36933,9.72442
46.2140,0.17534,0.37896,9.75080
46.2141,0.17294,0.36081,9.74927
46.2169,0.18163,0.35939,9.73914
46.2203,0.17663,0.36763,9.74446
46.2268,0.17545,0.37759,9.72713
46.2281,0.18584,0.36399,9.73383
46.2318,0.18532,0.36069,9.73534
46.2367,0.17923,0.35519,9.73667
46.2399,0.17122,0.36683,9.74126
46.2465,0.18020,0.36904,9.74569
46.2478,0.17619,0.36202,9.75705
46.2519,0.16403,0.35928,9.74205
46.2564,0.16416,0.36022,9.74241
46.2601,0.17954,0.36525,9.74767
46.2671,0.19585,0.37473,9.74261
46.2702,0.18002,0.37144,9.73317
46.2721,0.17147,0.36046,9.73121
46.2766,0.17650,0.35532,9.73181
46.2802,0.16975,0.35793,9.73123
46.2865,0.18537,0.36812,9.72972
46.2882,0.19039,0.37373,9.73917
46.2921,0.18246,0.36847,9.74176
46.2977,0.17553,0.37064,9.73315
46.2999,0.19302,0.37065,9.73103
46.3063,0.19111,0.36478,9.73909
46.3079,0.17538,0.36730,9.74755
46.3118,0.16852,0.36421,9.73824
46.3177,0.17958,0.35330,9.72901
46.3200,0.17997,0.36343,9.73471
46.3274,0.18060,0.37492,9.75418
46.3306,0.18763,0.36725,9.73692
46.3321,0.17410,0.35839,9.73775
46.3361,0.17750,0.34866,9.72675
46.3400,0.18464,0.36644,9.71729
46.3482,0.19162,0.35850,9.72806
46.3482,0.17824,0.37133,9.73944
46.3521,0.16983,0.37585,9.75020
46.3568,0.18087,0.36532,9.74010
46.3607,0.18508,0.38288,9.75248
46.3668,0.19590,0.37301,9.75293
46.3682,0.18406,0.35367,9.74175
46.3718,0.19016,0.35637,9.73765
46.3769,0.17617,0.35094,9.73935
46.3800,0.18123,0.36306,9.72771
46.3870,0.19457,0.37351,9.74837
46.3899,0.18417,0.37477,9.74556
46.3918,0.18842,0.35471,9.74688
46.3966,0.18073,0.36217,9.74708
46.3998,0.18169,0.37381,9.74058
46.4065,0.17863,0.37863,9.72776
46.4078,0.18456,0.36883,9.72133
46.4118,0.18082,0.34504,9.72120
46.4164,0.17684,0.34548,9.72618
46.4198,0.18149,0.35687,9.73584
46.4265,0.18447,0.36432,9.72328
46.4278,0.19417,0.36719,9.74371
46.4319,0.18321,0.36003,9.74675
46.4365,0.17819,0.36438,9.74847
46.4399,0.17492,0.35407,9.73188
46.4471,0.18737,0.36852,9.74291
46.4522,0.18357,0.36855,9.73580
46.4523,0.16862,0.36415,9.73173
46.4577,0.17451,0.36828,9.75081
46.4664,0.17704,0.36256,9.74921
46.4682,0.17232,0.36691,9.74319
46.4687,0.16796,0.38070,9.74568
46.4720,0.18080,0.36717,9.73939
46.4783,0.16961,0.36100,9.73548
46.4801,0.17311,0.35966,9.73353
46.4863,0.17190,0.36908,9.72874
46.4881,0.17076,0.36853,9.73853
46.4918,0.17873,0.36765,9.75200
46.4980,0.17969,0.36366,9.74437
46.5000,0.18708,0.36479,9.75379
46.5072,0.18582,0.36064,9.74789
46.5099,0.18585,0.36812,9.74458
46.5118,0.18687,0.35801,9.74490
46.5177,0.18995,0.36260,9.74518
46.5198,0.16953,0.36983,9.74035
46.5262,0.17735,0.37495,9.74285
46.5279,0.18366,0.36785,9.73778
46.5318,0.18403,0.36105,9.72970
46.5364,0.18587,0.35540,9.74556
46.5398,0.18073,0.35615,9.73785
46.5465,0.17977,0.34898,9.72309
46.5481,0.19020,0.36375,9.72821
46.5518,0.17301,0.37504,9.74441
46.5564,0.17907,0.36771,9.74729
46.5599,0.17387,0.36040,9.75023
46.5672,0.16738,0.37192,9.73036
46.5708,0.18100,0.37369,9.72468
46.5724,0.18446,0.35541,9.74776
46.5762,0.17407,0.35434,9.73482
46.5799,0.17006,0.34707,9.74110
46.5865,0.20132,0.35946,9.73189
46.5879,0.18455,0.37328,9.74183
46.5925,0.17680,0.36881,9.74806
46.6018,0.18589,0.35751,9.74693
46.6019,0.17557,0.35784,9.74010
46.6088,0.18142,0.36442,9.73230
46.6092,0.17825,0.36150,9.73737
46.6130,0.19191,0.36061,9.72630
46.6167,0.18231,0.36192,9.73906
46.6198,0.18440,0.36603,9.74017
46.6272,0.18244,0.36148,9.74103
46.6311,0.19457,0.37740,9.74185
46.6348,0.17758,0.37130,9.75429
46.6362,0.17897,0.36354,9.74568
46.6399,0.17766,0.36510,9.74520
46.6464,0.18158,0.36146,9.74019
46.6479,0.17910,0.35957,9.72747
46.6521,0.17582,0.37137,9.74548
46.6565,0.17730,0.36219,9.74320
46.6603,0.17669,0.35611,9.74006
46.6663,0.18086,0.35339,9.73155
46.6679,0.20380,0.35757,9.73040
46.6718,0.18644,0.35799,9.73308
46.6777,0.19479,0.35674,9.73256
46.6799,0.18229,0.35623,9.74326
46.6871,0.18766,0.35445,9.73365
46.6908,0.18807,0.36576,9.74858
46.6921,0.18450,0.38252,9.74416
46.6961,0.17864,0.35977,9.75614
46.7000,0.16928,0.37511,9.74737
46.7070,0.17821,0.36588,9.74262
46.7081,0.18700,0.37343,9.73580
46.7118,0.18244,0.37091,9.73427
46.7199,0.18762,0.35882,9.74745
46.7203,0.16479,0.36332,9.74094
46.7275,0.16692,0.36762,9.74422
46.7280,0.18225,0.35452,9.74652
46.7338,0.18333,0.35699,9.74541
46.7373,0.18384,0.35577,9.74187
46.7412,0.16314,0.36203,9.73756
46.7470,0.17066,0.36539,9.73227
46.7499,0.17648,0.37599,9.73531
46.7523,0.18092,0.37406,9.72952
46.7565,0.18103,0.35994,9.74617
46.7598,0.16854,0.36584,9.74451
46.7665,0.17637,0.36441,9.71965
46.7677,0.18381,0.36484,9.72766
46.7718,0.18923,0.36521,9.72278
46.7763,0.19492,0.34992,9.75241
46.7800,0.18215,0.34533,9.74397
46.7867,0.17947,0.35640,9.73773
46.7880,0.19118,0.37298,9.74277
46.7919,0.18464,0.36529,9.74247
46.7966,0.17552,0.35744,9.73537
46.7998,0.18443,0.35812,9.73944
46.8073,0.18241,0.36402,9.73241
46.8110,0.18494,0.36479,9.73777
46.8123,0.18114,0.36597,9.74882
46.8180,0.18044,0.36895,9.76263
46.8200,0.17986,0.35778,9.75219
46.8262,0.17916,0.35411,9.73005
46.8278,0.17618,0.37305,9.73103
46.8320,0.18666,0.36365,9.74110
46.8364,0.17044,0.35077,9.74698
46.8400,0.17413,0.35600,9.73902
46.8463,0.16942,0.36317,9.74753
46.8480,0.19164,0.36767,9.74870
46.8598,0.19630,0.36961,9.73915
46.8599,0.17862,0.36324,9.73896
46.8605,0.18206,0.36364,9.73701
46.8675,0.18691,0.36000,9.74143
46.8718,0.18772,0.36491,9.73916
46.8745,0.18566,0.36623,9.74137
46.8782,0.18367,0.36967,9.72948
46.8810,0.18493,0.35870,9.73610
46.8865,0.17700,0.36368,9.73344
46.8879,0.17455,0.35941,9.73319
46.8918,0.18291,0.36884,9.73973
46.8963,0.17894,0.37479,9.75648
46.8999,0.17771,0.36740,9.74788
46.9063,0.17500,0.36006,9.74043
46.9079,0.17082,0.35095,9.72845
46.9118,0.19230,0.36519,9.74129
46.9164,0.19230,0.37733,9.76241
46.9198,0.17458,0.37417,9.75406
46.9271,0.17483,0.36703,9.73523
46.9307,0.17933,0.36269,9.73734
46.9319,0.17819,0.36131,9.73338
46.9364,0.18755,0.36482,9.74315
46.9398,0.18729,0.36166,9.73936
46.9464,0.18582,0.34819,9.74655
46.9478,0.17994,0.35785,9.73625
46.9518,0.19048,0.36555,9.73933
46.9564,0.17897,0.36798,9.74012
46.9604,0.18017,0.37119,9.73818
46.9736,0.17393,0.36654,9.74784
46.9736,0.17787,0.36144,9.72972
46.9737,0.19405,0.35735,9.72639
46.9766,0.19571,0.35557,9.73771
46.9798,0.17595,0.35799,9.73806
46.9871,0.18726,0.36585,9.74338
46.9899,0.17661,0.37722,9.73334
46.9918,0.18181,0.37935,9.74928
46.9964,0.19112,0.35829,9.74134
46.9998,0.17630,0.35241,9.73858
47.0064,0.18224,0.35792,9.73723
47.0079,0.18618,0.35990,9.74016
47.0119,0.18342,0.36820,9.74409
47.0164,0.17878,0.36928,9.73958
47.0200,0.17494,0.36417,9.74721
47.0262,0.16710,0.36145,9.72949
47.0279,0.17262,0.36807,9.73611
47.0318,0.18246,0.36854,9.73412
47.0377,0.18198,0.36832,9.73120
47.0399,0.18596,0.35721,9.73705
47.0471,0.18434,0.35336,9.74027
47.0507,0.18036,0.37161,9.73844
47.0520,0.16650,0.37543,9.73965
47.0561,0.17238,0.37671,9.73571
47.0598,0.17646,0.36475,9.74717
47.0664,0.17218,0.37787,9.74108
47.0679,0.17078,0.37355,9.72647
47.0738,0.17668,0.37570,9.73000
47.0763,0.18487,0.37169,9.73391
47.0798,0.18335,0.36439,9.73646
47.0868,0.17237,0.35821,9.72992
47.0879,0.19018,0.35889,9.73102
47.0918,0.19350,0.36355,9.73931
47.0963,0.19562,0.37585,9.74217
47.0998,0.18108,0.37101,9.74546
47.1099,0.17917,0.36652,9.74157
47.1100,0.18072,0.36275,9.73648
47.1121,0.18462,0.37127,9.74634
47.1167,0.18959,0.36155,9.73392
47.1210,0.17861,0.35808,9.73899
47.1274,0.18508,0.35164,9.74319
47.1304,0.19122,0.35615,9.73128
47.1317,0.19283,0.36467,9.74889
47.1364,0.18998,0.36892,9.74505
47.1398,0.17281,0.36562,9.73703
47.1464,0.17065,0.37099,9.73828
47.1478,0.19420,0.36735,9.73438
47.1522,0.19042,0.36853,9.74376
47.1564,0.18741,0.36439,9.75497
47.1598,0.16764,0.36795,9.74975
47.1679,0.17132,0.36587,9.73910
47.1708,0.18848,0.35766,9.72877
47.1721,0.19835,0.36993,9.72915
47.1778,0.19119,0.36604,9.74975
47.1798,0.18567,0.35335,9.75650
47.1865,0.18484,0.35996,9.74648
47.1880,0.18539,0.35478,9.73743
47.1920,0.19340,0.36182,9.72276
47.1965,0.18518,0.35804,9.74566
47.2000,0.19212,0.36306,9.74036
47.2065,0.17490,0.35700,9.73661
47.2081,0.17423,0.36615,9.72767
47.2122,0.17626,0.36797,9.73272
47.2180,0.17365,0.36099,9.72310
47.2201,0.17932,0.36667,9.73555
47.2280,0.17371,0.34967,9.74374
47.2299,0.18179,0.34842,9.72518
47.2318,0.18364,0.35735,9.72636
47.2384,0.18568,0.36885,9.73903
47.2401,0.17464,0.37109,9.73693
47.2464,0.17348,0.35985,9.74083
47.2480,0.17821,0.34816,9.73723
47.2522,0.17917,0.35716,9.74429
47.2566,0.19270,0.36484,9.72127
47.2598,0.18135,0.36593,9.72942
47.2664,0.19125,0.34752,9.72871
47.2680,0.18048,0.35600,9.72773
47.2718,0.18973,0.35247,9.72478
47.2778,0.19149,0.36139,9.74474
47.2798,0.19654,0.36948,9.75297
47.2875,0.18061,0.36032,9.74654
47.2907,0.17338,0.37038,9.74880
47.2920,0.18152,0.36538,9.74551
47.2979,0.17915,0.37355,9.73106
47.2998,0.17506,0.36839,9.76068
47.3066,0.17358,0.35464,9.75373
47.3079,0.18255,0.34268,9.73732
47.3119,0.17766,0.36028,9.73548
47.3179,0.18049,0.36423,9.72509
47.3199,0.19691,0.35799,9.74166
47.3266,0.18312,0.35977,9.73468
47.3278,0.17295,0.35884,9.74484
47.3319,0.18519,0.35109,9.74237
47.3378,0.18266,0.36085,9.74867
47.3409,0.18297,0.37004,9.73618
47.3473,0.18193,0.35607,9.73798
47.3504,0.18338,0.35943,9.73263
47.3522,0.17663,0.36344,9.73189
47.3752,0.17745,0.36127,9.74089
47.3754,0.18256,0.37679,9.74766
47.3755,0.17251,0.35728,9.73536
47.3756,0.16599,0.35864,9.73148
47.3763,0.16922,0.36634,9.72692
47.3780,0.18030,0.36733,9.73048
47.3803,0.19040,0.35959,9.73188
47.3872,0.18395,0.36076,9.73800
47.3883,0.17275,0.36275,9.74393
47.3921,0.16743,0.37860,9.73453
47.3981,0.19136,0.36833,9.72972
47.4003,0.18727,0.36162,9.74072
47.4074,0.18091,0.36334,9.73338
47.4112,0.17464,0.36044,9.73087
47.4137,0.17562,0.36716,9.71911
47.4164,0.17398,0.36991,9.73296
47.4201,0.18216,0.36747,9.73892
47.4265,0.16533,0.36956,9.75630
47.4280,0.16167,0.36191,9.74568
47.4320,0.16682,0.36512,9.73826
47.4380,0.17564,0.36390,9.73789
47.4404,0.16609,0.37100,9.73693
47.4465,0.17855,0.35910,9.73707
47.4481,0.16745,0.35851,9.72853
47.4520,0.17449,0.36803,9.73649
47.4580,0.17905,0.36715,9.74149
47.4600,0.19177,0.36088,9.74493
47.4672,0.18206,0.36948,9.73120
47.4704,0.16309,0.35143,9.74985
47.4721,0.17625,0.36221,9.72601
47.4888,0.18454,0.36832,9.72465
47.4889,0.17964,0.36693,9.72691
47.4890,0.17821,0.36750,9.73863
47.4891,0.17485,0.36608,9.73282
47.4923,0.19063,0.37627,9.73096
47.4986,0.18947,0.38106,9.72929
47.5003,0.18450,0.37955,9.74650
47.5067,0.18295,0.37511,9.74364
47.5082,0.18571,0.36884,9.74312
47.5119,0.17780,0.36576,9.74028
47.5178,0.17690,0.37354,9.73056
47.5198,0.17230,0.37007,9.73454
47.5273,0.17804,0.36520,9.74070
47.5308,0.18007,0.36165,9.73376
47.5321,0.18644,0.36146,9.73206
47.5379,0.19645,0.37600,9.72941
47.5401,0.19232,0.37298,9.73081
47.5462,0.19408,0.36603,9.72595
47.5479,0.18396,0.34935,9.72976
47.5519,0.17159,0.35803,9.72653
47.5576,0.18441,0.37450,9.72553
47.5599,0.19130,0.36721,9.72452
47.5663,0.18427,0.36662,9.74202
47.5679,0.16995,0.36190,9.73750
47.5718,0.16965,0.36267,9.74710
47.5779,0.18009,0.37059,9.74796
47.5799,0.18838,0.36170,9.72722
47.5868,0.17604,0.36670,9.73079
47.5919,0.16774,0.35178,9.73691
47.5919,0.16830,0.35708,9.75207
47.5977,0.18035,0.36356,9.75335
47.5999,0.17906,0.35873,9.75627
47.6063,0.17332,0.35882,9.73185
47.6080,0.18564,0.34984,9.73375
47.6170,0.18728,0.36273,9.72938
47.6180,0.18949,0.36966,9.73033
47.6200,0.19111,0.37152,9.74514
47.6279,0.18201,0.35668,9.73538
47.6304,0.17272,0.36350,9.75565
47.6320,0.16724,0.36984,9.72915
47.6384,0.17975,0.37713,9.73752
47.6404,0.17724,0.37638,9.72932
47.6471,0.17537,0.37749,9.73343
47.6506,0.17204,0.36739,9.74090
47.6519,0.18047,0.35904,9.74778
47.6578,0.18949,0.36027,9.74185
47.6600,0.18993,0.37641,9.72664
47.6665,0.18261,0.35343,9.73051
47.6679,0.17196,0.35110,9.74711
47.6718,0.16811,0.35718,9.74703
47.6779,0.17776,0.37041,9.72189
47.6798,0.19040,0.37028,9.73823
47.6864,0.18180,0.37121,9.75661
47.6878,0.17816,0.36556,9.73447
47.6918,0.18157,0.35846,9.74244
47.6978,0.18296,0.36855,9.73553
47.6999,0.17918,0.36944,9.72735
47.7070,0.17961,0.37284,9.73005
47.7102,0.17614,0.35920,9.73205
47.7120,0.18261,0.36520,9.73774
47.7180,0.18066,0.36045,9.73319
47.7201,0.17792,0.37454,9.73458
47.7263,0.17061,0.36581,9.72876
47.7281,0.17956,0.35880,9.72847
47.7355,0.18090,0.35996,9.73504
47.7423,0.17482,0.36609,9.72842
47.7431,0.17765,0.36487,9.74098
47.7476,0.18112,0.35992,9.74205
47.7485,0.17904,0.35941,9.74358
47.7522,0.18321,0.35724,9.72981
47.7576,0.18335,0.35269,9.71558
47.7600,0.17349,0.37198,9.72582
47.7671,0.17815,0.36383,9.72087
47.7734,0.18247,0.36349,9.73033
47.7737,0.18214,0.36269,9.73501
47.7777,0.19300,0.36428,9.73241
47.7800,0.17986,0.37650,9.72803
47.7862,0.18014,0.37251,9.73892
47.7880,0.18323,0.36512,9.74917
47.7918,0.17872,0.37153,9.73225
47.7979,0.18939,0.37370,9.72687
47.8000,0.20565,0.37248,9.73742
47.8065,0.18420,0.37037,9.74887
47.8081,0.17335,0.35244,9.73461
47.8118,0.17658,0.35609,9.74002
47.8178,0.18580,0.36019,9.74345
47.8198,0.19816,0.37123,9.76079
47.8271,0.20222,0.35489,9.74780
47.8306,0.18578,0.35210,9.74502
47.8320,0.17687,0.36138,9.74382
47.8380,0.18308,0.36190,9.73599
47.8398,0.18125,0.37304,9.73639
47.8467,0.18854,0.35672,9.73559
47.8479,0.18224,0.34770,9.74444
47.8518,0.16851,0.34933,9.73953
47.8578,0.17116,0.36550,9.73261
