time,X_value,Y_value,Z_value
39.3519,0.00590,0.00201,0.00082
39.3578,0.00541,0.00126,0.00070
39.3599,0.00604,0.00195,0.00021
39.3673,0.00604,0.00215,0.00038
39.3719,0.00606,0.00204,0.00119
39.3722,0.00574,0.00202,0.00080
39.3764,0.00627,0.00246,0.00009
39.3803,0.00641,0.00258,-0.00007
39.3884,0.00599,0.00216,-0.00012
39.3891,0.00588,0.00175,0.00059
39.3921,0.00586,0.00180,0.00019
39.3974,0.00494,0.00136,0.00023
39.4010,0.00592,0.00154,0.00040
39.4071,0.00602,0.00218,0.00044
39.4089,0.00545,0.00176,0.00014
39.4119,0.00529,0.00164,0.00066
39.4169,0.00571,0.00176,0.00051
39.4206,0.00672,0.00195,0.00061
39.4274,0.00637,0.00199,0.00003
39.4304,0.00614,0.00201,0.00035
39.4328,0.00517,0.00201,0.00026
39.4371,0.00627,0.00171,0.00056
39.4399,0.00611,0.00133,0.00002
39.4469,0.00592,0.00183,-0.00009
39.4479,0.00557,0.00257,0.00016
39.4520,0.00562,0.00246,0.00037
39.4566,0.00579,0.00304,0.00058
39.4599,0.00583,0.00333,0.00094
39.4667,0.00539,0.00206,0.00058
39.4679,0.00602,0.00202,0.00003
39.4720,0.00604,0.00171,-0.00009
39.4766,0.00635,0.00223,0.00061
39.4799,0.00597,0.00222,0.00065
39.4873,0.00634,0.00161,0.00005
39.4910,0.00597,0.00176,0.00035
39.4924,0.00588,0.00164,0.00072
39.5003,0.00541,0.00237,0.00023
39.5004,0.00452,0.00211,-0.00003
39.5065,0.00536,0.00204,-0.00012
39.5080,0.00618,0.00202,0.00030
39.5119,0.00639,0.00291,0.00026
39.5247,0.00599,0.00284,0.00010
39.5248,0.00588,0.00162,-0.00007
39.5267,0.00586,0.00190,0.00016
39.5281,0.00585,0.00199,0.00098
39.5324,0.00614,0.00171,0.00014
39.5389,0.00607,0.00178,0.00021
39.5402,0.00590,0.00150,0.00038
39.5471,0.00632,0.00143,0.00089
39.5500,0.00597,0.00080,0.00072
39.5522,0.00588,0.00140,0.00052
39.5569,0.00585,0.00185,0.00002
39.5600,0.00630,0.00168,-0.00010
39.5670,0.00506,0.00237,0.00030
39.5681,0.00654,0.00271,0.00101
39.5719,0.00602,0.00204,0.00091
39.5780,0.00590,0.00232,0.00012
39.5799,0.00616,0.00209,0.00021
39.5865,0.00548,0.00202,0.00068
39.5881,0.00529,0.00126,0.00037
39.5919,0.00555,0.00166,0.00119
39.5966,0.00562,0.00208,0.00065
39.6006,0.00579,0.00232,0.00019
39.6075,0.00553,0.00180,0.00038
39.6110,0.00667,0.00180,0.00028
39.6126,0.00651,0.00241,0.00086
39.6164,0.00632,0.00195,0.00101
39.6200,0.00672,0.00169,0.00105
39.6276,0.00578,0.00194,0.00031
39.6305,0.00583,0.00199,0.00042
39.6320,0.00585,0.00171,0.00059
39.6432,0.00585,0.00148,0.00033
39.6433,0.00585,0.00127,-0.00002
39.6468,0.00585,0.00182,-0.00010
39.6481,0.00585,0.00166,0.00059
39.6527,0.00630,0.00176,0.00065
39.6566,0.00597,0.00241,0.00051
39.6599,0.00588,0.00211,0.00002
39.6674,0.00555,0.00250,0.00079
39.6701,0.00562,0.00213,0.00084
39.6720,0.00548,0.00159,0.00101
39.6766,0.00515,0.00281,0.00075
39.6800,0.00567,0.00222,0.00037
39.6865,0.00579,0.00206,0.00058
39.6881,0.00583,0.00232,0.00079
39.6919,0.00585,0.00239,0.00024
39.6978,0.00585,0.00225,0.00024
39.7000,0.00585,0.00298,0.00010
39.7065,0.00585,0.00332,0.00080
39.7080,0.00585,0.00311,0.00099
39.7119,0.00525,0.00169,0.00044
39.7179,0.00508,0.00117,0.00016
39.7200,0.00550,0.00194,-0.00007
39.7273,0.00576,0.00199,0.00045
39.7308,0.00583,0.00171,0.00031
39.7322,0.00585,0.00178,-0.00002
39.7364,0.00585,0.00195,0.00033
39.7400,0.00585,0.00108,0.00026
39.7465,0.00585,0.00178,0.00010
39.7480,0.00510,0.00164,-0.00007
39.7543,0.00550,0.00176,0.00061
39.7565,0.00576,0.00119,0.00049
39.7599,0.00628,0.00164,0.00061
39.7665,0.00550,0.00192,0.00065
39.7680,0.00576,0.00199,0.00065
39.7789,0.00567,0.00260,0.00021
39.7790,0.00595,0.00187,0.00038
39.7800,0.00557,0.00168,0.00000
39.7875,0.00532,0.00237,-0.00010
39.7901,0.00435,0.00180,-0.00014
39.7922,0.00531,0.00134,-0.00014
39.7969,0.00571,0.00199,0.00059
39.7999,0.00581,0.00215,0.00019
39.8067,0.00553,0.00250,-0.00005
39.8080,0.00531,0.00258,0.00016
39.8120,0.00510,0.00201,0.00127
39.8166,0.00565,0.00187,0.00112
39.8207,0.00609,0.00243,0.00063
39.8267,0.00651,0.00286,0.00065
39.8279,0.00543,0.00164,0.00005
39.8320,0.00543,0.00265,0.00019
39.8371,0.00574,0.00279,0.00054
39.8401,0.00581,0.00281,0.00031
39.8475,0.00585,0.00237,0.00042
39.8515,0.00585,0.00211,0.00059
39.8528,0.00555,0.00250,0.00049
39.8578,0.00562,0.00243,0.00077
39.8600,0.00579,0.00197,0.00098
39.8669,0.00583,0.00199,0.00134
39.8685,0.00585,0.00187,0.00084
39.8719,0.00494,0.00168,0.00099
39.8800,0.00531,0.00283,0.00030
39.8803,0.00510,0.00269,0.00040
39.8865,0.00565,0.00202,0.00073
39.8880,0.00579,0.00126,0.00068
39.8963,0.00583,0.00166,0.00005
39.8981,0.00614,0.00312,0.00035
39.9002,0.00578,0.00321,0.00028
39.9074,0.00597,0.00202,0.00026
39.9101,0.00572,0.00201,0.00009
39.9119,0.00522,0.00201,0.00051
39.9179,0.00492,0.00201,0.00031
39.9205,0.00501,0.00246,0.00101
39.9266,0.00562,0.00213,0.00045
39.9281,0.00579,0.00175,0.00059
39.9319,0.00567,0.00209,0.00049
39.9366,0.00595,0.00339,0.00091
39.9400,0.00588,0.00358,0.00058
39.9465,0.00585,0.00318,0.00049
39.9481,0.00585,0.00232,0.00000
39.9519,0.00555,0.00180,-0.00010
39.9566,0.00562,0.00180,0.00061
39.9600,0.00579,0.00195,0.00094
39.9674,0.00628,0.00185,0.00148
39.9708,0.00595,0.00227,0.00087
39.9721,0.00588,0.00223,0.00010
39.9766,0.00616,0.00342,-0.00007
39.9800,0.00607,0.00253,-0.00012
39.9867,0.00546,0.00230,0.00030
39.9880,0.00574,0.00119,0.00072
39.9920,0.00552,0.00134,0.00098
39.9965,0.00606,0.00244,0.00028
40.0000,0.00590,0.00272,0.00072
40.0069,0.00557,0.00220,0.00021
40.0080,0.00517,0.00206,0.00024
40.0120,0.00567,0.00187,0.00040
40.0165,0.00565,0.00243,0.00059
40.0200,0.00565,0.00197,0.00033
40.0324,0.00518,0.00185,0.00087
40.0325,0.00567,0.00168,0.00072
40.0326,0.00579,0.00131,0.00007
40.0367,0.00628,0.00197,0.00019
40.0402,0.00552,0.00230,0.00038
40.0468,0.00651,0.00178,0.00059
40.0496,0.00618,0.00180,0.00049
40.0522,0.00593,0.00271,0.00000
40.0566,0.00586,0.00234,-0.00010
40.0602,0.00555,0.00239,-0.00014
40.0665,0.00562,0.00332,0.00014
40.0681,0.00623,0.00190,0.00098
40.0719,0.00625,0.00183,0.00044
40.0779,0.00611,0.00197,0.00120
40.0801,0.00546,0.00201,0.00051
40.0874,0.00574,0.00246,0.00002
40.0912,0.00581,0.00168,0.00019
40.0923,0.00510,0.00237,0.00009
40.0964,0.00595,0.00211,0.00096
40.1001,0.00618,0.00234,0.00119
40.1065,0.00578,0.00180,0.00035
40.1082,0.00567,0.00166,-0.00002
40.1121,0.00579,0.00162,-0.00010
40.1181,0.00538,0.00206,0.00134
40.1201,0.00572,0.00248,0.00054
40.1274,0.00581,0.00213,-0.00026
40.1317,0.00553,0.00234,-0.00003
40.1321,0.00562,0.00225,0.00108
40.1380,0.00579,0.00344,0.00047
40.1400,0.00583,0.00237,0.00075
40.1504,0.00585,0.00211,0.00068
40.1505,0.00539,0.00204,0.00005
40.1521,0.00572,0.00202,0.00019
40.1590,0.00656,0.00201,0.00009
40.1601,0.00618,0.00230,0.00035
40.1672,0.00593,0.00223,0.00042
40.1682,0.00616,0.00237,0.00030
40.1721,0.00609,0.00241,0.00040
40.1786,0.00560,0.00227,0.00014
40.1801,0.00518,0.00269,-0.00007
40.1867,0.00597,0.00264,-0.00012
40.1879,0.00649,0.00112,0.00059
40.1920,0.00646,0.00147,0.00094
40.1979,0.00600,0.00141,0.00058
40.1999,0.00620,0.00230,0.00049
40.2075,0.00700,0.00209,0.00106
40.2111,0.00614,0.00202,0.00061
40.2122,0.00562,0.00082,0.00003
40.2179,0.00534,0.00185,0.00035
40.2200,0.00450,0.00243,0.00072
40.2265,0.00475,0.00272,0.00127
40.2281,0.00557,0.00325,0.00098
40.2321,0.00578,0.00264,0.00044
40.2377,0.00538,0.00218,0.00059
40.2400,0.00559,0.00206,0.00033
40.2465,0.00517,0.00293,0.00087
40.2480,0.00536,0.00225,0.00026
40.2519,0.00588,0.00208,-0.00003
40.2607,0.00539,0.00232,-0.00012
40.2608,0.00543,0.00271,0.00014
40.2671,0.00559,0.00279,0.00127
40.2699,0.00457,0.00237,0.00037
40.2719,0.00536,0.00225,0.00028
40.2779,0.00572,0.00253,0.00040
40.2878,0.00581,0.00215,0.00119
40.2879,0.00583,0.00234,0.00140
40.2884,0.00585,0.00284,0.00054
40.2939,0.00585,0.00223,0.00063
40.2973,0.00585,0.00192,0.00080
40.3019,0.00555,0.00229,0.00024
40.3069,0.00517,0.00223,-0.00003
40.3081,0.00567,0.00251,0.00031
40.3119,0.00579,0.00260,-0.00002
40.3183,0.00553,0.00262,0.00093
40.3199,0.00562,0.00216,0.00073
40.3274,0.00534,0.00265,0.00098
40.3308,0.00541,0.00202,0.00059
40.3320,0.00559,0.00187,0.00124
40.3379,0.00532,0.00304,0.00096
40.3399,0.00555,0.00227,0.00089
40.3466,0.00623,0.00208,0.00072
40.3479,0.00609,0.00202,0.00007
40.3519,0.00546,0.00201,-0.00009
40.3581,0.00574,0.00230,0.00031
40.3601,0.00613,0.00119,-0.00002
40.3666,0.00607,0.00194,0.00063
40.3679,0.00515,0.00304,0.00019
40.3720,0.00552,0.00229,0.00023
40.3779,0.00621,0.00223,0.00054
40.3799,0.00593,0.00192,0.00033
40.3872,0.00557,0.00183,0.00117
40.3905,0.00532,0.00197,0.00079
40.3923,0.00511,0.00201,0.00145
40.4074,0.00431,0.00230,0.00040
40.4076,0.00454,0.00239,0.00000
40.4087,0.00461,0.00271,-0.00010
40.4092,0.00522,0.00145,0.00059
40.4124,0.00508,0.00232,0.00049
40.4184,0.00565,0.00239,0.00061
40.4207,0.00579,0.00182,0.00033
40.4269,0.00583,0.00195,0.00012
40.4285,0.00585,0.00199,0.00037
40.4325,0.00510,0.00337,0.00044
40.4379,0.00550,0.00251,0.00075
40.4400,0.00531,0.00199,0.00023
40.4474,0.00525,0.00201,0.00054
40.4508,0.00524,0.00126,0.00033
40.4523,0.00614,0.00166,-0.00002
40.4564,0.00562,0.00192,0.00033
40.4599,0.00564,0.00138,0.00072
40.4665,0.00550,0.00230,0.00023
40.4680,0.00560,0.00253,0.00024
40.4719,0.00578,0.00230,0.00115
40.4766,0.00508,0.00209,0.00124
40.4799,0.00550,0.00293,0.00155
40.4865,0.00576,0.00225,0.00073
40.4880,0.00628,0.00237,0.00098
40.4919,0.00595,0.00225,0.00028
40.4979,0.00618,0.00133,0.00040
40.4999,0.00654,0.00197,0.00028
40.5071,0.00572,0.00260,0.00010
40.5120,0.00565,0.00216,-0.00007
40.5122,0.00579,0.00206,0.00016
40.5252,0.00583,0.00248,0.00037
40.5254,0.00630,0.00243,0.00044
40.5272,0.00597,0.00302,0.00089
40.5283,0.00618,0.00197,0.00101
40.5323,0.00609,0.00201,0.00030
40.5387,0.00560,0.00230,-0.00002
40.5403,0.00564,0.00223,0.00017
40.5469,0.00579,0.00237,0.00052
40.5483,0.00613,0.00075,0.00122
40.5524,0.00653,0.00108,0.00110
40.5588,0.00572,0.00162,0.00031
40.5603,0.00565,0.00190,-0.00002
40.5680,0.00609,0.00108,0.00063
40.5715,0.00606,0.00176,0.00065
40.5725,0.00590,0.00164,0.00005
40.5784,0.00541,0.00176,0.00035
40.5804,0.00618,0.00239,0.00028
40.5868,0.00593,0.00257,0.00115
40.5884,0.00632,0.00246,0.00049
40.5924,0.00597,0.00272,0.00077
40.5982,0.00588,0.00265,0.00098
40.6005,0.00464,0.00143,0.00059
40.6068,0.00538,0.00171,0.00049
40.6084,0.00572,0.00194,0.00045
40.6123,0.00581,0.00244,0.00091
40.6183,0.00585,0.00243,0.00133
40.6204,0.00585,0.00227,0.00052
40.6276,0.00585,0.00208,0.00002
40.6316,0.00585,0.00232,0.00019
40.6365,0.00630,0.00225,0.00084
40.6365,0.00597,0.00208,0.00099
40.6400,0.00588,0.00112,0.00059
40.6465,0.00616,0.00133,0.00019
40.6480,0.00607,0.00183,-0.00005
40.6574,0.00590,0.00120,0.00031
40.6574,0.00586,0.00211,-0.00002
40.6599,0.00539,0.00234,-0.00010
40.6666,0.00618,0.00195,0.00030
40.6681,0.00518,0.00185,0.00101
40.6726,0.00552,0.00243,0.00045
40.6779,0.00576,0.00243,0.00045
40.6799,0.00583,0.00182,0.00030
40.6874,0.00569,0.00166,0.00086
40.6908,0.00565,0.00206,0.00147
40.6920,0.00564,0.00173,0.00117
40.6978,0.00534,0.00194,0.00079
40.7006,0.00602,0.00229,0.00084
40.7066,0.00604,0.00133,0.00070
40.7079,0.00665,0.00213,0.00082
40.7119,0.00546,0.00220,0.00084
40.7179,0.00513,0.00251,0.00070
40.7199,0.00536,0.00215,0.00021
40.7266,0.00511,0.00220,-0.00005
40.7279,0.00595,0.00236,-0.00012
40.7318,0.00634,0.00209,0.00014
40.7379,0.00567,0.00264,0.00007
40.7399,0.00579,0.00278,-0.00009
40.7472,0.00583,0.00206,-0.00012
40.7500,0.00630,0.00307,-0.00014
40.7519,0.00476,0.00199,0.00059
40.7579,0.00511,0.00260,0.00110
40.7620,0.00550,0.00291,0.00047
40.7665,0.00576,0.00255,0.00016
40.7683,0.00583,0.00276,-0.00005
40.7782,0.00614,0.00295,0.00061
40.7784,0.00653,0.00241,0.00019
40.7801,0.00602,0.00195,0.00038
40.7867,0.00545,0.00244,0.00044
40.7882,0.00574,0.00227,0.00000
40.7920,0.00581,0.00389,-0.00010
40.7978,0.00539,0.00236,0.00016
40.8000,0.00602,0.00105,0.00007
40.8073,0.00574,0.00070,0.00019
40.8108,0.00567,0.00168,0.00084
40.8122,0.00609,0.00162,0.00099
40.8167,0.00606,0.00176,0.00030
40.8200,0.00499,0.00194,0.00042
40.8264,0.00562,0.00124,0.00028
40.8282,0.00579,0.00166,0.00040
40.8321,0.00583,0.00208,0.00059
40.8380,0.00585,0.00232,0.00049
40.8399,0.00555,0.00180,0.00031
40.8464,0.00562,0.00180,0.00056
40.8480,0.00579,0.00195,0.00003
40.8519,0.00583,0.00260,-0.00009
40.8589,0.00585,0.00276,0.00061
40.8612,0.00585,0.00190,0.00065
40.8674,0.00630,0.00199,0.00035
40.8706,0.00597,0.00260,0.00042
40.8722,0.00588,0.00248,0.00044
40.8784,0.00525,0.00213,0.00016
40.8803,0.00539,0.00234,0.00023
40.8890,0.00572,0.00255,0.00038
40.8903,0.00581,0.00230,0.00014
40.8923,0.00585,0.00209,0.00066
40.8984,0.00585,0.00202,0.00051
40.9003,0.00585,0.00246,0.00016
40.9205,0.00585,0.00183,0.00068
40.9206,0.00585,0.00182,0.00096
40.9208,0.00630,0.00241,0.00073
40.9209,0.00627,0.00182,0.00098
40.9210,0.00611,0.00211,0.00044
40.9302,0.00562,0.00279,0.00014
40.9338,0.00503,0.00206,0.00037
40.9345,0.00532,0.00307,0.00028
40.9391,0.00525,0.00215,0.00010
40.9408,0.00569,0.00204,0.00037
40.9469,0.00581,0.00202,0.00028
40.9484,0.00628,0.00276,0.00086
40.9523,0.00597,0.00236,0.00117
40.9588,0.00543,0.00089,0.00017
40.9614,0.00574,0.00157,-0.00005
40.9667,0.00536,0.00220,-0.00012
40.9683,0.00543,0.00312,0.00014
40.9723,0.00513,0.00230,0.00082
40.9783,0.00641,0.00298,-0.00019
40.9802,0.00614,0.00377,0.00028
40.9874,0.00548,0.00187,0.00026
40.9904,0.00574,0.00197,0.00010
40.9922,0.00583,0.00260,0.00051
40.9982,0.00553,0.00202,0.00031
41.0003,0.00471,0.00262,-0.00002
41.0067,0.00555,0.00157,0.00077
41.0083,0.00578,0.00145,0.00009
41.0156,0.00553,0.00216,-0.00009
41.0201,0.00606,0.00145,-0.00012
41.0210,0.00620,0.00126,-0.00014
41.0355,0.00579,0.00136,-0.00014
41.0355,0.00567,0.00185,0.00059
41.0361,0.00550,0.00197,0.00019
41.0393,0.00501,0.00201,0.00143
41.0404,0.00532,0.00246,0.00101
41.0484,0.00525,0.00168,0.00014
41.0531,0.00569,0.00147,-0.00007
41.0531,0.00552,0.00051,-0.00012
41.0598,0.00485,0.00208,0.00059
41.0601,0.00574,0.00262,0.00124
41.0672,0.00597,0.00293,0.00051
41.0705,0.00588,0.00271,0.00047
41.0723,0.00616,0.00218,0.00045
41.0824,0.00607,0.00251,0.00030
41.0831,0.00590,0.00154,0.00056
41.0880,0.00632,0.00173,0.00003
41.0883,0.00597,0.00209,-0.00009
41.0933,0.00588,0.00264,-0.00012
41.0984,0.00616,0.00202,0.00089
41.1001,0.00653,0.00171,0.00117
41.1110,0.00602,0.00223,0.00079
41.1113,0.00529,0.00176,0.00099
41.1121,0.00539,0.00225,0.00059
41.1186,0.00543,0.00222,0.00154
41.1219,0.00559,0.00312,0.00105
41.1279,0.00578,0.00244,0.00016
41.1309,0.00583,0.00197,0.00023
41.1324,0.00630,0.00140,0.00009
41.1369,0.00627,0.00321,-0.00007
41.1413,0.00581,0.00157,0.00031
41.1510,0.00569,0.00084,0.00026
41.1510,0.00504,0.00110,0.00010
41.1530,0.00548,0.00176,0.00037
41.1588,0.00576,0.00180,0.00042
41.1609,0.00583,0.00091,0.00000
41.1675,0.00539,0.00173,0.00017
41.1708,0.00557,0.00194,0.00038
41.1722,0.00564,0.00199,0.00014
41.1765,0.00534,0.00110,0.00096
41.1802,0.00436,0.00253,0.00119
41.1866,0.00531,0.00230,0.00065
41.1882,0.00571,0.00178,0.00065
41.1922,0.00581,0.00225,0.00126
41.1984,0.00583,0.00178,0.00066
41.2001,0.00510,0.00180,0.00021
41.2066,0.00550,0.00180,0.00038
41.2087,0.00576,0.00302,0.00044
41.2121,0.00538,0.00182,0.00030
41.2167,0.00602,0.00195,0.00056
41.2200,0.00604,0.00244,0.00003
41.2274,0.00590,0.00243,-0.00009
41.2301,0.00586,0.00257,-0.00012
41.2321,0.00585,0.00185,0.00014
41.2366,0.00585,0.00152,0.00037
41.2399,0.00555,0.00143,0.00044
41.2466,0.00562,0.00216,0.00089
41.2479,0.00534,0.00190,0.00101
41.2523,0.00511,0.00229,0.00105
41.2567,0.00536,0.00208,0.00031
41.2599,0.00557,0.00293,-0.00002
41.2679,0.00546,0.00180,0.00017
41.2680,0.00545,0.00195,0.00007
41.2724,0.00634,0.00290,-0.00009
41.2769,0.00613,0.00223,0.00061
41.2845,0.00621,0.00297,0.00019
41.2903,0.00579,0.00182,-0.00005
41.2914,0.00478,0.00136,0.00016
41.2923,0.00557,0.00154,0.00007
41.2990,0.00578,0.00234,0.00035
41.2999,0.00628,0.00239,-0.00002
41.3066,0.00627,0.00243,0.00063
41.3081,0.00611,0.00166,0.00065
41.3124,0.00517,0.00176,0.00051
41.3167,0.00552,0.00195,0.00047
41.3199,0.00546,0.00274,0.00075
41.3267,0.00559,0.00190,0.00023
41.3279,0.00548,0.00244,0.00070
41.3320,0.00560,0.00213,0.00021
41.3365,0.00578,0.00204,0.00024
41.3405,0.00567,0.00232,0.00086
41.3470,0.00595,0.00194,0.00056
41.3498,0.00632,0.00183,0.00063
41.3518,0.00597,0.00227,0.00094
41.3578,0.00588,0.00253,0.00058
41.3603,0.00585,0.00230,0.00003
41.3664,0.00569,0.00194,0.00080
41.3680,0.00552,0.00215,0.00084
41.3718,0.00576,0.00175,0.00056
41.3778,0.00508,0.00194,0.00093
41.3799,0.00520,0.00335,0.00073
41.3864,0.00553,0.00222,0.00052
41.3880,0.00576,0.00206,0.00061
41.3935,0.00613,0.00173,0.00094
41.4015,0.00607,0.00178,0.00119
41.4016,0.00545,0.00195,0.00124
41.4076,0.00545,0.00230,0.00021
41.4108,0.00529,0.00223,0.00038
41.4120,0.00555,0.00237,0.00000
41.4165,0.00607,0.00225,-0.00010
41.4198,0.00606,0.00208,0.00030
41.4267,0.00545,0.00157,0.00026
41.4281,0.00574,0.00220,0.00010
41.4320,0.00552,0.00131,0.00096
41.4365,0.00515,0.00243,0.00089
41.4398,0.00597,0.00243,0.00010
41.4466,0.00648,0.00211,0.00037
41.4478,0.00571,0.00175,0.00000
41.4518,0.00565,0.00134,0.00033
41.4565,0.00504,0.00154,0.00072
41.4599,0.00548,0.00127,-0.00021
41.4672,0.00545,0.00257,0.00012
41.4700,0.00559,0.00126,0.00052
41.4718,0.00578,0.00152,0.00077
41.4765,0.00583,0.00218,0.00023
41.4803,0.00585,0.00220,0.00040
41.4868,0.00585,0.00251,0.00000
41.4884,0.00539,0.00229,0.00033
41.4923,0.00572,0.00164,-0.00002
41.4975,0.00552,0.00176,0.00033
41.5002,0.00560,0.00225,0.00042
41.5067,0.00578,0.00208,0.00030
41.5083,0.00553,0.00218,0.00010
41.5123,0.00562,0.00206,0.00051
41.5168,0.00548,0.00202,0.00106
41.5205,0.00560,0.00155,0.00136
41.5277,0.00532,0.00145,0.00054
41.5315,0.00571,0.00141,0.00031
41.5526,0.00552,0.00140,0.00058
41.5527,0.00515,0.00230,0.00003
41.5530,0.00567,0.00178,0.00079
41.5532,0.00579,0.00164,0.00009
41.5532,0.00583,0.00208,0.00021
41.5544,0.00585,0.00262,0.00054
41.5624,0.00585,0.00157,0.00002
41.5640,0.00585,0.00220,-0.00009
41.5674,0.00614,0.00222,0.00061
41.5684,0.00607,0.00206,0.00019
41.5722,0.00560,0.00248,0.00023
41.5782,0.00578,0.00168,0.00009
41.5804,0.00597,0.00192,0.00021
41.5874,0.00604,0.00199,0.00054
41.5907,0.00665,0.00230,0.00002
41.5922,0.00590,0.00223,-0.00009
41.5969,0.00646,0.00208,0.00016
41.6002,0.00586,0.00248,0.00127
41.6067,0.00569,0.00229,0.00096
41.6083,0.00627,0.00223,0.00119
41.6122,0.00550,0.00358,0.00065
41.6168,0.00546,0.00211,0.00065
41.6202,0.00483,0.00159,0.00005
41.6277,0.00543,0.00175,-0.00009
41.6309,0.00545,0.00239,0.00031
41.6322,0.00559,0.00211,0.00072
41.6368,0.00578,0.00204,0.00143
41.6414,0.00553,0.00202,0.00070
41.6484,0.00592,0.00216,0.00066
41.6576,0.00602,0.00236,0.00005
41.6576,0.00588,0.00134,0.00019
41.6585,0.00586,0.00169,0.00113
41.6601,0.00555,0.00178,0.00108
41.6675,0.00412,0.00166,0.00077
41.6683,0.00419,0.00147,0.00068
41.6721,0.00541,0.00187,0.00037
41.6766,0.00574,0.00197,0.00058
41.6799,0.00581,0.00276,0.00033
41.6885,0.00674,0.00265,0.00042
41.6885,0.00653,0.00234,0.00044
41.6921,0.00632,0.00209,0.00045
41.6966,0.00688,0.00202,0.00120
41.7003,0.00597,0.00202,0.00126
41.7073,0.00543,0.00307,0.00126
41.7099,0.00604,0.00183,0.00066
41.7119,0.00620,0.00182,0.00035
41.7178,0.00579,0.00241,0.00087
41.7200,0.00522,0.00241,0.00056
41.7265,0.00614,0.00166,0.00047
41.7280,0.00517,0.00208,0.00045
41.7319,0.00536,0.00159,0.00016
41.7378,0.00557,0.00145,0.00068
41.7399,0.00562,0.00232,0.00066
41.7465,0.00579,0.00209,0.00005
41.7480,0.00553,0.00202,-0.00009
41.7519,0.00562,0.00202,0.00061
41.7567,0.00578,0.00171,0.00094
41.7600,0.00538,0.00178,0.00073
41.7681,0.00527,0.00225,0.00066
41.7720,0.00525,0.00223,0.00127
41.7722,0.00599,0.00251,0.00066
41.7764,0.00559,0.00169,-0.00038
41.7800,0.00562,0.00192,0.00007
41.7933,0.00593,0.00199,0.00035
41.7933,0.00602,0.00126,0.00042
41.7934,0.00574,0.00136,0.00059
41.7967,0.00581,0.00260,0.00079
41.8017,0.00569,0.00216,0.00054
41.8071,0.00595,0.00236,0.00063
41.8081,0.00543,0.00225,0.00126
41.8120,0.00574,0.00253,0.00037
41.8166,0.00581,0.00260,0.00000
41.8199,0.00585,0.00216,0.00017
41.8272,0.00585,0.00220,0.00052
41.8301,0.00585,0.00115,0.00077
41.8319,0.00585,0.00119,0.00099
41.8365,0.00585,0.00180,0.00059
41.8399,0.00480,0.00286,0.00049
41.8468,0.00527,0.00223,0.00106
41.8485,0.00524,0.00222,0.00016
41.8577,0.00553,0.00192,0.00082
41.8583,0.00592,0.00199,0.00115
41.8600,0.00527,0.00185,0.00094
41.8667,0.00539,0.00258,0.00133
41.8688,0.00572,0.00216,0.00038
41.8720,0.00552,0.00159,0.00000
41.8765,0.00590,0.00161,-0.00010
41.8806,0.00602,0.00236,0.00016
41.8878,0.00588,0.00241,0.00037
41.8913,0.00586,0.00211,0.00044
41.8928,0.00510,0.00159,0.00105
41.9003,0.00520,0.00190,0.00120
41.9004,0.00553,0.00199,0.00171
41.9109,0.00531,0.00201,0.00093
41.9109,0.00571,0.00201,0.00058
41.9122,0.00581,0.00080,0.00033
41.9189,0.00539,0.00110,0.00012
41.9202,0.00543,0.00208,0.00021
41.9265,0.00559,0.00218,0.00054
41.9280,0.00607,0.00236,0.00031
41.9319,0.00515,0.00209,0.00058
41.9387,0.00506,-0.00005,0.00079
41.9403,0.00534,0.00267,0.00113
41.9471,0.00571,0.00293,0.00138
41.9499,0.00672,0.00225,0.00040
41.9519,0.00503,0.00192,0.00058
41.9568,0.00532,0.00244,0.00079
41.9601,0.00571,0.00213,0.00009
41.9666,0.00641,0.00145,0.00066
41.9680,0.00630,0.00155,0.00126
41.9719,0.00597,0.00159,0.00096
41.9766,0.00559,0.00236,0.00044
41.9799,0.00562,0.00105,0.00014
41.9867,0.00579,0.00222,0.00037
41.9880,0.00583,0.00206,0.00000
41.9919,0.00675,0.00202,-0.00010
41.9966,0.00639,0.00157,0.00030
42.0002,0.00614,0.00190,-0.00002
42.0075,0.00592,0.00197,0.00017
42.0111,0.00586,0.00126,0.00038
42.0127,0.00585,0.00166,0.00058
42.0164,0.00585,0.00222,0.00003
42.0200,0.00585,0.00222,0.00035
42.0269,0.00539,0.00206,0.00026
42.0280,0.00572,0.00202,0.00115
42.0323,0.00581,0.00201,0.00049
42.0366,0.00539,0.00230,0.00077
42.0473,0.00527,0.00255,0.00052
42.0474,0.00569,0.00230,0.00093
42.0487,0.00581,0.00253,0.00073
42.0523,0.00538,0.00244,0.00007
42.0569,0.00572,0.00318,0.00019
42.0617,0.00581,0.00187,0.00038
42.0671,0.00585,0.00197,0.00105
42.0700,0.00630,0.00126,0.00045
42.0720,0.00597,0.00166,0.00061
42.0779,0.00559,0.00192,0.00079
42.0801,0.00442,0.00213,0.00070
42.0865,0.00487,0.00236,0.00037
42.0882,0.00559,0.00134,0.00119
42.0920,0.00623,0.00108,0.00049
42.0979,0.00595,0.00147,0.00031
42.1001,0.00543,0.00187,0.00087
42.1065,0.00620,0.00152,0.00117
42.1081,0.00548,0.00234,0.00019
42.1119,0.00606,0.00209,-0.00005
42.1179,0.00560,0.00202,-0.00012
42.1200,0.00578,0.00187,0.00014
42.1273,0.00613,0.00379,0.00052
42.1320,0.00578,0.00216,0.00047
