time,X_value,Y_value,Z_value
20.0307,-8.18240,-0.27860,-4.97220
20.0405,-7.61610,-0.59230,-4.79140
20.0496,-7.15200,-1.18410,-4.44550
20.0602,-6.33990,-1.51520,-3.78900
20.0696,-5.35790,-2.10240,-2.82160
20.0811,-4.26820,-2.66200,-1.98590
20.0898,-3.40120,-3.09700,-1.13550
20.0999,-2.64790,-3.58540,-0.70740
20.1098,-2.06730,-4.13090,-0.77840
20.1199,-1.72090,-4.71110,-1.26330
20.1299,-1.23940,-5.65790,-1.81730
20.1406,0.01160,-6.78800,-2.52610
20.1497,0.97900,-7.82750,-3.22620
20.1599,2.74330,-8.92590,-3.54310
20.1696,4.42730,-10.05030,-3.91550
20.1807,5.60860,-10.75270,-4.17820
20.1901,5.61540,-12.01470,-3.74890
20.2014,7.39950,-10.98060,-2.82000
20.2101,9.54010,-8.70170,-1.59540
20.2205,10.19990,-7.38900,-1.31360
20.2298,9.47900,-7.09730,-1.64170
20.2399,7.74160,-8.12930,-2.48040
20.2495,7.19810,-7.90950,-3.21310
20.2603,7.46220,-7.01390,-3.60200
20.2698,8.13290,-6.11300,-3.84240
20.2808,7.97670,-5.90730,-4.14690
20.2900,7.79230,-5.59810,-4.23290
20.3002,7.81240,-5.23390,-3.93690
20.3100,7.60190,-5.32340,-3.53580
20.3209,7.38290,-5.42720,-3.04870
20.3298,7.10680,-5.64310,-2.80450
20.3400,6.61980,-5.78310,-2.73060
20.3496,5.71240,-5.87860,-2.84940
20.3599,4.07810,-6.10530,-3.60300
20.3720,2.93220,-6.35460,-4.40630
20.3804,2.10760,-7.21460,-4.72690
20.3952,3.33550,-6.47310,-3.88900
20.4035,3.50370,-6.79650,-3.49660
20.4098,1.69070,-7.68290,-2.19500
20.4201,0.91080,-7.42000,-1.33140
20.4298,-0.24190,-7.49600,-0.06180
20.4409,-1.28500,-6.99880,1.89580
20.4498,-1.31930,-6.59930,3.50930
20.4600,-0.30660,-5.97860,3.44220
20.4699,-0.53090,-5.40330,1.02140
20.4803,-2.72450,-4.96030,-1.69150
20.4906,-5.31160,-4.42180,-4.43250
20.5007,-6.80770,-4.48940,-5.72000
20.5118,-6.36680,-3.42760,-3.99240
20.5207,-5.91710,-3.36390,-0.11850
20.5301,-5.41430,-3.16620,3.75600
20.5400,-5.91710,-2.84760,5.49000
20.5496,-7.62300,-2.60130,5.36460
20.5610,-8.46690,-1.94820,4.28770
20.5698,-7.88570,-1.16330,1.66660
20.5803,-7.62670,-0.88080,-0.79870
20.5896,-7.47860,-0.90640,-2.88590
20.6000,-7.71690,-0.78100,-3.40510
20.6095,-8.61400,-1.03290,-2.83520
20.6207,-9.84240,-0.87330,-2.07950
20.6304,-10.60280,-0.56070,-2.12930
20.6519,-11.77010,-0.90110,-2.17390
20.6522,-13.12830,-1.24100,-2.33900
20.6612,-13.57490,-1.37790,-2.75130
20.6707,-13.23310,-1.38770,-3.08150
20.6815,-12.13000,-1.26620,-3.64840
20.6903,-11.39940,-1.37930,-4.14990
20.7000,-11.27160,-1.73240,-4.08780
20.7097,-11.45990,-2.00200,-3.57890
20.7200,-11.63840,-2.00450,-3.02710
20.7300,-11.89340,-2.02760,-2.61290
20.7407,-11.95960,-1.95960,-2.25790
20.7510,-11.53850,-1.86940,-2.13480
20.7649,-11.11000,-1.89060,-2.16920
20.7711,-11.14360,-2.15230,-2.11450
20.7819,-11.19220,-2.09530,-2.09070
20.7899,-10.99750,-2.04130,-2.43790
20.8009,-10.88970,-2.58030,-2.89830
20.8104,-10.29280,-2.90830,-3.02700
20.8203,-9.32820,-3.35890,-2.71980
20.8304,-8.06000,-3.94520,-2.27610
20.8405,-6.50300,-4.78340,-1.65850
20.8501,-4.96000,-5.43690,-0.98380
20.8604,-3.53390,-6.20010,-0.47720
20.8700,-2.17660,-6.72470,-0.15220
20.8802,-0.99890,-7.41310,0.04410
20.8898,-0.01040,-8.12070,0.09140
20.9029,1.06090,-9.03970,0.09070
20.9101,2.36040,-9.91060,0.18030
20.9213,3.76860,-10.60090,0.31870
20.9309,5.20700,-11.14440,0.47840
20.9402,6.15480,-11.78140,0.56820
20.9498,7.27400,-12.26960,0.91960
20.9602,8.34790,-12.53910,1.29640
20.9698,9.60390,-12.61700,1.74510
20.9806,10.41220,-12.56570,1.78590
20.9897,10.77110,-11.71630,1.80140
21.0000,10.37180,-10.87650,1.43130
21.0106,9.72430,-10.64970,0.97870
21.0202,9.62060,-10.37970,0.73920
21.0306,9.59130,-9.94420,0.89830
21.0414,9.52240,-9.51770,1.38840
21.0502,9.66610,-9.06560,2.23150
21.0599,10.04800,-8.57870,2.73570
21.0695,10.33440,-8.11330,2.95580
21.0802,10.73980,-7.58460,3.18890
21.0895,11.16370,-7.04510,3.16190
21.1003,11.46680,-6.38370,2.88660
21.1095,11.59660,-5.86190,2.31910
21.1200,11.62660,-5.62240,1.66740
21.1314,11.60640,-5.40880,0.88720
21.1400,11.23430,-5.31650,0.37430
21.1556,10.77240,-5.13800,0.35810
21.1633,10.58340,-4.96450,0.65060
21.1699,10.38650,-4.99460,0.69790
21.1799,10.20140,-5.06410,0.33580
21.1900,9.56390,-5.23690,-0.54890
21.2000,8.22760,-5.54470,-1.92640
21.2099,6.68500,-5.68670,-2.90930
21.2204,4.68450,-5.77110,-3.47920
21.2301,2.55340,-5.91610,-3.85440
21.2400,0.71360,-6.02600,-3.92330
21.2500,-0.44990,-6.00650,-4.10160
21.2600,-1.01240,-5.87080,-4.28180
21.2740,-1.62500,-5.84400,-4.25060
21.2822,-2.56170,-5.57440,-3.58440
21.2915,-3.82310,-5.61460,-2.43040
21.3002,-4.79860,-5.59590,-1.09390
21.3097,-5.72840,-5.23450,0.98530
21.3201,-6.66790,-4.54480,2.39570
21.3299,-8.21310,-3.96080,3.63410
21.3404,-8.84070,-2.91250,4.40920
21.3497,-8.52100,-2.02080,4.35890
21.3600,-8.30370,-1.38500,4.32380
21.3700,-8.33910,-0.76270,4.75260
21.3804,-8.71690,-0.17860,5.33600
21.3925,-9.34890,0.38720,5.61070
21.4014,-10.04830,0.79360,5.79590
21.4098,-10.67520,1.00220,6.11610
21.4201,-11.24750,1.23290,6.52920
21.4302,-11.94200,1.25310,7.50530
21.4400,-12.41570,1.43690,9.69900
21.4501,-12.29480,1.97480,12.11970
21.4603,-13.45350,1.19790,15.03990
21.4700,-13.85480,1.03070,17.74430
21.4802,-14.07280,0.74540,19.04800
21.4897,-13.33410,0.87150,18.46840
21.5001,-12.90980,0.30440,16.36580
21.5110,-12.25130,-0.35580,13.87330
21.5278,-11.42750,-1.19100,12.41970
21.5303,-9.86720,-1.77000,11.57990
21.5406,-8.36860,-2.48900,10.53100
21.5500,-6.83940,-3.19090,9.15540
21.5601,-5.75820,-3.88890,7.77560
21.5714,-4.78410,-4.77210,6.62690
21.5804,-3.80890,-5.49460,5.82520
21.5900,-3.08050,-6.28820,5.46810
21.6000,-2.20300,-7.19420,5.76370
21.6098,-0.55650,-7.53340,6.20070
21.6200,0.94330,-8.05650,6.41910
21.6299,2.16550,-8.48840,6.51120
21.6409,3.31250,-8.82340,6.43070
21.6498,4.12520,-9.09820,6.47160
21.6631,4.81830,-9.19010,6.44170
21.6702,5.51760,-9.30260,6.04930
21.6806,6.40460,-9.35370,5.77340
21.6899,7.37000,-9.52440,5.71270
21.7005,8.43540,-9.35000,6.69520
21.7098,9.38820,-8.94740,7.70570
21.7199,9.62530,-8.63500,8.37360
21.7300,9.64250,-8.37530,8.45260
21.7399,9.76210,-8.08440,9.18390
21.7502,9.88640,-7.76760,10.33440
21.7633,9.56200,-7.66450,11.00540
21.7719,9.03020,-7.49480,12.17240
21.7811,8.37610,-7.31010,13.34170
21.7904,7.91590,-7.35460,13.01010
21.8002,7.25330,-7.18520,11.35620
21.8098,5.86890,-6.93490,9.76270
21.8204,4.41890,-6.42900,8.60830
21.8300,3.33070,-6.08840,8.35380
21.8401,2.24440,-5.99140,9.54400
21.8496,1.55330,-5.89410,11.13220
21.8600,0.62900,-5.90980,11.07000
21.8697,-0.53910,-5.95480,10.23500
21.8813,-1.59170,-5.77600,9.31070
21.8901,-2.59510,-5.49940,7.34390
21.9018,-3.54140,-5.12430,5.59770
21.9111,-4.35880,-4.88270,4.06150
21.9218,-4.59360,-5.05740,3.50380
21.9304,-4.15930,-5.07100,3.69220
21.9403,-3.93270,-5.16560,4.16550
21.9499,-3.76970,-5.30270,4.09340
21.9600,-3.91950,-5.14200,2.91960
21.9699,-4.35800,-4.97430,1.00560
21.9802,-4.98700,-5.30680,-1.44390
21.9898,-4.61010,-5.28490,-3.33210
22.0009,-3.37290,-5.52990,-4.61410
22.0100,-1.38150,-5.64470,-5.29290
22.0204,-0.17810,-5.46870,-5.68190
22.0352,0.05520,-4.87780,-6.46580
22.0401,-1.24640,-4.77230,-7.58060
22.0502,-2.57430,-4.17090,-8.65920
22.0606,-3.88650,-3.54550,-9.66850
22.0708,-5.27030,-3.23410,-10.68880
22.0804,-5.93450,-3.48850,-11.17760
22.0896,-5.13180,-3.33280,-10.97780
22.1000,-4.04190,-3.33410,-10.21710
22.1100,-4.05830,-3.90230,-9.71120
22.1211,-4.04620,-4.03530,-9.15310
22.1306,-5.42450,-3.92620,-8.37670
22.1405,-8.06210,-4.11940,-8.13330
22.1554,-10.36970,-3.73490,-7.53100
22.1605,-11.97090,-3.18950,-5.91200
22.1701,-15.12710,-4.77020,-5.53760
22.1815,-16.81140,-5.11360,-6.13760
22.1899,-16.29340,-4.71600,-6.45030
22.2003,-15.04300,-4.93210,-6.28840
22.2098,-13.33800,-4.64680,-5.50710
22.2201,-12.57930,-4.45030,-5.40190
22.2300,-12.20250,-4.16730,-4.69220
22.2417,-11.77710,-4.18880,-4.54450
22.2499,-11.60700,-4.15270,-4.46940
22.2600,-11.87410,-3.98450,-4.80160
22.2697,-12.17990,-4.10710,-4.51570
22.2821,-11.95640,-4.47630,-3.48590
22.2901,-10.57410,-4.83280,-1.49110
22.3008,-9.19070,-4.92270,0.36830
22.3099,-8.29040,-4.73290,0.94780
22.3200,-8.52270,-4.50580,0.40640
22.3300,-9.06900,-4.58490,-1.18680
22.3400,-8.64330,-4.68130,-2.52750
22.3497,-7.23110,-4.74010,-3.14570
22.3609,-5.62880,-4.72340,-3.16520
22.3695,-4.25140,-4.77670,-2.48430
22.3805,-3.39540,-4.90750,-1.44730
22.3911,-2.72750,-5.04000,-0.30590
22.4004,-2.48930,-5.08160,0.21900
22.4104,-2.70620,-5.12520,0.73160
22.4206,-2.57490,-5.41150,1.26110
22.4300,-1.72730,-5.70260,1.67570
22.4400,-0.61510,-6.28390,1.53270
22.4498,0.73280,-6.55990,1.39030
22.4601,2.01090,-6.70800,1.81750
22.4700,2.97330,-6.95480,2.58750
22.4812,3.94370,-7.07910,3.69190
22.4895,4.85850,-7.06820,4.82750
22.5001,5.45970,-7.31980,6.01910
22.5100,6.22150,-7.59670,7.12530
22.5259,7.19010,-7.73850,7.64120
22.5301,8.09920,-7.59070,7.43060
22.5411,8.66640,-7.44160,6.77500
22.5495,9.02870,-7.39000,6.19210
22.5600,9.21920,-7.55420,6.42700
22.5697,9.35440,-7.74780,7.04490
22.5803,9.32200,-8.05030,7.60290
22.5896,9.41040,-8.13830,8.16180
22.6024,9.29810,-7.95400,8.04790
22.6095,9.18820,-7.87850,7.64660
22.6200,8.82980,-7.71350,7.30660
22.6299,8.08420,-7.31670,6.59690
22.6426,6.62110,-7.02910,6.60920
22.6498,5.24840,-6.70470,7.11570
22.6624,3.60750,-6.47060,7.78560
22.6700,2.52150,-6.38020,7.83110
22.6801,1.82880,-6.16210,7.58300
22.6897,1.24670,-5.88380,7.54470
22.7003,0.60350,-5.61780,8.03290
22.7096,0.20110,-5.38300,8.68760
22.7213,-0.31270,-5.26940,8.76210
22.7317,-0.31400,-5.21720,8.54980
22.7404,0.06050,-4.99610,8.17730
22.7502,0.21630,-5.20730,7.91630
22.7605,0.14290,-5.20280,8.48650
22.7721,0.32830,-5.28670,9.02440
22.7819,0.36190,-5.28440,8.78710
22.7982,0.50330,-5.36450,7.68400
22.8001,-0.00530,-5.16590,6.79030
22.8101,-0.75110,-4.86700,5.99020
22.8202,-1.32940,-4.64630,5.42300
22.8306,-1.38420,-4.37470,4.79810
22.8423,-1.11470,-4.11860,4.18270
22.8507,-1.20250,-4.19920,3.45810
22.8601,-1.41940,-4.07370,2.89250
22.8700,-1.78940,-3.82500,2.39630
22.8810,-2.61030,-3.78930,2.49590
22.8898,-3.45410,-3.90260,2.64850
22.9014,-4.01290,-4.00920,2.31280
22.9174,-4.17200,-4.16350,1.00720
22.9203,-4.24950,-4.17670,-1.18210
22.9303,-3.99200,-4.17740,-2.80750
22.9403,-3.70420,-4.28650,-3.39740
22.9500,-3.68160,-4.42030,-3.53210
22.9614,-3.63550,-4.59350,-3.98830
22.9701,-3.40660,-4.67460,-4.91490
22.9804,-2.86540,-4.43920,-5.94430
22.9900,-2.35900,-4.12780,-7.00420
23.0002,-2.19060,-4.06120,-7.43440
23.0106,-3.00810,-4.53570,-7.88700
23.0230,-3.13590,-3.77190,-7.78000
23.0333,-3.91610,-3.77140,-8.48370
23.0472,-4.32920,-3.37710,-9.97200
23.0510,-4.02730,-2.63640,-11.28100
23.0609,-4.85790,-3.65460,-12.89350
23.0710,-4.89900,-3.73660,-13.22240
23.0827,-4.54560,-3.28280,-12.21230
23.0903,-5.00690,-3.29180,-11.11090
23.1000,-5.23310,-3.13950,-10.26100
23.1101,-5.39470,-3.24140,-10.14260
23.1205,-5.46830,-3.19000,-10.47590
23.1301,-6.04960,-3.41320,-10.96500
23.1407,-6.37490,-3.31890,-10.90860
23.1512,-6.94740,-3.01440,-9.82900
23.1607,-7.60230,-2.83380,-8.86720
23.1716,-8.01380,-2.80020,-8.06050
23.1806,-7.87400,-2.95010,-7.23110
23.1901,-7.26430,-3.26530,-5.93470
23.2014,-6.62340,-3.38390,-4.05360
23.2108,-6.08830,-3.49980,-1.81920
23.2202,-6.21990,-3.58530,-0.66040
23.2307,-6.56460,-3.49710,-0.99280
23.2399,-6.85370,-3.40710,-2.26840
23.2498,-6.70810,-3.20680,-3.38580
23.2603,-6.36600,-3.12380,-3.44710
23.2696,-6.21580,-3.08110,-2.68410
23.2856,-6.29970,-2.97200,-1.40750
23.2907,-5.80800,-2.76130,-0.34110
23.3001,-5.66870,-2.56870,0.30440
23.3096,-6.19380,-2.58010,0.43650
23.3209,-6.83250,-2.46570,0.20920
23.3301,-7.71420,-2.38660,-0.02150
23.3400,-8.42220,-2.51030,-0.07860
23.3495,-8.52880,-2.57880,0.32290
23.3598,-8.07220,-2.76440,0.57780
23.3695,-7.28780,-3.01010,0.80190
23.3808,-6.37350,-3.21880,0.81610
23.3898,-5.12790,-3.46780,0.91900
23.3998,-4.24400,-3.57390,1.34080
23.4099,-3.95410,-3.70090,1.46320
23.4240,-3.67880,-3.78400,1.68860
23.4309,-3.36430,-4.10110,2.41220
23.4408,-3.12740,-4.63180,2.98340
23.4494,-2.37230,-5.04170,2.80080
23.4598,-1.28280,-5.23360,2.40290
23.4695,-0.33230,-5.38770,2.06390
23.4803,0.40730,-5.37920,2.04480
23.4895,0.92530,-5.47760,2.42120
23.5003,1.27250,-5.77020,3.17150
23.5095,1.71390,-5.88600,4.07240
23.5199,2.21640,-6.16720,4.81770
23.5307,2.79970,-6.44970,5.47710
23.5414,3.15760,-6.83310,5.70160
23.5498,3.58460,-7.30500,5.56870
23.5609,4.36810,-7.80740,5.78840
23.5697,5.48020,-8.52480,5.99980
23.5829,6.78650,-9.12520,6.30650
23.5901,8.07940,-9.62010,6.93560
23.6000,9.44200,-10.16700,7.12410
23.6100,10.83450,-10.40190,6.76680
23.6203,11.93200,-10.24070,5.83230
23.6300,12.34950,-9.82460,5.05310
23.6399,11.76570,-9.57600,5.39490
23.6496,10.76190,-9.45050,6.71720
23.6600,9.83050,-9.37440,8.22710
23.6696,9.01620,-9.45620,8.68550
23.6829,8.43390,-9.50070,8.62710
23.6903,8.07010,-9.37920,8.03630
23.7003,7.58360,-9.14980,7.60270
23.7110,6.87930,-8.74130,7.05990
23.7205,5.99450,-8.24170,6.31370
23.7298,4.83060,-7.68030,5.91100
23.7403,3.63250,-7.10900,6.34660
23.7498,2.64680,-7.06890,7.33100
23.7599,2.21280,-6.83800,8.95350
23.7699,2.05970,-6.60810,9.51380
23.7807,2.18370,-6.48610,8.63510
23.7964,2.65140,-6.14590,8.59380
23.8015,2.72980,-6.02090,9.09300
23.8095,2.12110,-6.20500,9.12630
23.8199,1.52820,-6.17350,8.69030
23.8299,0.95460,-6.14980,7.85640
23.8400,0.42050,-6.07910,6.71110
23.8495,-0.01230,-5.87850,5.60370
23.8604,-0.64010,-5.53330,4.49490
23.8697,-1.17130,-5.05870,3.60840
23.8803,-1.48260,-4.42070,3.03610
23.8900,-1.87860,-4.05120,2.79990
23.9002,-1.98290,-3.65730,2.58840
23.9130,-2.38090,-3.69040,2.15850
23.9212,-2.78380,-3.74730,1.74950
23.9373,-3.12450,-3.72230,1.01930
23.9416,-3.94200,-3.64120,0.21720
23.9517,-4.41090,-3.41500,-0.55540
23.9613,-4.68090,-3.39910,-1.09580
23.9703,-4.70730,-3.44830,-1.19270
23.9806,-4.68470,-3.81140,-1.08760
23.9897,-4.34010,-4.31820,-1.24100
23.9999,-3.43340,-4.81840,-2.05400
24.0100,-2.70350,-4.89470,-3.01130
24.0202,-2.53890,-4.90670,-4.22470
24.0299,-3.00980,-4.79180,-5.75450
24.0418,-4.00520,-4.63780,-7.03320
24.0508,-4.81390,-4.57630,-8.05680
24.0601,-4.33730,-4.16490,-8.21350
24.0696,-3.54730,-3.94560,-7.64460
24.0802,-3.77790,-4.71840,-8.32750
24.0896,-3.10790,-4.29910,-9.41190
24.1004,-2.54370,-4.27190,-10.71370
24.1102,-2.31480,-4.33330,-12.02240
24.1199,-2.08360,-4.16480,-12.73720
24.1299,-1.87280,-3.94690,-12.47590
24.1399,-2.12130,-4.05210,-11.76420
24.1499,-2.36910,-3.89600,-10.74060
24.1632,-3.01120,-3.66370,-9.78730
24.1693,-3.75790,-3.66090,-9.71500
24.1859,-3.85100,-3.79090,-10.12730
24.1910,-3.62640,-4.27440,-10.57030
24.2004,-2.96090,-4.53640,-10.61890
24.2098,-2.64020,-4.69330,-10.52750
24.2203,-2.79060,-5.03890,-10.52900
24.2301,-3.15200,-4.99760,-10.20290
24.2406,-3.60030,-4.99520,-10.09310
24.2498,-4.24560,-5.08240,-10.44420
24.2600,-4.46940,-5.44660,-11.16670
24.2697,-3.81510,-5.88450,-11.39820
24.2816,-2.80300,-6.14470,-11.45090
24.2907,-1.79090,-6.39750,-10.64400
24.3038,-1.23150,-6.51630,-10.16930
24.3103,-1.19450,-6.58580,-9.25220
24.3201,-1.50920,-6.18670,-7.79940
24.3300,-2.20500,-5.90470,-6.82490
24.3403,-3.00940,-5.85440,-6.36780
24.3498,-3.30650,-5.68000,-6.02850
24.3599,-3.54800,-5.80100,-6.06380
24.3697,-3.74460,-5.87610,-5.97410
24.3802,-3.65880,-5.73220,-5.25910
24.3897,-3.47970,-5.62600,-4.52190
24.4010,-3.35240,-5.63890,-3.69060
24.4097,-3.45790,-5.51010,-2.65970
24.4204,-3.55000,-5.37670,-2.15760
24.4303,-3.43320,-5.25050,-1.55880
24.4488,-3.17400,-5.11500,-1.07500
24.4514,-2.89760,-4.92100,-0.65280
24.4604,-2.48850,-4.55510,-0.98220
24.4701,-3.18740,-5.27800,-1.55850
24.4803,-2.68300,-4.65800,-1.05090
24.4903,-1.90990,-3.97600,-0.16670
24.5000,-1.73120,-3.91860,0.95320
24.5102,-1.75900,-3.79380,1.87510
24.5208,-1.61600,-3.36900,2.75310
24.5295,-2.05900,-3.40480,3.27330
24.5399,-2.55940,-3.53720,3.58130
24.5497,-2.60450,-3.65730,4.26570
24.5604,-2.05280,-3.81640,4.70830
24.5699,-1.28530,-4.11310,4.50620
24.5807,-0.52800,-4.45320,4.00730
24.5904,0.20260,-4.82960,3.34260
24.6002,0.87520,-5.11580,3.48510
24.6098,1.55270,-5.48020,4.63330
24.6200,1.95490,-5.99060,6.30250
24.6299,2.37780,-6.56290,7.41720
24.6408,2.94090,-7.17190,7.50840
24.6499,3.57620,-7.66050,7.05810
24.6599,4.34850,-7.94850,7.01730
24.6716,5.04340,-8.38580,7.46390
24.6801,5.73840,-8.88810,8.30660
24.6928,6.59960,-9.29420,9.07580
24.7006,7.46020,-9.75440,9.53970
24.7100,8.10910,-10.13730,9.30620
24.7200,8.46210,-10.38340,8.52850
24.7300,8.46320,-10.50750,7.75810
24.7400,8.46690,-10.48790,7.34320
24.7502,8.34930,-10.37380,7.58430
24.7615,7.89360,-10.34040,7.68120
24.7699,7.32190,-10.38790,7.28930
24.7810,6.53480,-10.31080,7.01970
24.7897,5.80660,-10.22330,6.43590
24.8002,5.06430,-10.01340,6.12860
24.8122,4.21900,-9.77820,6.09290
24.8208,3.54180,-9.51380,6.40170
24.8301,3.12880,-9.22570,6.07270
24.8400,2.72790,-8.93340,5.06240
24.8500,2.08780,-8.63250,3.96670
24.8600,1.58540,-8.39290,3.65020
24.8701,1.26900,-7.88070,3.74400
24.8813,0.84660,-7.41930,4.05950
24.8896,0.17580,-6.97200,4.39030
24.9002,-0.40150,-6.55160,4.56190
24.9097,-0.75580,-6.12900,4.51960
24.9200,-1.12520,-5.63790,4.32770
24.9304,-1.66690,-5.42610,4.26720
24.9510,-2.25260,-5.52040,4.73880
24.9513,-2.45170,-5.52150,5.37540
24.9604,-2.71220,-5.51710,5.43290
24.9697,-3.03350,-5.40590,5.36670
24.9804,-3.37600,-5.17740,5.05350
24.9898,-4.13050,-4.96900,4.36890
25.0015,-5.04180,-5.16590,3.67980
25.0102,-5.73320,-5.48710,3.44890
25.0201,-5.51330,-5.61450,2.91730
25.0302,-4.61040,-5.63770,1.59830
25.0406,-3.38520,-5.43900,-0.93050
25.0511,-2.38830,-4.95310,-3.82600
25.0658,-1.80680,-3.58490,-6.44190
25.0708,-2.76480,-3.44390,-8.27480
25.0808,-3.87620,-2.90830,-9.75250
25.0898,-4.49950,-2.12670,-9.58770
25.1003,-4.52920,-1.60980,-8.55050
25.1099,-3.85620,-1.36840,-8.40890
25.1212,-3.30960,-1.20610,-8.72880
25.1302,-2.92700,-1.19330,-8.93300
25.1401,-2.68790,-1.12570,-8.49260
25.1497,-3.10980,-0.83110,-7.72180
25.1600,-4.07160,-0.65260,-7.04340
25.1696,-5.28280,-0.64160,-6.31880
25.1804,-6.05270,-0.65830,-6.35400
25.1896,-6.45300,-0.77130,-6.91960
25.2021,-6.25250,-0.77140,-7.48640
25.2108,-6.14470,-0.81410,-7.93170
25.2199,-6.09870,-0.83130,-8.31650
25.2301,-6.26960,-0.91310,-8.60100
25.2408,-6.37310,-0.98280,-8.63810
25.2499,-6.41140,-1.13850,-8.25120
25.2599,-6.04720,-1.28740,-7.49410
25.2696,-5.68300,-1.44660,-6.60150
25.2809,-5.41570,-1.68310,-5.72900
25.2897,-5.13350,-1.88860,-5.06540
25.3005,-4.70840,-2.02860,-4.40900
25.3099,-4.23660,-2.13370,-3.67220
25.3205,-3.96080,-2.33510,-3.08140
25.3305,-3.86760,-2.47430,-2.38560
25.3401,-3.63200,-2.58150,-1.67400
25.3498,-3.38760,-2.81280,-1.23350
25.3611,-3.03420,-2.90340,-0.94340
25.3697,-2.70710,-3.01240,-0.68630
25.3799,-2.38710,-3.11500,-0.45560
25.3898,-1.79590,-3.23140,-0.18100
25.4000,-1.07230,-3.48060,0.18460
25.4103,-0.52470,-3.54800,0.90540
25.4204,-0.20130,-3.52860,1.53320
25.4315,-0.06550,-3.60850,1.73920
25.4400,0.30720,-3.68320,1.82780
25.4580,0.66510,-3.73290,2.04300
25.4603,0.62300,-3.75630,2.16960
25.4698,0.81390,-3.58350,1.96150
25.4816,1.34080,-3.42730,1.51770
25.4896,1.79130,-3.24260,1.18670
25.5001,1.91990,-3.13170,1.13860
25.5097,2.00200,-3.02080,1.23480
25.5200,1.85530,-3.02730,1.39650
25.5296,1.59970,-3.07210,1.79030
25.5404,1.38070,-3.19840,2.22030
25.5499,1.33230,-3.22810,2.65890
25.5604,1.58120,-3.30190,2.79300
25.5776,1.89450,-3.31420,2.77150
25.5816,2.12990,-3.29430,2.55580
25.5909,2.28390,-3.28300,2.25430
25.6039,2.26310,-3.39140,1.94580
25.6093,2.36780,-3.47570,1.81420
25.6207,2.45550,-3.55360,1.46790
25.6297,2.76040,-3.58660,1.07260
25.6400,3.06790,-3.56660,0.93190
25.6499,3.07740,-3.58460,1.18370
25.6603,2.75740,-3.55810,1.64300
25.6696,2.18090,-3.55000,1.82740
25.6800,1.52270,-3.52900,1.57260
25.6896,1.15860,-3.47980,0.98440
25.7000,1.30850,-3.42680,0.59160
25.7101,1.86060,-3.27630,0.49160
25.7212,2.19920,-3.12100,0.51800
25.7297,2.16960,-2.98550,0.42430
25.7400,1.68020,-2.86420,0.31010
25.7496,1.02660,-2.78220,0.04760
25.7599,0.59420,-2.66120,-0.46110
25.7698,0.32690,-2.65150,-0.75530
25.7812,0.10140,-2.68460,-0.94250
25.7894,0.31720,-2.63320,-1.26700
25.7999,0.74100,-2.58610,-1.48380
25.8109,1.21640,-2.48980,-1.25900
25.8200,1.66350,-2.42100,-0.91620
25.8311,1.56640,-2.38600,-0.62240
25.8418,1.15520,-2.34180,-0.50500
25.8496,0.81410,-2.29640,-0.60340
25.8600,0.27230,-2.31780,-0.75100
25.8697,-0.16440,-2.30010,-0.79080
25.8800,-0.29710,-2.25270,-0.88950
25.8896,-0.28200,-2.20570,-0.86070
25.9003,-0.17910,-2.15840,-0.85150
25.9095,-0.17090,-2.17110,-1.05800
25.9202,-0.11270,-2.17470,-1.07820
25.9296,0.03780,-2.19200,-0.90190
25.9402,0.07900,-2.24150,-0.55860
25.9502,-0.25540,-2.34980,-0.42100
25.9703,-0.83290,-2.38640,-0.37160
25.9727,-1.45480,-2.37080,-0.47930
25.9818,-1.67220,-2.28140,-0.60710
25.9901,-1.59420,-2.22690,-0.78430
26.0000,-1.43590,-2.12080,-0.97180
26.0099,-1.18410,-2.00340,-1.29680
26.0203,-0.99280,-1.98300,-1.59270
26.0299,-1.11760,-1.98040,-1.59380
26.0402,-1.47270,-1.95280,-1.43770
26.0496,-1.81410,-1.94030,-1.22240
26.0601,-1.72230,-1.89100,-1.21290
26.0696,-1.48580,-1.81380,-1.21330
26.0824,-1.43590,-1.74970,-1.26320
26.0912,-1.39900,-1.67870,-1.32300
26.1011,-1.40570,-1.63340,-1.34370
26.1105,-1.67400,-1.67310,-1.29550
26.1199,-1.94170,-1.67060,-1.12890
26.1303,-2.04800,-1.62440,-0.83390
26.1403,-2.04610,-1.60560,-0.51870
26.1497,-2.17020,-1.54220,-0.21340
26.1598,-2.30100,-1.55190,0.16040
26.1699,-2.39930,-1.55990,0.48530
26.1799,-2.67000,-1.55410,0.88880
26.1921,-2.67570,-1.47310,0.96840
26.2008,-2.30950,-1.40450,0.67530
26.2185,-1.79580,-1.30720,0.40130
26.2201,-1.33440,-1.23790,0.23500
26.2298,-1.09870,-1.29650,0.30400
26.2399,-1.10970,-1.33650,0.32390
26.2496,-1.05060,-1.38620,0.45170
26.2605,-1.04920,-1.48560,0.63840
26.2697,-1.13840,-1.50190,0.69750
26.2811,-1.22710,-1.54360,0.43310
26.2897,-1.40690,-1.59070,0.21760
26.3002,-1.78260,-1.60620,0.08060
26.3099,-2.04250,-1.56120,-0.25240
26.3211,-1.88580,-1.51540,-0.80160
26.3353,-1.65540,-1.47430,-1.23320
26.3401,-1.66150,-1.50110,-1.34140
26.3500,-1.68090,-1.43090,-0.88070
