time,X_value,Y_value,Z_value
41.2551,3.31250,17.00000,-38.81250
41.2677,3.56250,16.43750,-38.93750
41.2753,3.62500,16.18750,-39.06250
41.2853,3.62500,16.00000,-39.18750
41.2954,3.62500,15.93750,-39.31250
41.3053,3.62500,15.56250,-39.43750
41.3151,4.06250,15.18750,-39.62500
41.3254,4.43750,14.87500,-39.87500
41.3354,4.56250,14.31250,-40.18750
41.3451,4.62500,13.68750,-40.37500
41.3553,4.75000,13.43750,-40.56250
41.3653,5.06250,13.31250,-40.75000
41.3754,5.18750,13.12500,-41.00000
41.3869,5.12500,12.93750,-41.25000
41.3958,5.37500,12.68750,-41.31250
41.4051,5.43750,12.25000,-41.25000
41.4154,5.50000,12.00000,-41.25000
41.4251,5.75000,11.81250,-41.25000
41.4351,6.06250,11.75000,-41.18750
41.4453,6.12500,11.62500,-41.18750
41.4552,6.18750,11.06250,-41.25000
41.4653,6.43750,10.87500,-41.12500
41.4751,6.87500,10.43750,-41.06250
41.4853,6.87500,10.06250,-41.12500
41.4951,7.00000,9.93750,-41.37500
41.5053,6.93750,9.50000,-41.43750
41.5246,7.12500,9.06250,-41.68750
41.5256,7.06250,8.87500,-41.81250
41.5353,7.25000,8.50000,-41.81250
41.5452,7.43750,8.25000,-41.87500
41.5557,8.00000,7.87500,-41.87500
41.5652,8.00000,7.43750,-41.75000
41.5753,8.37500,7.25000,-41.68750
41.5851,8.62500,6.68750,-41.75000
41.5953,9.06250,6.50000,-41.81250
41.6051,9.37500,6.56250,-41.68750
41.6152,9.87500,6.12500,-41.75000
41.6252,10.25000,5.75000,-41.87500
41.6407,10.56250,5.25000,-42.00000
41.6455,10.68750,4.87500,-42.00000
41.6555,11.12500,4.68750,-42.00000
41.6654,11.43750,4.31250,-42.12500
41.6754,11.62500,4.43750,-42.06250
41.6854,11.93750,4.00000,-42.06250
41.6959,12.06250,3.43750,-42.00000
41.7055,12.12500,3.18750,-41.93750
41.7154,12.25000,3.00000,-42.00000
41.7259,12.43750,3.06250,-41.81250
41.7354,12.56250,2.81250,-41.93750
41.7452,12.50000,2.75000,-41.93750
41.7554,12.50000,2.62500,-41.75000
41.7652,12.75000,2.37500,-41.93750
41.7762,12.75000,2.37500,-41.87500
41.7856,12.93750,2.31250,-41.93750
41.7956,13.12500,2.12500,-41.81250
41.8078,13.43750,1.68750,-41.62500
41.8152,13.75000,1.50000,-41.56250
41.8253,13.75000,1.18750,-41.37500
41.8353,14.12500,0.93750,-41.31250
41.8456,14.31250,0.81250,-41.37500
41.8552,14.68750,0.62500,-41.06250
41.8653,14.87500,0.31250,-40.81250
41.8755,15.12500,0.00000,-40.68750
41.8852,15.43750,-0.18750,-40.75000
41.8955,15.68750,-0.18750,-40.93750
41.9053,15.68750,-0.43750,-41.00000
41.9154,15.87500,-0.50000,-41.06250
41.9252,16.06250,-0.62500,-41.00000
41.9353,16.25000,-0.87500,-41.06250
41.9445,16.31250,-1.18750,-41.18750
41.9554,16.56250,-1.37500,-41.37500
41.9645,16.56250,-1.56250,-41.43750
41.9752,16.50000,-1.75000,-41.43750
41.9852,16.50000,-1.75000,-41.43750
41.9952,16.37500,-1.81250,-41.50000
42.0055,16.50000,-1.93750,-41.43750
42.0152,16.62500,-2.12500,-41.62500
42.0297,16.62500,-2.31250,-41.43750
42.0375,16.62500,-2.31250,-41.50000
42.0454,16.56250,-2.25000,-41.62500
42.0553,16.87500,-2.25000,-41.37500
42.0652,16.81250,-2.43750,-41.50000
42.0752,16.87500,-2.62500,-41.56250
42.0852,16.93750,-2.68750,-41.50000
42.0953,17.12500,-2.75000,-41.75000
42.1055,17.12500,-2.68750,-41.62500
42.1153,17.18750,-2.50000,-41.75000
42.1254,17.18750,-2.50000,-41.62500
42.1354,17.25000,-2.75000,-41.68750
42.1491,17.06250,-2.81250,-41.81250
42.1553,17.25000,-2.68750,-41.75000
42.1652,17.18750,-2.75000,-41.81250
42.1762,17.25000,-2.68750,-41.75000
42.1853,17.12500,-2.56250,-41.93750
42.1952,16.93750,-2.62500,-42.12500
42.2053,17.00000,-2.62500,-42.31250
42.2152,17.00000,-2.62500,-42.31250
42.2256,16.93750,-2.56250,-42.06250
42.2352,16.93750,-2.68750,-42.12500
42.2452,16.75000,-2.56250,-42.37500
42.2552,16.62500,-2.75000,-42.31250
42.2666,16.62500,-3.06250,-42.50000
42.2758,16.62500,-3.12500,-42.18750
42.2872,16.56250,-3.25000,-42.31250
42.2957,16.37500,-3.25000,-42.43750
42.3052,16.25000,-3.12500,-42.62500
42.3153,16.12500,-2.93750,-42.81250
42.3252,16.12500,-3.18750,-42.93750
42.3352,16.18750,-3.37500,-42.87500
42.3452,16.43750,-3.25000,-42.87500
42.3552,16.37500,-2.93750,-42.93750
42.3654,16.31250,-2.93750,-42.93750
42.3754,16.25000,-2.68750,-42.93750
42.3853,16.25000,-2.68750,-42.87500
42.4022,16.25000,-2.75000,-42.81250
42.4076,15.93750,-2.50000,-42.75000
42.4164,15.37500,-2.00000,-42.87500
42.4256,15.06250,-1.75000,-43.00000
42.4360,14.56250,-1.68750,-43.18750
42.4452,13.87500,-1.62500,-43.25000
42.4553,13.43750,-1.31250,-43.56250
42.4656,13.12500,-1.18750,-43.68750
42.4753,12.75000,-0.62500,-43.68750
42.4852,12.50000,-0.31250,-43.68750
42.4954,12.56250,-0.50000,-44.00000
42.5051,12.87500,-0.25000,-44.06250
42.5197,12.81250,-0.25000,-43.87500
42.5253,13.18750,0.00000,-43.81250
42.5355,13.75000,0.00000,-43.62500
42.5459,14.12500,0.00000,-43.37500
42.5576,14.68750,0.00000,-43.06250
42.5653,15.18750,-0.31250,-42.87500
42.5754,15.87500,-0.31250,-42.68750
42.5855,16.68750,-0.37500,-42.56250
42.5951,17.00000,-0.68750,-42.37500
42.6052,17.62500,-0.68750,-42.12500
42.6156,17.93750,-1.25000,-41.81250
42.6252,18.62500,-1.68750,-41.68750
42.6357,18.87500,-2.43750,-41.87500
42.6452,19.43750,-3.18750,-41.93750
42.6572,19.81250,-4.00000,-41.87500
42.6669,19.87500,-4.93750,-41.81250
42.6773,19.87500,-5.50000,-41.81250
42.6864,19.93750,-6.37500,-41.75000
42.6953,19.87500,-7.37500,-41.87500
42.7052,19.93750,-8.12500,-41.93750
42.7152,19.62500,-8.56250,-42.12500
42.7260,19.43750,-9.25000,-42.12500
42.7355,19.18750,-9.81250,-42.12500
42.7453,19.00000,-10.31250,-42.18750
42.7555,18.87500,-10.75000,-42.18750
42.7652,18.81250,-11.31250,-41.93750
42.7756,18.62500,-11.93750,-42.06250
42.7864,18.43750,-12.37500,-42.06250
42.7966,18.31250,-12.50000,-42.12500
42.8064,18.31250,-13.06250,-42.12500
42.8157,18.31250,-13.56250,-41.87500
42.8259,17.75000,-13.62500,-42.00000
42.8354,17.43750,-13.75000,-42.12500
42.8452,17.18750,-13.50000,-42.12500
42.8558,17.00000,-13.18750,-42.37500
42.8651,16.93750,-12.50000,-42.12500
42.8763,17.12500,-11.87500,-42.18750
42.8873,17.06250,-11.18750,-42.06250
42.8956,16.75000,-10.25000,-42.31250
42.9176,16.50000,-8.93750,-42.68750
42.9178,16.62500,-7.62500,-43.00000
42.9267,16.43750,-6.06250,-43.18750
42.9361,16.50000,-4.50000,-43.62500
42.9459,16.12500,-2.62500,-43.81250
42.9557,15.62500,-0.56250,-44.06250
42.9653,14.75000,1.50000,-44.43750
42.9756,13.31250,3.68750,-44.81250
42.9851,11.50000,5.93750,-44.87500
42.9952,9.37500,8.12500,-44.87500
43.0059,7.25000,9.87500,-44.93750
43.0154,5.56250,11.37500,-44.81250
43.0273,4.31250,12.50000,-44.43750
43.0357,3.68750,13.50000,-44.18750
43.0451,3.18750,14.12500,-44.37500
43.0553,2.75000,14.50000,-44.00000
43.0654,2.18750,14.87500,-44.00000
43.0762,1.68750,15.37500,-44.00000
43.0852,1.18750,15.50000,-43.93750
43.0955,1.12500,15.56250,-43.81250
43.1052,1.43750,15.56250,-43.56250
43.1152,1.87500,15.37500,-43.50000
43.1258,2.68750,15.37500,-43.50000
43.1353,3.81250,15.06250,-43.25000
43.1454,4.81250,15.06250,-43.06250
43.1552,6.18750,15.18750,-42.87500
43.1653,7.93750,14.93750,-42.68750
43.1756,10.00000,14.56250,-42.43750
43.1851,12.56250,14.18750,-41.93750
43.1957,15.25000,13.31250,-41.56250
43.2052,18.06250,12.43750,-40.68750
43.2171,20.31250,11.68750,-39.93750
43.2252,22.37500,11.62500,-39.12500
43.2353,23.87500,11.06250,-38.81250
43.2461,25.00000,10.62500,-38.12500
43.2551,26.12500,10.31250,-37.43750
43.2651,27.37500,9.37500,-36.68750
43.2752,28.12500,8.56250,-36.25000
43.2857,28.62500,8.43750,-36.06250
43.2970,28.56250,8.25000,-36.43750
43.3052,27.93750,8.56250,-37.00000
43.3157,26.81250,8.68750,-37.87500
43.3253,25.37500,9.31250,-38.50000
43.3364,24.06250,9.81250,-39.18750
43.3456,22.62500,10.37500,-39.87500
43.3552,20.81250,11.62500,-40.75000
43.3654,18.62500,13.00000,-41.37500
43.3754,16.56250,14.12500,-41.75000
43.3856,14.12500,15.56250,-42.12500
43.3956,11.87500,16.56250,-42.25000
43.4052,9.56250,17.43750,-42.37500
43.4212,7.68750,18.06250,-42.68750
43.4252,6.18750,18.50000,-42.75000
43.4357,4.56250,18.81250,-43.06250
43.4452,3.62500,18.93750,-42.68750
43.4556,2.93750,19.25000,-42.50000
43.4665,2.56250,19.68750,-42.62500
43.4761,2.50000,20.00000,-42.37500
43.4854,2.68750,20.56250,-42.18750
43.4952,3.31250,20.93750,-41.81250
43.5055,4.62500,21.25000,-41.43750
43.5156,5.93750,21.62500,-41.00000
43.5253,7.87500,22.00000,-40.31250
43.5363,9.68750,22.37500,-39.87500
43.5451,11.62500,22.50000,-39.37500
43.5559,13.56250,22.37500,-38.62500
43.5655,15.43750,22.37500,-38.06250
43.5753,17.37500,22.37500,-37.37500
43.5853,19.37500,22.18750,-36.75000
43.5954,20.75000,22.00000,-36.12500
43.6052,22.00000,22.12500,-35.50000
43.6162,23.00000,22.12500,-34.93750
43.6251,23.87500,22.18750,-34.62500
43.6356,24.37500,22.37500,-34.25000
43.6453,24.25000,22.81250,-34.25000
43.6555,24.12500,22.93750,-34.25000
43.6724,23.56250,23.00000,-34.43750
43.6783,22.75000,23.31250,-34.68750
43.6866,22.06250,23.75000,-35.00000
43.6952,21.00000,23.81250,-35.56250
43.7055,19.62500,24.18750,-36.12500
43.7153,18.25000,24.56250,-36.50000
43.7251,16.56250,24.68750,-37.25000
43.7358,15.00000,25.00000,-37.81250
43.7451,13.25000,25.50000,-38.12500
43.7557,11.62500,25.87500,-38.50000
43.7651,10.00000,26.37500,-38.62500
43.7753,8.62500,26.62500,-38.50000
43.7926,7.43750,26.93750,-38.62500
43.7955,6.25000,27.18750,-38.75000
43.8065,5.06250,27.12500,-38.93750
43.8155,4.56250,27.25000,-38.87500
43.8256,4.06250,27.43750,-38.93750
43.8366,3.75000,27.62500,-39.00000
43.8452,3.56250,27.93750,-38.81250
43.8556,3.93750,28.12500,-38.75000
43.8652,4.43750,28.56250,-38.43750
43.8751,5.25000,29.12500,-37.93750
43.8851,6.68750,29.56250,-37.50000
43.8952,8.00000,29.93750,-36.56250
43.9053,9.37500,30.37500,-35.81250
43.9162,10.75000,30.50000,-34.81250
43.9289,12.43750,30.50000,-34.18750
43.9371,14.37500,30.31250,-33.56250
43.9451,16.18750,30.18750,-32.68750
43.9564,18.18750,29.87500,-31.93750
43.9651,19.87500,29.68750,-31.00000
43.9756,21.18750,29.43750,-30.06250
43.9851,22.56250,29.25000,-29.50000
43.9952,23.56250,29.12500,-28.87500
44.0058,24.43750,29.06250,-28.62500
44.0151,24.81250,28.87500,-28.25000
44.0260,24.87500,28.87500,-28.00000
44.0351,25.06250,28.75000,-28.12500
44.0467,24.56250,29.06250,-28.50000
44.0556,23.93750,29.00000,-29.00000
44.0652,23.00000,29.12500,-29.81250
44.0760,21.93750,29.37500,-30.62500
44.0850,20.62500,29.43750,-31.37500
44.0954,19.31250,29.43750,-32.00000
44.1052,18.00000,29.56250,-32.75000
44.1156,16.18750,29.75000,-33.37500
44.1262,14.18750,30.12500,-34.06250
44.1353,12.31250,30.25000,-34.50000
44.1458,10.37500,30.43750,-34.75000
44.1555,8.62500,30.62500,-35.00000
44.1661,7.25000,30.56250,-35.25000
44.1756,6.25000,30.50000,-35.43750
44.1851,5.06250,30.56250,-35.62500
44.1956,4.18750,30.43750,-35.87500
44.2051,3.56250,30.50000,-35.87500
44.2153,3.18750,30.62500,-35.56250
44.2261,3.25000,30.62500,-35.18750
44.2352,3.68750,30.68750,-35.12500
44.2459,4.37500,30.81250,-34.62500
44.2551,5.50000,31.12500,-34.18750
44.2685,6.75000,31.43750,-33.56250
44.2756,8.25000,31.62500,-33.06250
44.2852,9.56250,31.68750,-32.18750
44.2976,11.43750,31.56250,-31.43750
44.3054,13.56250,31.12500,-31.00000
44.3156,15.81250,30.93750,-30.31250
44.3259,18.06250,30.68750,-29.12500
44.3353,20.25000,30.31250,-28.06250
44.3454,22.25000,29.87500,-26.93750
44.3551,23.87500,29.43750,-25.68750
44.3679,25.06250,29.00000,-24.87500
44.3751,26.43750,28.43750,-24.43750
44.3855,27.37500,27.81250,-24.31250
44.3956,28.37500,27.25000,-23.93750
44.4053,29.06250,26.75000,-23.75000
44.4209,29.62500,26.25000,-23.87500
44.4289,30.31250,25.81250,-23.81250
44.4358,30.25000,25.68750,-24.18750
44.4454,30.06250,25.75000,-24.68750
44.4551,29.75000,25.68750,-25.25000
44.4656,29.25000,26.00000,-25.75000
44.4760,28.56250,26.50000,-26.25000
44.4852,27.31250,27.00000,-26.93750
44.4965,26.06250,27.56250,-27.56250
44.5052,24.62500,28.25000,-28.12500
44.5160,22.93750,29.12500,-28.81250
44.5251,21.12500,29.81250,-29.25000
44.5356,19.37500,30.62500,-29.62500
44.5452,17.56250,31.68750,-30.00000
44.5563,15.75000,32.25000,-30.37500
44.5665,14.06250,32.68750,-30.56250
44.5757,12.75000,33.18750,-30.75000
44.5856,11.68750,33.50000,-30.93750
44.5952,10.87500,34.06250,-30.81250
44.6056,10.37500,34.43750,-30.62500
44.6158,10.18750,34.87500,-30.37500
44.6251,10.12500,35.18750,-30.12500
44.6356,10.43750,35.37500,-29.56250
44.6451,10.93750,35.62500,-28.81250
44.6556,11.62500,35.87500,-28.06250
44.6726,12.62500,36.00000,-27.18750
44.6760,13.75000,36.25000,-26.31250
44.6862,14.75000,36.25000,-25.56250
44.6953,15.93750,36.18750,-24.56250
44.7055,17.31250,35.87500,-23.62500
44.7157,18.68750,35.68750,-22.56250
44.7251,20.06250,35.25000,-21.37500
44.7357,21.68750,34.93750,-20.43750
44.7453,23.37500,34.37500,-19.37500
44.7554,25.06250,33.93750,-18.62500
44.7653,26.56250,33.06250,-17.62500
44.7757,28.18750,32.12500,-16.75000
44.7862,29.62500,31.18750,-16.12500
44.7952,30.87500,30.56250,-15.56250
44.8103,31.93750,29.56250,-15.43750
44.8156,32.81250,28.81250,-15.62500
44.8253,33.12500,28.31250,-16.00000
44.8357,33.43750,27.87500,-16.62500
44.8452,33.31250,27.75000,-16.93750
44.8562,33.12500,27.87500,-17.62500
44.8658,32.37500,28.12500,-18.06250
44.8778,31.56250,28.43750,-18.62500
44.8867,30.56250,28.93750,-19.06250
44.8952,29.50000,30.00000,-19.31250
44.9056,28.25000,31.12500,-19.81250
44.9153,26.68750,32.25000,-20.25000
44.9340,24.75000,33.43750,-20.62500
44.9363,23.00000,34.43750,-21.00000
44.9459,20.93750,35.37500,-21.25000
44.9556,19.00000,36.50000,-21.56250
44.9653,17.18750,37.37500,-21.87500
44.9754,15.18750,38.00000,-22.31250
44.9851,13.50000,38.12500,-22.87500
44.9951,11.93750,38.43750,-23.12500
45.0057,11.00000,38.56250,-23.50000
45.0165,10.12500,38.37500,-23.75000
45.0256,9.18750,38.62500,-24.00000
45.0353,8.68750,38.68750,-24.06250
45.0460,8.75000,38.68750,-24.06250
45.0599,8.81250,38.81250,-23.93750
45.0654,9.31250,38.62500,-23.56250
45.0760,9.93750,38.87500,-23.00000
45.0855,10.75000,38.87500,-22.62500
45.0954,11.50000,38.81250,-21.93750
45.1060,12.50000,39.00000,-21.00000
45.1154,13.68750,38.81250,-19.81250
45.1258,14.87500,38.81250,-18.93750
45.1357,16.18750,38.68750,-17.87500
45.1454,17.56250,38.25000,-16.81250
45.1552,19.18750,38.00000,-16.18750
45.1650,20.87500,37.50000,-15.31250
45.1794,22.31250,37.00000,-14.50000
45.1859,24.00000,36.31250,-13.93750
45.1958,25.43750,35.43750,-13.50000
45.2051,26.87500,34.62500,-13.25000
45.2153,28.18750,33.56250,-13.25000
45.2262,29.43750,32.50000,-13.37500
45.2353,30.37500,31.56250,-13.68750
45.2455,31.25000,30.37500,-14.25000
45.2552,31.68750,29.50000,-15.06250
45.2651,32.12500,28.87500,-15.75000
45.2756,32.18750,28.37500,-16.56250
45.2887,32.50000,27.93750,-17.12500
45.2969,32.37500,27.81250,-17.93750
45.3054,32.43750,27.87500,-18.37500
45.3156,32.18750,27.93750,-18.87500
45.3256,32.06250,28.00000,-19.56250
45.3353,31.75000,28.43750,-19.93750
45.3454,31.00000,28.43750,-20.68750
45.3553,30.37500,28.50000,-21.81250
45.3652,29.75000,28.43750,-23.00000
45.3757,28.81250,28.37500,-24.50000
45.3851,27.93750,28.18750,-25.75000
45.3960,27.00000,27.75000,-26.87500
45.4058,26.06250,27.31250,-28.12500
45.4170,25.00000,26.93750,-29.56250
45.4252,24.00000,26.31250,-30.93750
45.4357,23.12500,25.68750,-32.37500
45.4456,22.25000,24.93750,-33.75000
45.4552,21.31250,23.93750,-34.87500
45.4652,20.25000,23.18750,-36.18750
45.4752,19.43750,22.31250,-37.00000
45.4853,18.50000,21.18750,-38.06250
45.4972,17.62500,20.31250,-39.12500
45.5053,17.06250,19.25000,-39.87500
45.5156,16.43750,18.12500,-40.68750
45.5251,15.93750,17.00000,-41.37500
45.5355,15.75000,15.62500,-41.81250
45.5544,15.43750,14.62500,-42.50000
45.5564,15.18750,13.25000,-42.87500
45.5666,14.93750,11.75000,-43.50000
45.5753,14.68750,10.50000,-44.12500
45.5853,14.75000,9.25000,-44.37500
45.5962,14.50000,7.87500,-44.68750
45.6056,14.43750,6.56250,-45.00000
45.6159,14.18750,5.18750,-45.06250
45.6252,13.75000,3.93750,-45.18750
45.6356,13.56250,2.37500,-45.25000
45.6452,13.37500,1.25000,-45.25000
45.6552,12.87500,0.12500,-45.31250
45.6658,12.87500,-0.87500,-45.06250
45.6765,12.50000,-2.12500,-44.93750
45.6928,12.31250,-3.00000,-44.81250
45.6955,12.18750,-4.06250,-44.62500
45.7058,12.31250,-5.12500,-44.62500
45.7166,12.31250,-6.18750,-44.43750
45.7255,12.37500,-7.00000,-44.18750
45.7358,12.37500,-7.93750,-44.18750
45.7452,12.81250,-8.75000,-44.06250
45.7555,12.75000,-9.37500,-43.87500
45.7660,12.62500,-10.18750,-43.81250
45.7760,12.56250,-11.31250,-43.68750
45.7856,12.43750,-11.68750,-43.50000
45.7953,12.12500,-12.12500,-43.43750
45.8071,12.12500,-12.43750,-43.37500
45.8166,11.87500,-13.12500,-43.18750
45.8252,11.87500,-13.56250,-43.00000
45.8356,11.56250,-14.50000,-42.81250
45.8453,11.37500,-15.12500,-42.75000
45.8552,11.37500,-15.62500,-42.25000
45.8653,11.43750,-16.00000,-42.06250
45.8751,11.50000,-16.75000,-42.00000
45.8858,11.37500,-17.31250,-41.68750
45.8952,11.12500,-17.93750,-41.43750
45.9054,10.81250,-18.25000,-41.37500
45.9152,10.81250,-18.81250,-41.18750
45.9261,10.81250,-18.93750,-40.93750
45.9415,10.75000,-19.31250,-40.62500
45.9509,10.62500,-19.50000,-40.81250
45.9560,10.56250,-19.75000,-40.62500
45.9669,10.50000,-19.81250,-40.43750
45.9758,10.68750,-19.93750,-40.37500
45.9853,10.93750,-20.25000,-40.25000
45.9952,11.12500,-20.18750,-40.12500
46.0055,10.93750,-20.43750,-40.00000
46.0159,11.00000,-20.37500,-40.00000
46.0253,11.00000,-20.50000,-39.93750
46.0352,11.00000,-20.56250,-40.00000
46.0453,10.87500,-20.75000,-40.06250
46.0603,10.75000,-20.87500,-40.00000
46.0654,10.62500,-21.18750,-40.00000
46.0764,10.62500,-21.06250,-39.93750
46.0861,10.68750,-21.37500,-39.93750
46.0956,10.75000,-21.37500,-39.81250
46.1058,11.12500,-21.56250,-39.75000
46.1153,10.93750,-21.75000,-39.81250
46.1267,10.93750,-22.18750,-39.81250
46.1358,10.93750,-22.06250,-39.56250
46.1451,11.12500,-22.25000,-39.75000
46.1561,11.31250,-22.06250,-39.62500
46.1651,11.25000,-22.00000,-39.81250
46.1756,11.31250,-21.81250,-39.68750
46.1852,11.37500,-21.68750,-39.75000
46.1971,11.18750,-21.62500,-39.87500
46.2062,11.37500,-21.62500,-39.75000
46.2152,11.56250,-21.56250,-39.81250
46.2263,11.81250,-21.56250,-39.75000
46.2362,11.75000,-21.75000,-39.50000
46.2453,11.75000,-21.93750,-39.25000
46.2559,11.62500,-22.18750,-39.18750
46.2651,11.56250,-22.43750,-39.18750
46.2757,11.62500,-22.62500,-39.18750
46.2851,11.68750,-22.81250,-38.93750
46.2958,11.56250,-22.68750,-38.93750
46.3052,11.37500,-22.81250,-38.81250
46.3219,11.43750,-22.93750,-39.12500
46.3278,11.56250,-23.06250,-38.93750
46.3354,11.68750,-23.12500,-39.25000
46.3454,11.81250,-23.18750,-39.18750
46.3552,11.93750,-23.25000,-39.25000
46.3651,11.81250,-23.31250,-39.18750
46.3755,11.75000,-23.25000,-39.06250
46.3856,12.06250,-23.43750,-39.00000
46.3955,12.06250,-23.56250,-38.81250
46.4053,11.87500,-23.56250,-38.56250
46.4152,11.37500,-23.56250,-38.50000
46.4367,11.18750,-23.56250,-38.43750
46.4370,11.37500,-23.62500,-38.43750
46.4463,11.50000,-23.75000,-38.37500
46.4554,11.56250,-23.81250,-38.43750
46.4656,11.56250,-24.18750,-38.37500
46.4756,11.50000,-24.18750,-38.37500
46.4852,11.56250,-24.25000,-38.31250
46.4958,11.75000,-24.56250,-38.25000
46.5053,12.06250,-24.56250,-38.25000
46.5161,12.37500,-24.75000,-38.12500
46.5268,12.31250,-24.56250,-38.00000
46.5352,12.37500,-24.43750,-38.06250
46.5464,12.50000,-24.31250,-37.87500
46.5552,12.68750,-24.00000,-38.00000
46.5683,12.81250,-24.12500,-37.93750
46.5752,13.06250,-24.12500,-38.18750
46.5853,12.81250,-23.81250,-38.18750
46.5958,12.87500,-23.87500,-38.37500
46.6052,12.68750,-23.93750,-38.31250
46.6157,12.68750,-24.37500,-38.31250
46.6252,13.18750,-24.12500,-38.06250
46.6355,13.87500,-24.00000,-38.00000
46.6453,14.50000,-23.81250,-38.00000
46.6554,14.93750,-23.37500,-38.00000
46.6658,15.31250,-23.00000,-38.00000
46.6760,15.81250,-22.93750,-38.06250
46.6868,15.81250,-22.62500,-38.25000
46.6957,15.50000,-22.50000,-38.43750
46.7055,15.56250,-22.12500,-38.81250
46.7157,15.18750,-22.00000,-39.06250
46.7252,15.12500,-22.00000,-39.12500
46.7360,15.06250,-21.93750,-39.18750
46.7452,15.00000,-21.93750,-39.25000
46.7557,14.81250,-21.87500,-39.37500
46.7673,14.81250,-21.56250,-39.75000
46.7752,14.75000,-21.37500,-39.87500
46.7863,14.75000,-20.81250,-40.06250
46.7952,14.50000,-20.43750,-40.06250
46.8053,14.50000,-20.06250,-40.50000
46.8239,14.62500,-19.75000,-40.87500
46.8255,14.62500,-19.00000,-41.25000
46.8360,14.87500,-18.62500,-41.25000
46.8452,14.81250,-18.31250,-41.31250
46.8558,14.87500,-18.18750,-41.06250
46.8653,14.68750,-18.12500,-41.06250
46.8754,14.81250,-18.25000,-41.00000
46.8862,14.81250,-18.18750,-41.25000
46.8954,14.68750,-18.00000,-40.93750
46.9057,14.81250,-17.87500,-40.93750
46.9152,15.12500,-18.25000,-40.81250
46.9254,15.00000,-18.12500,-41.00000
46.9411,15.37500,-18.31250,-40.75000
46.9455,15.37500,-18.43750,-40.93750
46.9560,15.31250,-18.50000,-40.87500
46.9726,14.93750,-18.50000,-40.93750
46.9764,14.87500,-18.68750,-40.81250
46.9858,14.81250,-19.06250,-40.81250
46.9952,14.75000,-19.06250,-40.93750
47.0055,14.18750,-19.25000,-41.00000
47.0154,14.00000,-19.56250,-40.87500
47.0252,13.75000,-19.37500,-40.87500
47.0356,13.50000,-19.43750,-40.75000
47.0452,13.50000,-19.50000,-40.68750
47.0563,13.50000,-19.68750,-40.87500
47.0652,13.43750,-19.50000,-40.87500
47.0769,13.56250,-19.50000,-41.00000
47.0855,13.37500,-19.75000,-40.62500
47.0969,13.87500,-19.62500,-40.56250
47.1057,13.87500,-19.56250,-40.68750
47.1152,13.68750,-19.56250,-40.93750
47.1255,13.93750,-19.25000,-41.12500
47.1403,14.00000,-19.00000,-41.31250
47.1454,13.93750,-18.68750,-41.31250
47.1562,13.81250,-18.43750,-41.62500
47.1653,13.50000,-17.93750,-41.75000
47.1762,13.50000,-17.25000,-42.12500
47.1852,13.06250,-16.68750,-42.31250
47.1982,12.75000,-15.93750,-42.62500
47.2063,12.62500,-15.12500,-43.00000
47.2155,12.37500,-14.31250,-43.37500
47.2264,12.12500,-13.43750,-43.56250
47.2353,12.25000,-12.62500,-43.81250
47.2452,12.31250,-11.93750,-43.93750
47.2556,12.37500,-11.06250,-44.25000
47.2652,12.18750,-10.37500,-44.50000
47.2761,11.93750,-9.62500,-44.75000
47.2852,12.06250,-8.75000,-44.81250
47.2957,12.12500,-8.12500,-44.87500
47.3059,12.37500,-7.68750,-44.87500
47.3157,12.68750,-6.93750,-45.00000
47.3266,12.81250,-5.75000,-45.00000
47.3356,12.87500,-4.87500,-44.93750
47.3456,12.93750,-3.81250,-44.87500
47.3552,12.87500,-2.81250,-44.75000
47.3652,12.93750,-1.56250,-44.68750
47.3757,12.87500,-0.56250,-44.62500
47.3854,12.50000,0.87500,-44.37500
47.3959,12.12500,2.62500,-44.62500
47.4052,11.75000,4.25000,-44.68750
47.4154,11.50000,5.87500,-44.68750
47.4265,11.00000,7.68750,-44.43750
47.4355,10.81250,9.37500,-44.31250
47.4494,10.62500,11.25000,-44.00000
47.4556,10.31250,12.75000,-43.68750
47.4652,10.25000,15.00000,-43.06250
47.4754,10.56250,16.81250,-42.56250
47.4853,10.81250,18.50000,-41.56250
47.4957,10.81250,20.43750,-40.68750
47.5054,11.06250,22.31250,-39.81250
47.5157,11.56250,24.06250,-38.93750
47.5262,12.00000,25.62500,-37.75000
47.5353,12.62500,27.06250,-36.75000
47.5457,13.31250,28.43750,-35.56250
47.5552,13.93750,29.18750,-34.87500
47.5686,14.25000,29.93750,-34.25000
47.5759,14.43750,30.43750,-33.43750
47.5864,14.68750,30.93750,-33.12500
47.5973,14.81250,31.06250,-32.93750
47.6051,14.93750,30.93750,-33.12500
47.6157,15.06250,30.37500,-33.43750
47.6251,15.06250,29.87500,-34.00000
47.6353,15.06250,29.18750,-34.56250
47.6456,15.00000,28.43750,-35.43750
47.6551,15.00000,27.37500,-36.12500
47.6658,15.06250,26.37500,-37.06250
47.6752,14.87500,24.81250,-37.87500
47.6854,14.62500,23.43750,-38.75000
47.7049,14.12500,22.00000,-39.68750
47.7061,13.75000,20.68750,-40.68750
47.7162,13.31250,18.93750,-41.56250
47.7253,12.81250,17.12500,-42.68750
47.7356,12.43750,15.06250,-43.43750
47.7463,12.06250,12.87500,-44.25000
47.7553,11.37500,10.50000,-45.06250
47.7658,10.56250,8.06250,-45.62500
