time,X_value,Y_value,Z_value
2.6489,-10.28830,-5.68406,10.10585
2.6508,-9.95047,-5.58670,11.01412
2.6576,-9.60552,-5.56276,11.83699
2.6589,-9.15022,-5.63185,12.85762
2.6638,-8.77141,-5.66596,13.58095
2.6688,-8.35694,-5.64917,14.28273
2.6707,-7.88956,-5.54789,15.17547
2.6866,-7.61353,-5.43573,15.96145
2.6867,-7.52184,-5.32541,16.86798
2.6867,-7.66004,-5.27374,17.48867
2.6890,-7.80413,-5.25304,17.82586
2.6910,-7.94149,-5.17058,18.31234
2.6976,-7.95741,-5.01718,18.70660
2.6987,-7.91358,-4.79064,19.07801
2.7030,-7.96496,-4.70040,19.14255
2.7088,-8.20234,-4.66249,19.09752
2.7110,-8.58340,-4.68056,19.00987
2.7172,-8.91462,-4.63179,18.96758
2.7189,-9.21246,-4.47540,18.97824
2.7228,-9.32889,-4.29984,19.03456
2.7299,-9.35736,-4.08562,19.03728
2.7309,-9.31011,-3.92452,18.87719
2.7379,-9.24298,-3.81813,18.71751
2.7422,-9.11253,-3.69830,18.52006
2.7430,-8.95308,-3.59343,18.45705
2.7488,-8.62011,-3.49065,18.51207
2.7509,-8.27783,-3.42151,18.67852
2.7572,-7.92052,-3.35582,19.04252
2.7588,-7.71676,-3.28551,19.56197
2.7627,-7.65526,-3.21033,20.05126
2.7686,-7.75542,-3.11244,20.57381
2.7708,-7.96416,-3.03839,20.92038
2.7782,-8.29006,-2.93600,21.19423
2.7815,-8.67282,-2.87322,21.42413
2.7830,-9.06079,-2.82786,21.63817
2.7879,-9.32756,-2.72652,21.81111
2.7908,-9.50210,-2.58274,21.92505
2.8016,-9.56008,-2.40757,21.98696
2.8023,-9.52513,-2.26779,21.98336
2.8030,-9.38146,-2.13995,21.97079
2.8073,-9.16717,-2.01716,21.98442
2.8109,-8.90019,-1.88571,22.01807
2.8172,-8.52387,-1.75094,22.13136
2.8195,-8.20742,-1.66722,22.27211
2.8227,-7.96406,-1.60545,22.40900
2.8276,-7.81737,-1.56629,22.52849
2.8308,-7.64694,-1.53930,22.69568
2.8375,-7.53906,-1.51001,22.85809
2.8388,-7.37955,-1.45547,23.00878
2.8430,-7.25525,-1.40805,23.10294
2.8487,-7.14340,-1.38945,23.25164
2.8508,-7.06720,-1.36259,23.48281
2.8579,-7.00460,-1.32603,23.66971
2.8609,-6.91171,-1.26593,23.82623
2.8630,-6.87349,-1.24631,23.86519
2.8687,-6.88150,-1.29098,23.82793
2.8708,-6.88729,-1.33144,23.70100
2.8778,-6.87275,-1.36780,23.57547
2.8787,-6.84053,-1.40361,23.28844
2.8828,-6.83406,-1.45438,23.06312
2.8887,-6.79286,-1.51601,22.72904
2.8908,-6.73354,-1.59141,22.36045
2.8972,-6.68565,-1.66070,22.04149
2.8988,-6.63693,-1.75025,21.64671
2.9029,-6.63186,-1.87791,21.32048
2.9086,-6.62933,-2.02866,20.96136
2.9109,-6.59836,-2.14205,20.62540
2.9181,-6.53475,-2.25799,20.25104
2.9215,-6.47376,-2.40331,19.90738
2.9230,-6.43660,-2.58374,19.61450
2.9286,-6.39771,-2.76886,19.42772
2.9374,-6.34280,-2.91908,19.32072
2.9380,-6.28129,-3.10805,19.36231
2.9392,-6.25984,-3.35024,19.49228
2.9429,-6.24396,-3.59046,19.61807
2.9492,-6.20874,-3.88276,19.74783
2.9509,-6.14426,-4.14742,19.84511
2.9572,-5.96761,-4.38903,19.86808
2.9588,-5.81558,-4.68643,19.81497
2.9628,-5.68513,-4.90662,19.68310
2.9686,-5.57872,-5.18056,19.40974
2.9708,-5.32485,-5.24137,19.05543
2.9778,-5.48483,-5.72660,18.73830
2.9807,-5.55584,-6.04681,18.38448
2.9828,-5.39702,-6.09125,18.13210
2.9887,-5.15918,-6.06741,17.91651
2.9907,-4.93786,-6.09468,17.66535
2.9973,-4.75099,-6.20459,17.40996
2.9986,-4.50599,-6.23977,17.18114
3.0027,-4.21970,-6.17881,16.98913
3.0087,-3.93443,-6.06274,16.84182
3.0108,-3.67895,-5.92246,16.73488
3.0174,-3.50266,-5.79509,16.70074
3.0188,-3.41393,-5.66985,16.72187
3.0227,-3.38351,-5.53356,16.77825
3.0287,-3.24314,-5.25863,16.80710
3.0309,-3.43420,-5.28423,16.95431
3.0382,-3.79965,-5.39394,17.04720
3.0418,-4.21248,-5.53114,17.01370
3.0430,-4.43109,-5.52585,17.03780
3.0561,-4.52638,-5.52201,17.02210
3.0562,-4.61915,-5.54648,16.96370
3.0577,-4.64462,-5.58275,16.83400
3.0589,-4.68726,-5.68591,16.61442
3.0632,-4.70435,-5.74321,16.45553
3.0708,-4.68755,-5.85060,16.25090
3.0714,-4.52499,-5.87607,16.10468
3.0772,-4.26853,-5.82525,15.97525
3.0789,-3.93926,-5.74794,15.76077
3.0830,-3.72224,-5.74739,15.52398
3.0886,-3.51147,-5.77119,15.26160
3.0909,-3.33162,-5.81178,15.03576
3.0978,-3.17623,-5.82179,14.83205
3.1008,-3.06132,-5.82922,14.60867
3.1027,-3.04389,-5.82083,14.36080
3.1090,-3.06279,-5.84008,14.02725
3.1109,-3.07682,-5.79188,13.65093
3.1172,-3.05253,-5.69926,13.34064
3.1189,-3.00729,-5.57895,12.99984
3.1227,-2.99230,-5.47244,12.70687
3.1287,-2.97849,-5.39620,12.33766
3.1312,-2.95562,-5.35712,11.96557
3.1372,-2.86879,-5.33662,11.50870
3.1388,-2.74522,-5.28798,11.05405
3.1427,-2.60592,-5.23876,10.68677
3.1487,-2.48201,-5.17504,10.24434
3.1509,-2.38383,-5.13712,9.80417
3.1580,-2.31937,-5.07824,9.24139
3.1616,-2.30107,-5.01444,8.62886
3.1630,-2.29313,-4.93461,8.01446
3.1682,-2.27486,-4.86555,7.49278
3.1710,-2.21113,-4.77271,6.99555
3.1774,-2.07932,-4.59876,6.44633
3.1789,-1.87459,-4.38158,5.95641
3.1830,-1.64861,-4.19885,5.57392
3.1931,-1.36750,-3.99445,5.24150
3.1936,-1.03075,-3.74913,4.87075
3.1978,-0.75547,-3.56703,4.55377
3.1991,-0.43011,-3.32565,4.17705
3.2040,-0.24245,-3.16228,3.93013
3.2089,-0.11258,-3.04202,3.70440
3.2108,-0.02465,-2.92521,3.45936
3.2180,-0.00297,-2.81777,3.22837
3.2215,-0.07092,-2.72039,2.88199
3.2228,-0.14713,-2.66005,2.60111
3.2288,-0.20950,-2.61890,2.34479
3.2308,-0.22016,-2.55611,2.05576
3.2374,-0.16395,-2.46982,1.82090
3.2388,0.00133,-2.29181,1.53215
3.2429,0.15109,-2.16772,1.36723
3.2487,0.40225,-1.99824,1.16812
3.2508,0.64777,-1.84292,0.98305
3.2572,0.84177,-1.76519,0.87546
3.2587,1.04546,-1.70197,0.80224
3.2629,1.20820,-1.66728,0.75281
3.2686,1.39917,-1.60570,0.71120
3.2709,1.56902,-1.58736,0.67388
3.2780,1.74249,-1.56257,0.62212
3.2826,1.83071,-1.55830,0.55548
3.2866,1.88273,-1.57242,0.44189
3.2895,1.89109,-1.57524,0.20556
3.2925,1.85338,-1.60503,-0.08371
3.2972,1.79452,-1.62280,-0.38418
3.2989,1.72778,-1.58444,-0.86602
3.3100,1.59009,-1.53622,-1.36867
3.3101,1.69894,-1.22863,-1.74534
3.3115,1.76641,-0.95258,-2.10286
3.3176,1.78753,-0.64047,-2.45110
3.3190,1.50042,-0.55746,-2.91450
3.3229,1.79403,-0.05005,-2.81929
3.3289,2.03275,0.41403,-2.99540
3.3310,2.15195,0.75264,-3.04671
3.3384,1.93366,0.79128,-3.26283
3.3408,1.66734,0.67309,-3.47958
3.3429,1.62283,0.63722,-3.70642
3.3473,1.70321,0.72756,-4.01527
3.3507,1.82038,0.97407,-4.39376
3.3574,1.88925,1.24592,-4.75825
3.3593,1.87073,1.46335,-5.19027
3.3629,1.75218,1.59585,-5.59505
3.3688,1.60933,1.72079,-6.04232
3.3710,1.44235,1.94311,-6.56521
3.3776,1.34830,2.17470,-7.09236
3.3791,1.34047,2.46981,-7.93544
3.3830,1.32508,2.60228,-8.56743
3.3890,1.30253,2.69946,-9.21377
3.3908,1.28006,2.77127,-9.99092
3.3984,1.32780,2.84784,-10.61283
3.4021,1.48390,2.96755,-11.32832
3.4033,1.68893,3.08341,-11.84449
3.4090,1.86144,3.16462,-12.14744
3.4110,2.12794,3.25478,-12.47843
3.4181,2.35853,3.29896,-12.67617
3.4188,2.62762,3.35348,-12.84499
3.4288,2.77320,3.39796,-12.85600
3.4288,2.95285,3.47183,-12.78559
3.4308,3.11549,3.51356,-12.67179
3.4374,3.24352,3.53350,-12.49783
3.4388,3.34583,3.58449,-12.17500
3.4429,3.40207,3.65510,-11.79185
3.4486,3.40458,3.72485,-11.28711
3.4509,3.41328,3.79947,-10.90694
3.4599,3.37801,3.89205,-10.49409
3.4609,3.29582,3.94564,-10.15724
3.4629,3.16916,3.97229,-9.90505
3.4685,3.05721,4.01193,-9.69793
3.4711,2.96953,4.05009,-9.62314
3.4772,2.90615,4.08232,-9.58319
3.4788,2.84855,4.12739,-9.52898
3.4828,2.78978,4.16446,-9.49161
3.4889,2.72772,4.19257,-9.45593
3.4910,2.67783,4.19087,-9.42520
3.4972,2.68976,4.20056,-9.39856
3.4988,2.68090,4.20523,-9.35753
3.5030,2.64895,4.20511,-9.28764
3.5088,2.58334,4.19328,-9.23121
3.5108,2.51000,4.16283,-9.22352
3.5180,2.41673,4.09730,-9.19865
3.5218,2.31950,4.00316,-9.14300
3.5230,2.26669,3.91072,-8.99274
3.5273,2.25978,3.84843,-8.86504
3.5308,2.25081,3.79042,-8.73895
3.5373,2.20484,3.72474,-8.50739
3.5386,2.11862,3.57021,-8.16239
3.5427,2.00714,3.42369,-7.81866
3.5487,1.89494,3.27417,-7.44283
3.5510,1.75108,3.14310,-6.98889
3.5645,1.58143,3.00371,-6.50273
3.5645,1.38710,2.82680,-6.06476
3.5646,1.23005,2.64039,-5.64152
3.5716,1.11164,2.45658,-5.20332
3.5725,1.00614,2.23482,-4.63732
3.5784,0.94199,2.06169,-4.10566
3.5809,0.85522,1.87361,-3.48570
3.5829,0.78521,1.75086,-3.06078
3.5874,0.70134,1.62189,-2.72276
3.5910,0.59058,1.39083,-2.43813
3.5974,0.44301,1.14588,-2.27198
3.5987,0.24074,0.76627,-2.12653
3.6030,0.11404,0.50244,-2.05592
3.6074,-0.05711,0.11340,-1.94475
3.6109,-0.22280,-0.29051,-1.78221
3.6172,-0.30213,-0.65595,-1.60773
3.6190,-0.30433,-1.05926,-1.32181
3.6229,-0.20699,-1.33317,-1.00502
3.6287,0.05156,-1.54521,-0.52492
3.6310,0.30368,-1.66806,-0.05419
3.6380,0.54677,-1.79103,0.66875
3.6419,0.70006,-1.93953,1.47081
3.6430,0.75886,-2.10417,2.31595
3.6488,0.71115,-2.24954,2.79971
3.6508,0.47833,-2.50827,3.40676
3.6587,0.16726,-2.74278,3.91056
3.6591,-0.21979,-3.00186,4.50312
3.6664,-0.51728,-3.20998,5.06085
3.6690,-0.78930,-3.39882,5.78608
3.6720,-0.94678,-3.52840,6.46409
3.6856,-1.04631,-3.64868,7.28792
3.6856,-1.07555,-3.73043,8.09836
3.6858,-1.04501,-3.80382,8.71484
3.6893,-1.02879,-3.89111,9.37055
3.6917,-1.06098,-3.93698,9.90075
3.6987,-1.16991,-4.02670,10.41705
3.7034,-1.31966,-4.11082,10.76681
3.7036,-1.46509,-4.17623,10.92511
3.7088,-1.65522,-4.27806,10.97621
3.7121,-1.79419,-4.39051,10.93540
3.7172,-1.89547,-4.46936,10.84622
3.7188,-2.00848,-4.54009,10.77157
3.7227,-2.06906,-4.60870,10.72305
3.7287,-2.13388,-4.67100,10.73102
3.7308,-2.25687,-4.81922,10.83450
3.7372,-2.42695,-5.02008,11.06193
3.7390,-2.59787,-5.20827,11.42542
3.7429,-2.74089,-5.34262,11.87470
3.7487,-2.89193,-5.43717,12.44380
3.7508,-3.01847,-5.52277,13.19968
3.7585,-3.05277,-5.54670,13.87063
3.7619,-3.06093,-5.52112,14.70533
3.7655,-3.07398,-5.47044,15.21441
3.7672,-3.08011,-5.45667,15.40675
3.7708,-3.06908,-5.42466,15.42386
3.7783,-3.04491,-5.41111,15.26433
3.7813,-3.00607,-5.40829,14.90504
3.7828,-2.99582,-5.39734,14.60126
3.7887,-3.03348,-5.39145,14.31035
3.7908,-3.08945,-5.41470,14.03385
3.7978,-3.16004,-5.45074,13.85309
3.7989,-3.24568,-5.51692,13.78218
3.8029,-3.26662,-5.53519,13.89941
3.8088,-3.25937,-5.55081,14.16255
3.8187,-3.27398,-5.59050,14.48706
3.8188,-3.32567,-5.70239,14.71709
3.8215,-3.41473,-5.89844,14.89418
3.8232,-3.37551,-6.06108,15.09005
3.8295,-3.23538,-6.10670,15.32627
3.8316,-3.06018,-6.09023,15.64931
3.8383,-3.02143,-6.11376,15.99057
3.8391,-3.19563,-6.25196,16.23006
3.8429,-3.40668,-6.40106,16.33378
3.8496,-3.62382,-6.52246,16.37995
3.8521,-3.72739,-6.56141,16.39730
3.8578,-3.72367,-6.53458,16.41392
3.8588,-3.63951,-6.45708,16.40159
3.8634,-3.57917,-6.38462,16.37187
3.8709,-3.58346,-6.34481,16.34753
3.8711,-3.63685,-6.33417,16.37173
3.8784,-3.70386,-6.32061,16.47859
3.8817,-3.75933,-6.25206,16.68750
3.8834,-3.79785,-6.20253,16.94407
3.8873,-3.84175,-6.17613,17.13457
3.8926,-3.89292,-6.19801,17.31827
3.8977,-3.88709,-6.18249,17.51257
3.8998,-3.77591,-6.10484,17.78580
3.9035,-3.66512,-6.00433,18.05792
3.9102,-3.55604,-5.90459,18.33085
3.9108,-3.48125,-5.78396,18.58372
3.9183,-3.44700,-5.66075,18.75394
3.9185,-3.52907,-5.50599,18.88560
3.9228,-3.70009,-5.38138,19.02784
3.9293,-3.93842,-5.25111,19.22169
3.9367,-4.26803,-5.09496,19.48918
3.9400,-4.60244,-4.95096,19.76186
3.9413,-4.96525,-4.65531,20.10014
3.9438,-4.79413,-4.05282,20.11773
3.9492,-5.34047,-4.17447,20.36553
3.9509,-6.14231,-4.38880,20.56225
3.9576,-6.54516,-4.36635,20.70610
3.9588,-6.68667,-3.94909,20.97794
3.9632,-6.68917,-3.63482,21.16316
3.9693,-6.62656,-3.22392,21.33979
3.9709,-6.67423,-3.07916,21.46394
3.9795,-6.69207,-2.95566,21.56064
3.9810,-6.53196,-2.66056,21.67937
3.9836,-6.38829,-2.45340,21.74264
3.9906,-6.23559,-2.28174,21.69891
3.9917,-6.09206,-2.12953,21.77785
3.9985,-5.95926,-1.99964,21.79334
4.0020,-5.78906,-1.82341,21.79041
4.0033,-5.58298,-1.65275,21.78260
4.0091,-5.47793,-1.57926,21.76099
4.0114,-5.38504,-1.53585,21.74604
4.0179,-5.29150,-1.48618,21.84037
4.0190,-5.19773,-1.39985,22.04961
4.0232,-5.12809,-1.33927,22.25508
4.0301,-5.03222,-1.26513,22.52153
4.0313,-4.95942,-1.22803,22.77977
4.0379,-4.89907,-1.21971,22.94092
4.0389,-4.74215,-1.08017,23.11407
4.0475,-4.74654,-1.15758,23.16945
4.0493,-4.88227,-1.25955,23.16951
4.0519,-4.98239,-1.33256,23.13548
4.0585,-5.04065,-1.31175,23.04904
4.0609,-5.11337,-1.26165,22.91118
4.0641,-5.23423,-1.23706,22.79148
4.0834,-5.53148,-1.37914,22.57183
4.0836,-5.85576,-1.54441,22.39745
4.0839,-6.13765,-1.63034,22.25685
4.0841,-6.41439,-1.73982,22.13765
4.0864,-6.54626,-1.80124,22.04696
4.0890,-6.54952,-1.86162,21.95674
4.0917,-6.41454,-1.94376,21.76045
4.0983,-6.21688,-2.05511,21.50938
4.0987,-5.94776,-2.18865,21.27057
4.1030,-5.66735,-2.31764,21.10591
4.1089,-5.38014,-2.45364,20.99050
4.1108,-5.04664,-2.61194,20.95233
4.1196,-4.80816,-2.74661,20.96773
4.1217,-4.50739,-2.90428,20.95904
4.1258,-4.29625,-3.06359,20.90763
4.1274,-4.17697,-3.18445,20.82977
4.1307,-4.07098,-3.40292,20.67245
4.1375,-4.07974,-3.61704,20.47418
4.1387,-4.12234,-3.87434,20.20896
4.1430,-4.15704,-4.02777,20.05943
4.1487,-4.23861,-4.20058,19.87735
4.1507,-4.30119,-4.38857,19.79835
4.1574,-4.37573,-4.53031,19.78200
4.1587,-4.48074,-4.76694,19.87834
4.1628,-4.53582,-4.92756,19.97154
4.1690,-4.57677,-5.11084,20.13328
4.1707,-4.60767,-5.27819,20.31305
4.1780,-4.61211,-5.43861,20.46940
4.1811,-4.61075,-5.63337,20.64392
4.1830,-4.61692,-5.84264,20.71273
4.1896,-4.60974,-6.00346,20.68318
4.1912,-4.62963,-6.16328,20.55248
4.1975,-4.66622,-6.33265,20.33631
4.1988,-4.73969,-6.50048,20.07368
4.2030,-4.81249,-6.63943,19.79786
4.2087,-4.90261,-6.80530,19.43457
4.2107,-4.92936,-6.92072,19.04750
4.2184,-4.89854,-7.00507,18.69979
4.2188,-4.83341,-7.08185,18.34243
4.2227,-4.73467,-7.14270,18.07852
4.2286,-4.64236,-7.24660,17.85070
4.2307,-4.57958,-7.34632,17.70530
4.2383,-4.50846,-7.45090,17.53651
4.2415,-4.41179,-7.54235,17.33319
4.2439,-4.35426,-7.64081,17.03595
4.2470,-4.33878,-7.70476,16.72539
4.2507,-4.32580,-7.76457,16.36127
4.2573,-4.26407,-7.81208,15.94201
4.2587,-4.12454,-7.81343,15.57525
4.2626,-3.97383,-7.79672,15.25191
4.2689,-3.81494,-7.76402,14.99213
4.2722,-3.64203,-7.75346,14.77305
4.2782,-3.46128,-7.74660,14.62666
4.2814,-3.31225,-7.71952,14.55037
4.2827,-3.18632,-7.71093,14.50966
4.2892,-3.14245,-7.72046,14.47183
4.2907,-3.13744,-7.74677,14.36897
4.2979,-3.14876,-7.77659,14.24416
4.3028,-3.15245,-7.75512,14.04139
4.3033,-3.14422,-7.69985,13.87591
4.3087,-3.12804,-7.67651,13.65125
4.3107,-3.10687,-7.65716,13.30051
4.3174,-3.05054,-7.63088,12.92099
4.3264,-2.89506,-7.54756,12.29517
4.3265,-2.72936,-7.43826,11.79446
4.3331,-2.56107,-7.29950,11.25764
4.3358,-2.39058,-7.16506,10.60642
4.3408,-2.29990,-7.10000,10.05925
4.3470,-2.14863,-6.98750,9.42907
4.3479,-2.01631,-6.87367,9.10284
4.3493,-1.87564,-6.67098,8.78176
4.3533,-1.75189,-6.47958,8.64867
4.3586,-1.65293,-6.32094,8.65106
4.3622,-1.51287,-6.12291,8.79400
4.3633,-1.26304,-5.85342,9.04815
4.3691,-1.10056,-5.68729,9.24373
4.3710,-0.96494,-5.51863,9.45130
4.3778,-0.86130,-5.39290,9.59191
4.3945,-0.83518,-5.33774,9.61596
4.3951,-0.82703,-5.27559,9.51554
4.3954,-0.78537,-5.17009,9.32740
4.3960,-0.69458,-4.99859,9.04356
4.3981,-0.63920,-4.83792,8.71261
4.3987,-0.67837,-4.70644,8.23080
4.4036,-0.74449,-4.65594,7.78556
4.4095,-0.78598,-4.52143,7.23591
4.4115,-0.77500,-4.38634,6.76621
4.4194,-0.72819,-4.23337,6.23527
4.4226,-0.70785,-4.10430,5.69405
4.4251,-0.73783,-4.02749,5.20122
4.4291,-0.72186,-3.91436,4.62084
4.4309,-0.65508,-3.79944,4.16698
4.4490,-0.54887,-3.62432,3.65159
4.4491,-0.43923,-3.37882,3.16778
4.4492,-0.35206,-3.16482,2.79160
4.4564,-0.30636,-3.01805,2.41165
4.4568,-0.24064,-2.87873,1.97724
4.4578,-0.19201,-2.72341,1.56204
4.4593,-0.11922,-2.56485,1.13313
4.4632,-0.02653,-2.45281,0.79188
4.4692,0.04564,-2.37331,0.45540
4.4731,0.14942,-2.28878,0.08438
4.4786,0.26320,-2.18825,-0.23881
4.4819,0.43546,-1.99165,-0.73292
4.4860,0.57907,-1.83498,-1.21352
4.4873,0.69393,-1.74148,-1.54787
4.4908,0.83009,-1.61598,-1.94238
4.4979,0.95769,-1.47833,-2.22007
4.4988,1.10587,-1.27324,-2.57107
4.5032,1.18190,-1.12465,-2.87248
4.5093,1.24427,-0.99953,-3.20563
4.5108,1.37071,-0.84530,-3.68512
4.5176,1.49518,-0.69091,-4.14888
4.5188,1.62414,-0.50016,-4.81053
4.5233,1.66984,-0.37487,-5.26390
4.5296,1.67632,-0.21453,-5.94555
4.5308,1.68805,-0.07849,-6.76448
4.5382,1.71501,0.05632,-7.55703
4.5409,1.70494,0.22035,-8.43901
4.5429,1.71364,0.39211,-9.31561
4.5489,1.76524,0.51608,-10.06447
4.5509,1.82358,0.61293,-10.74163
4.5588,1.93927,0.71909,-11.41531
4.5592,2.11769,0.85738,-11.87614
4.5627,2.30076,0.97466,-12.09348
4.5687,2.52066,1.08906,-12.16815
4.5707,2.79154,1.28830,-12.10607
4.5810,3.04463,1.48689,-11.95296
4.5810,3.28089,1.69934,-11.68246
4.5830,3.37857,1.78505,-11.43705
4.5890,3.42760,1.79976,-11.13647
4.5909,3.45781,1.80365,-10.89956
4.5981,3.50281,1.83201,-10.60893
4.6015,3.53233,1.86054,-10.30370
4.6029,3.54474,1.90214,-9.97492
4.6079,3.53257,1.92185,-9.72714
4.6108,3.51672,1.92885,-9.53526
4.6175,3.48974,1.95635,-9.34159
4.6189,3.47176,1.99767,-9.20716
4.6226,3.45650,2.05065,-9.11112
4.6291,3.44375,2.05086,-9.05951
4.6307,3.53002,1.98490,-9.19169
4.6374,3.63234,2.33992,-9.14090
4.6387,3.59234,2.64373,-9.01770
4.6443,3.45014,2.68579,-8.87261
4.6487,3.26583,2.59896,-8.74902
4.6507,3.15534,2.52008,-8.69922
4.6580,3.16096,2.55221,-8.72062
4.6609,3.20253,2.71032,-8.59650
4.6628,3.22767,2.83238,-8.35219
4.6686,3.23010,2.93057,-8.04521
4.6707,3.21844,3.01797,-7.69860
4.6775,3.21718,3.06035,-7.47512
4.6787,3.28167,3.15772,-7.24035
4.6826,3.34934,3.22316,-7.01006
4.6887,3.39529,3.31172,-6.70624
4.6912,3.40547,3.43143,-6.32700
4.6988,3.42532,3.48368,-6.17127
4.6991,3.33342,3.59080,-5.92105
4.7032,3.20467,3.64548,-5.80313
4.7092,2.96606,3.74801,-5.61749
4.7108,2.65225,3.88614,-5.37018
4.7180,2.36081,4.00002,-5.19823
4.7218,2.02314,4.09114,-4.99601
4.7231,1.73795,4.12116,-4.94735
4.7289,1.63369,4.11159,-4.91769
4.7308,1.47290,4.11447,-4.84386
4.7372,1.34638,4.10538,-4.74649
4.7393,1.32473,4.14164,-4.50312
4.7428,1.32789,4.22645,-3.97809
4.7489,1.41451,4.38590,-2.80435
4.7507,1.66157,4.55162,-1.72886
4.7572,1.67351,4.47715,-1.04836
4.7596,1.47316,4.33573,0.11018
4.7630,1.33105,4.15526,1.12967
4.7686,1.24885,3.94907,2.09938
4.7709,1.18414,3.77085,2.76328
4.7787,1.13305,3.57651,3.34895
4.7820,1.11827,3.46861,3.95154
4.7856,1.10365,3.40825,4.62406
4.7878,1.07428,3.39127,4.96312
4.7907,1.01448,3.34638,5.34570
4.7976,0.86488,3.27759,5.73543
4.7988,0.53841,3.21751,6.60860
4.8027,0.28694,3.24496,7.38062
4.8088,0.25545,3.33437,7.95599
4.8116,0.34962,3.43766,8.65806
4.8172,0.43993,3.40999,9.33040
4.8189,0.46100,3.36890,9.51383
4.8228,0.60664,3.48463,9.67203
4.8341,0.83934,3.58876,9.75919
4.8342,0.57405,3.61684,9.56808
4.8385,0.57998,3.46268,9.76151
4.8419,0.81816,3.24669,10.30950
4.8433,0.98093,3.36457,10.95723
4.8481,1.00425,3.51113,11.18074
4.8508,0.81479,3.62759,11.55390
4.8574,0.42318,3.53070,11.80138
4.8587,-0.15253,3.16863,11.87701
4.8629,-0.50172,2.92028,11.79988
4.8688,-0.63797,2.89247,11.65636
4.8709,-0.64164,3.04957,11.46624
4.8774,-0.62217,3.16868,11.28102
4.8788,-0.47438,3.23888,11.17820
4.8831,-0.06229,3.40085,11.28081
4.8887,0.42909,2.91223,12.04247
4.8908,0.76340,2.42423,13.49170
4.8982,0.71905,2.83683,14.30747
4.9009,0.22179,3.89930,14.56185
4.9029,-0.65798,4.53313,14.76859
4.9086,-1.48858,4.63591,15.00319
4.9109,-2.15057,4.46749,15.22032
4.9175,-2.38600,4.14091,15.27292
4.9188,-2.12537,3.87648,15.23859
4.9229,-1.72456,3.71912,15.37212
4.9285,-1.23178,3.61431,15.52015
4.9318,-0.91013,3.59155,15.57373
4.9380,-0.71998,3.58196,15.30807
4.9389,-0.69659,3.54814,14.80598
4.9428,-0.79942,3.46510,14.33498
4.9535,-1.01115,3.29523,13.76593
4.9536,-1.23749,3.14802,13.32573
4.9587,-1.49420,2.99010,12.89093
4.9620,-1.77467,2.87091,12.59616
4.9632,-2.06471,2.77650,12.52382
4.9679,-2.29728,2.74257,12.57045
4.9710,-2.40242,2.68030,12.87845
4.9772,-2.51540,2.75460,13.23061
4.9789,-2.61754,2.90980,13.62877
4.9832,-2.65127,3.08404,13.97805
4.9888,-2.65232,3.22011,14.25060
4.9907,-2.33137,3.10016,14.25748
4.9974,-2.08907,2.96672,14.21641
4.9991,-1.99149,2.79211,14.11321
5.0029,-1.98880,2.73624,13.84088
5.0087,-2.03359,2.76561,13.49158
5.0109,-2.14779,2.79917,13.11048
5.0181,-2.34474,2.84896,12.80496
5.0208,-2.59819,2.77282,12.59633
5.0228,-2.73475,2.75655,12.55948
5.0287,-2.81725,2.77575,12.60024
5.0309,-2.88532,2.79288,12.73007
5.0374,-2.91032,2.80091,12.85361
5.0387,-2.89623,2.75217,12.98788
5.0428,-2.92526,2.64037,13.06837
5.0491,-2.91401,2.56633,13.14957
5.0508,-2.87307,2.51523,13.21455
5.0574,-2.84582,2.42573,13.26204
5.0588,-2.79046,2.34868,13.38720
5.0629,-2.67480,2.42765,13.46771
5.0692,-2.56861,2.47537,13.55022
5.0708,-2.54072,2.43554,13.58024
5.0781,-2.40437,2.48453,13.61335
5.0913,-2.41940,2.40466,13.50730
5.0913,-2.41966,2.34252,13.39854
5.0914,-2.36706,2.34203,13.14335
5.0918,-2.29778,2.29455,12.46622
5.0981,-2.12687,2.29183,12.11606
5.1006,-2.19925,2.27845,12.36886
5.1040,-2.23872,2.28854,12.68038
5.1089,-2.10550,2.33594,12.78846
5.1109,-2.01767,2.33307,12.66291
5.1191,-2.03446,2.29141,12.66485
5.1193,-2.06934,2.25105,12.89357
5.1228,-2.05825,2.17979,13.08808
5.1324,-2.07313,2.10837,13.22181
5.1331,-2.06243,2.07504,13.30640
5.1380,-2.01621,2.04064,13.41080
5.1408,-1.93735,2.06292,13.48575
5.1427,-1.86625,2.09956,13.43796
5.1488,-1.79938,2.19430,13.30213
5.1522,-1.74574,2.29862,13.09603
5.1572,-1.71202,2.37335,12.76116
5.1588,-1.66044,2.44202,12.29317
5.1628,-1.61757,2.48612,11.78311
5.1674,-1.54947,2.53055,11.15928
5.1708,-1.48713,2.57038,10.64082
5.1772,-1.43058,2.59947,10.07690
5.1787,-1.43487,2.65834,9.56123
5.1827,-1.35233,2.66728,9.18052
5.1888,-1.25233,2.63640,8.90487
5.1915,-1.20058,2.54222,8.68750
5.1983,-1.14377,2.41303,8.62172
5.2124,-1.06711,2.29140,8.64662
5.2125,-0.95748,2.21592,8.80149
5.2125,-0.84014,2.19250,8.97738
5.2127,-0.66353,2.22539,9.19751
5.2186,-0.51828,2.26656,9.31061
5.2188,-0.34505,2.31453,9.41149
5.2230,-0.25095,2.32396,9.44233
5.2288,-0.16816,2.27886,9.44073
5.2308,-0.08588,2.22101,9.40475
5.2380,-0.05006,2.15522,9.36512
5.2388,0.00116,2.09385,9.32686
