time,X_value,Y_value,Z_value
44.2704,1.14269,0.68628,-1.02490
44.2770,1.25837,0.73958,-0.95801
44.2837,1.33960,0.76083,-0.86662
44.2865,1.42582,0.80137,-0.87070
44.2903,1.45940,0.81185,-0.75868
44.3018,1.58210,0.89924,-0.71700
44.3018,1.66056,1.03785,-0.62935
44.3066,1.66116,1.24065,-0.54690
44.3104,1.66270,1.40811,-0.50641
44.3164,1.64730,1.52955,-0.51024
44.3205,1.64687,1.60698,-0.45787
44.3264,1.69656,1.64214,-0.49362
44.3306,1.76833,1.74468,-0.49890
44.3368,1.84282,1.83661,-0.48543
44.3415,1.84934,1.98134,-0.44802
44.3470,1.82382,2.02926,-0.47275
44.3525,1.90077,2.02640,-0.44830
44.3576,2.00815,2.00985,-0.49249
44.3623,2.08535,2.01117,-0.43629
44.3671,2.11181,1.99434,-0.42518
44.3720,2.12824,1.94978,-0.36936
44.3781,2.11081,1.96494,-0.32767
44.3829,2.09842,1.86916,-0.25237
44.3881,2.12626,1.80067,-0.28778
44.3923,2.11460,1.80166,-0.28939
44.3979,2.12338,1.82671,-0.28203
44.4039,2.06414,1.86277,-0.28799
44.4094,2.02542,1.90146,-0.27337
44.4221,2.01825,1.90359,-0.28933
44.4222,2.03034,1.88326,-0.26685
44.4333,2.07021,1.87532,-0.26947
44.4333,2.11011,1.91669,-0.19423
44.4333,2.08654,1.96054,-0.22185
44.4386,2.04517,1.94837,-0.19083
44.4433,1.99438,1.96156,-0.15521
44.4491,2.02763,1.99296,-0.20032
44.4540,2.07281,2.04241,-0.19288
44.4598,2.06392,2.01047,-0.14455
44.4637,2.01653,1.98570,-0.18100
44.4686,1.99886,1.92139,-0.12903
44.4733,1.98301,1.82562,-0.07016
44.4810,1.91715,1.77330,-0.01282
44.4842,1.83692,1.68399,0.09601
44.4890,1.74854,1.60811,0.14829
44.4936,1.64374,1.52660,0.17167
44.5001,1.64697,1.39872,0.21588
44.5049,1.69045,1.32086,0.24528
44.5094,1.72363,1.12278,0.34411
44.5149,1.69211,0.90457,0.38776
44.5195,1.70267,0.67477,0.43698
44.5255,1.73149,0.48613,0.45794
44.5298,1.77729,0.29909,0.43442
44.5351,1.88833,0.01012,0.41953
44.5410,2.12207,-0.39016,0.37779
44.5600,2.45116,-0.88451,0.28549
44.5601,2.73409,-1.52321,0.29858
44.5602,3.08192,-2.17480,0.25057
44.5709,3.33436,-2.82963,0.19435
44.5710,3.39863,-3.34975,0.38713
44.5715,3.36607,-3.79516,0.48780
44.5756,3.18743,-4.06708,0.56896
44.5841,2.72746,-4.22704,0.68270
44.5879,2.23785,-4.00601,0.81466
44.5902,1.61474,-3.54306,0.85283
44.5974,1.10455,-2.83141,0.76640
44.6016,0.57686,-1.96546,0.72435
44.6060,0.20493,-1.06388,0.75985
44.6111,-0.06128,-0.29258,0.85764
44.6172,-0.30012,0.37926,0.89072
44.6216,-0.56342,1.07704,0.85359
44.6267,-0.59720,1.61562,0.91499
44.6319,-0.51915,2.09313,1.01381
44.6370,-0.32470,2.41023,1.09523
44.6428,-0.09876,2.54095,1.22774
44.6474,0.18768,2.58256,1.37471
44.6517,0.52443,2.44945,1.55427
44.6596,0.86237,2.30539,1.65748
44.6621,1.18815,2.03046,1.66347
44.6837,1.41326,1.68435,1.67133
44.6838,1.65718,1.31091,1.52293
44.6838,1.80124,0.80564,1.39442
44.6839,1.86351,0.15536,1.16058
44.6868,1.72676,-0.56735,0.90907
44.6918,1.56043,-1.29902,0.66916
44.6972,1.47156,-1.93051,0.48407
44.7034,1.32325,-2.55573,0.39808
44.7072,1.12486,-3.14386,0.25779
44.7122,0.74378,-3.68380,0.17704
44.7176,0.33754,-4.07149,0.03361
44.7236,-0.07800,-4.32768,-0.09821
44.7277,-0.53494,-4.43469,-0.37490
44.7327,-0.97416,-4.40372,-0.56606
44.7383,-1.40129,-4.15135,-0.76865
44.7436,-1.73385,-3.85917,-0.82588
44.7489,-2.00322,-3.55296,-0.88431
44.7529,-2.12248,-3.30304,-0.96414
44.7588,-2.12806,-3.04323,-0.88742
44.7649,-2.00373,-2.77154,-0.65334
44.7688,-1.73106,-2.46854,-0.47210
44.7739,-1.48311,-2.21182,-0.21403
44.7790,-1.31738,-2.03827,0.00846
44.7871,-1.13253,-1.87366,0.11392
44.7886,-0.94764,-1.76894,0.29558
44.7973,-0.77527,-1.62450,0.50411
44.8040,-0.70447,-1.56812,0.66035
44.8041,-0.62059,-1.51652,0.76926
44.8102,-0.62982,-1.55517,0.85032
44.8157,-0.64223,-1.62693,0.93840
44.8196,-0.55090,-1.70229,0.93071
44.8242,-0.62627,-1.78129,0.90516
44.8290,-0.79982,-1.94625,0.88150
44.8339,-0.95639,-2.11307,0.85738
44.8391,-1.11689,-2.32858,0.69575
44.8439,-1.29236,-2.49638,0.55197
44.8491,-1.51330,-2.69433,0.39329
44.8541,-1.71596,-2.85137,0.20660
44.8598,-1.82230,-2.93936,0.02695
44.8656,-2.01423,-3.03238,-0.11654
44.8700,-2.27087,-3.05675,-0.22935
44.8757,-2.47405,-3.11780,-0.31651
44.8800,-2.64963,-3.20278,-0.42579
44.8862,-2.85977,-3.21212,-0.39804
44.8904,-3.00384,-3.20424,-0.45480
44.8961,-3.15477,-3.21843,-0.48853
44.9011,-3.29880,-3.22145,-0.53818
44.9070,-3.39730,-3.20692,-0.59163
44.9111,-3.45827,-3.15153,-0.63635
44.9254,-3.53920,-3.14621,-0.63652
44.9255,-3.57554,-3.07968,-0.72254
44.9268,-3.59736,-3.07290,-0.65135
44.9325,-3.58491,-3.04504,-0.72815
44.9364,-3.61036,-2.99099,-0.79087
44.9411,-3.56537,-2.96390,-0.89195
44.9466,-3.47288,-2.97598,-1.04212
44.9513,-3.43952,-2.96495,-1.03523
44.9568,-3.44618,-3.01930,-1.14018
44.9621,-3.42490,-3.04535,-1.25564
44.9673,-3.38728,-3.09265,-1.36565
44.9719,-3.29420,-3.13095,-1.52790
44.9777,-3.22596,-3.19621,-1.61183
44.9819,-3.20646,-3.27288,-1.78506
44.9870,-3.19968,-3.35116,-1.91477
44.9926,-3.19600,-3.39532,-2.02056
44.9970,-3.28715,-3.37151,-2.13614
45.0021,-3.38094,-3.36983,-2.28459
45.0081,-3.44239,-3.28560,-2.37282
45.0125,-3.46675,-3.16784,-2.47130
45.0181,-3.49968,-3.02111,-2.43550
45.0234,-3.55677,-2.85477,-2.38699
45.0287,-3.44321,-2.73982,-2.37464
45.0336,-3.33989,-2.60934,-2.24525
45.0404,-3.14882,-2.60498,-2.19776
45.0435,-3.01373,-2.49988,-2.02803
45.0592,-2.84963,-2.41777,-1.88022
45.0593,-2.77853,-2.31534,-1.67745
45.0595,-2.79716,-2.27805,-1.48906
45.0645,-2.76510,-2.24159,-1.29806
45.0704,-2.70020,-2.22992,-1.16012
45.0735,-2.60014,-2.16195,-1.00124
45.0781,-2.59421,-2.11799,-0.76280
45.0855,-2.55986,-2.06572,-0.59135
45.0897,-2.59700,-2.00517,-0.43621
45.0939,-2.50067,-1.97361,-0.27637
45.0991,-2.46240,-1.93759,-0.18143
45.1047,-2.43433,-1.87823,-0.04748
45.1092,-2.36009,-1.83849,-0.00399
45.1145,-2.28595,-1.80656,0.08456
45.1195,-2.20194,-1.76821,0.10033
45.1243,-2.03718,-1.71752,0.04068
45.1296,-1.91619,-1.72142,0.09627
45.1348,-1.81734,-1.74390,0.04194
45.1398,-1.69401,-1.77439,0.03676
45.1453,-1.47505,-1.74692,0.00337
45.1507,-1.33412,-1.75770,0.01636
45.1555,-1.16660,-1.76963,-0.01457
45.1603,-1.06830,-1.80440,-0.00210
45.1698,-0.95786,-1.81539,-0.02502
45.1710,-0.87475,-1.86958,-0.02592
45.1773,-0.77868,-1.91748,-0.12277
45.1809,-0.67815,-1.92594,-0.19801
45.1935,-0.65603,-1.95440,-0.24435
45.1937,-0.63315,-1.92479,-0.36205
45.2029,-0.57118,-1.88847,-0.42041
45.2029,-0.52635,-1.82972,-0.48611
45.2062,-0.44762,-1.71367,-0.53960
45.2106,-0.38212,-1.59353,-0.55013
45.2169,-0.31116,-1.43221,-0.59910
45.2205,-0.24090,-1.27782,-0.65988
45.2257,-0.14157,-1.09343,-0.65085
45.2307,-0.04809,-0.93669,-0.74160
45.2364,0.09772,-0.75838,-0.85492
45.2409,0.17899,-0.58566,-0.95295
45.2465,0.33520,-0.44727,-0.98018
45.2517,0.48709,-0.30867,-0.99143
45.2571,0.60466,-0.16405,-0.93171
45.2616,0.64950,-0.06985,-0.93757
45.2675,0.74075,0.03609,-0.92806
45.2725,0.82173,0.06613,-0.91428
45.2770,0.85741,0.05407,-0.89437
45.2821,0.89327,0.03578,-0.78017
45.2872,0.89488,0.00443,-0.72264
45.2968,0.91630,-0.01824,-0.65739
45.2976,0.98588,-0.05246,-0.58284
45.3127,0.99107,-0.08141,-0.51458
45.3128,0.98645,-0.07634,-0.42048
45.3137,0.98309,-0.04180,-0.30450
45.3215,0.98101,-0.03991,-0.29462
45.3222,1.00897,0.00480,-0.25058
45.3271,1.03035,0.05005,-0.18856
45.3327,1.09411,0.12975,-0.13481
45.3382,1.16842,0.19928,-0.08265
45.3437,1.18741,0.20831,-0.04667
45.3475,1.21453,0.31115,0.00407
45.3530,1.24848,0.28147,-0.04423
45.3589,1.27893,0.35342,0.00054
45.3629,1.30229,0.37922,0.01049
45.3688,1.31910,0.41125,0.04518
45.3737,1.33428,0.43289,0.10440
45.3787,1.39207,0.42020,0.11145
45.3845,1.39429,0.44257,0.15252
45.3888,1.48376,0.44671,0.10237
45.3951,1.44297,0.45655,0.15172
45.3990,1.48553,0.46684,0.16101
45.4046,1.45704,0.43577,0.17218
45.4096,1.45930,0.48900,0.16716
45.4150,1.44444,0.50801,0.15895
45.4199,1.42599,0.50409,0.12395
45.4255,1.44018,0.50607,0.12159
45.4305,1.45026,0.57190,0.11028
45.4479,1.44542,0.60578,0.12847
45.4479,1.43041,0.63165,0.16562
45.4480,1.40290,0.63764,0.19790
45.4504,1.36562,0.66604,0.17986
45.4558,1.36219,0.69204,0.18518
45.4600,1.36531,0.73630,0.23664
45.4651,1.32595,0.73903,0.22057
45.4695,1.27999,0.76840,0.26628
45.4764,1.25846,0.80516,0.21580
45.4796,1.19097,0.84960,0.22265
45.4848,1.16826,0.83678,0.20978
45.4904,1.15200,0.83138,0.18202
45.4964,1.09917,0.82155,0.14332
45.5006,1.00271,0.77629,0.20871
45.5067,0.95131,0.71136,0.15670
45.5108,0.93916,0.65093,0.17047
45.5172,0.90403,0.63330,0.22820
45.5212,0.84843,0.61900,0.18025
45.5271,0.80935,0.57210,0.17186
45.5310,0.81427,0.54403,0.15508
45.5379,0.81889,0.56109,0.16690
45.5414,0.76460,0.48325,0.15092
45.5474,0.74109,0.48039,0.11563
45.5616,0.73398,0.46989,0.16155
45.5617,0.69429,0.42797,0.16676
45.5618,0.66152,0.42283,0.16960
45.5684,0.53049,0.43658,0.14360
45.5725,0.52619,0.41651,0.12950
45.5770,0.49658,0.44165,0.07203
45.5821,0.51103,0.44971,0.16157
45.5869,0.45114,0.45879,0.17343
45.5920,0.41985,0.45573,0.19151
45.5972,0.41119,0.42737,0.20722
45.6025,0.43454,0.36043,0.21334
45.6073,0.38968,0.33062,0.22285
45.6124,0.35795,0.25885,0.22497
45.6198,0.30252,0.23203,0.23571
45.6229,0.32122,0.23981,0.22087
45.6275,0.27326,0.19878,0.21293
45.6341,0.24572,0.20895,0.22643
45.6379,0.18408,0.18237,0.21737
45.6436,0.17053,0.15132,0.19656
45.6485,0.19035,0.14665,0.17467
45.6537,0.15999,0.14661,0.14582
45.6588,0.14054,0.09188,0.15999
45.6637,0.09727,0.06823,0.13968
45.6718,0.07594,0.06878,0.10896
45.6751,0.06552,0.02781,0.11542
45.6795,0.06114,0.02520,0.08377
45.6846,0.06392,-0.04754,0.08294
45.6986,0.03348,-0.06147,0.07810
45.6986,0.04606,-0.04682,0.08143
45.6987,-0.05646,-0.03557,0.09680
45.7055,-0.05697,-0.04319,0.10362
45.7095,-0.08929,-0.07663,0.09577
45.7153,-0.05821,-0.06207,0.02516
45.7200,-0.08315,-0.04867,0.08739
45.7265,-0.14228,-0.05192,0.09696
45.7299,-0.13186,-0.06918,0.12453
45.7351,-0.09056,-0.05762,0.12363
45.7399,-0.11965,-0.01043,0.11246
45.7449,-0.08912,-0.05508,0.09679
45.7496,-0.09205,-0.06010,0.12988
45.7545,-0.10322,-0.09719,0.06718
45.7605,-0.04875,-0.11364,0.01250
45.7648,-0.09677,-0.08124,0.01466
45.7702,-0.09076,-0.05133,0.03183
45.7756,-0.12867,-0.02394,0.05251
45.7812,-0.13058,0.00810,0.00575
45.7867,-0.11113,-0.00644,0.01546
45.7905,-0.07875,-0.01011,-0.04837
45.7999,-0.04080,-0.02342,0.01881
45.8022,-0.01870,-0.07000,-0.00617
45.8144,-0.04906,-0.03429,-0.04891
45.8144,-0.08866,-0.02501,-0.06287
45.8153,-0.11961,-0.05025,-0.08863
45.8215,-0.11815,-0.02528,-0.09976
45.8253,-0.12741,-0.03854,-0.09653
45.8306,-0.13193,-0.08271,-0.16124
45.8371,-0.11144,-0.07430,-0.12596
45.8434,-0.15400,-0.08131,-0.15998
45.8466,-0.18197,-0.06811,-0.17946
45.8506,-0.17983,-0.06070,-0.17605
45.8569,-0.19772,-0.10302,-0.20715
45.8612,-0.17386,-0.07012,-0.23794
45.8668,-0.19533,-0.05173,-0.22799
45.8716,-0.17981,-0.03226,-0.23808
45.8776,-0.17868,-0.08067,-0.21950
45.8816,-0.19416,-0.09413,-0.19602
45.8874,-0.18211,-0.12753,-0.18558
45.8925,-0.22824,-0.14030,-0.21548
45.8975,-0.24774,-0.23834,-0.17153
45.9027,-0.23483,-0.24983,-0.15888
45.9072,-0.23848,-0.27885,-0.12740
45.9122,-0.29766,-0.30253,-0.07237
45.9171,-0.29305,-0.26024,-0.11866
45.9221,-0.29759,-0.28077,-0.12175
45.9277,-0.31015,-0.22834,-0.12474
45.9330,-0.30811,-0.23426,-0.08017
45.9459,-0.31774,-0.27543,-0.12839
45.9460,-0.29032,-0.25074,-0.10716
45.9478,-0.31161,-0.19035,-0.07542
45.9540,-0.30990,-0.14320,-0.10207
45.9584,-0.28545,-0.18174,-0.10590
45.9628,-0.27642,-0.16152,-0.07071
45.9680,-0.22933,-0.13301,-0.08342
45.9726,-0.19446,-0.10585,-0.07211
45.9778,-0.22510,-0.07048,-0.07990
45.9831,-0.18648,-0.08163,-0.15320
45.9883,-0.12439,-0.09028,-0.12384
45.9935,-0.10094,-0.03483,-0.13376
45.9985,-0.10971,-0.03911,-0.09327
46.0044,-0.11369,-0.05165,-0.12643
46.0093,-0.06299,-0.03433,-0.14838
46.0137,-0.03659,-0.07783,-0.17218
46.0197,-0.05559,-0.05922,-0.15993
46.0245,-0.01268,-0.05972,-0.16172
46.0289,-0.07584,-0.08869,-0.14545
46.0340,-0.06849,-0.08549,-0.15320
46.0396,-0.03738,-0.08585,-0.19202
46.0459,-0.03730,-0.06352,-0.21285
46.0496,-0.04081,-0.03422,-0.16537
46.0655,-0.04785,-0.04543,-0.09512
46.0657,-0.07245,-0.03367,-0.04042
46.0658,-0.01838,-0.03852,-0.04657
46.0706,-0.04426,-0.03495,-0.02192
46.0750,-0.00810,-0.03732,-0.02264
46.0797,-0.00785,-0.01834,-0.01194
46.0856,0.02910,0.01335,0.00784
46.0905,0.04203,0.02700,0.05355
46.0958,0.03095,0.07008,0.08008
46.0996,0.03760,0.06511,0.08273
46.1052,0.04642,0.01840,0.11377
46.1099,0.06683,0.03119,0.09092
46.1163,0.09402,-0.00273,0.09405
46.1204,0.05317,0.00145,0.05287
46.1268,0.05288,0.01960,0.10199
46.1309,0.02641,-0.02074,0.11227
46.1369,0.07026,-0.00255,0.07470
46.1417,0.07456,-0.01659,0.10629
46.1474,0.04671,-0.04840,0.11257
46.1509,0.07738,-0.05381,0.03504
46.1570,0.12922,-0.08417,0.00873
46.1629,0.09515,-0.03349,-0.09841
46.1674,0.06844,-0.05819,-0.09692
46.1717,0.04904,-0.02100,-0.14311
46.1793,0.03230,-0.05649,-0.12271
46.1822,0.07404,-0.06068,-0.16089
46.1993,0.04542,-0.08609,-0.14518
46.1994,0.02660,-0.05301,-0.15436
46.1995,0.05678,-0.03662,-0.11806
46.2080,0.09035,-0.03211,-0.11873
46.2085,0.13782,0.00673,-0.12284
46.2127,0.14562,0.02024,-0.12799
46.2168,0.14600,0.01555,-0.10208
46.2226,0.13662,-0.00715,-0.15098
46.2276,0.12704,0.00920,-0.10916
46.2320,0.06038,0.03594,-0.05818
46.2384,0.03102,0.04332,-0.06604
46.2428,-0.00875,0.08273,-0.05964
46.2487,-0.00318,0.08733,-0.06466
46.2529,0.01768,0.10963,-0.02775
46.2581,0.01938,0.04862,-0.03506
46.2634,0.00796,0.02135,-0.00779
46.2692,0.04170,-0.02126,-0.01780
46.2733,0.05846,-0.02095,-0.05686
46.2783,0.04881,-0.05649,-0.04593
46.2830,0.05587,-0.07276,-0.09230
46.2896,0.01542,-0.10906,-0.16470
46.2939,0.04553,-0.10099,-0.19747
46.2993,0.03040,-0.12847,-0.21585
46.3066,0.04181,-0.16253,-0.18669
46.3090,0.02966,-0.12231,-0.20996
46.3152,0.02378,-0.12248,-0.26711
46.3191,0.04900,-0.09153,-0.25707
46.3352,0.07529,-0.04169,-0.27065
46.3353,0.07879,-0.03140,-0.24937
46.3354,0.09778,-0.00208,-0.21861
46.3391,0.08926,0.00323,-0.19982
46.3452,0.17219,0.02505,-0.22145
46.3498,0.11775,0.05731,-0.23802
46.3549,0.12540,0.07849,-0.19608
46.3605,0.07460,0.12543,-0.16864
46.3643,0.07645,0.09947,-0.19134
46.3693,0.09712,0.12222,-0.18533
46.3744,0.10083,0.15415,-0.18276
46.3796,0.06158,0.12033,-0.14311
46.3856,0.05815,0.11993,-0.15942
46.3907,0.07725,0.10519,-0.18273
46.3952,0.08904,0.07748,-0.15361
46.4002,0.07689,0.10574,-0.18873
46.4067,0.07544,0.11228,-0.17015
46.4109,0.06686,0.06764,-0.16973
46.4159,0.03812,0.09577,-0.18843
46.4206,0.03092,0.06299,-0.19151
46.4260,0.03806,0.03407,-0.19575
46.4336,0.02380,0.02801,-0.15483
46.4364,0.03117,0.01861,-0.15095
46.4492,0.01362,-0.00482,-0.09228
46.4493,0.01412,-0.01487,-0.10049
46.4525,0.08836,-0.07344,-0.06122
46.4588,0.11937,-0.08031,-0.07951
46.4613,0.10977,-0.07164,-0.08928
46.4662,0.14416,-0.07502,-0.08151
46.4715,0.15336,-0.02259,-0.15741
46.4768,0.13636,0.00202,-0.11666
46.4813,0.15151,0.05006,-0.23335
46.4863,0.10231,0.05721,-0.20293
46.4917,0.16504,0.08558,-0.27116
46.4971,0.17731,0.12434,-0.24729
46.5028,0.15974,0.13428,-0.32189
46.5088,0.21458,0.12611,-0.32338
46.5138,0.21650,0.15104,-0.34499
46.5177,0.18364,0.14694,-0.32341
46.5225,0.18165,0.11412,-0.34658
46.5278,0.16158,0.10267,-0.33851
46.5334,0.19618,0.05908,-0.30912
46.5372,0.13653,0.02877,-0.32388
46.5423,0.11753,0.04956,-0.28250
46.5476,0.02256,0.00956,-0.26232
46.5531,0.00088,-0.03469,-0.20724
46.5586,-0.04544,-0.03684,-0.20357
46.5632,-0.03423,-0.09820,-0.16189
46.5680,-0.03244,-0.15763,-0.10618
46.5851,-0.07915,-0.11301,-0.10098
46.5853,-0.08600,-0.06137,-0.07956
46.5854,-0.07355,-0.03366,-0.06914
46.5959,-0.09314,-0.01432,-0.07768
46.5965,-0.07566,0.04423,-0.02632
46.5987,-0.06071,0.00255,-0.04766
46.6040,-0.05182,0.02417,0.02980
46.6085,0.01985,0.00510,-0.05979
46.6168,0.01479,0.00858,-0.04551
46.6189,-0.03063,-0.01774,0.01342
46.6240,-0.03413,0.01786,-0.03273
46.6288,-0.06012,-0.00855,-0.04167
46.6344,-0.09894,-0.05130,-0.03379
46.6397,-0.11825,-0.06856,-0.03316
46.6440,-0.10517,-0.10332,-0.01484
46.6500,-0.07543,-0.11509,-0.00864
46.6547,-0.07060,-0.12404,0.02247
46.6597,-0.11792,-0.06974,0.02872
46.6647,-0.10049,-0.07613,0.05191
46.6703,-0.08883,-0.05474,-0.00441
46.6751,-0.04043,-0.07507,0.05150
46.6795,-0.02098,-0.05367,0.05125
46.6888,0.00300,-0.03256,0.08053
46.6896,-0.00654,-0.02837,0.06775
46.7027,0.02072,-0.00775,0.03820
46.7027,0.01564,0.02097,0.03984
46.7062,0.00459,0.05770,0.02610
46.7102,0.05893,0.04777,0.01248
46.7156,0.07237,0.06872,0.03108
46.7200,0.04650,0.08835,0.04965
46.7261,0.08733,0.08523,0.02911
46.7309,0.06962,0.04419,0.10400
46.7363,0.08522,0.02949,0.12952
46.7405,0.08402,0.03149,0.09180
46.7465,0.08636,0.04884,0.07555
46.7509,0.07315,0.04096,0.11749
46.7575,0.04696,0.02714,0.06499
46.7610,0.02228,0.02064,0.06613
46.7671,0.01926,-0.01903,0.04796
46.7714,0.04241,-0.00138,0.14374
46.7782,0.03331,0.01972,0.08685
46.7811,0.00774,0.04317,0.12921
46.7879,0.05729,-0.00834,0.16526
46.7919,0.04717,0.05836,0.15960
46.7971,0.05481,0.02339,0.11723
46.8019,0.08595,0.01106,0.17026
46.8069,0.09063,0.02128,0.12523
46.8148,0.06311,0.01940,0.14926
46.8177,0.01794,0.03879,0.12535
46.8234,0.03724,0.05793,0.08359
46.8379,0.01122,0.04363,0.09567
46.8379,-0.01342,0.08172,0.11735
46.8395,0.01330,0.07332,0.08449
46.8426,-0.01482,0.04247,0.09005
46.8488,0.01671,0.05940,0.03846
46.8521,0.04320,0.02150,0.02880
46.8579,0.06592,0.02665,0.04983
46.8621,0.05520,0.03649,0.06461
46.8670,0.00302,0.01183,0.07930
46.8720,0.01785,0.05756,0.04767
46.8774,-0.02686,0.08153,0.05575
46.8824,0.00724,0.07568,0.02703
46.8879,0.00059,0.09705,0.06004
46.8928,0.00588,0.10989,0.02959
46.8978,0.01817,0.08095,0.03373
46.9025,0.02436,0.08422,0.06272
46.9082,0.02097,0.06367,0.02361
46.9133,0.02350,0.08596,0.00965
46.9193,0.06989,0.05930,0.00774
46.9230,0.09676,0.02558,-0.07262
46.9290,0.07577,-0.03650,-0.07861
46.9336,0.08094,-0.07206,-0.09974
46.9415,0.05518,-0.11677,-0.11796
46.9508,0.06410,-0.12541,-0.09301
46.9509,0.04925,-0.12316,-0.12382
46.9546,0.04179,-0.11837,-0.13401
46.9627,0.02149,-0.13239,-0.13326
46.9643,0.04193,-0.11641,-0.09694
46.9706,0.00043,-0.08986,-0.07990
46.9745,0.03896,-0.07887,-0.09874
46.9813,0.02865,-0.02031,-0.06539
46.9850,0.03404,0.01422,-0.04537
46.9892,0.02759,0.08537,-0.04578
46.9948,0.03309,0.08827,0.06924
46.9999,0.06709,0.13160,0.07411
47.0045,0.03896,0.14001,0.07765
47.0105,0.06673,0.15521,0.13059
47.0154,0.04901,0.15222,0.11719
47.0204,0.02176,0.18455,0.08295
47.0265,0.00763,0.13200,0.07579
47.0305,0.02551,0.13662,0.00188
47.0365,-0.01985,0.14820,-0.01076
47.0406,-0.02214,0.11810,-0.10834
47.0455,-0.01144,0.07637,-0.15709
47.0503,-0.03297,0.05159,-0.13728
47.0567,-0.02350,0.04364,-0.21832
47.0623,-0.05931,-0.01414,-0.21160
47.0694,-0.04142,0.01409,-0.22824
47.0715,-0.00953,0.02183,-0.22317
47.0876,-0.01474,0.00224,-0.19987
47.0877,-0.02463,-0.01829,-0.14552
47.0877,-0.01899,-0.03150,-0.12720
47.0915,0.01648,-0.06935,-0.16978
47.0962,0.02325,-0.05335,-0.11591
47.1012,-0.00559,-0.08491,-0.02455
47.1063,-0.03160,-0.11122,-0.03972
47.1111,-0.02734,-0.07637,0.00900
47.1172,-0.00265,-0.02375,0.01539
47.1217,-0.03027,0.00601,0.09751
47.1277,-0.02076,0.04859,0.09181
47.1316,-0.02444,0.06104,0.10012
47.1375,-0.02457,0.07687,0.12251
47.1424,-0.02702,0.09970,0.11704
47.1476,-0.03311,0.14474,0.10535
47.1522,-0.03220,0.15115,0.07701
47.1580,-0.09555,0.15268,0.05386
47.1627,-0.08960,0.17064,0.00693
47.1680,-0.10750,0.18839,-0.00647
47.1731,-0.16202,0.20488,-0.01483
47.1782,-0.18405,0.25094,-0.00626
47.1847,-0.22258,0.27514,-0.04305
47.1882,-0.22254,0.33381,-0.03941
47.1949,-0.20452,0.36842,-0.10359
47.1980,-0.25541,0.40881,-0.10435
47.2047,-0.20244,0.44539,-0.17302
47.2080,-0.12837,0.47943,-0.21752
47.2209,-0.05714,0.55614,-0.19396
47.2210,-0.03030,0.50530,-0.18599
47.2271,0.01554,0.49552,-0.16859
47.2299,0.12326,0.52676,-0.16816
47.2340,0.23538,0.54291,-0.09766
47.2388,0.32210,0.56302,0.00883
47.2457,0.43217,0.64028,0.17476
47.2494,0.55237,0.71488,0.29608
47.2548,0.53390,0.74016,0.33506
47.2593,0.56711,0.73948,0.38948
47.2646,0.57207,0.74875,0.50187
47.2688,0.74627,0.79525,0.53847
47.2739,0.92673,0.94154,0.52946
47.2806,0.94225,1.10466,0.56521
47.2856,0.84928,1.27782,0.59635
47.2892,0.83051,1.44435,0.58599
47.2959,0.81513,1.64345,0.65015
47.3001,0.82678,1.77265,0.68275
47.3052,0.80939,1.86812,0.69236
47.3104,0.70054,2.02544,0.66333
47.3156,0.60517,2.20464,0.62404
47.3232,0.56583,2.41840,0.56233
47.3270,0.56264,2.61020,0.51559
47.3382,0.55935,2.68377,0.53175
47.3383,0.54662,2.68154,0.53002
47.3463,0.58027,2.67049,0.52299
47.3469,0.73110,2.59365,0.48002
47.3501,0.83599,2.50214,0.49789
47.3557,0.91889,2.30984,0.50001
47.3622,1.08870,2.08863,0.49110
47.3677,1.26030,1.80007,0.42773
47.3706,1.54580,1.48682,0.35399
47.3767,1.67300,1.16773,0.30961
47.3808,1.72553,0.81962,0.23813
47.3867,1.77427,0.47396,0.18175
47.3912,1.81578,0.12976,0.10846
47.3966,1.91028,-0.20775,0.14970
47.4017,1.95098,-0.49716,0.12909
47.4073,1.83893,-0.75226,0.14108
47.4124,1.73084,-0.99725,0.15334
47.4174,1.60333,-1.19434,0.08569
47.4215,1.52149,-1.35739,0.02175
47.4279,1.44611,-1.50393,-0.08392
47.4324,1.39984,-1.61482,-0.25253
47.4380,1.36329,-1.61817,-0.34739
47.4422,1.38155,-1.53841,-0.37436
47.4485,1.41862,-1.40186,-0.35694
47.4527,1.45266,-1.21841,-0.27427
47.4573,1.55526,-0.94648,-0.13966
47.4731,1.65422,-0.65606,0.00720
47.4732,1.78386,-0.41969,0.24072
47.4733,1.89469,-0.07053,0.42971
47.4778,1.85717,0.21120,0.60464
47.4835,1.79195,0.45255,0.65156
47.4883,1.69175,0.60667,0.76305
47.4934,1.67244,0.83015,0.83139
47.5061,1.65244,0.97058,0.95505
47.5062,1.58258,1.12716,0.99510
47.5093,1.43649,1.29843,1.08526
47.5133,1.27636,1.42079,1.05434
47.5185,1.09976,1.53845,1.07456
47.5232,0.99731,1.56468,0.99941
47.5294,0.84376,1.59848,0.93031
47.5335,0.61136,1.58195,0.87435
47.5386,0.37569,1.51176,0.66319
47.5436,0.07719,1.40148,0.50775
47.5494,-0.16423,1.27300,0.33893
47.5539,-0.36550,1.12373,0.11944
47.5595,-0.58547,1.02371,-0.04001
47.5642,-0.70830,0.93533,-0.12811
47.5706,-0.83101,0.89452,-0.22126
47.5769,-1.00869,0.84148,-0.28776
47.5901,-1.18608,0.80290,-0.43137
47.5902,-1.31570,0.72656,-0.51037
