time,X_value,Y_value,Z_value
50.6802,2.61451,0.16957,-1.31276
50.6836,3.05549,-0.60043,-1.43961
50.6900,3.55848,-1.25981,-1.58783
50.6945,3.94702,-1.70280,-1.54430
50.7040,4.31988,-1.95893,-1.58852
50.7047,4.63397,-2.06193,-1.42650
50.7110,4.93009,-2.04411,-1.35688
50.7143,5.18757,-1.96937,-1.38801
50.7212,5.49989,-1.94665,-1.50717
50.7275,5.88006,-1.99868,-1.68522
50.7302,6.21076,-2.21918,-1.89347
50.7350,6.59918,-2.43662,-2.10369
50.7405,7.09616,-2.73570,-2.24707
50.7444,7.71418,-3.27640,-2.50891
50.7508,8.21748,-4.00323,-2.50503
50.7559,8.63935,-4.77208,-2.39576
50.7635,8.82279,-5.35908,-2.18824
50.7655,8.62821,-5.47146,-1.57884
50.7722,8.17531,-5.37544,-0.76824
50.7841,7.61728,-5.12704,-0.00578
50.7842,7.10341,-4.82885,0.74231
50.7860,6.55750,-4.55785,1.49547
50.7920,6.10220,-4.32193,2.06315
50.7957,5.70479,-4.11464,2.66870
50.8013,5.29298,-3.91789,3.02628
50.8089,4.88918,-3.78534,3.29787
50.8109,4.49699,-3.59801,3.61920
50.8165,4.14915,-3.47765,3.73998
50.8214,3.76149,-3.52612,3.81235
50.8266,3.40370,-3.54923,3.83759
50.8316,2.95893,-3.47145,3.86627
50.8369,2.49111,-3.38012,3.81027
50.8413,1.94706,-3.27912,3.79932
50.8468,1.45948,-3.13169,3.74133
50.8514,0.95385,-3.02976,3.66186
50.8565,0.45237,-2.97272,3.53608
50.8618,0.00609,-3.04137,3.43079
50.8671,-0.45717,-2.98007,3.34317
50.8718,-0.91342,-2.92470,3.21341
50.8773,-1.39192,-2.84000,3.13264
50.8848,-1.97289,-2.81985,2.96936
50.8870,-2.55364,-2.61669,2.88005
50.9002,-3.16340,-2.41499,2.76560
50.9003,-3.63043,-2.18984,2.59556
50.9111,-4.08931,-1.97538,2.47286
50.9111,-4.43272,-1.73031,2.25906
50.9120,-4.68184,-1.48087,2.05388
50.9181,-4.91216,-1.24033,1.81058
50.9244,-5.05322,-1.02435,1.58262
50.9280,-5.12820,-0.74609,1.42337
50.9352,-5.12518,-0.53021,1.23839
50.9379,-5.07541,-0.32676,1.09975
50.9434,-4.90726,-0.22231,0.91068
50.9486,-4.78020,-0.11913,0.79897
50.9538,-4.69452,0.01557,0.68623
50.9587,-4.65406,0.15743,0.65992
50.9643,-4.62243,0.33440,0.57383
50.9685,-4.56557,0.44520,0.56284
50.9759,-4.54397,0.55751,0.54516
50.9810,-4.51346,0.67124,0.51810
50.9852,-4.46576,0.73018,0.45497
50.9919,-4.40343,0.79652,0.38880
50.9945,-4.38514,0.80206,0.29432
50.9993,-4.31411,0.80299,0.19121
51.0037,-4.23236,0.79808,0.12103
51.0093,-4.14709,0.80642,0.12919
51.0139,-4.00928,0.80877,0.06124
51.0196,-3.93516,0.83843,0.13014
51.0315,-3.83944,0.86949,0.18615
51.0316,-3.72281,0.86793,0.25832
51.0406,-3.58398,0.95721,0.27364
51.0407,-3.50578,0.96356,0.31398
51.0447,-3.41531,1.04972,0.31529
51.0506,-3.35096,1.13646,0.35167
51.0556,-3.26832,1.17965,0.32060
51.0616,-3.23991,1.22741,0.30491
51.0674,-3.20076,1.25619,0.38523
51.0715,-3.19765,1.24562,0.37212
51.0753,-3.17080,1.26380,0.39614
51.0808,-3.14304,1.34285,0.52058
51.0855,-3.09013,1.34323,0.58778
51.0910,-3.02851,1.45758,0.64252
51.0968,-2.97587,1.49109,0.64934
51.1007,-2.89892,1.59782,0.64654
51.1064,-2.83740,1.60267,0.64368
51.1112,-2.77819,1.59292,0.65531
51.1160,-2.65780,1.48494,0.56080
51.1210,-2.48747,1.34513,0.46201
51.1274,-2.29690,1.01337,0.25100
51.1313,-2.11222,0.62624,0.05921
51.1388,-1.91171,0.10265,-0.12736
51.1514,-1.60176,-0.51971,-0.36702
51.1516,-1.31876,-1.12585,-0.63304
51.1518,-0.97176,-1.73596,-0.85403
51.1567,-0.82026,-2.37051,-0.93934
51.1625,-0.69625,-2.99796,-0.92604
51.1678,-0.64109,-3.51713,-0.87871
51.1713,-0.65544,-3.93920,-0.68410
51.1782,-0.73018,-4.25731,-0.33494
51.1836,-0.77775,-4.48570,0.12153
51.1870,-0.76171,-4.76428,0.47863
51.1925,-0.60267,-5.11298,0.81520
51.1972,-0.38194,-5.49122,1.04597
51.2021,-0.02161,-5.88631,1.12004
51.2077,0.30443,-6.12823,1.24107
51.2129,0.74534,-6.37395,1.19518
51.2180,1.18368,-6.43325,1.17839
51.2235,1.75480,-6.41674,1.01432
51.2278,2.44292,-6.42344,0.81636
51.2342,3.17964,-6.22338,0.60609
51.2379,3.90877,-6.06654,0.38730
51.2432,4.52706,-5.90942,0.18277
51.2489,4.96850,-5.59777,0.04644
51.2542,5.27825,-5.18155,-0.00547
51.2590,5.41290,-4.56111,-0.02825
51.2666,5.43671,-3.83420,-0.09771
51.2688,5.39331,-3.04628,-0.13956
51.2747,5.37051,-2.18645,-0.20290
51.2863,5.23303,-1.36632,-0.41124
51.2865,5.13192,-0.68366,-0.71141
51.2915,5.02934,-0.16300,-1.19056
51.2966,4.89497,0.24534,-1.76355
51.2997,4.67355,0.65151,-2.26131
51.3037,4.42509,1.03114,-2.70146
51.3116,4.07918,1.25454,-3.11158
51.3149,3.65655,1.48240,-3.42354
51.3199,3.23188,1.59790,-3.72155
51.3241,2.78446,1.75521,-3.82550
51.3306,2.28358,1.82575,-3.92820
51.3347,1.90463,1.91267,-3.92477
51.3445,1.55688,1.94125,-3.87425
51.3457,1.27337,2.01647,-3.81358
51.3520,1.07357,2.01802,-3.66411
51.3553,0.92897,2.09107,-3.46549
51.3609,0.86660,2.14187,-3.27527
51.3650,0.90759,2.23234,-2.89300
51.3716,0.98874,2.35677,-2.50077
51.3751,1.04354,2.44762,-2.06466
51.3813,1.07643,2.49866,-1.60560
51.3860,1.03218,2.55533,-1.25233
51.3928,1.01945,2.54558,-0.92451
51.3958,0.95992,2.52598,-0.49115
51.4048,0.91405,2.62026,-0.17689
51.4057,0.86367,2.66438,0.18291
51.4223,0.77148,2.77551,0.54373
51.4224,0.70095,2.91408,0.87815
51.4226,0.56044,2.98830,1.15329
51.4334,0.50571,3.06234,1.40348
51.4335,0.47492,3.08632,1.64110
51.4371,0.43352,3.07979,1.85981
51.4416,0.38499,3.02966,2.05553
51.4487,0.29819,3.01392,2.21220
51.4519,0.24420,2.98384,2.30864
51.4567,0.21637,2.97989,2.39522
51.4624,0.14694,2.97723,2.51071
51.4669,0.08880,2.95330,2.47932
51.4722,0.03021,2.94186,2.50698
51.4774,-0.09805,3.01604,2.44888
51.4822,-0.22145,3.07794,2.42573
51.4877,-0.37117,3.20389,2.26942
51.4930,-0.46543,3.35238,2.14017
51.4972,-0.57116,3.52331,1.97509
51.5023,-0.62487,3.62089,1.74112
51.5070,-0.65185,3.74776,1.53594
51.5127,-0.65066,3.75819,1.38578
51.5217,-0.64598,3.74319,1.15840
51.5226,-0.65070,3.74135,0.97105
51.5371,-0.66720,3.69756,0.93647
51.5373,-0.59471,3.68259,0.75814
51.5383,-0.63065,3.62001,0.68720
51.5468,-0.54581,3.58362,0.53024
51.5477,-0.46413,3.56175,0.39009
51.5537,-0.34232,3.51052,0.22188
51.5584,-0.26427,3.45972,0.02582
51.5646,-0.11514,3.36733,-0.14273
51.5681,0.02593,3.37552,-0.23292
51.5761,0.16659,3.31350,-0.33925
51.5785,0.32151,3.21849,-0.48200
51.5847,0.51022,3.14007,-0.53343
51.5905,0.72785,3.04467,-0.55226
51.5948,1.01244,3.01468,-0.50624
51.6007,1.29533,2.97560,-0.47129
51.6043,1.61641,2.77719,-0.51469
51.6108,1.99253,2.50364,-0.59698
51.6148,2.48737,2.07153,-0.70693
51.6210,2.98950,1.43772,-1.00028
51.6249,3.64277,0.66694,-1.24440
51.6303,4.27230,-0.26368,-1.37266
51.6353,4.90589,-1.17695,-1.40103
51.6414,5.47288,-1.94067,-1.29973
51.6477,5.87435,-2.44727,-1.08054
51.6508,6.10565,-2.75065,-0.74846
51.6558,6.22431,-2.88542,-0.39617
51.6715,6.41820,-2.96147,-0.10904
51.6716,6.49615,-2.97260,0.12015
51.6731,6.58555,-2.88501,0.24147
51.6792,6.61068,-2.77966,0.44298
51.6802,6.68488,-2.69639,0.45904
51.6848,6.82222,-2.71926,0.36824
51.6904,6.93739,-2.82607,0.24008
51.6960,7.20321,-3.20711,0.09484
51.7018,7.50977,-3.69901,-0.04748
51.7062,7.69742,-4.26456,-0.10591
51.7121,7.65624,-4.77601,0.00604
51.7162,7.50170,-5.15419,0.36444
51.7209,7.31959,-5.48082,0.64224
51.7269,7.09077,-5.68330,1.00500
51.7313,6.91374,-5.77635,1.32759
51.7365,6.79373,-5.79191,1.63071
51.7410,6.63613,-5.78939,1.86041
51.7464,6.29254,-5.54138,2.16586
51.7544,5.92309,-5.10452,2.28919
51.7572,5.40448,-4.50480,2.49980
51.7617,4.95926,-3.95247,2.57500
51.7673,4.55263,-3.46021,2.74278
51.7752,4.13891,-3.02839,2.86358
51.7890,3.80289,-2.62264,2.95347
51.7891,3.48445,-2.30659,3.05431
51.7894,3.10659,-2.03188,3.17710
51.7943,2.72482,-1.79741,3.37108
51.7975,2.32111,-1.57952,3.53815
51.8027,1.94819,-1.39722,3.61342
51.8092,1.52621,-1.29067,3.72350
51.8140,1.10581,-1.15413,3.72105
51.8185,0.74022,-1.06255,3.72813
51.8224,0.37033,-0.98497,3.63977
51.8288,0.09605,-0.87205,3.51983
51.8331,-0.16763,-0.76466,3.51229
51.8384,-0.38222,-0.73097,3.43198
51.8431,-0.63016,-0.70402,3.34664
51.8477,-0.85286,-0.73100,3.27194
51.8538,-1.14061,-0.78517,3.21611
51.8583,-1.32704,-0.80944,3.10279
51.8633,-1.57356,-0.83351,3.05773
51.8687,-1.81998,-0.88937,2.93887
51.8734,-2.07425,-0.86888,2.80416
51.8810,-2.31163,-0.86513,2.63985
51.8840,-2.53892,-0.87781,2.43874
51.8887,-2.75191,-0.96525,2.26463
51.8943,-2.91098,-0.96914,2.10334
51.9009,-2.99936,-0.95290,1.93122
51.9041,-3.08546,-0.94171,1.82489
51.9105,-3.15382,-0.92899,1.65566
51.9219,-3.17178,-0.92882,1.50337
51.9220,-3.17317,-0.96830,1.35291
51.9256,-3.19167,-0.96372,1.25444
51.9311,-3.14377,-0.96345,1.14711
51.9346,-3.12304,-0.93189,1.08009
51.9411,-3.08377,-0.90647,1.03860
51.9448,-3.05909,-0.92305,1.02489
51.9523,-3.03555,-0.96982,0.93318
51.9545,-2.95941,-1.07554,0.88915
51.9617,-2.83320,-1.18050,0.83066
51.9647,-2.78142,-1.31947,0.78900
51.9713,-2.68750,-1.45314,0.71743
51.9756,-2.64485,-1.56367,0.74981
51.9823,-2.65405,-1.66677,0.81445
51.9858,-2.63128,-1.80303,0.80235
51.9911,-2.59802,-1.90166,0.84997
51.9970,-2.53148,-2.07379,0.90585
52.0016,-2.53737,-2.23307,1.00743
52.0062,-2.54777,-2.38534,1.16154
52.0111,-2.53079,-2.51717,1.23069
52.0156,-2.56310,-2.62489,1.43467
52.0221,-2.56800,-2.72731,1.59595
52.0280,-2.57669,-2.78974,1.72991
52.0396,-2.61204,-2.85834,1.82411
52.0397,-2.63998,-2.92020,1.93676
52.0422,-2.59497,-2.99063,2.00401
52.0478,-2.55723,-3.10658,2.12751
52.0515,-2.54591,-3.20219,2.20672
52.0562,-2.47117,-3.29053,2.30399
52.0616,-2.45151,-3.39698,2.47004
52.0663,-2.40318,-3.45006,2.59791
52.0716,-2.38601,-3.46201,2.68688
52.0764,-2.37370,-3.49264,2.81328
52.0812,-2.31368,-3.49035,2.92880
52.0871,-2.28250,-3.48250,2.99749
52.0920,-2.25353,-3.41984,3.11084
52.0974,-2.25964,-3.34362,3.15408
52.1046,-2.22630,-3.23320,3.19838
52.1071,-2.16675,-3.09952,3.25212
52.1120,-2.12531,-2.94606,3.23481
52.1175,-2.10332,-2.77668,3.21448
52.1229,-2.12299,-2.55472,3.07654
52.1273,-2.09685,-2.37913,2.95701
52.1324,-2.01356,-2.22983,2.66138
52.1379,-1.76176,-2.30167,2.35645
52.1439,-1.32588,-2.68651,1.85393
52.1485,-0.79086,-3.23729,1.29176
52.1559,-0.28530,-3.86499,0.72427
52.1582,0.05637,-4.53401,0.23035
52.1738,0.19694,-4.99936,-0.03698
52.1739,0.06012,-5.07957,0.00712
52.1740,-0.30219,-4.85122,0.27798
52.1783,-0.76261,-4.32782,0.79667
52.1835,-1.08845,-3.69798,1.36505
52.1881,-1.27101,-3.11155,1.85499
52.1936,-1.24810,-2.64122,2.29104
52.2005,-1.14582,-2.26763,2.60986
52.2039,-0.89180,-1.94211,2.82497
52.2093,-0.61002,-1.64642,2.88593
52.2143,-0.34732,-1.47119,2.91023
52.2199,-0.13008,-1.25326,2.94753
52.2253,0.11969,-1.10328,2.94572
52.2314,0.30965,-0.85668,2.88376
52.2350,0.58572,-0.64195,2.77754
52.2412,0.86140,-0.45232,2.73124
52.2451,1.11744,-0.30516,2.46558
52.2509,1.38164,-0.26409,2.28300
52.2558,1.56073,-0.25177,2.06130
52.2616,1.73613,-0.29697,1.71337
52.2653,1.83502,-0.40065,1.41060
52.2705,2.00125,-0.49550,1.05729
52.2773,2.14331,-0.57270,0.70014
52.2842,2.27309,-0.53061,0.31593
52.2856,2.27974,-0.37047,0.01614
52.2909,2.39877,-0.20156,-0.40048
52.2961,2.38387,0.01670,-0.71376
52.3087,2.24128,0.30924,-0.88481
52.3087,2.18748,0.53530,-1.25845
52.3120,2.10510,0.80683,-1.49426
52.3150,1.94865,1.10164,-1.72145
52.3205,1.74802,1.32626,-1.89175
52.3255,1.61576,1.52608,-2.11314
52.3305,1.44884,1.65321,-2.32899
52.3356,1.30815,1.73188,-2.34007
52.3404,1.16804,1.77749,-2.45244
52.3478,1.09540,1.77970,-2.47902
52.3512,1.09632,1.74952,-2.44238
52.3560,1.03573,1.67526,-2.34122
52.3612,1.08111,1.58469,-2.08183
52.3663,1.11717,1.48504,-1.88186
52.3721,1.18624,1.40561,-1.55628
52.3764,1.25672,1.34634,-1.20465
52.3822,1.26389,1.32052,-0.91986
52.3877,1.23644,1.33663,-0.63806
52.3946,1.20789,1.20823,-0.41023
52.3967,1.18251,1.14809,-0.20226
52.4018,1.13994,1.13461,0.00263
52.4088,1.16582,1.19365,0.14430
52.4133,1.11055,1.19472,0.22284
52.4234,1.05547,1.25874,0.32999
52.4235,0.99484,1.33080,0.42879
52.4281,0.91598,1.42939,0.47925
52.4330,0.86708,1.52820,0.39173
52.4380,0.78642,1.64940,0.32967
52.4429,0.76140,1.77607,0.14413
52.4476,0.71421,1.87344,-0.00650
52.4549,0.64966,1.86013,-0.23095
52.4573,0.56193,1.85240,-0.32910
52.4627,0.48301,1.89221,-0.34228
52.4685,0.40762,1.98150,-0.37869
52.4726,0.36339,2.05695,-0.43718
52.4787,0.38012,2.01341,-0.45250
52.4833,0.36322,2.00418,-0.48109
52.4898,0.41223,1.96254,-0.55569
52.4936,0.45726,1.97392,-0.58137
52.4990,0.47336,1.91891,-0.66751
52.5039,0.53592,1.88955,-0.71773
52.5133,0.60166,1.89401,-0.75212
52.5146,0.62506,1.89988,-0.70603
52.5203,0.68655,1.93012,-0.68495
52.5251,0.67067,1.98176,-0.60485
52.5311,0.70321,2.04886,-0.53755
52.5363,0.69808,2.04175,-0.42435
52.5415,0.68871,2.07166,-0.29756
52.5448,0.65967,2.03581,-0.21483
52.5600,0.65776,2.05154,-0.07168
52.5601,0.62544,2.05558,0.05993
52.5719,0.58092,2.12582,0.24377
52.5724,0.56363,2.10423,0.37787
52.5725,0.50069,2.12030,0.55178
52.5748,0.50224,2.08672,0.74486
52.5828,0.49056,2.09325,0.92042
52.5863,0.48107,2.01223,1.07757
52.5927,0.59336,2.01225,1.23964
52.5948,0.60230,1.92095,1.37768
52.6006,0.65013,1.89254,1.50003
52.6052,0.72714,1.85400,1.68402
52.6118,0.78763,1.79909,1.81990
52.6170,0.84942,1.74366,1.97314
52.6211,0.82748,1.70653,2.12907
52.6275,0.87963,1.61931,2.18123
52.6324,0.90277,1.54548,2.30275
52.6361,0.90873,1.44419,2.43015
52.6414,0.98562,1.29323,2.42925
52.6464,0.99286,1.04098,2.50839
52.6522,1.35127,0.47646,2.32856
52.6570,1.86136,-0.55514,2.02040
52.6633,2.39669,-1.78987,1.81483
52.6746,2.77162,-2.88087,1.78382
52.6747,3.01149,-3.53413,1.80310
52.6768,3.05964,-3.94861,2.09483
52.6837,2.79058,-4.08973,2.52001
52.6871,2.43744,-3.83453,2.92337
52.6930,1.94859,-3.55650,3.35592
52.6958,1.69123,-3.29016,3.58683
52.7014,1.59348,-3.16795,3.69141
52.7066,1.62778,-3.14406,3.71172
52.7118,1.82541,-3.14872,3.62429
52.7170,1.96889,-3.12904,3.40351
52.7220,2.12694,-2.97248,3.11390
52.7270,2.19971,-2.86808,2.80130
52.7331,2.26643,-2.77147,2.44450
52.7377,2.26706,-2.68027,2.21778
52.7450,2.30042,-2.62858,1.86519
52.7475,2.31986,-2.59981,1.61742
52.7540,2.36106,-2.56206,1.36735
52.7585,2.37504,-2.53702,1.14459
52.7629,2.37440,-2.48818,0.92999
52.7681,2.34940,-2.43171,0.80635
52.7733,2.30678,-2.38721,0.63833
52.7789,2.23219,-2.25907,0.56261
52.7836,2.13151,-2.19235,0.53375
52.7901,2.06094,-2.11170,0.48225
52.7951,1.94177,-2.09129,0.55448
52.8137,1.81987,-2.02503,0.61516
52.8139,1.62740,-1.90809,0.85118
52.8139,1.48152,-1.80998,0.99011
52.8217,1.29242,-1.73301,1.23344
52.8218,1.11994,-1.64588,1.45451
52.8233,0.95791,-1.61844,1.60423
52.8293,0.76675,-1.62188,1.87308
52.8347,0.55090,-1.65324,2.08744
52.8415,0.34010,-1.67180,2.33259
52.8438,0.10806,-1.69652,2.51320
52.8498,-0.18479,-1.65918,2.70165
52.8540,-0.45387,-1.70189,2.78774
52.8627,-0.74727,-1.78997,2.82859
52.8643,-1.06982,-1.81870,2.89045
52.8710,-1.35527,-1.87151,2.90774
52.8754,-1.62371,-1.89546,3.01932
52.8807,-1.94290,-1.92006,3.04347
52.8851,-2.20662,-1.91606,3.05960
52.8908,-2.48597,-1.96165,2.96220
52.8957,-2.70711,-2.01444,2.90286
52.9009,-2.90213,-2.05028,2.78275
52.9061,-3.05884,-2.09296,2.63834
52.9111,-3.22966,-2.11001,2.51822
52.9176,-3.33837,-2.01987,2.39298
52.9209,-3.49514,-1.88546,2.26250
52.9250,-3.62428,-1.75744,2.09330
52.9302,-3.72362,-1.66968,1.96814
52.9405,-3.87104,-1.65827,1.82154
52.9413,-4.06285,-1.63707,1.72810
52.9458,-4.26682,-1.57929,1.58022
52.9512,-4.37124,-1.45971,1.46385
52.9556,-4.57512,-1.39529,1.33577
52.9610,-4.80042,-1.29247,1.24782
52.9663,-4.99087,-1.20755,1.20268
52.9726,-5.17739,-1.18327,1.08963
52.9787,-5.36473,-1.14711,0.97812
52.9814,-5.55002,-1.03957,0.88596
52.9868,-5.63171,-0.96678,0.77729
52.9922,-5.68640,-0.92246,0.69073
52.9968,-5.71671,-0.90092,0.59779
53.0018,-5.70851,-0.97539,0.48682
53.0067,-5.72272,-0.95986,0.45641
53.0121,-5.69765,-1.03288,0.35661
53.0191,-5.64645,-1.11851,0.24386
53.0231,-5.60628,-1.21428,0.19791
53.0276,-5.55425,-1.30533,0.12030
53.0335,-5.48914,-1.42612,0.04549
53.0381,-5.44872,-1.55048,-0.07935
53.0432,-5.35742,-1.69576,-0.18052
53.0477,-5.21716,-1.79396,-0.24727
53.0579,-5.19790,-1.84286,-0.28769
53.0579,-5.13209,-1.85813,-0.21698
53.0621,-5.10482,-1.86630,-0.12886
53.0694,-5.07937,-1.80739,-0.03996
53.0723,-5.07632,-1.78170,0.06779
53.0777,-5.01353,-1.76277,0.19689
53.0823,-4.93175,-1.78884,0.33179
53.0877,-4.80592,-1.87663,0.42202
53.0931,-4.74976,-1.94698,0.54849
53.0982,-4.67014,-2.02837,0.60197
53.1034,-4.53787,-1.99310,0.68905
53.1083,-4.46582,-2.01115,0.76492
53.1135,-4.36423,-2.02384,0.77941
53.1188,-4.25951,-2.07552,0.82805
53.1233,-4.19241,-2.08009,0.81837
53.1289,-4.11049,-2.09351,0.85878
53.1349,-4.04965,-2.07290,0.87620
53.1410,-3.98372,-2.05127,0.79346
53.1451,-3.98210,-2.11115,0.83562
53.1501,-4.02790,-2.10746,0.75116
53.1546,-4.05174,-2.14080,0.71592
53.1613,-4.07871,-2.21249,0.67205
53.1645,-4.20440,-2.27828,0.58772
53.1722,-4.29222,-2.34400,0.49561
53.1750,-4.37797,-2.40087,0.52368
53.1818,-4.38965,-2.50800,0.50900
53.1942,-4.34988,-2.64930,0.39429
53.1943,-4.12198,-2.88985,0.28431
53.2055,-3.83457,-3.06756,0.17009
53.2056,-3.54629,-3.39800,-0.03288
53.2056,-3.23323,-3.69691,-0.19747
53.2123,-2.93250,-3.97889,-0.36419
53.2145,-2.72989,-4.19440,-0.61267
53.2217,-2.56470,-4.40001,-0.75574
53.2253,-2.46279,-4.46942,-0.89338
53.2302,-2.38564,-4.49970,-1.09694
53.2356,-2.36061,-4.53885,-1.07377
53.2413,-2.34068,-4.59229,-1.02040
53.2455,-2.19549,-4.71368,-0.86165
53.2506,-2.04167,-4.91691,-0.69765
53.2562,-1.77287,-5.18253,-0.56021
53.2612,-1.42007,-5.59363,-0.43338
53.2678,-1.00700,-6.08247,-0.30468
53.2715,-0.56336,-6.66526,-0.19764
53.2769,-0.03459,-7.29636,-0.24211
53.2820,0.57912,-8.00183,-0.31079
53.2864,1.25827,-8.73382,-0.39044
53.2916,2.05009,-9.44548,-0.45538
53.2984,2.76717,-9.94932,-0.49981
53.3142,3.44082,-10.22362,-0.44378
53.3143,4.02581,-10.08212,-0.32410
53.3144,4.33668,-9.58740,-0.15042
53.3166,4.61788,-8.91574,0.01171
53.3226,4.92346,-8.05461,0.13436
53.3266,5.27588,-7.13563,0.09641
53.3314,5.69584,-6.19517,-0.16344
53.3364,6.14194,-5.17941,-0.48757
53.3419,6.45687,-4.13580,-0.66258
53.3464,7.07079,-3.32063,-1.32336
53.3523,7.40483,-2.53597,-1.94790
53.3576,7.52911,-1.73825,-2.45260
53.3620,7.51388,-0.84634,-3.10334
53.3676,7.24854,-0.05997,-3.61250
53.3724,6.95686,0.55925,-4.07839
53.3785,6.57942,1.12671,-4.49504
53.3845,6.11772,1.54036,-4.85915
53.3882,5.64206,1.87472,-5.11449
53.3940,5.10910,2.09766,-5.36381
53.3977,4.60604,2.38387,-5.48945
53.4045,4.12506,2.72804,-5.54335
53.4082,3.58608,3.05115,-5.41771
53.4138,3.20313,3.46548,-5.36955
53.4205,2.95271,3.76937,-5.32568
53.4242,2.80520,4.11049,-5.19232
53.4293,2.74564,4.50238,-4.96512
53.4349,2.78944,4.78071,-4.73770
53.4464,2.89729,5.08332,-4.40523
53.4465,3.02656,5.41570,-4.01751
53.4571,3.07711,5.63738,-3.58776
53.4571,3.10574,5.84381,-3.26312
53.4602,3.14872,5.99316,-2.95053
53.4651,3.19835,6.07321,-2.66796
53.4736,3.14255,6.11756,-2.36357
53.4741,3.12003,6.09634,-2.11321
53.4807,3.01803,6.13157,-1.83236
53.4848,2.93255,6.12411,-1.60110
53.4906,2.79899,6.10827,-1.38238
53.4948,2.70530,6.04838,-1.13534
53.5055,2.61810,5.98728,-0.93597
53.5055,2.47892,5.95147,-0.69841
53.5101,2.41372,5.83710,-0.46609
53.5149,2.30169,5.78915,-0.28847
53.5211,2.26772,5.70848,-0.11204
53.5251,2.20693,5.64993,0.07312
53.5308,2.13181,5.55752,0.27017
53.5355,2.05430,5.48874,0.40697
53.5411,1.99612,5.40544,0.62223
53.5464,1.95743,5.33655,0.71695
53.5511,1.91053,5.23041,0.83891
53.5639,1.88688,5.13781,0.91833
53.5641,1.87689,5.05266,0.96551
53.5691,1.82900,4.93899,1.01167
53.5724,1.81871,4.81843,0.98736
53.5793,1.76711,4.75200,1.01381
53.5810,1.76368,4.60296,1.03289
53.5861,1.77829,4.45712,1.01323
53.5916,1.77711,4.30814,1.03216
53.5964,1.77096,4.15359,0.97023
53.6012,1.84235,3.94562,0.92560
53.6065,1.82851,3.76557,0.92358
53.6111,1.79105,3.56624,0.96052
53.6161,1.76041,3.41471,0.92241
53.6213,1.72384,3.30554,0.97218
53.6266,1.67295,3.22787,0.99485
53.6311,1.58409,3.13037,1.05167
53.6380,1.52435,3.04897,1.06719
53.6416,1.43645,2.97208,1.17429
53.6470,1.39072,2.84629,1.17658
53.6518,1.32747,2.80727,1.22704
53.6574,1.24780,2.84287,1.38166
53.6630,1.15641,2.73642,1.34095
53.6682,1.16470,2.64010,1.30616
53.6760,1.15872,2.47379,1.23538
53.6777,1.19970,2.10672,1.12369
53.6838,1.29721,1.67091,1.04808
53.6967,1.41155,1.16979,0.86903
53.6968,1.50944,0.58925,0.84160
53.6979,1.64029,0.00976,0.73857
53.7045,1.75747,-0.62356,0.76489
53.7076,2.03267,-1.28406,0.68923
53.7130,2.32471,-1.98683,0.47633
53.7178,2.70099,-2.66086,0.31915
53.7258,3.07749,-3.25965,0.24258
53.7286,3.41811,-3.66389,0.10432
53.7344,3.65940,-3.96715,0.00521
53.7393,3.90768,-4.11864,-0.18710
53.7440,4.15081,-4.32812,-0.34593
53.7506,4.51430,-4.64015,-0.57512
53.7553,4.96684,-5.12434,-0.86116
53.7600,5.51643,-5.79661,-1.12457
53.7646,6.03829,-6.66832,-1.39756
53.7724,6.46443,-7.48432,-1.50495
53.7836,6.66906,-8.12340,-1.40859
53.7837,6.83679,-8.57623,-1.22072
53.7845,6.73353,-8.72309,-0.91765
53.7908,6.63379,-8.60574,-0.48761
53.7946,6.38679,-8.25335,0.08633
53.8026,6.09229,-7.72303,0.61930
53.8123,5.62942,-7.05574,1.11929
53.8124,5.12587,-6.32597,1.50572
53.8147,4.59871,-5.67196,1.92669
53.8201,4.13795,-5.10032,2.11186
53.8245,3.65329,-4.66510,2.26122
53.8303,3.04326,-4.32209,2.39663
53.8350,2.44058,-4.11667,2.43416
53.8408,1.82014,-3.89923,2.62822
53.8448,1.09509,-3.70045,2.60829
53.8554,0.36090,-3.62221,2.60235
53.8566,-0.36066,-3.38280,2.62381
53.8607,-0.81586,-3.29498,2.62489
53.8660,-1.28710,-3.31379,2.56579
53.8722,-1.77925,-3.41886,2.51776
53.8761,-2.22175,-3.48805,2.38710
53.8808,-2.64837,-3.53345,2.22962
53.8864,-3.02170,-3.52304,1.97814
53.8915,-3.36090,-3.58304,1.64850
53.8965,-3.64311,-3.58379,1.36185
53.9014,-3.91948,-3.48558,1.07650
53.9070,-4.21983,-3.36274,0.81525
53.9143,-4.45544,-3.19008,0.52815
53.9177,-4.65213,-3.00991,0.24178
53.9239,-4.85304,-2.78236,0.02441
53.9281,-5.03022,-2.58801,-0.22181
53.9324,-5.23536,-2.40904,-0.49800
53.9368,-5.35756,-2.22442,-0.67592
53.9449,-5.45473,-2.14104,-0.92815
53.9477,-5.65495,-2.02555,-1.08158
53.9522,-5.81815,-1.75822,-1.18680
53.9575,-5.95192,-1.54980,-1.27741
53.9620,-6.11514,-1.33917,-1.38950
53.9675,-6.22307,-1.19692,-1.49765
53.9723,-6.28789,-1.06184,-1.55473
53.9773,-6.37963,-0.96720,-1.57224
53.9822,-6.36695,-0.80407,-1.54621
53.9907,-6.33559,-0.71502,-1.48364
53.9939,-6.25337,-0.55890,-1.37063
