time,X_value,Y_value,Z_value
46.3860,-55.12370,42.24416,15.69032
46.3962,-55.76647,42.25533,13.77348
46.4072,-55.76647,42.25533,13.77348
46.4164,-55.80448,43.93712,11.79900
46.4259,-55.80448,43.93712,11.79900
46.4364,-56.42305,43.39336,13.74209
46.4493,-56.42305,43.39336,13.74209
46.4581,-56.42075,43.39450,14.38244
46.4659,-56.42075,43.39450,14.38244
46.4772,-55.17670,44.48540,12.41735
46.4863,-55.17670,44.48540,12.41735
46.4971,-55.79295,43.94279,15.00079
46.5070,-55.79295,43.94279,15.00079
46.5164,-57.73160,45.67171,14.96003
46.5255,-57.73160,45.67171,14.96003
46.5363,-55.78146,42.81479,12.47496
46.5458,-55.78146,42.81479,12.47496
46.5566,-56.40463,42.26877,13.13732
46.5653,-56.40463,42.26877,13.13732
46.5852,-56.42075,43.39450,14.38244
46.5857,-56.42075,43.39450,14.38244
46.5965,-56.41269,42.83163,13.75989
46.6065,-56.41269,42.83163,13.75989
46.6168,-55.75842,41.69247,13.15091
46.6262,-55.75842,41.69247,13.15091
46.6362,-56.42535,43.39223,13.10172
46.6461,-56.42535,43.39223,13.10172
46.6564,-55.79295,43.94279,15.00079
46.6661,-55.79295,43.94279,15.00079
46.6769,-57.70512,43.98425,13.73271
46.6889,-57.70512,43.98425,13.73271
46.7026,-55.14674,43.36649,15.01437
46.7058,-55.14674,43.36649,15.01437
46.7162,-55.13869,42.80362,14.39182
46.7261,-55.13869,42.80362,14.39182
46.7363,-55.79987,43.93939,13.07972
46.7460,-55.79987,43.93939,13.07972
46.7575,-55.78490,43.37993,14.37823
46.7667,-55.78490,43.37993,14.37823
46.7774,-55.80793,44.50226,13.70228
46.7873,-55.78720,43.37879,13.73788
46.7962,-55.78720,43.37879,13.73788
46.8069,-55.79526,43.94166,14.36044
46.8157,-55.79526,43.94166,14.36044
46.8378,-56.42535,43.39223,13.10172
46.8380,-56.42535,43.39223,13.10172
46.8459,-55.15135,43.36422,13.73367
46.8553,-55.15135,43.36422,13.73367
46.8654,-55.82865,45.62572,13.66669
46.8757,-55.82865,45.62572,13.66669
46.8857,-58.30758,42.31476,14.43067
46.8954,-58.30758,42.31476,14.43067
46.9057,-55.79526,43.94166,14.36044
46.9156,-55.79526,43.94166,14.36044
46.9270,-56.47487,46.20203,13.65310
46.9366,-55.79526,43.94166,14.36044
46.9508,-56.46451,45.64029,13.67090
46.9559,-54.50052,42.79018,15.02796
46.9664,-55.78259,43.38107,15.01859
46.9787,-56.43342,43.95510,13.72429
46.9858,-56.43342,43.95510,13.72429
46.9956,-56.43111,43.95623,14.36465
47.0061,-55.19742,45.60886,12.38176
47.0158,-55.80563,44.50339,14.34264
47.0268,-55.79756,43.94053,13.72008
47.0359,-55.79295,43.94279,15.00079
47.0462,-56.44147,44.51796,14.34685
47.0566,-55.16747,44.48995,14.97878
47.0694,-54.56731,46.15830,13.64046
47.0876,-57.70743,43.98311,13.09235
47.0877,-56.40807,42.83391,15.04060
47.0962,-55.16863,43.92255,11.79479
47.1057,-55.14905,43.36535,14.37402
47.1169,-56.40002,42.27103,14.41804
47.1257,-56.42305,43.39336,13.74209
47.1362,-53.86123,42.21047,13.12048
47.1458,-55.14905,43.36535,14.37402
47.1567,-55.79756,43.94053,13.72008
47.1658,-56.42075,43.39450,14.38244
47.1760,-55.79756,43.94053,13.72008
47.1859,-55.78951,43.37766,13.09751
47.1964,-55.78259,43.38107,15.01859
47.2063,-54.55465,45.59769,14.29861
47.2209,-55.79295,43.94279,15.00079
47.2265,-57.70051,43.98652,15.01342
47.2359,-56.40807,42.83391,15.04060
47.2461,-55.77914,42.81593,13.11531
47.2562,-55.80793,44.50226,13.70228
47.2662,-55.82865,45.62572,13.66669
47.2767,-55.78720,43.37879,13.73788
47.2870,-55.82635,45.62685,14.30704
47.2968,-55.80218,43.93826,12.43936
47.3067,-55.79526,43.94166,14.36044
47.3162,-55.17670,44.48540,12.41735
47.3382,-55.80448,43.93712,11.79900
47.3383,-54.50975,42.78564,12.46654
47.3463,-55.81140,43.93372,9.87794
47.3564,-55.15597,43.36195,12.45295
47.3671,-55.79987,43.93939,13.07972
47.3764,-54.52242,43.34624,11.80838
47.3867,-55.80448,43.93712,11.79900
47.3966,-56.43803,43.95283,12.44357
47.4079,-56.43803,43.95283,12.44357
47.4174,-58.30644,41.74849,11.88705
47.4265,-57.69823,42.85397,9.92616
47.4367,-55.77339,42.25192,11.85240
47.4464,-56.42997,43.38996,11.82101
47.4566,-56.42767,43.39109,12.46137
47.4731,-54.50169,42.22277,11.84398
47.4759,-57.69938,43.42024,12.46980
47.4863,-55.16402,43.92481,13.07551
47.4972,-55.14791,42.79908,11.83039
47.5086,-55.14791,42.79908,11.83039
47.5158,-55.14216,42.23508,10.56748
47.5261,-56.40925,42.26649,11.85661
47.5362,-56.41617,42.26309,9.93554
47.5467,-56.41386,42.26423,10.57590
47.5564,-56.43920,43.38542,9.25959
47.5673,-58.29494,40.62049,9.36121
47.5770,-58.92043,40.07333,9.38322
47.5902,-59.58737,41.77310,9.33404
47.5965,-59.56433,40.65077,10.00999
47.6059,-57.68674,41.72597,7.40034
47.6186,-57.64067,39.48132,8.75224
47.6260,-58.25580,38.37243,8.79205
47.6363,-57.68213,41.72824,8.68105
47.6476,-58.89396,38.38586,8.15591
47.6564,-58.91238,39.51047,8.76067
47.6666,-58.91469,39.50933,8.12032
47.6771,-58.25005,37.80843,7.52914
47.6868,-57.60958,37.79612,8.80563
47.6972,-59.56090,40.08563,8.10673
47.7078,-58.92735,40.06993,7.46216
47.7231,-58.89857,38.38360,6.87519
47.7269,-59.52519,38.40271,9.44083
47.7366,-60.15299,37.85442,8.82248
47.7481,-59.49641,36.71638,8.85387
47.7567,-57.59117,36.67152,8.20088
47.7659,-57.58080,36.10979,8.21867
47.7765,-59.47337,35.59406,9.52982
47.7858,-60.12190,36.16923,8.87588
47.7961,-59.46763,35.03006,8.26691
47.8059,-60.73703,35.06035,8.91568
47.8167,-59.47337,35.59406,9.52982
47.8290,-60.09425,35.04918,10.83254
47.8390,-60.08620,34.48631,10.20998
47.8479,-63.22745,32.87740,12.20550
47.8564,-59.45034,34.47173,10.20576
47.8670,-61.98108,33.96944,10.88078
47.8764,-60.07815,33.92345,9.58743
47.8862,-62.62960,34.54461,10.22682
47.8968,-58.81449,34.45716,10.20155
47.9064,-59.44342,34.47514,12.12684
47.9168,-60.07928,34.48972,12.13105
47.9266,-60.03321,32.24506,13.48295
47.9367,-61.95344,32.84938,12.83743
47.9471,-61.97185,33.97398,13.44219
47.9578,-62.60770,33.98856,13.44640
47.9721,-60.07005,34.49426,14.69247
47.9764,-58.83405,36.14803,13.34995
47.9861,-60.70590,34.50883,14.69669
47.9971,-59.45261,35.60428,15.29302
48.0089,-58.81907,35.58857,14.64846
48.0170,-58.84441,36.70975,13.33215
48.0284,-59.44456,35.04141,14.67046
48.0367,-57.54967,35.55828,13.99968
48.0467,-58.19241,36.70313,17.81043
48.0567,-59.47103,36.72887,15.89778
48.0663,-58.19703,36.70086,16.52972
48.0760,-58.22812,38.38605,16.47632
48.0861,-57.58765,38.37374,17.75282
48.0961,-57.63372,40.61840,16.40092
48.1095,-55.71118,40.01522,17.68680
48.1166,-55.74689,41.69814,16.35268
48.1257,-55.75381,41.69473,14.43163
48.1360,-55.77798,43.38333,16.29929
48.1458,-53.87735,43.33620,14.36559
48.1561,-53.88196,43.33393,13.08488
48.1662,-55.77222,42.81934,15.03638
48.1766,-55.15597,43.36195,12.45295
48.1863,-53.86929,42.77334,13.74304
48.1965,-57.70282,43.98538,14.37307
48.2074,-55.15135,43.36422,13.73367
48.2275,-54.52586,43.91138,13.71165
48.2277,-54.52817,43.91024,13.07130
48.2359,-55.16402,43.92481,13.07551
48.2457,-55.14561,42.80022,12.47075
48.2560,-55.16633,43.92368,12.43515
48.2675,-53.87621,42.76994,11.82197
48.2761,-55.20664,45.60432,9.82033
48.2880,-53.89693,43.89339,11.78637
48.2968,-54.55926,45.59543,13.01790
48.3072,-53.90268,44.45740,13.04929
48.3175,-53.88657,43.33167,11.80417
48.3276,-53.29678,45.56174,10.44806
48.3370,-53.92802,45.57858,11.73298
48.3469,-54.52586,43.91138,13.71165
48.3657,-55.21815,46.73233,12.34616
48.3682,-53.28755,45.56628,13.00948
48.3800,-53.89693,43.89339,11.78637
48.3861,-52.02508,45.53259,10.43964
48.3958,-53.29217,45.56401,11.72877
48.4056,-51.99974,44.41140,11.75594
48.4158,-54.56387,45.59315,11.73719
48.4276,-53.31750,46.68520,10.41246
48.4376,-55.19742,45.60886,12.38176
48.4461,-53.28755,45.56628,13.00948
48.4562,-53.26800,43.87541,9.86109
48.4664,-53.29217,45.56401,11.72877
48.4765,-55.20895,45.60320,9.17998
48.4863,-54.51667,42.78223,10.54547
48.4970,-53.88313,42.76653,9.90089
48.5079,-55.14446,42.23394,9.92712
48.5163,-53.23691,42.19022,9.91448
48.5265,-54.49825,41.65764,9.94070
48.5365,-55.14908,42.23167,8.64641
48.5465,-54.51093,42.21823,9.28255
48.5565,-55.78031,42.24852,9.93133
48.5669,-55.10763,39.98475,8.71760
48.5765,-55.75384,40.56106,8.70401
48.5873,-54.48214,40.53191,8.69559
48.5973,-55.71813,38.87814,10.03812
48.6153,-53.81290,38.83327,9.38512
48.6181,-56.35399,38.89271,10.04233
48.6276,-58.26154,38.93643,10.05496
48.6368,-58.87437,37.82868,10.73513
48.6476,-57.57157,36.11433,10.78010
48.6565,-57.56696,36.11661,12.06081
48.6663,-57.55659,35.55488,12.07861
48.6765,-57.56121,35.55260,10.79790
48.6861,-57.55085,34.99088,10.81570
48.6959,-55.64329,34.94716,10.80306
48.7061,-58.13026,32.19907,12.18961
48.7161,-57.52320,33.87082,12.77235
48.7354,-57.49211,32.18562,12.82575
48.7363,-57.50247,32.74735,12.80795
48.7464,-55.55577,30.45558,12.22615
48.7560,-58.07732,28.82414,9.73497
48.7670,-58.08881,29.95214,12.26080
48.7767,-58.12108,31.06993,9.02342
48.7872,-59.32598,27.73096,10.41934
48.7968,-58.06926,28.26127,9.11241
48.8062,-59.33865,28.29156,9.76118
48.8169,-58.05084,27.13667,8.50765
48.8266,-59.30643,26.04009,7.27095
48.8379,-59.30643,26.04009,7.27095
48.8462,-59.94690,26.05240,5.99445
48.8632,-59.91811,24.36607,5.40749
48.8665,-59.27421,23.78863,4.78072
48.8766,-61.80494,23.28633,5.45573
48.8914,-58.64641,24.33692,5.39907
48.8959,-59.23505,21.54057,4.21156
48.9058,-59.26384,23.22690,4.79852
48.9169,-59.86630,21.55741,5.49648
48.9268,-60.49409,21.00913,4.87814
48.9377,-58.61993,22.64946,4.17175
48.9475,-60.48948,21.01140,6.15885
48.9565,-60.73521,19.87222,5.66988
48.9672,-59.46581,19.84194,5.02110
48.9791,-58.21023,20.93852,6.25779
48.9880,-61.37220,20.45307,8.21771
48.9955,-60.11086,20.98565,8.19149
49.0057,-60.08782,19.86333,8.86744
49.0161,-59.46465,20.40935,8.20508
49.0258,-59.49229,21.52940,6.24841
49.0363,-58.19986,20.37679,6.27558
49.0461,-59.47270,20.97221,8.82764
49.0559,-60.11891,21.54851,8.81405
49.0663,-58.84608,20.95310,6.26200
49.0762,-59.46465,20.40935,8.20508
49.0867,-60.74671,21.00023,8.19570
49.0964,-58.80345,19.27358,9.51717
49.1155,-58.20331,20.94193,8.17886
49.1163,-58.83454,20.95877,9.46378
49.1266,-58.25050,23.75285,9.37057
49.1365,-58.25282,23.75171,8.73022
49.1461,-56.33489,23.14626,8.73539
49.1570,-58.90478,24.89203,9.97955
49.1667,-56.37978,25.95832,10.56746
49.1774,-55.74738,26.50889,12.46652
49.1872,-56.37056,25.96286,13.12888
49.1977,-55.76810,27.63235,12.43092
49.2064,-54.49065,27.03920,11.15959
49.2174,-56.39821,27.08292,11.17223
49.2318,-55.82798,31.00387,12.96449
49.2387,-54.54591,30.41299,12.97387
49.2476,-52.65677,31.49386,13.56599
49.2586,-52.49750,32.97733,13.29040
49.2665,-53.80260,34.69053,12.60507
49.2770,-51.90541,35.20853,12.57465
49.2861,-50.66479,36.86458,12.51283
49.2963,-51.31676,38.00488,13.76216
49.3060,-50.69588,38.54977,12.45943
49.3159,-49.42648,38.51949,11.81065
49.3261,-50.07040,39.09692,12.43742
49.3359,-49.44721,39.64294,11.77506
49.3464,-50.71891,39.67210,11.78349
49.3708,-50.72353,39.66983,10.50278
49.3710,-49.44608,39.07668,9.23143
49.3761,-49.44260,39.64522,13.05577
49.3861,-50.09691,39.65071,7.93714
49.3967,-50.07962,39.09238,9.87600
49.4067,-48.17668,39.04639,8.58266
49.4164,-49.44033,38.51267,7.96852
49.4273,-50.08655,39.08898,7.95493
49.4366,-50.70167,37.98009,7.99474
49.4463,-51.36401,39.68213,9.22627
49.4569,-49.44263,38.51154,7.32817
49.4689,-50.09460,39.65185,8.57749
49.4967,-49.48409,40.75846,7.25697
49.4968,-48.16863,38.48352,7.96010
49.4969,-50.72240,39.10355,7.95914
49.5060,-50.72470,39.10242,7.31879
49.5165,-48.18475,39.60926,9.20522
49.5262,-47.56387,40.15414,7.90250
49.5373,-49.50481,41.88193,7.22138
49.5468,-46.91765,39.57784,7.91608
49.5573,-50.13605,41.89877,8.50630
49.5674,-48.19279,40.17213,9.82777
49.5770,-48.19511,40.17099,9.18742
49.5865,-50.07157,38.52952,9.25344
49.5979,-50.10266,40.21471,9.20005
49.6064,-49.46680,40.20014,9.19584
49.6177,-47.52816,38.47122,9.23660
49.6259,-47.52816,38.47122,9.23660
49.6357,-50.04510,36.84206,8.02613
49.6475,-48.12025,36.24001,9.95235
49.6563,-48.13523,36.79947,8.65385
49.6660,-49.39888,36.26575,8.03971
49.6765,-50.02437,35.71860,8.06172
49.6866,-48.10184,35.11542,9.34760
49.6962,-50.00708,35.16027,10.00059
49.7067,-50.01975,35.72087,9.34243
49.7164,-48.10184,35.11542,9.34760
49.7345,-50.64524,35.17371,9.36444
49.7361,-50.65216,35.17031,7.44337
49.7463,-49.95526,32.35162,10.08957
49.7562,-51.89391,34.08054,10.04881
49.7659,-49.96332,32.91448,10.71214
49.7768,-50.57383,31.80787,12.03265
49.7865,-51.19702,31.26184,12.69501
49.7960,-49.29520,31.78213,13.94530
49.8069,-51.18896,30.69898,12.07246
49.8166,-50.52201,28.99921,12.12164
49.8272,-49.87580,28.42291,12.13523
49.8371,-49.87235,27.85777,10.23196
49.8497,-49.88616,28.98464,12.11743
49.8569,-50.51627,28.43521,10.85873
49.8692,-50.50129,27.87575,12.15723
49.8767,-50.49899,27.87689,12.79759
49.8862,-52.40884,27.91948,12.16987
49.8959,-50.50129,27.87575,12.15723
49.9057,-50.45409,25.06483,10.96552
49.9158,-52.37545,26.23541,12.86362
49.9260,-51.75919,26.77803,10.28018
49.9358,-50.44028,23.93796,9.08004
49.9457,-53.62185,24.00970,8.46075
49.9559,-54.30377,26.26892,7.11304
49.9662,-52.35015,23.98055,8.45232
49.9773,-53.63451,24.57029,7.80259
49.9860,-54.26001,24.02314,7.82460
50.0022,-54.24621,22.89627,5.93913
50.0064,-54.24159,22.89854,7.21983
50.0162,-54.88206,22.91084,5.94334
50.0263,-53.59193,21.75709,5.33015
50.0365,-53.57120,20.63363,5.36575
50.0462,-54.19439,20.08762,6.02811
50.0569,-54.85558,21.22338,4.71602
50.0679,-55.49143,21.23796,4.72023
50.0766,-56.09158,19.56961,6.05855
50.0866,-54.85327,21.22451,5.35638
50.0966,-56.43190,21.25026,3.08372
50.1062,-55.12449,19.53819,4.40942
50.1195,-55.75111,19.55731,6.97504
50.1269,-54.49669,20.08648,5.02776
50.1359,-54.50937,20.64708,4.36961
50.1492,-53.84816,19.51131,5.68170
50.1570,-55.76034,19.55277,4.41363
50.1671,-56.39388,19.56848,5.05819
50.1772,-55.11526,19.54273,6.97083
50.1863,-55.13485,20.09992,4.39162
50.1968,-54.47366,18.96416,5.70371
50.2069,-52.57072,18.91816,4.41037
50.2159,-54.48403,19.52589,5.68591
50.2268,-51.95328,20.02818,5.01092
50.2359,-52.60294,21.16962,6.90060
50.2544,-53.87464,21.19877,6.90902
50.2557,-51.96709,21.15505,6.89639
50.2658,-53.88156,21.19536,4.98795
50.2777,-52.59602,21.17303,8.82166
50.2858,-52.62942,22.85708,8.12791
50.2961,-51.98896,22.84478,9.40441
50.3066,-52.01430,23.96597,8.08811
50.3165,-50.74028,23.93796,8.72004
50.3272,-52.01199,23.96711,8.72846
50.3362,-50.09751,23.92679,10.63690
50.3464,-50.08945,23.36392,10.01434
50.3578,-50.09176,23.36279,9.37399
50.3749,-50.14126,26.17257,9.92535
50.3781,-50.11132,25.05366,12.52237
50.3857,-48.22680,26.13226,11.83379
50.3963,-47.59094,26.11768,11.82957
50.4058,-45.72254,28.32202,12.38610
50.4168,-47.62203,27.80288,11.77618
50.4271,-46.21292,30.40692,14.48019
50.4367,-45.61852,32.63927,14.40479
50.4468,-43.70060,32.03382,14.40995
50.4575,-45.00109,33.74930,15.00534
50.4667,-43.09352,33.70557,14.99271
50.4843,-42.47265,34.25046,13.68999
50.4878,-41.84256,34.79989,14.94868
50.5031,-41.21361,34.78191,13.02340
50.5069,-41.85753,35.35934,13.65018
50.5164,-40.58352,35.33133,14.28211
50.5262,-41.24240,36.46823,13.61037
50.5389,-39.36019,37.54569,12.28143
50.5465,-39.36249,37.54456,11.64107
50.5563,-39.38092,38.66916,12.24583
50.5665,-40.66298,39.26003,12.23645
50.5766,-39.36711,37.54229,10.36036
50.5865,-41.28502,38.14774,10.35519
50.5963,-40.66184,38.69376,9.69283
50.6080,-40.65492,38.69717,11.61390
50.6216,-40.65148,38.13203,9.71062
50.6271,-38.73356,37.52658,9.71579
50.6365,-40.63420,37.57371,11.64949
50.6463,-40.65953,38.69490,10.33319
50.6564,-39.37286,38.10629,11.62327
50.6667,-38.73471,38.09285,12.25941
50.6767,-38.73126,37.52772,10.35615
50.6861,-40.65953,38.69490,10.33319
50.6970,-38.72434,37.53112,12.27721
50.7064,-39.38666,39.23316,13.50875
50.7167,-38.08848,37.51655,12.27300
50.7276,-38.73240,38.09399,12.89977
50.7373,-39.36249,37.54456,11.64107
50.7553,-40.65030,38.69944,12.89461
50.7565,-40.60424,36.45479,14.24651
50.7684,-38.71972,37.53339,13.55793
50.7768,-40.62958,37.57598,12.93020
50.7872,-38.09653,38.07941,12.89556
50.7970,-40.60655,36.45365,13.60616
50.8062,-40.63189,37.57484,12.28985
50.8164,-39.33485,36.42451,13.59774
50.8267,-40.63994,38.13771,12.91241
50.8357,-39.36019,37.54569,12.28143
50.8459,-40.59619,35.89192,13.62395
50.8559,-39.33715,36.42337,12.95737
50.8721,-38.70017,35.84253,10.40955
50.8761,-41.87825,36.48280,13.61459
50.8859,-41.86215,35.35707,12.36946
50.8963,-40.60311,35.88852,11.70289
50.9077,-41.85984,35.35821,13.00981
50.9159,-43.13153,35.38736,13.01823
50.9261,-41.82875,33.67302,13.06321
50.9367,-39.28534,33.61472,13.04636
50.9487,-43.11542,34.26163,11.77312
50.9568,-43.08204,32.57757,12.46687
50.9668,-42.40242,30.31721,13.17421
50.9764,-43.69484,31.46982,13.14703
50.9868,-41.78961,31.42496,12.49405
51.0094,-42.37364,28.63087,12.58724
51.0095,-43.01641,28.64205,10.67039
51.0198,-44.91935,28.68804,11.96374
51.0263,-44.92397,28.68577,10.68303
51.0369,-46.21178,29.84065,11.93656
51.0475,-44.89862,27.56458,11.99934
51.0570,-46.17150,27.02632,8.82378
51.0670,-46.80273,27.04317,10.10870
51.0769,-46.79468,26.48030,9.48614
51.0876,-48.03299,24.82539,10.18831
51.0971,-46.75785,24.23110,8.27662
51.1073,-48.06295,25.94431,7.59129
51.1347,-49.28514,23.16367,7.04834
51.1349,-49.28169,22.59853,5.14508
51.1355,-47.37413,22.55481,5.13245
51.1454,-48.02266,23.12998,4.47850
51.1561,-48.02266,23.12998,4.47850
51.1656,-51.18925,22.64226,5.15771
51.1760,-49.25291,20.91221,4.55812
51.1858,-49.26558,21.47280,3.89996
51.1964,-49.22644,19.22475,3.33080
51.2062,-49.93266,19.32105,2.83721
51.2162,-50.58117,19.89622,2.18327
51.2262,-50.53854,18.21671,5.43845
51.2392,-50.51437,16.52811,3.57076
51.2470,-50.54316,18.21444,4.15774
51.2588,-50.54316,18.21444,4.15774
51.2696,-49.26915,18.18642,4.78967
51.2763,-50.54778,18.21217,2.87702
51.2872,-51.14332,16.54609,5.49605
51.2960,-50.50171,15.96752,4.22893
51.3060,-49.86586,15.95294,4.22472
51.3163,-51.18594,18.22560,2.24088
51.3272,-49.87622,16.51467,4.20692
51.3363,-50.48328,14.84292,3.62416
51.3475,-49.22195,15.37549,3.59794
51.3567,-49.87391,16.51580,4.84727
51.3781,-49.87622,16.51467,4.20692
51.3783,-49.27146,18.18529,4.14931
51.3884,-49.26915,18.18642,4.78967
51.3965,-47.32245,15.89464,4.20787
51.4077,-47.97672,17.03381,4.81684
51.4170,-49.23576,16.50236,5.48341
51.4268,-49.90500,18.20099,4.79388
51.4371,-49.30486,19.86934,3.45556
51.4458,-47.40074,20.39075,5.34620
51.4559,-48.01817,19.28073,4.74565
51.4658,-47.40305,20.38962,4.70584
51.4759,-46.76720,20.37504,4.70163
51.4860,-47.44333,23.20395,7.81863
51.4964,-46.79137,22.06364,6.56930
51.5081,-46.17968,23.73767,8.43277
51.5172,-45.54614,23.72196,7.78820
51.5264,-46.82359,24.31511,9.05953
51.5373,-44.94943,25.95544,8.35315
51.5462,-44.94943,25.95544,8.35315
51.5564,-44.96555,27.08117,9.59827
51.5662,-43.09944,29.28437,9.51444
51.5779,-43.06605,27.60032,10.20820
51.5874,-42.44056,28.14747,10.18619
51.5960,-41.27605,30.86925,11.00948
51.6065,-39.38692,31.95012,11.60161
51.6168,-39.37656,31.38839,11.61941
51.6265,-38.79253,34.18247,11.52621
51.6423,-38.16241,34.73190,12.78491
51.6464,-38.80175,34.17793,8.96478
51.6570,-38.16472,34.73076,12.14455
51.6686,-36.90800,35.26107,10.83762
51.6773,-36.27215,35.24650,10.83341
51.6867,-38.82017,35.30253,9.56955
51.6978,-37.54385,35.27564,10.84184
51.7063,-37.52773,34.14992,9.59672
51.7171,-37.54041,34.71051,8.93856
51.7271,-38.82247,35.30139,8.92918
51.7364,-36.90456,34.69594,8.93435
51.7461,-39.43760,34.19250,8.96899
51.7594,-39.45602,35.31710,9.57376
51.7666,-34.98089,33.52648,7.67660
51.7755,-37.54502,34.70824,7.65785
51.7854,-38.14516,33.03989,8.99616
51.7956,-38.82709,35.29912,7.64848
51.8058,-38.18318,34.72168,7.02171
51.8165,-36.90342,34.12967,6.39072
51.8263,-37.55308,35.27110,8.28040
51.8362,-38.81904,34.73625,7.02592
51.8463,-36.89880,34.13194,7.67144
51.8571,-36.27563,34.67796,7.00907
51.8687,-37.52773,34.14992,9.59672
51.8797,-36.91261,35.25880,9.55692
51.8954,-37.53810,34.71165,9.57892
51.9077,-36.25834,34.11963,8.94794
51.9079,-36.25834,34.11963,8.94794
51.9161,-34.97741,34.09502,11.50094
51.9281,-34.98895,34.08935,8.29916
51.9360,-35.01542,35.77681,9.52648
51.9465,-34.97858,33.52762,8.31696
51.9573,-38.16358,34.16449,9.60093
51.9666,-36.90225,34.69707,9.57471
51.9773,-34.36115,34.63763,8.91750
51.9864,-34.97627,33.52876,8.95731
51.9965,-38.14286,33.04103,9.63653
52.0152,-36.23531,32.99731,9.62389
52.0248,-37.51276,33.59045,10.89523
52.0268,-36.20883,31.30984,8.39657
52.0386,-34.94288,31.84469,9.65106
52.0489,-37.47936,31.90639,11.58897
52.0554,-38.14399,33.60730,12.18015
52.0653,-36.83315,31.33009,11.60256
52.0754,-36.18232,30.75606,12.89687
52.0855,-36.18924,30.75265,10.97579
52.0953,-34.92560,31.28637,11.58993
52.1064,-34.76183,29.28058,12.42147
52.1156,-36.68781,30.44890,13.03887
52.1255,-36.67170,29.32317,11.79375
52.1406,-37.31560,29.90061,12.42052
52.1462,-34.74572,28.15485,11.17636
52.1558,-36.67975,29.88604,12.41631
52.1659,-38.59998,30.49035,11.77079
52.1763,-38.55622,28.24456,12.48234
52.1867,-39.17251,26.56827,9.33817
52.1965,-37.27645,27.65255,11.85136
52.2063,-37.89963,27.10653,12.51373
52.2164,-40.42463,26.04023,11.92581
52.2271,-37.87777,25.41679,10.00570
52.2362,-41.06970,26.05026,9.36859
52.2476,-41.06970,26.05026,9.36859
52.2600,-41.69519,25.50311,9.39060
52.2657,-41.66755,24.38305,11.34727
52.2758,-42.29421,23.26849,8.18530
52.2871,-42.13836,23.43391,6.32108
52.2965,-42.11763,22.31045,6.35668
52.3070,-39.59726,23.37448,5.66389
52.3168,-42.78918,24.00795,5.02679
52.3274,-41.49445,22.85647,5.69432
52.3363,-41.51517,23.97993,5.65872
52.3468,-42.12800,22.87218,6.33888
52.3561,-41.49789,23.42161,7.59758
52.3658,-42.77882,23.44622,5.04459
52.3761,-42.11994,22.30931,5.71632
52.3859,-40.87701,23.96649,6.29487
52.3979,-40.85398,22.84417,6.97082
52.4063,-38.93607,22.23872,6.97598
52.4159,-41.48521,22.86101,8.25574
52.4268,-38.94643,22.80045,6.95818
52.4363,-41.48521,22.86101,8.25574
52.4459,-39.56961,22.25442,7.62054
52.4565,-38.95910,23.36104,6.30003
52.4662,-41.50133,23.98674,9.50085
52.4762,-38.95793,23.92845,9.48401
52.4868,-39.60070,23.93961,7.56715
52.4962,-39.59840,23.94075,8.20751
52.5139,-39.59148,23.94415,10.12858
52.5166,-37.06765,24.44305,7.53251
52.5267,-38.31863,23.34874,7.57652
52.5383,-38.36814,26.15853,8.12790
52.5466,-38.32668,23.91160,8.19909
52.5565,-36.43411,24.42734,6.88794
52.5663,-35.14743,23.83873,8.17803
52.5770,-36.47095,26.67653,8.09747
52.5864,-35.19925,26.64738,8.08904
52.5969,-34.55878,26.63508,9.36554
52.6069,-36.48593,27.23600,6.79895
52.6173,-33.92293,26.62050,9.36133
52.6272,-35.19002,26.65192,10.65046
52.6372,-33.91831,26.62277,10.64204
52.6493,-33.29282,27.16993,10.62003
52.6557,-32.03609,27.70024,9.31310
52.6658,-32.02917,27.70365,11.23417
52.6767,-32.84965,27.95595,10.85766
52.6857,-32.24257,29.62770,11.44041
52.6964,-32.25063,30.19057,12.06297
52.7059,-30.97087,29.59855,11.43198
52.7165,-28.43321,30.10426,12.67806
52.7262,-27.83076,31.77374,11.98010
52.7363,-29.06790,30.68624,15.86626
52.7461,-25.28043,31.71885,13.88432
52.7576,-26.55906,31.74460,11.97168
52.7669,-24.05249,33.93549,13.16435
52.7829,-25.34953,35.08583,11.85647
52.7863,-23.41894,33.91978,12.51978
52.7963,-22.69782,34.51668,12.32805
52.8077,-20.78222,33.91009,11.69285
52.8170,-22.70588,35.07954,12.95061
52.8263,-22.74964,37.32533,12.23906
52.8372,-20.81099,35.59642,12.27982
52.8462,-20.80525,35.03241,11.01690
52.8572,-20.79488,34.47068,11.03470
52.8665,-20.18093,35.01217,7.81091
52.8770,-20.81330,35.59528,11.63946
52.8874,-20.20049,36.70303,10.95930
52.9016,-20.21085,37.26476,10.94150
52.9076,-19.54391,35.56499,10.99068
52.9162,-18.94145,37.23448,10.29272
52.9265,-17.66975,37.20533,10.28430
52.9371,-16.41877,38.29964,10.24028
52.9460,-16.40841,37.73792,10.25808
52.9574,-16.42338,38.29737,8.95957
52.9663,-15.15168,38.26822,8.95115
52.9761,-14.15583,38.49365,9.24694
52.9859,-14.16619,39.05538,9.22914
52.9959,-12.91177,39.58456,7.28185
53.0063,-12.27361,39.57112,7.91799
53.0157,-13.56374,40.72486,8.53117
53.0336,-10.36837,39.52626,7.26501
