time,X_value,Y_value,Z_value
56.9240,2.93376,-5.30267,0.01084
56.9377,2.97928,-5.28351,-0.01311
56.9378,3.02719,-5.30507,0.03720
56.9378,3.02000,-5.34100,0.08271
56.9378,2.99844,-5.39131,0.10187
56.9379,3.08947,-5.40808,0.10666
56.9500,3.11822,-5.37693,0.18332
56.9501,3.10384,-5.48713,0.28872
56.9501,3.11822,-5.49192,0.29591
56.9502,3.15175,-5.51348,0.25039
56.9503,3.14457,-5.55180,0.32944
56.9520,3.16613,-5.59732,0.36058
56.9539,3.15654,-5.63804,0.36538
56.9581,3.16852,-5.68835,0.44443
56.9590,3.14936,-5.72667,0.50671
56.9646,3.11103,-5.77219,0.54983
56.9646,3.12061,-5.77698,0.51390
56.9670,3.09905,-5.87759,0.52587
56.9693,3.13019,-5.97820,0.55701
56.9721,3.19248,-6.03809,0.61211
56.9738,3.20685,-6.11953,0.60492
56.9769,3.24278,-6.14109,0.65523
56.9792,3.30506,-6.19619,0.67200
56.9825,3.29069,-6.23452,0.67679
56.9841,3.33381,-6.27763,0.65523
56.9872,3.40567,-6.38064,0.62169
56.9893,3.48233,-6.51000,0.65523
56.9924,3.58294,-6.60342,0.63367
56.9964,3.70750,-6.76631,0.58336
56.9980,3.85602,-6.91004,0.61211
57.0001,3.98538,-7.06814,0.64325
57.0040,4.05006,-7.28134,0.64086
57.0060,4.21055,-7.47298,0.62409
57.0083,4.30158,-7.68378,0.59055
57.0097,4.39022,-7.91614,0.56181
57.0133,4.54832,-8.06945,0.59295
57.0153,4.67767,-8.26349,0.60492
57.0181,4.82140,-8.44554,0.51150
57.0203,4.97950,-8.64676,0.49234
57.0241,5.04179,-8.91506,0.50431
57.0257,5.11125,-9.06118,0.49234
57.0295,5.19270,-9.26719,0.49234
57.0301,5.20468,-9.39655,0.47317
57.0335,5.26696,-9.50195,0.44922
57.0356,5.29092,-9.61454,0.47557
57.0383,5.26217,-9.71754,0.46838
57.0407,5.31247,-9.82294,0.40610
57.0470,5.35320,-9.93074,0.45401
57.0471,5.36997,-9.98823,0.44203
57.0485,5.43464,-10.00500,0.45161
57.0504,5.40350,-9.99542,0.50910
57.0544,5.37476,-9.96188,0.49713
57.0562,5.33882,-9.89960,0.56660
57.0743,5.32445,-9.85648,0.64086
57.0743,5.29571,-9.76785,0.68877
57.0743,5.35320,-9.65286,0.70074
57.0744,5.41069,-9.50914,0.76303
57.0745,5.42985,-9.34624,0.81333
57.0745,5.54484,-9.20491,0.86603
57.0747,5.66461,-9.03962,0.93550
57.0762,5.73408,-8.83840,0.93550
57.0792,5.85625,-8.74258,0.94748
57.0809,5.91853,-8.65635,0.96425
57.0851,6.08382,-8.58448,0.95945
57.0862,6.19162,-8.49345,0.98580
57.0889,6.32097,-8.42159,0.99060
57.0907,6.52698,-8.38326,0.98341
57.0940,6.76413,-8.34733,0.95706
57.0996,7.01805,-8.39045,0.98101
57.1016,7.21927,-8.41440,0.94508
57.1017,7.43966,-8.45992,1.00497
57.1040,7.65046,-8.59167,0.97862
57.1065,7.88282,-8.70425,1.05527
57.1089,8.25412,-8.91026,0.98101
57.1111,8.56314,-9.19293,1.05527
57.1141,8.89611,-9.54507,1.03371
57.1163,9.24345,-9.87325,0.96664
57.1196,9.58361,-10.18945,0.91873
57.1213,9.92856,-10.62303,0.88280
57.1252,10.17290,-11.05661,0.88519
57.1268,10.46754,-11.51175,0.74865
57.1299,10.59690,-11.96690,0.68877
57.1321,10.63762,-12.45557,0.71032
57.1353,10.72865,-12.97300,0.72470
57.1367,10.81489,-13.47365,0.69835
57.1403,10.88436,-13.90005,0.62409
57.1418,10.93706,-14.33602,0.58576
57.1451,10.86519,-14.70732,0.55941
57.1478,10.74782,-15.04509,0.56660
57.1511,10.64960,-15.36608,0.66242
57.1523,10.52264,-15.56251,0.67679
57.1561,10.37891,-15.74696,0.64325
57.1578,10.12739,-15.86673,0.60732
57.1609,9.87346,-15.91943,0.60492
57.1636,9.63152,-15.93620,0.65283
57.1664,9.39437,-15.87153,0.63367
57.1684,9.17159,-15.69426,0.61211
57.1733,8.91767,-15.51939,0.67918
57.1734,8.67812,-15.30619,0.67439
57.1766,8.47690,-14.99238,0.70553
57.1779,8.34754,-14.65702,0.74386
57.1905,8.22538,-14.39112,0.77261
57.1906,8.14153,-14.08929,0.86124
57.1906,8.19184,-13.74913,0.92352
57.1907,8.32119,-13.44011,0.98101
57.1916,8.42660,-13.08319,1.11756
57.1927,8.57512,-12.67835,1.28763
57.1971,8.73561,-12.38131,1.44574
57.1977,8.86497,-12.10104,1.57270
57.2013,8.99432,-11.80161,1.61342
57.2027,9.10931,-11.45426,1.68049
57.2061,9.26741,-11.13566,1.75475
57.2077,9.44947,-10.89133,1.84818
57.2110,9.60278,-10.54877,1.96076
57.2131,9.83514,-10.23497,2.02784
57.2178,10.11541,-9.92595,2.02305
57.2182,10.34058,-9.59777,2.14522
57.2220,10.57055,-9.29594,2.17875
57.2230,10.77656,-9.00848,2.18354
57.2268,11.00892,-8.71623,2.18354
57.2291,11.21014,-8.41680,2.17636
57.2314,11.41136,-8.13653,2.15480
57.2331,11.56228,-7.85865,2.07575
57.2371,11.63654,-7.52568,2.05898
57.2385,11.72757,-7.24062,2.09012
57.2425,11.81141,-6.98670,2.01826
57.2436,11.88088,-6.74475,1.98951
57.2509,11.93837,-6.50281,1.86255
57.2510,11.95514,-6.30159,1.75715
57.2527,11.96472,-6.06923,1.74038
57.2539,11.97430,-5.88478,1.60384
57.2569,11.93597,-5.71949,1.51521
57.2593,11.88088,-5.54701,1.42897
57.2628,11.73715,-5.40329,1.34752
57.2636,11.68205,-5.22842,1.22056
57.2669,11.60061,-5.09187,1.06725
57.2687,11.48562,-4.99845,0.99299
57.2718,11.36585,-4.93856,0.88759
57.2740,11.21733,-4.86191,0.80614
57.2779,11.14546,-4.79004,0.64086
57.2800,11.00413,-4.75890,0.56181
57.2828,10.89873,-4.72536,0.49952
57.2842,10.77896,-4.71099,0.47078
57.2894,10.71188,-4.66308,0.30309
57.2899,10.56815,-4.66548,0.23842
57.2927,10.46275,-4.66548,0.19530
57.2955,10.23997,-4.59601,0.16895
57.3012,10.07708,-4.57924,0.13541
57.3015,9.93096,-4.53612,0.03240
57.3036,9.77285,-4.46665,-0.06341
57.3050,9.59319,-4.43072,-0.18079
57.3087,9.45426,-4.43312,-0.20954
57.3098,9.29376,-4.36604,-0.26224
57.3230,9.15003,-4.32053,-0.35806
57.3232,9.02307,-4.24148,-0.43471
57.3233,8.87695,-4.23908,-0.49221
57.3233,8.75238,-4.18878,-0.49939
57.3234,8.64458,-4.13368,-0.56647
57.3253,8.51762,-4.11931,-0.60479
57.3306,8.28526,-4.08577,-0.64312
57.3334,8.14153,-4.04744,-0.65989
57.3335,8.03134,-3.97798,-0.68384
57.3355,7.95229,-3.84622,-0.70780
57.3381,7.90917,-3.74801,-0.73415
57.3398,7.77982,-3.64740,-0.70061
57.3431,7.72712,-3.58272,-0.74852
57.3463,7.62411,-3.45816,-0.71259
57.3489,7.55704,-3.37192,-0.61198
57.3515,7.46841,-3.20663,-0.61437
57.3536,7.39415,-3.10842,-0.56167
57.3559,7.28395,-2.98385,-0.46586
57.3581,7.23844,-2.85689,-0.26943
57.3602,7.20011,-2.80419,-0.18798
57.3638,7.18813,-2.69639,-0.05862
57.3670,7.11627,-2.61016,0.06834
57.3690,7.02524,-2.52871,0.17613
57.3705,6.97733,-2.44726,0.27195
57.3733,6.91265,-2.35624,0.34621
57.3764,6.87433,-2.28198,0.41089
57.3793,6.81923,-2.16460,0.47078
57.3810,6.80965,-2.09752,0.48515
57.3839,6.77132,-2.08076,0.51869
57.3863,6.68748,-2.04482,0.53066
57.3895,6.66352,-1.96817,0.53066
57.3910,6.61322,-1.85798,0.54983
57.3954,6.57250,-1.86995,0.56181
57.3972,6.59166,-1.85798,0.51869
57.3997,6.62041,-1.81486,0.49473
57.4011,6.57489,-1.90349,0.41329
57.4064,6.54135,-1.93224,0.36538
57.4072,6.53896,-2.00650,0.29830
57.4098,6.55573,-2.01847,0.28153
57.4114,6.48386,-2.07117,0.21446
57.4149,6.42877,-2.13825,0.21207
57.4167,6.41679,-2.21730,0.15936
57.4205,6.39044,-2.31551,0.16655
57.4216,6.35451,-2.43050,0.07552
57.4309,6.31858,-2.51673,0.05636
57.4309,6.28983,-2.68681,0.08750
57.4320,6.33534,-2.77544,0.03240
57.4354,6.35211,-2.86168,-0.02030
57.4354,6.41679,-3.03176,-0.01790
57.4373,6.39284,-3.14195,-0.03467
57.4404,6.33534,-3.22579,-0.06341
57.4461,6.38565,-3.32880,-0.00832
57.4465,6.35930,-3.42941,-0.01071
57.4595,6.32576,-3.48451,-0.07300
57.4596,6.33055,-3.63782,-0.04665
57.4597,6.39763,-3.68573,-0.09456
57.4598,6.41200,-3.77676,-0.06102
57.4598,6.41679,-3.84862,-0.09695
57.4603,6.42637,-3.92527,-0.02509
57.4630,6.40960,-4.00912,0.01084
57.4657,6.42637,-4.10733,-0.01311
57.4671,6.38086,-4.16003,0.06115
57.4706,6.35930,-4.19357,0.01564
57.4729,6.35451,-4.23908,0.02282
57.4763,6.36648,-4.30855,0.12104
57.4771,6.34972,-4.27262,0.12583
57.4812,6.33534,-4.26304,0.13062
57.4823,6.34013,-4.21034,0.18811
57.4855,6.32337,-4.15284,0.19530
57.4885,6.29702,-4.10254,0.30070
57.4904,6.30899,-4.00912,0.35819
57.4923,6.32816,-3.91569,0.40131
57.4958,6.41679,-3.79352,0.51150
57.4977,6.46949,-3.67375,0.58097
57.5007,6.53417,-3.56835,0.58336
57.5026,6.57010,-3.44618,0.72949
57.5066,6.60124,-3.31682,0.65762
57.5079,6.66352,-3.14674,0.72709
57.5111,6.65634,-3.05332,0.81093
57.5129,6.65873,-2.91917,0.87801
57.5177,6.66592,-2.79940,0.94269
57.5181,6.70664,-2.67723,0.93071
57.5221,6.78090,-2.61255,1.04569
57.5231,6.87672,-2.48799,1.12953
57.5278,6.97015,-2.40654,1.10797
57.5285,7.01087,-2.33707,1.10558
57.5320,7.03961,-2.28437,1.11756
57.5335,7.09711,-2.22448,1.19900
57.5377,7.20490,-2.15981,1.19182
57.5385,7.21927,-2.04961,1.19182
57.5417,7.33426,-2.04003,1.25170
57.5434,7.41091,-2.03764,1.34513
57.5467,7.55464,-2.05920,1.31638
57.5488,7.60255,-2.03764,1.35471
57.5545,7.69597,-2.06159,1.30201
57.5545,7.81575,-2.16699,1.34752
57.5577,7.85408,-2.26042,1.40980
57.5590,7.97864,-2.34665,1.40262
57.5627,8.06248,-2.40175,1.37387
57.5732,8.15112,-2.52392,1.33554
57.5734,8.23256,-2.66525,1.27805
57.5735,8.29724,-2.78263,1.29722
57.5736,8.40504,-2.93355,1.24212
57.5742,8.49127,-3.06530,1.25170
57.5768,8.63021,-3.27850,1.23733
57.5791,8.78831,-3.55637,1.19421
57.5820,8.92006,-3.82466,1.14151
57.5841,9.05900,-4.07619,1.10318
57.5869,9.16920,-4.44988,1.03371
57.5908,9.20273,-4.78046,0.97143
57.5924,9.24106,-5.14697,0.88280
57.5939,9.27220,-5.53024,0.86603
57.6024,9.29855,-5.85124,0.88040
57.6024,9.33927,-6.19619,0.87801
57.6035,9.42072,-6.50281,0.80375
57.6047,9.48540,-6.81422,0.73907
57.6082,9.54768,-7.08731,0.68158
57.6094,9.58840,-7.33883,0.73188
57.6129,9.60757,-7.59754,0.69116
57.6148,9.60757,-7.87781,0.68397
57.6183,9.60517,-8.06706,0.67918
57.6195,9.64829,-8.27546,0.62888
57.6230,9.71776,-8.48147,0.54504
57.6257,9.78962,-8.71623,0.51629
57.6279,9.85670,-8.91985,0.57857
57.6297,9.93575,-9.12346,0.57857
57.6332,10.07229,-9.28396,0.57139
57.6360,10.20644,-9.45164,0.50910
57.6385,10.37891,-9.67921,0.56660
57.6400,10.47233,-9.84929,0.58097
57.6437,10.55618,-10.00739,0.59534
57.6457,10.60888,-10.16310,0.62888
57.6485,10.68074,-10.31402,0.67439
57.6504,10.82687,-10.44816,0.73907
57.6537,10.98976,-10.57991,0.82052
57.6557,11.03767,-10.63980,0.85166
57.6595,11.18619,-10.73562,0.90915
57.6603,11.31794,-10.79790,1.04090
57.6636,11.44969,-10.87216,1.07923
57.6666,11.62216,-10.92007,1.15828
57.6688,11.72517,-10.95600,1.22056
57.6706,11.85213,-11.04943,1.28284
57.6756,11.98149,-11.09255,1.31399
57.6765,12.07251,-11.13087,1.38585
57.6818,12.19229,-11.20993,1.35471
57.6837,12.30009,-11.36324,1.43615
57.6844,12.43184,-11.48780,1.44334
57.6865,12.58036,-11.61476,1.41939
57.6902,12.71450,-11.83035,1.51521
57.6910,12.79355,-11.95492,1.57270
57.6950,12.86781,-12.19686,1.60863
57.6974,12.92530,-12.38131,1.70684
57.7057,13.01873,-12.50827,1.78350
57.7057,13.08101,-12.67596,1.78110
57.7057,13.12173,-12.83646,1.84099
57.7061,13.13611,-12.96342,1.96556
57.7094,13.18402,-13.10714,1.99191
57.7116,13.19360,-13.20296,2.02544
57.7159,13.22234,-13.32274,2.05658
57.7173,13.14569,-13.40418,2.06377
57.7187,13.06424,-13.51917,2.15719
57.7213,13.02352,-13.57666,2.22906
57.7239,12.90135,-13.62696,2.27936
57.7262,12.81511,-13.64852,2.30811
57.7293,12.69773,-13.65092,2.35841
57.7315,12.59233,-13.63415,2.36560
57.7349,12.43663,-13.57905,2.43028
57.7364,12.33362,-13.45449,2.42070
57.7400,12.19468,-13.34669,2.47819
57.7414,12.08210,-13.25087,2.48777
57.7450,12.02940,-13.07361,2.54287
57.7469,11.90962,-12.92269,2.63150
57.7496,11.78266,-12.73345,2.69618
57.7523,11.71080,-12.53223,2.72253
57.7556,11.56946,-12.35017,2.78960
57.7572,11.46406,-12.10583,2.82314
57.7605,11.33710,-11.90940,2.84949
57.7621,11.24607,-11.66267,2.86626
57.7677,11.11672,-11.48061,2.96207
57.7677,10.99934,-11.27700,3.01478
57.7705,10.89633,-11.08296,3.00998
57.7722,10.73584,-10.93205,3.01957
57.7758,10.57774,-10.76437,3.16090
57.7788,10.46515,-10.53200,3.22079
57.7807,10.28070,-10.35234,3.23995
57.7827,10.15853,-10.16789,3.30942
57.7864,9.99084,-9.99542,3.31661
57.7877,9.86388,-9.82055,3.35493
57.7909,9.74171,-9.64807,3.42201
57.7925,9.50935,-9.49955,3.49627
57.7969,9.36802,-9.34624,3.44117
57.7990,9.21231,-9.14502,3.51303
57.8023,9.13326,-8.95578,3.51783
57.8032,8.95600,-8.74977,3.52022
57.8099,8.74040,-8.57490,3.50106
57.8099,8.62782,-8.45273,3.56094
57.8114,8.44816,-8.29463,3.64000
57.8128,8.30682,-8.17006,3.56574
57.8266,8.14153,-8.12455,3.58490
57.8267,8.00739,-8.08622,3.56334
57.8267,7.82054,-7.97603,3.46033
57.8267,7.62411,-7.88740,3.48429
57.8273,7.51631,-7.77960,3.47231
57.8282,7.34144,-7.70773,3.45554
57.8344,7.20490,-7.65024,3.40524
57.8345,7.10669,-7.62150,3.35493
57.8386,6.98931,-7.56640,3.18006
57.8388,6.81683,-7.57838,3.16569
57.8413,6.63957,-7.53766,3.05789
57.8433,6.54375,-7.43944,2.99561
57.8469,6.38804,-7.39153,2.92375
57.8496,6.26348,-7.26697,2.80397
57.8519,6.12694,-7.19510,2.69618
57.8544,5.94728,-7.14001,2.60754
57.8574,5.83229,-7.06575,2.50214
57.8599,5.68617,-6.97951,2.40872
57.8628,5.62628,-6.88848,2.35841
57.8638,5.50172,-6.78308,2.22906
57.8673,5.39153,-6.70882,2.16438
57.8688,5.32924,-6.66091,2.11887
57.8720,5.22145,-6.58426,2.03742
57.8744,5.09688,-6.45250,1.86734
57.8772,5.02981,-6.38543,1.76434
57.8790,4.94357,-6.28003,1.69008
57.8822,4.90764,-6.22254,1.59905
57.8847,4.80463,-6.17942,1.50802
57.8877,4.71121,-6.07402,1.43855
57.8892,4.70163,-6.04527,1.33554
57.8930,4.61060,-5.97101,1.35471
57.8943,4.55790,-5.96143,1.30440
57.8980,4.49562,-5.90394,1.21577
57.8997,4.45729,-5.81291,1.12474
57.9029,4.40219,-5.77458,1.02653
57.9045,4.39261,-5.73147,0.98341
57.9080,4.39740,-5.65002,0.98820
57.9095,4.33751,-5.58295,0.93550
57.9134,4.34470,-5.54941,0.88999
57.9148,4.31835,-5.45119,0.85166
57.9187,4.27523,-5.41287,0.83010
57.9197,4.22253,-5.42724,0.81093
57.9232,4.22493,-5.34579,0.75105
57.9260,4.19379,-5.29309,0.74626
57.9281,4.20337,-5.26435,0.68877
57.9298,4.22493,-5.25716,0.69835
57.9335,4.20097,-5.21404,0.72709
57.9365,4.24409,-5.14936,0.68877
57.9399,4.25607,-5.11104,0.69356
57.9403,4.17462,-5.10385,0.72709
57.9435,4.14109,-5.03199,0.66242
57.9456,4.16264,-5.04636,0.60492
57.9492,4.09318,-5.05115,0.69116
57.9607,4.03329,-4.98168,0.67200
57.9607,4.01173,-4.99126,0.61930
57.9607,3.97819,-4.92898,0.63367
57.9608,3.99975,-4.90982,0.60732
57.9612,3.99975,-4.88107,0.57378
57.9639,3.99975,-4.83556,0.56899
57.9658,3.98538,-4.81879,0.56660
57.9690,3.99496,-4.81879,0.57139
57.9712,3.94466,-4.78046,0.56420
57.9740,3.91831,-4.80202,0.53545
57.9760,3.97580,-4.85712,0.48515
57.9801,4.01173,-4.84753,0.45880
57.9811,3.96621,-4.85951,0.49473
57.9840,3.97340,-4.81879,0.45401
57.9867,3.98538,-4.90503,0.47078
57.9906,3.95424,-4.90742,0.43964
57.9922,3.98298,-4.88826,0.39412
57.9939,3.95424,-4.90503,0.36298
57.9968,3.99496,-4.92419,0.27674
57.9998,4.02850,-4.91461,0.30309
58.0010,4.02610,-4.92658,0.26956
58.0049,3.97340,-4.96252,0.16655
58.0089,3.94945,-4.98647,0.13301
58.0094,3.97580,-4.98168,0.04438
58.0110,3.97340,-4.99605,0.02761
58.0147,3.93268,-5.02240,0.00126
58.0171,3.90872,-5.02240,-0.02988
58.0203,3.92310,-4.98647,-0.06341
58.0214,3.84405,-4.99605,0.00366
58.0253,3.82728,-4.98408,0.01084
58.0267,3.80332,-4.95773,-0.04186
58.0300,3.79374,-4.97449,-0.05862
58.0316,3.82249,-4.96491,-0.10653
58.0350,3.83926,-4.94575,-0.08018
58.0368,3.85602,-4.90503,-0.06821
58.0406,3.89196,-4.87388,-0.09456
58.0419,3.84165,-4.84035,-0.13049
58.0467,3.88237,-4.80921,-0.13288
58.0475,3.92310,-4.82837,-0.14486
58.0505,3.94226,-4.79004,-0.10174
58.0519,3.93028,-4.74453,-0.05383
58.0558,3.95663,-4.80441,-0.07539
58.0574,3.96861,-4.77088,-0.09456
58.0628,3.98059,-4.79004,-0.07060
58.0635,4.00694,-4.78765,-0.03946
58.0674,4.01892,-4.76609,0.00605
58.0776,4.04048,-4.76130,0.00605
58.0776,4.04048,-4.78525,0.08271
58.0776,4.12671,-4.80921,0.14020
58.0776,4.23211,-4.84035,0.18092
58.0877,4.26565,-4.86430,0.27195
58.0877,4.30637,-4.89784,0.28632
58.0877,4.34710,-4.95533,0.34142
58.0877,4.33751,-5.01043,0.42287
58.0881,4.36626,-5.05354,0.50910
58.0904,4.41896,-5.16134,0.54983
58.0927,4.41896,-5.29070,0.55462
58.0962,4.45968,-5.37933,0.57857
58.0976,4.53634,-5.51587,0.61211
58.1061,4.51957,-5.64523,0.64086
58.1061,4.59623,-5.72667,0.61211
58.1082,4.63455,-5.85124,0.53066
58.1082,4.66090,-5.98059,0.60971
58.1112,4.65611,-6.14109,0.61690
58.1131,4.71360,-6.28243,0.61211
58.1167,4.68486,-6.44532,0.54983
58.1188,4.68725,-6.54832,0.54025
58.1210,4.76630,-6.74954,0.51150
58.1232,4.79266,-6.92681,0.44922
58.1268,4.78786,-7.08731,0.37975
58.1282,4.83817,-7.28134,0.39412
58.1310,4.92201,-7.45381,0.40370
58.1344,4.91482,-7.61192,0.38214
58.1370,4.96992,-7.82032,0.39173
58.1384,5.02023,-7.93770,0.40370
58.1429,5.04179,-8.10538,0.35579
58.1435,5.03939,-8.24911,0.40849
58.1470,5.07532,-8.38805,0.42766
58.1485,5.02981,-8.58927,0.41808
58.1521,4.96753,-8.78810,0.42047
58.1534,4.94597,-8.91506,0.48755
58.1573,4.89566,-9.03962,0.49713
58.1585,4.85254,-9.15940,0.44203
58.1627,4.82140,-9.23605,0.46838
58.1639,4.82140,-9.25521,0.60013
58.1692,4.78068,-9.28875,0.58097
58.1692,4.73516,-9.27198,0.57618
58.1730,4.76870,-9.31031,0.66242
58.1739,4.73037,-9.33427,0.69835
58.1777,4.74714,-9.26480,0.72709
58.1788,4.78068,-9.21689,0.73188
58.1838,4.83098,-9.20251,0.79656
58.1847,4.88847,-9.14981,0.86364
58.1909,4.97711,-9.12586,0.86364
58.1910,5.17833,-9.08034,0.88759
58.1928,5.36997,-9.03004,1.02413
58.1950,5.50890,-8.96536,1.04569
58.1979,5.69815,-8.91506,1.12953
58.1991,5.93530,-8.87912,1.14151
58.2113,6.14371,-8.88631,1.12714
58.2113,6.29462,-8.89589,1.10797
58.2114,6.46230,-8.87912,1.15588
58.2114,6.64196,-8.90547,1.09839
58.2140,6.86474,-8.98453,1.00257
58.2157,7.04201,-9.03483,1.07204
58.2176,7.23604,-9.17616,1.07204
58.2194,7.46122,-9.33906,0.95227
58.2235,7.69837,-9.47560,0.94508
58.2249,7.90438,-9.64568,0.97143
58.2271,8.11758,-9.88283,0.99778
58.2296,8.30682,-10.09603,0.92592
58.2328,8.48888,-10.32839,0.86364
58.2354,8.65896,-10.57752,0.89238
58.2388,8.85778,-10.88893,0.82291
58.2400,9.03744,-11.22430,0.76303
58.2445,9.15961,-11.54050,0.68877
58.2450,9.23627,-11.84952,0.66481
58.2477,9.38000,-12.24238,0.62888
58.2502,9.59559,-12.60170,0.60732
58.2526,9.76806,-12.91071,0.48515
58.2558,9.89023,-13.17182,0.46359
58.2585,9.96449,-13.42814,0.43724
58.2599,10.07469,-13.67487,0.33423
58.2635,10.16092,-13.80662,0.41329
58.2653,10.20644,-14.02461,0.46119
58.2690,10.28788,-14.20188,0.45640
58.2701,10.31663,-14.37914,0.57378
58.2738,10.36693,-14.55162,0.57378
58.2765,10.35016,-14.63306,0.56420
58.2792,10.34298,-14.65462,0.63127
58.2806,10.29507,-14.64504,0.63127
58.2840,10.32381,-14.64744,0.68877
58.2864,10.29746,-14.50850,0.72470
58.2890,10.22560,-14.33842,0.71751
58.2907,10.19925,-14.12043,0.64804
58.2954,10.17050,-13.79465,0.69595
58.2967,10.17530,-13.48563,0.78219
58.3000,10.19925,-13.11194,0.83968
58.3015,10.20165,-12.78855,0.80135
58.3054,10.22800,-12.45318,0.83489
58.3070,10.23279,-12.11781,0.82291
58.3095,10.24476,-11.79682,0.84687
58.3111,10.29507,-11.47103,0.92113
58.3198,10.36214,-11.15962,0.92113
58.3199,10.41484,-10.90570,0.93550
58.3200,10.44119,-10.65417,0.98341
58.3215,10.52983,-10.37630,1.06486
58.3305,10.61127,-10.11280,1.06965
58.3316,10.72626,-9.83013,1.08881
58.3316,10.81968,-9.56184,1.15349
58.3335,10.81010,-9.34624,1.18223
58.3470,10.91071,-9.08753,1.10558
58.3471,10.99455,-8.85756,1.11756
58.3472,11.04964,-8.59646,1.15588
58.3472,11.12390,-8.36170,1.11756
58.3473,11.18140,-8.14611,1.15588
58.3473,11.21014,-7.89937,1.19421
58.3505,11.24368,-7.72929,1.19182
58.3534,11.26045,-7.51131,1.20858
58.3562,11.24128,-7.28613,1.20379
58.3582,11.30836,-7.12803,1.27326
58.3603,11.32752,-6.96993,1.31399
58.3618,11.27482,-6.78787,1.42178
58.3657,11.28919,-6.62498,1.38825
58.3671,11.27482,-6.47885,1.41699
58.3707,11.22931,-6.29440,1.38585
58.3720,11.22931,-6.16505,1.41220
58.3761,11.20775,-5.99497,1.42418
58.3775,11.15744,-5.86082,1.37627
58.3809,11.12870,-5.72907,1.40022
58.3823,11.07599,-5.60690,1.40501
58.3870,11.07360,-5.42484,1.36189
58.3876,11.02809,-5.28591,1.36189
58.3909,10.98736,-5.12541,1.32596
58.3923,10.89873,-4.97449,1.31159
58.3967,10.84603,-4.78525,1.13912
58.3977,10.75500,-4.74453,1.01215
58.4011,10.66876,-4.62475,0.96185
58.4031,10.57055,-4.57924,1.00257
58.4074,10.45557,-4.48342,1.00497
58.4083,10.33819,-4.37802,0.98101
58.4112,10.20883,-4.29418,0.95945
58.4126,10.15613,-4.20075,0.95227
58.4173,10.03157,-4.11452,0.98101
58.4182,9.92377,-4.03068,0.99299
58.4213,9.79681,-3.92767,0.98820
58.4235,9.66506,-3.76238,1.03371
58.4281,9.56924,-3.67854,1.00976
58.4286,9.44707,-3.60189,0.97622
58.4320,9.34406,-3.47253,0.97622
58.4331,9.23148,-3.36713,0.95945
58.4376,9.09493,-3.30005,0.94269
58.4384,8.91288,-3.21861,0.94508
58.4451,8.81946,-3.16830,0.94029
58.4462,8.71405,-3.11800,0.90436
58.4483,8.54877,-3.06290,0.91634
58.4488,8.45774,-3.03416,0.86603
58.4638,8.29005,-2.97906,0.90196
58.4639,8.21100,-2.92876,0.88759
58.4639,8.10081,-2.88324,0.80854
58.4640,7.92834,-2.86647,0.79896
58.4641,7.78461,-2.77305,0.79896
58.4643,7.68160,-2.75149,0.78458
58.4701,7.55225,-2.74430,0.78458
58.4712,7.42529,-2.68202,0.77021
58.4719,7.34144,-2.65567,0.71272
58.4749,7.27677,-2.58620,0.68397
58.4773,7.20969,-2.52871,0.62648
58.4789,7.13064,-2.53829,0.62409
58.4823,7.01566,-2.56225,0.59055
58.4837,6.99889,-2.49996,0.56420
58.4880,6.93900,-2.50236,0.57857
58.4889,6.84558,-2.45445,0.52827
58.4927,6.80246,-2.47361,0.53306
58.4947,6.70185,-2.46643,0.48994
58.4970,6.64676,-2.53829,0.44203
58.4993,6.56531,-2.51673,0.41329
58.5029,6.51500,-2.51673,0.37735
58.5042,6.52698,-2.61016,0.34621
58.5076,6.47428,-2.66525,0.27914
58.5093,6.41439,-2.68681,0.22883
58.5124,6.41200,-2.75868,0.14978
58.5146,6.37846,-2.75868,0.12343
58.5179,6.28743,-2.78982,0.10906
58.5201,6.23713,-2.84731,0.03720
58.5235,6.16766,-2.84491,0.02761
58.5252,6.11736,-2.88564,-0.02509
58.5283,6.02633,-2.92396,-0.03467
58.5296,5.97123,-2.94792,-0.07060
58.5326,6.00716,-3.01260,-0.09216
58.5352,5.93769,-3.07967,-0.18319
58.5383,5.92093,-3.07967,-0.20235
58.5397,5.91134,-3.11321,-0.17600
58.5437,5.86583,-3.16830,-0.23589
58.5452,5.81313,-3.20903,-0.25745
58.5492,5.70294,-3.24017,-0.18319
58.5502,5.69575,-3.25694,-0.17121
58.5539,5.65982,-3.32161,-0.16163
58.5558,5.64305,-3.28089,-0.15923
58.5597,5.55202,-3.26412,-0.22152
58.5600,5.55442,-3.24735,-0.13767
58.5643,5.54963,-3.25694,-0.15444
58.5662,5.49932,-3.27131,-0.14007
58.5698,5.44662,-3.25454,-0.08977
58.5708,5.38913,-3.20184,-0.12809
58.5741,5.41069,-3.23298,-0.13767
58.5759,5.35799,-3.16112,-0.10653
58.5793,5.30529,-3.14914,-0.11132
58.5804,5.31966,-3.10363,-0.08737
58.5839,5.30768,-3.05572,-0.13767
58.6001,5.38434,-3.07009,-0.15205
58.6001,5.46579,-3.00541,-0.16163
58.6002,5.51609,-2.95511,-0.21433
58.6003,5.55921,-2.91199,-0.15444
58.6003,5.64305,-2.92876,-0.21673
58.6004,5.78917,-2.93594,-0.26464
58.6114,5.87541,-2.89043,-0.22870
