time,X_value,Y_value,Z_value
45.7253,7.51790,-6.20883,1.04975
45.7291,7.51978,-6.20614,1.05220
45.7337,7.52175,-6.20339,1.05435
45.7399,7.52380,-6.20062,1.05603
45.7448,7.52579,-6.19797,1.05737
45.7493,7.52766,-6.19541,1.05905
45.7545,7.52936,-6.19307,1.06070
45.7606,7.53097,-6.19076,1.06269
45.7647,7.53244,-6.18852,1.06537
45.7706,7.53385,-6.18623,1.06865
45.7761,7.53515,-6.18406,1.07204
45.7804,7.53657,-6.18188,1.07462
45.7872,7.53801,-6.17971,1.07701
45.7905,7.53958,-6.17751,1.07863
45.7999,7.54128,-6.17503,1.08097
45.8022,7.54297,-6.17257,1.08320
45.8143,7.54476,-6.17002,1.08527
45.8144,7.54644,-6.16761,1.08734
45.8232,7.54792,-6.16545,1.08924
45.8234,7.54944,-6.16330,1.09089
45.8258,7.55088,-6.16124,1.09256
45.8307,7.55227,-6.15931,1.09388
45.8370,7.55371,-6.15719,1.09581
45.8435,7.55492,-6.15540,1.09760
45.8466,7.55613,-6.15361,1.09925
45.8508,7.55718,-6.15205,1.10076
45.8569,7.55783,-6.15102,1.10205
45.8612,7.55869,-6.14979,1.10303
45.8665,7.55956,-6.14855,1.10400
45.8715,7.56056,-6.14720,1.10466
45.8774,7.56137,-6.14607,1.10536
45.8822,7.56202,-6.14517,1.10595
45.8867,7.56248,-6.14452,1.10638
45.8925,7.56263,-6.14433,1.10645
45.8975,7.56216,-6.14483,1.10688
45.9027,7.56149,-6.14556,1.10745
45.9069,7.56049,-6.14662,1.10835
45.9121,7.55886,-6.14838,1.10969
45.9171,7.55711,-6.15037,1.11055
45.9236,7.55486,-6.15301,1.11131
45.9274,7.55252,-6.15575,1.11202
45.9323,7.54988,-6.15880,1.11308
45.9459,7.54683,-6.16246,1.11348
45.9460,7.54382,-6.16607,1.11389
45.9489,7.54073,-6.16971,1.11463
45.9541,7.53760,-6.17345,1.11509
45.9576,7.53421,-6.17753,1.11545
45.9628,7.53067,-6.18168,1.11632
45.9680,7.52729,-6.18565,1.11716
45.9731,7.52408,-6.18941,1.11793
45.9782,7.52082,-6.19324,1.11868
45.9835,7.51758,-6.19711,1.11903
45.9882,7.51446,-6.20078,1.11967
45.9936,7.51176,-6.20396,1.12009
45.9985,7.50896,-6.20730,1.12040
46.0051,7.50614,-6.21077,1.12007
46.0094,7.50358,-6.21400,1.11929
46.0137,7.50108,-6.21727,1.11792
46.0197,7.49862,-6.22050,1.11644
46.0245,7.49633,-6.22359,1.11460
46.0292,7.49368,-6.22712,1.11267
46.0340,7.49118,-6.23047,1.11082
46.0401,7.48874,-6.23374,1.10888
46.0460,7.48629,-6.23703,1.10693
46.0524,7.48394,-6.24020,1.10495
46.0656,7.48147,-6.24351,1.10295
46.0657,7.47872,-6.24716,1.10095
46.0658,7.47607,-6.25074,1.09867
46.0706,7.47324,-6.25445,1.09675
46.0756,7.47047,-6.25806,1.09503
46.0801,7.46775,-6.26152,1.09389
46.0853,7.46539,-6.26444,1.09324
46.0906,7.46306,-6.26725,1.09303
46.0958,7.46101,-6.26972,1.09286
46.0996,7.45914,-6.27199,1.09260
46.1052,7.45724,-6.27424,1.09267
46.1102,7.45570,-6.27606,1.09272
46.1162,7.45430,-6.27765,1.09311
46.1210,7.45291,-6.27923,1.09354
46.1269,7.45173,-6.28042,1.09471
46.1312,7.45034,-6.28178,1.09639
46.1362,7.44918,-6.28287,1.09800
46.1416,7.44794,-6.28401,1.09991
46.1473,7.44652,-6.28533,1.10197
46.1509,7.44515,-6.28660,1.10399
46.1570,7.44381,-6.28779,1.10625
46.1625,7.44260,-6.28893,1.10794
46.1674,7.44123,-6.29018,1.11000
46.1717,7.44003,-6.29127,1.11188
46.1794,7.43848,-6.29268,1.11423
46.1822,7.43695,-6.29410,1.11645
46.1993,7.43512,-6.29587,1.11868
46.1995,7.43332,-6.29764,1.12066
46.1995,7.43151,-6.29941,1.12268
46.2019,7.42977,-6.30114,1.12451
46.2079,7.42844,-6.30242,1.12617
46.2126,7.42727,-6.30352,1.12768
46.2165,7.42632,-6.30436,1.12925
46.2218,7.42552,-6.30514,1.13017
46.2276,7.42502,-6.30550,1.13141
46.2323,7.42449,-6.30581,1.13316
46.2385,7.42398,-6.30607,1.13507
46.2428,7.42345,-6.30632,1.13716
46.2480,7.42307,-6.30649,1.13867
46.2529,7.42296,-6.30635,1.14017
46.2579,7.42258,-6.30654,1.14154
46.2631,7.42207,-6.30688,1.14305
46.2685,7.42159,-6.30716,1.14466
46.2732,7.42126,-6.30719,1.14657
46.2779,7.42089,-6.30722,1.14879
46.2830,7.42051,-6.30730,1.15081
46.2884,7.41983,-6.30779,1.15250
46.2936,7.41917,-6.30828,1.15408
46.2993,7.41821,-6.30912,1.15564
46.3065,7.41683,-6.31040,1.15754
46.3096,7.41529,-6.31190,1.15921
46.3146,7.41354,-6.31381,1.16001
46.3184,7.41183,-6.31569,1.16071
46.3352,7.41034,-6.31738,1.16106
46.3354,7.40889,-6.31904,1.16129
46.3354,7.40753,-6.32057,1.16164
46.3403,7.40618,-6.32208,1.16197
46.3452,7.40533,-6.32308,1.16195
46.3493,7.40451,-6.32408,1.16172
46.3549,7.40390,-6.32481,1.16169
46.3601,7.40347,-6.32528,1.16184
46.3642,7.40300,-6.32584,1.16181
46.3698,7.40287,-6.32599,1.16182
46.3744,7.40303,-6.32582,1.16168
46.3799,7.40307,-6.32579,1.16160
46.3851,7.40323,-6.32567,1.16120
46.3907,7.40350,-6.32548,1.16057
46.3952,7.40370,-6.32531,1.16019
46.4003,7.40409,-6.32500,1.15940
46.4067,7.40457,-6.32454,1.15881
46.4109,7.40486,-6.32429,1.15840
46.4159,7.40520,-6.32396,1.15798
46.4206,7.40547,-6.32373,1.15750
46.4260,7.40563,-6.32365,1.15696
46.4337,7.40564,-6.32367,1.15678
46.4364,7.40549,-6.32390,1.15649
46.4492,7.40505,-6.32441,1.15650
46.4493,7.40448,-6.32511,1.15632
46.4518,7.40381,-6.32586,1.15647
46.4581,7.40309,-6.32667,1.15667
46.4619,7.40235,-6.32753,1.15673
46.4659,7.40174,-6.32815,1.15722
46.4712,7.40141,-6.32847,1.15755
46.4768,7.40108,-6.32866,1.15865
46.4812,7.40115,-6.32849,1.15912
46.4863,7.40115,-6.32836,1.15983
46.4917,7.40167,-6.32777,1.15975
46.4974,7.40243,-6.32686,1.15982
46.5024,7.40328,-6.32603,1.15895
46.5083,7.40448,-6.32480,1.15799
46.5132,7.40602,-6.32322,1.15679
46.5173,7.40773,-6.32144,1.15555
46.5225,7.40961,-6.31961,1.15351
46.5275,7.41164,-6.31762,1.15138
46.5334,7.41372,-6.31553,1.14943
46.5372,7.41562,-6.31368,1.14734
46.5429,7.41773,-6.31155,1.14543
46.5480,7.41943,-6.30996,1.14320
46.5537,7.42078,-6.30881,1.14078
46.5601,7.42182,-6.30803,1.13831
46.5632,7.42248,-6.30765,1.13610
46.5680,7.42268,-6.30776,1.13419
46.5852,7.42267,-6.30806,1.13256
46.5853,7.42255,-6.30839,1.13152
46.5854,7.42234,-6.30878,1.13071
46.5883,7.42201,-6.30935,1.12972
46.5933,7.42186,-6.30970,1.12873
46.5987,7.42162,-6.31023,1.12735
46.6043,7.42144,-6.31058,1.12658
46.6094,7.42160,-6.31065,1.12511
46.6166,7.42188,-6.31053,1.12399
46.6189,7.42184,-6.31061,1.12376
46.6240,7.42201,-6.31051,1.12322
46.6289,7.42194,-6.31070,1.12261
46.6344,7.42151,-6.31132,1.12195
46.6397,7.42076,-6.31231,1.12135
46.6443,7.41974,-6.31357,1.12101
46.6501,7.41863,-6.31492,1.12078
46.6564,7.41718,-6.31662,1.12079
46.6597,7.41563,-6.31847,1.12056
46.6647,7.41387,-6.32061,1.12014
46.6703,7.41197,-6.32305,1.11898
46.6751,7.41010,-6.32540,1.11813
46.6802,7.40843,-6.32753,1.11715
46.6856,7.40698,-6.32933,1.11656
46.6897,7.40558,-6.33104,1.11614
46.7025,7.40449,-6.33238,1.11572
46.7026,7.40355,-6.33356,1.11526
46.7130,7.40281,-6.33454,1.11465
46.7131,7.40226,-6.33532,1.11388
46.7156,7.40190,-6.33585,1.11322
46.7202,7.40152,-6.33640,1.11262
46.7261,7.40133,-6.33681,1.11157
46.7309,7.40083,-6.33751,1.11090
46.7363,7.40042,-6.33807,1.11046
46.7404,7.40007,-6.33858,1.10979
46.7461,7.39985,-6.33894,1.10922
46.7509,7.39962,-6.33922,1.10916
46.7576,7.39929,-6.33965,1.10894
46.7610,7.39874,-6.34028,1.10898
46.7676,7.39795,-6.34117,1.10916
46.7713,7.39724,-6.34179,1.11037
46.7786,7.39661,-6.34243,1.11096
46.7811,7.39585,-6.34317,1.11173
46.7879,7.39498,-6.34401,1.11277
46.7914,7.39420,-6.34476,1.11363
46.7971,7.39348,-6.34552,1.11405
46.8019,7.39300,-6.34595,1.11485
46.8070,7.39267,-6.34622,1.11552
46.8148,7.39230,-6.34645,1.11661
46.8183,7.39193,-6.34668,1.11778
46.8234,7.39179,-6.34665,1.11883
46.8381,7.39152,-6.34677,1.11995
46.8381,7.39132,-6.34681,1.12110
46.8381,7.39112,-6.34694,1.12165
46.8480,7.39066,-6.34740,1.12211
46.8488,7.39040,-6.34767,1.12223
46.8521,7.39013,-6.34799,1.12228
46.8571,7.38992,-6.34814,1.12278
46.8621,7.38969,-6.34826,1.12356
46.8670,7.38914,-6.34875,1.12446
46.8720,7.38879,-6.34907,1.12497
46.8774,7.38840,-6.34945,1.12534
46.8823,7.38809,-6.34981,1.12536
46.8879,7.38790,-6.34993,1.12595
46.8928,7.38780,-6.34994,1.12652
46.8978,7.38770,-6.34993,1.12722
46.9024,7.38769,-6.34976,1.12821
46.9080,7.38763,-6.34970,1.12903
46.9133,7.38773,-6.34942,1.12987
46.9183,7.38796,-6.34903,1.13058
46.9230,7.38834,-6.34858,1.13064
46.9294,7.38852,-6.34839,1.13058
46.9340,7.38873,-6.34824,1.13004
46.9415,7.38868,-6.34848,1.12898
46.9510,7.38859,-6.34878,1.12786
46.9510,7.38842,-6.34928,1.12619
46.9546,7.38810,-6.34999,1.12429
46.9628,7.38747,-6.35108,1.12223
46.9643,7.38678,-6.35219,1.12053
46.9704,7.38603,-6.35333,1.11898
46.9753,7.38538,-6.35437,1.11737
46.9812,7.38473,-6.35531,1.11631
46.9850,7.38405,-6.35625,1.11543
46.9892,7.38356,-6.35696,1.11467
46.9946,7.38300,-6.35762,1.11466
46.9998,7.38270,-6.35797,1.11461
47.0045,7.38241,-6.35829,1.11471
47.0105,7.38241,-6.35812,1.11572
47.0149,7.38247,-6.35778,1.11721
47.0204,7.38277,-6.35707,1.11923
47.0265,7.38298,-6.35640,1.12171
47.0305,7.38351,-6.35540,1.12385
47.0359,7.38407,-6.35439,1.12585
47.0402,7.38465,-6.35360,1.12653
47.0462,7.38522,-6.35299,1.12624
47.0505,7.38567,-6.35257,1.12566
47.0566,7.38624,-6.35219,1.12410
47.0616,7.38650,-6.35222,1.12219
47.0668,7.38701,-6.35207,1.11970
47.0710,7.38775,-6.35167,1.11702
47.0876,7.38841,-6.35143,1.11407
47.0877,7.38887,-6.35139,1.11120
47.0877,7.38928,-6.35140,1.10841
47.0908,7.38950,-6.35168,1.10539
47.0961,7.38968,-6.35189,1.10295
47.1009,7.38946,-6.35242,1.10134
47.1061,7.38884,-6.35344,1.09968
47.1111,7.38796,-6.35460,1.09883
47.1170,7.38712,-6.35565,1.09840
47.1216,7.38608,-6.35677,1.09895
47.1281,7.38518,-6.35765,1.09991
47.1316,7.38434,-6.35839,1.10125
47.1374,7.38361,-6.35895,1.10290
47.1424,7.38291,-6.35943,1.10487
47.1472,7.38248,-6.35954,1.10712
47.1526,7.38229,-6.35938,1.10925
47.1580,7.38200,-6.35941,1.11103
47.1640,7.38196,-6.35917,1.11263
47.1680,7.38198,-6.35886,1.11429
47.1733,7.38184,-6.35878,1.11572
47.1782,7.38181,-6.35857,1.11705
47.1847,7.38184,-6.35833,1.11826
47.1881,7.38187,-6.35802,1.11981
47.1928,7.38197,-6.35770,1.12092
47.1989,7.38194,-6.35753,1.12215
47.2047,7.38219,-6.35708,1.12301
47.2080,7.38273,-6.35634,1.12363
47.2209,7.38368,-6.35509,1.12445
47.2210,7.38436,-6.35417,1.12523
47.2237,7.38493,-6.35335,1.12614
47.2283,7.38551,-6.35249,1.12719
47.2337,7.38597,-6.35167,1.12877
47.2388,7.38626,-6.35086,1.13144
47.2486,7.38683,-6.34942,1.13575
47.2486,7.38770,-6.34738,1.14152
47.2548,7.38846,-6.34528,1.14824
47.2592,7.38883,-6.34339,1.15627
47.2638,7.38861,-6.34181,1.16626
47.2688,7.38857,-6.33975,1.17770
47.2739,7.38922,-6.33662,1.19041
47.2806,7.39007,-6.33282,1.20522
47.2856,7.39155,-6.32803,1.22124
47.2892,7.39387,-6.32202,1.23819
47.2947,7.39724,-6.31451,1.25625
47.2999,7.40158,-6.30570,1.27483
47.3052,7.40668,-6.29585,1.29373
47.3103,7.41219,-6.28533,1.31318
47.3156,7.41862,-6.27370,1.33235
47.3232,7.42643,-6.26037,1.35140
47.3381,7.43610,-6.24483,1.37002
47.3383,7.44737,-6.22738,1.38810
47.3383,7.44933,-6.22239,1.39994
47.3401,7.45282,-6.21568,1.41108
47.3467,7.45760,-6.20770,1.42095
47.3500,7.46391,-6.19807,1.42984
47.3562,7.47170,-6.18686,1.43764
47.3622,7.48100,-6.17403,1.44441
47.3677,7.49185,-6.15944,1.45048
47.3706,7.50464,-6.14253,1.45604
47.3757,7.51858,-6.12430,1.46092
47.3808,7.53392,-6.10437,1.46528
47.3872,7.55045,-6.08306,1.46885
47.3912,7.56800,-6.06061,1.47129
47.3970,7.58620,-6.03743,1.47290
47.4018,7.60531,-6.01306,1.47403
47.4074,7.62376,-5.98944,1.47488
47.4123,7.64176,-5.96632,1.47544
47.4174,7.65877,-5.94441,1.47565
47.4215,7.67436,-5.92425,1.47573
47.4278,7.68822,-5.90629,1.47561
47.4328,7.70046,-5.89049,1.47495
47.4376,7.71014,-5.87816,1.47358
47.4422,7.71769,-5.86879,1.47138
47.4484,7.72319,-5.86242,1.46789
47.4527,7.72697,-5.85877,1.46261
47.4572,7.72927,-5.85745,1.45566
47.4731,7.73047,-5.85797,1.44723
47.4732,7.73092,-5.85955,1.43836
47.4733,7.73111,-5.86141,1.42974
47.4778,7.73130,-5.86303,1.42206
47.4834,7.73182,-5.86393,1.41549
47.4882,7.73277,-5.86394,1.41028
47.4934,7.73442,-5.86270,1.40636
47.5061,7.73685,-5.85989,1.40468
47.5062,7.74020,-5.85534,1.40524
47.5093,7.74454,-5.84881,1.40848
47.5133,7.74997,-5.84020,1.41433
47.5181,7.75653,-5.82938,1.42302
47.5232,7.76453,-5.81578,1.43495
47.5289,7.77350,-5.80023,1.44930
47.5333,7.78365,-5.78234,1.46616
47.5386,7.79488,-5.76237,1.48500
47.5434,7.80686,-5.74075,1.50568
47.5495,7.81942,-5.71776,1.52784
47.5539,7.83266,-5.69318,1.55161
47.5595,7.84559,-5.66884,1.57526
47.5642,7.85845,-5.64419,1.59946
47.5706,7.87129,-5.61925,1.62395
47.5770,7.88413,-5.59415,1.64816
47.5900,7.89681,-5.56922,1.67166
47.5902,7.90974,-5.54369,1.69526
47.5916,7.92188,-5.51965,1.71688
47.5947,7.93384,-5.49602,1.73733
47.5993,7.94555,-5.47305,1.75621
47.6051,7.95701,-5.45085,1.77330
47.6101,7.96825,-5.42947,1.78835
47.6143,7.97967,-5.40817,1.80195
47.6207,7.99052,-5.38842,1.81302
47.6250,8.00127,-5.36937,1.82207
47.6309,8.01204,-5.35092,1.82903
47.6355,8.02283,-5.33308,1.83380
47.6401,8.03364,-5.31590,1.83639
47.6468,8.04487,-5.29865,1.83706
47.6521,8.05577,-5.28251,1.83577
47.6564,8.06674,-5.26672,1.83297
47.6609,8.07779,-5.25131,1.82854
47.6657,8.08893,-5.23629,1.82235
47.6714,8.10013,-5.22158,1.81475
47.6761,8.11182,-5.20648,1.80594
47.6811,8.12319,-5.19208,1.79623
47.6868,8.13463,-5.17788,1.78543
47.6918,8.14619,-5.16384,1.77334
47.6972,8.15782,-5.15007,1.75986
47.7038,8.16949,-5.13653,1.74524
47.7078,8.18165,-5.12257,1.72921
47.7126,8.19348,-5.10909,1.71302
47.7231,8.20527,-5.09578,1.69616
47.7232,8.21698,-5.08261,1.67889
47.7269,8.22843,-5.06973,1.66169
47.7348,8.23962,-5.05711,1.64457
47.7381,8.25093,-5.04438,1.62687
47.7424,8.26152,-5.03244,1.61006
47.7481,8.27183,-5.02076,1.59351
47.7531,8.28175,-5.00942,1.57755
47.7574,8.29137,-4.99836,1.56204
47.7631,8.30067,-4.98756,1.54712
47.7672,8.30997,-4.97663,1.53233
47.7725,8.31847,-4.96661,1.51861
47.7786,8.32661,-4.95696,1.50549
47.7831,8.33438,-4.94760,1.49325
47.7883,8.34170,-4.93873,1.48168
47.7931,8.34855,-4.93051,1.47046
47.7981,8.35526,-4.92248,1.45919
47.8030,8.36133,-4.91535,1.44843
47.8092,8.36695,-4.90885,1.43793
47.8147,8.37212,-4.90313,1.42732
47.8194,8.37676,-4.89830,1.41665
47.8244,8.38085,-4.89445,1.40574
47.8291,8.38454,-4.89136,1.39444
47.8390,8.38758,-4.88928,1.38344
47.8484,8.39005,-4.88815,1.37243
47.8484,8.39199,-4.88793,1.36126
47.8492,8.39328,-4.88887,1.34987
47.8533,8.39401,-4.89083,1.33820
47.8582,8.39430,-4.89381,1.32540
47.8670,8.39388,-4.89799,1.31257
47.8688,8.39295,-4.90321,1.29895
47.8745,8.39165,-4.90929,1.28432
47.8802,8.39003,-4.91625,1.26818
47.8846,8.38815,-4.92401,1.25040
47.8896,8.38591,-4.93284,1.23047
47.8950,8.38319,-4.94255,1.20985
47.8996,8.37984,-4.95337,1.18864
47.9058,8.37570,-4.96555,1.16676
47.9100,8.37077,-4.97908,1.14425
47.9155,8.36484,-4.99424,1.12133
47.9206,8.35756,-5.01179,1.09707
47.9261,8.34909,-5.03130,1.07197
47.9312,8.33891,-5.05366,1.04573
47.9371,8.32662,-5.07946,1.01827
47.9407,8.31211,-5.10877,0.98973
47.9457,8.29548,-5.14144,0.95968
47.9508,8.27642,-5.17819,0.92613
47.9585,8.25619,-5.21633,0.89195
47.9606,8.23441,-5.25654,0.85657
47.9721,8.21109,-5.29861,0.82040
47.9723,8.18626,-5.34244,0.78355
47.9764,8.16026,-5.38739,0.74596
47.9821,8.13283,-5.43404,0.70615
47.9859,8.10625,-5.47859,0.66637
47.9906,8.08025,-5.52164,0.62572
47.9971,8.05514,-5.56266,0.58476
48.0016,8.03082,-5.60179,0.54437
48.0086,8.00700,-5.63941,0.50541
48.0110,7.98227,-5.67758,0.46780
48.0169,7.95755,-5.71476,0.43506
48.0215,7.93147,-5.75304,0.40591
48.0291,7.90382,-5.79270,0.38016
48.0317,7.87440,-5.83406,0.35782
48.0373,7.84328,-5.87698,0.33839
48.0421,7.80955,-5.92270,0.32086
48.0472,7.77574,-5.96776,0.30662
48.0521,7.74086,-6.01352,0.29513
48.0574,7.70518,-6.05958,0.28645
48.0618,7.66900,-6.10558,0.28063
48.0673,7.63281,-6.15090,0.27764
48.0733,7.59580,-6.19655,0.27744
48.0780,7.56027,-6.23972,0.28025
48.0829,7.52529,-6.28160,0.28602
48.0882,7.49102,-6.32204,0.29480
48.0931,7.45751,-6.36097,0.30652
48.1093,7.42476,-6.39846,0.32117
48.1094,7.39155,-6.43589,0.33875
48.1095,7.36028,-6.47061,0.35751
48.1157,7.32947,-6.50434,0.37785
48.1176,7.29907,-6.53713,0.39979
48.1229,7.26923,-6.56886,0.42283
48.1281,7.24015,-6.59932,0.44666
48.1328,7.21099,-6.62946,0.47134
48.1390,7.18411,-6.65686,0.49509
48.1432,7.15868,-6.68243,0.51843
48.1485,7.13496,-6.70594,0.54129
48.1537,7.11298,-6.72742,0.56359
48.1592,7.09286,-6.74681,0.58503
48.1635,7.07380,-6.76494,0.60613
48.1694,7.05734,-6.78037,0.62529
48.1740,7.04274,-6.79388,0.64302
48.1798,7.02985,-6.80566,0.65926
48.1845,7.01867,-6.81573,0.67410
48.1898,7.00904,-6.82432,0.68733
48.1945,7.00033,-6.83208,0.69882
48.2007,6.99286,-6.83879,0.70794
48.2074,6.98591,-6.84511,0.71554
48.2098,6.97935,-6.85113,0.72179
48.2150,6.97301,-6.85705,0.72690
48.2275,6.96653,-6.86320,0.73097
48.2276,6.95942,-6.87004,0.73445
48.2302,6.95203,-6.87720,0.73739
48.2350,6.94394,-6.88506,0.74025
48.2401,6.93506,-6.89372,0.74290
48.2454,6.92539,-6.90318,0.74536
48.2510,6.91496,-6.91345,0.74694
48.2553,6.90330,-6.92503,0.74754
48.2605,6.89111,-6.93718,0.74736
48.2656,6.87800,-6.95026,0.74659
48.2706,6.86417,-6.96405,0.74540
48.2760,6.84972,-6.97844,0.74374
48.2808,6.83467,-6.99338,0.74181
48.2868,6.81871,-7.00919,0.73956
48.2912,6.80324,-7.02443,0.73740
48.2968,6.78783,-7.03954,0.73525
48.3019,6.77271,-7.05434,0.73289
48.3072,6.75821,-7.06848,0.73040
48.3112,6.74446,-7.08186,0.72792
48.3181,6.73086,-7.09503,0.72551
48.3225,6.71852,-7.10694,0.72341
48.3273,6.70683,-7.11812,0.72191
48.3346,6.69587,-7.12852,0.72105
48.3373,6.68562,-7.13818,0.72056
48.3431,6.67597,-7.14728,0.71989
48.3469,6.66619,-7.15649,0.71905
48.3656,6.65684,-7.16524,0.71846
48.3660,6.64744,-7.17400,0.71812
48.3661,6.63802,-7.18271,0.71808
48.3682,6.62850,-7.19147,0.71842
48.3787,6.61898,-7.20015,0.71927
48.3799,6.60936,-7.20883,0.72084
48.3826,6.60055,-7.21664,0.72339
48.3874,6.59210,-7.22399,0.72697
48.3922,6.58425,-7.23070,0.73137
48.3977,6.57698,-7.23680,0.73649
48.4030,6.57057,-7.24206,0.74198
48.4074,6.56485,-7.24660,0.74825
48.4129,6.56067,-7.24970,0.75495
48.4182,6.55782,-7.25150,0.76226
48.4263,6.55639,-7.25192,0.77059
48.4288,6.55668,-7.25065,0.78003
48.4331,6.55935,-7.24716,0.78990
48.4389,6.56480,-7.24109,0.80023
48.4440,6.57297,-7.23254,0.81042
48.4486,6.58376,-7.22153,0.82100
48.4533,6.59678,-7.20836,0.83209
48.4588,6.61146,-7.19355,0.84373
48.4646,6.62730,-7.17755,0.85559
48.4763,6.64444,-7.16019,0.86805
48.4764,6.66147,-7.14289,0.87995
48.4792,6.67881,-7.12524,0.89157
48.4851,6.69626,-7.10741,0.90293
48.4892,6.71362,-7.08961,0.91384
48.4958,6.73083,-7.07192,0.92432
48.4999,6.74819,-7.05403,0.93439
48.5051,6.76498,-7.03684,0.94256
48.5098,6.78185,-7.01974,0.94875
48.5154,6.79921,-7.00243,0.95247
48.5195,6.81731,-6.98457,0.95423
48.5253,6.83637,-6.96583,0.95484
48.5310,6.85690,-6.94557,0.95518
48.5351,6.87713,-6.92544,0.95589
48.5409,6.89759,-6.90489,0.95714
48.5471,6.91802,-6.88419,0.95877
48.5509,6.93820,-6.86366,0.96021
48.5561,6.95803,-6.84348,0.96071
48.5607,6.97815,-6.82312,0.95960
48.5660,6.99708,-6.80411,0.95675
48.5706,7.01527,-6.78598,0.95227
48.5762,7.03261,-6.76882,0.94647
48.5808,7.04921,-6.75247,0.93977
48.5872,7.06532,-6.73662,0.93248
48.5909,7.08196,-6.72022,0.92465
48.5973,7.09835,-6.70397,0.91682
48.6151,7.11558,-6.68681,0.90853
48.6152,7.13412,-6.66823,0.89972
48.6153,7.15424,-6.64791,0.89019
48.6188,7.17626,-6.62552,0.87984
48.6210,7.20154,-6.59962,0.86789
48.6281,7.22863,-6.57162,0.85508
48.6320,7.25807,-6.54083,0.84167
48.6379,7.28940,-6.50764,0.82807
48.6415,7.32219,-6.47236,0.81514
48.6477,7.35582,-6.43562,0.80322
48.6521,7.39086,-6.39680,0.79152
48.6575,7.42445,-6.35912,0.78071
48.6625,7.45734,-6.32175,0.77068
48.6681,7.48935,-6.28495,0.76120
48.6723,7.52066,-6.24859,0.75178
48.6772,7.55132,-6.21266,0.74217
48.6826,7.58284,-6.17538,0.73184
48.6877,7.61305,-6.13930,0.72167
48.6930,7.64298,-6.10318,0.71158
48.6978,7.67269,-6.06686,0.70249
48.7031,7.70229,-6.03012,0.69483
48.7103,7.73177,-5.99293,0.68922
48.7135,7.76231,-5.95363,0.68642
48.7288,7.79178,-5.91492,0.68723
48.7288,7.82140,-5.87511,0.69221
48.7355,7.85136,-5.83391,0.70146
48.7355,7.88169,-5.79123,0.71477
48.7388,7.91235,-5.74710,0.73207
48.7432,7.94434,-5.69993,0.75408
48.7486,7.97513,-5.65334,0.77933
48.7541,8.00570,-5.60587,0.80833
48.7604,8.03588,-5.55771,0.84079
48.7646,8.06563,-5.50895,0.87610
48.7703,8.09493,-5.45963,0.91372
48.7735,8.12467,-5.40823,0.95456
48.7789,8.15297,-5.35798,0.99571
48.7840,8.18076,-5.30734,1.03814
48.7896,8.20790,-5.25642,1.08203
48.7960,8.23451,-5.20509,1.12707
48.7995,8.26075,-5.15317,1.17275
48.8050,8.28760,-5.09861,1.22076
48.8102,8.31316,-5.04540,1.26715
48.8146,8.33843,-4.99164,1.31322
48.8196,8.36351,-4.93727,1.35844
48.8248,8.38843,-4.88235,1.40262
48.8308,8.41323,-4.82693,1.44525
48.8379,8.43878,-4.76907,1.48771
48.8403,8.46335,-4.71284,1.52684
48.8452,8.48772,-4.65646,1.56409
48.8522,8.51186,-4.60010,1.59925
48.8631,8.53587,-4.54381,1.63192
48.8633,8.55951,-4.48809,1.66196
48.8661,8.58359,-4.43117,1.69027
48.8714,8.60633,-4.37723,1.71504
48.8779,8.62848,-4.32450,1.73735
48.8800,8.64999,-4.27318,1.75724
48.8872,8.67091,-4.22353,1.77412
48.8916,8.69124,-4.17564,1.78798
48.8973,8.71141,-4.12842,1.79940
48.9010,8.73010,-4.08511,1.80763
48.9061,8.74785,-4.04437,1.81345
48.9116,8.76468,-4.00624,1.81680
48.9169,8.78071,-3.97060,1.81762
48.9218,8.79601,-3.93747,1.81573
48.9278,8.81113,-3.90559,1.81131
48.9319,8.82489,-3.87739,1.80485
48.9381,8.83785,-3.85161,1.79665
48.9418,8.84993,-3.82839,1.78677
48.9481,8.86117,-3.80768,1.77526
48.9527,8.87155,-3.78954,1.76220
48.9581,8.88146,-3.77330,1.74707
48.9657,8.89018,-3.76008,1.73117
48.9678,8.89797,-3.74934,1.71432
48.9790,8.90466,-3.74129,1.69710
48.9792,8.91023,-3.73579,1.67990
48.9826,8.91474,-3.73289,1.66234
48.9881,8.91833,-3.73251,1.64383
48.9928,8.92071,-3.73473,1.62578
48.9970,8.92207,-3.73921,1.60791
49.0043,8.92240,-3.74591,1.59038
49.0079,8.92173,-3.75464,1.57348
49.0140,8.92010,-3.76536,1.55697
49.0174,8.91759,-3.77837,1.53976
49.0228,8.91434,-3.79285,1.52292
49.0276,8.91035,-3.80895,1.50600
49.0328,8.90567,-3.82661,1.48877
49.0382,8.90035,-3.84570,1.47133
49.0432,8.89432,-3.86632,1.45359
49.0491,8.88734,-3.88917,1.43526
49.0534,8.87970,-3.91332,1.41676
49.0582,8.87129,-3.93931,1.39732
49.0640,8.86189,-3.96745,1.37717
49.0691,8.85136,-3.99797,1.35646
49.0738,8.83943,-4.03133,1.33537
49.0792,8.82567,-4.06859,1.31321
49.0840,8.81074,-4.10764,1.29175
49.0919,8.79407,-4.14986,1.27020
49.0954,8.77536,-4.19581,1.24847
49.1000,8.75438,-4.24588,1.22624
