time,X_value,Y_value,Z_value
21.2585,-0.37022,0.18282,0.56425
21.2648,-0.34146,0.20839,0.55626
21.2701,-0.31163,0.23768,0.53709
21.2742,-0.27754,0.27444,0.51152
21.2819,-0.24345,0.31545,0.47903
21.2841,-0.21096,0.35912,0.44601
21.2904,-0.18433,0.40653,0.40766
21.2943,-0.16089,0.46139,0.36398
21.3003,-0.14705,0.51785,0.32350
21.3046,-0.13746,0.57484,0.28675
21.3105,-0.13107,0.62810,0.25799
21.3153,-0.13426,0.67657,0.23988
21.3224,-0.14172,0.71492,0.23722
21.3255,-0.16036,0.74368,0.24680
21.3316,-0.17847,0.75753,0.27077
21.3360,-0.19125,0.75487,0.30752
21.3423,-0.19072,0.73463,0.35120
21.3461,-0.17687,0.70480,0.39275
21.3514,-0.14651,0.67071,0.42950
21.3556,-0.09645,0.63343,0.46465
21.3603,-0.02401,0.59455,0.49501
21.3663,0.06547,0.55034,0.52218
21.3713,0.17360,0.50187,0.54242
21.3766,0.29557,0.45127,0.54774
21.3817,0.42447,0.40333,0.53283
21.3930,0.55763,0.34954,0.49714
21.3931,0.69238,0.29627,0.44814
21.3970,0.82447,0.24194,0.38742
21.4041,0.94911,0.18442,0.31658
21.4064,1.06363,0.12583,0.24521
21.4117,1.16962,0.06511,0.17916
21.4164,1.26656,0.00439,0.11897
21.4229,1.35018,-0.05580,0.07050
21.4268,1.41783,-0.12131,0.03162
21.4323,1.47322,-0.19002,-0.00779
21.4378,1.51370,-0.25926,-0.04561
21.4416,1.53767,-0.32797,-0.07917
21.4476,1.55205,-0.39881,-0.10420
21.4520,1.55258,-0.47018,-0.12497
21.4575,1.54193,-0.53943,-0.13882
21.4632,1.52275,-0.59802,-0.14841
21.4673,1.49719,-0.64489,-0.15427
21.4731,1.46257,-0.68324,-0.16013
21.4773,1.42049,-0.71413,-0.16758
21.4823,1.36616,-0.73757,-0.17557
21.4874,1.30917,-0.75301,-0.18356
21.4957,1.24685,-0.76526,-0.19634
21.4978,1.18347,-0.77272,-0.20966
21.5109,1.12168,-0.77432,-0.22404
21.5110,1.06043,-0.76793,-0.24002
21.5133,1.00344,-0.75195,-0.25387
21.5187,0.94751,-0.73171,-0.26559
21.5237,0.88946,-0.70294,-0.27571
21.5276,0.83726,-0.67045,-0.27890
21.5335,0.78559,-0.63477,-0.27517
21.5389,0.73766,-0.59375,-0.27198
21.5447,0.69504,-0.55168,-0.27091
21.5500,0.65829,-0.51066,-0.27145
21.5534,0.62634,-0.46912,-0.27358
21.5603,0.59970,-0.42651,-0.27784
21.5634,0.57627,-0.38976,-0.28796
21.5707,0.55656,-0.35833,-0.30181
21.5746,0.54378,-0.33170,-0.31299
21.5818,0.53632,-0.31519,-0.32524
21.5843,0.52886,-0.30613,-0.33696
21.5911,0.52780,-0.30027,-0.35028
21.5949,0.53206,-0.30134,-0.35986
21.6008,0.54005,-0.31199,-0.36412
21.6056,0.54751,-0.32637,-0.36732
21.6110,0.55709,-0.35087,-0.36466
21.6145,0.57360,-0.37964,-0.35986
21.6285,0.58532,-0.40840,-0.35613
21.6285,0.59970,-0.43130,-0.35454
21.6329,0.61302,-0.45687,-0.35613
21.6443,0.62527,-0.47604,-0.35880
21.6444,0.63539,-0.49096,-0.35880
21.6454,0.64391,-0.49895,-0.36093
21.6509,0.65456,-0.49522,-0.36359
21.6567,0.66309,-0.48829,-0.36945
21.6604,0.67001,-0.47924,-0.37584
21.6659,0.67108,-0.46912,-0.38010
21.6713,0.66682,-0.46379,-0.38277
21.6761,0.65936,-0.46060,-0.38649
21.6809,0.64338,-0.45953,-0.38649
21.6865,0.62420,-0.46273,-0.38703
21.6909,0.60237,-0.46646,-0.38756
21.6965,0.58000,-0.47018,-0.39235
21.7015,0.54857,-0.47658,-0.39715
21.7070,0.52194,-0.47924,-0.39928
21.7114,0.48998,-0.47977,-0.39289
21.7163,0.45323,-0.47764,-0.38596
21.7215,0.42074,-0.47445,-0.37797
21.7271,0.38665,-0.46752,-0.37211
21.7319,0.35256,-0.46113,-0.36359
21.7365,0.32273,-0.44994,-0.35560
21.7424,0.28758,-0.43769,-0.34708
21.7476,0.24923,-0.42065,-0.34069
21.7538,0.20822,-0.39455,-0.33270
21.7568,0.15868,-0.36685,-0.31299
21.7623,0.10649,-0.34555,-0.29382
21.7789,0.04736,-0.32531,-0.26452
21.7791,-0.01602,-0.29708,-0.22777
21.7792,-0.07993,-0.27311,-0.18463
21.7833,-0.14225,-0.25180,-0.13935
21.7889,-0.20351,-0.23156,-0.09514
21.7931,-0.25996,-0.21452,-0.05573
21.7979,-0.31163,-0.19748,-0.02324
21.8034,-0.36116,-0.17937,0.00020
21.8095,-0.40111,-0.17351,0.01245
21.8142,-0.44212,-0.16392,0.01831
21.8184,-0.48101,-0.15327,0.02203
21.8231,-0.51509,-0.14315,0.02789
21.8302,-0.54812,-0.12770,0.03002
21.8350,-0.57262,-0.10533,0.03162
21.8390,-0.59552,-0.08562,0.03588
21.8441,-0.61310,-0.06911,0.04121
21.8507,-0.62322,-0.06006,0.04547
21.8539,-0.62375,-0.05473,0.05186
21.8609,-0.61736,-0.05473,0.05559
21.8639,-0.60298,-0.05260,0.04973
21.8689,-0.58487,-0.05313,0.04547
21.8756,-0.56250,-0.04940,0.03482
21.8800,-0.54173,-0.04301,0.02257
21.8957,-0.53640,-0.03343,0.01351
21.8958,-0.54013,-0.01638,0.00499
21.8959,-0.55025,0.00120,0.00659
21.9052,-0.57049,0.02090,0.02150
21.9053,-0.58913,0.04487,0.04867
21.9104,-0.60085,0.06298,0.09447
21.9140,-0.59605,0.08216,0.15572
21.9197,-0.56942,0.10133,0.22550
21.9243,-0.52255,0.11358,0.30220
21.9303,-0.45278,0.12157,0.38422
21.9346,-0.37128,0.12530,0.46146
21.9401,-0.27807,0.12690,0.52750
21.9447,-0.18220,0.11145,0.57224
21.9510,-0.08100,0.08375,0.59408
21.9558,0.02233,0.05446,0.59941
21.9610,0.12939,0.01984,0.59142
21.9652,0.23751,-0.02331,0.57704
21.9708,0.34617,-0.07763,0.55733
21.9757,0.44844,-0.13995,0.52803
21.9812,0.53632,-0.20547,0.48809
21.9857,0.60982,-0.26991,0.43429
21.9907,0.66362,-0.32637,0.37730
21.9960,0.69291,-0.37964,0.32297
22.0005,0.70197,-0.42704,0.27503
22.0060,0.68865,-0.47391,0.23349
22.0111,0.65883,-0.51386,0.20846
22.0164,0.60396,-0.54742,0.19035
22.0256,0.53845,-0.57511,0.17596
22.0266,0.46388,-0.59482,0.16744
22.0313,0.38292,-0.60760,0.16425
22.0367,0.29610,-0.60973,0.16904
22.0416,0.20076,-0.60121,0.17650
22.0467,0.10329,-0.57724,0.18182
22.0534,0.00688,-0.53783,0.18289
22.0569,-0.08579,-0.49202,0.18449
22.0618,-0.17474,-0.43716,0.18395
22.0669,-0.25890,-0.37644,0.18129
22.0715,-0.33347,-0.30933,0.18289
22.0774,-0.40324,-0.23955,0.19248
22.0830,-0.46876,-0.16445,0.20366
22.0875,-0.52308,-0.08349,0.21751
22.0931,-0.56783,0.00173,0.22816
22.0976,-0.60564,0.09014,0.24148
22.1027,-0.62961,0.17909,0.25160
22.1082,-0.63760,0.26485,0.26172
22.1133,-0.62961,0.34900,0.26811
22.1181,-0.60458,0.42570,0.27184
22.1225,-0.56037,0.49228,0.26971
22.1288,-0.49805,0.55087,0.26012
22.1339,-0.42721,0.59828,0.24947
22.1428,-0.35104,0.62970,0.23935
22.1437,-0.28127,0.64568,0.23509
22.1488,-0.22161,0.64248,0.22976
22.1537,-0.17421,0.62970,0.22017
22.1583,-0.14279,0.60467,0.20632
22.1631,-0.11722,0.56578,0.18928
22.1690,-0.10017,0.52211,0.17330
22.1733,-0.09219,0.48056,0.15945
22.1787,-0.09005,0.43742,0.15040
22.1840,-0.08899,0.40014,0.14827
22.1904,-0.09112,0.36125,0.15146
22.1936,-0.09219,0.32184,0.15306
22.2000,-0.08739,0.28402,0.15306
22.2041,-0.07834,0.24621,0.14987
22.2100,-0.06555,0.20999,0.14827
22.2149,-0.05064,0.18389,0.14827
22.2227,-0.04425,0.15726,0.14614
22.2241,-0.04531,0.12849,0.14081
22.2303,-0.05916,0.09813,0.13921
22.2361,-0.08313,0.06298,0.13708
22.2431,-0.11243,0.03315,0.12803
22.2454,-0.14758,0.01078,0.11897
22.2509,-0.18113,-0.00733,0.10992
22.2560,-0.20777,-0.01958,0.09927
22.2605,-0.23014,-0.02384,0.08808
22.2648,-0.24878,-0.02171,0.07690
22.2767,-0.25624,-0.01745,0.07157
22.2767,-0.26050,-0.00360,0.06784
22.2807,-0.26955,0.00972,0.07104
22.2859,-0.28447,0.02410,0.07849
22.2906,-0.30257,0.04061,0.08595
22.2960,-0.32335,0.05393,0.09820
22.3003,-0.35797,0.06831,0.11152
22.3050,-0.39472,0.07204,0.12856
22.3105,-0.44372,0.06831,0.14880
22.3166,-0.49912,0.06298,0.16265
22.3204,-0.55504,0.05393,0.17543
22.3263,-0.60831,0.04168,0.18875
22.3307,-0.65677,0.02889,0.20686
22.3360,-0.69939,0.02090,0.22763
22.3405,-0.73028,0.01291,0.25266
22.3464,-0.74999,0.00812,0.28356
22.3514,-0.75638,0.00546,0.31445
22.3567,-0.75052,0.00439,0.33842
22.3614,-0.73188,0.00865,0.35866
22.3667,-0.70684,0.01611,0.37304
22.3715,-0.66849,0.02463,0.37996
22.3764,-0.63174,0.03635,0.37730
22.3828,-0.58540,0.05020,0.36398
22.3925,-0.53161,0.06990,0.34374
22.3927,-0.46769,0.09121,0.32350
22.3972,-0.39419,0.12157,0.30593
22.4017,-0.31802,0.16258,0.28409
22.4076,-0.24132,0.20253,0.26491
22.4122,-0.16303,0.23502,0.24414
22.4173,-0.09112,0.26911,0.21485
22.4223,-0.03466,0.30107,0.18129
22.4272,0.00156,0.33516,0.14241
22.4321,0.02127,0.37031,0.10299
22.4379,0.02553,0.40120,0.06891
22.4431,0.01221,0.42144,0.04334
22.4483,-0.00803,0.43050,0.02523
22.4540,-0.03200,0.42410,0.00978
22.4587,-0.05330,0.41505,-0.00886
22.4635,-0.06662,0.40759,-0.02750
22.4695,-0.07461,0.40014,-0.04135
22.4739,-0.06609,0.38895,-0.05626
22.4785,-0.04318,0.37670,-0.06958
22.4835,-0.00111,0.35966,-0.08289
22.4901,0.05269,0.33569,-0.09994
22.4942,0.11235,0.30373,-0.12018
22.4989,0.18052,0.26698,-0.15160
22.5043,0.25403,0.22170,-0.19315
22.5103,0.33765,0.16897,-0.24375
22.5149,0.42287,0.11624,-0.29808
22.5280,0.51661,0.05765,-0.35294
22.5280,0.61195,-0.00733,-0.40780
22.5304,0.70410,-0.07071,-0.46000
22.5349,0.78612,-0.14048,-0.51006
22.5421,0.85430,-0.21132,-0.55321
22.5455,0.91236,-0.27950,-0.59742
22.5510,0.95923,-0.34874,-0.64003
22.5550,0.99332,-0.41852,-0.67731
22.5616,1.02155,-0.48457,-0.70874
22.5647,1.04552,-0.54742,-0.73803
22.5738,1.06629,-0.60494,-0.76413
22.5751,1.08174,-0.65874,-0.78490
22.5801,1.09665,-0.70348,-0.80301
22.5849,1.11263,-0.73863,-0.81633
22.5903,1.12807,-0.76473,-0.83018
22.5957,1.14512,-0.78231,-0.84402
22.6013,1.16216,-0.79243,-0.85734
22.6055,1.17761,-0.79562,-0.87172
22.6107,1.19306,-0.79456,-0.89143
22.6162,1.20424,-0.79296,-0.90847
22.6222,1.21436,-0.79136,-0.92232
22.6273,1.21969,-0.79402,-0.93297
22.6311,1.21756,-0.80255,-0.94203
22.6361,1.21383,-0.80947,-0.95268
22.6418,1.20744,-0.81320,-0.96706
22.6466,1.19465,-0.82066,-0.97985
22.6522,1.17708,-0.82705,-0.99955
22.6692,1.15737,-0.82811,-1.02246
22.6693,1.13393,-0.82598,-1.04270
22.6694,1.10783,-0.82598,-1.05868
22.6722,1.08067,-0.82332,-1.07093
22.6772,1.05457,-0.82066,-1.07146
22.6820,1.02741,-0.81639,-1.05974
22.6876,1.00397,-0.80255,-1.03897
22.6920,0.98320,-0.77325,-1.01393
22.6974,0.96189,-0.72425,-0.99263
22.7025,0.94591,-0.66832,-0.97079
22.7075,0.92195,-0.61133,-0.94842
22.7124,0.89744,-0.55807,-0.92605
22.7183,0.87401,-0.51546,-0.90421
22.7234,0.84738,-0.48457,-0.88770
22.7279,0.82288,-0.45367,-0.87279
22.7339,0.80157,-0.41905,-0.86054
22.7390,0.78080,-0.38283,-0.84722
22.7439,0.75576,-0.34661,-0.83231
22.7482,0.72967,-0.31146,-0.81420
22.7549,0.70676,-0.28163,-0.79342
22.7591,0.68066,-0.25926,-0.76999
22.7644,0.65456,-0.23796,-0.74389
22.7700,0.62793,-0.22198,-0.71406
22.7812,0.60556,-0.21186,-0.68264
22.7813,0.57520,-0.20334,-0.65388
22.7850,0.54644,-0.19961,-0.62991
22.7902,0.52354,-0.20334,-0.60700
22.7941,0.49584,-0.21132,-0.58730
22.7985,0.47081,-0.22304,-0.56865
22.8060,0.44577,-0.23796,-0.54948
22.8113,0.41648,-0.25447,-0.52285
22.8140,0.39304,-0.27471,-0.49196
22.8210,0.37227,-0.29708,-0.45840
22.8247,0.34990,-0.32211,-0.42431
22.8303,0.32700,-0.35087,-0.39182
22.8346,0.30356,-0.37910,-0.35613
22.8406,0.28172,-0.39881,-0.31992
22.8462,0.25562,-0.40574,-0.28210
22.8504,0.22793,-0.40520,-0.24641
22.8548,0.19490,-0.40094,-0.21499
22.8606,0.15389,-0.38709,-0.17930
22.8666,0.11021,-0.36739,-0.14788
22.8711,0.06068,-0.34715,-0.11538
22.8759,0.00422,-0.32371,-0.08076
22.8816,-0.05437,-0.29761,-0.04188
22.8862,-0.11722,-0.27151,-0.00140
22.8933,-0.18060,-0.23689,0.03855
22.8963,-0.24239,-0.19375,0.08222
22.9009,-0.29672,-0.14315,0.13495
22.9218,-0.34092,-0.09255,0.19674
22.9219,-0.37075,-0.05207,0.26065
22.9224,-0.39152,-0.02171,0.32510
22.9256,-0.39738,-0.00094,0.37943
22.9269,-0.39419,0.01078,0.42630
22.9311,-0.38780,0.01558,0.46625
22.9357,-0.37288,0.01558,0.49661
22.9428,-0.34732,0.00386,0.51845
22.9470,-0.31483,-0.01851,0.53496
22.9510,-0.28500,-0.04514,0.54348
22.9571,-0.25464,-0.07604,0.54614
22.9612,-0.22375,-0.11066,0.54881
22.9671,-0.20084,-0.15114,0.55094
22.9716,-0.18699,-0.19428,0.55307
22.9775,-0.17687,-0.23316,0.55573
22.9817,-0.17900,-0.26938,0.55626
22.9872,-0.19179,-0.30187,0.55626
22.9923,-0.21309,-0.32904,0.55200
22.9980,-0.24665,-0.34981,0.54721
23.0024,-0.29459,-0.35780,0.54348
23.0077,-0.34891,-0.35141,0.53815
23.0130,-0.41283,-0.33276,0.54561
23.0198,-0.48633,-0.30507,0.56532
23.0337,-0.55930,-0.26991,0.59142
23.0338,-0.62748,-0.22730,0.62497
23.0340,-0.68873,-0.17777,0.66652
23.0437,-0.73773,-0.12504,0.71339
23.0438,-0.76330,-0.06272,0.76346
23.0476,-0.76809,0.00120,0.81672
23.0536,-0.75158,0.06245,0.87052
23.0609,-0.71270,0.11571,0.91366
23.0641,-0.65571,0.16738,0.93976
23.0691,-0.58167,0.21691,0.94668
23.0748,-0.49592,0.26378,0.93497
23.0799,-0.39898,0.30799,0.90727
23.0839,-0.29831,0.34101,0.86998
23.0905,-0.19605,0.36232,0.82524
23.0941,-0.09591,0.37297,0.77837
23.0997,-0.00430,0.36711,0.73150
23.1044,0.07985,0.34687,0.68356
23.1104,0.14963,0.31225,0.62923
23.1143,0.20343,0.27230,0.56851
23.1202,0.24604,0.22277,0.50939
23.1258,0.27746,0.16844,0.45773
23.1316,0.29291,0.11092,0.41725
23.1348,0.29877,0.05180,0.39115
23.1416,0.29664,-0.00892,0.37570
23.1448,0.28012,-0.06698,0.37038
23.1516,0.25403,-0.11971,0.37251
23.1554,0.21195,-0.16286,0.38316
23.1687,0.15389,-0.19322,0.40233
23.1689,0.08199,-0.21026,0.43482
23.1712,-0.00803,-0.21985,0.46838
23.1749,-0.10550,-0.22411,0.50034
23.1803,-0.21203,-0.22464,0.52910
23.1848,-0.31855,-0.21772,0.55520
23.1936,-0.41816,-0.20387,0.57331
23.1957,-0.50817,-0.18629,0.58396
23.2007,-0.58221,-0.15913,0.58875
23.2055,-0.64559,-0.12610,0.58929
23.2106,-0.69672,-0.08988,0.59088
23.2158,-0.74253,-0.04940,0.59674
23.2210,-0.78407,-0.00200,0.60101
23.2263,-0.82349,0.05233,0.61112
23.2313,-0.85651,0.11092,0.61911
23.2360,-0.87995,0.17750,0.62178
23.2410,-0.89113,0.24940,0.62071
23.2465,-0.89060,0.32397,0.61539
23.2519,-0.87782,0.39801,0.60580
23.2567,-0.85491,0.47151,0.59035
23.2617,-0.82296,0.54448,0.56479
23.2666,-0.78620,0.60999,0.53389
23.2786,-0.73614,0.66326,0.49874
23.2788,-0.67435,0.70107,0.46359
23.2821,-0.60671,0.72984,0.43003
