time,X_value,Y_value,Z_value
101.9734,-98.57076,41.09764,111.20483
101.9823,-98.69443,41.06924,111.43104
101.9837,-98.79783,41.04719,111.66943
101.9948,-98.88081,41.03229,111.84824
101.9955,-98.94511,41.02584,112.03694
102.0027,-98.99335,41.02715,112.18676
102.0043,-99.02454,41.03630,112.31786
102.0122,-99.04067,41.05312,112.38569
102.0148,-99.04195,41.07637,112.45909
102.0230,-99.02974,41.10548,112.45334
102.0243,-99.00626,41.13885,112.46598
102.0403,-98.97316,41.17561,112.44350
102.0403,-98.93302,41.21128,112.40022
102.0421,-98.88793,41.24583,112.31267
102.0464,-98.83915,41.27736,112.22311
102.0525,-98.78951,41.30370,112.11006
102.0544,-98.73856,41.32416,111.98554
102.0613,-98.68622,41.33839,111.84538
102.0656,-98.63546,41.34402,111.69701
102.0714,-98.58573,41.34248,111.50814
102.0750,-98.53764,41.33357,111.34644
102.0815,-98.49014,41.31662,111.16454
102.0851,-98.44356,41.29177,110.99707
102.0920,-98.39711,41.25858,110.81124
102.0955,-98.35288,41.21940,110.65000
102.1018,-98.30764,41.17386,110.47684
102.1117,-98.26172,41.12226,110.31280
102.1120,-98.21465,41.06493,110.17680
102.1224,-98.16667,41.00382,110.03008
102.1224,-98.11707,40.93776,109.91394
102.1330,-98.06715,40.87122,109.78268
102.1330,-98.01446,40.80323,109.69115
102.1450,-97.95953,40.73432,109.61803
102.1451,-97.90289,40.66541,109.54972
102.1588,-97.84504,40.59830,109.49043
102.1588,-97.78185,40.53048,109.44138
102.1637,-97.71825,40.46816,109.38615
102.1642,-97.65202,40.40980,109.35729
102.1721,-97.58266,40.35563,109.30428
102.1722,-97.51147,40.30609,109.28960
102.1823,-97.43843,40.26163,109.27596
102.1825,-97.36232,40.22040,109.26962
102.1926,-97.28875,40.18576,109.26012
102.1926,-97.21629,40.15739,109.25871
102.2021,-97.14502,40.13475,109.22185
102.2026,-97.07410,40.11723,109.21981
102.2131,-97.00488,40.10454,109.20728
102.2131,-96.93587,40.09679,109.20190
102.2240,-96.87309,40.09407,109.18697
102.2240,-96.81387,40.09529,109.17551
102.2326,-96.75935,40.10015,109.10992
102.2331,-96.71047,40.10844,109.08978
102.2422,-96.66669,40.11961,109.03492
102.2433,-96.62726,40.13313,109.00246
102.2514,-96.59453,40.14683,108.95887
102.2534,-96.56701,40.16135,108.91787
102.2625,-96.54637,40.17624,108.84207
102.2639,-96.53155,40.19088,108.79216
102.2718,-96.52322,40.20566,108.75403
102.2735,-96.52013,40.22149,108.69688
102.2912,-96.52151,40.23632,108.60338
102.2914,-96.52676,40.25066,108.54408
102.2932,-96.53550,40.26475,108.44547
102.2942,-96.54548,40.27856,108.38062
102.3036,-96.55649,40.29345,108.31378
102.3042,-96.56798,40.30923,108.24467
102.3123,-96.57835,40.32502,108.14825
102.3141,-96.58634,40.34179,108.08029
102.3236,-96.59238,40.35961,107.97771
102.3245,-96.59653,40.37805,107.91100
102.3327,-96.60336,40.40546,107.86158
102.3343,-96.60857,40.43380,107.82750
102.3423,-96.61140,40.45941,107.73573
102.3448,-96.60944,40.48512,107.69707
102.3533,-96.60309,40.50816,107.66573
102.3546,-96.59682,40.52953,107.62246
102.3625,-96.58621,40.54962,107.56237
102.3658,-96.56745,40.56887,107.50470
102.3718,-96.55296,40.58577,107.41940
102.3751,-96.53472,40.60052,107.36618
102.3816,-96.51579,40.61395,107.27970
102.3851,-96.49687,40.62572,107.23092
102.3915,-96.48011,40.63560,107.14574
102.3955,-96.46423,40.64329,107.09962
102.4102,-96.44892,40.65015,107.02211
102.4103,-96.43707,40.65581,106.98761
102.4119,-96.43161,40.65920,106.92614
102.4235,-96.43092,40.65976,106.88553
102.4238,-96.43370,40.66106,106.87080
102.4340,-96.44044,40.66236,106.83658
102.4340,-96.45290,40.66320,106.83496
102.4424,-96.46605,40.66566,106.82508
102.4424,-96.48425,40.66840,106.84043
102.4521,-96.50344,40.67077,106.83010
102.4525,-96.52758,40.67336,106.85268
102.4625,-96.55511,40.67477,106.86562
102.4625,-96.58954,40.67609,106.89729
102.4727,-96.62704,40.67743,106.91566
102.4727,-96.66707,40.67879,106.95731
102.4830,-96.70737,40.67951,107.00214
102.4835,-96.75083,40.68077,107.05392
102.4925,-96.79426,40.68025,107.09018
102.4929,-96.83608,40.68198,107.14400
102.5029,-96.88081,40.68450,107.18234
102.5033,-96.92558,40.68430,107.23576
102.5137,-96.96927,40.68673,107.29244
102.5137,-97.01004,40.68846,107.35358
102.5233,-97.04938,40.69226,107.41940
102.5233,-97.08294,40.69799,107.48621
102.5426,-97.11320,40.70288,107.54792
102.5426,-97.14082,40.70680,107.60650
102.5468,-97.16216,40.71309,107.63742
102.5482,-97.17834,40.72153,107.69543
102.5528,-97.19046,40.73019,107.72354
102.5529,-97.19714,40.74007,107.77318
102.5616,-97.19806,40.74983,107.80643
102.5639,-97.19433,40.76310,107.84882
102.5713,-97.18906,40.77589,107.87740
102.5732,-97.18258,40.78919,107.91299
102.5812,-97.17017,40.80142,107.93901
102.5834,-97.15931,40.81505,107.96699
102.5917,-97.14526,40.82876,107.95626
102.5932,-97.12970,40.84250,107.97690
102.6017,-97.11324,40.85638,107.98752
102.6036,-97.09709,40.86992,108.00029
102.6119,-97.08321,40.88462,107.99361
102.6139,-97.06490,40.89994,107.99830
102.6226,-97.04907,40.91543,107.96758
102.6245,-97.03458,40.93092,107.96813
102.6326,-97.02112,40.94533,107.94753
102.6343,-97.01037,40.95882,107.94049
102.6429,-96.99822,40.97314,107.88996
102.6453,-96.98830,40.98748,107.88007
102.6523,-96.98020,41.00154,107.88512
102.6546,-96.97458,41.01392,107.87255
102.6627,-96.96887,41.02652,107.85195
102.6650,-96.96668,41.03733,107.83974
102.6782,-96.96635,41.04757,107.83237
102.6783,-96.96838,41.05550,107.81665
102.6817,-96.96793,41.06495,107.82451
102.6850,-96.96891,41.07608,107.82115
102.6913,-96.96925,41.08727,107.82206
102.6951,-96.97164,41.10106,107.83290
102.7012,-96.97455,41.11580,107.82043
102.7054,-96.97880,41.13038,107.83315
102.7113,-96.98281,41.14483,107.83406
102.7156,-96.98925,41.15964,107.84566
102.7215,-96.99728,41.17594,107.84361
102.7318,-97.00585,41.19261,107.86163
102.7318,-97.01278,41.20906,107.87039
102.7423,-97.02052,41.22462,107.87321
102.7427,-97.03315,41.24003,107.88779
102.7532,-97.04617,41.25264,107.89864
102.7532,-97.06282,41.26541,107.90911
102.7630,-97.07729,41.27438,107.85792
102.7630,-97.09801,41.28307,107.86015
102.7748,-97.12010,41.28881,107.84429
102.7748,-97.13961,41.29480,107.84267
102.7825,-97.15981,41.29704,107.83148
102.7826,-97.18356,41.29974,107.83421
102.7938,-97.20736,41.30307,107.81460
102.7938,-97.23186,41.30519,107.81561
102.8035,-97.25786,41.30722,107.75777
102.8036,-97.28305,41.30983,107.76462
102.8123,-97.30593,41.31536,107.75369
102.8125,-97.32557,41.31998,107.75431
102.8229,-97.34517,41.32628,107.74106
102.8229,-97.36708,41.33543,107.75532
102.8326,-97.38801,41.34563,107.75021
102.8326,-97.40399,41.35791,107.75275
102.8421,-97.42148,41.36862,107.75716
102.8427,-97.44110,41.37945,107.74666
102.8531,-97.45610,41.38805,107.71009
102.8531,-97.47392,41.39780,107.68220
102.8620,-97.49132,41.40538,107.63505
102.8638,-97.50898,41.41028,107.59177
102.8724,-97.52676,41.41291,107.54070
102.8735,-97.54447,41.41102,107.48490
102.8824,-97.56282,41.40709,107.44627
102.8832,-97.58032,41.40042,107.37876
102.8931,-97.60107,41.38807,107.27033
102.8943,-97.61986,41.37297,107.19014
102.9126,-97.64062,41.35337,107.11314
102.9128,-97.66173,41.32897,107.02647
102.9132,-97.68620,41.29850,106.92664
102.9142,-97.71071,41.26450,106.84109
102.9232,-97.73746,41.22499,106.75032
102.9241,-97.76620,41.18053,106.67570
102.9329,-97.79514,41.13119,106.62597
102.9354,-97.82542,41.07872,106.56709
102.9443,-97.85269,41.02203,106.51199
102.9443,-97.88194,40.96410,106.47817
102.9533,-97.90900,40.90642,106.42928
102.9545,-97.93096,40.84838,106.41917
102.9627,-97.95261,40.79137,106.43240
102.9650,-97.97084,40.73672,106.46214
102.9727,-97.98645,40.68281,106.51130
102.9750,-98.00015,40.63224,106.57767
102.9818,-98.00770,40.58631,106.64428
102.9852,-98.01363,40.54591,106.73557
102.9925,-98.01044,40.51246,106.83152
102.9950,-97.99934,40.48674,106.94098
103.0033,-97.98457,40.46709,107.04051
103.0051,-97.96212,40.45361,107.16175
103.0111,-97.93558,40.44918,107.26054
103.0152,-97.90395,40.45261,107.38089
103.0208,-97.86908,40.46228,107.46510
103.0312,-97.83013,40.48063,107.54853
103.0313,-97.78910,40.50386,107.64391
103.0415,-97.74796,40.53111,107.72206
103.0415,-97.70558,40.56281,107.79483
103.0541,-97.66608,40.59697,107.84293
103.0541,-97.62695,40.63355,107.88764
103.0618,-97.59461,40.67172,107.94402
103.0619,-97.56188,40.71095,107.96548
103.0720,-97.53261,40.75053,107.99986
103.0721,-97.50696,40.78987,107.99363
103.0821,-97.48648,40.83232,107.96449
103.0822,-97.46926,40.87379,107.93605
103.0929,-97.45818,40.91496,107.86848
103.0929,-97.45343,40.95599,107.82613
103.1029,-97.45288,40.99845,107.74011
103.1030,-97.45701,41.03988,107.68098
103.1124,-97.46538,41.07877,107.58089
103.1124,-97.47667,41.12024,107.51337
103.1225,-97.49026,41.15834,107.43185
103.1232,-97.50755,41.19644,107.35159
103.1330,-97.52409,41.23377,107.23344
103.1333,-97.54335,41.26847,107.13962
103.1418,-97.56326,41.29976,107.05667
103.1428,-97.58242,41.32857,106.94824
103.1530,-97.60442,41.35321,106.84284
103.1572,-97.62617,41.37597,106.73536
103.1622,-97.65020,41.39624,106.63120
103.1629,-97.67056,41.41154,106.52528
103.1824,-97.69089,41.42370,106.39556
103.1825,-97.71343,41.43058,106.28964
103.1833,-97.73523,41.43471,106.19366
103.1837,-97.75166,41.43890,106.09712
103.1927,-97.76875,41.44199,105.99365
103.1938,-97.78691,41.44278,105.91533
103.2037,-97.80583,41.44291,105.80770
103.2038,-97.82455,41.44002,105.73908
103.2127,-97.83908,41.43563,105.65819
103.2144,-97.84962,41.43026,105.59100
103.2215,-97.86223,41.42513,105.51656
103.2236,-97.87469,41.41721,105.45871
103.2326,-97.88613,41.40881,105.43110
103.2343,-97.89435,41.39808,105.37390
103.2422,-97.90393,41.38473,105.31300
103.2441,-97.91480,41.36964,105.27811
103.2536,-97.92236,41.35400,105.30970
103.2548,-97.92855,41.33568,105.25816
103.2627,-97.93430,41.31878,105.16116
103.2645,-97.94090,41.30264,105.11715
103.2728,-97.94897,41.28962,105.14988
103.2752,-97.95518,41.27966,105.12550
103.2840,-97.96507,41.27234,105.13947
103.2852,-97.97489,41.27187,105.17860
103.2960,-97.98219,41.27731,105.19922
103.2962,-97.98496,41.28795,105.24023
103.3017,-97.98400,41.30459,105.26299
103.3055,-97.98123,41.32743,105.30099
103.3124,-97.97470,41.35640,105.28794
103.3156,-97.96422,41.38866,105.30275
103.3263,-97.95177,41.42490,105.31754
103.3265,-97.93536,41.46098,105.30306
103.3319,-97.91951,41.49777,105.25857
103.3421,-97.90017,41.53478,105.21026
103.3428,-97.88052,41.57197,105.15553
103.3519,-97.86192,41.60643,105.08719
103.3519,-97.84483,41.63868,105.01345
103.3619,-97.82911,41.67033,104.93667
103.3622,-97.81454,41.70174,104.85371
103.3738,-97.79954,41.73290,104.77158
103.3739,-97.78756,41.76590,104.68045
103.3823,-97.77625,41.80207,104.57967
103.3838,-97.76875,41.83919,104.49793
103.3934,-97.76319,41.87523,104.40946
103.3941,-97.76172,41.91375,104.32157
103.4019,-97.76277,41.95458,104.23732
103.4019,-97.76360,41.99795,104.14407
103.4122,-97.76888,42.03927,104.00673
103.4124,-97.77495,42.08117,103.91174
103.4281,-97.78867,42.12384,103.83813
103.4281,-97.80479,42.16663,103.75477
103.4356,-97.82337,42.20946,103.67073
103.4356,-97.84600,42.25523,103.59466
103.4427,-97.86993,42.30120,103.52338
103.4429,-97.89502,42.34809,103.46102
103.4532,-97.92004,42.39627,103.42796
103.4532,-97.94677,42.44476,103.36562
103.4634,-97.96902,42.49599,103.31791
103.4635,-97.99584,42.55068,103.26257
103.4721,-98.01801,42.60439,103.19307
103.4731,-98.04539,42.65721,103.13543
103.4822,-98.07139,42.71227,103.09459
103.4833,-98.09625,42.76587,103.03138
103.4926,-98.12699,42.82139,102.97490
103.4933,-98.15877,42.87902,102.91430
103.5031,-98.19008,42.93573,102.82459
103.5049,-98.22401,42.99329,102.76373
103.5128,-98.26507,43.05142,102.69718
103.5137,-98.31028,43.11164,102.63939
103.5222,-98.36118,43.17279,102.58586
103.5245,-98.41868,43.23890,102.52267
103.5320,-98.48144,43.30381,102.46635
103.5346,-98.54980,43.37030,102.39995
103.5456,-98.62249,43.43711,102.31668
103.5457,-98.70152,43.50542,102.23226
103.5527,-98.78483,43.57386,102.13855
103.5564,-98.87548,43.64458,102.03136
103.5632,-98.96845,43.71071,101.91184
103.5653,-99.06776,43.77323,101.78529
103.5732,-99.17065,43.83041,101.61873
103.5742,-99.27361,43.88054,101.45486
103.5824,-99.37807,43.92788,101.29137
103.5846,-99.48299,43.97220,101.11208
103.5924,-99.58395,44.00552,100.93360
103.5946,-99.67761,44.03273,100.73775
103.6018,-99.76551,44.05149,100.55009
103.6050,-99.85069,44.06454,100.34336
103.6118,-99.93001,44.07088,100.12766
103.6151,-100.00694,44.07070,99.91525
103.6218,-100.07590,44.06131,99.73140
103.6266,-100.14165,44.04562,99.53416
103.6316,-100.20197,44.02633,99.34264
103.6364,-100.25992,44.00597,99.18403
103.6419,-100.31815,43.98482,99.07617
103.6525,-100.37280,43.96900,98.99706
103.6525,-100.43130,43.95842,98.92914
103.6630,-100.49017,43.95302,98.88939
103.6640,-100.54513,43.95369,98.86102
103.6824,-100.59737,43.96225,98.88649
103.6824,-100.64577,43.97937,98.88744
103.6941,-100.69144,44.00278,98.88371
103.6945,-100.73119,44.03037,98.87613
103.6945,-100.76210,44.06015,98.86401
103.6945,-100.79370,44.08915,98.81883
103.7023,-100.81604,44.11523,98.72899
103.7023,-100.83389,44.13591,98.62836
103.7129,-100.84733,44.14951,98.49890
103.7129,-100.85179,44.15379,98.34682
103.7230,-100.85275,44.14958,98.20766
103.7230,-100.84748,44.13382,98.02763
103.7325,-100.83303,44.10812,97.83432
103.7326,-100.81400,44.07540,97.64592
103.7455,-100.79005,44.03541,97.49685
103.7455,-100.76472,43.99284,97.33597
103.7513,-100.74214,43.94937,97.22740
103.7527,-100.72057,43.90902,97.12730
103.7619,-100.69849,43.87160,97.07992
103.7630,-100.67990,43.84130,97.04679
103.7719,-100.65980,43.81710,97.07409
103.7737,-100.63825,43.80359,97.09766
103.7818,-100.61447,43.80202,97.17191
103.7829,-100.58788,43.81430,97.23962
103.7990,-100.55841,43.84441,97.33620
103.7991,-100.52946,43.89505,97.43555
103.8025,-100.50072,43.96577,97.57516
103.8032,-100.47981,44.05143,97.66980
103.8128,-100.46676,44.14964,97.76377
103.8139,-100.45717,44.26109,97.82311
103.8241,-100.45417,44.37835,97.87582
103.8245,-100.45656,44.50149,97.87385
103.8327,-100.46412,44.62928,97.86043
103.8342,-100.47785,44.75245,97.79543
103.8414,-100.49291,44.86971,97.71679
103.8443,-100.50715,44.98156,97.58259
103.8526,-100.51846,45.08992,97.45642
103.8546,-100.52952,45.19200,97.27468
103.8627,-100.53407,45.29620,97.12301
103.8641,-100.54171,45.39089,96.91882
103.8730,-100.54422,45.47800,96.76078
103.8746,-100.54546,45.56508,96.53192
103.8826,-100.55070,45.64995,96.33043
103.8845,-100.55220,45.73410,96.09378
103.8926,-100.55778,45.82355,95.88154
103.8960,-100.56447,45.91167,95.65379
103.9019,-100.57591,46.00229,95.47609
103.9050,-100.59438,46.09616,95.25862
103.9127,-100.61922,46.19351,95.10521
103.9170,-100.65433,46.29303,94.89026
103.9216,-100.69288,46.40386,94.74400
103.9355,-100.73808,46.51528,94.52637
103.9357,-100.78771,46.63290,94.37437
103.9448,-100.84457,46.75201,94.13780
103.9448,-100.90350,46.87549,93.93477
103.9456,-100.96942,47.00092,93.66659
103.9515,-101.03810,47.13177,93.42812
103.9617,-101.10287,47.25519,93.16852
103.9617,-101.17036,47.37744,92.82124
103.9720,-101.23603,47.49757,92.48665
103.9720,-101.29779,47.61396,92.08393
103.9820,-101.35759,47.72723,91.73549
103.9820,-101.41482,47.84248,91.28113
103.9919,-101.46286,47.94581,90.84692
103.9919,-101.50046,48.04149,90.34341
104.0014,-101.53030,48.12784,89.89548
104.0018,-101.54794,48.20496,89.34756
104.0117,-101.55733,48.26894,88.82800
104.0117,-101.55186,48.32586,88.23192
104.0219,-101.52617,48.36256,87.66586
104.0219,-101.47959,48.38070,87.02605
104.0352,-101.41341,48.37783,86.41877
104.0369,-101.32840,48.35679,85.74406
104.0459,-101.26683,48.43434,85.59781
104.0459,-101.17989,48.49417,85.34705
104.0531,-101.07650,48.53041,85.17950
104.0531,-100.95787,48.54479,84.92551
104.0619,-100.82739,48.53848,84.74535
104.0623,-100.68920,48.51369,84.50191
104.0713,-100.54829,48.47320,84.33895
104.0725,-100.40305,48.41926,84.11784
104.0814,-100.26691,48.35837,83.99632
104.0826,-100.13761,48.29393,83.81693
104.0925,-100.01847,48.22890,83.73042
104.0929,-99.91237,48.16691,83.59588
104.1017,-99.82275,48.10994,83.53402
104.1038,-99.74770,48.05935,83.43575
104.1129,-99.69384,48.01933,83.46252
104.1139,-99.65922,47.98807,83.39867
104.1219,-99.64182,47.96391,83.44375
104.1234,-99.64049,47.94434,83.40149
104.1332,-99.65267,47.92537,83.45908
104.1347,-99.67411,47.90529,83.42606
104.1416,-99.69939,47.88315,83.44381
104.1440,-99.72195,47.85584,83.40543
104.1536,-99.73987,47.81953,83.46225
104.1548,-99.74922,47.77337,83.40623
104.1648,-99.74197,47.71513,83.46090
104.1649,-99.71545,47.63935,83.36918
104.1729,-99.66752,47.55133,83.38500
104.1963,-99.59404,47.44790,83.25632
104.1964,-99.49284,47.32903,83.19878
104.1964,-99.36295,47.19703,83.02698
104.1965,-99.20235,47.05431,82.90269
104.1966,-99.00559,46.89732,82.68025
104.2025,-98.78867,46.73667,82.52053
104.2047,-98.55044,46.56870,82.26637
104.2120,-98.29768,46.39462,82.06424
104.2154,-98.03516,46.21639,81.78449
104.2219,-97.76752,46.03644,81.59138
104.2260,-97.49150,45.84935,81.29152
104.2317,-97.23044,45.67136,81.08092
104.2356,-96.98063,45.50000,80.79323
104.2430,-96.74652,45.33976,80.62586
104.2456,-96.53192,45.19460,80.34833
104.2520,-96.34053,45.06789,80.18877
104.2624,-96.17042,44.95910,80.02377
104.2625,-96.03751,44.87731,79.74271
104.2716,-95.94131,44.81831,79.54745
104.2716,-95.88393,44.78088,79.25866
104.2828,-95.86736,44.76154,79.05407
104.2829,-95.89387,44.75647,78.75824
104.3001,-95.96394,44.75822,78.57346
104.3002,-96.07140,44.75967,78.27649
104.3019,-96.21456,44.75507,78.08775
104.3023,-96.39052,44.73831,77.80319
104.3123,-96.59449,44.70616,77.59599
104.3123,-96.82058,44.65663,77.33107
104.3221,-97.07121,44.58619,77.13950
104.3225,-97.32343,44.49860,76.89732
104.3317,-97.58067,44.39019,76.74987
104.3319,-97.83697,44.26048,76.53205
104.3425,-98.08779,44.10920,76.40799
104.3426,-98.32886,43.93486,76.21818
104.3524,-98.56464,43.73045,76.15431
104.3526,-98.77557,43.50955,75.99561
104.3610,-98.96647,43.26585,75.96334
104.3628,-99.13416,43.00124,75.83765
104.3721,-99.27808,42.71660,75.82752
104.3729,-99.39776,42.41494,75.74012
104.3819,-99.49680,42.08715,75.76983
104.3843,-99.56975,41.75840,75.72135
104.3934,-99.61988,41.42057,75.77721
104.3935,-99.64614,41.07562,75.76802
104.4024,-99.65034,40.72625,75.85786
104.4033,-99.63412,40.37423,75.88396
104.4124,-99.59812,40.00780,75.98759
104.4135,-99.54469,39.65434,76.04530
104.4221,-99.47626,39.30210,76.19760
104.4235,-99.39346,38.95265,76.28046
104.4363,-99.29976,38.60773,76.43806
104.4365,-99.19602,38.26897,76.54458
104.4468,-99.07984,37.92696,76.73858
104.4482,-98.96162,37.60505,76.85890
104.4523,-98.84054,37.29298,77.08759
104.4541,-98.71881,36.99222,77.22170
104.4650,-98.59899,36.70283,77.44489
104.4650,-98.48126,36.42542,77.59177
104.4722,-98.36346,36.14893,77.81983
104.4743,-98.25433,35.89462,77.97862
104.4825,-98.14981,35.65195,78.19719
104.4849,-98.05195,35.41914,78.36452
104.4915,-97.96006,35.19785,78.57664
104.4950,-97.87475,34.98734,78.75152
104.5034,-97.79513,34.77977,78.96127
104.5047,-97.72590,34.58957,79.14357
104.5113,-97.66479,34.40860,79.36670
104.5154,-97.61146,34.23670,79.55300
104.5218,-97.56750,34.07226,79.76984
104.5255,-97.53134,33.91470,79.95798
104.5310,-97.50353,33.75725,80.20786
104.5352,-97.48378,33.61193,80.39438
104.5435,-97.47277,33.47216,80.62955
104.5456,-97.46835,33.33677,80.81138
104.5525,-97.47136,33.20678,81.06537
104.5557,-97.48159,33.08208,81.24220
104.5796,-97.49776,32.95734,81.48282
104.5798,-97.51968,32.84406,81.73949
104.5799,-97.54796,32.73783,81.90350
104.5821,-97.58309,32.64002,82.14651
104.5827,-97.62337,32.55071,82.30608
104.5924,-97.67054,32.47120,82.54630
104.5929,-97.72643,32.40012,82.70375
104.6022,-97.78973,32.34314,82.93334
104.6034,-97.86127,32.29922,83.08368
104.6122,-97.94032,32.26903,83.32085
104.6122,-98.02596,32.25341,83.47015
104.6227,-98.11996,32.25195,83.70345
104.6228,-98.22710,32.26464,83.85752
104.6324,-98.33730,32.29221,84.10475
104.6324,-98.45538,32.33367,84.26513
104.6429,-98.58175,32.38886,84.52322
104.6432,-98.71638,32.45747,84.69728
104.6524,-98.85799,32.53765,84.92450
104.6527,-99.01048,32.63123,85.11781
104.6629,-99.16395,32.73251,85.36453
104.6629,-99.32088,32.84375,85.57157
104.6720,-99.48070,32.96563,85.85791
104.6725,-99.64802,33.09871,86.08004
104.6897,-99.81672,33.24324,86.38336
104.6897,-99.99014,33.40354,86.62077
104.6918,-100.15807,33.57141,86.93271
104.6949,-100.32652,33.75199,87.16609
104.7022,-100.49402,33.94712,87.48331
104.7028,-100.66023,34.15890,87.71265
104.7153,-100.82329,34.38952,88.00222
104.7153,-100.98655,34.64939,88.23291
104.7230,-101.13499,34.92240,88.51733
104.7236,-101.27351,35.21413,88.71384
104.7322,-101.39764,35.52592,88.96204
104.7342,-101.50354,35.85947,89.11914
104.7428,-101.58984,36.21391,89.33493
104.7441,-101.65369,36.59757,89.43223
104.7521,-101.68607,36.98277,89.56528
104.7537,-101.68988,37.37821,89.58565
104.7634,-101.66384,37.78032,89.66207
104.7646,-101.60805,38.18795,89.60748
104.7711,-101.52191,38.59844,89.65295
104.7742,-101.40424,39.02237,89.51875
104.7829,-101.26307,39.42626,89.51254
104.7847,-101.10116,39.81978,89.31423
104.7989,-100.91991,40.19855,89.18204
104.7990,-100.72456,40.56023,88.92837
104.8019,-100.51803,40.91711,88.75007
104.8049,-100.32232,41.24574,88.46406
104.8210,-100.14034,41.55885,88.29225
104.8211,-99.98232,41.85855,87.99656
104.8212,-99.85899,42.14744,87.77614
104.8273,-99.78149,42.43248,87.50237
104.8315,-99.75948,42.73503,87.32907
104.8348,-99.80274,43.04906,87.10542
104.8409,-99.91286,43.39446,87.01457
104.8455,-100.08409,43.77432,86.82297
104.8535,-100.30408,44.18214,86.76563
104.8555,-100.56073,44.60779,86.57198
104.8615,-100.84813,45.05402,86.47923
104.8720,-101.13220,45.47360,86.39083
104.8726,-101.41317,45.87077,86.16416
104.8818,-101.67981,46.23734,86.04598
104.8818,-101.91857,46.56396,85.78895
104.8927,-102.11763,46.84370,85.65231
104.8928,-102.27348,47.08035,85.33995
104.9033,-102.36455,47.25530,85.10806
104.9033,-102.39072,47.37681,84.73824
104.9125,-102.34885,47.44692,84.45445
104.9125,-102.24039,47.46664,84.02384
104.9251,-102.06846,47.43684,83.70966
104.9252,-101.83290,47.36147,83.22982
104.9415,-101.56104,47.25193,82.90276
104.9415,-101.25627,47.11444,82.44292
104.9502,-100.92647,46.95577,82.16920
104.9503,-100.58111,46.78263,81.74879
104.9525,-100.22873,46.60032,81.51878
104.9525,-99.86210,46.40958,81.14287
104.9629,-99.51936,46.23163,80.98779
104.9629,-99.19455,46.06620,80.70139
104.9725,-98.89505,45.91883,80.62124
104.9728,-98.62483,45.79305,80.42102
104.9807,-98.38648,45.69069,80.42142
104.9825,-98.17702,45.61079,80.29720
104.9922,-98.01417,45.55791,80.36861
104.9934,-97.89069,45.52661,80.31690
105.0025,-97.80394,45.51360,80.41248
105.0037,-97.75022,45.51426,80.41016
105.0120,-97.72443,45.52323,80.54095
105.0135,-97.72157,45.53558,80.56372
105.0221,-97.73919,45.54539,80.70978
105.0239,-97.77385,45.55003,80.72659
105.0328,-97.82084,45.54564,80.85934
105.0338,-97.87698,45.52995,80.85398
105.0430,-97.94142,45.50266,80.98045
105.0435,-98.01289,45.46290,80.94698
105.0529,-98.08402,45.41343,81.03671
105.0541,-98.15556,45.35215,80.96684
105.0728,-98.22527,45.28122,81.00037
105.0729,-98.29227,45.20214,80.89231
105.0731,-98.35472,45.11611,80.88451
105.0743,-98.41496,45.02241,80.73724
105.0846,-98.46835,44.92868,80.71196
105.0856,-98.51367,44.83274,80.53188
105.0927,-98.55186,44.73660,80.46784
105.0940,-98.58382,44.63962,80.25569
105.1025,-98.60607,44.54316,80.16312
105.1045,-98.61913,44.44347,79.91447
105.1131,-98.61979,44.34603,79.78834
105.1146,-98.60772,44.24823,79.51613
105.1209,-98.58215,44.15004,79.41297
105.1303,-98.53935,44.04961,79.11162
105.1322,-98.47913,43.94666,78.97288
105.1354,-98.39716,43.83762,78.62878
105.1455,-98.29753,43.72801,78.45728
105.1496,-98.17614,43.61382,78.08507
105.1525,-98.03165,43.49500,77.86411
105.1556,-97.86163,43.37204,77.45276
105.1616,-97.66762,43.24318,77.18984
105.1720,-97.44392,43.10405,76.88752
105.1720,-97.20619,42.96131,76.42630
105.1890,-96.95020,42.81090,76.11050
105.1891,-96.67521,42.65082,75.63043
105.1924,-96.38148,42.48220,75.31247
105.1924,-96.06855,42.30443,74.83297
105.2036,-95.72409,42.11155,74.50859
105.2036,-95.37809,41.91926,74.05270
105.2125,-95.01850,41.72026,73.78386
105.2137,-94.64601,41.51443,73.37872
105.2215,-94.26466,41.30081,73.14299
105.2220,-93.87472,41.08013,72.82362
105.2324,-93.45782,40.84629,72.73737
105.2325,-93.04115,40.62274,72.53969
105.2426,-92.61434,40.41044,72.57204
105.2426,-92.18223,40.21978,72.51250
105.2525,-91.75404,40.05989,72.71397
105.2526,-91.34721,39.93868,72.78411
105.2630,-90.96962,39.86056,73.13723
105.2630,-90.67257,39.85010,73.36277
105.2728,-90.46456,39.92000,73.83489
105.2728,-90.36467,40.08751,74.25981
105.2827,-90.38206,40.36214,74.95643
105.2830,-90.51624,40.74251,75.56643
105.2924,-90.76874,41.23059,76.34319
105.2929,-91.11737,41.77887,77.08315
105.3037,-91.56594,42.37812,77.92824
105.3037,-92.10272,42.99952,78.73279
105.3234,-92.70914,43.61476,79.59967
105.3235,-93.36626,44.19496,80.38219
105.3240,-94.07794,44.73378,81.29425
105.3247,-94.77254,45.17633,81.96052
105.3342,-95.45060,45.52465,82.67468
105.3342,-96.09285,45.76600,83.13060
105.3420,-96.68204,45.89529,83.53557
105.3432,-97.20346,45.91096,83.71716
105.3536,-97.66187,45.81272,83.84776
