time,X_value,Y_value,Z_value
100.4823,5.24958,-0.39455,0.47903
100.4870,5.38700,-0.28536,0.40020
100.4927,5.49193,-0.20919,0.32563
100.4967,5.56596,-0.16019,0.25373
100.5024,5.61230,-0.13196,0.18342
100.5165,5.63094,-0.11705,0.11897
100.5167,5.61816,-0.12131,0.05612
100.5178,5.57928,-0.13409,-0.01099
100.5229,5.50098,-0.14954,-0.07810
100.5276,5.38380,-0.16019,-0.14148
100.5352,5.23147,-0.16871,-0.20114
100.5370,5.05144,-0.17883,-0.25653
100.5438,4.85010,-0.18682,-0.30713
100.5482,4.62800,-0.19375,-0.35134
100.5530,4.38885,-0.19588,-0.38809
100.5576,4.13904,-0.18895,-0.41952
100.5627,3.87912,-0.17777,-0.44615
100.5679,3.61759,-0.16392,-0.46106
100.5748,3.34489,-0.15220,-0.46692
100.5783,3.06739,-0.13782,-0.46639
100.5835,2.78030,-0.12451,-0.46000
100.5887,2.48948,-0.11119,-0.44615
100.5944,2.19600,-0.10054,-0.42910
100.5982,1.89826,-0.09042,-0.41100
100.6034,1.59200,-0.07923,-0.38543
100.6092,1.28414,-0.07337,-0.35986
100.6147,0.98054,-0.07178,-0.33217
100.6187,0.67694,-0.07337,-0.30074
100.6242,0.38026,-0.08030,-0.27145
100.6288,0.09157,-0.08988,-0.23896
100.6348,-0.18380,-0.10906,-0.20593
100.6396,-0.44692,-0.13889,-0.16865
100.6525,-0.69672,-0.17564,-0.13243
100.6525,-0.93481,-0.21505,-0.09834
100.6638,-1.15319,-0.25607,-0.06745
100.6639,-1.35719,-0.30560,-0.03389
100.6652,-1.54680,-0.36046,0.00339
100.6703,-1.72257,-0.40946,0.05026
100.6753,-1.88183,-0.45687,0.10193
100.6798,-2.02564,-0.50054,0.15572
100.6848,-2.15933,-0.54262,0.21698
100.6907,-2.27225,-0.58044,0.28409
100.6963,-2.37185,-0.61985,0.35386
100.7008,-2.45015,-0.66246,0.42683
100.7057,-2.50820,-0.70934,0.49821
100.7112,-2.54762,-0.76047,0.57224
100.7169,-2.56733,-0.81480,0.64415
100.7207,-2.55934,-0.86433,0.71126
100.7261,-2.52418,-0.91067,0.77624
100.7321,-2.45654,-0.96021,0.83749
100.7368,-2.36812,-1.01294,0.89129
100.7429,-2.25147,-1.07153,0.94455
100.7460,-2.11299,-1.13331,0.98983
100.7523,-1.94894,-1.19456,1.03137
100.7573,-1.76039,-1.25262,1.07025
100.7628,-1.54787,-1.31014,1.10381
100.7665,-1.32043,-1.36714,1.13151
100.7716,-1.07596,-1.43212,1.15334
100.7819,-0.81816,-1.49870,1.16932
100.7820,-0.55185,-1.56208,1.17998
100.7868,-0.27914,-1.62706,1.18157
100.7932,-0.00324,-1.68512,1.17891
100.7968,0.27586,-1.73412,1.16879
100.8022,0.55390,-1.76874,1.15175
100.8069,0.82874,-1.79271,1.12192
100.8151,1.09505,-1.81082,1.08037
100.8180,1.34752,-1.82307,1.02658
100.8225,1.57921,-1.82999,0.95467
100.8272,1.78960,-1.83106,0.87158
100.8322,1.97869,-1.82786,0.77731
100.8372,2.14274,-1.80816,0.67291
100.8427,2.27643,-1.78099,0.55360
100.8480,2.38722,-1.74317,0.42577
100.8529,2.47137,-1.69630,0.29847
100.8594,2.52996,-1.63825,0.16691
100.8627,2.56565,-1.57007,0.03535
100.8678,2.57843,-1.49976,-0.09461
100.8728,2.57044,-1.41827,-0.21658
100.8787,2.54274,-1.32506,-0.33856
100.8867,2.50013,-1.22546,-0.44775
100.8889,2.44208,-1.12213,-0.55108
100.9033,2.37124,-1.02146,-0.64695
100.9033,2.28974,-0.92345,-0.74016
100.9037,2.19494,-0.83823,-0.83976
100.9124,2.09320,-0.76366,-0.94895
100.9133,1.97656,-0.70401,-1.06773
100.9188,1.84446,-0.65128,-1.17479
100.9234,1.70225,-0.59535,-1.25096
100.9296,1.55684,-0.53836,-1.28771
100.9336,1.41676,-0.48776,-1.27173
100.9387,1.27987,-0.44302,-1.20036
100.9440,1.15790,-0.40787,-1.07785
100.9489,1.06150,-0.39242,-0.91966
100.9538,0.98107,-0.40201,-0.74496
100.9600,0.91236,-0.43556,-0.57185
100.9644,0.84258,-0.47817,-0.41046
100.9695,0.76908,-0.53197,-0.25973
100.9749,0.69078,-0.59216,-0.11805
100.9800,0.61036,-0.65234,0.01458
100.9855,0.53632,-0.71147,0.13921
100.9898,0.47560,-0.76366,0.25000
100.9949,0.43139,-0.80414,0.33788
101.0003,0.40316,-0.84196,0.40020
101.0062,0.38612,-0.87658,0.43482
101.0107,0.37387,-0.90801,0.44175
101.0159,0.36748,-0.94103,0.41938
101.0228,0.36481,-0.97991,0.37410
101.0323,0.35789,-1.01720,0.30646
101.0323,0.35203,-1.05661,0.22550
101.0352,0.34830,-1.09549,0.12696
101.0418,0.34191,-1.13171,0.01564
101.0475,0.33658,-1.16793,-0.09674
101.0516,0.32753,-1.19936,-0.20274
101.0552,0.32114,-1.23025,-0.29968
101.0616,0.31155,-1.25635,-0.38383
101.0653,0.30569,-1.28032,-0.45307
101.0720,0.29770,-1.30162,-0.51433
101.0767,0.29184,-1.31973,-0.56652
101.0829,0.29024,-1.33145,-0.60434
101.0864,0.29131,-1.33731,-0.64216
101.0927,0.29184,-1.34157,-0.67784
101.0971,0.29291,-1.34370,-0.71300
101.1028,0.29504,-1.34690,-0.74549
101.1071,0.29930,-1.34477,-0.78277
101.1129,0.30036,-1.34104,-0.81952
101.1167,0.30409,-1.33678,-0.85841
101.1230,0.30622,-1.32453,-0.89729
101.1271,0.30303,-1.30961,-0.93404
101.1330,0.30303,-1.29736,-0.96440
101.1372,0.30143,-1.28351,-0.99423
101.1573,0.30036,-1.26700,-1.01926
101.1575,0.29344,-1.24889,-1.03950
101.1577,0.28705,-1.23398,-1.05175
101.1598,0.28385,-1.22599,-1.05388
101.1626,0.27746,-1.22386,-1.04749
101.1678,0.26947,-1.22812,-1.02778
101.1747,0.26468,-1.23451,-0.99902
101.1795,0.25562,-1.24410,-0.96547
101.1828,0.24177,-1.26221,-0.92712
101.1877,0.22846,-1.28032,-0.88664
101.1928,0.21674,-1.30588,-0.84616
101.1981,0.20343,-1.33411,-0.80727
101.2036,0.19011,-1.36021,-0.77691
101.2083,0.18265,-1.38152,-0.75241
101.2137,0.17999,-1.39537,-0.73324
101.2188,0.18372,-1.40495,-0.72205
101.2242,0.19224,-1.40549,-0.71886
101.2286,0.20822,-1.39483,-0.72578
101.2356,0.22367,-1.37672,-0.74282
101.2391,0.24018,-1.35435,-0.76626
101.2449,0.25882,-1.32399,-0.79875
101.2492,0.28332,-1.28777,-0.83763
101.2542,0.30409,-1.25369,-0.88557
101.2622,0.32753,-1.21161,-0.93937
101.2645,0.34777,-1.16580,-0.99369
101.2699,0.36748,-1.11467,-1.05441
101.2745,0.38186,-1.05927,-1.11780
101.2896,0.39038,-0.99589,-1.18438
101.2897,0.39144,-0.92931,-1.24882
101.2898,0.38345,-0.85847,-1.30954
101.3000,0.37067,-0.77911,-1.36867
101.3025,0.35469,-0.70188,-1.42246
101.3053,0.33179,-0.61932,-1.47200
101.3112,0.30463,-0.53250,-1.51674
101.3149,0.27533,-0.44515,-1.55828
101.3215,0.24337,-0.35833,-1.59557
101.3263,0.21088,-0.26619,-1.62912
101.3304,0.18105,-0.17777,-1.65789
101.3355,0.15016,-0.08935,-1.68026
101.3422,0.12193,0.00066,-1.70209
101.3464,0.09477,0.08801,-1.71807
101.3531,0.07346,0.17590,-1.72606
101.3559,0.06334,0.26272,-1.73245
101.3621,0.05589,0.34900,-1.73672
101.3678,0.05535,0.42837,-1.73299
101.3721,0.05589,0.50720,-1.72340
101.3763,0.06334,0.58176,-1.70636
101.3823,0.07187,0.65420,-1.68399
101.3875,0.08571,0.72078,-1.65576
101.3922,0.09956,0.78097,-1.62007
101.4089,0.11448,0.83849,-1.57799
101.4090,0.12779,0.88803,-1.52952
101.4173,0.14430,0.93117,-1.47360
101.4176,0.16508,0.96366,-1.40808
101.4179,0.18478,0.98390,-1.33724
101.4219,0.19863,0.99722,-1.26214
101.4280,0.21461,1.00254,-1.18970
101.4328,0.22526,0.99402,-1.12312
101.4370,0.23006,0.97911,-1.06400
101.4418,0.22367,0.95940,-1.00168
101.4469,0.20822,0.93224,-0.92658
101.4522,0.19224,0.89602,-0.83817
101.4572,0.16880,0.85554,-0.74282
101.4624,0.14590,0.81239,-0.64748
101.4683,0.12247,0.76552,-0.55374
101.4727,0.08838,0.71386,-0.46053
101.4779,0.04949,0.66006,-0.36838
101.4834,0.01008,0.60147,-0.27304
101.4891,-0.03306,0.54714,-0.17717
101.4929,-0.06449,0.49761,-0.07597
101.4983,-0.08579,0.45074,0.03002
101.5083,-0.09059,0.40280,0.13921
101.5102,-0.08207,0.35486,0.25692
101.5171,-0.06236,0.30533,0.37517
101.5222,-0.03253,0.25739,0.49448
101.5266,0.00369,0.21478,0.61006
101.5368,0.05003,0.17909,0.72031
101.5368,0.10116,0.15406,0.82365
101.5388,0.16561,0.14074,0.92218
101.5441,0.23858,0.13595,1.01806
101.5488,0.32273,0.13169,1.11020
101.5533,0.42127,0.13489,1.19755
101.5585,0.53526,0.13542,1.27372
101.5635,0.65936,0.12743,1.33870
101.5690,0.79838,0.11624,1.39303
101.5737,0.94272,0.09760,1.44150
101.5789,1.09292,0.07310,1.47931
101.5843,1.24419,0.04327,1.50754
101.5894,1.40078,0.00812,1.52459
101.5958,1.55205,-0.03715,1.52672
101.5993,1.70332,-0.09521,1.51500
101.6043,1.84872,-0.15220,1.49636
101.6101,1.98668,-0.21559,1.47239
101.6147,2.12463,-0.28749,1.44097
101.6199,2.25566,-0.35886,1.40634
101.6248,2.36911,-0.43823,1.36906
101.6312,2.47563,-0.52345,1.32911
101.6355,2.56565,-0.61240,1.28917
101.6409,2.64288,-0.70241,1.24815
101.6553,2.70360,-0.79456,1.21087
101.6555,2.75100,-0.88510,1.17199
101.6556,2.78349,-0.97459,1.13790
101.6636,2.80160,-1.05927,1.10807
101.6666,2.80586,-1.13810,1.08357
101.6723,2.79574,-1.20202,1.05800
101.6761,2.77657,-1.25369,1.03617
101.6817,2.73715,-1.28405,1.01699
101.6862,2.68123,-1.29044,0.99728
101.6928,2.60932,-1.27659,0.98024
101.6966,2.51718,-1.24570,0.96213
101.7023,2.41118,-1.19723,0.94295
101.7069,2.29507,-1.13438,0.92431
101.7129,2.16777,-1.05714,0.90727
101.7171,2.03461,-0.96500,0.88809
101.7227,1.89560,-0.86380,0.86732
101.7273,1.75711,-0.75834,0.84815
101.7334,1.62076,-0.65021,0.82684
101.7372,1.48600,-0.54156,0.80021
101.7424,1.35284,-0.43290,0.77198
101.7478,1.21809,-0.32957,0.73736
101.7528,1.08440,-0.22730,0.69954
101.7583,0.94964,-0.12717,0.65640
101.7631,0.81435,-0.03662,0.60953
101.7672,0.67694,0.04860,0.56053
101.7731,0.54111,0.11997,0.50779
101.7778,0.40583,0.18069,0.45187
101.7896,0.27160,0.22703,0.39967
101.7897,0.13631,0.25846,0.34481
101.7932,0.00369,0.27337,0.29155
101.7984,-0.12627,0.27071,0.23828
101.8035,-0.24771,0.25420,0.18822
101.8083,-0.36170,0.22650,0.13921
101.8215,-0.47035,0.18975,0.09447
101.8215,-0.56996,0.14394,0.05399
101.8236,-0.65891,0.09494,0.01831
101.8281,-0.74253,0.04274,-0.01099
101.8336,-0.81923,-0.01319,-0.03442
101.8386,-0.89220,-0.06538,-0.05253
101.8434,-0.95984,-0.11598,-0.06958
101.8487,-1.01790,-0.16552,-0.08502
101.8539,-1.06850,-0.20919,-0.09674
101.8588,-1.11377,-0.24328,-0.10473
101.8644,-1.15212,-0.26725,-0.11006
101.8690,-1.18461,-0.28483,-0.10953
101.8743,-1.20272,-0.29708,-0.10633
101.8805,-1.21764,-0.29921,-0.10207
101.8847,-1.22563,-0.29655,-0.09461
101.8923,-1.22616,-0.28696,-0.08929
101.8948,-1.22350,-0.27151,-0.08396
101.9072,-1.21870,-0.24914,-0.07810
101.9073,-1.21231,-0.22358,-0.07224
101.9096,-1.19953,-0.19215,-0.06585
101.9155,-1.18302,-0.15646,-0.06372
101.9202,-1.16011,-0.12024,-0.05893
101.9248,-1.13455,-0.08456,-0.05413
101.9330,-1.10791,-0.04940,-0.05040
101.9356,-1.07542,-0.01106,-0.04508
101.9403,-1.03601,0.02357,-0.04135
101.9451,-0.99446,0.05659,-0.03549
101.9508,-0.94972,0.08482,-0.02750
101.9554,-0.89965,0.10879,-0.02058
101.9606,-0.84586,0.13009,-0.01525
101.9656,-0.78780,0.14660,-0.00460
101.9726,-0.72761,0.16152,0.00712
101.9762,-0.66104,0.17483,0.01937
101.9823,-0.59392,0.18655,0.03428
101.9862,-0.52202,0.19294,0.05186
101.9948,-0.44692,0.18975,0.06837
101.9965,-0.37128,0.17909,0.08435
102.0027,-0.29565,0.16791,0.09927
102.0075,-0.21576,0.15353,0.10992
102.0125,-0.13533,0.13542,0.11951
102.0174,-0.05810,0.10825,0.12377
102.0227,0.01328,0.08056,0.12217
102.0268,0.08252,0.04860,0.11471
102.0404,0.14377,0.01451,0.10299
102.0405,0.19810,-0.02011,0.08595
102.0431,0.24391,-0.05633,0.06251
102.0475,0.28279,-0.08616,0.03801
102.0526,0.31528,-0.11385,0.01138
102.0577,0.33818,-0.13622,-0.01898
102.0619,0.35576,-0.15753,-0.04668
102.0678,0.36854,-0.17404,-0.07277
102.0722,0.37706,-0.18523,-0.10154
102.0773,0.38079,-0.19162,-0.12923
102.0824,0.37493,-0.19428,-0.15427
102.0876,0.36588,-0.18895,-0.17824
102.0928,0.35096,-0.17244,-0.19954
102.0984,0.33126,-0.15433,-0.21978
102.1029,0.30942,-0.12983,-0.23682
102.1078,0.28332,-0.10480,-0.24694
102.1131,0.25403,-0.07923,-0.25493
102.1186,0.22846,-0.04940,-0.26133
102.1232,0.20556,-0.02118,-0.26452
102.1290,0.17946,0.00972,-0.26559
102.1334,0.15389,0.04061,-0.26239
102.1389,0.12992,0.06671,-0.25547
102.1451,0.10968,0.09547,-0.24748
102.1587,0.09211,0.11997,-0.23629
102.1588,0.07453,0.14714,-0.22191
102.1595,0.05961,0.17324,-0.20593
102.1659,0.04577,0.19134,-0.18942
102.1688,0.03831,0.20732,-0.17078
102.1737,0.03139,0.21798,-0.15533
102.1790,0.02659,0.22224,-0.13669
102.1851,0.02712,0.22064,-0.11538
102.1896,0.03032,0.21638,-0.09621
102.1943,0.03458,0.21265,-0.07917
102.1999,0.03991,0.20413,-0.06372
102.2044,0.04790,0.19081,-0.04561
102.2096,0.05535,0.17430,-0.03016
102.2154,0.06707,0.15300,-0.01685
102.2201,0.07826,0.12849,-0.00513
102.2257,0.08997,0.10080,0.00659
102.2302,0.10276,0.07204,0.01564
102.2349,0.11661,0.04114,0.02150
102.2411,0.13099,0.01185,0.02203
102.2451,0.14271,-0.01585,0.02416
102.2506,0.15442,-0.04887,0.02523
102.2556,0.16295,-0.07604,0.02416
102.2618,0.16774,-0.10214,0.02416
102.2655,0.17573,-0.12823,0.02576
102.2718,0.18212,-0.14847,0.02363
102.2758,0.18532,-0.16445,0.02150
102.2912,0.18958,-0.18043,0.02097
102.2914,0.19490,-0.19055,0.01990
102.2925,0.19863,-0.19694,0.02310
102.2969,0.19863,-0.19854,0.02363
102.3030,0.20023,-0.19694,0.02576
102.3070,0.20343,-0.19108,0.02896
102.3123,0.20129,-0.18203,0.03269
102.3169,0.19916,-0.17511,0.03535
102.3236,0.19863,-0.16339,0.03801
102.3267,0.19597,-0.15327,0.04121
102.3330,0.19650,-0.14048,0.04227
102.3372,0.19437,-0.12823,0.04227
102.3433,0.19064,-0.11385,0.04281
102.3477,0.18904,-0.09894,0.03961
102.3530,0.18691,-0.08562,0.04014
102.3573,0.18958,-0.07391,0.03642
102.3629,0.18745,-0.06379,0.03428
102.3671,0.18425,-0.05367,0.03002
102.3727,0.18425,-0.04568,0.02416
102.3777,0.18478,-0.03982,0.01990
102.3829,0.18319,-0.03609,0.01404
102.3875,0.18159,-0.03289,0.00925
102.3926,0.17839,-0.02810,0.00499
102.3987,0.16987,-0.02810,0.00126
102.4103,0.16508,-0.03076,-0.00460
102.4113,0.15709,-0.02970,-0.00992
102.4130,0.14963,-0.03343,-0.01259
102.4184,0.13951,-0.03449,-0.01205
102.4238,0.12832,-0.03556,-0.01152
102.4282,0.11661,-0.03343,-0.01046
102.4340,0.10223,-0.03502,-0.01046
102.4385,0.08997,-0.03502,-0.00939
102.4437,0.07666,-0.03822,-0.00726
102.4490,0.06175,-0.04248,-0.00673
102.4536,0.04470,-0.04621,-0.00460
102.4594,0.03032,-0.04621,-0.00247
102.4640,0.01700,-0.04514,-0.00193
102.4690,0.00209,-0.04408,-0.00193
102.4738,-0.01442,-0.04248,-0.00193
102.4794,-0.02827,-0.04142,-0.00140
102.4846,-0.03945,-0.03982,0.00020
102.4892,-0.05064,-0.03875,0.00233
102.4941,-0.06236,-0.03556,0.00392
102.5000,-0.07195,-0.02916,0.00339
102.5048,-0.08260,-0.02224,0.00552
102.5100,-0.09005,-0.01532,0.00712
102.5146,-0.09538,-0.00892,0.01032
102.5204,-0.10017,-0.00147,0.01138
102.5249,-0.10337,0.00759,0.01245
102.5302,-0.10284,0.01451,0.01404
102.5426,-0.09858,0.02144,0.01671
102.5456,-0.09272,0.02996,0.01937
102.5462,-0.08579,0.03795,0.02150
102.5528,-0.07940,0.04114,0.02470
102.5548,-0.07141,0.04114,0.02416
102.5603,-0.06129,0.04381,0.02630
102.5666,-0.05277,0.04647,0.02683
102.5709,-0.04372,0.04753,0.02416
102.5756,-0.03253,0.04647,0.02630
102.5812,-0.02348,0.04647,0.02683
102.5862,-0.01389,0.04594,0.02416
102.5917,-0.00430,0.04540,0.02416
102.5955,0.00262,0.03848,0.02523
102.6015,0.01541,0.03156,0.02736
102.6062,0.02553,0.02623,0.02789
102.6119,0.03352,0.01984,0.02896
102.6168,0.04151,0.01291,0.03056
102.6226,0.04843,0.00918,0.02949
102.6269,0.05589,0.00173,0.03056
102.6327,0.06334,-0.00360,0.03375
102.6367,0.06760,-0.00733,0.03215
102.6429,0.06867,-0.01052,0.03109
102.6471,0.07027,-0.01372,0.03162
102.6526,0.07080,-0.01372,0.03109
102.6569,0.06973,-0.01745,0.02949
102.6627,0.06654,-0.01798,0.02896
102.6781,0.06494,-0.01745,0.03056
102.6783,0.06015,-0.01532,0.02896
102.6784,0.05855,-0.01212,0.03002
102.6830,0.05269,-0.00679,0.03109
102.6880,0.04630,0.00066,0.03375
102.6921,0.03937,0.00599,0.03855
102.6971,0.03565,0.00918,0.04281
102.7025,0.03245,0.01185,0.04600
102.7080,0.02393,0.01238,0.05133
102.7126,0.01860,0.01132,0.05452
102.7177,0.01594,0.01238,0.05825
102.7227,0.01115,0.01398,0.06145
102.7289,0.00688,0.01345,0.06251
102.7331,0.00369,0.01291,0.06305
102.7383,-0.00270,0.00972,0.06464
102.7432,-0.00377,0.00386,0.06145
102.7488,-0.00643,-0.00307,0.05985
102.7536,-0.01069,-0.00786,0.05612
102.7583,-0.01229,-0.01532,0.05080
102.7636,-0.01176,-0.01904,0.04600
102.7692,-0.01389,-0.01958,0.03961
102.7749,-0.01815,-0.02118,0.03642
102.7791,-0.02401,-0.02277,0.03482
102.7932,-0.02507,-0.02597,0.03482
102.7937,-0.02667,-0.02863,0.03215
102.7947,-0.03040,-0.03023,0.03162
102.7991,-0.03200,-0.03023,0.03375
102.8051,-0.02507,-0.02916,0.03642
102.8095,-0.02774,-0.02757,0.03855
102.8140,-0.03040,-0.02490,0.04227
102.8195,-0.02827,-0.02597,0.05026
102.8245,-0.02294,-0.02597,0.05666
102.8305,-0.02241,-0.03183,0.06038
102.8350,-0.01549,-0.03556,0.06571
102.8401,-0.00963,-0.04142,0.06731
102.8447,-0.00377,-0.04461,0.06837
102.8517,0.00262,-0.04994,0.06837
102.8552,0.00422,-0.05633,0.06464
102.8608,0.00955,-0.05846,0.05772
102.8651,0.01328,-0.06112,0.05080
102.8724,0.01434,-0.06432,0.04387
102.8755,0.01967,-0.07018,0.03855
102.8824,0.02073,-0.07657,0.03056
102.8856,0.02553,-0.07923,0.02203
102.8932,0.02606,-0.08722,0.01191
102.8961,0.02446,-0.08722,-0.00353
102.9127,0.02073,-0.08722,-0.01845
102.9128,0.01541,-0.08722,-0.03229
102.9142,0.00369,-0.08456,-0.04934
102.9163,-0.00963,-0.08030,-0.06692
102.9232,-0.01868,-0.07284,-0.08289
102.9264,-0.03306,-0.06485,-0.09887
102.9325,-0.04904,-0.05154,-0.11325
102.9380,-0.06236,-0.04088,-0.12657
102.9445,-0.07940,-0.02490,-0.13776
102.9475,-0.09591,-0.00733,-0.14681
102.9528,-0.11456,0.00972,-0.15427
102.9574,-0.12894,0.02996,-0.16066
102.9626,-0.14598,0.05020,-0.16172
102.9678,-0.16143,0.07044,-0.16119
102.9732,-0.17421,0.08908,-0.15693
102.9771,-0.18486,0.10506,-0.15160
102.9826,-0.18859,0.12370,-0.14308
102.9873,-0.18699,0.13435,-0.13190
102.9935,-0.18646,0.14554,-0.11858
102.9985,-0.18113,0.15300,-0.10473
103.0037,-0.17101,0.15939,-0.08822
103.0075,-0.15823,0.15939,-0.06745
103.0128,-0.14119,0.15619,-0.04827
103.0179,-0.11882,0.14714,-0.02910
103.0226,-0.09378,0.13329,-0.00939
103.0274,-0.07035,0.11571,0.00339
103.0328,-0.04212,0.09494,0.01618
103.0403,-0.01389,0.07150,0.02683
103.0430,0.00955,0.05020,0.03961
103.0478,0.03618,0.02410,0.04547
103.0542,0.06494,-0.00094,0.05186
103.0587,0.08838,-0.02810,0.05719
103.0633,0.11288,-0.05580,0.06092
103.0686,0.13738,-0.08829,0.06944
103.0734,0.15922,-0.11439,0.07210
103.0785,0.17573,-0.13782,0.07423
103.0839,0.19331,-0.16445,0.07743
103.0892,0.20928,-0.18842,0.08275
103.0941,0.21887,-0.20547,0.08861
103.0991,0.22739,-0.22304,0.09128
103.1049,0.23485,-0.23370,0.09394
103.1094,0.23805,-0.24168,0.09607
103.1149,0.23964,-0.24541,0.09927
103.1196,0.24284,-0.25021,0.10459
103.1245,0.23858,-0.25074,0.10299
103.1299,0.23432,-0.24861,0.10353
103.1355,0.22846,-0.24328,0.10299
103.1396,0.22100,-0.23370,0.09873
103.1452,0.21035,-0.22144,0.09714
103.1500,0.19810,-0.20973,0.09234
103.1573,0.18265,-0.19481,0.08329
103.1607,0.16721,-0.17883,0.08222
103.1659,0.14963,-0.16499,0.07530
103.1824,0.13525,-0.14901,0.07050
103.1825,0.12033,-0.13196,0.06571
103.1830,0.10169,-0.11811,0.06038
103.1866,0.08784,-0.10054,0.05559
103.1934,0.07240,-0.08775,0.05239
103.1965,0.05642,-0.07763,0.04813
103.2037,0.04523,-0.06538,0.04387
103.2061,0.03618,-0.05367,0.03961
103.2139,0.02233,-0.04568,0.03642
103.2165,0.01594,-0.03875,0.03322
103.2220,0.01221,-0.03343,0.02683
103.2266,0.00582,-0.02863,0.02257
103.2322,0.00209,-0.02703,0.01458
103.2370,-0.00377,-0.02224,0.00499
103.2422,-0.00750,-0.02064,-0.00353
103.2468,-0.01336,-0.01478,-0.01418
103.2536,-0.02188,-0.01265,-0.02271
103.2576,-0.02880,-0.00892,-0.02910
103.2627,-0.03679,-0.00466,-0.03283
103.2687,-0.03999,-0.00466,-0.03176
103.2728,-0.04851,-0.00307,-0.02963
103.2780,-0.05011,-0.00253,-0.02111
103.2840,-0.04744,-0.00200,-0.00886
103.2959,-0.04638,-0.00147,0.00552
103.2961,-0.03945,-0.00307,0.02097
103.2979,-0.02720,-0.00999,0.03642
103.3055,-0.01229,-0.01691,0.05399
103.3083,0.00742,-0.02757,0.06944
103.3129,0.03032,-0.03875,0.08116
103.3187,0.05216,-0.04994,0.08808
103.3251,0.07240,-0.06112,0.09447
103.3278,0.09317,-0.07497,0.09820
103.3327,0.11661,-0.08935,0.09660
103.3393,0.13631,-0.10533,0.09394
103.3431,0.15549,-0.11971,0.08968
103.3483,0.17253,-0.13143,0.08702
103.3539,0.18904,-0.14581,0.08329
103.3585,0.20502,-0.15646,0.08009
103.3635,0.21887,-0.16925,0.08116
103.3685,0.22899,-0.17564,0.08488
103.3739,0.24124,-0.18736,0.08542
103.3790,0.25243,-0.19748,0.08808
103.3844,0.26095,-0.20653,0.09394
103.3898,0.26787,-0.21026,0.09873
103.3946,0.27320,-0.21399,0.10406
103.3988,0.27906,-0.21772,0.10885
103.4037,0.27959,-0.21931,0.11524
103.4089,0.27373,-0.21665,0.11844
103.4142,0.26681,-0.21505,0.12377
103.4193,0.25988,-0.21186,0.13016
103.4282,0.24657,-0.20973,0.13335
103.4356,0.23645,-0.20280,0.13868
103.4357,0.22473,-0.19428,0.14401
103.4397,0.21301,-0.19055,0.15146
103.4444,0.20343,-0.18682,0.15892
103.4519,0.19650,-0.17670,0.16691
103.4552,0.19064,-0.17298,0.17064
103.4612,0.18691,-0.16818,0.17969
103.4649,0.18265,-0.16392,0.18289
103.4710,0.17839,-0.16179,0.18768
103.4751,0.17413,-0.16126,0.19088
103.4809,0.17360,-0.16179,0.19674
103.4852,0.17093,-0.16339,0.20047
103.4919,0.16774,-0.16978,0.20206
103.4955,0.16880,-0.17990,0.20792
103.5023,0.17040,-0.19162,0.21218
103.5064,0.17200,-0.20706,0.21751
103.5122,0.17520,-0.22358,0.22390
103.5167,0.17892,-0.24275,0.23136
103.5218,0.18319,-0.26086,0.24095
103.5263,0.18425,-0.27897,0.24840
103.5341,0.18691,-0.30294,0.25852
103.5368,0.18958,-0.32211,0.26971
103.5456,0.19331,-0.34289,0.27716
103.5468,0.19224,-0.36419,0.28569
103.5527,0.19224,-0.38443,0.29048
103.5575,0.18798,-0.40147,0.28888
103.5626,0.18319,-0.41639,0.28728
103.5674,0.17679,-0.42704,0.28089
103.5732,0.16774,-0.43077,0.27290
103.5780,0.16401,-0.43343,0.26119
103.5826,0.15709,-0.42864,0.24680
103.5873,0.14910,-0.41639,0.23029
103.5927,0.14590,-0.40307,0.21378
103.5970,0.13631,-0.39082,0.19248
103.6025,0.13205,-0.37431,0.17170
103.6080,0.12513,-0.35407,0.14560
103.6135,0.11820,-0.33117,0.11738
103.6176,0.10755,-0.30826,0.09181
103.6240,0.09637,-0.28483,0.06784
103.6277,0.08305,-0.25926,0.04867
103.6328,0.06867,-0.23423,0.03535
103.6384,0.05429,-0.20813,0.02896
103.6435,0.03511,-0.18310,0.02843
103.6488,0.01647,-0.15753,0.03535
103.6531,0.00049,-0.13356,0.04973
103.6583,-0.01389,-0.11332,0.06944
103.6639,-0.01868,-0.10000,0.08755
103.6686,-0.02401,-0.09095,0.10885
103.6825,-0.02454,-0.08349,0.13122
103.6825,-0.01762,-0.08296,0.14880
103.6855,-0.00750,-0.08349,0.16105
103.6891,0.00848,-0.08562,0.16691
103.6945,0.02233,-0.08562,0.16371
103.6989,0.04097,-0.08722,0.15200
103.7045,0.05695,-0.08775,0.13229
103.7093,0.07133,-0.08243,0.10619
103.7140,0.08518,-0.07817,0.07317
103.7190,0.09637,-0.06911,0.03908
103.7247,0.10755,-0.05633,0.00606
103.7292,0.11661,-0.04195,-0.02750
103.7343,0.12033,-0.02490,-0.05893
103.7401,0.12406,-0.00999,-0.08289
103.7455,0.11980,0.00599,-0.10047
103.7496,0.11181,0.02250,-0.11112
103.7548,0.09850,0.03848,-0.11379
103.7601,0.08784,0.05606,-0.11006
103.7650,0.07985,0.07097,-0.09887
103.7703,0.07453,0.08162,-0.08023
103.7749,0.08092,0.09121,-0.05040
103.7807,0.09051,0.09281,-0.00833
103.7855,0.09903,0.09174,0.04760
103.7990,0.11448,0.08002,0.10672
103.7992,0.12832,0.06032,0.16851
