time,X_value,Y_value,Z_value
3.2864,-0.83439,0.39537,1.75628
3.2923,-0.91162,0.42093,1.75042
3.2969,-0.96861,0.44543,1.72805
3.3023,-1.00909,0.45981,1.69023
3.3099,-1.03040,0.47100,1.64389
3.3131,-1.04105,0.49497,1.59329
3.3176,-1.03732,0.52160,1.54003
3.3227,-1.02667,0.53332,1.48091
3.3280,-1.00217,0.52373,1.42019
3.3327,-0.96861,0.49763,1.35627
3.3377,-0.92280,0.45662,1.29235
3.3430,-0.86475,0.41188,1.23004
3.3498,-0.79870,0.36447,1.17677
3.3533,-0.72893,0.31813,1.13736
3.3582,-0.66128,0.27073,1.11126
3.3630,-0.60109,0.22439,1.09794
3.3691,-0.54677,0.18338,1.09422
3.3739,-0.50842,0.14396,1.09794
3.3792,-0.48179,0.12000,1.10753
3.3842,-0.46634,0.11147,1.12511
3.3887,-0.46527,0.11147,1.14961
3.3996,-0.47326,0.11467,1.17571
3.3997,-0.49404,0.11893,1.20287
3.4040,-0.51854,0.12372,1.22631
3.4105,-0.54251,0.12639,1.24548
3.4137,-0.56967,0.13704,1.26306
3.4195,-0.59204,0.15408,1.27371
3.4244,-0.61494,0.16900,1.28117
3.4297,-0.63039,0.18498,1.28330
3.4346,-0.64051,0.21001,1.27904
3.4403,-0.64797,0.23717,1.27211
3.4446,-0.65169,0.25901,1.26093
3.4501,-0.65596,0.27872,1.24815
3.4548,-0.65436,0.29523,1.23057
3.4606,-0.64743,0.31228,1.20607
3.4651,-0.64104,0.32985,1.17464
3.4701,-0.62826,0.34636,1.13470
3.4754,-0.60908,0.36341,1.08889
3.4810,-0.58405,0.37832,1.03935
3.4859,-0.55156,0.38045,0.98290
3.4902,-0.51215,0.37193,0.91685
3.4976,-0.46474,0.36021,0.84228
3.5008,-0.41041,0.34903,0.75866
3.5075,-0.35715,0.34104,0.66811
3.5137,-0.30016,0.33571,0.57011
3.5157,-0.23784,0.33358,0.46731
3.5216,-0.17659,0.33252,0.36238
3.5370,-0.11480,0.34317,0.26011
3.5371,-0.05568,0.36447,0.15678
3.5371,0.00291,0.39643,0.05718
3.5408,0.05404,0.42626,-0.03709
3.5477,0.09825,0.44437,-0.12551
3.5508,0.12541,0.44863,-0.21180
3.5571,0.13500,0.43478,-0.30288
3.5635,0.12541,0.40815,-0.39449
3.5672,0.10464,0.38045,-0.49036
3.5720,0.08067,0.34903,-0.58357
3.5765,0.06097,0.31707,-0.66880
3.5817,0.04978,0.28724,-0.74017
3.5873,0.04445,0.27499,-0.78704
3.5923,0.04925,0.27925,-0.80621
3.5972,0.06896,0.29257,-0.78864
3.6018,0.09825,0.31494,-0.73644
3.6079,0.13553,0.33571,-0.65282
3.6131,0.17495,0.35276,-0.54895
3.6174,0.20371,0.36181,-0.44456
3.6228,0.21490,0.37193,-0.36466
3.6280,0.20105,0.38738,-0.31779
3.6337,0.16110,0.39110,-0.30394
3.6400,0.10091,0.40122,-0.33164
3.6515,0.03007,0.43851,-0.39449
3.6517,-0.04449,0.50083,-0.49356
3.6551,-0.11693,0.58338,-0.62033
3.6582,-0.17819,0.68032,-0.76733
3.6630,-0.22026,0.78365,-0.93138
3.6679,-0.24050,0.88166,-1.11248
3.6728,-0.23624,0.96848,-1.30849
3.6781,-0.20535,1.04411,-1.51302
3.6830,-0.15155,1.10590,-1.72394
3.6882,-0.08018,1.15224,-1.93060
3.6933,0.00078,1.18686,-2.12235
3.6990,0.08547,1.21509,-2.29758
3.7036,0.16217,1.23639,-2.45258
3.7088,0.23247,1.25024,-2.58201
3.7140,0.29799,1.24545,-2.68587
3.7193,0.35604,1.21083,-2.75831
3.7240,0.41517,1.15809,-2.79293
3.7290,0.47109,1.09791,-2.79027
3.7347,0.52116,1.03719,-2.75245
3.7396,0.57016,0.97540,-2.68481
3.7442,0.61277,0.91468,-2.59479
3.7502,0.64367,0.84224,-2.49040
3.7556,0.66018,0.76395,-2.37588
3.7604,0.66177,0.67926,-2.25977
3.7663,0.64952,0.58338,-2.14525
3.7698,0.61970,0.47633,-2.03180
3.7874,0.57549,0.37086,-1.92687
3.7875,0.52276,0.27659,-1.82780
3.7876,0.46843,0.19669,-1.73939
3.7899,0.41357,0.12745,-1.66961
3.7949,0.36350,0.06886,-1.61368
3.8034,0.32089,0.02306,-1.57800
3.8056,0.29053,-0.01583,-1.56681
3.8121,0.27295,-0.04406,-1.57001
3.8160,0.26976,-0.05418,-1.58439
3.8211,0.27562,-0.05364,-1.61262
3.8272,0.28840,-0.04512,-1.65203
3.8309,0.30971,-0.03607,-1.70423
3.8364,0.33527,-0.03127,-1.76389
3.8412,0.36723,-0.02861,-1.83260
3.8473,0.40345,-0.02488,-1.90290
3.8515,0.44127,-0.01742,-1.97587
3.8576,0.47695,-0.00730,-2.04884
3.8619,0.51211,0.01507,-2.11809
3.8669,0.54033,0.04063,-2.18626
3.8716,0.55525,0.06194,-2.24645
3.8790,0.56057,0.08111,-2.29386
3.8823,0.55152,0.10934,-2.32901
3.8894,0.53075,0.14237,-2.35458
3.9134,0.50412,0.17273,-2.36842
3.9135,0.47056,0.20149,-2.36842
3.9138,0.43434,0.23238,-2.35830
3.9139,0.39706,0.26966,-2.33806
3.9140,0.35764,0.30588,-2.30983
3.9172,0.31823,0.33944,-2.27628
3.9225,0.27775,0.37726,-2.23899
3.9282,0.23460,0.41561,-2.19585
3.9323,0.19040,0.45289,-2.14791
3.9376,0.14512,0.48858,-2.09146
3.9434,0.10145,0.52480,-2.03020
3.9476,0.05671,0.55302,-1.96522
3.9533,0.01463,0.57380,-1.89758
3.9587,-0.02266,0.58552,-1.82993
3.9629,-0.05728,0.59191,-1.76122
3.9687,-0.08764,0.59457,-1.69038
3.9732,-0.11800,0.59244,-1.62008
3.9789,-0.14410,0.58871,-1.55137
3.9839,-0.17446,0.58125,-1.48319
3.9882,-0.20801,0.56741,-1.41608
3.9949,-0.24104,0.55462,-1.35110
3.9988,-0.27512,0.53758,-1.28931
4.0047,-0.30975,0.51148,-1.23232
4.0084,-0.34170,0.48378,-1.17586
4.0138,-0.37632,0.45768,-1.12153
4.0191,-0.41414,0.43372,-1.06720
4.0242,-0.45249,0.41134,-1.01394
4.0379,-0.49137,0.38791,-0.95961
4.0380,-0.53558,0.36288,-0.90635
4.0515,-0.58938,0.33518,-0.85149
4.0516,-0.64424,0.31334,-0.79237
4.0517,-0.70389,0.29417,-0.73005
4.0552,-0.76941,0.27552,-0.66240
4.0613,-0.83599,0.25635,-0.58464
4.0650,-0.90789,0.23078,-0.49995
4.0695,-0.98033,0.20681,-0.41047
4.0745,-1.05170,0.18391,-0.31193
4.0805,-1.11828,0.15941,-0.21340
4.0850,-1.18273,0.13597,-0.10793
4.0900,-1.24398,0.12266,0.00658
4.0950,-1.30044,0.11414,0.12323
4.1007,-1.35051,0.09496,0.23987
4.1059,-1.39685,0.06620,0.35066
4.1103,-1.44052,0.02625,0.45026
4.1155,-1.47355,-0.01849,0.53655
4.1211,-1.50124,-0.06962,0.60632
4.1257,-1.52095,-0.12342,0.65692
4.1306,-1.54385,-0.17615,0.69048
4.1373,-1.57634,-0.21982,0.71818
4.1447,-1.61523,-0.24273,0.74747
4.1471,-1.67009,-0.24592,0.78902
4.1515,-1.73667,-0.24166,0.85187
4.1574,-1.81869,-0.23154,0.93389
4.1727,-1.91989,-0.21077,1.03669
4.1731,-2.03174,-0.18893,1.16612
4.1732,-2.15052,-0.17615,1.32005
4.1768,-2.26397,-0.17242,1.50008
4.1819,-2.36198,-0.18414,1.70568
4.1869,-2.42536,-0.21290,1.92352
4.1923,-2.46264,-0.25498,2.14883
4.1976,-2.46584,-0.31250,2.37360
4.2023,-2.44081,-0.38228,2.58985
4.2075,-2.39447,-0.46750,2.79225
4.2123,-2.32895,-0.57189,2.97334
4.2178,-2.23947,-0.70878,3.12674
4.2227,-2.12229,-0.86271,3.25297
4.2272,-1.98168,-1.02197,3.34778
4.2324,-1.82295,-1.18016,3.40530
4.2374,-1.64665,-1.31864,3.41702
4.2426,-1.45064,-1.41771,3.38719
4.2475,-1.24292,-1.47470,3.32062
4.2527,-1.03199,-1.48056,3.21356
4.2583,-0.82160,-1.43582,3.07507
4.2632,-0.61920,-1.35273,2.91049
4.2677,-0.42746,-1.25153,2.72247
4.2734,-0.24263,-1.13489,2.51581
4.2781,-0.07326,-1.01131,2.30222
4.2899,0.08547,-0.88029,2.09237
4.2901,0.22342,-0.74606,1.89103
4.2956,0.33367,-0.62356,1.70994
4.2984,0.41783,-0.52076,1.54695
4.3037,0.46843,-0.42489,1.40261
4.3082,0.48814,-0.31623,1.28703
4.3130,0.47056,-0.20544,1.21193
4.3190,0.42422,-0.09998,1.17571
4.3243,0.34965,0.01027,1.16772
4.3293,0.24313,0.12372,1.18476
4.3343,0.12009,0.24729,1.21885
4.3394,-0.01946,0.38738,1.26040
4.3462,-0.16966,0.53705,1.30407
4.3497,-0.32679,0.69364,1.34775
4.3545,-0.48392,0.84970,1.38823
4.3599,-0.64157,1.00416,1.42338
4.3651,-0.78911,1.14638,1.45001
4.3695,-0.92334,1.26675,1.46546
4.3748,-1.03998,1.36955,1.46173
4.3797,-1.13479,1.45211,1.44096
4.3869,-1.20830,1.51602,1.40474
4.3901,-1.26369,1.55970,1.35094
4.3996,-1.29884,1.57887,1.28650
4.4016,-1.31695,1.57728,1.21832
4.4067,-1.32441,1.56396,1.14375
4.4104,-1.32121,1.53893,1.07291
4.4223,-1.30523,1.50004,1.00527
4.4230,-1.28233,1.45211,0.93815
4.4256,-1.25890,1.39299,0.87530
4.4311,-1.23120,1.33493,0.82311
4.4370,-1.20989,1.28167,0.77464
4.4413,-1.19871,1.23053,0.72990
4.4462,-1.19391,1.18579,0.69474
4.4518,-1.20137,1.14904,0.66864
4.4565,-1.22268,1.12401,0.65000
4.4612,-1.25357,1.10483,0.63882
4.4675,-1.28979,1.09205,0.63722
4.4714,-1.33613,1.08299,0.64308
4.4767,-1.38247,1.07554,0.65373
4.4814,-1.42934,1.07074,0.66704
4.4886,-1.48100,1.07660,0.68302
4.4924,-1.52841,1.08619,0.70007
4.4974,-1.56889,1.08832,0.72031
4.5022,-1.60298,1.09152,0.74108
4.5068,-1.63120,1.08992,0.76292
4.5125,-1.65091,1.09152,0.78422
4.5176,-1.65890,1.09684,0.80393
4.5221,-1.65730,1.10004,0.82151
4.5276,-1.64878,1.10696,0.83642
4.5408,-1.62694,1.11495,0.85134
4.5408,-1.59712,1.11975,0.86731
4.5426,-1.55717,1.12081,0.88329
4.5495,-1.51190,1.11815,0.89927
4.5526,-1.46343,1.11335,0.91525
4.5576,-1.40856,1.10057,0.93549
4.5649,-1.34784,1.08725,0.94774
4.5683,-1.28446,1.06968,0.95999
4.5727,-1.21948,1.04837,0.97384
4.5776,-1.15024,1.02227,0.98236
4.5832,-1.07567,0.98978,0.99302
4.5885,-0.99524,0.95942,0.99834
4.5933,-0.90789,0.91948,1.00100
4.5983,-0.81255,0.86888,1.00314
4.6035,-0.70815,0.81614,1.00527
4.6092,-0.59577,0.75969,1.01432
4.6143,-0.47752,0.71015,1.02231
4.6187,-0.35928,0.66328,1.02444
4.6243,-0.24210,0.61641,1.01911
4.6289,-0.13131,0.57007,1.00367
4.6339,-0.02905,0.52852,0.97650
4.6396,0.07055,0.49284,0.94561
4.6445,0.16430,0.46461,0.90833
4.6507,0.24632,0.44384,0.85719
4.6570,0.31876,0.43265,0.79701
4.6597,0.37043,0.42200,0.71818
4.6752,0.39972,0.40389,0.60739
4.6753,0.40451,0.37939,0.46145
4.6818,0.39493,0.35382,0.28781
4.6823,0.37788,0.33891,0.10246
4.6853,0.36723,0.34317,-0.07704
4.6915,0.37309,0.35702,-0.23310
4.6949,0.39865,0.37513,-0.35561
4.7009,0.43860,0.40176,-0.44136
4.7048,0.48707,0.44170,-0.48610
4.7095,0.54140,0.49550,-0.47971
4.7150,0.59573,0.54397,-0.42698
4.7203,0.63035,0.57646,-0.34975
4.7252,0.63514,0.59350,-0.27784
4.7326,0.60638,0.59297,-0.22884
4.7361,0.54033,0.57593,-0.20008
4.7410,0.44606,0.56261,-0.20860
4.7464,0.34060,0.56368,-0.26027
4.7517,0.23460,0.58498,-0.35241
4.7564,0.13713,0.62919,-0.48131
4.7608,0.05777,0.68885,-0.64376
4.7675,0.00664,0.76608,-0.83657
4.7716,-0.01999,0.84171,-1.04537
4.7774,-0.02479,0.91149,-1.26854
4.7935,-0.00242,0.96528,-1.50130
4.7937,0.04232,1.00203,-1.73140
4.7937,0.10464,1.02387,-1.95244
4.7987,0.16856,1.03559,-2.16922
4.8016,0.23673,1.03665,-2.37322
4.8068,0.30278,1.02440,-2.55804
4.8117,0.36723,0.99617,-2.71037
4.8194,0.43115,0.96209,-2.82915
4.8221,0.48760,0.92107,-2.90851
4.8271,0.53554,0.88858,-2.95059
4.8320,0.57655,0.86035,-2.96018
4.8369,0.60425,0.83372,-2.95006
4.8424,0.61703,0.81348,-2.92289
4.8476,0.61277,0.79324,-2.88241
4.8527,0.59626,0.77513,-2.83394
4.8572,0.57176,0.76128,-2.77003
4.8631,0.53714,0.76022,-2.69439
4.8678,0.49080,0.76341,-2.61823
4.8746,0.44020,0.76821,-2.54472
4.8786,0.38640,0.77620,-2.47655
4.8828,0.33740,0.77939,-2.42062
4.8884,0.29586,0.78365,-2.38121
4.9010,0.26603,0.78845,-2.35298
4.9055,0.25697,0.78898,-2.33434
4.9055,0.26070,0.79005,-2.32901
4.9095,0.28467,0.79111,-2.33647
4.9134,0.32622,0.78632,-2.35830
4.9223,0.37522,0.77726,-2.39079
4.9235,0.43274,0.76395,-2.43447
4.9314,0.49293,0.74211,-2.48454
4.9394,0.55312,0.71015,-2.53567
4.9409,0.60585,0.67020,-2.58467
4.9434,0.65485,0.62227,-2.62888
4.9496,0.69799,0.57326,-2.66883
4.9537,0.73847,0.52373,-2.70611
4.9586,0.77789,0.47686,-2.73700
4.9636,0.81144,0.43744,-2.76151
4.9686,0.83861,0.40495,-2.78334
4.9736,0.86204,0.37300,-2.79826
4.9789,0.87802,0.34636,-2.80465
4.9840,0.88228,0.32772,-2.79986
4.9892,0.87696,0.32719,-2.78121
4.9949,0.86204,0.33678,-2.75192
4.9997,0.83328,0.34636,-2.71357
5.0048,0.79653,0.35222,-2.66244
5.0101,0.75072,0.35755,-2.59746
5.0159,0.69373,0.37246,-2.52608
5.0201,0.63408,0.39057,-2.44938
5.0258,0.56324,0.40016,-2.37002
5.0301,0.49080,0.40069,-2.28587
5.0385,0.41943,0.39803,-2.19905
5.0402,0.35125,0.39803,-2.10637
5.0461,0.28733,0.39856,-2.00464
5.0502,0.22395,0.39909,-1.90077
5.0554,0.16749,0.40442,-1.79584
5.0605,0.11689,0.40602,-1.69518
5.0664,0.07002,0.40389,-1.60303
5.0706,0.02262,0.39909,-1.51568
5.0773,-0.02159,0.38258,-1.43259
5.0811,-0.06580,0.35808,-1.35642
5.0876,-0.10841,0.32825,-1.28718
5.0914,-0.15368,0.30162,-1.21528
5.0972,-0.20109,0.27180,-1.15189
5.1014,-0.24530,0.23877,-1.09224
5.1070,-0.28897,0.20149,-1.03578
5.1119,-0.33052,0.16687,-0.98465
5.1171,-0.37100,0.12852,-0.93245
5.1224,-0.41414,0.09922,-0.87865
5.1277,-0.46101,0.07206,-0.82326
5.1321,-0.50788,0.04969,-0.76414
5.1377,-0.55263,0.03158,-0.69916
5.1426,-0.60323,0.01081,-0.62512
5.1475,-0.65169,-0.01103,-0.54736
5.1570,-0.70176,-0.03766,-0.46427
5.1583,-0.75503,-0.06643,-0.37745
5.1639,-0.80083,-0.09466,-0.28796
5.1762,-0.84664,-0.12448,-0.19156
5.1763,-0.89085,-0.15271,-0.09355
5.1792,-0.93292,-0.17721,0.00924
5.1838,-0.97287,-0.20118,0.11524
5.1888,-1.01388,-0.22622,0.22283
5.1930,-1.05330,-0.25285,0.32936
5.1989,-1.09484,-0.28267,0.42416
5.2026,-1.13213,-0.32582,0.50779
5.2079,-1.16995,-0.36896,0.57011
5.2127,-1.21469,-0.40305,0.61964
5.2189,-1.26422,-0.42489,0.66012
5.2246,-1.32281,-0.43394,0.70273
5.2283,-1.40004,-0.42702,0.75014
5.2346,-1.49485,-0.41530,0.81512
5.2395,-1.60351,-0.40411,0.89554
5.2439,-1.72175,-0.39186,0.99035
5.2489,-1.85118,-0.37642,1.10700
5.2543,-1.98754,-0.35937,1.25081
5.2599,-2.12442,-0.35458,1.41273
5.2639,-2.24693,-0.36736,1.59382
5.2692,-2.34333,-0.40092,1.79090
5.2745,-2.41311,-0.44619,1.99223
5.2807,-2.44826,-0.49573,2.20156
5.2851,-2.45039,-0.55645,2.40769
5.2899,-2.42163,-0.63155,2.60582
5.2948,-2.36943,-0.72103,2.78639
5.3130,-2.29433,-0.82702,2.94351
5.3131,-2.18940,-0.95699,3.07134
5.3132,-2.06370,-1.09760,3.16882
5.3156,-1.91883,-1.23076,3.22954
5.3209,-1.75904,-1.34527,3.24765
5.3255,-1.58700,-1.43369,3.22368
5.3299,-1.40910,-1.49654,3.15657
5.3350,-1.22694,-1.52530,3.04258
5.3404,-1.04371,-1.52743,2.88918
5.3454,-0.86475,-1.50027,2.70436
5.3509,-0.69644,-1.44434,2.49184
5.3562,-0.53824,-1.35859,2.25908
5.3611,-0.40029,-1.24514,2.01460
5.3660,-0.28045,-1.10985,1.76959
5.3710,-0.17605,-0.96071,1.53151
5.3776,-0.09403,-0.80998,1.31153
5.3819,-0.03544,-0.66244,1.12564
5.3875,-0.00721,-0.52076,0.97917
5.3917,-0.00668,-0.39133,0.87477
5.3969,-0.03118,-0.26989,0.80926
5.4022,-0.08231,-0.14952,0.77730
5.4113,-0.16061,-0.02435,0.77623
5.4121,-0.26394,0.11254,0.80340
5.4269,-0.40136,0.26114,0.85773
5.4271,-0.56275,0.41987,0.93336
5.4272,-0.74011,0.59031,1.02764
5.4327,-0.92973,0.76554,1.13097
5.4390,-1.12627,0.93545,1.24016
5.4422,-1.31962,1.09152,1.34455
5.4468,-1.50124,1.22680,1.44202
5.4527,-1.66316,1.33759,1.52778
5.4576,-1.79898,1.42548,1.60075
5.4625,-1.90604,1.48673,1.65241
5.4679,-1.97955,1.52188,1.68490
5.4725,-2.01896,1.53147,1.69929
5.4783,-2.02908,1.52188,1.70461
5.4831,-2.01044,1.49472,1.69929
5.4876,-1.96889,1.44359,1.68490
5.4929,-1.90658,1.37754,1.66200
5.4983,-1.82135,1.29285,1.63271
5.5037,-1.71909,1.18899,1.60128
5.5081,-1.60511,1.06701,1.56986
5.5130,-1.47994,0.93386,1.54056
5.5191,-1.35157,0.79111,1.51127
5.5239,-1.22321,0.64783,1.48463
5.5286,-1.09591,0.50615,1.45268
5.5333,-0.97980,0.36607,1.42232
5.5387,-0.87274,0.23238,1.38983
5.5449,-0.77899,0.10615,1.35840
5.5498,-0.70176,-0.00571,1.33443
5.5633,-0.63359,-0.10105,1.31153
5.5633,-0.57926,-0.17828,1.29768
5.5646,-0.53611,-0.24273,1.28650
5.5715,-0.50096,-0.29226,1.27425
5.5740,-0.47326,-0.32528,1.26146
5.5801,-0.44983,-0.34552,1.24868
5.5853,-0.42746,-0.35511,1.23376
5.5897,-0.40455,-0.35458,1.21619
5.5951,-0.38591,-0.34286,1.19914
5.5997,-0.37473,-0.31783,1.18157
5.6061,-0.37047,-0.27255,1.16825
5.6102,-0.37153,-0.21183,1.15440
5.6156,-0.38112,-0.14685,1.13896
5.6201,-0.39337,-0.08400,1.11872
5.6266,-0.40349,-0.02488,1.09848
5.6303,-0.41095,0.03424,1.07398
5.6361,-0.41574,0.09443,1.04628
5.6404,-0.41148,0.15621,1.01485
5.6460,-0.40029,0.21054,0.98076
5.6510,-0.38165,0.25422,0.94135
5.6564,-0.35289,0.30269,0.90247
5.6611,-0.31773,0.35489,0.86359
5.6662,-0.27459,0.39909,0.82257
5.6796,-0.22985,0.42786,0.77783
5.6797,-0.17446,0.44810,0.73043
5.6813,-0.11906,0.46514,0.67983
5.6880,-0.06367,0.47579,0.62763
5.6921,-0.00242,0.47899,0.57650
5.6976,0.06097,0.47206,0.52963
5.7038,0.12435,0.45981,0.48116
5.7073,0.18827,0.44064,0.43908
5.7117,0.25005,0.41933,0.39647
5.7174,0.30704,0.41241,0.35386
5.7214,0.35711,0.41028,0.31604
5.7273,0.39919,0.41028,0.27716
5.7320,0.42955,0.40868,0.23455
5.7376,0.45139,0.40016,0.18608
5.7420,0.45724,0.37779,0.13175
5.7490,0.44819,0.33731,0.06411
5.7534,0.42475,0.26647,-0.02325
5.7573,0.38534,0.17219,-0.13776
5.7623,0.33580,0.06673,-0.26400
5.7684,0.28733,-0.02382,-0.38703
5.7726,0.24792,-0.09572,-0.49303
5.7779,0.22342,-0.17721,-0.58198
5.7832,0.20904,-0.25551,-0.65335
5.7897,0.21436,-0.31463,-0.69969
5.7941,0.23620,-0.34552,-0.70981
5.7982,0.27082,-0.37216,-0.67093
5.8152,0.32462,-0.38760,-0.58730
5.8153,0.37522,-0.38174,-0.47545
5.8154,0.41250,-0.38334,-0.36360
5.8182,0.43274,-0.39719,-0.27625
5.8262,0.42955,-0.42595,-0.22405
5.8288,0.40558,-0.46057,-0.20594
5.8333,0.37149,-0.49626,-0.22032
5.8384,0.33474,-0.50851,-0.27358
5.8443,0.30385,-0.48880,-0.35667
5.8487,0.28307,-0.45738,-0.46640
5.8546,0.28041,-0.41636,-0.59902
5.8593,0.30118,-0.37695,-0.74549
5.8643,0.34273,-0.33807,-0.90156
5.8704,0.40718,-0.30238,-1.07413
5.8744,0.49187,-0.26563,-1.25576
5.8799,0.58454,-0.24006,-1.43525
5.8848,0.68894,-0.23261,-1.61368
5.8906,0.79813,-0.23793,-1.77880
5.8946,0.89507,-0.25338,-1.92368
5.9002,0.98668,-0.28267,-2.04884
5.9047,1.07084,-0.32742,-2.14791
5.9105,1.14913,-0.37855,-2.21556
5.9153,1.21624,-0.42648,-2.25018
5.9310,1.26898,-0.47176,-2.24911
5.9311,1.31105,-0.51970,-2.21929
5.9312,1.33822,-0.56923,-2.16656
5.9368,1.34940,-0.61930,-2.09359
5.9399,1.34674,-0.66191,-2.01050
5.9463,1.32650,-0.69866,-1.91995
5.9505,1.29241,-0.74180,-1.82780
5.9597,1.25087,-0.79400,-1.74045
5.9610,1.20133,-0.84673,-1.65363
5.9661,1.15286,-0.89147,-1.57853
5.9713,1.10706,-0.92130,-1.51728
5.9763,1.06764,-0.94474,-1.47360
5.9810,1.03568,-0.96125,-1.45496
5.9869,1.01438,-0.97456,-1.45816
5.9913,1.00745,-0.98309,-1.48106
5.9968,1.00799,-0.97989,-1.52207
6.0012,1.01491,-0.95912,-1.57533
6.0096,1.02130,-0.91810,-1.63765
6.0120,1.02343,-0.88082,-1.71062
6.0177,1.02396,-0.84939,-1.78679
6.0214,1.01598,-0.81903,-1.86988
6.0272,1.00692,-0.78015,-1.95990
6.0321,0.99360,-0.73807,-2.05311
6.0401,0.97922,-0.69972,-2.13992
6.0420,0.96165,-0.66084,-2.22781
6.0479,0.93874,-0.62462,-2.30504
6.0534,0.91318,-0.57988,-2.36470
6.0647,0.88388,-0.52555,-2.41743
6.0648,0.85033,-0.46643,-2.46430
6.0678,0.80505,-0.41317,-2.50265
6.0730,0.75658,-0.36257,-2.53407
6.0769,0.70971,-0.30931,-2.55378
6.0828,0.66231,-0.25072,-2.56869
6.0906,0.60425,-0.19639,-2.57668
6.0932,0.54939,-0.15005,-2.57402
6.0974,0.49826,-0.11010,-2.56230
6.1023,0.45085,-0.07335,-2.54046
6.1081,0.40824,-0.03394,-2.51117
6.1128,0.36457,0.00974,-2.47548
6.1181,0.32462,0.06247,-2.43500
6.1238,0.28307,0.11094,-2.39292
6.1282,0.24579,0.15355,-2.35085
6.1340,0.21596,0.18817,-2.30557
6.1399,0.18933,0.22120,-2.25657
6.1437,0.16962,0.25262,-2.19905
6.1486,0.15737,0.28884,-2.13620
6.1539,0.14779,0.32932,-2.07388
6.1593,0.13820,0.36767,-2.00517
6.1698,0.13021,0.39750,-1.93699
6.1700,0.12755,0.41507,-1.86828
6.1832,0.12755,0.42679,-1.79478
6.1834,0.12701,0.43691,-1.71915
6.1892,0.12755,0.44224,-1.64085
6.1898,0.13394,0.44330,-1.56681
6.1959,0.13607,0.43744,-1.49065
6.1993,0.13713,0.43957,-1.41555
6.2057,0.13394,0.45076,-1.34364
6.2098,0.11956,0.46408,-1.27067
6.2156,0.10038,0.47206,-1.19557
6.2201,0.08121,0.45981,-1.11727
6.2248,0.06629,0.44224,-1.03631
6.2306,0.05404,0.42093,-0.95535
6.2357,0.04339,0.39483,-0.87173
6.2400,0.03540,0.36820,-0.79183
6.2461,0.02741,0.34050,-0.71141
6.2502,0.01569,0.31973,-0.62512
6.2571,0.00025,0.29576,-0.53404
6.2604,-0.01733,0.26540,-0.43923
6.2664,-0.03970,0.22546,-0.34283
6.2708,-0.05994,0.18231,-0.24056
6.2765,-0.07699,0.13970,-0.13616
6.2805,-0.09190,0.09390,-0.03656
6.2860,-0.10202,0.04383,0.06411
6.2948,-0.11587,0.00175,0.15998
6.2987,-0.13078,-0.03180,0.24680
6.3016,-0.14676,-0.06057,0.31764
6.3197,-0.17872,-0.08880,0.37090
6.3199,-0.21600,-0.11010,0.41138
6.3200,-0.26767,-0.12608,0.43748
6.3227,-0.33212,-0.13567,0.45985
6.3310,-0.40562,-0.14526,0.48169
6.3321,-0.48551,-0.14792,0.50406
6.3371,-0.57180,-0.14419,0.53708
6.3418,-0.66288,-0.13620,0.58502
6.3482,-0.74917,-0.11490,0.64894
6.3524,-0.83439,-0.08880,0.73788
6.3581,-0.92121,-0.06643,0.85400
6.3624,-0.99950,-0.05098,0.99355
6.3674,-1.06662,-0.04832,1.16186
6.3738,-1.12148,-0.05950,1.35680
6.3787,-1.16089,-0.09146,1.56506
6.3826,-1.18592,-0.14632,1.78344
6.3880,-1.18912,-0.22622,2.00075
6.3932,-1.16462,-0.31943,2.21008
6.3974,-1.11242,-0.40997,2.40555
6.4030,-1.03253,-0.50212,2.58771
6.4081,-0.92600,-0.59693,2.74910
6.4129,-0.80296,-0.69813,2.88120
6.4190,-0.66448,-0.80359,2.97707
6.4335,-0.51055,-0.91704,3.03619
6.4335,-0.34064,-1.03262,3.06069
6.4336,-0.15954,-1.14287,3.04738
6.4401,0.03274,-1.23662,3.00210
6.4436,0.22981,-1.30906,2.92167
6.4483,0.42955,-1.36072,2.80876
6.4533,0.61703,-1.38682,2.66654
6.4598,0.79973,-1.40067,2.49610
6.4634,0.96910,-1.40173,2.30755
6.4687,1.11718,-1.38789,2.10568
6.4735,1.24447,-1.36392,1.90115
6.4794,1.34887,-1.33515,1.70621
6.4838,1.42397,-1.30053,1.53257
6.4890,1.46605,-1.25952,1.38876
6.4947,1.47404,-1.21691,1.28170
6.4994,1.43995,-1.17430,1.20713
6.5046,1.36591,-1.12903,1.16079
6.5098,1.26099,-1.07310,1.14002
6.5146,1.12144,-0.99960,1.14215
6.5202,0.95685,-0.90905,1.16878
6.5251,0.77469,-0.79986,1.21512
6.5302,0.57123,-0.66936,1.28383
6.5360,0.35711,-0.52183,1.36426
6.5419,0.14033,-0.36949,1.45747
6.5456,-0.07326,-0.21876,1.55441
6.5506,-0.27512,-0.07868,1.64922
6.5558,-0.45569,0.05288,1.73923
6.5713,-0.61654,0.16154,1.81700
6.5714,-0.74491,0.25262,1.87505
6.5716,-0.83705,0.33358,1.91394
6.5759,-0.89777,0.39643,1.92885
6.5811,-0.92547,0.43638,1.93098
6.5858,-0.93186,0.45182,1.91873
6.5913,-0.91268,0.44597,1.89689
6.5979,-0.87167,0.43318,1.86493
6.6013,-0.81947,0.41241,1.82499
6.6068,-0.75716,0.36554,1.78344
