time,X_value,Y_value,Z_value
45.2563,-107.08443,38.20456,86.88260
45.2614,-107.09355,38.19536,86.99211
45.2660,-107.09255,38.17786,87.02977
45.2714,-107.08405,38.15384,87.12590
45.2773,-107.07389,38.12427,87.16709
45.2816,-107.06011,38.09186,87.26228
45.2865,-107.04240,38.05856,87.30718
45.2920,-107.02137,38.02624,87.42253
45.2961,-106.99576,37.99398,87.46826
45.3017,-106.96476,37.96445,87.57830
45.3068,-106.92596,37.93750,87.61449
45.3119,-106.88137,37.91235,87.71166
45.3182,-106.83085,37.88944,87.73748
45.3232,-106.77658,37.86808,87.81362
45.3380,-106.71746,37.84639,87.85659
45.3381,-106.66036,37.82316,87.85811
45.3401,-106.60574,37.79486,87.90327
45.3413,-106.55454,37.76031,87.89199
45.3490,-106.50767,37.71909,87.92188
45.3519,-106.46538,37.67105,87.90505
45.3602,-106.42571,37.61512,87.97138
45.3618,-106.39278,37.55537,87.95348
45.3696,-106.36469,37.49105,88.01489
45.3730,-106.34049,37.42424,88.00175
45.3795,-106.31715,37.35603,88.04119
45.3824,-106.29280,37.28625,88.03242
45.3899,-106.26844,37.21244,88.11370
45.3929,-106.24427,37.13730,88.11312
45.3998,-106.22160,37.05820,88.15407
45.4034,-106.20080,36.97628,88.16462
45.4107,-106.18095,36.89054,88.20142
45.4146,-106.16225,36.80297,88.22408
45.4201,-106.14536,36.71112,88.29624
45.4231,-106.12868,36.62121,88.33002
45.4313,-106.11349,36.53074,88.42213
45.4340,-106.09848,36.44095,88.46063
45.4404,-106.08474,36.35114,88.55519
45.4452,-106.07039,36.26183,88.59338
45.4571,-106.05431,36.17015,88.65823
45.4572,-106.03735,36.08173,88.68929
45.4604,-106.02129,35.99279,88.75061
45.4653,-106.00479,35.90349,88.76952
45.4711,-105.98839,35.81336,88.82233
45.4744,-105.97091,35.72263,88.82980
45.4800,-105.95011,35.62811,88.89722
45.4842,-105.92959,35.53736,88.88707
45.4905,-105.90778,35.44860,88.92551
45.4944,-105.88398,35.36098,88.89866
45.5000,-105.85757,35.27415,88.93040
45.5049,-105.82789,35.18782,88.88317
45.5110,-105.79394,35.09760,88.87357
45.5160,-105.75866,35.01133,88.80618
45.5218,-105.72230,34.92462,88.75887
45.5252,-105.68629,34.83847,88.67403
45.5311,-105.65356,34.75381,88.65490
45.5361,-105.62067,34.67080,88.55127
45.5414,-105.58282,34.58712,88.47947
45.5455,-105.54063,34.50661,88.35777
45.5510,-105.49544,34.42617,88.27701
45.5566,-105.44959,34.34708,88.13807
45.5611,-105.40447,34.26831,88.02252
45.5661,-105.36114,34.18979,87.87289
45.5741,-105.31693,34.10773,87.73728
45.5767,-105.29161,34.03436,87.60179
45.5912,-105.27139,33.96191,87.49113
45.5913,-105.25173,33.89070,87.35351
45.5914,-105.23450,33.82149,87.26345
45.5966,-105.22041,33.75291,87.12180
45.6007,-105.20785,33.68547,87.04785
45.6059,-105.19550,33.62460,86.91993
45.6107,-105.18468,33.56332,86.82830
45.6170,-105.17874,33.50145,86.69701
45.6221,-105.17384,33.44352,86.60997
45.6264,-105.17464,33.38719,86.49380
45.6314,-105.17387,33.33444,86.43071
45.6396,-105.17575,33.28682,86.35513
45.6415,-105.17633,33.24622,86.27589
45.6499,-105.17607,33.20982,86.24278
45.6522,-105.17570,33.17708,86.17660
45.6595,-105.17495,33.14964,86.15872
45.6620,-105.17035,33.12439,86.09705
45.6702,-105.16384,33.10785,86.07557
45.6718,-105.15581,33.09489,86.03239
45.6856,-105.14683,33.08532,86.03104
45.6856,-105.13585,33.07869,85.98505
45.6935,-105.12610,33.07550,85.96128
45.6937,-105.11578,33.07319,85.91207
45.7008,-105.10722,33.07466,85.88322
45.7037,-105.09828,33.08105,85.83790
45.7101,-105.08753,33.09207,85.84657
45.7130,-105.07779,33.10835,85.80704
45.7224,-105.06592,33.12852,85.80704
45.7232,-105.05864,33.15064,85.76154
45.7298,-105.05260,33.17536,85.72900
45.7340,-105.05005,33.20254,85.68776
45.7398,-105.05078,33.23172,85.68253
45.7428,-105.05682,33.26196,85.64339
45.7495,-105.06847,33.29547,85.64290
45.7534,-105.08480,33.32969,85.60905
45.7603,-105.10664,33.36609,85.62674
45.7638,-105.13299,33.40629,85.61390
45.7706,-105.16295,33.44988,85.63548
45.7750,-105.19657,33.49448,85.63513
45.7816,-105.22726,33.54087,85.68553
45.7843,-105.25908,33.58877,85.67859
45.7903,-105.29368,33.63823,85.72786
45.7951,-105.32549,33.69040,85.72829
45.8009,-105.35574,33.74266,85.76720
45.8053,-105.38173,33.79594,85.76234
45.8114,-105.40871,33.85042,85.80875
45.8167,-105.43553,33.90642,85.80511
45.8220,-105.46487,33.95908,85.83941
45.8264,-105.49498,34.01460,85.84999
45.8312,-105.52438,34.06956,85.91538
45.8466,-105.56084,34.12460,85.93318
45.8466,-105.59566,34.18290,85.99015
45.8466,-105.63303,34.24194,86.01560
45.8518,-105.66620,34.30224,86.08833
45.8552,-105.69855,34.36446,86.11967
45.8604,-105.72693,34.42954,86.15583
45.8660,-105.74747,34.49810,86.18843
45.8709,-105.76051,34.56854,86.25189
45.8755,-105.76833,34.64310,86.27187
45.8811,-105.76823,34.71576,86.33005
45.8853,-105.76153,34.78872,86.32655
45.8907,-105.74957,34.86010,86.33532
45.8964,-105.73486,34.93027,86.30652
45.9017,-105.71861,35.00048,86.28990
45.9063,-105.70497,35.07232,86.24265
45.9109,-105.69019,35.13965,86.23708
45.9173,-105.67712,35.20564,86.17339
45.9224,-105.66803,35.27103,86.13597
45.9268,-105.66132,35.33361,86.05853
45.9319,-105.65813,35.39378,86.01616
45.9403,-105.65896,35.45442,85.96356
45.9422,-105.66297,35.51344,85.87929
45.9500,-105.66933,35.56929,85.81284
45.9521,-105.67793,35.62371,85.72449
45.9596,-105.69052,35.67484,85.66088
45.9633,-105.70788,35.72369,85.57121
45.9793,-105.72132,35.77419,85.52435
45.9793,-105.73819,35.81766,85.43662
45.9802,-105.75198,35.85841,85.38242
45.9824,-105.76406,35.89655,85.29742
45.9929,-105.77331,35.93576,85.25597
45.9931,-105.77855,35.97182,85.18219
46.0013,-105.78391,36.00728,85.14613
46.0038,-105.78862,36.04023,85.07842
46.0102,-105.79083,36.06828,85.03804
46.0129,-105.79527,36.09735,84.97332
46.0202,-105.79410,36.12299,84.91901
46.0235,-105.78987,36.14657,84.84811
46.0301,-105.78404,36.16815,84.79211
46.0336,-105.77429,36.18551,84.70763
46.0409,-105.76250,36.20049,84.62907
46.0442,-105.74884,36.21113,84.53158
46.0510,-105.73057,36.21821,84.45645
46.0544,-105.71361,36.22414,84.35000
46.0602,-105.69530,36.22383,84.25713
46.0640,-105.67735,36.22020,84.13831
46.0700,-105.66035,36.21179,84.05799
46.0745,-105.65058,36.20028,83.94223
46.0798,-105.64208,36.18481,83.86819
46.0941,-105.63962,36.16510,83.75655
46.0942,-105.64071,36.14266,83.67679
46.0946,-105.64479,36.11796,83.58231
46.1018,-105.65160,36.09123,83.53697
46.1047,-105.65994,36.06225,83.45744
46.1107,-105.67018,36.03281,83.42626
46.1145,-105.68289,36.00483,83.36570
46.1224,-105.69444,35.97454,83.34130
46.1258,-105.70303,35.94521,83.29462
46.1309,-105.71468,35.91499,83.29626
46.1353,-105.72488,35.88277,83.26087
46.1412,-105.73257,35.84909,83.26792
46.1450,-105.73706,35.81458,83.23875
46.1517,-105.74133,35.77806,83.24553
46.1556,-105.74300,35.74201,83.22276
46.1613,-105.74382,35.70856,83.25154
46.1656,-105.74471,35.67337,83.24163
46.1708,-105.74230,35.63942,83.26648
46.1764,-105.74290,35.60662,83.26682
46.1811,-105.74300,35.57183,83.30605
46.1870,-105.74492,35.53902,83.31352
46.1920,-105.74813,35.51093,83.36558
46.1958,-105.75196,35.48514,83.38526
46.2012,-105.75388,35.46271,83.42793
46.2060,-105.75970,35.44316,83.45724
46.2110,-105.76469,35.42510,83.51412
46.2169,-105.76911,35.40995,83.54207
46.2336,-105.77597,35.39572,83.60573
46.2337,-105.78307,35.38477,83.63783
46.2338,-105.78766,35.37608,83.70133
46.2368,-105.79332,35.36939,83.73343
46.2414,-105.79689,35.36433,83.79019
46.2496,-105.80035,35.36051,83.85188
46.2534,-105.80393,35.35813,83.88272
46.2600,-105.80753,35.35670,83.95493
46.2615,-105.81664,35.35750,83.99104
46.2698,-105.82545,35.35884,84.05952
46.2718,-105.83378,35.36077,84.09406
46.2803,-105.84529,35.36261,84.14451
46.2822,-105.85464,35.36573,84.17547
46.2902,-105.86427,35.36852,84.24898
46.2931,-105.87423,35.37096,84.26928
46.2996,-105.88258,35.37392,84.30683
46.3024,-105.89359,35.37671,84.32377
46.3103,-105.90591,35.37917,84.37627
46.3132,-105.91559,35.37920,84.37636
46.3201,-105.92355,35.37818,84.41141
46.3229,-105.93188,35.37813,84.41389
46.3317,-105.94149,35.37766,84.46475
46.3335,-105.94857,35.37593,84.46136
46.3450,-105.95576,35.37323,84.76804
46.3451,-105.96095,35.37051,84.76092
46.3570,-105.96519,35.36898,84.90849
46.3571,-105.96899,35.36921,84.91058
46.3617,-105.96790,35.36938,85.12009
46.3637,-105.96574,35.36879,85.11737
46.3716,-105.96204,35.36939,85.17285
46.3750,-105.96146,35.36887,85.17094
46.3805,-105.96014,35.36893,85.22332
46.3845,-105.95715,35.36864,85.22134
46.3914,-105.95200,35.36821,85.33877
46.3946,-105.94944,35.36640,85.33188
46.4004,-105.94738,35.36451,85.50328
46.4052,-105.94715,35.36221,85.49563
46.4113,-105.95028,35.35993,85.60803
46.4150,-105.95465,35.35651,85.59833
46.4205,-105.95936,35.35429,85.73945
46.4247,-105.96645,35.35311,85.73824
46.4316,-105.97414,35.35467,85.85376
46.4367,-105.98389,35.35730,85.86622
46.4421,-105.99239,35.36135,86.19554
46.4466,-105.99838,35.36596,86.21329
46.4516,-106.00370,35.37208,86.22514
46.4584,-106.01173,35.37765,86.24697
46.4612,-106.01784,35.38325,86.40314
46.4657,-106.02419,35.38931,86.42373
46.4809,-106.02974,35.39494,86.47243
46.4810,-106.03670,35.40003,86.49261
46.4823,-106.03928,35.40449,86.48782
46.4862,-106.04306,35.40999,86.49858
46.4935,-106.04408,35.41577,86.52864
46.4956,-106.04469,35.42356,86.53461
46.5024,-106.04610,35.42986,86.52889
46.5058,-106.04568,35.43648,86.51891
46.5113,-106.04477,35.44185,86.54964
46.5164,-106.04300,35.44798,86.56940
46.5209,-106.03963,35.45261,86.57190
46.5265,-106.03816,35.45525,86.58012
46.5313,-106.03686,35.45867,86.66390
46.5375,-106.03671,35.46075,86.67078
46.5414,-106.03876,35.46384,86.65349
46.5472,-106.04279,35.46801,86.66918
46.5521,-106.04744,35.47072,86.90518
46.5597,-106.05443,35.47209,86.97358
46.5615,-106.06224,35.47431,86.98447
46.5695,-106.06891,35.47549,86.91821
46.5720,-106.07618,35.47606,86.90475
46.5800,-106.08277,35.47472,86.88158
46.5845,-106.08884,35.47039,86.86131
46.6004,-106.09063,35.46577,86.84629
46.6005,-106.09448,35.45950,86.82521
46.6013,-106.09566,35.45496,86.82411
46.6103,-106.09726,35.44925,86.80798
46.6104,-106.10085,35.44288,86.79278
46.6129,-106.10422,35.43542,86.77419
46.6200,-106.10442,35.42617,86.78126
46.6223,-106.10436,35.41637,86.75935
46.6296,-106.10464,35.40616,86.74945
46.6335,-106.10480,35.39517,86.72714
46.6399,-106.10574,35.38112,86.71020
46.6431,-106.10528,35.36781,86.68967
46.6502,-106.10064,35.35369,86.66045
46.6555,-106.09771,35.33773,86.64230
46.6615,-106.09235,35.32223,86.65127
46.6633,-106.08425,35.30529,86.63461
46.6707,-106.07983,35.28887,86.64528
46.6745,-106.07404,35.27263,86.64085
46.6805,-106.06615,35.25255,86.64473
46.6842,-106.05660,35.23293,86.63902
46.6897,-106.04922,35.21091,86.64658
46.6958,-106.04172,35.18884,86.63870
46.7020,-106.03683,35.16695,86.62510
46.7041,-106.03460,35.14426,86.61783
46.7114,-106.03808,35.12182,86.61671
46.7146,-106.04284,35.09755,86.61461
46.7301,-106.05027,35.07316,86.63688
46.7302,-106.06103,35.04957,86.64234
46.7307,-106.07259,35.02671,86.66587
46.7365,-106.08849,35.00549,86.67920
46.7401,-106.10182,34.98456,86.71769
46.7439,-106.11864,34.96683,86.74342
46.7501,-106.13432,34.94925,86.77821
46.7547,-106.14925,34.93268,86.81140
46.7604,-106.16447,34.91362,86.84628
46.7651,-106.18138,34.89488,86.87705
46.7709,-106.19662,34.87514,86.92503
46.7748,-106.21118,34.85546,86.95869
46.7805,-106.22580,34.83649,86.99118
46.7851,-106.24190,34.81440,87.02481
46.7906,-106.25993,34.79046,87.06174
46.7956,-106.28046,34.76431,87.09194
46.8009,-106.29907,34.73873,87.13503
46.8061,-106.32041,34.71285,87.17474
46.8123,-106.34417,34.68555,87.20815
46.8167,-106.36523,34.66151,87.26603
46.8214,-106.38777,34.63419,87.33520
46.8270,-106.40886,34.61057,87.39796
46.8315,-106.42933,34.58824,87.47069
46.8383,-106.44868,34.56934,87.55020
46.8415,-106.46523,34.55289,87.65292
46.8467,-106.47845,34.53738,87.74148
46.8519,-106.48579,34.52445,87.86473
46.8661,-106.49223,34.51563,87.96416
46.8662,-106.49774,34.50747,88.07489
46.8702,-106.49847,34.50253,88.21143
46.8720,-106.49558,34.49808,88.30544
46.8792,-106.49464,34.49451,88.41380
46.8819,-106.49192,34.49290,88.50641
46.8895,-106.49049,34.49545,88.58023
46.8916,-106.48783,34.49966,88.67249
46.8996,-106.48509,34.50695,88.79880
46.9017,-106.48379,34.51485,88.88931
46.9098,-106.48288,34.52391,88.99648
46.9123,-106.48154,34.53547,89.08122
46.9198,-106.48206,34.54756,89.15462
46.9222,-106.48325,34.55881,89.22707
46.9302,-106.48624,34.57019,89.32417
46.9332,-106.48687,34.58119,89.39864
46.9409,-106.48948,34.59120,89.50542
46.9437,-106.49326,34.60219,89.58862
46.9505,-106.50050,34.61616,89.69823
46.9532,-106.50947,34.63097,89.79929
46.9602,-106.51952,34.64793,89.95457
46.9649,-106.52753,34.66588,90.06998
46.9699,-106.53737,34.68713,90.21323
46.9827,-106.54369,34.71080,90.34374
46.9828,-106.54929,34.73515,90.46796
46.9833,-106.55243,34.75879,90.59909
46.9903,-106.56004,34.78542,90.78031
46.9931,-106.56808,34.81024,90.92653
46.9997,-106.58134,34.83238,91.08515
47.0039,-106.60285,34.85381,91.23972
47.0095,-106.62305,34.87398,91.39327
47.0142,-106.64999,34.89391,91.55732
47.0214,-106.67567,34.91376,91.73669
47.0247,-106.70348,34.92926,91.90123
47.0313,-106.73151,34.94339,92.05245
47.0356,-106.75895,34.95617,92.22326
47.0408,-106.78712,34.96227,92.38726
47.0453,-106.81848,34.96057,92.52314
47.0518,-106.85128,34.95219,92.68669
47.0558,-106.88400,34.93595,92.80116
47.0609,-106.92197,34.91188,92.94159
47.0661,-106.96844,34.88392,93.05809
47.0704,-107.02399,34.85323,93.18526
47.0751,-107.09186,34.82234,93.33096
47.0852,-107.17609,34.79128,93.54679
47.0864,-107.27377,34.76210,93.76287
47.0905,-107.38033,34.73713,94.02267
47.0995,-107.50016,34.71707,94.33962
47.1024,-107.62812,34.70639,94.72412
47.1157,-107.76062,34.70657,95.13135
47.1159,-107.88863,34.71927,95.58118
47.1160,-108.01275,34.74465,96.04903
47.1211,-108.12649,34.78139,96.53710
47.1263,-108.22914,34.83249,97.02294
47.1309,-108.30923,34.89758,97.48152
47.1367,-108.36387,34.97751,97.91712
47.1452,-108.39779,35.06753,98.30630
47.1462,-108.40758,35.16726,98.64298
47.1520,-108.39658,35.27408,98.91488
47.1564,-108.37159,35.38505,99.14703
47.1619,-108.33449,35.49403,99.32119
47.1697,-108.28442,35.59782,99.45831
47.1726,-108.23038,35.69532,99.56282
47.1794,-108.17007,35.78835,99.66584
47.1819,-108.10312,35.87906,99.73129
47.1900,-108.03548,35.97028,99.81174
47.1920,-107.96822,36.05771,99.86794
47.2003,-107.89944,36.14888,99.93855
47.2030,-107.83396,36.24122,100.01063
47.2102,-107.76929,36.33445,100.09847
47.2135,-107.70265,36.42987,100.16630
47.2198,-107.62729,36.53134,100.25257
47.2342,-107.55638,36.62958,100.31216
47.2342,-107.48884,36.72762,100.36338
47.2342,-107.42963,36.82645,100.42151
47.2449,-107.38345,36.92704,100.51867
47.2450,-107.35715,37.02898,100.60746
47.2500,-107.34817,37.13848,100.73196
47.2529,-107.36753,37.24379,100.86307
47.2603,-107.34719,37.38680,101.08995
47.2634,-107.35506,37.53241,101.32500
47.2701,-107.39364,37.68130,101.59499
47.2742,-107.45863,37.83286,101.88641
47.2801,-107.54742,37.99459,102.21354
47.2847,-107.65188,38.15553,102.55373
47.2905,-107.77452,38.31991,102.89190
47.2938,-107.91586,38.48654,103.26792
47.2999,-108.07264,38.65534,103.67761
47.3045,-108.24152,38.82647,104.07385
47.3109,-108.42588,39.00615,104.53342
47.3144,-108.61113,39.18165,104.93829
47.3202,-108.80294,39.35913,105.35481
47.3249,-108.99930,39.53880,105.76229
47.3311,-109.19796,39.72060,106.19245
47.3343,-109.39552,39.90416,106.59017
47.3405,-109.59656,40.09533,106.99535
47.3448,-109.78094,40.27917,107.36775
47.3510,-109.95042,40.46410,107.74593
47.3550,-110.10225,40.64804,108.07414
47.3676,-110.23473,40.83003,108.39218
47.3676,-110.34621,41.00831,108.66595
47.3710,-110.43977,41.18570,108.93826
47.3750,-110.50901,41.34800,109.15593
47.3806,-110.56019,41.49899,109.35445
47.3850,-110.59540,41.63810,109.52207
47.3906,-110.61565,41.76448,109.66277
47.3953,-110.62003,41.87922,109.78215
47.4003,-110.60914,41.98692,109.90778
47.4063,-110.58257,42.08082,109.97726
47.4110,-110.54288,42.16683,110.03627
47.4159,-110.49019,42.24652,110.05431
47.4211,-110.42723,42.32130,110.05501
47.4259,-110.35659,42.39221,110.01919
47.4307,-110.27704,42.46318,110.00568
47.4360,-110.19386,42.52796,109.91595
47.4414,-110.10438,42.58981,109.82716
47.4463,-110.01015,42.64894,109.68496
47.4512,-109.91340,42.70367,109.54997
47.4567,-109.81612,42.75373,109.35636
47.4619,-109.71548,42.80105,109.16055
47.4671,-109.62023,42.84045,108.92437
47.4750,-109.52644,42.87539,108.65866
47.4799,-109.43431,42.90559,108.39820
47.4823,-109.34502,42.93265,108.11430
47.4901,-109.25964,42.95655,107.82908
47.5022,-109.17468,42.97963,107.51159
47.5024,-109.09468,42.99917,107.18787
47.5139,-109.01755,43.01634,106.85208
47.5139,-108.93851,43.03124,106.52730
47.5139,-108.85532,43.04258,106.15998
47.5194,-108.76888,43.04859,105.77788
47.5223,-108.67419,43.04784,105.38153
47.5297,-108.57782,43.03925,105.02789
47.5320,-108.48002,43.02370,104.64228
47.5403,-108.38251,43.00127,104.29182
47.5420,-108.28689,42.97224,103.91816
47.5497,-108.19391,42.93810,103.56386
47.5532,-108.10050,42.89888,103.19974
47.5603,-108.01214,42.85707,102.89404
47.5636,-107.92581,42.81298,102.55396
47.5705,-107.83996,42.76719,102.24568
47.5747,-107.75349,42.72033,101.91282
47.5800,-107.66766,42.67289,101.60260
47.5843,-107.58070,42.62091,101.26514
47.5915,-107.50165,42.56696,100.96105
47.5945,-107.42783,42.50901,100.64103
47.6011,-107.35903,42.44619,100.35098
47.6043,-107.29928,42.37854,100.03955
47.6177,-107.24957,42.30596,99.76798
47.6178,-107.20961,42.22478,99.45841
47.6203,-107.17910,42.14108,99.19622
47.6258,-107.15579,42.05153,98.90405
47.6336,-107.13764,41.95657,98.62438
47.6357,-107.12123,41.85635,98.34040
47.6417,-107.10618,41.75047,98.06218
47.6449,-107.09012,41.63429,97.77953
47.6507,-107.07210,41.51529,97.54539
47.6543,-107.05101,41.39016,97.27964
47.6602,-107.02518,41.25900,97.05092
47.6663,-106.99402,41.12154,96.79168
47.6708,-106.95538,40.97808,96.56496
47.6766,-106.90575,40.82159,96.30405
47.6804,-106.84738,40.66038,96.10632
47.6852,-106.77843,40.49054,95.85667
47.6909,-106.69969,40.31320,95.67181
47.6952,-106.61381,40.12896,95.43827
47.7018,-106.52388,39.93795,95.27308
47.7060,-106.43032,39.73437,95.07203
47.7121,-106.34685,39.53282,94.92807
47.7160,-106.27568,39.32858,94.80167
47.7207,-106.21649,39.12504,94.79125
47.7298,-106.16996,38.92372,94.74062
47.7319,-106.13092,38.72660,94.75281
47.7364,-106.08875,38.52783,94.76001
47.7413,-106.04028,38.34363,94.83221
47.7527,-105.97682,38.16739,94.86730
47.7529,-105.89376,38.00023,94.94849
47.7570,-105.78894,37.84268,94.97904
47.7612,-105.66150,37.69435,95.03415
47.7663,-105.50925,37.54876,95.03620
47.7708,-105.34668,37.41248,95.06741
47.7760,-105.17414,37.27721,95.02895
47.7811,-104.99900,37.14008,94.99646
47.7892,-104.82691,37.00075,95.00380
47.7914,-104.66586,36.86140,94.94304
47.7993,-104.52029,36.72018,94.92945
47.8019,-104.40836,36.58852,94.89312
47.8095,-104.33515,36.46022,94.92387
47.8131,-104.30807,36.33525,94.94103
47.8200,-104.33307,36.21526,95.02609
47.8220,-104.40913,36.10128,95.10444
47.8305,-104.53158,35.99001,95.27210
47.8335,-104.68479,35.89167,95.37771
47.8425,-104.86216,35.80334,95.58002
47.8438,-105.05508,35.72663,95.69532
47.8499,-105.26147,35.66019,95.90015
47.8546,-105.48024,35.60056,96.02274
47.8659,-105.71628,35.54037,96.18303
47.8660,-105.94756,35.48194,96.30476
47.8695,-106.17517,35.41977,96.45764
47.8731,-106.39211,35.35305,96.56676
47.8797,-106.59267,35.28181,96.73535
47.8826,-106.77177,35.20599,96.82246
47.8896,-106.93107,35.12091,96.97193
47.8930,-107.05320,35.02937,97.03197
47.9009,-107.13977,34.92681,97.15884
47.9031,-107.18685,34.81241,97.20273
47.9100,-107.19475,34.68723,97.35070
47.9141,-107.16340,34.55393,97.39572
47.9201,-107.09504,34.41150,97.54580
47.9241,-107.00294,34.27591,97.60464
47.9305,-106.89156,34.14616,97.74812
47.9354,-106.76367,34.02464,97.81339
47.9405,-106.62135,33.91314,97.94151
47.9447,-106.46760,33.81514,97.99947
47.9510,-106.29803,33.73111,98.10468
47.9552,-106.12569,33.67041,98.14301
47.9606,-105.94934,33.62920,98.22453
47.9651,-105.77188,33.60862,98.23291
47.9715,-105.59735,33.60775,98.27442
47.9780,-105.42947,33.62511,98.24346
47.9815,-105.26668,33.65855,98.22337
47.9860,-105.11982,33.70298,98.13926
47.9923,-104.98561,33.75595,98.06750
48.0077,-104.86461,33.81455,97.92738
48.0078,-104.75758,33.87603,97.81468
48.0080,-104.66884,33.93800,97.62335
48.0117,-104.59862,34.00195,97.46552
48.0157,-104.55077,34.06192,97.24020
48.0201,-104.52267,34.11938,97.05692
48.0248,-104.51331,34.17521,96.82063
48.0317,-104.52235,34.22779,96.64533
48.0355,-104.54764,34.27497,96.42668
48.0408,-104.58871,34.31668,96.28600
48.0461,-104.64244,34.34871,96.11053
48.0508,-104.71079,34.37199,96.03513
48.0568,-104.79318,34.38493,95.92027
48.0610,-104.88747,34.38783,95.93452
48.0667,-104.99033,34.38120,95.88454
48.0712,-105.10226,34.36565,95.96284
48.0785,-105.21417,34.34251,95.97788
48.0821,-105.32771,34.31200,96.10297
48.0872,-105.44231,34.27464,96.18291
48.0921,-105.55489,34.23016,96.36950
48.0999,-105.66225,34.17970,96.57143
48.1053,-105.76756,34.12080,96.74436
48.1208,-105.85966,34.06003,96.99737
48.1213,-105.94025,33.99721,97.21297
48.1214,-106.00766,33.93330,97.48946
48.1223,-106.06042,33.86909,97.74191
48.1296,-106.09699,33.80616,98.04240
48.1334,-106.11909,33.74424,98.32336
48.1400,-106.12531,33.68797,98.66110
48.1448,-106.11712,33.63509,98.94360
48.1507,-106.09731,33.58611,99.27528
48.1527,-106.06841,33.54007,99.55120
48.1606,-106.03468,33.49703,99.87777
48.1628,-105.99806,33.45250,100.14483
48.1800,-105.96622,33.40950,100.44409
48.1801,-105.93932,33.36521,100.67941
48.1901,-105.92185,33.31800,100.97254
48.1901,-105.91208,33.26859,101.18662
48.1910,-105.91146,33.21565,101.45294
48.1933,-105.92007,33.15752,101.65710
48.1985,-105.93671,33.09966,101.93281
48.2025,-105.96049,33.03971,102.12302
48.2103,-105.99284,32.97701,102.39612
48.2137,-106.03004,32.91119,102.59426
48.2202,-106.07209,32.84117,102.87193
48.2300,-106.12260,32.76388,103.09791
48.2319,-106.18189,32.68480,103.39793
48.2342,-106.25374,32.60041,103.64599
48.2396,-106.33851,32.51076,103.98952
48.2540,-106.43548,32.41753,104.27095
48.2542,-106.54172,32.32120,104.64702
48.2546,-106.65767,32.21944,104.98278
48.2607,-106.77208,32.12275,105.45193
48.2641,-106.88802,32.02694,105.82433
48.2699,-107.00391,31.93416,106.33425
48.2743,-107.11803,31.84622,106.75647
48.2804,-107.22766,31.76464,107.30777
48.2847,-107.33516,31.68777,107.78789
48.2905,-107.42916,31.62250,108.36738
48.2957,-107.51314,31.56630,108.86034
48.3006,-107.58754,31.51990,109.47118
48.3050,-107.65475,31.48227,109.99113
48.3126,-107.71861,31.45102,110.62345
48.3152,-107.78385,31.42144,111.19631
48.3206,-107.84924,31.39353,111.89076
48.3260,-107.91920,31.36332,112.48653
48.3315,-107.99321,31.32865,113.21494
48.3363,-108.07072,31.28807,113.85064
48.3407,-108.14677,31.24272,114.62358
48.3454,-108.21939,31.19358,115.32204
48.3511,-108.28191,31.15186,116.13186
48.3585,-108.33392,31.12396,116.86047
48.3692,-108.37391,31.11538,117.74324
48.3693,-108.39763,31.13214,118.52974
48.3718,-108.39875,31.17588,119.45986
48.3767,-108.37524,31.24991,120.32101
48.3824,-108.32896,31.35460,121.31707
48.3868,-108.26711,31.49467,122.19730
48.3919,-108.19923,31.67125,123.24265
48.3973,-108.13129,31.88354,124.15545
48.4028,-108.06433,32.12912,125.22742
48.4103,-107.99190,32.41541,126.30166
48.4139,-107.91125,32.72331,127.12657
48.4196,-107.81670,33.06166,128.00632
48.4235,-107.70427,33.43215,128.63091
48.4310,-107.56821,33.83415,129.27148
48.4337,-107.39999,34.26101,129.62769
48.4405,-107.19904,34.71992,129.99316
48.4427,-106.98093,35.16695,130.04990
48.4511,-106.73533,35.60393,130.03697
48.4521,-106.46140,36.01421,129.80453
48.4604,-106.16134,36.37939,129.51500
48.4634,-105.84303,36.68892,129.03499
48.4708,-105.50747,36.95007,128.52348
48.4733,-105.18447,37.14358,127.87910
48.4823,-104.87048,37.28341,127.27764
48.4857,-104.57178,37.37607,126.56473
48.4910,-104.29245,37.43067,126.03569
48.4948,-104.03741,37.45839,125.34617
48.5036,-103.80126,37.46884,124.82802
48.5049,-103.60509,37.46884,124.23238
48.5111,-103.44270,37.46673,123.85844
48.5150,-103.31598,37.46588,123.40240
48.5199,-103.22607,37.46895,123.19508
48.5254,-103.17361,37.47617,122.90350
48.5309,-103.15584,37.48659,122.85014
48.5340,-103.17299,37.49664,122.70605
48.5429,-103.22061,37.50853,122.77213
48.5448,-103.29610,37.52053,122.73479
48.5500,-103.39546,37.53053,122.91338
48.5545,-103.51267,37.53642,122.92870
48.5607,-103.64503,37.53748,123.13748
48.5645,-103.77211,37.53145,123.15065
48.5702,-103.88750,37.51866,123.28757
48.5748,-103.98586,37.49914,123.25446
48.5808,-104.06411,37.47182,123.33896
48.5850,-104.12042,37.43722,123.24962
48.5913,-104.16055,37.39549,123.30625
48.5951,-104.18408,37.34784,123.18358
48.6008,-104.19830,37.29224,123.22491
48.6058,-104.20601,37.22852,123.10289
48.6107,-104.21056,37.15727,123.13517
48.6213,-104.21362,37.08178,123.03726
48.6226,-104.21801,37.00164,123.09743
48.6257,-104.22310,36.92344,123.03458
48.6321,-104.22997,36.84782,123.10904
