time,X_value,Y_value,Z_value
47.3536,-2.52366,7.97988,4.17464
47.3553,-2.67914,8.36269,3.70816
47.3591,-2.86110,8.63214,3.36932
47.3650,-3.12302,8.87010,3.08592
47.3675,-3.34151,8.94047,2.89198
47.3746,-3.61847,8.82561,2.72522
47.3759,-3.86422,8.56322,2.59543
47.3794,-4.01934,8.34381,2.57610
47.3853,-4.15987,8.12194,2.66588
47.3875,-4.17057,7.92271,2.69006
47.3937,-4.10663,7.62366,2.68243
47.3955,-4.00276,7.29432,2.60767
47.3994,-4.18506,6.85307,2.51120
47.4053,-4.89058,6.06348,2.39493
47.4074,-4.63629,6.01089,2.09949
47.4139,-4.19562,6.09691,1.59190
47.4155,-3.83543,6.43984,1.16138
47.4193,-3.70192,6.89143,0.93869
47.4240,-3.84039,7.42799,0.80544
47.4274,-4.27462,8.06900,0.64030
47.4351,-4.90616,8.63498,0.41117
47.4397,-5.64174,9.03575,0.16071
47.4402,-6.37386,9.24305,-0.02877
47.4517,-6.84182,9.23829,-0.12925
47.4519,-7.31743,9.01664,-0.21758
47.4542,-7.50024,8.63140,-0.22241
47.4553,-7.36335,7.96932,-0.26935
47.4596,-7.01153,7.50421,-0.21506
47.4650,-6.45834,7.18295,-0.07256
47.4689,-5.66073,6.97025,0.18540
47.4744,-4.92990,6.86841,0.41171
47.4757,-4.00286,6.73317,0.73407
47.4795,-3.39836,6.60624,0.98638
47.4841,-2.88533,6.51553,1.26313
47.4875,-2.42010,6.52431,1.57400
47.4948,-2.14226,6.67483,1.79519
47.4973,-2.02289,6.99941,2.02087
47.4992,-2.17027,7.30169,2.10169
47.5037,-2.43125,7.57236,2.16537
47.5072,-2.94002,7.80358,2.22548
47.5136,-3.51310,7.81670,2.25061
47.5152,-4.47869,7.33403,1.99315
47.5193,-5.18798,7.33923,2.41411
47.5241,-5.95678,7.49861,3.06442
47.5276,-6.63425,7.62091,3.52107
47.5348,-7.25736,7.60746,4.07997
47.5377,-7.45233,7.34245,4.82480
47.5394,-7.04463,6.79173,5.54651
47.5435,-6.24306,6.14652,5.91550
47.5475,-5.31088,5.51112,6.08682
47.5545,-4.32897,4.96204,6.23773
47.5593,-3.53527,4.82033,6.60481
47.5595,-2.93039,5.15042,7.27614
47.5635,-2.59786,5.69601,7.74441
47.5674,-2.40490,6.34470,8.06498
47.5736,-2.38103,7.10224,8.41092
47.5754,-2.67710,7.77354,8.70166
47.5884,-3.08483,8.20559,8.82647
47.5885,-3.62283,8.55535,8.87750
47.5890,-4.03720,8.74794,8.98612
47.5940,-4.43436,8.89936,9.10581
47.5955,-4.69596,8.95666,9.12014
47.5995,-4.82632,8.94427,9.03164
47.6040,-4.91600,8.91536,8.92225
47.6073,-4.97273,8.87798,8.80959
47.6147,-4.93892,8.78229,8.62629
47.6157,-4.83763,8.61400,8.40207
47.6194,-4.70432,8.36074,8.15087
47.6238,-4.50448,8.07625,8.02084
47.6274,-4.29703,7.73781,8.04693
47.6339,-4.11950,7.52776,8.18727
47.6353,-3.89731,7.44731,8.52990
47.6394,-3.69524,7.43357,8.94809
47.6438,-3.51297,7.41561,9.46212
47.6474,-3.45349,7.37589,9.97521
47.6539,-3.53532,7.33108,10.30651
47.6553,-3.81226,7.34946,10.67234
47.6595,-4.06542,7.39782,10.85061
47.6638,-4.54483,7.61038,11.02876
47.6674,-5.16874,8.03664,11.20105
47.6747,-5.86971,8.55018,11.21517
47.6781,-7.27718,9.27934,10.50932
47.6795,-8.05511,10.04909,9.79061
47.6838,-8.11097,10.48046,9.68231
47.6876,-7.87851,10.85910,10.33315
47.6939,-7.71672,10.95162,11.20799
47.7050,-7.48382,10.56952,11.93091
47.7052,-7.20664,9.96758,12.04827
47.7053,-6.82251,9.20091,11.93403
47.7077,-6.44389,8.76535,11.81265
47.7142,-5.97109,8.52366,11.52145
47.7156,-5.37858,8.35055,11.09407
47.7195,-4.76807,8.05454,10.74866
47.7254,-4.00939,7.46776,10.49883
47.7275,-3.44202,6.75799,10.40263
47.7347,-2.85213,5.82516,10.41147
47.7360,-2.37692,4.87007,10.55122
47.7394,-2.08653,4.04607,10.72326
47.7457,-1.93030,3.15176,11.04221
47.7474,-2.03102,2.41456,11.19460
47.7539,-2.36428,1.69248,11.20152
47.7591,-2.84291,1.10539,11.15211
47.7609,-3.30939,0.68229,11.11779
47.7641,-3.84662,0.27048,11.01604
47.7674,-4.37221,-0.11902,10.71985
47.7739,-5.03677,-0.62645,10.14736
47.7762,-5.74131,-1.14607,9.37515
47.7794,-6.37104,-1.58647,8.56890
47.7837,-6.95150,-2.03645,7.70570
47.7872,-7.45971,-2.56269,6.82211
47.7945,-7.79305,-3.09398,6.05284
47.7979,-8.03043,-3.58645,5.41509
47.7992,-8.21974,-3.98075,4.88738
47.8037,-8.28941,-4.18820,4.57991
47.8072,-8.25753,-4.36241,4.22280
47.8140,-8.07604,-4.38666,3.96265
47.8157,-7.63363,-4.20807,3.82236
47.8192,-7.17921,-3.94443,3.89760
47.8237,-6.63248,-3.56009,4.03566
47.8273,-5.83923,-3.05953,4.27833
47.8385,-5.19554,-2.53869,4.49799
47.8386,-4.46269,-1.83345,4.63336
47.8401,-4.04300,-1.39886,4.83917
47.8440,-3.75350,-0.71407,5.15940
47.8474,-3.25543,-0.19577,5.50308
47.8548,-2.80545,0.22027,5.83379
47.8595,-2.09356,0.64254,6.19819
47.8597,-1.82906,0.99651,6.31384
47.8645,-1.78057,1.36083,6.27748
47.8692,-1.77318,1.73384,6.04407
47.8756,-1.80435,1.95471,5.75731
47.8758,-1.86960,2.13526,5.30290
47.8800,-1.97451,2.21966,4.87572
47.8843,-2.16636,2.27373,4.31803
47.8881,-2.35733,2.33788,3.89787
47.8937,-2.57071,2.42563,3.54459
47.8953,-2.72894,2.57769,3.10403
47.8996,-2.80429,2.75560,2.69646
47.9052,-2.84121,2.94186,2.25956
47.9074,-2.86562,3.09207,1.95058
47.9146,-2.85644,3.22472,1.61109
47.9179,-2.89762,3.34796,1.30573
47.9195,-2.92343,3.47047,1.09373
47.9235,-2.96067,3.58063,0.98012
47.9272,-2.99081,3.69539,0.91199
47.9336,-3.06710,3.82116,0.82095
47.9353,-3.15441,3.96248,0.73626
47.9392,-3.22985,4.11448,0.65408
47.9438,-3.33802,4.27433,0.57913
47.9474,-3.52265,4.49335,0.52276
47.9539,-3.83079,4.71541,0.57785
47.9554,-4.24899,4.91217,0.83615
47.9595,-4.68129,5.09063,1.21176
47.9638,-5.10550,5.30682,1.72164
47.9673,-5.45031,5.55555,2.40582
47.9742,-5.61346,5.79950,3.08413
47.9757,-5.63276,5.99815,3.66330
47.9793,-5.58846,6.17804,4.01564
47.9838,-5.52170,6.36470,4.23560
47.9872,-5.43756,6.55712,4.32671
47.9938,-5.35274,6.73522,4.30991
47.9951,-5.21093,6.90746,4.28427
47.9992,-5.05650,7.02303,4.32172
48.0037,-4.88419,7.10046,4.33463
48.0072,-4.75248,7.12301,4.32273
48.0138,-4.71411,7.07356,4.34241
48.0152,-4.71541,6.92278,4.42814
48.0193,-4.81754,6.81734,4.51933
48.0240,-5.14625,6.69297,4.71295
48.0272,-5.72861,6.64024,5.02270
48.0344,-6.06451,6.44786,5.33893
48.0389,-6.22075,6.21549,5.82799
48.0427,-6.77985,5.98330,6.34033
48.0455,-6.83597,5.71088,6.87194
48.0472,-6.93991,5.61191,7.24274
48.0536,-7.39562,5.67871,7.54757
48.0552,-7.38275,5.63721,7.86912
48.0591,-7.15524,5.57402,8.19973
48.0659,-6.94190,5.47663,8.48216
48.0684,-6.81344,5.43472,8.72263
48.0739,-6.68163,5.43397,9.04310
48.0755,-6.52929,5.58270,9.32847
48.0794,-6.44119,5.75460,9.49906
48.0960,-6.47058,6.01763,9.64597
48.0961,-6.54656,6.21328,9.69914
48.0962,-6.32954,6.17669,9.74899
48.0989,-5.91078,6.06384,9.94319
48.1012,-6.02294,6.04511,10.11970
48.1071,-6.49959,6.11572,10.30981
48.1086,-6.65077,6.17729,10.50886
48.1139,-6.98912,6.35832,10.80156
48.1155,-7.02154,6.28122,10.93018
48.1205,-6.74781,6.21444,11.05793
48.1254,-6.74040,6.10118,11.03035
48.1276,-6.45471,5.92810,10.89458
48.1339,-6.44307,5.85207,10.67915
48.1355,-6.63099,5.84821,10.34083
48.1394,-6.71938,5.83495,10.04144
48.1442,-6.67737,5.80939,9.76686
48.1474,-6.49516,5.71912,9.42496
48.1549,-6.35434,5.62484,9.12088
48.1588,-6.26090,5.50445,8.69851
48.1596,-6.03588,5.37905,8.28008
48.1640,-5.85898,5.29259,7.98046
48.1675,-5.81040,5.28693,7.49326
48.1740,-5.67609,5.24477,7.04281
48.1754,-5.16721,5.15651,6.49693
48.1794,-4.89067,5.13473,6.09102
48.1839,-4.74587,5.15020,5.65080
48.1875,-4.64103,5.18744,5.20217
48.1944,-4.52545,5.26593,4.86973
48.1954,-4.39270,5.36783,4.60604
48.1996,-4.38460,5.44255,4.43226
48.2138,-4.42200,5.59836,4.16839
48.2140,-4.52110,5.77551,3.92434
48.2146,-4.61156,5.92106,3.73962
48.2202,-4.72329,6.05477,3.60668
48.2208,-4.81417,6.09871,3.56768
48.2243,-4.95796,6.13976,3.55887
48.2292,-5.15670,6.17159,3.60218
48.2341,-5.43336,6.26066,3.70394
48.2358,-5.17491,6.14276,3.60041
48.2409,-4.93065,6.16891,3.53540
48.2453,-4.87667,6.15317,3.32746
48.2476,-4.72739,6.19031,3.11164
48.2540,-4.68461,6.27809,2.97723
48.2555,-4.74848,6.42565,2.87272
48.2594,-4.79857,6.59280,2.74344
48.2653,-4.94061,6.86318,2.60583
48.2675,-5.00902,7.07002,2.54425
48.2748,-4.56786,7.12987,2.41035
48.2783,-4.08801,7.08316,2.29850
48.2794,-3.83178,7.04999,2.02530
48.2840,-3.77901,7.06461,1.81990
48.2874,-3.76023,7.14621,1.68179
48.2939,-3.67881,7.26549,1.45808
48.2955,-3.76688,7.42029,1.27976
48.2994,-3.83224,7.52053,1.15985
48.3040,-3.93308,7.55626,1.07414
48.3075,-3.73139,7.40941,1.06834
48.3138,-3.69099,7.13573,1.07917
48.3155,-3.80012,6.82511,1.07684
48.3205,-4.05863,6.59561,1.14813
48.3241,-4.29224,6.40115,1.28402
48.3274,-4.57202,6.26300,1.38056
48.3347,-4.75659,6.10886,1.47809
48.3381,-5.12103,5.83986,1.65178
48.3530,-5.37294,5.62668,1.71650
48.3530,-5.67108,5.40779,1.74237
48.3532,-6.00608,5.16249,1.70893
48.3558,-6.33301,4.97641,1.63505
48.3559,-6.60145,4.80844,1.51480
48.3623,-6.74630,4.69316,1.41489
48.3652,-6.87721,4.54295,1.29341
48.3678,-7.07574,4.38959,1.12052
48.3741,-7.18205,4.26291,0.89823
48.3756,-7.39407,4.14388,0.53723
48.3794,-7.44133,4.09565,0.31980
48.3839,-7.45667,4.02270,0.03965
48.3878,-7.53947,3.95962,-0.19472
48.3947,-7.68669,3.92652,-0.40703
48.3979,-7.84861,3.90750,-0.61471
48.3994,-7.95351,3.93470,-0.70111
48.4041,-8.06984,3.99475,-0.69746
48.4078,-8.22690,4.04837,-0.59602
48.4136,-8.41913,4.10895,-0.45375
48.4153,-8.69674,4.21551,-0.29596
48.4192,-8.95962,4.34899,-0.12621
48.4252,-9.19351,4.54231,0.11902
48.4274,-9.39251,4.73651,0.35940
48.4336,-9.70276,4.98578,0.64148
48.4353,-9.94977,5.24171,0.89326
48.4392,-10.06680,5.47888,1.04179
48.4451,-10.03835,5.70605,1.18008
48.4473,-10.04774,5.88613,1.24666
48.4542,-10.07428,6.03950,1.27175
48.4557,-10.09969,6.18749,1.28915
48.4637,-10.00122,6.27500,1.32935
48.4639,-10.00946,6.40457,1.43810
48.4674,-9.96178,6.51325,1.56488
48.4739,-9.96636,6.65015,1.74340
48.4754,-9.91932,6.77405,1.93763
48.4793,-9.84959,6.84678,2.13136
48.4838,-9.78654,6.89806,2.33338
48.4873,-9.70677,6.88332,2.56680
48.4938,-9.55231,6.78069,2.73096
48.4953,-9.43889,6.63522,2.90847
48.4993,-9.45039,6.52177,3.04518
48.5038,-9.53926,6.45427,3.18735
48.5073,-9.57758,6.38268,3.32647
48.5149,-9.51334,6.26093,3.39564
48.5181,-9.35885,6.04493,3.40321
48.5195,-9.23710,5.79466,3.34181
48.5238,-9.15368,5.62469,3.27555
48.5274,-9.04810,5.39382,3.16624
48.5347,-8.94406,5.21888,3.09936
48.5376,-8.76397,5.02191,3.01367
48.5397,-8.61070,4.91466,2.99131
48.5460,-8.44751,4.82974,2.97594
48.5473,-8.23140,4.73634,2.96003
48.5536,-8.05204,4.67003,2.94451
48.5553,-7.84772,4.58512,2.92149
48.5595,-7.68976,4.52307,2.89787
48.5638,-7.54948,4.43250,2.88851
48.5673,-7.45544,4.32679,2.88859
48.5745,-7.38455,4.27862,2.89143
48.5842,-7.36896,4.23114,2.94253
48.5843,-7.39053,4.20784,3.02374
48.5843,-7.42356,4.19027,3.13056
48.5875,-7.48173,4.18978,3.24627
48.5938,-7.54086,4.18369,3.38779
48.5955,-7.63467,4.17266,3.53378
48.5993,-7.72761,4.17137,3.62319
48.6052,-7.80743,4.19513,3.74540
48.6074,-7.87959,4.21379,3.85427
48.6138,-7.96821,4.28406,3.96480
48.6153,-8.03159,4.36058,4.02029
48.6193,-8.03930,4.43996,4.02596
48.6252,-8.04196,4.55805,3.98498
48.6273,-8.02796,4.65740,3.89831
48.6345,-7.99109,4.78228,3.75875
48.6379,-7.94672,4.88157,3.64720
48.6393,-7.89428,4.98208,3.56272
48.6442,-7.85485,5.05345,3.49530
48.6476,-7.80069,5.13366,3.40138
48.6536,-7.77826,5.21318,3.29773
48.6553,-7.77460,5.28333,3.15191
48.6593,-7.76729,5.34956,3.04473
48.6640,-7.76122,5.40560,2.92985
48.6673,-7.74907,5.46168,2.79076
48.6736,-7.77579,5.49355,2.65600
48.6752,-7.81877,5.49560,2.51378
48.6830,-7.88750,5.49199,2.37635
48.6838,-7.96858,5.47195,2.19752
48.6872,-8.04659,5.40528,1.98446
48.6945,-8.09571,5.38425,1.82499
48.6983,-8.16337,5.32534,1.64040
48.6994,-8.22991,5.27834,1.52877
48.7038,-8.30793,5.23369,1.44634
48.7073,-8.38130,5.14565,1.41114
48.7184,-8.47430,5.09291,1.37392
48.7184,-8.64063,4.99010,1.35058
48.7195,-8.73448,4.92074,1.31510
48.7240,-8.87884,4.81406,1.25633
48.7278,-9.03675,4.71663,1.16147
48.7351,-9.15085,4.63162,1.08372
48.7357,-9.27055,4.54896,0.98604
48.7395,-9.37768,4.50078,0.89626
48.7439,-9.47634,4.44798,0.77402
48.7475,-9.52333,4.41220,0.66752
48.7546,-9.53829,4.37893,0.58397
48.7579,-9.53516,4.37492,0.47645
48.7594,-9.51447,4.36413,0.39666
48.7639,-9.47639,4.37149,0.32241
48.7674,-9.41737,4.37621,0.26542
48.7736,-9.33874,4.38072,0.17968
48.7753,-9.28458,4.42881,0.14819
48.7796,-9.20962,4.47031,0.15015
48.7854,-9.13327,4.51338,0.15970
48.7877,-9.08644,4.57179,0.19144
48.7940,-9.02628,4.65216,0.23361
48.7956,-8.98311,4.73289,0.28332
48.7992,-8.93024,4.80684,0.32715
48.8051,-8.87939,4.87912,0.40407
48.8072,-8.87976,4.95288,0.47475
48.8142,-8.85006,5.00480,0.56061
48.8157,-8.81666,5.06275,0.61661
48.8192,-8.80826,5.11261,0.65208
48.8238,-8.78743,5.16123,0.69894
48.8282,-8.77682,5.21122,0.73344
48.8368,-8.74055,5.26402,0.75504
48.8369,-8.73084,5.31099,0.77402
48.8396,-8.71000,5.34763,0.79012
48.8446,-8.68336,5.36774,0.79823
48.8476,-8.67392,5.37509,0.81221
48.8541,-8.66649,5.35942,0.84234
48.8552,-8.63027,5.32874,0.87837
48.8593,-8.59343,5.30490,0.91415
48.8640,-8.55075,5.28831,0.97485
48.8673,-8.47558,5.27768,1.08879
48.8748,-8.39041,5.27719,1.22519
48.8782,-8.29502,5.28591,1.39316
48.8796,-8.21911,5.26919,1.54551
48.8840,-8.18485,5.25069,1.65356
48.8873,-8.14078,5.21297,1.73816
48.8939,-8.09808,5.18810,1.78779
48.8952,-8.05206,5.15562,1.82788
48.8993,-8.01533,5.14648,1.82635
48.9038,-7.97050,5.12532,1.82808
48.9072,-7.92578,5.11972,1.81065
48.9136,-7.89602,5.11471,1.80477
48.9153,-7.85621,5.11310,1.79250
48.9193,-7.84286,5.11020,1.77037
48.9238,-7.84356,5.09322,1.74368
48.9274,-7.85245,5.07951,1.71976
48.9342,-7.86741,5.07722,1.69529
48.9371,-7.88294,5.08973,1.67066
48.9392,-7.88763,5.12299,1.63255
48.9451,-7.88950,5.15548,1.58133
48.9473,-7.87955,5.19338,1.52531
48.9540,-7.86285,5.23460,1.45589
48.9555,-7.85554,5.28357,1.40287
48.9595,-7.85458,5.32534,1.37444
48.9730,-7.85109,5.38991,1.31504
48.9731,-7.82314,5.43291,1.29347
48.9748,-7.80877,5.49268,1.24320
48.9790,-7.79113,5.52149,1.18054
48.9816,-7.74731,5.55667,1.12420
48.9855,-7.69722,5.61197,1.05663
48.9874,-7.66678,5.65639,1.00879
48.9949,-7.63159,5.71183,0.95973
48.9980,-7.59546,5.76046,0.89538
48.9993,-7.56519,5.80286,0.82108
49.0040,-7.52988,5.83330,0.75984
49.0073,-7.51268,5.85134,0.68607
49.0136,-7.52583,5.84446,0.62067
49.0153,-7.52730,5.83666,0.55226
49.0191,-7.54675,5.80793,0.49040
49.0237,-7.56075,5.79332,0.45002
49.0272,-7.58435,5.76295,0.41077
49.0347,-7.60871,5.75315,0.41299
49.0375,-7.64708,5.72742,0.40030
49.0393,-7.66940,5.70157,0.39369
49.0437,-7.71565,5.66842,0.38686
49.0472,-7.77442,5.62139,0.36365
49.0543,-7.84407,5.56998,0.32763
49.0572,-7.95582,5.49313,0.27392
49.0591,-7.99866,5.47083,0.23612
49.0637,-8.03988,5.43711,0.20390
49.0672,-8.08727,5.42685,0.20124
49.0738,-8.08570,5.42260,0.19497
49.0754,-8.08294,5.40844,0.21028
49.0795,-8.09560,5.41224,0.20066
49.0892,-8.10445,5.40277,0.17581
49.0893,-8.12490,5.40342,0.13456
49.0938,-8.13540,5.39527,0.10217
49.0955,-8.13587,5.38265,0.05898
49.0994,-8.15084,5.38548,0.04859
49.1039,-8.15448,5.39303,0.04347
49.1075,-8.14981,5.39620,0.07282
49.1145,-8.14651,5.39236,0.08663
49.1179,-8.14359,5.39109,0.10243
49.1193,-8.12924,5.40757,0.13948
49.1235,-8.12294,5.41192,0.18523
49.1273,-8.14718,5.41737,0.23762
49.1336,-8.15630,5.41857,0.30500
49.1352,-8.17723,5.41749,0.36450
49.1391,-8.19361,5.41225,0.40717
49.1450,-8.21294,5.40609,0.44064
49.1472,-8.21577,5.39535,0.47394
49.1536,-8.21272,5.37924,0.48801
49.1553,-8.22738,5.35104,0.47979
49.1592,-8.22438,5.33312,0.45586
49.1637,-8.23746,5.29456,0.43044
49.1673,-8.24990,5.27617,0.42251
49.1741,-8.26435,5.25751,0.39499
49.1756,-8.26919,5.24316,0.34173
49.1791,-8.24569,5.22644,0.29367
49.1843,-8.24327,5.20446,0.27418
49.1872,-8.23884,5.19675,0.26613
49.1936,-8.23422,5.19134,0.24965
49.1952,-8.23063,5.16657,0.20298
49.1992,-8.24736,5.14787,0.16934
49.2039,-8.26704,5.13271,0.15224
49.2072,-8.30618,5.09892,0.15653
49.2138,-8.35807,5.07497,0.16053
49.2151,-8.43733,5.05279,0.16266
49.2259,-8.46608,5.03040,0.16079
49.2260,-8.49443,5.00970,0.17263
49.2274,-8.48833,5.01131,0.20809
49.2352,-8.47318,5.01172,0.22553
49.2388,-8.44692,5.02619,0.23402
49.2398,-8.41622,5.05114,0.22437
49.2437,-8.38919,5.06659,0.23021
49.2480,-8.36255,5.09737,0.23403
49.2539,-8.32726,5.11177,0.24841
49.2551,-8.33457,5.13486,0.14607
49.2593,-8.33333,5.14124,0.07039
49.2640,-8.36126,5.17490,0.00928
49.2673,-8.37259,5.18793,-0.02020
49.2736,-8.37682,5.19287,-0.06229
49.2752,-8.38625,5.19416,-0.12509
49.2796,-8.38592,5.19036,-0.17602
49.2839,-8.40654,5.19989,-0.23103
49.2876,-8.41786,5.21640,-0.26188
49.2945,-8.44684,5.21879,-0.30258
49.2987,-8.48132,5.20263,-0.31945
49.2998,-8.49581,5.19459,-0.34206
49.3052,-8.53199,5.19410,-0.34659
49.3075,-8.52244,5.19305,-0.31783
49.3141,-8.51102,5.20344,-0.28978
49.3196,-8.50416,5.21468,-0.25354
49.3212,-8.50314,5.22272,-0.20488
49.3278,-8.51891,5.22856,-0.15824
49.3329,-8.51178,5.23556,-0.12470
49.3341,-8.50921,5.24171,-0.08090
49.3371,-8.48528,5.23852,-0.02594
49.3454,-8.47636,5.22851,0.03049
49.3454,-8.48074,5.20276,0.08572
49.3489,-8.46772,5.16922,0.13351
49.3553,-8.46561,5.13990,0.17848
49.3581,-8.43762,5.12334,0.23325
49.3601,-8.38056,5.13171,0.30144
49.3649,-8.33805,5.12984,0.36265
49.3673,-8.26406,5.14441,0.45991
49.3739,-8.20405,5.15158,0.54425
49.3752,-8.14301,5.18445,0.63962
49.3792,-8.09963,5.21721,0.70153
49.3838,-8.05409,5.24897,0.75772
49.3872,-7.98669,5.28406,0.79142
49.3938,-7.94604,5.30442,0.78912
49.3952,-7.89894,5.33951,0.76248
49.3992,-7.88592,5.33764,0.72717
49.4038,-7.89373,5.36908,0.67104
49.4073,-7.89358,5.38131,0.60372
49.4144,-7.89357,5.38583,0.53753
49.4174,-7.90421,5.41554,0.47395
49.4193,-7.89909,5.43829,0.43803
49.4238,-7.89522,5.46327,0.41879
49.4272,-7.86631,5.48388,0.37237
49.4339,-7.86724,5.50556,0.34236
49.4355,-7.87571,5.50766,0.29591
49.4394,-7.88129,5.51079,0.24574
49.4438,-7.90337,5.50642,0.17745
49.4474,-7.90442,5.49077,0.13197
49.4538,-7.90408,5.47658,0.13036
49.4560,-7.90936,5.47537,0.12939
49.4593,-7.90565,5.46931,0.14172
49.4637,-7.89134,5.46093,0.19356
49.4673,-7.86485,5.46547,0.21973
49.4797,-7.85604,5.46334,0.26813
49.4799,-7.84272,5.43829,0.28852
49.4799,-7.84861,5.44424,0.31398
49.4865,-7.86371,5.41678,0.35190
49.4876,-7.88189,5.41035,0.37390
49.4940,-7.91571,5.38340,0.39713
49.4953,-7.96372,5.35683,0.43025
49.4992,-7.98656,5.35291,0.48147
49.5051,-8.02786,5.33816,0.51536
49.5072,-8.07535,5.33050,0.54891
49.5136,-8.10854,5.32311,0.57358
49.5153,-8.14786,5.29961,0.61057
49.5206,-8.18921,5.29367,0.65399
49.5239,-8.22566,5.28915,0.67925
49.5274,-8.23519,5.29248,0.73426
49.5346,-8.23179,5.27302,0.76603
49.5390,-8.25760,5.27812,0.80903
49.5419,-8.26766,5.26380,0.84633
49.5439,-8.27925,5.26662,0.87530
49.5473,-8.27541,5.26030,0.89909
49.5539,-8.28233,5.26209,0.90136
49.5552,-8.27563,5.25752,0.89582
49.5594,-8.27478,5.24956,0.90438
49.5638,-8.28766,5.24981,0.91470
49.5672,-8.30080,5.25073,0.91467
49.5739,-8.30716,5.25205,0.92013
49.5752,-8.29257,5.25802,0.94894
49.5792,-8.30041,5.25390,0.96619
49.5839,-8.30358,5.25555,0.96562
49.5872,-8.32147,5.25804,0.97508
49.5976,-8.33122,5.26738,0.96000
49.5981,-8.32770,5.25080,0.93415
49.5994,-8.31125,5.25180,0.89619
49.6040,-8.30905,5.26765,0.87195
49.6073,-8.25964,5.29759,0.83898
49.6138,-8.24183,5.31688,0.81378
49.6153,-8.19736,5.31853,0.79763
49.6194,-8.16569,5.34576,0.79845
49.6238,-8.15594,5.33974,0.79586
49.6281,-8.16090,5.34553,0.80232
49.6339,-8.17447,5.33920,0.84058
49.6354,-8.18248,5.32841,0.84526
49.6394,-8.20061,5.32344,0.85285
49.6453,-8.20520,5.32134,0.84332
49.6475,-8.21240,5.29570,0.82099
49.6545,-8.24607,5.27000,0.82823
49.6559,-8.27288,5.26466,0.82440
49.6594,-8.28346,5.25395,0.82290
49.6652,-8.28187,5.23367,0.83131
49.6675,-8.26614,5.24430,0.84036
49.6739,-8.25503,5.24773,0.84352
49.6755,-8.21313,5.25151,0.83840
49.6794,-8.19808,5.27508,0.84968
49.6852,-8.17193,5.27480,0.84479
49.6874,-8.14411,5.27851,0.86421
49.6939,-8.12534,5.29247,0.87509
49.6954,-8.12964,5.29774,0.89532
49.6994,-8.11535,5.30766,0.92658
49.7040,-8.09436,5.32907,0.92656
49.7089,-8.07578,5.33412,0.96138
49.7147,-8.05546,5.35691,0.95705
49.7181,-8.05243,5.36719,0.97011
49.7194,-8.05026,5.35837,0.95036
49.7240,-8.05859,5.36613,0.92914
49.7404,-8.04477,5.36107,0.90803
49.7405,-8.03963,5.36393,0.89084
49.7405,-8.04471,5.36787,0.87846
49.7407,-8.04858,5.37044,0.87333
49.7453,-8.06364,5.37667,0.89014
49.7477,-8.08364,5.37140,0.87762
49.7541,-8.08441,5.38194,0.87646
49.7558,-8.08590,5.40222,0.87128
49.7595,-8.07181,5.40931,0.87050
49.7640,-8.06132,5.39491,0.86867
49.7673,-8.05825,5.39754,0.83982
49.7743,-8.06129,5.39270,0.83878
49.7775,-8.08915,5.38108,0.84670
49.7793,-8.11403,5.37447,0.84914
49.7838,-8.10662,5.36364,0.84190
49.7872,-8.13521,5.35140,0.84487
49.7937,-8.17084,5.34272,0.83855
49.7953,-8.18679,5.33706,0.82189
49.8025,-8.21972,5.33674,0.80184
49.8037,-8.20821,5.32808,0.79434
49.8074,-8.20208,5.32720,0.77911
49.8136,-8.19338,5.34246,0.78944
49.8153,-8.18024,5.36224,0.76644
49.8192,-8.16490,5.38085,0.75246
49.8250,-8.17251,5.37815,0.75623
49.8273,-8.21159,5.36566,0.74522
49.8345,-8.25668,5.33787,0.72487
49.8380,-8.26270,5.32112,0.70246
49.8394,-8.28318,5.29550,0.72156
49.8436,-8.29306,5.28620,0.73004
49.8589,-8.31359,5.27112,0.74430
49.8590,-8.32202,5.25625,0.75369
49.8594,-8.31227,5.25139,0.76120
49.8599,-8.32713,5.22560,0.73654
49.8661,-8.33788,5.20853,0.73901
49.8673,-8.36731,5.17559,0.74396
49.8737,-8.41406,5.15467,0.73382
49.8753,-8.44026,5.14312,0.71139
49.8797,-8.46928,5.12128,0.72021
49.8842,-8.48646,5.11575,0.71346
49.8873,-8.48650,5.11237,0.71320
49.8949,-8.49291,5.10386,0.68676
49.8962,-8.50364,5.09168,0.68244
49.8995,-8.48918,5.09974,0.68032
49.9040,-8.47530,5.09251,0.69586
49.9073,-8.48106,5.11223,0.70626
49.9141,-8.46102,5.13348,0.74203
49.9152,-8.43023,5.16195,0.76379
49.9193,-8.40917,5.18758,0.77227
49.9241,-8.38076,5.20249,0.75647
49.9273,-8.36710,5.21145,0.74222
49.9342,-8.34701,5.21608,0.74185
49.9354,-8.31273,5.23767,0.73888
49.9396,-8.29272,5.26253,0.72629
49.9441,-8.25088,5.28360,0.71471
49.9475,-8.21758,5.31370,0.70728
49.9550,-8.17707,5.35657,0.68143
49.9583,-8.13765,5.39092,0.67398
49.9600,-8.10571,5.43636,0.65794
49.9639,-8.07772,5.45002,0.64395
49.9673,-8.03717,5.47223,0.63772
49.9737,-8.01539,5.47151,0.62922
49.9753,-7.98811,5.49516,0.61614
49.9794,-7.98044,5.52888,0.61453
49.9880,-7.94319,5.55538,0.60046
49.9881,-7.91814,5.59137,0.58981
49.9955,-7.90389,5.61090,0.57423
49.9956,-7.89629,5.62877,0.56975
50.0000,-7.88349,5.64637,0.56805
