time,X_value,Y_value,Z_value
45.9451,0.07880,1.50390,0.07362
45.9473,-0.02621,1.56888,0.06772
45.9507,-0.12978,1.63312,0.07025
45.9591,-0.25506,1.71890,0.07964
45.9615,-0.38666,1.82591,0.09294
45.9629,-0.48335,1.91061,0.09807
45.9672,-0.56751,1.97784,0.09458
45.9708,-0.63162,2.03551,0.08194
45.9771,-0.69438,2.09455,0.05981
45.9786,-0.73594,2.13794,0.03599
45.9826,-0.75126,2.16222,0.01983
45.9890,-0.74728,2.07281,0.00658
45.9907,-0.72426,1.88895,-0.00168
45.9972,-0.66124,1.57464,-0.02260
45.9987,-0.57236,1.25004,-0.05355
46.0026,-0.46387,0.98637,-0.06344
46.0072,-0.34685,0.81065,-0.02585
46.0107,-0.27883,0.71585,0.01560
46.0179,-0.25417,0.63816,0.04674
46.0213,-0.27215,0.57514,0.06269
46.0226,-0.29899,0.54290,0.07467
46.0271,-0.32676,0.53617,0.10064
46.0308,-0.34652,0.53910,0.14519
46.0378,-0.35692,0.52889,0.20904
46.0393,-0.36942,0.49913,0.27452
46.0434,-0.38952,0.44218,0.32589
46.0476,-0.42396,0.35100,0.36158
46.0512,-0.46337,0.24606,0.37631
46.0577,-0.51095,0.14704,0.37952
46.0623,-0.57126,0.06562,0.37991
46.0657,-0.63045,0.00696,0.38256
46.0697,-0.69890,-0.04746,0.39108
46.0737,-0.75063,-0.10123,0.40565
46.0785,-0.78835,-0.16893,0.42989
46.0819,-0.80903,-0.26342,0.46544
46.0835,-0.81081,-0.34825,0.50014
46.0874,-0.78344,-0.46611,0.53676
46.0971,-0.73115,-0.57887,0.55987
46.0981,-0.63101,-0.70597,0.56634
46.0989,-0.50079,-0.81023,0.54997
46.1032,-0.34018,-0.89621,0.50178
46.1076,-0.11626,-0.98234,0.41136
46.1140,0.09294,-1.03025,0.32664
46.1172,0.32695,-1.04154,0.24087
46.1187,0.53690,-1.02639,0.16926
46.1229,0.69520,-1.01217,0.11795
46.1272,0.82092,-0.99780,0.07416
46.1307,0.89373,-0.98005,0.04016
46.1390,0.92508,-0.94520,0.00377
46.1413,0.90150,-0.90099,-0.04184
46.1427,0.84202,-0.87155,-0.07830
46.1469,0.74601,-0.83575,-0.11126
46.1509,0.64328,-0.76672,-0.13626
46.1574,0.52180,-0.65956,-0.15048
46.1587,0.39464,-0.55915,-0.15207
46.1627,0.26927,-0.48782,-0.14706
46.1698,0.13598,-0.41115,-0.14828
46.1732,0.04252,-0.31835,-0.16020
46.1772,-0.03526,-0.18200,-0.19265
46.1825,-0.09140,-0.05257,-0.23396
46.1842,-0.12828,0.05156,-0.27557
46.1883,-0.15507,0.13385,-0.31851
46.1909,-0.16867,0.17427,-0.35196
46.1985,-0.17748,0.18420,-0.38312
46.2005,-0.18295,0.17698,-0.40572
46.2056,-0.18511,0.16771,-0.41462
46.2213,-0.19019,0.16212,-0.41151
46.2214,-0.19860,0.15572,-0.40076
46.2215,-0.20726,0.15464,-0.38607
46.2236,-0.21344,0.15376,-0.37078
46.2247,-0.21820,0.14661,-0.35732
46.2284,-0.22187,0.14338,-0.34432
46.2323,-0.22251,0.14554,-0.33550
46.2387,-0.22223,0.14416,-0.33563
46.2393,-0.21869,0.13298,-0.34273
46.2432,-0.21235,0.11153,-0.35196
46.2474,-0.20752,0.08894,-0.36385
46.2509,-0.20522,0.06782,-0.37718
46.2587,-0.20612,0.05028,-0.39165
46.2615,-0.20546,0.03217,-0.41333
46.2631,-0.20424,0.01134,-0.43359
46.2676,-0.20166,-0.02370,-0.45272
46.2711,-0.19438,-0.06643,-0.47262
46.2774,-0.17171,-0.12739,-0.49225
46.2789,-0.14244,-0.18877,-0.51002
46.2831,-0.10638,-0.25141,-0.52414
46.2874,-0.06669,-0.31760,-0.53596
46.2906,-0.03288,-0.37038,-0.54339
46.2971,-0.00162,-0.42298,-0.55194
46.2986,0.02337,-0.46845,-0.55976
46.3027,0.04283,-0.50560,-0.56735
46.3071,0.05995,-0.53215,-0.57657
46.3107,0.07358,-0.54915,-0.58573
46.3176,0.08514,-0.55556,-0.59896
46.3204,0.09386,-0.54878,-0.61628
46.3255,0.09570,-0.54159,-0.63057
46.3291,0.09255,-0.52032,-0.64844
46.3308,0.08406,-0.49848,-0.66439
46.3374,0.07084,-0.47536,-0.68059
46.3391,0.05325,-0.44326,-0.69174
46.3486,0.02880,-0.41368,-0.70262
46.3502,-0.00134,-0.39148,-0.71780
46.3520,-0.03164,-0.38240,-0.72840
46.3572,-0.06678,-0.36861,-0.73552
46.3588,-0.10050,-0.35566,-0.74098
46.3640,-0.13230,-0.33907,-0.74648
46.3678,-0.16649,-0.31772,-0.75107
46.3706,-0.19317,-0.30250,-0.75407
46.3779,-0.21789,-0.28770,-0.75938
46.3815,-0.23894,-0.27691,-0.76407
46.3828,-0.25166,-0.26915,-0.76589
46.3871,-0.25827,-0.26156,-0.76622
46.3906,-0.25534,-0.25518,-0.76630
46.3971,-0.24450,-0.26032,-0.76016
46.3984,-0.22421,-0.25641,-0.74981
46.4028,-0.19843,-0.23731,-0.73735
46.4071,-0.17396,-0.20960,-0.72070
46.4106,-0.15596,-0.18836,-0.70536
46.4172,-0.14315,-0.16764,-0.69157
46.4184,-0.13409,-0.14912,-0.67834
46.4226,-0.12901,-0.13347,-0.66481
46.4271,-0.12591,-0.11072,-0.65029
46.4306,-0.12147,-0.08418,-0.63794
46.4378,-0.11805,-0.05137,-0.63139
46.4406,-0.11280,-0.02110,-0.63600
46.4426,-0.11128,-0.00237,-0.64984
46.4471,-0.10863,0.00684,-0.67483
46.4511,-0.10627,0.01077,-0.70213
46.4581,-0.10582,0.01058,-0.73168
46.4664,-0.10945,0.00857,-0.76077
46.4665,-0.11432,0.00339,-0.77557
46.4673,-0.12266,-0.00819,-0.78020
46.4731,-0.13086,-0.01829,-0.77793
46.4775,-0.13572,-0.02545,-0.77267
46.4791,-0.13593,-0.03843,-0.76707
46.4832,-0.13493,-0.05042,-0.76231
46.4872,-0.13045,-0.06241,-0.76166
46.4908,-0.12266,-0.07308,-0.76405
46.4981,-0.11010,-0.08969,-0.77416
46.5015,-0.09086,-0.10968,-0.78913
46.5028,-0.07470,-0.12320,-0.80119
46.5069,-0.05875,-0.13317,-0.81139
46.5109,-0.04601,-0.14722,-0.81948
46.5171,-0.03410,-0.16263,-0.82580
46.5187,-0.02468,-0.17371,-0.83181
46.5226,-0.01649,-0.17691,-0.83608
46.5284,-0.00639,-0.18286,-0.84231
46.5306,0.00630,-0.18773,-0.84591
46.5373,0.02964,-0.18673,-0.84504
46.5387,0.05772,-0.17804,-0.84374
46.5427,0.08519,-0.17111,-0.84252
46.5471,0.11720,-0.16284,-0.83978
46.5506,0.13985,-0.15615,-0.83682
46.5577,0.15436,-0.15787,-0.83348
46.5591,0.15408,-0.16568,-0.83245
46.5627,0.13895,-0.17661,-0.83460
46.5671,0.10805,-0.19677,-0.84223
46.5706,0.07034,-0.21618,-0.85235
46.5774,0.02634,-0.24080,-0.86703
46.5785,-0.01525,-0.26906,-0.88261
46.5862,-0.05273,-0.30006,-0.89675
46.5873,-0.08104,-0.33313,-0.91022
46.5907,-0.09910,-0.36373,-0.92021
46.5975,-0.10907,-0.40150,-0.92808
46.5985,-0.11271,-0.43832,-0.93782
46.6026,-0.11367,-0.46131,-0.94651
46.6071,-0.11692,-0.47979,-0.95571
46.6106,-0.11957,-0.49515,-0.96339
46.6181,-0.12359,-0.50819,-0.97185
46.6215,-0.12132,-0.52753,-0.98475
46.6227,-0.11606,-0.54254,-0.99384
46.6271,-0.10296,-0.55816,-0.99967
46.6306,-0.08779,-0.57505,-1.00194
46.6371,-0.06744,-0.59238,-0.99952
46.6386,-0.04616,-0.61167,-0.99316
46.6431,-0.02691,-0.63520,-0.98655
46.6474,-0.00880,-0.65956,-0.97714
46.6509,0.00012,-0.67961,-0.96402
46.6573,0.00771,-0.68982,-0.94822
46.6589,0.01813,-0.69021,-0.94485
46.6630,0.02475,-0.69707,-0.95391
46.6671,0.02995,-0.70716,-0.97330
46.6712,0.03070,-0.72108,-0.99116
46.6779,0.03194,-0.71269,-1.00859
46.6810,0.02777,-0.69286,-1.03826
46.6829,0.01119,-0.68300,-1.07010
46.6890,-0.02339,-0.68391,-1.11647
46.6915,-0.05861,-0.67740,-1.15748
46.6975,-0.10121,-0.66048,-1.19332
46.6992,-0.14530,-0.63753,-1.22283
46.7028,-0.18612,-0.63034,-1.24723
46.7084,-0.22839,-0.62924,-1.27255
46.7106,-0.25628,-0.63270,-1.28910
46.7229,-0.27679,-0.63394,-1.29870
46.7229,-0.28953,-0.62221,-1.29938
46.7252,-0.30383,-0.58366,-1.29640
46.7271,-0.32365,-0.54252,-1.28720
46.7307,-0.33247,-0.53360,-1.27306
46.7380,-0.32091,-0.54741,-1.25370
46.7414,-0.28960,-0.56561,-1.23150
46.7426,-0.25717,-0.57369,-1.21005
46.7474,-0.22796,-0.56180,-1.18429
46.7509,-0.20558,-0.53643,-1.15785
46.7577,-0.18665,-0.49971,-1.13364
46.7585,-0.17432,-0.46450,-1.11619
46.7627,-0.16931,-0.43666,-1.10563
46.7671,-0.16862,-0.41225,-1.09174
46.7706,-0.16933,-0.39113,-1.07818
46.7773,-0.17268,-0.37736,-1.06245
46.7785,-0.17417,-0.36907,-1.04449
46.7826,-0.17425,-0.36799,-1.03063
46.7871,-0.17186,-0.36996,-1.01664
46.7906,-0.16671,-0.37048,-1.00440
46.7981,-0.15830,-0.36565,-0.99309
46.8017,-0.14978,-0.35971,-0.98215
46.8029,-0.14516,-0.35636,-0.97253
46.8075,-0.14275,-0.34797,-0.95513
46.8106,-0.14362,-0.33945,-0.93358
46.8171,-0.15347,-0.32414,-0.90523
46.8186,-0.16930,-0.30974,-0.87661
46.8227,-0.19043,-0.29547,-0.84987
46.8299,-0.21867,-0.27459,-0.82423
46.8311,-0.24305,-0.25168,-0.80625
46.8416,-0.26491,-0.22612,-0.78894
46.8416,-0.28341,-0.20998,-0.77418
46.8430,-0.29697,-0.19825,-0.75904
46.8471,-0.30892,-0.18722,-0.74140
46.8510,-0.31206,-0.17532,-0.72836
46.8580,-0.30400,-0.16392,-0.71909
46.8621,-0.28503,-0.15343,-0.70405
46.8628,-0.26412,-0.14512,-0.68701
46.8671,-0.23098,-0.13919,-0.66227
46.8709,-0.19239,-0.13734,-0.63610
46.8771,-0.14694,-0.13973,-0.60547
46.8786,-0.11113,-0.14336,-0.57657
46.8826,-0.08585,-0.14430,-0.55638
46.8884,-0.07278,-0.14484,-0.54299
46.8906,-0.07297,-0.14605,-0.53784
46.8971,-0.09093,-0.15041,-0.53966
46.8987,-0.11973,-0.15999,-0.54946
46.9026,-0.16214,-0.17483,-0.56617
46.9071,-0.22483,-0.19464,-0.58769
46.9106,-0.28468,-0.22089,-0.60626
46.9177,-0.35627,-0.26039,-0.62750
46.9191,-0.42452,-0.30864,-0.64450
46.9226,-0.47948,-0.35222,-0.65057
46.9271,-0.52498,-0.39506,-0.64659
46.9306,-0.55460,-0.43588,-0.63472
46.9371,-0.57119,-0.49133,-0.61221
46.9385,-0.57584,-0.55959,-0.58118
46.9426,-0.56545,-0.63712,-0.54421
46.9471,-0.53746,-0.71801,-0.50295
46.9515,-0.49763,-0.79585,-0.46523
46.9584,-0.44513,-0.89209,-0.42816
46.9610,-0.37645,-1.01784,-0.39109
46.9626,-0.32151,-1.10483,-0.36757
46.9672,-0.26084,-1.19100,-0.34926
46.9761,-0.20858,-1.27772,-0.33920
46.9783,-0.15478,-1.36703,-0.33297
46.9846,-0.11001,-1.44906,-0.32519
46.9849,-0.08674,-1.49168,-0.31653
46.9875,-0.06836,-1.50819,-0.30899
46.9922,-0.05648,-1.52119,-0.30868
46.9971,-0.05173,-1.54236,-0.31749
46.9986,-0.04569,-1.54896,-0.32748
47.0035,-0.03794,-1.53879,-0.33414
47.0080,-0.02433,-1.52001,-0.33648
47.0107,-0.01084,-1.50008,-0.33439
47.0173,0.01597,-1.46763,-0.32707
47.0187,0.04918,-1.43161,-0.31266
47.0228,0.08088,-1.39586,-0.29700
47.0269,0.11188,-1.35134,-0.29065
47.0308,0.12793,-1.30467,-0.29847
47.0377,0.12762,-1.25243,-0.31964
47.0406,0.10210,-1.19141,-0.34926
47.0426,0.06278,-1.13603,-0.37458
47.0484,-0.00510,-1.07059,-0.40692
47.0507,-0.06981,-1.01814,-0.43960
47.0571,-0.14762,-0.96578,-0.48122
47.0586,-0.21944,-0.91209,-0.52355
47.0626,-0.28042,-0.85879,-0.56545
47.0684,-0.33639,-0.80231,-0.61804
47.0706,-0.37491,-0.75566,-0.66310
47.0771,-0.39912,-0.71248,-0.71696
47.0786,-0.41038,-0.69277,-0.76627
47.0851,-0.41031,-0.68600,-0.80650
47.0946,-0.40486,-0.69146,-0.84696
47.0947,-0.39607,-0.70747,-0.88413
47.1008,-0.37603,-0.73197,-0.92785
47.1021,-0.34130,-0.76517,-0.96412
47.1033,-0.30046,-0.79522,-0.97869
47.1072,-0.25176,-0.81013,-0.97646
47.1106,-0.19373,-0.82619,-0.96655
47.1171,-0.13374,-0.85490,-0.95431
47.1186,-0.08254,-0.88364,-0.94644
47.1228,-0.04828,-0.89836,-0.94140
47.1271,-0.03407,-0.90415,-0.93886
47.1306,-0.03639,-0.90733,-0.93686
47.1378,-0.05445,-0.89656,-0.93724
47.1385,-0.08131,-0.87523,-0.93899
47.1426,-0.10306,-0.84664,-0.94051
47.1471,-0.13027,-0.80924,-0.93864
47.1507,-0.14896,-0.76411,-0.93681
47.1579,-0.16708,-0.71410,-0.93407
47.1607,-0.18204,-0.65935,-0.93003
47.1626,-0.19211,-0.61048,-0.92478
47.1671,-0.20766,-0.54669,-0.91813
47.1710,-0.22302,-0.48686,-0.91429
47.1774,-0.24387,-0.41767,-0.91134
47.1792,-0.26573,-0.34887,-0.90755
47.1833,-0.28527,-0.28897,-0.90190
47.1881,-0.30363,-0.23058,-0.89305
47.1908,-0.31383,-0.19141,-0.88577
47.1971,-0.31620,-0.16043,-0.88207
47.1986,-0.30793,-0.14001,-0.88125
47.2027,-0.29342,-0.12882,-0.87729
47.2069,-0.27548,-0.12875,-0.87067
47.2112,-0.25847,-0.13462,-0.86640
47.2180,-0.23913,-0.15179,-0.86467
47.2215,-0.21422,-0.17886,-0.86362
47.2296,-0.19597,-0.19994,-0.86230
47.2296,-0.18113,-0.22047,-0.85940
47.2309,-0.17155,-0.23712,-0.85772
47.2374,-0.16422,-0.25349,-0.85865
47.2395,-0.15856,-0.27012,-0.86205
47.2431,-0.15542,-0.28138,-0.86519
47.2486,-0.15776,-0.29063,-0.86451
47.2506,-0.16319,-0.29500,-0.86314
47.2571,-0.17212,-0.29313,-0.86231
47.2586,-0.18214,-0.28768,-0.86542
47.2626,-0.18853,-0.28280,-0.87029
47.2671,-0.19124,-0.27670,-0.87893
47.2707,-0.19179,-0.27330,-0.88766
47.2777,-0.18953,-0.27211,-0.89506
47.2791,-0.18609,-0.27105,-0.90195
47.2826,-0.18218,-0.27273,-0.90916
47.2871,-0.18190,-0.27829,-0.91797
47.2908,-0.18305,-0.27583,-0.92373
47.2973,-0.18153,-0.27217,-0.92689
47.2987,-0.17827,-0.27648,-0.92501
47.3029,-0.17291,-0.28829,-0.92091
47.3074,-0.16233,-0.29725,-0.91111
47.3125,-0.14813,-0.30861,-0.90042
47.3175,-0.13254,-0.32330,-0.89040
47.3186,-0.11537,-0.33859,-0.88237
47.3227,-0.10140,-0.35175,-0.87350
47.3274,-0.09339,-0.36394,-0.86443
47.3306,-0.09011,-0.37237,-0.85483
47.3382,-0.09585,-0.37277,-0.84570
47.3415,-0.11212,-0.36640,-0.84017
47.3496,-0.12797,-0.35961,-0.83601
47.3497,-0.14338,-0.34505,-0.83071
47.3507,-0.15134,-0.33236,-0.82271
47.3571,-0.15249,-0.31568,-0.81205
47.3587,-0.14783,-0.29234,-0.80519
47.3628,-0.14224,-0.27046,-0.80310
47.3671,-0.13853,-0.24880,-0.80496
47.3706,-0.13889,-0.23562,-0.80502
47.3777,-0.14488,-0.21234,-0.80050
47.3787,-0.15577,-0.18216,-0.79706
47.3838,-0.17080,-0.16163,-0.80324
47.3870,-0.19129,-0.14441,-0.82081
47.3917,-0.21002,-0.12922,-0.84013
47.3977,-0.23101,-0.11202,-0.86565
47.4006,-0.25199,-0.10149,-0.89354
47.4026,-0.26529,-0.10132,-0.91405
47.4085,-0.27163,-0.10624,-0.93445
47.4110,-0.27131,-0.11837,-0.95002
47.4171,-0.26341,-0.13792,-0.96250
47.4187,-0.24930,-0.16200,-0.97012
47.4226,-0.22998,-0.18485,-0.97182
47.4285,-0.20174,-0.21366,-0.96248
47.4306,-0.17783,-0.24361,-0.94784
47.4375,-0.14661,-0.28227,-0.92581
47.4392,-0.11828,-0.32053,-0.90515
47.4445,-0.09269,-0.35622,-0.88698
47.4474,-0.06854,-0.39565,-0.87169
47.4514,-0.05322,-0.43017,-0.86394
47.4584,-0.04576,-0.45527,-0.86162
47.4628,-0.05133,-0.46574,-0.86493
47.4663,-0.06934,-0.46530,-0.86972
47.4688,-0.09482,-0.45571,-0.87443
47.4707,-0.11804,-0.44462,-0.87910
47.4836,-0.14905,-0.42488,-0.88846
47.4837,-0.18336,-0.40450,-0.90354
47.4838,-0.21893,-0.38294,-0.92403
47.4877,-0.25141,-0.36723,-0.95105
47.4913,-0.27567,-0.35229,-0.97557
47.4975,-0.28819,-0.33893,-0.99821
47.4986,-0.28784,-0.32760,-1.02353
47.5026,-0.27931,-0.31863,-1.05060
47.5074,-0.26114,-0.32411,-1.07860
47.5114,-0.24285,-0.33549,-1.10139
47.5178,-0.21879,-0.34386,-1.11863
47.5207,-0.19611,-0.35659,-1.12932
47.5227,-0.18342,-0.36593,-1.13089
47.5272,-0.17244,-0.37395,-1.12647
47.5306,-0.16506,-0.37935,-1.11855
47.5371,-0.16163,-0.38572,-1.10715
47.5387,-0.16359,-0.38753,-1.09935
47.5427,-0.17164,-0.37898,-1.09430
47.5471,-0.18487,-0.37764,-1.08998
47.5509,-0.19991,-0.37429,-1.08795
47.5571,-0.21949,-0.36619,-1.08547
47.5587,-0.24056,-0.35699,-1.08451
47.5627,-0.25749,-0.35099,-1.08593
47.5669,-0.26567,-0.34852,-1.08645
47.5708,-0.26285,-0.34456,-1.08193
47.5781,-0.25051,-0.33886,-1.07050
47.5814,-0.23194,-0.33919,-1.05563
47.5828,-0.21550,-0.34167,-1.04467
47.5896,-0.20279,-0.34669,-1.03385
47.5908,-0.19179,-0.35236,-1.02500
47.6028,-0.18291,-0.35926,-1.01606
47.6029,-0.17637,-0.36949,-1.00997
47.6030,-0.17211,-0.37758,-1.00597
47.6087,-0.16858,-0.38601,-1.00267
47.6108,-0.16663,-0.38987,-0.99986
47.6176,-0.16910,-0.39057,-0.99582
47.6187,-0.17579,-0.38879,-0.99266
47.6227,-0.18099,-0.39013,-0.99152
47.6272,-0.18340,-0.39169,-0.99363
47.6307,-0.18178,-0.38954,-0.99705
47.6377,-0.17218,-0.38898,-0.99585
47.6392,-0.15567,-0.39094,-0.98424
47.6427,-0.13465,-0.39176,-0.96511
47.6472,-0.10915,-0.39151,-0.93347
47.6507,-0.08474,-0.39055,-0.90083
47.6572,-0.05852,-0.39104,-0.86628
47.6585,-0.03328,-0.39252,-0.83664
47.6627,-0.01211,-0.39502,-0.81116
47.6671,0.00468,-0.39582,-0.78674
47.6707,0.01283,-0.39994,-0.76774
47.6774,0.01089,-0.40764,-0.75374
47.6786,0.00164,-0.41869,-0.74543
47.6827,-0.01037,-0.43000,-0.74281
47.6871,-0.03143,-0.44333,-0.73927
47.6907,-0.04897,-0.45749,-0.73443
47.6982,-0.06063,-0.47171,-0.73047
47.7016,-0.06426,-0.49695,-0.72672
47.7028,-0.06220,-0.53559,-0.72319
47.7072,-0.05234,-0.58329,-0.71775
47.7107,-0.03562,-0.62615,-0.70972
47.7173,-0.00538,-0.67434,-0.69874
47.7188,0.03517,-0.73073,-0.68625
47.7228,0.08203,-0.77870,-0.66839
47.7272,0.14181,-0.83261,-0.64326
47.7400,0.19338,-0.87617,-0.61879
47.7401,0.24295,-0.91326,-0.59088
47.7401,0.27803,-0.94010,-0.56522
47.7431,0.29154,-0.95178,-0.54395
47.7472,0.27941,-0.94880,-0.52634
47.7510,0.25623,-0.93838,-0.51545
47.7577,0.22021,-0.91806,-0.50388
47.7591,0.18176,-0.88204,-0.48986
47.7627,0.14870,-0.85127,-0.47642
47.7687,0.10893,-0.80983,-0.45743
47.7708,0.07943,-0.77088,-0.44298
47.7774,0.05835,-0.73286,-0.43258
47.7792,0.04712,-0.70382,-0.42792
47.7832,0.04255,-0.67747,-0.42385
47.7887,0.04826,-0.63476,-0.41542
47.7909,0.06091,-0.59502,-0.40839
47.7971,0.07339,-0.55440,-0.40115
47.7987,0.08131,-0.52046,-0.39444
47.8027,0.08083,-0.48483,-0.38802
47.8071,0.06957,-0.45115,-0.38530
47.8107,0.05021,-0.42099,-0.38670
47.8180,0.02349,-0.38980,-0.39307
47.8214,-0.00229,-0.35893,-0.40453
47.8227,-0.01925,-0.33702,-0.41654
47.8271,-0.03135,-0.32606,-0.43050
47.8307,-0.03871,-0.32109,-0.44755
47.8371,-0.04049,-0.32205,-0.47155
47.8385,-0.03883,-0.33509,-0.49424
47.8450,-0.03540,-0.35446,-0.50948
47.8472,-0.02683,-0.37457,-0.51784
47.8571,-0.01316,-0.39184,-0.52271
47.8578,0.00695,-0.40912,-0.53060
47.8586,0.02651,-0.44345,-0.54350
47.8628,0.04049,-0.47438,-0.56116
47.8673,0.05212,-0.50187,-0.58397
47.8707,0.05411,-0.52199,-0.60408
47.8778,0.04725,-0.53550,-0.62272
47.8809,0.03670,-0.54793,-0.63738
47.8828,0.02794,-0.55131,-0.64554
47.8880,0.01963,-0.54782,-0.65610
47.8907,0.01175,-0.54301,-0.66820
47.8972,0.00216,-0.53496,-0.68293
47.8987,-0.01040,-0.52489,-0.69733
47.9028,-0.02541,-0.50738,-0.71056
47.9071,-0.04875,-0.48382,-0.72559
47.9127,-0.07140,-0.46504,-0.74170
47.9171,-0.09146,-0.44598,-0.76562
47.9187,-0.11219,-0.43590,-0.78994
47.9228,-0.12874,-0.43296,-0.80666
47.9269,-0.14554,-0.44003,-0.81495
47.9309,-0.15085,-0.45436,-0.81664
47.9380,-0.13928,-0.48143,-0.81348
47.9414,-0.10678,-0.52943,-0.80317
47.9428,-0.06634,-0.57208,-0.79248
47.9469,-0.01368,-0.61270,-0.78173
47.9509,0.03841,-0.64572,-0.77456
47.9580,0.08695,-0.67736,-0.76849
47.9611,0.11784,-0.70143,-0.75772
47.9626,0.12860,-0.71147,-0.74466
47.9744,0.11966,-0.71286,-0.72426
47.9745,0.10001,-0.70798,-0.70763
47.9772,0.06856,-0.69134,-0.69443
47.9787,0.03307,-0.67464,-0.68796
47.9833,-0.00248,-0.65766,-0.68869
47.9913,-0.04248,-0.63488,-0.69611
47.9914,-0.07894,-0.60634,-0.70361
47.9979,-0.11495,-0.57046,-0.71084
47.9998,-0.14753,-0.53219,-0.71349
48.0035,-0.16942,-0.49602,-0.71056
48.0072,-0.18717,-0.45558,-0.70963
48.0107,-0.19841,-0.41853,-0.71332
48.0169,-0.20796,-0.38556,-0.71653
48.0187,-0.21797,-0.35933,-0.71541
48.0227,-0.23023,-0.34044,-0.71031
48.0271,-0.23839,-0.32891,-0.70506
48.0307,-0.24368,-0.33100,-0.69722
48.0373,-0.24716,-0.33788,-0.68541
48.0386,-0.24897,-0.34736,-0.67042
48.0427,-0.25126,-0.35945,-0.65808
48.0471,-0.25306,-0.37272,-0.64928
48.0510,-0.25442,-0.38504,-0.64338
48.0581,-0.25690,-0.39352,-0.63493
48.0615,-0.25498,-0.40130,-0.62249
48.0628,-0.25222,-0.40214,-0.61125
48.0673,-0.24894,-0.39783,-0.60202
48.0707,-0.24628,-0.39085,-0.59373
48.0771,-0.24438,-0.38389,-0.58540
48.0787,-0.24703,-0.38118,-0.57706
48.0828,-0.25210,-0.37762,-0.57006
48.0872,-0.25944,-0.37458,-0.56598
48.0908,-0.26588,-0.37439,-0.56627
48.0974,-0.27011,-0.37554,-0.57191
48.1011,-0.27047,-0.38486,-0.58317
48.1123,-0.26711,-0.39439,-0.59573
48.1123,-0.25553,-0.40815,-0.60746
48.1124,-0.23733,-0.41853,-0.61381
48.1200,-0.21118,-0.42244,-0.61847
48.1203,-0.18057,-0.42300,-0.62497
48.1232,-0.16191,-0.42720,-0.62982
48.1297,-0.14846,-0.42319,-0.63635
48.1308,-0.13999,-0.41492,-0.64092
48.1376,-0.13657,-0.39757,-0.64301
48.1401,-0.14050,-0.37481,-0.64415
48.1436,-0.15642,-0.35713,-0.65122
48.1471,-0.18768,-0.34004,-0.66843
48.1510,-0.22066,-0.31842,-0.68750
48.1578,-0.26208,-0.30163,-0.70499
48.1602,-0.30271,-0.29154,-0.71497
48.1629,-0.32910,-0.28950,-0.72087
48.1671,-0.34622,-0.29409,-0.72407
48.1709,-0.35128,-0.30552,-0.72911
48.1779,-0.35125,-0.32927,-0.73840
48.1814,-0.34250,-0.34948,-0.75018
48.1826,-0.33329,-0.36544,-0.75416
48.1871,-0.32367,-0.38704,-0.75337
48.1906,-0.31439,-0.41031,-0.74911
48.1973,-0.30548,-0.44014,-0.74379
48.1985,-0.29910,-0.47323,-0.73697
48.2036,-0.29203,-0.50037,-0.73307
48.2074,-0.27693,-0.53273,-0.73538
48.2106,-0.25539,-0.56104,-0.74381
48.2173,-0.22735,-0.58332,-0.75007
48.2184,-0.19789,-0.59758,-0.75006
48.2226,-0.17816,-0.60340,-0.74524
48.2275,-0.16595,-0.59964,-0.73944
48.2309,-0.16366,-0.58482,-0.73840
48.2381,-0.17345,-0.55854,-0.74337
48.2494,-0.19062,-0.52020,-0.75658
48.2494,-0.20459,-0.48386,-0.76831
48.2495,-0.22401,-0.43720,-0.77814
48.2512,-0.24159,-0.40516,-0.78161
48.2574,-0.26391,-0.38055,-0.77861
48.2589,-0.28271,-0.36224,-0.76983
48.2633,-0.29198,-0.34633,-0.76077
48.2674,-0.29423,-0.34322,-0.75208
48.2709,-0.29227,-0.34769,-0.74306
48.2773,-0.28227,-0.36181,-0.73286
48.2789,-0.27002,-0.38385,-0.72283
48.2829,-0.26065,-0.41277,-0.71330
48.2889,-0.25309,-0.45071,-0.69953
48.2911,-0.25007,-0.48381,-0.68434
48.2983,-0.24972,-0.51683,-0.66473
48.3018,-0.25175,-0.55372,-0.63869
48.3031,-0.25604,-0.58008,-0.61622
48.3072,-0.26138,-0.60966,-0.60134
48.3111,-0.26187,-0.63408,-0.59355
48.3173,-0.25447,-0.66197,-0.59062
48.3189,-0.24035,-0.68026,-0.58324
48.3231,-0.22026,-0.68621,-0.56566
48.3274,-0.19544,-0.69317,-0.53534
48.3321,-0.17062,-0.69064,-0.50349
48.3374,-0.14216,-0.68365,-0.46735
48.3391,-0.12043,-0.67429,-0.43773
48.3430,-0.10334,-0.65741,-0.41843
48.3475,-0.09269,-0.63479,-0.40390
48.3530,-0.09142,-0.61774,-0.39500
48.3644,-0.09547,-0.59812,-0.38711
48.3644,-0.09969,-0.57793,-0.37662
48.3645,-0.10275,-0.56603,-0.37118
48.3675,-0.10444,-0.56355,-0.37188
48.3731,-0.10189,-0.56050,-0.37687
48.3775,-0.08782,-0.56329,-0.38584
48.3787,-0.06608,-0.57940,-0.39242
48.3828,-0.04445,-0.60149,-0.38841
48.3873,-0.02421,-0.63389,-0.37367
48.3908,-0.01201,-0.67186,-0.35641
48.3974,-0.01213,-0.71965,-0.34123
48.3985,-0.02436,-0.78486,-0.33079
48.4027,-0.04770,-0.85284,-0.31830
48.4071,-0.07564,-0.91806,-0.29803
