time,X_value,Y_value,Z_value
52.4298,2.60390,9.20090,2.17530
52.4407,2.61240,9.19980,2.16960
52.4502,2.61920,9.19950,2.16300
52.4601,2.62560,9.19960,2.15470
52.4697,2.63120,9.20000,2.14620
52.4812,2.63670,9.20030,2.13810
52.4897,2.64360,9.20000,2.13070
52.5097,2.65340,9.19880,2.12400
52.5100,2.66230,9.19690,2.12070
52.5201,2.67160,9.19470,2.11850
52.5298,2.67940,9.19310,2.11580
52.5399,2.68610,9.19230,2.11090
52.5498,2.69320,9.19190,2.10350
52.5607,2.70190,9.19140,2.09440
52.5700,2.71190,9.19080,2.08430
52.5800,2.72260,9.19030,2.07250
52.5903,2.73360,9.19010,2.05880
52.6006,2.74440,9.19010,2.04450
52.6097,2.75400,9.19030,2.03060
52.6230,2.76300,9.19070,2.01640
52.6297,2.76920,9.19130,2.00530
52.6413,2.77560,9.19230,1.99160
52.6502,2.78300,9.19360,1.97510
52.6611,2.79290,9.19480,1.95570
52.6701,2.80590,9.19540,1.93420
52.6805,2.82260,9.19550,1.90930
52.6897,2.83680,9.19550,1.88820
52.7000,2.85170,9.19570,1.86430
52.7097,2.86460,9.19670,1.83950
52.7200,2.87510,9.19870,1.81270
52.7298,2.88420,9.20160,1.78320
52.7408,2.89490,9.20490,1.74870
52.7499,2.90460,9.20730,1.72010
52.7608,2.91580,9.20950,1.68900
52.7699,2.92680,9.21150,1.65880
52.7801,2.93600,9.21380,1.62920
52.7911,2.94200,9.21720,1.59910
52.8013,2.94470,9.22170,1.56760
52.8097,2.94410,9.22760,1.53400
52.8202,2.94130,9.23430,1.49840
52.8297,2.93750,9.24130,1.46200
52.8406,2.93360,9.24840,1.42490
52.8496,2.93000,9.25530,1.38660
52.8608,2.92660,9.26270,1.34430
52.8697,2.92350,9.26850,1.31050
52.8799,2.91900,9.27480,1.27530
52.8959,2.91280,9.28110,1.24320
52.9001,2.90420,9.28750,1.21520
52.9105,2.89270,9.29420,1.19090
52.9209,2.87820,9.30130,1.17060
52.9300,2.86070,9.30880,1.15390
52.9409,2.83800,9.31750,1.14000
52.9496,2.81810,9.32440,1.13240
52.9600,2.79650,9.33130,1.12930
52.9698,2.77680,9.33690,1.13150
52.9811,2.75770,9.34170,1.13870
52.9897,2.74260,9.34510,1.14710
53.0000,2.72340,9.34970,1.15560
53.0149,2.70170,9.35540,1.16050
53.0233,2.67880,9.36200,1.16010
53.0296,2.65680,9.36890,1.15480
53.0409,2.63970,9.37500,1.14460
53.0495,2.63200,9.37870,1.13210
53.0603,2.63550,9.37880,1.12300
53.0698,2.64640,9.37570,1.12300
53.0799,2.65990,9.37060,1.13410
53.0897,2.66990,9.36520,1.15480
53.1007,2.67230,9.36090,1.18390
53.1109,2.66650,9.35920,1.21050
53.1199,2.65390,9.35880,1.24020
53.1316,2.63860,9.35970,1.26590
53.1399,2.62410,9.36140,1.28380
53.1498,2.61260,9.36320,1.29370
53.1628,2.60340,9.36510,1.29860
53.1698,2.59730,9.36670,1.29960
53.1803,2.59020,9.36880,1.29790
53.1898,2.58050,9.37220,1.29290
53.2002,2.56790,9.37670,1.28520
53.2097,2.55390,9.38160,1.27780
53.2209,2.53870,9.38620,1.27390
53.2299,2.52830,9.38860,1.27700
53.2400,2.52160,9.38880,1.28860
53.2498,2.52100,9.38650,1.30680
53.2673,2.52740,9.38160,1.32890
53.2706,2.54040,9.37470,1.35300
53.2806,2.55780,9.36650,1.37690
53.2901,2.57770,9.35780,1.39880
53.2999,2.59900,9.34890,1.41820
53.3097,2.62080,9.34040,1.43460
53.3199,2.64230,9.33240,1.44710
53.3299,2.66330,9.32550,1.45310
53.3411,2.68610,9.31930,1.45040
53.3498,2.70470,9.31560,1.44020
53.3605,2.72580,9.31230,1.42130
53.3696,2.74770,9.30940,1.39830
53.3832,2.77050,9.30630,1.37340
53.3901,2.79350,9.30320,1.34720
53.4047,2.81670,9.30000,1.32120
53.4111,2.83860,9.29680,1.29690
53.4207,2.85830,9.29380,1.27480
53.4303,2.87520,9.29100,1.25660
53.4405,2.88940,9.28860,1.24180
53.4498,2.89650,9.28740,1.23430
53.4610,2.89930,9.28700,1.23050
53.4695,2.89750,9.28750,1.23120
53.4806,2.89150,9.28880,1.23570
53.4897,2.88140,9.29080,1.24390
53.4999,2.86680,9.29390,1.25480
53.5111,2.84770,9.29810,1.26680
53.5310,2.82130,9.30420,1.28080
53.5314,2.79510,9.31060,1.29200
53.5403,2.76100,9.31910,1.30360
53.5510,2.72270,9.32900,1.31390
53.5599,2.68030,9.33990,1.32350
53.5696,2.63400,9.35190,1.33170
53.5809,2.57880,9.36630,1.33860
53.5895,2.53070,9.37890,1.34170
53.6000,2.47520,9.39350,1.34310
53.6098,2.41860,9.40810,1.34450
53.6201,2.36070,9.42220,1.34840
53.6300,2.30100,9.43600,1.35550
53.6405,2.23880,9.44980,1.36340
53.6576,2.17520,9.46380,1.36890
53.6601,2.11260,9.47790,1.36970
53.6701,2.05430,9.49140,1.36480
53.6800,2.00400,9.50360,1.35460
53.6895,1.96390,9.51380,1.34140
53.7013,1.93110,9.52270,1.32610
53.7096,1.91160,9.52830,1.31390
53.7207,1.89600,9.53330,1.30040
53.7296,1.88420,9.53720,1.28880
53.7399,1.87440,9.53980,1.28350
53.7496,1.86450,9.54100,1.28890
53.7603,1.85580,9.54010,1.30820
53.7771,1.85080,9.53630,1.34240
53.7829,1.85090,9.52960,1.38930
53.7900,1.85520,9.52090,1.44200
53.8002,1.86220,9.51250,1.48780
53.8098,1.87130,9.50630,1.51610
53.8209,1.88340,9.50280,1.52270
53.8299,1.89220,9.50280,1.51200
53.8399,1.89820,9.50490,1.49100
53.8497,1.89770,9.50830,1.47000
53.8600,1.88750,9.51280,1.45370
53.8703,1.86490,9.51900,1.44230
53.8804,1.82710,9.52780,1.43230
53.8898,1.78940,9.53610,1.42470
53.9001,1.74640,9.54510,1.41810
53.9116,1.70880,9.55220,1.41590
53.9202,1.68260,9.55600,1.42180
53.9312,1.67120,9.55550,1.43810
53.9432,1.67530,9.55020,1.46830
53.9503,1.68800,9.54270,1.50190
53.9600,1.70590,9.53220,1.54770
53.9700,1.72140,9.52130,1.59720
53.9800,1.73170,9.51100,1.64650
53.9898,1.73720,9.50260,1.68900
54.0006,1.74260,9.49640,1.71770
54.0097,1.75580,9.49220,1.72770
54.0199,1.78300,9.48850,1.72000
54.0303,1.82740,9.48360,1.70000
54.0403,1.88630,9.47690,1.67340
54.0496,1.95430,9.46840,1.64310
54.0611,2.03200,9.45790,1.60870
54.0709,2.09360,9.44890,1.58240
54.0809,2.15700,9.43840,1.56000
54.0896,2.21350,9.42730,1.54800
54.1001,2.26130,9.41560,1.55000
54.1102,2.29970,9.40370,1.56540
54.1203,2.32930,9.39230,1.58990
54.1298,2.35320,9.38160,1.61770
54.1400,2.37360,9.37200,1.64360
54.1498,2.39310,9.36330,1.66450
54.1658,2.41390,9.35530,1.67920
54.1699,2.43730,9.34800,1.68640
54.1811,2.46620,9.34050,1.68580
54.1896,2.49150,9.33510,1.67880
54.2000,2.51960,9.32980,1.66580
54.2098,2.54600,9.32540,1.65020
54.2201,2.56810,9.32220,1.63410
54.2296,2.58310,9.32070,1.61870
54.2406,2.59050,9.32150,1.60250
54.2496,2.58950,9.32380,1.59050
54.2602,2.58270,9.32770,1.57900
54.2714,2.57250,9.33200,1.57010
54.2823,2.56040,9.33640,1.56340
54.2906,2.54710,9.34110,1.55710
54.3008,2.53200,9.34680,1.54750
54.3094,2.52050,9.35180,1.53610
54.3199,2.50950,9.35730,1.52100
54.3298,2.50060,9.36200,1.50630
54.3399,2.49390,9.36580,1.49400
54.3519,2.48890,9.36860,1.48450
54.3607,2.48500,9.37090,1.47640
54.3696,2.48090,9.37340,1.46750
54.3802,2.47590,9.37660,1.45550
54.3897,2.47010,9.38080,1.43840
54.4002,2.46470,9.38580,1.41480
54.4096,2.46160,9.39110,1.38430
54.4218,2.46240,9.39670,1.34480
54.4334,2.46790,9.40010,1.31010
54.4405,2.48190,9.40220,1.26780
54.4499,2.49770,9.40240,1.23530
54.4602,2.51900,9.40100,1.20240
54.4698,2.54290,9.39830,1.17270
54.4804,2.56960,9.39470,1.14280
54.4898,2.58990,9.39190,1.12000
54.5007,2.60970,9.38920,1.09650
54.5101,2.62810,9.38640,1.07600
54.5201,2.64750,9.38250,1.06200
54.5391,2.66820,9.37730,1.05630
54.5411,2.69160,9.37020,1.06010
54.5500,2.70970,9.36370,1.07110
54.5601,2.72480,9.35720,1.08990
54.5700,2.73170,9.35250,1.11220
54.5804,2.72780,9.35050,1.13820
54.5897,2.71280,9.35090,1.17060
54.6008,2.68460,9.35300,1.21820
54.6098,2.65380,9.35510,1.26850
54.6200,2.61220,9.35750,1.33520
54.6298,2.56360,9.36020,1.40810
54.6399,2.50820,9.36400,1.48090
54.6512,2.44910,9.36890,1.54730
54.6608,2.38900,9.37420,1.60840
54.6738,2.35290,9.37650,1.64720
54.6802,2.33290,9.37600,1.67830
54.6914,2.32940,9.37310,1.69960
54.7006,2.33500,9.36920,1.71330
54.7096,2.34680,9.36520,1.71900
54.7206,2.36130,9.36190,1.71730
54.7297,2.37430,9.36010,1.70860
54.7401,2.38610,9.35940,1.69620
54.7504,2.39670,9.35900,1.68360
54.7626,2.40570,9.35850,1.67360
54.7706,2.41410,9.35780,1.66530
54.7930,2.42830,9.35550,1.65740
54.7932,2.44760,9.35180,1.64970
54.8000,2.47480,9.34610,1.64180
54.8096,2.49600,9.34120,1.63760
54.8201,2.50410,9.33850,1.64070
54.8298,2.49600,9.33820,1.65430
54.8407,2.47070,9.34120,1.67520
54.8498,2.43980,9.34350,1.70770
54.8600,2.40950,9.34400,1.74720
54.8698,2.38430,9.34140,1.79530
54.8799,2.36520,9.33530,1.85100
54.8897,2.34420,9.32780,1.91460
54.9008,2.30550,9.32040,1.99580
54.9098,2.25220,9.31660,2.07280
54.9263,2.16970,9.31430,2.16930
54.9297,2.07420,9.31220,2.26930
54.9415,1.97890,9.30780,2.37030
54.9505,1.93110,9.29940,2.44130
54.9603,1.90810,9.28450,2.51510
54.9701,1.88820,9.26780,2.59050
54.9800,1.85270,9.25200,2.67150
54.9911,1.78710,9.23900,2.75980
54.9999,1.68390,9.22900,2.85650
55.0103,1.55350,9.22040,2.95640
55.0230,1.40460,9.20930,3.06360
55.0305,1.30210,9.19580,3.14800
55.0443,1.22420,9.17430,3.24070
55.0512,1.18160,9.14790,3.33000
55.0599,1.16080,9.12040,3.41190
55.0708,1.13710,9.09610,3.48370
55.0804,1.08890,9.07690,3.54860
55.0908,1.03150,9.06750,3.58970
55.1003,0.95640,9.06080,3.62710
55.1098,0.88160,9.05340,3.66450
55.1203,0.81950,9.04170,3.70740
55.1308,0.77240,9.02640,3.75460
55.1421,0.73110,9.00810,3.80640
55.1496,0.69890,8.99410,3.84530
55.1616,0.65650,8.98100,3.88330
55.1710,0.60560,8.96970,3.91750
55.1836,0.54620,8.95690,3.95540
55.1908,0.47790,8.93780,4.00690
55.2007,0.39800,8.91000,4.07710
55.2098,0.30970,8.87200,4.16670
55.2199,0.22330,8.82280,4.27510
55.2296,0.15080,8.76360,4.39830
55.2405,0.09870,8.69480,4.53420
55.2496,0.06270,8.61710,4.68100
55.2607,0.02810,8.52670,4.84380
55.2700,-0.00380,8.45580,4.96680
55.2800,-0.04490,8.38710,5.08160
55.2903,-0.09160,8.33060,5.17320
55.3000,-0.13920,8.28450,5.24570
55.3098,-0.17780,8.24710,5.30300
55.3202,-0.20040,8.21590,5.35050
55.3296,-0.21850,8.18520,5.39660
55.3410,-0.23430,8.15210,5.44580
55.3498,-0.25090,8.12030,5.49240
55.3599,-0.26540,8.09450,5.52970
55.3697,-0.27730,8.07540,5.55690
55.3808,-0.28850,8.05950,5.57950
55.3903,-0.30160,8.04840,5.59470
55.4000,-0.32870,8.03380,5.61420
55.4113,-0.36450,8.01180,5.64340
55.4200,-0.40350,7.97990,5.68580
55.4347,-0.44020,7.93790,5.74140
55.4417,-0.46990,7.88120,5.81680
55.4495,-0.48650,7.82670,5.88860
55.4610,-0.49940,7.75630,5.97990
55.4696,-0.51140,7.67690,6.08050
55.4799,-0.52440,7.58800,6.19010
55.4896,-0.53690,7.49000,6.30720
55.5008,-0.55210,7.37490,6.44010
55.5098,-0.56890,7.27880,6.54710
55.5199,-0.60260,7.17470,6.65800
55.5298,-0.65630,7.07860,6.75510
55.5399,-0.72560,6.99660,6.83300
55.5543,-0.79600,6.93070,6.89200
55.5606,-0.85840,6.87840,6.93680
55.5706,-0.90530,6.83640,6.97230
55.5810,-0.93430,6.80450,6.99970
55.5895,-0.94720,6.78610,7.01570
55.5999,-0.94930,6.78190,7.01950
55.6096,-0.94910,6.79020,7.01150
55.6209,-0.95600,6.80800,6.99330
55.6296,-0.96970,6.82300,6.97680
55.6400,-0.99650,6.83390,6.96230
55.6495,-1.03660,6.83480,6.95560
55.6599,-1.09060,6.82280,6.95910
55.6695,-1.16310,6.79540,6.97410
55.6802,-1.24150,6.75340,7.00130
55.6897,-1.31330,6.70210,7.03750
55.7008,-1.37480,6.64720,7.07770
55.7098,-1.43710,6.59220,7.11660
55.7199,-1.50360,6.54300,7.14820
55.7298,-1.56520,6.50540,7.16930
55.7412,-1.61270,6.48090,7.18090
55.7498,-1.62850,6.47520,7.18250
55.7601,-1.62210,6.48190,7.17800
55.7696,-1.59880,6.49800,7.16860
55.7802,-1.57260,6.52320,7.15150
55.7920,-1.54600,6.55720,7.12610
55.8069,-1.51510,6.60410,7.08940
55.8097,-1.48470,6.64810,7.05460
55.8204,-1.44250,6.69910,7.01500
55.8296,-1.39940,6.74700,6.97770
55.8400,-1.36390,6.78860,6.94430
55.8497,-1.33810,6.82600,6.91270
55.8609,-1.31230,6.86910,6.87480
55.8694,-1.28200,6.91280,6.83650
55.8799,-1.22650,6.97650,6.78180
55.8899,-1.15540,7.05370,6.71410
55.9001,-1.08030,7.13890,6.63610
55.9100,-1.01440,7.22470,6.55320
55.9207,-0.96340,7.30590,6.47030
55.9297,-0.92510,7.38240,6.38850
55.9420,-0.88520,7.46570,6.29670
55.9498,-0.84150,7.53890,6.21500
55.9601,-0.77710,7.62980,6.11150
55.9699,-0.69410,7.73130,5.99280
55.9810,-0.58320,7.85300,5.84460
55.9897,-0.47790,7.95870,5.70960
56.0005,-0.34870,8.07890,5.54790
56.0097,-0.21210,8.19510,5.38180
56.0201,-0.07570,8.30330,5.21720
56.0297,0.05890,8.40070,5.05900
56.0403,0.19510,8.48510,4.91270
56.0498,0.32540,8.55480,4.78320
56.0612,0.43270,8.61000,4.67430
56.0704,0.50520,8.65260,4.58770
56.0826,0.53860,8.68610,4.52000
56.0897,0.53650,8.71430,4.46570
56.1008,0.50320,8.74140,4.41630
56.1097,0.45870,8.76110,4.38190
56.1201,0.39980,8.78020,4.34940
56.1297,0.34020,8.79620,4.32210
56.1404,0.28070,8.80900,4.30030
56.1497,0.21870,8.81920,4.28290
56.1605,0.14970,8.82900,4.26550
56.1792,0.08840,8.83850,4.24760
56.1804,0.03870,8.84880,4.22680
56.1912,-0.01020,8.86250,4.19830
56.2001,-0.05260,8.87720,4.16680
56.2097,-0.09200,8.89140,4.13560
56.2210,-0.13340,8.90520,4.10480
56.2295,-0.16790,8.91400,4.08430
56.2400,-0.21000,8.91650,4.07690
56.2499,-0.25410,8.90640,4.09640
56.2600,-0.30380,8.89130,4.12560
56.2701,-0.35690,8.87950,4.14680
56.2807,-0.40930,8.87410,4.15360
56.2897,-0.45900,8.87230,4.15210
56.3002,-0.50520,8.87250,4.14630
56.3154,-0.54650,8.87480,4.13630
56.3217,-0.58160,8.87910,4.12220
56.3300,-0.61130,8.88420,4.10690
56.3412,-0.63910,8.88890,4.09240
56.3500,-0.66080,8.89100,4.08440
56.3600,-0.68670,8.88970,4.08290
56.3697,-0.71410,8.88580,4.08670
56.3801,-0.74200,8.88030,4.09360
56.3897,-0.76930,8.87530,4.09950
56.4008,-0.79300,8.87260,4.10090
56.4102,-0.81070,8.87340,4.09560
56.4202,-0.81960,8.87760,4.08490
56.4331,-0.81680,8.88390,4.07160
56.4409,-0.79870,8.89190,4.05780
56.4508,-0.77170,8.89820,4.04910
56.4614,-0.72890,8.90480,4.04250
56.4697,-0.69080,8.90830,4.04150
56.4801,-0.64940,8.90930,4.04610
56.4897,-0.61040,8.90770,4.05570
56.5004,-0.57600,8.90380,4.06930
56.5097,-0.55160,8.89070,4.10120
56.5204,-0.53360,8.86550,4.15780
56.5297,-0.52860,8.83940,4.21370
56.5399,-0.53370,8.80820,4.27790
56.5504,-0.54610,8.77860,4.33670
56.5600,-0.56270,8.75060,4.39080
56.5715,-0.58060,8.72420,4.44080
56.5820,-0.59840,8.69720,4.49100
56.5895,-0.61010,8.67750,4.52750
56.6001,-0.61740,8.65790,4.56380
56.6100,-0.62210,8.64480,4.58790
56.6201,-0.62410,8.63840,4.59980
56.6297,-0.62720,8.63630,4.60330
56.6418,-0.63700,8.63720,4.60020
56.6502,-0.65870,8.63720,4.59720
56.6603,-0.69150,8.62770,4.61020
56.6703,-0.73080,8.61010,4.63680
56.6803,-0.77390,8.59150,4.66440
56.6897,-0.80740,8.58370,4.67300
56.7049,-0.83530,8.59810,4.64150
56.7107,-0.85630,8.61560,4.60500
56.7205,-0.88830,8.63000,4.57190
56.7297,-0.94770,8.63090,4.55820
56.7401,-1.03760,8.61580,4.56730
56.7499,-1.13830,8.58920,4.59330
56.7607,-1.22160,8.55770,4.63060
56.7699,-1.27670,8.52730,4.67170
56.7801,-1.30380,8.50120,4.71160
56.7897,-1.30750,8.48140,4.74600
56.8001,-1.29230,8.46980,4.77090
56.8097,-1.26320,8.46710,4.78340
56.8238,-1.23060,8.47220,4.78290
56.8306,-1.20740,8.47960,4.77580
56.8403,-1.18690,8.48600,4.76950
56.8498,-1.17370,8.48700,4.77100
56.8602,-1.17080,8.48050,4.78320
56.8697,-1.17750,8.46720,4.80510
56.8807,-1.18760,8.44850,4.83540
56.8897,-1.18790,8.43380,4.86090
56.8999,-1.17070,8.42130,4.88680
56.9097,-1.13610,8.41450,4.90660
56.9208,-1.09210,8.41350,4.91830
56.9320,-1.04560,8.41750,4.92150
56.9410,-0.99690,8.42650,4.91620
56.9502,-0.96570,8.43640,4.90550
56.9606,-0.94510,8.44800,4.88950
56.9697,-0.93290,8.45790,4.87470
56.9803,-0.92530,8.46380,4.86590
56.9896,-0.91860,8.46490,4.86520
57.0008,-0.91170,8.46190,4.87170
57.0097,-0.90530,8.45560,4.88380
57.0202,-0.90450,8.44680,4.89930
57.0297,-0.91160,8.43660,4.91550
57.0402,-0.92500,8.42550,4.93190
57.0497,-0.94130,8.41540,4.94600
57.0615,-0.95730,8.40700,4.95730
57.0816,-0.96330,8.40330,4.96240
57.0821,-0.95730,8.40370,4.96300
57.0907,-0.94060,8.40890,4.95730
57.1030,-0.91670,8.41980,4.94330
57.1111,-0.89170,8.43610,4.91990
57.1240,-0.86790,8.45730,4.88780
57.1298,-0.84330,8.48200,4.84910
57.1413,-0.81960,8.50920,4.80520
57.1504,-0.80200,8.53830,4.75650
57.1608,-0.79970,8.56900,4.70130
57.1711,-0.83100,8.60160,4.63590
57.1832,-0.90780,8.64070,4.54790
57.1944,-0.99730,8.67720,4.45880
57.2002,-1.11280,8.72430,4.33790
57.2103,-1.23040,8.77670,4.19820
57.2210,-1.33810,8.83410,4.04190
57.2296,-1.43200,8.89520,3.87210
57.2417,-1.50800,8.95700,3.69690
57.2505,-1.59030,9.01130,3.52640
57.2599,-1.69970,9.05030,3.37230
57.2699,-1.83510,9.07370,3.23580
57.2800,-1.98060,9.08890,3.10440
57.2898,-2.12020,9.10410,2.96460
57.3021,-2.25950,9.12330,2.79790
57.3101,-2.35630,9.14040,2.65890
57.3201,-2.43130,9.16260,2.51070
57.3300,-2.47440,9.18700,2.37600
57.3402,-2.49380,9.20950,2.26610
57.3498,-2.49470,9.22800,2.18850
57.3617,-2.47750,9.24390,2.14040
57.3698,-2.44640,9.25460,2.12990
57.3802,-2.39130,9.26600,2.14300
57.3896,-2.31760,9.27900,2.16740
57.4003,-2.22770,9.29520,2.19220
57.4100,-2.12580,9.31460,2.21100
57.4215,-2.00670,9.33750,2.22540
57.4296,-1.90930,9.35560,2.23540
57.4405,-1.79620,9.37440,2.25030
57.4502,-1.71150,9.38610,2.26750
57.4601,-1.63040,9.39400,2.29420
57.4698,-1.56290,9.39710,2.32820
57.4805,-1.50840,9.39620,2.36770
57.4896,-1.46290,9.39270,2.40980
57.4999,-1.41980,9.38820,2.45260
57.5098,-1.37330,9.38390,2.49520
57.5199,-1.32050,9.37990,2.53810
57.5303,-1.26100,9.37560,2.58390
57.5418,-1.18930,9.36920,2.64070
57.5502,-1.12900,9.36220,2.69140
57.5603,-1.06270,9.35370,2.74750
57.5696,-0.99320,9.34740,2.79440
57.5870,-0.90610,9.34710,2.82470
57.5898,-0.78600,9.35500,2.83470
57.6003,-0.62670,9.37000,2.82460
57.6098,-0.44100,9.38810,2.79960
57.6199,-0.24810,9.40440,2.76860
57.6298,-0.06160,9.41600,2.73950
57.6399,0.11090,9.42230,2.71610
57.6499,0.26570,9.42450,2.69760
57.6611,0.41760,9.42540,2.67530
57.6705,0.53530,9.42650,2.65030
57.6811,0.67210,9.42800,2.61340
57.6897,0.81920,9.42840,2.56980
57.7036,0.97170,9.42610,2.52440
57.7110,1.11850,9.42020,2.48560
57.7205,1.26640,9.40870,2.45800
57.7300,1.37240,9.39530,2.45240
57.7402,1.46870,9.37740,2.46520
57.7497,1.54320,9.35930,2.48810
57.7603,1.59750,9.34450,2.50930
57.7697,1.63630,9.33530,2.51880
57.7809,1.67020,9.33130,2.51110
57.7912,1.69780,9.33130,2.49250
57.8002,1.73410,9.33170,2.46600
57.8113,1.77760,9.33030,2.44020
57.8210,1.82800,9.32590,2.41950
57.8301,1.88500,9.31820,2.40550
57.8406,1.95300,9.30630,2.39760
57.8498,2.04280,9.28850,2.39150
57.8601,2.16570,9.26250,2.38430
57.8696,2.32690,9.22590,2.37420
57.8802,2.52150,9.17880,2.35800
57.8896,2.73590,9.12500,2.32790
57.9013,2.96710,9.06690,2.27070
57.9098,3.13080,9.02890,2.20140
57.9204,3.26660,9.00380,2.10470
57.9297,3.35260,8.99590,2.00060
57.9407,3.39600,9.00330,1.89100
57.9566,3.40160,9.01720,1.81330
57.9611,3.38870,9.03560,1.74480
57.9701,3.36870,9.05260,1.69470
57.9801,3.34990,9.06580,1.66100
57.9900,3.33800,9.07400,1.64000
58.0002,3.33400,9.07780,1.62720
58.0101,3.33530,9.07910,1.61690
58.0209,3.33870,9.08070,1.60080
58.0297,3.34060,9.08370,1.57940
58.0401,3.34030,9.08970,1.54540
58.0497,3.33790,9.09770,1.50270
58.0626,3.33460,9.10690,1.45410
58.0757,3.33160,9.11610,1.40230
58.0810,3.32920,9.12560,1.34510
58.0897,3.32760,9.13290,1.29840
58.1002,3.32610,9.14080,1.24580
58.1098,3.32450,9.14830,1.19350
58.1200,3.32110,9.15560,1.14650
58.1299,3.31140,9.16370,1.10930
58.1409,3.28890,9.17540,1.07910
58.1494,3.26080,9.18740,1.06190
58.1602,3.22010,9.20300,1.05080
58.1700,3.17320,9.21950,1.04950
58.1801,3.12220,9.23560,1.06060
58.1896,3.06840,9.25110,1.08190
58.2008,3.01410,9.26580,1.10840
58.2102,2.96300,9.27910,1.13520
58.2222,2.91990,9.28960,1.16030
58.2296,2.88760,9.29680,1.18370
58.2400,2.86640,9.30080,1.20350
58.2496,2.85610,9.30220,1.21700
58.2611,2.85580,9.30150,1.22340
58.2696,2.86090,9.30000,1.22200
58.2799,2.86920,9.29860,1.21320
58.2896,2.87860,9.29770,1.19840
58.2999,2.88890,9.29700,1.17890
58.3100,2.89910,9.29660,1.15610
58.3209,2.90960,9.29670,1.12930
58.3341,2.92090,9.29680,1.09890
58.3407,2.93250,9.29690,1.06670
58.3507,2.94330,9.29700,1.03570
58.3611,2.95340,9.29680,1.00790
58.3710,2.96450,9.29580,0.98410
58.3832,2.97690,9.29430,0.96130
58.3904,2.98540,9.29330,0.94330
58.4003,2.99120,9.29360,0.92280
58.4114,2.99210,9.29530,0.90200
58.4207,2.98780,9.29840,0.88370
58.4300,2.97920,9.30250,0.87030
58.4416,2.96560,9.30760,0.86200
58.4500,2.95210,9.31240,0.85660
58.4650,2.93780,9.31800,0.84490
58.4700,2.92900,9.32240,0.82610
58.4800,2.93000,9.32390,0.80560
58.4902,2.94750,9.31970,0.79060
58.5008,2.99550,9.30470,0.78630
58.5097,3.06000,9.28290,0.79550
58.5200,3.15840,9.24840,0.81290
58.5298,3.27630,9.20640,0.82310
58.5400,3.40480,9.16080,0.80950
58.5512,3.53440,9.11590,0.75940
58.5614,3.66890,9.07030,0.66130
58.5699,3.76540,9.03790,0.55460
58.5844,3.85280,9.00810,0.42310
58.5899,3.91670,8.98540,0.30020
58.6001,3.95380,8.97190,0.20320
58.6098,3.96450,8.96840,0.14330
58.6210,3.94770,8.97590,0.13080
58.6296,3.91220,8.99090,0.16660
58.6399,3.85310,9.01440,0.25120
58.6496,3.78210,9.04070,0.36240
58.6600,3.70220,9.06790,0.48630
58.6698,3.61620,9.09530,0.60650
58.6807,3.53080,9.12150,0.70770
58.6903,3.45410,9.14490,0.78040
58.6999,3.39300,9.16430,0.81980
58.7104,3.35280,9.17840,0.82750
58.7209,3.33540,9.18630,0.81050
58.7300,3.33920,9.18780,0.77700
58.7408,3.36130,9.18350,0.73160
58.7497,3.38820,9.17660,0.69240
58.7605,3.42220,9.16700,0.65120
58.7700,3.45400,9.15760,0.61470
58.7800,3.47920,9.15010,0.58360
58.7896,3.49490,9.14570,0.55820
58.8004,3.50020,9.14500,0.53590
58.8096,3.49600,9.14740,0.52170
58.8204,3.48480,9.15230,0.51030
58.8414,3.47150,9.15770,0.50370
58.8418,3.45890,9.16260,0.50160
58.8509,3.44830,9.16650,0.50310
58.8614,3.43860,9.17000,0.50640
58.8695,3.43230,9.17220,0.50910
58.8802,3.42650,9.17430,0.51080
58.8897,3.42080,9.17650,0.50880
58.8999,3.41570,9.17880,0.50210
58.9097,3.41190,9.18080,0.49100
58.9207,3.40930,9.18250,0.47690
58.9297,3.40760,9.18400,0.46030
58.9407,3.40600,9.18560,0.44010
58.9552,3.40450,9.18690,0.42320
58.9601,3.40210,9.18860,0.40590
58.9698,3.39830,9.19070,0.39020
58.9811,3.39270,9.19330,0.37550
58.9897,3.38700,9.19580,0.36710
59.0001,3.37880,9.19900,0.36340
59.0096,3.36940,9.20230,0.36560
59.0199,3.35960,9.20560,0.37350
59.0298,3.34960,9.20870,0.38660
59.0405,3.33900,9.21190,0.40210
59.0503,3.32800,9.21520,0.41600
59.0601,3.31760,9.21860,0.42500
59.0724,3.30790,9.22200,0.42640
59.0801,3.29920,9.22550,0.41800
59.0924,3.29420,9.22810,0.39810
59.1017,3.29710,9.22850,0.36560
59.1097,3.30860,9.22550,0.33520
59.1201,3.33190,9.21810,0.30590
59.1296,3.36570,9.20630,0.29170
59.1401,3.40760,9.19050,0.30310
59.1500,3.45030,9.17310,0.34540
59.1603,3.48530,9.15700,0.41430
59.1702,3.50560,9.14520,0.49550
59.1808,3.50770,9.14010,0.56980
59.1896,3.49180,9.14280,0.62160
59.2001,3.45940,9.15350,0.64440
59.2101,3.41630,9.16980,0.64260
59.2211,3.36390,9.19020,0.62690
59.2294,3.32260,9.20610,0.61380
59.2400,3.28290,9.22060,0.60980
59.2496,3.25110,9.23120,0.61960
59.2601,3.22810,9.23760,0.64390
59.2697,3.21360,9.24010,0.68010
59.2807,3.20370,9.23990,0.72780
59.2896,3.19870,9.23830,0.76870
59.3002,3.19450,9.23590,0.81370
