time,X_value,Y_value,Z_value
27.1323,2.02110,8.46280,4.52390
27.1366,2.01500,8.45090,4.54880
27.1466,2.00810,8.44260,4.56720
27.1594,2.00070,8.43560,4.58330
27.1662,1.99550,8.42980,4.59620
27.1766,1.97580,8.42650,4.61080
27.1866,1.89900,8.44830,4.60300
27.1964,1.87010,8.46340,4.58720
27.2064,1.83810,8.47120,4.58570
27.2168,1.78660,8.48870,4.57380
27.2263,1.76630,8.50850,4.54470
27.2364,1.74730,8.53640,4.49950
27.2485,1.73710,8.55880,4.46070
27.2569,1.72790,8.57540,4.43230
27.2663,1.72200,8.58600,4.41410
27.2798,1.71770,8.59350,4.40110
27.2870,1.71690,8.59730,4.39400
27.2980,1.71540,8.59950,4.39030
27.3061,1.71280,8.59860,4.39320
27.3168,1.70980,8.59390,4.40340
27.3261,1.70740,8.58590,4.41990
27.3369,1.70310,8.57480,4.44310
27.3461,1.69730,8.56390,4.46630
27.3564,1.69130,8.54850,4.49800
27.3662,1.68940,8.53200,4.52990
27.3764,1.69220,8.51440,4.56190
27.3871,1.70010,8.49300,4.59860
27.4015,1.71090,8.46520,4.64560
27.4060,1.71520,8.43940,4.69090
27.4165,1.71190,8.40700,4.74980
27.4266,1.69930,8.37620,4.80830
27.4364,1.68540,8.35290,4.85360
27.4461,1.66940,8.33650,4.88720
27.4572,1.65050,8.32780,4.90840
27.4667,1.63310,8.33040,4.90980
27.4770,1.61180,8.34450,4.89280
27.4879,1.57070,8.36840,4.86540
27.5032,1.51520,8.39810,4.83160
27.5071,1.45680,8.42800,4.79740
27.5177,1.38870,8.46130,4.75880
27.5261,1.33130,8.48870,4.72640
27.5372,1.26030,8.52060,4.68830
27.5461,1.20050,8.54490,4.65960
27.5564,1.12880,8.57120,4.62920
27.5662,1.04590,8.59750,4.59980
27.5770,0.94240,8.62620,4.56840
27.5866,0.82250,8.65760,4.53200
27.5967,0.69540,8.69060,4.48990
27.6063,0.56260,8.72430,4.44290
27.6165,0.42110,8.75830,4.39130
27.6261,0.26880,8.79280,4.33410
27.6408,0.08500,8.83020,4.26490
27.6463,-0.07930,8.86010,4.20250
27.6575,-0.27260,8.89200,4.12640
27.6672,-0.47220,8.92210,4.04250
27.6765,-0.67980,8.95030,3.94950
27.6862,-0.89600,8.97560,3.84780
27.6971,-1.14240,8.99880,3.72630
27.7062,-1.34820,9.01370,3.62010
27.7166,-1.57840,9.02360,3.50020
27.7262,-1.80930,9.02560,3.38140
27.7365,-2.03860,9.01870,3.26750
27.7464,-2.26500,9.00260,3.16090
27.7583,-2.51130,8.97510,3.05110
27.7663,-2.71180,8.94570,2.96490
27.7765,-2.93680,8.90530,2.87050
27.7874,-3.16400,8.85740,2.77560
27.7967,-3.39180,8.80230,2.68040
27.8065,-3.61630,8.74050,2.58750
27.8179,-3.83490,8.67360,2.49620
27.8262,-4.04640,8.60280,2.40590
27.8367,-4.25130,8.52830,2.31600
27.8462,-4.44890,8.45050,2.22820
27.8566,-4.63590,8.37070,2.14670
27.8688,-4.81410,8.28930,2.06910
27.8777,-4.99970,8.19940,1.98540
27.8938,-5.14400,8.12640,1.91570
27.8965,-5.29740,8.04560,1.83700
27.9071,-5.44370,7.96470,1.76000
27.9167,-5.58240,7.88420,1.68690
27.9269,-5.71470,7.80390,1.61560
27.9376,-5.84360,7.72290,1.54210
27.9465,-5.97010,7.64070,1.46510
27.9566,-6.09270,7.55820,1.38640
27.9663,-6.20820,7.47780,1.30770
27.9766,-6.31480,7.40140,1.22930
27.9863,-6.41450,7.32820,1.14890
27.9975,-6.51920,7.24960,1.05460
28.0109,-6.60140,7.18660,0.97090
28.0168,-6.68860,7.11800,0.87520
28.0263,-6.77080,7.05080,0.78200
28.0375,-6.85620,6.97820,0.68260
28.0462,-6.92260,6.92000,0.60020
28.0575,-6.99950,6.85050,0.49680
28.0667,-7.05960,6.79420,0.41060
28.0765,-7.12330,6.73280,0.31240
28.0863,-7.18280,6.67320,0.21330
28.0965,-7.23820,6.61530,0.11800
28.1065,-7.29270,6.55620,0.03270
28.1190,-7.35240,6.48910,-0.04800
28.1333,-7.39930,6.43490,-0.10530
28.1367,-7.44730,6.37810,-0.16620
28.1464,-7.48890,6.32700,-0.23250
28.1574,-7.52410,6.28210,-0.30290
28.1663,-7.55350,6.24290,-0.37350
28.1775,-7.57830,6.20840,-0.43970
28.1864,-7.60020,6.17730,-0.49590
28.1968,-7.62070,6.14820,-0.54130
28.2066,-7.63970,6.12090,-0.58140
28.2168,-7.65560,6.09700,-0.62250
28.2263,-7.66560,6.07980,-0.66580
28.2375,-7.67030,6.06810,-0.71700
28.2465,-7.67000,6.06300,-0.76120
28.2568,-7.66290,6.06670,-0.80310
28.2676,-7.65780,6.06850,-0.83670
28.2787,-7.65880,6.06420,-0.85850
28.2868,-7.66340,6.05660,-0.87140
28.2976,-7.66510,6.05280,-0.88270
28.3069,-7.66000,6.05720,-0.89630
28.3168,-7.64900,6.06870,-0.91260
28.3266,-7.63410,6.08460,-0.93100
28.3365,-7.61690,6.10290,-0.95150
28.3465,-7.60130,6.11950,-0.96980
28.3579,-7.59100,6.13040,-0.98210
28.3663,-7.58670,6.13530,-0.98410
28.3842,-7.58090,6.14340,-0.97830
28.3871,-7.57000,6.15820,-0.96970
28.3968,-7.55340,6.18000,-0.96080
28.4063,-7.53360,6.20540,-0.95210
28.4169,-7.51240,6.23200,-0.94580
28.4267,-7.49340,6.25580,-0.93960
28.4371,-7.47940,6.27340,-0.93350
28.4467,-7.46850,6.28750,-0.92560
28.4565,-7.45850,6.30130,-0.91330
28.4666,-7.44580,6.31860,-0.89670
28.4774,-7.42680,6.34410,-0.87380
28.4860,-7.40610,6.37110,-0.85270
28.4965,-7.37930,6.40560,-0.82680
28.5063,-7.35210,6.44060,-0.79600
28.5188,-7.32770,6.47270,-0.75950
28.5266,-7.30630,6.50190,-0.71590
28.5376,-7.28230,6.53460,-0.66030
28.5463,-7.25910,6.56530,-0.60990
28.5568,-7.22640,6.60650,-0.55060
28.5664,-7.18640,6.65450,-0.49200
28.5768,-7.14030,6.70800,-0.43390
28.5863,-7.09050,6.76410,-0.37520
28.5975,-7.03350,6.82680,-0.30620
28.6063,-6.98680,6.87720,-0.24220
28.6166,-6.93400,6.93280,-0.16120
28.6279,-6.87640,6.99140,-0.07220
28.6418,-6.81100,7.05540,0.02140
28.6494,-6.73740,7.12480,0.11910
28.6583,-6.65700,7.19750,0.22070
28.6668,-6.57300,7.27050,0.32490
28.6769,-6.48790,7.34100,0.43030
28.6866,-6.40450,7.40700,0.53650
28.6983,-6.32310,7.46800,0.64470
28.7066,-6.23890,7.52820,0.75560
28.7178,-6.13910,7.59680,0.87640
28.7267,-6.05090,7.65570,0.97250
28.7370,-5.94390,7.72510,1.07820
28.7469,-5.83090,7.79570,1.18170
28.7571,-5.71790,7.86360,1.28000
28.7698,-5.60850,7.92640,1.37340
28.7774,-5.49900,7.98640,1.46550
28.7867,-5.38270,8.04710,1.56190
28.7970,-5.25750,8.10900,1.66480
28.8069,-5.12680,8.17050,1.76880
28.8170,-4.99160,8.23160,1.86940
28.8270,-4.85190,8.29310,1.96280
28.8377,-4.69730,8.35890,2.05760
28.8466,-4.57170,8.40960,2.13210
28.8569,-4.43100,8.46280,2.21730
28.8668,-4.28670,8.51340,2.30560
28.8769,-4.13980,8.56150,2.39430
28.8933,-3.98820,8.60790,2.48320
28.8997,-3.81370,8.65940,2.57660
28.9093,-3.66660,8.70190,2.64620
28.9172,-3.50290,8.74690,2.71850
28.9261,-3.34350,8.78750,2.78750
28.9363,-3.18900,8.82290,2.85580
28.9461,-3.02860,8.85410,2.93270
28.9572,-2.84060,8.88340,3.03070
28.9661,-2.67930,8.90260,3.11980
28.9764,-2.49360,8.91960,3.22360
28.9862,-2.30910,8.93240,3.32410
28.9963,-2.13720,8.94180,3.41260
29.0064,-1.98350,8.94950,3.48440
29.0173,-1.83670,8.95660,3.54600
29.0291,-1.67950,8.96150,3.61110
29.0371,-1.49000,8.96140,3.69350
29.0471,-1.32940,8.95750,3.76370
29.0578,-1.15380,8.95290,3.83190
29.0666,-0.98520,8.95080,3.88350
29.0774,-0.80990,8.95090,3.92350
29.0861,-0.67790,8.95080,3.94870
29.0965,-0.53960,8.94800,3.97620
29.1061,-0.40400,8.94000,4.01020
29.1164,-0.27220,8.92620,4.05200
29.1260,-0.14120,8.90840,4.09760
29.1370,-0.00720,8.88880,4.14230
29.1463,0.12180,8.86980,4.18110
29.1564,0.23980,8.85230,4.21300
29.1664,0.34850,8.83520,4.24110
29.1764,0.45130,8.81590,4.27140
29.1863,0.55030,8.79140,4.31020
29.1972,0.65200,8.75650,4.36660
29.2061,0.72580,8.72280,4.42210
29.2164,0.79680,8.68350,4.48670
29.2261,0.85970,8.64790,4.54360
29.2366,0.91740,8.61880,4.58740
29.2461,0.97610,8.59380,4.62190
29.2583,1.04430,8.56510,4.66030
29.2692,1.09170,8.53850,4.69800
29.2802,1.13210,8.51160,4.73710
29.2865,1.17950,8.47680,4.78770
29.2963,1.22540,8.44150,4.83830
29.3065,1.26870,8.41040,4.88110
29.3173,1.31000,8.38540,4.91310
29.3260,1.33960,8.37270,4.92670
29.3363,1.36890,8.36570,4.93060
29.3462,1.39310,8.36190,4.93020
29.3568,1.41220,8.35740,4.93240
29.3661,1.42600,8.35020,4.94060
29.3771,1.43510,8.33920,4.95660
29.3861,1.44120,8.32440,4.97960
29.3975,1.44580,8.30680,5.00760
29.4061,1.44940,8.28840,5.03690
29.4166,1.45250,8.26990,5.06640
29.4276,1.45450,8.25160,5.09550
29.4380,1.45690,8.23090,5.12820
29.4461,1.45920,8.21260,5.15680
29.4565,1.46190,8.19070,5.19080
29.4662,1.46400,8.16840,5.22520
29.4764,1.46630,8.14780,5.25670
29.4877,1.46970,8.13060,5.28230
29.4975,1.47340,8.11750,5.30140
29.5081,1.47760,8.10590,5.31790
29.5167,1.48230,8.09410,5.33460
29.5264,1.48960,8.08040,5.35320
29.5446,1.44260,8.07700,5.37120
29.5470,1.39050,8.08740,5.36940
29.5577,1.37750,8.08810,5.37160
29.5674,1.33400,8.09210,5.37660
29.5771,1.30410,8.09380,5.38130
29.5861,1.28300,8.10070,5.37600
29.5966,1.26600,8.10770,5.36950
29.6061,1.25200,8.11280,5.36500
29.6170,1.24030,8.12000,5.35680
29.6261,1.23260,8.13010,5.34340
29.6364,1.22170,8.14580,5.32180
29.6523,1.20610,8.16330,5.29860
29.6564,1.18500,8.18060,5.27660
29.6669,1.16130,8.19590,5.25800
29.6772,1.13470,8.20880,5.24380
29.6859,1.11560,8.21410,5.23950
29.6975,1.09800,8.21270,5.24550
29.7063,1.08600,8.20420,5.26120
29.7165,1.08040,8.19030,5.28410
29.7261,1.08340,8.17250,5.31090
29.7370,1.09390,8.15260,5.33920
29.7461,1.10820,8.13330,5.36570
29.7564,1.12380,8.11630,5.38810
29.7680,1.13690,8.10330,5.40490
29.7765,1.15050,8.09450,5.41520
29.7901,1.16290,8.09020,5.41890
29.7977,1.17560,8.09130,5.41460
29.8061,1.19070,8.09720,5.40240
29.8172,1.20740,8.10790,5.38270
29.8262,1.21560,8.11820,5.36520
29.8363,1.21540,8.12530,5.35460
29.8463,1.20890,8.12480,5.35680
29.8573,1.19930,8.11340,5.37610
29.8664,1.19370,8.09500,5.40510
29.8764,1.19090,8.07650,5.43330
29.8862,1.18670,8.05970,5.45910
29.8964,1.17850,8.04340,5.48490
29.9069,1.16590,8.02740,5.51100
29.9176,1.14450,8.01140,5.53870
29.9261,1.12730,7.99820,5.56120
29.9366,1.11610,7.98130,5.58770
29.9466,1.11320,7.96450,5.61220
29.9565,1.11560,7.95470,5.62560
29.9663,1.11890,7.95860,5.61940
29.9769,1.11700,7.98370,5.58410
29.9861,1.10390,8.02130,5.53260
29.9964,1.07230,8.07360,5.46230
30.0061,1.02220,8.12550,5.39440
30.0167,0.96000,8.17320,5.33350
30.0264,0.89370,8.21490,5.28080
30.0478,0.82210,8.25570,5.22850
30.0486,0.76390,8.28780,5.18630
30.0601,0.69410,8.32180,5.14140
30.0668,0.61440,8.35230,5.10190
30.0765,0.52020,8.37820,5.07000
30.0862,0.41030,8.40090,5.04230
30.0970,0.28650,8.42160,5.01630
30.1061,0.15060,8.44000,4.99130
30.1167,0.00550,8.45620,4.96610
30.1261,-0.14460,8.47210,4.93670
30.1365,-0.29600,8.49080,4.89780
30.1461,-0.44720,8.51350,4.84650
30.1609,-0.61440,8.54260,4.77650
30.1661,-0.75160,8.56840,4.71020
30.1765,-0.90510,8.59790,4.62880
30.1862,-1.06190,8.62770,4.53920
30.1964,-1.22130,8.65860,4.43920
30.2063,-1.38190,8.69130,4.32680
30.2172,-1.54350,8.72450,4.20350
30.2263,-1.70820,8.75680,4.07050
30.2365,-1.87540,8.78670,3.93020
30.2461,-2.04230,8.81350,3.78430
30.2564,-2.20840,8.83740,3.63220
30.2674,-2.37360,8.85860,3.47280
30.2773,-2.55490,8.87700,3.29250
30.2869,-2.70510,8.88550,3.14640
30.3005,-2.87430,8.88620,2.99040
30.3075,-3.04360,8.87820,2.84300
30.3167,-3.21460,8.86190,2.70240
30.3277,-3.38700,8.83820,2.56580
30.3370,-3.57790,8.80500,2.41670
30.3462,-3.73300,8.77300,2.29520
30.3566,-3.90430,8.73260,2.16050
30.3662,-4.07420,8.68750,2.02400
30.3765,-4.24250,8.63770,1.88660
30.3864,-4.40990,8.58240,1.75060
30.3992,-4.59280,8.51450,1.60570
30.4060,-4.74040,8.45390,1.49300
30.4167,-4.89990,8.38280,1.37420
30.4265,-5.05420,8.30880,1.25970
30.4366,-5.20420,8.23200,1.14840
30.4468,-5.35010,8.15230,1.04160
30.4573,-5.49020,8.07120,0.93980
30.4663,-5.62440,7.98900,0.84310
30.4767,-5.75420,7.90550,0.74970
30.4865,-5.87980,7.82070,0.65900
30.4969,-6.00340,7.73340,0.56800
30.5062,-6.12330,7.64510,0.47540
30.5175,-6.24680,7.55030,0.37380
30.5264,-6.34110,7.47500,0.28990
30.5372,-6.45050,7.38410,0.18740
30.5523,-6.53670,7.30950,0.10270
30.5567,-6.62730,7.22830,0.00490
30.5688,-6.71100,7.14990,-0.09600
30.5774,-6.78890,7.07390,-0.19770
30.5865,-6.86370,6.99780,-0.29910
30.5966,-6.93760,6.91960,-0.39730
30.6063,-7.00950,6.84050,-0.49270
30.6166,-7.07730,6.76310,-0.58370
30.6266,-7.13920,6.68980,-0.66890
30.6377,-7.20060,6.61420,-0.75660
30.6463,-7.24520,6.55710,-0.82530
30.6592,-7.28900,6.49870,-0.89820
30.6707,-7.32990,6.44250,-0.96690
30.6770,-7.36900,6.38770,-1.03150
30.6863,-7.40730,6.33370,-1.08850
30.6973,-7.44360,6.28250,-1.13650
30.7063,-7.47560,6.23680,-1.17750
30.7167,-7.50300,6.19730,-1.21150
30.7266,-7.52620,6.16330,-1.24030
30.7366,-7.54610,6.13340,-1.26770
30.7466,-7.56440,6.10540,-1.29340
30.7579,-7.58640,6.07330,-1.31540
30.7668,-7.60620,6.04560,-1.32840
30.7767,-7.62670,6.01740,-1.33920
30.7869,-7.64370,5.99430,-1.34570
30.7967,-7.65700,5.97640,-1.34960
30.8080,-7.66640,5.96360,-1.35310
30.8178,-7.67310,5.95400,-1.35740
30.8263,-7.67810,5.94680,-1.36070
30.8368,-7.68560,5.93640,-1.36370
30.8465,-7.69480,5.92400,-1.36540
30.8568,-7.70400,5.91220,-1.36520
30.8663,-7.71110,5.90300,-1.36460
30.8774,-7.71550,5.89730,-1.36430
30.8862,-7.71540,5.89730,-1.36510
30.8966,-7.71100,5.90260,-1.36700
30.9076,-7.70440,5.91070,-1.36940
30.9237,-7.69790,5.91870,-1.37080
30.9269,-7.69260,5.92640,-1.36800
30.9371,-7.68610,5.93670,-1.35990
30.9463,-7.67750,5.95000,-1.34990
30.9565,-7.66350,5.97160,-1.33440
30.9664,-7.64560,5.99890,-1.31460
30.9766,-7.62500,6.03020,-1.29050
30.9864,-7.60300,6.06410,-1.26070
30.9979,-7.57980,6.10140,-1.21990
31.0063,-7.56150,6.13200,-1.17960
31.0172,-7.53910,6.16930,-1.12760
31.0268,-7.51240,6.21200,-1.06920
31.0378,-7.47700,6.26610,-1.00010
31.0468,-7.44390,6.31430,-0.94140
31.0630,-7.40410,6.37060,-0.87380
31.0672,-7.36290,6.42750,-0.80290
31.0777,-7.32250,6.48220,-0.72890
31.0878,-7.28270,6.53500,-0.65190
31.0965,-7.24180,6.58800,-0.56920
31.1063,-7.19730,6.64350,-0.48180
31.1174,-7.14270,6.70860,-0.38170
31.1262,-7.09300,6.76530,-0.29750
31.1365,-7.03310,6.83100,-0.20250
31.1462,-6.97070,6.89690,-0.10650
31.1564,-6.90730,6.96120,-0.00860
31.1662,-6.84200,7.02480,0.09100
31.1771,-6.76600,7.09560,0.20470
31.1869,-6.69870,7.15570,0.30250
31.1966,-6.61760,7.22510,0.41660
31.2063,-6.53060,7.29610,0.53620
31.2165,-6.43900,7.36710,0.65840
31.2264,-6.34520,7.43620,0.78120
31.2376,-6.24200,7.50750,0.91900
31.2462,-6.15770,7.56220,1.03160
31.2566,-6.06190,7.62140,1.15620
31.2665,-5.96110,7.68050,1.28210
31.2765,-5.85390,7.74030,1.41010
31.2876,-5.74210,7.79940,1.53840
31.2976,-5.62750,7.85660,1.66580
31.3176,-5.51150,7.91120,1.79030
31.3182,-5.39640,7.96280,1.90830
31.3289,-5.28130,8.01160,2.02250
31.3367,-5.16390,8.05800,2.13810
31.3462,-5.04280,8.10220,2.25710
31.3586,-4.90430,8.14790,2.39340
31.3662,-4.78730,8.18280,2.50860
31.3766,-4.65580,8.21920,2.63380
31.3862,-4.52270,8.25490,2.75160
31.3964,-4.38800,8.28980,2.86240
31.4062,-4.25280,8.32260,2.96940
31.4168,-4.11880,8.35160,3.07500
31.4319,-3.98480,8.37630,3.18260
31.4366,-3.85020,8.39790,3.28940
31.4463,-3.71490,8.41820,3.39140
31.4565,-3.57830,8.43790,3.48820
31.4667,-3.44260,8.45580,3.58010
31.4779,-3.29570,8.47160,3.67960
31.4862,-3.17540,8.48040,3.76410
31.4965,-3.04480,8.48460,3.86120
31.5063,-2.91750,8.48310,3.96150
31.5166,-2.79290,8.47560,4.06600
31.5262,-2.67180,8.46260,4.17320
31.5391,-2.54170,8.44250,4.29340
31.5502,-2.43920,8.42260,4.39090
31.5568,-2.33020,8.39870,4.49450
31.5667,-2.22460,8.37420,4.59270
31.5806,-2.12120,8.34910,4.68630
31.5861,-2.01870,8.32320,4.77680
31.5986,-1.90430,8.29350,4.87450
31.6059,-1.80980,8.26820,4.95290
31.6165,-1.70700,8.23950,5.03640
31.6264,-1.60820,8.21030,5.11600
31.6365,-1.51570,8.18080,5.19090
31.6462,-1.42780,8.15070,5.26270
31.6571,-1.34420,8.12010,5.33170
31.6669,-1.26540,8.08900,5.39770
31.6775,-1.18890,8.05900,5.45960
31.6876,-1.11440,8.03210,5.51480
31.6968,-1.04320,8.00930,5.56170
31.7062,-0.97560,7.99080,5.60030
31.7177,-0.90490,7.97450,5.63540
31.7263,-0.84880,7.96270,5.66070
31.7366,-0.78840,7.94850,5.68940
31.7461,-0.73060,7.93150,5.72070
31.7565,-0.67390,7.91160,5.75510
31.7663,-0.61800,7.89080,5.78980
31.7777,-0.56330,7.87150,5.82160
31.7867,-0.51020,7.85480,5.84900
31.8038,-0.46020,7.84070,5.87210
31.8067,-0.41270,7.82830,5.89210
31.8168,-0.36720,7.81590,5.91150
31.8261,-0.32420,7.80300,5.93110
31.8373,-0.27750,7.79000,5.95040
31.8461,-0.24050,7.78220,5.96230
31.8564,-0.19900,7.77690,5.97070
31.8663,-0.15670,7.77520,5.97420
31.8767,-0.11420,7.77530,5.97510
31.8861,-0.07410,7.77290,5.97880
31.8969,-0.03160,7.76410,5.99060
31.9061,0.00230,7.75220,6.00600
31.9167,0.03670,7.73580,6.02710
31.9261,0.06800,7.71920,6.04800
31.9392,0.09740,7.70590,6.06460
31.9469,0.12560,7.69680,6.07560
31.9576,0.15490,7.69000,6.08360
31.9669,0.17750,7.68650,6.08730
31.9764,0.20160,7.68580,6.08740
31.9863,0.22420,7.68810,6.08380
31.9973,0.24510,7.69180,6.07830
32.0061,0.26440,7.69660,6.07130
32.0190,0.28240,7.70280,6.06260
32.0261,0.30050,7.70940,6.05350
32.0372,0.32070,7.71560,6.04440
32.0481,0.33760,7.71990,6.03810
32.0592,0.35790,7.72330,6.03260
32.0670,0.37770,7.72500,6.02920
32.0776,0.39660,7.72450,6.02860
32.0861,0.40910,7.72240,6.03040
32.0964,0.42130,7.71940,6.03340
32.1061,0.43400,7.71570,6.03730
32.1166,0.44710,7.71140,6.04180
32.1263,0.45960,7.70780,6.04550
32.1370,0.47270,7.70350,6.04990
32.1463,0.48400,7.69780,6.05620
32.1564,0.49220,7.69220,6.06270
32.1665,0.50000,7.68710,6.06850
32.1764,0.50880,7.68220,6.07400
32.1939,0.51910,7.67530,6.08190
32.1988,0.53360,7.66410,6.09470
32.2066,0.54810,7.65380,6.10630
32.2175,0.56630,7.64370,6.11740
32.2261,0.58450,7.63670,6.12430
32.2366,0.60030,7.63440,6.12570
32.2461,0.61350,7.63450,6.12430
32.2569,0.62610,7.63530,6.12210
32.2663,0.63530,7.63650,6.11950
32.2773,0.64560,7.63740,6.11730
32.2865,0.65610,7.63710,6.11660
32.2964,0.66530,7.63550,6.11760
32.3114,0.67410,7.63240,6.12060
32.3178,0.68380,7.62660,6.12670
32.3260,0.69200,7.61960,6.13450
32.3367,0.70070,7.60920,6.14640
32.3462,0.70990,7.59640,6.16110
32.3565,0.72040,7.58200,6.17760
32.3663,0.73140,7.56790,6.19360
32.3771,0.74350,7.55500,6.20790
32.3871,0.75720,7.54470,6.21880
32.3967,0.77140,7.53800,6.22510
32.4062,0.78600,7.53300,6.22940
32.4168,0.79620,7.52690,6.23540
32.4278,0.72870,7.54880,6.21720
32.4377,0.72640,7.57230,6.18880
32.4477,0.70200,7.59190,6.16750
32.4570,0.68890,7.60500,6.15290
32.4668,0.67580,7.61830,6.13780
32.4779,0.66840,7.62710,6.12770
32.4863,0.65970,7.63090,6.12390
32.4970,0.65230,7.63110,6.12450
32.5064,0.64750,7.63070,6.12560
32.5168,0.64630,7.63110,6.12510
32.5267,0.64710,7.63570,6.11940
32.5379,0.65270,7.64620,6.10560
32.5464,0.66880,7.65920,6.08760
32.5574,0.70550,7.67920,6.05810
32.5668,0.74780,7.69610,6.03150
32.5773,0.80390,7.71210,6.00390
32.5861,0.86450,7.72350,5.98070
32.5971,0.92300,7.73370,5.95880
32.6061,0.97460,7.74660,5.93370
32.6170,1.02130,7.76240,5.90520
32.6270,1.06550,7.77930,5.87510
32.6364,1.12330,7.79440,5.84420
32.6460,1.16600,7.81630,5.80650
32.6564,1.20870,7.84140,5.76370
32.6664,1.25760,7.86310,5.72360
32.6795,1.31730,7.87860,5.68880
32.6859,1.36660,7.88460,5.66870
32.7025,1.41170,7.88620,5.65550
32.7061,1.44870,7.88490,5.64790
32.7169,1.48850,7.88280,5.64050
32.7269,1.53580,7.88080,5.63060
32.7369,1.59540,7.87960,5.61570
32.7461,1.64810,7.87980,5.60020
32.7566,1.70660,7.88170,5.58000
32.7666,1.76260,7.88370,5.55960
32.7773,1.81550,7.88350,5.54280
32.7861,1.86530,7.88050,5.53060
32.7989,1.92330,7.87640,5.51650
32.8065,1.97740,7.87550,5.49870
32.8207,2.03050,7.87730,5.47670
32.8265,2.07870,7.88070,5.45370
32.8366,2.11820,7.88640,5.43020
32.8478,2.14530,7.89470,5.40750
32.8572,2.16390,7.90260,5.38850
32.8666,2.17900,7.90630,5.37700
32.8766,2.19200,7.90360,5.37560
32.8862,2.20200,7.89600,5.38260
32.8966,2.22300,7.88570,5.38920
32.9069,2.25760,7.87690,5.38760
32.9182,2.30320,7.87260,5.37460
32.9266,2.33870,7.87460,5.35620
32.9367,2.36980,7.88290,5.33040
32.9462,2.39450,7.89620,5.29960
32.9574,2.41750,7.91270,5.26440
32.9670,2.44260,7.92950,5.22740
32.9776,2.47420,7.94490,5.18890
32.9866,2.51850,7.95750,5.14830
32.9967,2.56670,7.96660,5.11020
33.0064,2.60950,7.97380,5.07720
33.0166,2.63930,7.98210,5.04870
33.0264,2.65980,7.99290,5.02080
33.0375,2.67370,8.00760,4.98980
33.0471,2.68410,8.02060,4.96330
33.0565,2.70270,8.03330,4.93250
33.0729,2.72950,8.04410,4.90010
33.0766,2.75830,8.05390,4.86770
33.0863,2.77670,8.06530,4.83840
33.0970,2.77880,8.07910,4.81410
33.1062,2.76900,8.08850,4.80400
33.1168,2.75570,8.09310,4.80380
33.1262,2.74810,8.09010,4.81310
33.1367,2.74650,8.08220,4.82730
33.1462,2.73130,8.08060,4.83870
33.1574,2.71870,8.08800,4.83330
33.1663,2.70910,8.09760,4.82270
33.1766,2.69440,8.10880,4.81210
33.1878,2.67340,8.12140,4.80260
33.1965,2.64820,8.13640,4.79120
33.2089,2.61790,8.15360,4.77840
33.2176,2.57930,8.17200,4.76820
33.2267,2.53110,8.18770,4.76690
33.2374,2.47260,8.19610,4.78320
33.2461,2.40170,8.19470,4.82160
33.2564,2.32150,8.18460,4.87770
33.2663,2.23960,8.16970,4.94050
33.2774,2.15410,8.15340,5.00510
33.2865,2.08710,8.14320,5.04980
33.2965,2.01240,8.13800,5.08850
33.3061,1.93460,8.13770,5.11890
33.3166,1.84990,8.13920,5.14780
33.3305,1.75690,8.13840,5.18160
33.3380,1.65820,8.13280,5.22280
33.3467,1.55560,8.12220,5.27060
33.3582,1.44910,8.10780,5.32290
33.3668,1.34070,8.09180,5.37530
33.3768,1.23400,8.07790,5.42150
33.3867,1.12990,8.06990,5.45610
33.3977,1.01760,8.06890,5.47970
33.4076,0.92860,8.07360,5.48850
33.4177,0.83280,8.08250,5.49080
33.4264,0.73710,8.09150,5.49120
33.4368,0.64160,8.09770,5.49400
33.4464,0.54180,8.10000,5.50150
33.4686,0.43070,8.09960,5.51190
33.4691,0.34140,8.09880,5.51930
33.4789,0.24360,8.09960,5.52330
33.4862,0.14840,8.10280,5.52190
33.4964,0.05730,8.10780,5.51630
33.5061,-0.03300,8.11290,5.50900
33.5174,-0.13590,8.11560,5.50340
33.5259,-0.22330,8.11310,5.50420
33.5370,-0.33450,8.10360,5.51260
33.5468,-0.42770,8.09150,5.52400
33.5566,-0.53020,8.07420,5.54030
33.5666,-0.62920,8.05460,5.55850
33.5827,-0.72530,8.03330,5.57760
33.5873,-0.82060,8.01020,5.59750
33.5968,-0.91780,7.98530,5.61790
33.6065,-1.01590,7.95880,5.63870
33.6168,-1.11250,7.93040,5.66030
33.6262,-1.20700,7.90050,5.68270
33.6376,-1.31000,7.86670,5.70680
33.6462,-1.39230,7.84050,5.72340
33.6595,-1.47810,7.81610,5.73520
33.6666,-1.55780,7.79680,5.74040
33.6765,-1.63230,7.78160,5.74040
33.6862,-1.70300,7.76840,5.73770
33.7049,-1.76930,7.75580,5.73460
33.7072,-1.83260,7.74360,5.73120
33.7179,-1.89220,7.73110,5.72870
33.7272,-1.94810,7.71720,5.72870
33.7367,-2.00120,7.70100,5.73230
33.7462,-2.05070,7.68270,5.73930
33.7574,-2.10050,7.66150,5.74970
33.7664,-2.13550,7.64330,5.76090
33.7765,-2.16720,7.62030,5.77950
33.7862,-2.19620,7.59210,5.80570
33.7968,-2.22670,7.55720,5.83950
33.8065,-2.25790,7.51580,5.88080
33.8185,-2.29060,7.46410,5.93370
33.8277,-2.31520,7.41870,5.98100
33.8395,-2.34080,7.36700,6.03460
33.8474,-2.36610,7.31720,6.08510
33.8578,-2.38780,7.27170,6.13100
33.8678,-2.39960,7.23110,6.17430
