time,X_value,Y_value,Z_value
56.8693,13.76821,-59.70255,179.44763
56.8803,13.79798,-59.48722,179.25174
56.8894,13.73176,-59.31824,178.97258
56.8997,13.47230,-59.17493,178.51167
56.9094,13.03544,-59.09769,177.91904
56.9208,12.51750,-59.08603,177.27695
56.9320,11.99423,-59.13240,176.65823
56.9407,11.46288,-59.23474,176.03923
56.9498,11.13637,-59.34735,175.61993
56.9603,10.93948,-59.48126,175.30472
56.9696,10.83408,-59.59480,175.07222
56.9801,10.76686,-59.66319,174.87816
56.9893,10.69275,-59.67641,174.67320
57.0004,10.59850,-59.64159,174.44833
57.0093,10.50148,-59.56880,174.18965
57.0200,10.45917,-59.46696,173.95898
57.0295,10.50604,-59.34952,173.80588
57.0401,10.62209,-59.22361,173.72638
57.0493,10.77584,-59.10844,173.69223
57.0610,10.92939,-59.01293,173.65598
57.0815,10.98472,-58.97067,173.56235
57.0819,10.91808,-58.97465,173.30296
57.0904,10.74342,-59.03390,172.90129
57.1022,10.50485,-59.15758,172.38637
57.1108,10.27214,-59.34502,171.80292
57.1238,10.06876,-59.58780,171.17647
57.1296,9.86444,-59.87405,170.47658
57.1410,9.67934,-60.19308,169.70839
57.1502,9.57075,-60.53603,168.93759
57.1602,9.65369,-60.90263,168.23953
57.1697,10.16303,-61.29681,167.74834
57.1809,11.28898,-61.77662,167.55302
57.1943,12.60802,-62.23078,167.66571
57.2000,14.38815,-62.82775,168.02016
57.2101,16.33419,-63.50562,168.52937
57.2208,18.31739,-64.26801,169.14871
57.2294,20.29483,-65.10281,169.89732
57.2415,22.19131,-65.97466,170.80324
57.2503,24.27347,-66.76682,171.93872
57.2597,26.74895,-67.35043,173.37286
57.2696,29.55812,-67.70777,175.07671
57.2798,32.53758,-67.94425,177.05771
57.2896,35.57076,-68.18160,179.22635
57.3019,38.92136,-68.48598,-178.14389
57.3098,41.54728,-68.75963,-175.77850
57.3199,44.07914,-69.12101,-173.09085
57.3297,46.16106,-69.52379,-170.51480
57.3399,47.73783,-69.90350,-168.15959
57.3496,48.74000,-70.22029,-166.15993
57.3615,49.17342,-70.49690,-164.45900
57.3696,48.95480,-70.68486,-163.52316
57.3799,48.13238,-70.88727,-162.94339
57.3895,46.91617,-71.12094,-162.65506
57.4001,45.45913,-71.41532,-162.51178
57.4097,43.87352,-71.77428,-162.42035
57.4205,42.04130,-72.20764,-162.34171
57.4295,40.50047,-72.55584,-162.26997
57.4403,38.59338,-72.92639,-162.14709
57.4494,37.04274,-73.16044,-162.00279
57.4599,35.39738,-73.32182,-161.77379
57.4697,33.87074,-73.38457,-161.45844
57.4803,32.49464,-73.36578,-161.02501
57.4892,31.25523,-73.29446,-160.47794
57.4997,30.05932,-73.20380,-159.87790
57.5094,28.80302,-73.11958,-159.30014
57.5197,27.50543,-73.03394,-158.68202
57.5295,26.02089,-72.94973,-158.21803
57.5411,24.25518,-72.82143,-157.80598
57.5495,22.76509,-72.68419,-157.54942
57.5601,21.14846,-72.51798,-157.29483
57.5693,19.57113,-72.39676,-157.11636
57.5870,17.78718,-72.39158,-157.21483
57.5896,15.49955,-72.54404,-157.82541
57.6001,12.51170,-72.83975,-159.03853
57.6094,8.95368,-73.20144,-160.65984
57.6197,5.12370,-73.53304,-162.41556
57.6294,1.29186,-73.77358,-164.13802
57.6397,-2.33875,-73.90690,-165.71652
57.6495,-5.62570,-73.95365,-167.08661
57.6608,-8.87228,-73.97164,-168.41632
57.6702,-11.41747,-73.99535,-169.49934
57.6809,-14.42129,-74.02773,-170.92316
57.6896,-17.67959,-74.03548,-172.52971
57.7036,-21.05133,-73.98814,-174.08354
57.7106,-24.22747,-73.86230,-175.30933
57.7201,-27.25766,-73.62257,-176.14214
57.7297,-29.23067,-73.34686,-176.35686
57.7399,-30.78514,-72.98539,-176.11357
57.7493,-31.80740,-72.62917,-175.53648
57.7599,-32.48132,-72.34185,-174.78508
57.7693,-33.00900,-72.16390,-173.96683
57.7807,-33.62763,-72.08917,-173.04976
57.7907,-34.26045,-72.08940,-172.32506
57.7999,-35.11489,-72.09618,-171.60973
57.8112,-36.07102,-72.06974,-171.02834
57.8209,-37.07161,-71.98703,-170.61763
57.8296,-38.08220,-71.84170,-170.39609
57.8403,-39.16425,-71.61897,-170.40677
57.8497,-40.50287,-71.29305,-170.77098
57.8599,-42.24912,-70.82454,-171.56506
57.8693,-44.42312,-70.18416,-172.73282
57.8799,-46.91783,-69.38789,-174.09105
57.8893,-49.60561,-68.51180,-175.45811
57.9012,-52.57223,-67.60458,-176.81847
57.9095,-54.88612,-67.02802,-177.79153
57.9200,-57.20535,-66.65596,-178.72604
57.9294,-59.17358,-66.53953,-179.47137
57.9404,-60.88865,-66.64851,179.98367
57.9565,-61.93863,-66.85399,179.79089
57.9604,-62.75531,-67.12827,179.87260
57.9696,-63.29318,-67.38520,-179.78552
57.9799,-63.62546,-67.58706,-179.22784
57.9896,-63.83339,-67.71304,-178.52736
57.9998,-63.98355,-67.77104,-177.76637
58.0098,-64.13555,-67.79213,-177.02544
58.0207,-64.38348,-67.81696,-176.32733
58.0293,-64.69463,-67.86373,-175.90688
58.0398,-65.17113,-67.95634,-175.61282
58.0494,-65.76263,-68.08180,-175.45882
58.0600,-66.43938,-68.22514,-175.39856
58.0756,-67.17209,-68.37043,-175.38332
58.0805,-67.99925,-68.52174,-175.36823
58.0896,-68.68398,-68.63904,-175.34601
58.1000,-69.46597,-68.76568,-175.31401
58.1096,-70.25024,-68.88771,-175.26477
58.1198,-70.95428,-69.00569,-175.14555
58.1294,-71.47894,-69.13825,-174.88330
58.1406,-71.83423,-69.33069,-174.42058
58.1491,-71.96117,-69.53077,-173.91751
58.1599,-71.92557,-69.79331,-173.21585
58.1697,-71.69777,-70.07342,-172.33765
58.1798,-71.23547,-70.35168,-171.23927
58.1893,-70.57696,-70.62327,-169.96046
58.2003,-69.80952,-70.88402,-168.60374
58.2100,-69.03679,-71.12162,-167.26866
58.2198,-68.32635,-71.31316,-166.00926
58.2293,-67.70980,-71.44353,-164.85364
58.2398,-67.22381,-71.51762,-163.82982
58.2492,-66.91975,-71.54350,-162.98883
58.2608,-66.80944,-71.53001,-162.29613
58.2694,-66.86988,-71.50393,-161.89833
58.2797,-67.07902,-71.47812,-161.62112
58.2893,-67.39696,-71.46051,-161.47784
58.2997,-67.79992,-71.44728,-161.45580
58.3094,-68.25820,-71.44150,-161.51382
58.3203,-68.78596,-71.44199,-161.65234
58.3340,-69.38036,-71.44398,-161.87189
58.3402,-70.00975,-71.44553,-162.13893
58.3501,-70.61246,-71.44738,-162.39764
58.3602,-71.15692,-71.44437,-162.61258
58.3698,-71.63441,-71.42671,-162.77988
58.3820,-72.10328,-71.39777,-162.92012
58.3896,-72.46324,-71.38121,-163.01718
58.3999,-72.85261,-71.38514,-163.12352
58.4108,-73.22240,-71.41724,-163.22112
58.4204,-73.52286,-71.47450,-163.26302
58.4296,-73.71412,-71.54909,-163.20744
58.4413,-73.79195,-71.64383,-163.03400
58.4497,-73.81785,-71.73296,-162.86174
58.4649,-73.95414,-71.83694,-162.78354
58.4698,-74.24877,-71.92107,-162.90102
58.4798,-74.62503,-71.94826,-163.13826
58.4900,-74.98369,-71.86866,-163.32712
58.5006,-75.29125,-71.59038,-163.37128
58.5094,-75.42754,-71.19122,-163.23215
58.5197,-75.56574,-70.57517,-162.98621
58.5296,-75.89705,-69.85016,-162.86163
58.5397,-76.62563,-69.09137,-163.08946
58.5501,-77.87302,-68.36816,-163.80487
58.5605,-79.78088,-67.65634,-165.09204
58.5694,-81.62048,-67.16290,-166.41365
58.5843,-83.73174,-66.71873,-167.93736
58.5897,-85.61594,-66.38618,-169.24872
58.5999,-87.05733,-66.18987,-170.14966
58.6096,-87.92876,-66.13814,-170.49646
58.6209,-88.10094,-66.24802,-170.17456
58.6294,-87.56002,-66.46557,-169.31876
58.6397,-86.26858,-66.81257,-167.77850
58.6494,-84.52565,-67.20513,-165.88885
58.6598,-82.51653,-67.61868,-163.84189
58.6696,-80.47865,-68.04368,-161.83415
58.6803,-78.66563,-68.45683,-160.06190
58.6896,-77.26797,-68.83179,-158.70395
58.6997,-76.41644,-69.14867,-157.84097
58.7103,-76.13503,-69.38090,-157.46632
58.7208,-76.34143,-69.51199,-157.49210
58.7297,-76.90057,-69.53699,-157.79828
58.7406,-77.71965,-69.46494,-158.29945
58.7494,-78.44885,-69.35049,-158.75719
58.7604,-79.22464,-69.19216,-159.24759
58.7695,-79.90801,-69.03796,-159.67921
58.7799,-80.47679,-68.91590,-160.04182
58.7893,-80.92495,-68.84458,-160.33607
58.8000,-81.29372,-68.83301,-160.59128
58.8093,-81.51085,-68.87244,-160.74333
58.8204,-81.66767,-68.95232,-160.84378
58.8295,-81.74396,-69.04064,-160.86604
58.8417,-81.74744,-69.12020,-160.81259
58.8502,-81.69859,-69.18456,-160.70100
58.8611,-81.62143,-69.24174,-160.55321
58.8693,-81.56168,-69.27819,-160.43472
58.8799,-81.51971,-69.31258,-160.32500
58.8894,-81.53871,-69.34925,-160.26201
58.8997,-81.63633,-69.38708,-160.25941
58.9094,-81.80922,-69.42047,-160.30884
58.9203,-82.03572,-69.44881,-160.38382
58.9294,-82.30655,-69.47344,-160.47394
58.9405,-82.63696,-69.50008,-160.58345
58.9551,-82.91256,-69.52231,-160.66531
58.9599,-83.19476,-69.55045,-160.71982
58.9694,-83.44843,-69.58560,-160.73146
58.9809,-83.68320,-69.63021,-160.69308
58.9894,-83.81299,-69.67164,-160.59961
58.9998,-83.85980,-69.72469,-160.39944
59.0094,-83.80680,-69.78137,-160.09911
59.0197,-83.65448,-69.83690,-159.69344
59.0296,-83.41535,-69.88936,-159.19090
59.0403,-83.13269,-69.94363,-158.63150
59.0498,-82.87423,-70.00054,-158.08678
59.0597,-82.69892,-70.05793,-157.61124
59.0694,-82.65445,-70.11674,-157.24127
59.0799,-82.77809,-70.17690,-157.00919
59.0924,-83.10895,-70.22263,-156.96283
59.1016,-83.67145,-70.22800,-157.11885
59.1094,-84.21455,-70.17727,-157.34470
59.1199,-84.75264,-70.05022,-157.53117
59.1294,-85.04588,-69.84892,-157.46756
59.1398,-84.91589,-69.58298,-156.98415
59.1497,-84.28289,-69.29253,-155.99881
59.1600,-83.21935,-69.02793,-154.57425
59.1696,-81.95362,-68.83671,-152.92819
59.1799,-80.77309,-68.75372,-151.34987
59.1894,-79.90475,-68.79736,-150.06383
59.1999,-79.44692,-68.97102,-149.17470
59.2098,-79.34649,-69.23839,-148.65102
59.2209,-79.44228,-69.57806,-148.30191
59.2290,-79.53179,-69.84557,-148.03156
59.2397,-79.47626,-70.09283,-147.59987
59.2494,-79.20906,-70.27588,-146.95715
59.2598,-78.71777,-70.38674,-146.10196
59.2695,-78.04971,-70.43015,-145.08710
59.2801,-77.20113,-70.42627,-143.87326
59.2894,-76.48590,-70.39905,-142.86993
59.2999,-75.70789,-70.35709,-141.79268
59.3095,-74.93816,-70.30883,-140.74704
59.3199,-74.13478,-70.25764,-139.68521
59.3294,-73.27663,-70.20800,-138.57602
59.3458,-72.32117,-70.16801,-137.32838
59.3494,-71.60633,-70.15987,-136.35187
59.3604,-70.99173,-70.19348,-135.41547
59.3696,-70.61101,-70.26804,-134.68947
59.3798,-70.47283,-70.37034,-134.18260
59.3895,-70.52943,-70.47832,-133.85120
59.4003,-70.70774,-70.57237,-133.62210
59.4100,-70.95220,-70.63692,-133.43286
59.4199,-71.22167,-70.66308,-133.24371
59.4295,-71.47439,-70.65058,-133.02396
59.4404,-71.70091,-70.60496,-132.72340
59.4502,-71.82642,-70.55080,-132.41808
59.4639,-71.88250,-70.47413,-131.95985
59.4695,-71.83627,-70.41682,-131.50914
59.4798,-71.67637,-70.37861,-130.92233
59.4894,-71.43922,-70.37247,-130.28407
59.4998,-71.15482,-70.39383,-129.62126
59.5098,-70.84803,-70.43228,-128.95302
59.5205,-70.54740,-70.48231,-128.29317
59.5295,-70.29047,-70.53834,-127.66990
59.5399,-70.13031,-70.59956,-127.13055
59.5495,-70.10307,-70.67258,-126.71762
59.5610,-70.23660,-70.76312,-126.45791
59.5697,-70.52961,-70.87275,-126.35653
59.5810,-70.99358,-71.00870,-126.39066
59.5893,-71.44865,-71.12819,-126.49619
59.6002,-71.98907,-71.26484,-126.65612
59.6095,-72.52055,-71.40245,-126.81281
59.6197,-72.99563,-71.54059,-126.92274
59.6294,-73.36678,-71.68590,-126.94601
59.6401,-73.61225,-71.86547,-126.83133
59.6494,-73.65002,-72.03464,-126.59595
59.6600,-73.49086,-72.25212,-126.15994
59.6694,-73.17718,-72.49892,-125.59292
59.6800,-72.79808,-72.76246,-124.97499
59.6894,-72.44213,-73.02425,-124.38788
59.7006,-72.14043,-73.29961,-123.83035
59.7100,-71.99888,-73.51060,-123.46805
59.7198,-71.96385,-73.72021,-123.17127
59.7298,-72.02799,-73.90495,-122.95519
59.7397,-72.19220,-74.06350,-122.81762
59.7502,-72.51675,-74.18993,-122.84046
59.7605,-72.98332,-74.27151,-123.04015
59.7696,-73.46577,-74.29341,-123.28162
59.7800,-73.78339,-74.22042,-123.38044
59.7893,-73.74979,-74.02395,-123.13526
59.7997,-73.28339,-73.72070,-122.41586
59.8095,-72.47874,-73.35234,-121.29720
59.8209,-71.57219,-72.94620,-119.97581
59.8297,-71.16193,-72.67928,-119.17448
59.8399,-71.35712,-72.50140,-118.89860
59.8537,-72.20258,-72.43269,-119.25169
59.8601,-73.54583,-72.43822,-120.08929
59.8705,-75.07858,-72.47366,-121.10621
59.8811,-76.50137,-72.50854,-121.99816
59.8893,-77.57939,-72.53659,-122.54935
59.8998,-78.17576,-72.56926,-122.63202
59.9095,-78.28580,-72.62014,-122.24778
59.9199,-77.97221,-72.70406,-121.46071
59.9296,-77.32975,-72.83038,-120.35953
59.9407,-76.37180,-73.00489,-118.90610
59.9499,-75.44704,-73.15958,-117.59124
59.9597,-74.33497,-73.32025,-116.06689
59.9723,-73.23847,-73.45562,-114.56181
59.9798,-72.28217,-73.55270,-113.18898
59.9898,-71.61826,-73.60022,-112.07941
60.0005,-71.34052,-73.58949,-111.26751
60.0094,-71.52016,-73.53008,-110.97260
60.0200,-72.15213,-73.41121,-111.02818
60.0304,-73.09366,-73.24785,-111.35651
60.0401,-74.20161,-73.05300,-111.82631
60.0507,-75.33703,-72.84296,-112.31082
60.0610,-76.49498,-72.60742,-112.74381
60.0695,-77.30793,-72.41943,-112.95757
60.0814,-78.00490,-72.23552,-112.99043
60.0898,-78.48583,-72.09369,-112.80555
60.1081,-78.74677,-72.00549,-112.40750
60.1107,-78.79780,-71.97247,-111.80848
60.1201,-78.67848,-71.98791,-110.97557
60.1297,-78.47671,-72.03449,-110.18996
60.1397,-78.19015,-72.10853,-109.25400
60.1494,-77.89617,-72.19524,-108.30673
60.1601,-77.64466,-72.28943,-107.38924
60.1694,-77.47717,-72.38569,-106.54275
60.1810,-77.40074,-72.48341,-105.70656
60.1895,-77.42156,-72.55666,-105.10003
60.2006,-77.51937,-72.63056,-104.50375
60.2096,-77.66623,-72.69652,-103.96605
60.2260,-77.83053,-72.75677,-103.45966
60.2306,-77.99764,-72.81799,-102.96545
60.2400,-78.16189,-72.88382,-102.46853
60.2497,-78.31494,-72.95570,-101.96451
60.2598,-78.45787,-73.03163,-101.45107
60.2695,-78.57479,-73.10791,-100.92446
60.2797,-78.64964,-73.17830,-100.37647
60.2894,-78.67477,-73.24157,-99.81023
60.3008,-78.65965,-73.30616,-99.17991
60.3095,-78.62618,-73.35258,-98.67643
60.3197,-78.56685,-73.39349,-98.12827
60.3294,-78.50257,-73.41925,-97.59055
60.3400,-78.43744,-73.42303,-97.06108
60.3494,-78.39664,-73.39992,-96.56011
60.3619,-78.41044,-73.34508,-96.06277
60.3698,-78.49213,-73.27802,-95.71133
60.3815,-78.66838,-73.18088,-95.38830
60.3896,-78.91101,-73.06880,-95.11198
60.4005,-79.20416,-72.94937,-94.86296
60.4094,-79.53973,-72.82923,-94.62878
60.4211,-79.95986,-72.70455,-94.38747
60.4298,-80.34749,-72.61554,-94.20349
60.4409,-80.88734,-72.51495,-94.02576
60.4496,-81.36138,-72.42256,-93.92999
60.4598,-81.81870,-72.30683,-93.78902
60.4693,-82.05974,-72.19044,-93.45312
60.4817,-81.95695,-72.07571,-92.80990
60.4896,-81.46557,-71.96809,-91.81513
60.4996,-80.64323,-71.88350,-90.51173
60.5096,-79.63657,-71.84251,-89.03082
60.5200,-78.61933,-71.86137,-87.54577
60.5295,-77.73781,-71.95535,-86.21497
60.5407,-77.03083,-72.14262,-85.03690
60.5493,-76.70795,-72.35213,-84.34812
60.5597,-76.64567,-72.62034,-83.89948
60.5693,-76.80176,-72.88757,-83.68167
60.5797,-77.10810,-73.12968,-83.62883
60.5892,-77.47800,-73.33495,-83.66474
60.5999,-77.85491,-73.49773,-83.75143
60.6151,-78.19080,-73.61575,-83.86161
60.6197,-78.44276,-73.68828,-83.96964
60.6294,-78.58794,-73.72141,-84.05419
60.6405,-78.62637,-73.72198,-84.10950
60.6493,-78.57162,-73.69460,-84.13647
60.6607,-78.43794,-73.63317,-84.15314
60.6693,-78.28423,-73.55437,-84.16689
60.6797,-78.06239,-73.43160,-84.17702
60.6893,-77.77733,-73.27705,-84.16278
60.6998,-77.42132,-73.10008,-84.09959
60.7094,-77.01318,-72.91360,-83.99802
60.7201,-76.57297,-72.71752,-83.91347
60.7334,-76.30311,-72.58810,-83.94759
60.7398,-76.20322,-72.49256,-84.19932
60.7493,-76.34423,-72.43628,-84.71355
60.7598,-76.68272,-72.39812,-85.45142
60.7695,-77.12357,-72.35509,-86.31152
60.7808,-77.61304,-72.28279,-87.28384
60.7891,-77.94802,-72.19534,-88.03439
60.7997,-78.20042,-72.07517,-88.78017
60.8098,-78.32623,-71.94790,-89.43158
60.8215,-78.32904,-71.82884,-90.00220
60.8295,-78.21915,-71.73007,-90.50407
60.8404,-78.00859,-71.66074,-90.95055
60.8493,-77.69953,-71.62241,-91.34584
60.8599,-77.29556,-71.61053,-91.69180
60.8697,-76.80506,-71.61874,-91.99110
60.8799,-76.24162,-71.63731,-92.25713
60.8898,-75.62153,-71.65941,-92.51171
60.9016,-74.92178,-71.68663,-92.82784
60.9094,-74.38661,-71.71271,-93.17223
60.9197,-73.90137,-71.74592,-93.71737
60.9293,-73.57256,-71.78488,-94.46542
60.9403,-73.44494,-71.83475,-95.57165
60.9491,-73.55283,-71.87646,-96.72846
60.9605,-73.88831,-71.91669,-98.26289
60.9713,-74.38322,-71.94566,-99.98322
60.9871,-74.96635,-71.96152,-101.82769
60.9894,-75.57784,-71.97061,-103.74349
60.9997,-76.17381,-71.98238,-105.69546
61.0096,-76.73521,-72.00620,-107.66444
61.0206,-77.31406,-72.04797,-109.84963
61.0297,-77.76264,-72.09037,-111.65686
61.0399,-78.24995,-72.13470,-113.69276
61.0494,-78.75547,-72.15191,-115.76555
61.0599,-79.31013,-72.10888,-117.88618
61.0694,-79.94749,-71.97778,-120.08042
61.0801,-80.77534,-71.72403,-122.60073
61.0896,-81.58274,-71.43913,-124.78421
61.1000,-82.62119,-71.06981,-127.36431
61.1094,-83.74872,-70.67986,-130.06956
61.1238,-84.86771,-70.29582,-132.81680
61.1298,-85.90492,-69.93701,-135.52177
61.1407,-86.90717,-69.57667,-138.38121
61.1491,-87.58167,-69.30486,-140.58173
61.1598,-88.15167,-69.02160,-142.83150
61.1695,-88.53226,-68.74924,-144.85855
61.1797,-88.74304,-68.48622,-146.66945
61.1894,-88.83650,-68.23362,-148.31564
61.2003,-88.88860,-67.98943,-149.86813
61.2094,-88.93811,-67.73973,-151.36122
61.2199,-88.99329,-67.46880,-152.79179
61.2294,-89.04488,-67.16576,-154.13374
61.2421,-89.09402,-66.82216,-155.37927
61.2495,-89.16719,-66.43606,-156.55756
61.2612,-89.30384,-65.96757,-157.81680
61.2695,-89.46873,-65.55315,-158.83817
61.2797,-89.68654,-65.06771,-159.94978
61.2894,-89.87904,-64.57117,-160.98941
61.2999,-89.99326,-64.07526,-161.90186
61.3096,-89.97602,-63.59080,-162.63541
61.3203,-89.78593,-63.13250,-163.15903
61.3296,-89.39854,-62.71487,-163.46056
61.3397,-88.81973,-62.34310,-163.55905
61.3494,-88.07407,-62.01868,-163.48590
61.3597,-87.22026,-61.73974,-163.29022
61.3774,-86.32793,-61.49223,-163.04068
61.3826,-85.38467,-61.23892,-162.78513
61.3906,-84.69873,-61.03651,-162.64771
61.3999,-84.06245,-60.80678,-162.61356
61.4095,-83.55444,-60.56886,-162.70206
61.4199,-83.17384,-60.31820,-162.91287
61.4303,-82.90382,-60.05079,-163.23244
61.4411,-82.70396,-59.73873,-163.67755
61.4494,-82.60407,-59.47025,-164.09871
61.4601,-82.56605,-59.15709,-164.62701
61.4700,-82.58134,-58.82994,-165.20010
61.4798,-82.65732,-58.49367,-165.82260
61.4950,-82.78781,-58.14910,-166.49466
61.5010,-82.97605,-57.76300,-167.27394
61.5092,-83.15682,-57.44017,-167.93002
61.5198,-83.37685,-57.07486,-168.66827
61.5294,-83.61036,-56.71050,-169.40755
61.5398,-83.84847,-56.35468,-170.14363
61.5494,-84.07382,-56.01681,-170.86568
61.5605,-84.30068,-55.67316,-171.63185
61.5694,-84.45432,-55.41858,-172.22617
61.5800,-84.58610,-55.17096,-172.83159
61.5895,-84.63394,-54.95877,-173.37932
61.6000,-84.61817,-54.78856,-173.87871
61.6095,-84.54125,-54.65677,-174.33723
61.6209,-84.39114,-54.54277,-174.80182
61.6332,-84.22770,-54.46349,-175.15421
61.6401,-84.01365,-54.37069,-175.51627
61.6502,-83.77056,-54.25739,-175.84442
61.6599,-83.50486,-54.11700,-176.14078
61.6697,-83.23496,-53.95452,-176.42323
61.6804,-82.98707,-53.77938,-176.71922
61.6901,-82.78456,-53.58991,-177.05865
61.6998,-82.64273,-53.38356,-177.46373
61.7094,-82.56588,-53.16523,-177.92813
61.7198,-82.55901,-52.93681,-178.44345
61.7294,-82.61819,-52.69715,-179.00212
61.7410,-82.74047,-52.42386,-179.64853
61.7505,-82.88084,-52.19273,179.80370
61.7600,-83.06387,-51.92195,179.19325
61.7694,-83.24706,-51.64305,178.60704
61.7801,-83.41577,-51.36809,178.06473
61.7897,-83.55576,-51.10620,177.57735
61.8000,-83.65565,-50.86702,177.15364
61.8094,-83.71709,-50.65986,176.79881
61.8199,-83.72640,-50.49350,176.52275
61.8297,-83.67349,-50.37128,176.32858
61.8398,-83.55379,-50.29754,176.21570
61.8497,-83.37042,-50.27448,176.17899
61.8681,-83.11936,-50.29610,176.20471
61.8694,-82.89148,-50.34251,176.26062
61.8800,-82.64017,-50.41362,176.33687
61.8895,-82.42189,-50.49551,176.39795
61.9000,-82.26032,-50.58455,176.41769
61.9095,-82.17579,-50.67652,176.37546
61.9203,-82.18547,-50.77557,176.25240
61.9294,-82.27462,-50.85035,176.10374
61.9407,-82.46395,-50.92783,175.88844
61.9497,-82.66366,-50.98211,175.70718
61.9599,-82.91670,-51.04435,175.51773
61.9697,-83.19468,-51.12328,175.33853
61.9809,-83.52914,-51.23936,175.14250
61.9896,-83.81904,-51.36525,174.98175
62.0031,-84.15280,-51.54458,174.80908
62.0102,-84.47810,-51.75768,174.65985
62.0218,-84.78157,-52.00648,174.55096
62.0332,-85.05409,-52.28688,174.48854
62.0404,-85.28465,-52.59042,174.47490
62.0493,-85.48459,-52.92065,174.50764
62.0598,-85.66133,-53.27658,174.57845
62.0693,-85.82747,-53.66092,174.66737
62.0800,-86.00466,-54.07436,174.74756
62.0893,-86.20773,-54.50887,174.80280
62.1008,-86.47084,-55.00868,174.82320
62.1095,-86.72657,-55.43801,174.80565
62.1236,-87.05643,-55.93861,174.75226
62.1312,-87.42432,-56.45756,174.67401
62.1399,-87.82456,-56.99131,174.58179
62.1500,-88.25775,-57.53399,174.47235
62.1600,-88.74067,-58.08584,174.32135
62.1697,-89.29581,-58.65010,174.09290
62.1798,-89.94195,-59.22946,173.75653
62.1898,-90.68698,-59.82238,173.30209
62.1997,-91.52237,-60.42184,172.74420
62.2101,-92.42113,-61.01765,172.11769
62.2211,-93.44646,-61.66508,171.38387
62.2296,-94.29015,-62.18761,170.76698
62.2398,-95.23017,-62.75937,170.06807
62.2569,-96.17718,-63.32544,169.34991
62.2603,-97.13284,-63.88742,168.60565
62.2723,-98.10627,-64.44147,167.82663
62.2802,-99.20015,-65.03317,166.93050
62.2894,-100.10744,-65.49449,166.17256
62.2998,-101.11378,-65.97126,165.32790
62.3096,-102.11201,-66.40731,164.48828
62.3197,-103.11007,-66.81236,163.64767
62.3294,-104.12603,-67.20238,162.78770
62.3408,-105.28056,-67.62932,161.79733
62.3491,-106.24372,-67.99310,160.95720
62.3599,-107.30875,-68.43192,160.01448
62.3777,-108.33053,-68.90618,159.09648
62.3797,-109.27730,-69.41123,158.22916
62.3894,-110.14861,-69.93611,157.41319
62.4003,-110.97758,-70.46283,156.62276
62.4096,-111.80339,-70.97195,155.82573
62.4199,-112.65314,-71.44587,155.00703
62.4294,-113.52786,-71.87492,154.17221
62.4404,-114.50166,-72.29852,153.24324
62.4501,-115.30004,-72.61272,152.47304
62.4614,-116.29154,-72.96313,151.49402
62.4696,-117.12469,-73.22408,150.65283
62.4798,-118.08566,-73.48135,149.67241
62.4918,-119.07957,-73.70646,148.66701
62.4997,-120.07787,-73.89880,147.67592
62.5141,-121.05389,-74.06683,146.72922
62.5205,-121.99223,-74.22661,145.83685
62.5295,-122.90086,-74.40269,144.98006
62.5397,-123.84557,-74.61604,144.09479
62.5495,-124.90091,-74.86604,143.11157
62.5601,-126.10870,-75.13715,141.98116
62.5696,-127.50661,-75.41444,140.66454
62.5810,-129.26581,-75.71388,139.00244
62.5896,-130.84940,-75.94318,137.49968
62.6000,-132.73854,-76.17277,135.70004
62.6094,-134.74930,-76.37091,133.78781
62.6202,-136.87466,-76.52940,131.78049
62.6358,-139.09268,-76.64275,129.70293
62.6405,-141.59990,-76.71534,127.37039
62.6497,-143.67056,-76.73473,125.45245
62.6604,-145.94508,-76.71586,123.35529
62.6693,-148.15086,-76.66208,121.32181
62.6797,-150.28210,-76.58773,119.35110
62.6893,-152.34874,-76.50143,117.43539
62.7007,-154.55135,-76.40572,115.38499
62.7090,-156.30847,-76.33894,113.74107
62.7200,-158.23508,-76.28531,111.92496
62.7296,-160.14883,-76.25001,110.10062
62.7400,-162.08975,-76.23119,108.23160
62.7497,-164.10141,-76.22321,106.28354
62.7698,-166.20900,-76.21478,104.23751
62.7708,-168.43619,-76.19668,102.06975
62.7799,-170.77396,-76.15989,99.79651
62.7909,-173.16452,-76.09702,97.47532
62.8000,-175.56216,-76.00747,95.15360
62.8096,-177.93672,-75.89058,92.86852
62.8209,179.50375,-75.73217,90.41680
62.8295,177.46173,-75.58143,88.46941
62.8400,175.25140,-75.39046,86.38150
62.8495,173.13713,-75.17469,84.40333
62.8601,171.14769,-74.92925,82.54478
62.8724,169.26373,-74.64932,80.77534
62.8915,167.46815,-74.32951,79.07063
62.8919,165.77045,-73.96209,77.42270
62.8999,164.13708,-73.53381,75.82362
62.9097,162.60313,-73.03689,74.31297
62.9219,161.20216,-72.48509,72.93096
62.9297,159.91817,-71.90421,71.67869
62.9407,158.60023,-71.26183,70.41403
62.9498,157.54498,-70.75092,69.41405
62.9601,156.34441,-70.19678,68.26904
62.9694,155.13226,-69.64052,67.09273
62.9800,153.90723,-69.06294,65.87951
62.9894,152.70018,-68.44421,64.67200
63.0001,151.44463,-67.70850,63.41638
63.0096,150.50432,-67.06688,62.48646
63.0197,149.55461,-66.32110,61.57592
63.0305,148.70456,-65.55955,60.78584
63.0402,147.92661,-64.79470,60.09237
63.0496,147.19194,-64.03056,59.47002
63.0610,146.41508,-63.18988,58.84327
