time,X_value,Y_value,Z_value
54.9758,-19.81250,-37.56250,2.43750
54.9856,-19.50000,-37.75000,2.12500
54.9956,-18.87500,-38.18750,2.06250
55.0066,-18.37500,-38.56250,1.81250
55.0152,-17.56250,-38.81250,1.56250
55.0254,-17.25000,-39.00000,1.25000
55.0359,-17.06250,-39.18750,0.87500
55.0460,-17.06250,-39.00000,0.75000
55.0567,-16.75000,-38.93750,0.43750
55.0661,-16.12500,-38.93750,0.43750
55.0757,-15.68750,-39.18750,0.31250
55.0851,-15.06250,-39.25000,0.31250
55.0956,-14.62500,-39.25000,0.43750
55.1051,-14.37500,-39.37500,0.50000
55.1153,-14.12500,-39.31250,0.37500
55.1256,-13.68750,-39.37500,0.37500
55.1375,-13.18750,-39.56250,0.18750
55.1454,-13.12500,-39.62500,0.00000
55.1557,-13.00000,-39.87500,0.06250
55.1655,-12.81250,-39.87500,0.06250
55.1834,-12.43750,-40.12500,-0.06250
55.1855,-11.81250,-40.25000,-0.56250
55.1959,-11.50000,-40.18750,-0.87500
55.2068,-11.12500,-40.31250,-1.43750
55.2156,-10.87500,-40.25000,-2.00000
55.2266,-10.43750,-40.18750,-2.68750
55.2351,-10.00000,-39.93750,-3.12500
55.2451,-9.81250,-39.81250,-3.68750
55.2553,-9.75000,-40.00000,-4.37500
55.2653,-9.68750,-39.93750,-4.93750
55.2753,-9.81250,-39.87500,-5.37500
55.2851,-9.62500,-39.87500,-5.87500
55.2976,-9.37500,-40.12500,-6.12500
55.3052,-9.12500,-40.18750,-6.31250
55.3152,-9.25000,-40.12500,-6.50000
55.3253,-9.37500,-40.31250,-6.81250
55.3354,-9.43750,-40.25000,-7.37500
55.3453,-9.25000,-40.18750,-7.56250
55.3551,-9.18750,-40.00000,-7.56250
55.3653,-9.06250,-40.12500,-7.68750
55.3755,-9.00000,-40.18750,-7.87500
55.3853,-8.75000,-40.18750,-7.81250
55.3956,-8.56250,-40.06250,-8.00000
55.4051,-8.43750,-40.18750,-8.25000
55.4154,-8.18750,-40.00000,-8.37500
55.4251,-7.93750,-40.25000,-8.62500
55.4356,-7.68750,-39.87500,-9.06250
55.4465,-7.50000,-39.87500,-9.68750
55.4555,-7.37500,-39.81250,-10.25000
55.4651,-7.43750,-39.68750,-10.75000
55.4753,-7.50000,-39.43750,-11.25000
55.4852,-7.31250,-39.25000,-11.75000
55.4951,-7.18750,-39.12500,-12.31250
55.5051,-7.00000,-39.18750,-13.00000
55.5151,-6.75000,-38.81250,-13.43750
55.5253,-6.56250,-38.87500,-13.75000
55.5351,-6.25000,-38.56250,-14.00000
55.5542,-6.12500,-38.50000,-14.25000
55.5552,-6.00000,-38.25000,-14.50000
55.5675,-5.68750,-38.25000,-14.56250
55.5755,-5.62500,-38.18750,-14.87500
55.5853,-5.75000,-38.06250,-14.93750
55.5952,-5.81250,-37.75000,-15.00000
55.6051,-5.93750,-37.81250,-15.00000
55.6153,-5.93750,-37.87500,-15.00000
55.6251,-5.56250,-37.93750,-14.87500
55.6353,-5.31250,-38.06250,-14.93750
55.6451,-4.81250,-38.31250,-14.87500
55.6551,-4.62500,-38.06250,-15.06250
55.6652,-4.37500,-38.12500,-15.18750
55.6751,-3.87500,-38.18750,-15.31250
55.6882,-3.50000,-38.37500,-15.31250
55.6959,-3.06250,-38.25000,-15.43750
55.7054,-2.50000,-38.18750,-15.56250
55.7162,-2.37500,-38.31250,-16.00000
55.7253,-1.87500,-38.25000,-15.81250
55.7351,-2.00000,-38.25000,-15.81250
55.7451,-1.68750,-38.43750,-15.93750
55.7554,-1.62500,-38.50000,-15.75000
55.7651,-1.56250,-38.50000,-15.68750
55.7754,-1.50000,-38.56250,-15.68750
55.7851,-1.62500,-38.43750,-15.87500
55.7954,-2.00000,-38.56250,-15.68750
55.8070,-2.06250,-38.56250,-15.50000
55.8161,-2.43750,-38.50000,-15.50000
55.8257,-2.31250,-38.68750,-15.43750
55.8360,-2.62500,-38.81250,-15.06250
55.8452,-2.62500,-38.81250,-14.87500
55.8551,-2.93750,-38.93750,-14.62500
55.8651,-3.31250,-39.12500,-14.12500
55.8751,-3.56250,-39.37500,-13.62500
55.8853,-3.68750,-39.43750,-13.06250
55.8951,-4.06250,-39.62500,-12.56250
55.9053,-4.06250,-39.62500,-11.81250
55.9152,-4.25000,-39.43750,-11.37500
55.9252,-4.18750,-39.43750,-10.87500
55.9418,-4.56250,-39.50000,-10.50000
55.9453,-4.62500,-39.68750,-10.06250
55.9558,-4.87500,-39.62500,-9.75000
55.9652,-5.18750,-39.62500,-9.25000
55.9753,-5.81250,-39.81250,-8.62500
55.9852,-6.12500,-39.87500,-7.75000
55.9953,-6.93750,-39.93750,-7.18750
56.0051,-7.62500,-40.00000,-6.43750
56.0152,-8.25000,-40.06250,-5.68750
56.0252,-8.62500,-40.12500,-5.06250
56.0351,-9.06250,-40.18750,-4.62500
56.0453,-9.43750,-40.00000,-4.25000
56.0611,-9.81250,-39.75000,-3.87500
56.0654,-10.25000,-39.75000,-3.56250
56.0765,-10.37500,-39.87500,-3.43750
56.0857,-10.06250,-39.93750,-3.06250
56.0951,-9.81250,-40.18750,-2.93750
56.1051,-9.50000,-40.18750,-2.93750
56.1151,-9.50000,-40.06250,-2.93750
56.1252,-9.25000,-39.93750,-2.87500
56.1354,-9.12500,-40.06250,-2.68750
56.1451,-8.93750,-40.25000,-2.56250
56.1554,-8.37500,-40.18750,-2.43750
56.1651,-8.06250,-40.12500,-2.37500
56.1792,-8.00000,-40.00000,-2.31250
56.1864,-8.06250,-39.93750,-2.18750
56.1954,-8.06250,-39.87500,-2.31250
56.2052,-7.93750,-39.93750,-2.00000
56.2151,-7.87500,-39.81250,-1.87500
56.2251,-7.68750,-40.00000,-1.81250
56.2352,-7.37500,-40.06250,-1.68750
56.2453,-7.37500,-40.12500,-2.18750
56.2551,-7.43750,-40.18750,-2.56250
56.2652,-7.12500,-40.50000,-2.62500
56.2752,-6.87500,-40.50000,-2.81250
56.2854,-6.68750,-40.56250,-2.75000
56.2951,-6.43750,-40.62500,-2.68750
56.3051,-6.31250,-40.81250,-2.68750
56.3155,-6.12500,-40.50000,-2.75000
56.3255,-6.00000,-40.50000,-2.81250
56.3353,-6.06250,-40.50000,-2.56250
56.3446,-5.68750,-40.56250,-2.43750
56.3554,-5.50000,-40.50000,-2.37500
56.3652,-5.31250,-40.50000,-2.43750
56.3757,-5.18750,-40.62500,-2.25000
56.3851,-4.93750,-40.68750,-2.37500
56.3958,-5.00000,-40.56250,-2.43750
56.4059,-4.93750,-40.75000,-2.06250
56.4154,-5.06250,-40.87500,-2.06250
56.4330,-4.87500,-40.93750,-1.87500
56.4389,-5.12500,-40.87500,-1.68750
56.4464,-5.37500,-40.87500,-1.75000
56.4555,-5.56250,-40.68750,-1.50000
56.4652,-5.62500,-40.62500,-1.50000
56.4753,-5.87500,-40.43750,-1.56250
56.4851,-5.93750,-40.43750,-1.62500
56.4954,-5.93750,-40.43750,-1.87500
56.5054,-5.75000,-40.25000,-2.06250
56.5153,-5.75000,-40.12500,-2.37500
56.5252,-5.68750,-40.12500,-2.62500
56.5351,-5.50000,-40.00000,-2.68750
56.5451,-5.43750,-40.12500,-3.00000
56.5551,-5.43750,-40.12500,-3.25000
56.5700,-5.37500,-40.31250,-3.50000
56.5757,-5.50000,-40.37500,-3.62500
56.5867,-5.43750,-40.25000,-3.68750
56.5953,-5.43750,-40.50000,-3.75000
56.6053,-5.56250,-40.62500,-4.06250
56.6153,-5.62500,-40.62500,-4.06250
56.6252,-5.62500,-40.68750,-4.18750
56.6351,-5.50000,-40.81250,-4.31250
56.6454,-5.37500,-40.62500,-4.43750
56.6556,-5.12500,-40.62500,-4.31250
56.6654,-5.00000,-40.62500,-4.31250
56.6756,-4.81250,-40.56250,-4.25000
56.6851,-4.87500,-40.43750,-4.31250
56.6953,-4.62500,-40.18750,-3.87500
56.7050,-4.62500,-40.31250,-4.00000
56.7168,-4.50000,-40.43750,-3.87500
56.7253,-4.37500,-40.37500,-3.81250
56.7355,-4.12500,-40.50000,-4.00000
56.7453,-3.87500,-40.50000,-4.37500
56.7551,-3.50000,-40.43750,-4.56250
56.7653,-3.43750,-40.50000,-4.81250
56.7752,-3.31250,-40.43750,-4.75000
56.7853,-3.50000,-40.43750,-4.81250
56.7951,-3.56250,-40.25000,-4.50000
56.8054,-3.68750,-40.18750,-4.50000
56.8236,-3.62500,-40.25000,-4.43750
56.8261,-3.62500,-40.31250,-4.31250
56.8356,-3.56250,-40.37500,-4.25000
56.8451,-3.50000,-40.43750,-4.37500
56.8556,-3.62500,-40.31250,-4.50000
56.8652,-3.68750,-40.56250,-4.68750
56.8755,-3.68750,-40.68750,-4.87500
56.8851,-3.75000,-40.75000,-5.25000
56.8951,-3.75000,-40.81250,-5.18750
56.9051,-4.06250,-40.68750,-5.18750
56.9154,-4.50000,-40.56250,-5.43750
56.9257,-4.81250,-40.56250,-5.31250
56.9356,-5.06250,-40.43750,-5.31250
56.9465,-5.12500,-40.75000,-5.37500
56.9586,-5.12500,-40.62500,-5.43750
56.9662,-5.31250,-40.68750,-5.43750
56.9753,-5.18750,-40.68750,-5.25000
56.9851,-5.25000,-40.43750,-5.68750
56.9951,-5.62500,-40.31250,-5.62500
57.0051,-5.43750,-40.62500,-5.56250
57.0153,-5.43750,-40.43750,-5.87500
57.0251,-5.56250,-40.37500,-5.81250
57.0354,-5.37500,-40.31250,-5.68750
57.0451,-5.31250,-40.31250,-5.56250
57.0551,-5.12500,-40.37500,-5.68750
57.0654,-5.37500,-40.50000,-5.93750
57.0817,-5.68750,-40.62500,-5.75000
57.0854,-5.75000,-40.68750,-5.87500
57.0974,-6.12500,-40.50000,-5.87500
57.1057,-6.43750,-40.37500,-5.62500
57.1229,-6.37500,-40.56250,-5.81250
57.1257,-6.68750,-40.56250,-5.68750
57.1381,-7.06250,-40.50000,-5.68750
57.1466,-7.31250,-40.37500,-5.62500
57.1557,-7.25000,-40.37500,-5.31250
57.1661,-7.12500,-40.31250,-5.12500
57.1758,-7.00000,-40.37500,-4.81250
57.1861,-6.81250,-40.56250,-4.50000
57.1961,-6.87500,-40.87500,-4.25000
57.2059,-6.93750,-40.93750,-3.81250
57.2157,-7.00000,-40.93750,-3.43750
57.2267,-7.12500,-41.00000,-2.87500
57.2351,-7.18750,-41.00000,-2.25000
57.2454,-7.31250,-41.12500,-1.87500
57.2556,-7.37500,-41.18750,-1.43750
57.2655,-7.00000,-41.31250,-1.12500
57.2758,-6.62500,-41.25000,-0.68750
57.2855,-6.06250,-41.31250,0.00000
57.2955,-5.81250,-41.37500,0.62500
57.3062,-5.50000,-41.31250,1.31250
57.3154,-4.93750,-41.31250,2.25000
57.3294,-4.68750,-41.31250,3.37500
57.3356,-4.31250,-41.18750,4.06250
57.3458,-3.93750,-41.31250,4.50000
57.3557,-3.56250,-41.31250,4.81250
57.3653,-3.50000,-41.18750,5.18750
57.3759,-3.43750,-41.12500,5.37500
57.3856,-3.50000,-41.06250,5.75000
57.3958,-3.18750,-41.06250,6.25000
57.4059,-3.37500,-41.06250,6.56250
57.4155,-3.50000,-40.93750,6.81250
57.4251,-3.18750,-40.81250,7.06250
57.4356,-2.93750,-40.75000,7.50000
57.4488,-2.87500,-40.75000,7.68750
57.4559,-2.50000,-40.81250,8.00000
57.4658,-2.18750,-40.68750,8.00000
57.4752,-1.75000,-40.68750,7.93750
57.4853,-1.43750,-40.62500,7.81250
57.4951,-1.00000,-40.75000,7.87500
57.5051,-0.75000,-40.81250,7.93750
57.5151,-0.56250,-40.87500,8.12500
57.5251,-0.25000,-41.00000,7.93750
57.5355,0.00000,-40.93750,8.00000
57.5453,0.31250,-41.00000,7.56250
57.5555,0.37500,-41.12500,7.43750
57.5651,0.31250,-41.06250,7.43750
57.5755,0.31250,-41.25000,7.31250
57.5870,0.25000,-41.18750,7.18750
57.5958,0.25000,-41.31250,7.06250
57.6051,0.00000,-41.18750,7.06250
57.6156,0.00000,-40.87500,7.12500
57.6253,-0.06250,-40.87500,7.00000
57.6351,-0.18750,-40.68750,7.06250
57.6454,0.00000,-40.56250,6.87500
57.6551,0.00000,-40.56250,6.75000
57.6654,0.18750,-40.37500,7.00000
57.6758,0.00000,-40.43750,7.12500
57.6853,-0.18750,-40.25000,7.00000
57.7035,-0.18750,-40.31250,6.87500
57.7053,-0.25000,-40.37500,7.06250
57.7161,-0.12500,-40.25000,7.06250
57.7251,0.06250,-40.37500,6.93750
57.7357,0.37500,-40.75000,6.87500
57.7452,0.62500,-41.06250,6.50000
57.7551,0.68750,-41.18750,6.25000
57.7652,1.12500,-41.12500,5.93750
57.7751,1.50000,-41.18750,6.00000
57.7851,2.12500,-41.25000,6.06250
57.7958,2.31250,-41.43750,5.56250
57.8054,2.43750,-41.62500,5.37500
57.8208,2.31250,-41.81250,5.06250
57.8255,2.25000,-41.81250,4.87500
57.8352,2.06250,-41.81250,4.87500
57.8453,1.81250,-41.75000,4.62500
57.8552,1.50000,-42.00000,4.62500
57.8651,1.06250,-41.87500,4.31250
57.8753,0.06250,-41.81250,4.00000
57.8852,-0.25000,-41.75000,3.81250
57.8953,-0.62500,-41.75000,3.93750
57.9051,-0.87500,-41.75000,4.00000
57.9154,-1.06250,-41.62500,3.87500
57.9252,-0.93750,-41.37500,3.87500
57.9351,-0.81250,-41.50000,4.06250
57.9451,-0.62500,-41.31250,4.06250
57.9566,-0.37500,-41.31250,3.87500
57.9655,0.06250,-41.37500,3.75000
57.9751,0.43750,-41.43750,3.68750
57.9860,0.68750,-41.43750,3.25000
57.9952,1.00000,-41.50000,2.93750
58.0053,1.37500,-41.56250,2.87500
58.0152,1.50000,-41.62500,2.81250
58.0252,1.75000,-41.68750,2.62500
58.0352,2.18750,-41.68750,2.68750
58.0451,2.37500,-41.81250,2.75000
58.0553,2.56250,-41.81250,2.75000
58.0651,2.75000,-41.87500,2.62500
58.0761,2.87500,-41.81250,2.50000
58.0852,3.00000,-41.68750,2.56250
58.0955,3.25000,-41.68750,2.43750
58.1053,3.43750,-41.62500,2.31250
58.1151,3.43750,-41.62500,2.06250
58.1251,3.50000,-41.75000,1.75000
58.1352,3.93750,-41.81250,1.68750
58.1452,4.12500,-41.81250,1.43750
58.1551,4.31250,-41.81250,1.25000
58.1662,4.50000,-41.93750,1.06250
58.1753,4.93750,-41.87500,0.62500
58.1854,5.12500,-41.93750,0.31250
58.1953,5.62500,-41.93750,-0.12500
58.2098,6.06250,-41.93750,-0.43750
58.2157,6.31250,-41.68750,-0.87500
58.2252,6.18750,-41.81250,-1.43750
58.2353,6.50000,-41.87500,-1.62500
58.2451,6.56250,-42.00000,-1.81250
58.2553,6.50000,-41.87500,-2.12500
58.2651,6.43750,-42.00000,-2.37500
58.2753,6.43750,-41.93750,-2.56250
58.2851,6.31250,-41.87500,-2.56250
58.2951,6.37500,-41.81250,-2.43750
58.3051,6.18750,-41.93750,-2.43750
58.3154,6.00000,-41.87500,-2.25000
58.3339,5.75000,-41.87500,-2.25000
58.3356,5.75000,-41.81250,-2.31250
58.3462,5.87500,-42.06250,-2.43750
58.3578,5.75000,-41.93750,-2.37500
58.3658,5.62500,-42.06250,-2.56250
58.3760,5.68750,-42.06250,-2.68750
58.3858,5.37500,-42.31250,-2.87500
58.3956,5.25000,-42.43750,-2.87500
58.4055,5.50000,-42.37500,-3.06250
58.4160,5.50000,-42.31250,-3.06250
58.4255,5.25000,-42.37500,-3.12500
58.4359,5.25000,-42.18750,-3.18750
58.4463,5.37500,-42.25000,-3.25000
58.4557,5.43750,-42.31250,-3.31250
58.4653,5.12500,-42.43750,-3.31250
58.4757,5.12500,-42.50000,-3.25000
58.4851,5.06250,-42.18750,-3.43750
58.4954,4.50000,-42.31250,-3.43750
58.5051,4.12500,-42.56250,-3.75000
58.5151,3.62500,-42.62500,-3.68750
58.5256,3.06250,-42.87500,-4.06250
58.5354,2.31250,-42.87500,-4.12500
58.5455,1.56250,-42.87500,-3.81250
58.5561,1.12500,-43.06250,-3.62500
58.5655,0.50000,-43.00000,-3.31250
58.5754,0.06250,-43.12500,-2.87500
58.5854,-0.12500,-43.00000,-2.87500
58.5959,-0.37500,-42.75000,-2.81250
58.6052,-0.37500,-42.75000,-3.18750
58.6154,-0.37500,-42.50000,-3.12500
58.6263,0.00000,-42.50000,-3.50000
58.6353,0.43750,-42.50000,-3.81250
58.6452,0.62500,-42.31250,-4.12500
58.6555,1.12500,-42.25000,-4.56250
58.6654,1.50000,-42.18750,-5.00000
58.6752,2.18750,-42.37500,-5.18750
58.6853,2.62500,-42.56250,-5.43750
58.6955,3.18750,-42.31250,-5.50000
58.7054,3.43750,-42.37500,-5.68750
58.7208,3.43750,-42.25000,-5.56250
58.7268,3.50000,-42.18750,-5.68750
58.7355,3.25000,-42.37500,-5.81250
58.7458,3.12500,-42.25000,-6.06250
58.7553,2.93750,-42.12500,-6.06250
58.7653,2.87500,-41.93750,-6.12500
58.7755,2.62500,-41.87500,-5.93750
58.7851,2.37500,-42.12500,-5.75000
58.7953,2.37500,-42.18750,-5.50000
58.8050,2.18750,-42.31250,-5.50000
58.8151,2.00000,-42.25000,-5.56250
58.8253,2.31250,-42.00000,-5.56250
58.8415,2.37500,-42.00000,-5.43750
58.8462,2.68750,-42.18750,-5.43750
58.8556,2.50000,-42.31250,-5.12500
58.8665,2.56250,-42.31250,-5.25000
58.8752,2.62500,-42.31250,-5.18750
58.8853,2.62500,-42.31250,-5.31250
58.8960,2.81250,-42.25000,-5.50000
58.9051,3.00000,-42.25000,-5.31250
58.9151,3.06250,-42.37500,-5.25000
58.9252,3.18750,-42.37500,-5.37500
58.9353,2.93750,-42.12500,-5.43750
58.9452,3.37500,-42.00000,-5.68750
58.9557,3.62500,-41.68750,-5.50000
58.9653,3.62500,-41.56250,-5.62500
58.9754,3.62500,-41.43750,-5.62500
58.9852,3.56250,-41.50000,-5.62500
58.9951,3.50000,-41.31250,-5.93750
59.0051,3.43750,-41.31250,-6.00000
59.0152,3.18750,-41.25000,-5.81250
59.0253,3.37500,-41.43750,-5.81250
59.0351,3.18750,-41.50000,-5.81250
59.0453,3.06250,-41.68750,-6.25000
59.0551,2.93750,-41.75000,-6.37500
59.0654,2.93750,-41.56250,-6.31250
59.0753,2.93750,-41.43750,-6.18750
59.0923,2.81250,-41.43750,-6.18750
59.0990,2.81250,-41.37500,-6.31250
59.1053,2.81250,-41.31250,-6.31250
59.1153,2.68750,-41.25000,-6.43750
59.1251,2.37500,-41.12500,-6.62500
59.1356,2.25000,-41.18750,-6.87500
59.1451,2.37500,-41.00000,-7.31250
59.1554,2.25000,-41.00000,-7.81250
59.1651,2.25000,-40.93750,-8.25000
59.1754,2.37500,-41.06250,-8.56250
59.1851,2.56250,-40.93750,-8.75000
59.1951,2.87500,-41.06250,-9.00000
59.2096,3.00000,-41.18750,-9.06250
59.2155,3.50000,-41.18750,-9.25000
59.2252,3.62500,-41.31250,-9.25000
59.2352,3.93750,-41.31250,-9.43750
59.2451,4.00000,-41.06250,-9.81250
59.2552,4.31250,-40.93750,-10.31250
59.2651,4.56250,-40.62500,-10.62500
59.2756,4.68750,-40.75000,-10.93750
59.2851,4.81250,-40.31250,-11.25000
59.2953,4.81250,-40.00000,-11.43750
59.3052,4.93750,-39.68750,-11.68750
59.3154,5.06250,-39.18750,-11.81250
59.3254,5.18750,-38.93750,-12.06250
59.3352,5.31250,-38.87500,-12.25000
59.3464,5.56250,-38.68750,-12.31250
59.3558,5.62500,-38.62500,-12.43750
59.3655,5.68750,-38.50000,-12.56250
59.3757,5.87500,-38.56250,-12.62500
59.3853,6.12500,-38.56250,-12.62500
59.3954,6.06250,-38.62500,-12.56250
59.4054,6.12500,-38.81250,-12.93750
59.4154,6.00000,-38.87500,-12.93750
59.4252,6.06250,-38.93750,-13.00000
59.4352,6.12500,-38.87500,-13.18750
59.4451,6.00000,-39.06250,-13.37500
59.4555,6.00000,-39.06250,-13.50000
59.4646,5.75000,-39.06250,-13.68750
59.4756,5.56250,-39.06250,-13.87500
59.4851,5.37500,-38.93750,-14.12500
59.4957,5.31250,-38.81250,-14.06250
59.5054,5.31250,-38.93750,-14.31250
59.5155,5.25000,-38.87500,-14.43750
59.5253,4.87500,-39.00000,-14.50000
59.5356,4.68750,-38.81250,-14.50000
59.5455,4.43750,-38.87500,-14.81250
59.5560,4.25000,-38.87500,-14.81250
59.5655,4.12500,-39.00000,-15.00000
59.5755,4.25000,-39.06250,-14.93750
59.5853,4.06250,-39.06250,-15.06250
59.5987,3.87500,-38.93750,-14.93750
59.6053,3.62500,-38.81250,-14.81250
59.6151,3.68750,-38.50000,-15.00000
59.6252,3.62500,-38.56250,-15.18750
59.6354,3.62500,-38.37500,-15.12500
59.6451,3.81250,-38.31250,-15.25000
59.6554,4.06250,-38.25000,-15.37500
59.6651,4.31250,-37.93750,-15.62500
59.6753,4.50000,-37.87500,-15.62500
59.6851,4.75000,-37.68750,-15.87500
59.6955,4.87500,-37.62500,-16.06250
59.7054,5.00000,-37.81250,-16.06250
59.7171,5.00000,-37.68750,-16.06250
59.7268,5.12500,-37.50000,-15.87500
59.7352,5.00000,-37.37500,-15.75000
59.7456,4.81250,-37.18750,-15.68750
59.7551,4.56250,-37.50000,-15.62500
59.7653,4.31250,-37.56250,-15.56250
59.7751,4.06250,-37.50000,-15.56250
59.7851,3.93750,-37.50000,-15.75000
59.7951,3.81250,-37.25000,-16.18750
59.8051,3.75000,-37.12500,-16.43750
59.8153,3.68750,-37.25000,-17.18750
59.8252,3.75000,-37.31250,-17.62500
59.8353,3.68750,-37.31250,-17.62500
59.8452,3.81250,-37.25000,-17.56250
59.8558,3.62500,-37.12500,-17.50000
59.8656,3.62500,-37.25000,-17.31250
59.8753,3.68750,-37.43750,-17.18750
59.8853,3.62500,-37.43750,-17.18750
59.8952,3.75000,-37.68750,-17.37500
59.9054,3.68750,-37.37500,-17.31250
59.9152,3.56250,-37.00000,-17.25000
59.9254,3.56250,-37.12500,-17.62500
59.9351,3.50000,-37.00000,-17.81250
59.9467,3.75000,-37.06250,-18.00000
59.9552,3.50000,-37.00000,-18.50000
59.9722,3.31250,-36.81250,-18.81250
59.9756,3.00000,-36.81250,-19.12500
59.9854,2.75000,-36.43750,-19.18750
59.9993,2.62500,-36.50000,-19.31250
60.0053,2.37500,-36.56250,-19.56250
60.0157,2.12500,-36.43750,-19.68750
60.0258,1.81250,-36.37500,-19.81250
60.0356,1.50000,-36.37500,-20.00000
60.0459,1.06250,-36.31250,-20.12500
60.0563,0.75000,-36.12500,-20.00000
60.0655,0.56250,-36.18750,-20.06250
60.0757,0.25000,-36.18750,-20.12500
60.0854,0.00000,-36.12500,-20.06250
60.0951,-0.25000,-36.25000,-20.06250
60.1082,-0.43750,-36.18750,-20.25000
60.1155,-0.68750,-36.25000,-20.37500
60.1252,-1.12500,-36.18750,-20.62500
60.1357,-1.25000,-36.12500,-20.50000
60.1451,-1.43750,-36.25000,-20.81250
60.1554,-1.56250,-36.06250,-20.87500
60.1651,-1.93750,-35.87500,-20.75000
60.1754,-1.93750,-35.68750,-21.12500
60.1851,-2.12500,-35.50000,-21.37500
60.1953,-2.50000,-35.37500,-21.31250
60.2051,-2.62500,-35.31250,-21.37500
60.2152,-2.62500,-35.31250,-21.43750
60.2265,-2.68750,-35.25000,-21.62500
60.2356,-2.81250,-35.37500,-21.62500
60.2454,-3.06250,-35.31250,-21.81250
60.2556,-3.25000,-35.12500,-22.12500
60.2653,-3.62500,-35.06250,-22.12500
60.2752,-3.75000,-35.18750,-22.18750
60.2854,-4.00000,-35.06250,-22.18750
60.2955,-4.25000,-35.06250,-22.06250
60.3054,-4.43750,-34.93750,-22.06250
60.3151,-4.43750,-35.00000,-22.31250
60.3252,-4.56250,-34.68750,-22.68750
60.3354,-4.68750,-34.56250,-22.81250
60.3452,-4.81250,-34.81250,-22.93750
60.3618,-5.00000,-35.00000,-23.00000
60.3662,-5.25000,-34.81250,-23.00000
60.3766,-5.43750,-34.62500,-23.25000
60.3876,-5.68750,-34.56250,-23.43750
60.3957,-6.00000,-34.81250,-23.50000
60.4056,-6.43750,-34.56250,-23.25000
60.4151,-6.87500,-34.75000,-23.06250
60.4253,-7.00000,-34.87500,-23.12500
60.4357,-7.25000,-34.87500,-23.37500
60.4457,-7.81250,-34.81250,-23.56250
60.4555,-8.12500,-34.81250,-23.56250
60.4656,-8.56250,-35.00000,-23.62500
60.4784,-8.93750,-34.87500,-23.87500
60.4852,-9.12500,-34.62500,-24.00000
60.4953,-9.06250,-34.56250,-24.56250
60.5054,-9.06250,-34.43750,-25.00000
60.5155,-9.37500,-34.31250,-25.25000
60.5251,-9.25000,-34.06250,-25.18750
60.5355,-9.12500,-34.06250,-25.25000
60.5451,-9.00000,-34.12500,-25.50000
60.5551,-8.81250,-34.12500,-25.37500
60.5651,-8.56250,-34.12500,-25.31250
60.5751,-8.75000,-33.75000,-25.31250
60.5851,-8.93750,-33.87500,-25.18750
60.5952,-9.00000,-33.75000,-25.06250
60.6053,-8.93750,-33.75000,-24.81250
60.6157,-8.93750,-33.81250,-24.68750
60.6255,-8.81250,-34.00000,-24.62500
60.6351,-8.43750,-33.87500,-24.50000
60.6468,-8.12500,-33.75000,-24.75000
60.6554,-8.00000,-33.56250,-24.87500
60.6651,-7.75000,-33.68750,-24.81250
60.6751,-7.68750,-33.68750,-24.81250
60.6851,-7.43750,-33.56250,-24.68750
60.6953,-7.18750,-33.62500,-24.87500
60.7051,-7.18750,-33.81250,-24.93750
60.7153,-7.12500,-33.43750,-24.68750
60.7251,-7.43750,-33.37500,-24.62500
60.7355,-7.62500,-33.56250,-24.56250
60.7452,-7.43750,-33.93750,-24.31250
60.7551,-7.43750,-34.18750,-24.37500
60.7654,-7.25000,-34.25000,-24.43750
60.7758,-7.43750,-34.37500,-24.50000
60.7854,-7.62500,-34.50000,-24.56250
60.7952,-7.62500,-34.18750,-24.62500
60.8055,-7.43750,-34.37500,-24.81250
60.8152,-7.06250,-34.68750,-25.06250
60.8253,-7.12500,-34.87500,-25.00000
60.8351,-7.37500,-34.62500,-24.93750
60.8453,-7.25000,-34.62500,-24.93750
60.8553,-7.06250,-34.75000,-24.68750
60.8696,-6.75000,-35.06250,-24.68750
60.8760,-6.37500,-34.93750,-24.43750
60.8865,-6.06250,-35.37500,-24.31250
60.8954,-5.68750,-35.37500,-24.31250
60.9051,-5.68750,-35.37500,-24.37500
60.9152,-5.00000,-35.37500,-24.31250
60.9251,-4.31250,-35.81250,-24.25000
60.9352,-3.75000,-36.00000,-24.06250
60.9452,-3.56250,-36.06250,-23.87500
60.9551,-3.25000,-36.00000,-23.62500
60.9653,-2.87500,-36.12500,-23.37500
60.9752,-2.56250,-36.18750,-23.12500
60.9874,-2.43750,-36.56250,-22.75000
60.9960,-1.81250,-36.87500,-22.18750
61.0051,-1.50000,-37.12500,-21.68750
61.0154,-1.06250,-37.31250,-21.18750
61.0252,-0.68750,-37.43750,-20.62500
61.0353,-0.06250,-37.56250,-20.12500
61.0452,0.25000,-37.81250,-19.50000
61.0553,0.56250,-38.25000,-19.12500
61.0652,0.93750,-38.37500,-18.56250
61.0753,1.12500,-38.62500,-18.18750
61.0851,1.12500,-38.81250,-17.43750
61.0951,1.31250,-39.00000,-16.87500
61.1052,1.12500,-39.18750,-16.18750
61.1237,1.18750,-39.56250,-15.62500
61.1255,1.37500,-39.81250,-15.12500
61.1355,1.56250,-40.12500,-14.43750
61.1452,1.75000,-40.25000,-13.68750
61.1552,1.81250,-40.62500,-13.00000
61.1653,1.87500,-40.62500,-12.50000
61.1752,1.87500,-40.62500,-11.93750
61.1852,2.00000,-40.50000,-11.50000
61.1951,2.25000,-40.37500,-11.06250
