time,X_value,Y_value,Z_value
2.5377,-1.09694,-1.39230,-1.68601
2.5391,-1.03922,-1.38026,-1.74636
2.5476,-0.95363,-1.36691,-1.80542
2.5492,-0.86533,-1.35062,-1.85755
2.5551,-0.75939,-1.32711,-1.91539
2.5581,-0.63917,-1.29990,-1.98287
2.5598,-0.54484,-1.28121,-2.03992
2.5639,-0.45543,-1.26655,-2.10143
2.5679,-0.38032,-1.25882,-2.16096
2.5739,-0.30880,-1.25077,-2.22753
2.5760,-0.25011,-1.24658,-2.29188
2.5796,-0.20230,-1.23948,-2.34899
2.5853,-0.15821,-1.22723,-2.41278
2.5874,-0.12912,-1.21306,-2.46360
2.6062,-0.10242,-1.19175,-2.51778
2.6062,-0.07964,-1.16766,-2.56701
2.6065,-0.05520,-1.14122,-2.61368
2.6066,-0.02534,-1.11865,-2.66800
2.6091,0.00351,-1.10436,-2.72102
2.6147,0.02805,-1.07296,-2.78598
2.6175,0.03176,-1.06812,-2.86272
2.6196,0.02712,-1.08380,-2.92639
2.6254,0.02922,-1.11074,-2.98469
2.6275,0.03234,-1.14443,-3.02534
2.6342,0.03375,-1.16290,-3.05068
2.6355,0.03051,-1.14752,-3.06270
2.6396,0.01778,-1.10499,-3.06312
2.6454,-0.00810,-1.03819,-3.05661
2.6475,-0.03848,-0.97138,-3.04829
2.6541,-0.07486,-0.90715,-3.03738
2.6556,-0.11613,-0.84401,-3.02640
2.6595,-0.14991,-0.78934,-3.01783
2.6654,-0.18371,-0.72405,-3.00701
2.6674,-0.20593,-0.66970,-2.99546
2.6751,-0.21984,-0.61938,-2.98282
2.6785,-0.22558,-0.58201,-2.96612
2.6838,-0.22707,-0.56536,-2.95498
2.6871,-0.22731,-0.55531,-2.94502
2.6921,-0.22602,-0.55358,-2.93385
2.6941,-0.21951,-0.55885,-2.92323
2.6957,-0.20457,-0.57153,-2.91371
2.7006,-0.18336,-0.58762,-2.90475
2.7063,-0.15104,-0.60223,-2.89308
2.7079,-0.11807,-0.61099,-2.88131
2.7232,-0.07381,-0.61703,-2.86454
2.7232,-0.02854,-0.62614,-2.84391
2.7233,0.00750,-0.63799,-2.82454
2.7258,0.03887,-0.65823,-2.80488
2.7302,0.05744,-0.68534,-2.79221
2.7346,0.06543,-0.73122,-2.78500
2.7373,0.06798,-0.79273,-2.78387
2.7392,0.06472,-0.84717,-2.78720
2.7453,0.05740,-0.91269,-2.79799
2.7477,0.05051,-0.96667,-2.80895
2.7541,0.04541,-1.02857,-2.82143
2.7560,0.04423,-1.09668,-2.83026
2.7598,0.04588,-1.17941,-2.83438
2.7653,0.04962,-1.29661,-2.83033
2.7675,0.05196,-1.40843,-2.81874
2.7740,0.05541,-1.55451,-2.79586
2.7756,0.06550,-1.70426,-2.77195
2.7795,0.08243,-1.85083,-2.75008
2.7855,0.10371,-2.01072,-2.72706
2.7872,0.12491,-2.15990,-2.70133
2.7950,0.14354,-2.31692,-2.66440
2.7981,0.15924,-2.46842,-2.61335
2.7995,0.16710,-2.57885,-2.56211
2.8054,0.16884,-2.65817,-2.49835
2.8073,0.16614,-2.69591,-2.42494
2.8139,0.16181,-2.67358,-2.33616
2.8154,0.16369,-2.58473,-2.23706
2.8193,0.17139,-2.45039,-2.14157
2.8253,0.19598,-2.26690,-2.03809
2.8276,0.22588,-2.08309,-1.94215
2.8340,0.27295,-1.89058,-1.84385
2.8354,0.33027,-1.69087,-1.75208
2.8394,0.38312,-1.53748,-1.67494
2.8530,0.44900,-1.37190,-1.58284
2.8532,0.50562,-1.23751,-1.50522
2.8549,0.56777,-1.09877,-1.43098
2.8574,0.62994,-0.97253,-1.35919
2.8598,0.67234,-0.88467,-1.30647
2.8657,0.71333,-0.79123,-1.25133
2.8674,0.73894,-0.71534,-1.20986
2.8738,0.74908,-0.65881,-1.15333
2.8754,0.74058,-0.62860,-1.08404
2.8794,0.70934,-0.59320,-1.02100
2.8853,0.63961,-0.52723,-0.92377
2.8872,0.56076,-0.48087,-0.81800
2.8940,0.44977,-0.45850,-0.70325
2.8955,0.31524,-0.41818,-0.60299
2.8992,0.17993,-0.35980,-0.52629
2.9052,0.02168,-0.26452,-0.46818
2.9074,-0.10482,-0.17071,-0.44942
2.9145,-0.23845,-0.05489,-0.45689
2.9180,-0.37390,0.08517,-0.48262
2.9196,-0.47607,0.20232,-0.50773
2.9238,-0.55973,0.32641,-0.53337
2.9274,-0.62535,0.43316,-0.55362
2.9338,-0.67558,0.55112,-0.57093
2.9354,-0.70841,0.65602,-0.58224
2.9392,-0.72778,0.74519,-0.58819
2.9453,-0.74203,0.83093,-0.59154
2.9473,-0.75114,0.89001,-0.59242
2.9538,-0.75864,0.93942,-0.59460
2.9567,-0.76646,0.97459,-0.59908
2.9593,-0.77528,1.01130,-0.60596
2.9710,-0.78465,1.06058,-0.61996
2.9712,-0.79418,1.11050,-0.63849
2.9749,-0.80297,1.16023,-0.66050
2.9786,-0.80950,1.20964,-0.68235
2.9793,-0.80969,1.24931,-0.69799
2.9853,-0.80177,1.29352,-0.70688
2.9873,-0.78615,1.33411,-0.70740
2.9939,-0.76613,1.37418,-0.69925
2.9954,-0.74642,1.39838,-0.68642
2.9993,-0.73377,1.39625,-0.67466
3.0053,-0.72370,1.36288,-0.66211
3.0072,-0.71927,1.31020,-0.65326
3.0140,-0.71750,1.24620,-0.64389
3.0156,-0.71780,1.17843,-0.62865
3.0196,-0.71833,1.12527,-0.61338
3.0255,-0.72389,1.07001,-0.59074
3.0275,-0.73257,1.02098,-0.56978
3.0348,-0.74491,0.95976,-0.54264
3.0390,-0.75702,0.87603,-0.51056
3.0429,-0.76725,0.78496,-0.48323
3.0456,-0.77339,0.69647,-0.46270
3.0479,-0.77468,0.61664,-0.45089
3.0538,-0.77096,0.52767,-0.44614
3.0554,-0.76006,0.43024,-0.45033
3.0594,-0.74456,0.33844,-0.46270
3.0651,-0.71524,0.23805,-0.48250
3.0674,-0.68125,0.15347,-0.49925
3.0738,-0.63446,0.06955,-0.51568
3.0754,-0.58085,-0.00864,-0.52913
3.0793,-0.52594,-0.07282,-0.53971
3.0852,-0.45653,-0.14102,-0.55105
3.0874,-0.39656,-0.19466,-0.56002
3.0943,-0.32601,-0.24716,-0.56824
3.0973,-0.24873,-0.29219,-0.57310
3.1074,-0.18298,-0.32407,-0.57481
3.1075,-0.10729,-0.35285,-0.57119
3.1079,-0.04374,-0.37181,-0.56680
3.1152,0.02278,-0.38158,-0.55992
3.1159,0.08035,-0.37659,-0.54969
3.1194,0.12771,-0.36039,-0.53891
3.1253,0.17122,-0.33809,-0.52901
3.1273,0.20289,-0.31844,-0.52252
3.1339,0.22604,-0.29269,-0.51903
3.1385,0.24052,-0.26384,-0.51960
3.1394,0.24443,-0.22893,-0.52203
3.1452,0.24351,-0.18356,-0.52431
3.1474,0.23649,-0.13303,-0.52702
3.1546,0.22698,-0.07533,-0.52847
3.1580,0.21305,-0.00665,-0.53035
3.1595,0.19872,0.05007,-0.52995
3.1660,0.18733,0.10744,-0.53089
3.1672,0.17698,0.16382,-0.53100
3.1739,0.16736,0.22319,-0.53161
3.1753,0.15685,0.28344,-0.53508
3.1792,0.15127,0.33479,-0.53871
3.1853,0.14439,0.38989,-0.54357
3.1872,0.13552,0.42954,-0.54800
3.1939,0.12102,0.46546,-0.55320
3.1953,0.10294,0.49051,-0.55985
3.1994,0.07957,0.50951,-0.56458
3.2053,0.04533,0.52171,-0.57198
3.2072,0.01019,0.52081,-0.58053
3.2143,-0.03595,0.50585,-0.59329
3.2172,-0.10205,0.45108,-0.62521
3.2246,-0.15530,0.40917,-0.66216
3.2254,-0.20558,0.36895,-0.70670
3.2311,-0.24473,0.32894,-0.74318
3.2342,-0.28098,0.27939,-0.77510
3.2356,-0.30957,0.23106,-0.79865
3.2392,-0.32950,0.18808,-0.81427
3.2451,-0.34270,0.13909,-0.82406
3.2474,-0.34386,0.10175,-0.82840
3.2540,-0.33814,0.05772,-0.82894
3.2556,-0.32823,0.01311,-0.82983
3.2592,-0.31090,-0.02274,-0.82811
3.2653,-0.28138,-0.05903,-0.82224
3.2674,-0.25021,-0.08777,-0.81334
3.2746,-0.21393,-0.11271,-0.79311
3.2780,-0.17015,-0.13158,-0.76451
3.2796,-0.13552,-0.13996,-0.73745
3.2841,-0.11100,-0.16499,-0.71895
3.2877,-0.08793,-0.16663,-0.70588
3.2938,-0.05676,-0.14774,-0.68726
3.2954,-0.02227,-0.12428,-0.66373
3.2992,0.00761,-0.10161,-0.63354
3.3052,0.03663,-0.07299,-0.59434
3.3072,0.05957,-0.04218,-0.55521
3.3138,0.08193,-0.00525,-0.50829
3.3152,0.10479,0.03374,-0.46321
3.3192,0.12580,0.06421,-0.42242
3.3253,0.14587,0.08844,-0.38183
3.3273,0.16736,0.10603,-0.34805
3.3349,0.19312,0.11559,-0.31699
3.3380,0.22951,0.11687,-0.28074
3.3393,0.26128,0.11285,-0.24885
3.3453,0.30386,0.09765,-0.20968
3.3472,0.34795,0.07456,-0.17057
3.3621,0.39570,0.03786,-0.13057
3.3622,0.44658,-0.01087,-0.09166
3.3623,0.49128,-0.05381,-0.05957
3.3653,0.54779,-0.11303,-0.02515
3.3673,0.59280,-0.16808,0.00293
3.3743,0.64275,-0.23089,0.02651
3.3767,0.69028,-0.28388,0.05027
3.3799,0.73440,-0.32657,0.06671
3.3861,0.78175,-0.37203,0.07941
3.3873,0.81879,-0.40495,0.08500
3.3946,0.85298,-0.43551,0.08433
3.3980,0.87951,-0.46787,0.07454
3.3995,0.89185,-0.49377,0.06128
3.4053,0.89581,-0.51677,0.04353
3.4073,0.89068,-0.53662,0.02627
3.4138,0.87533,-0.55580,0.00490
3.4154,0.84785,-0.57900,-0.01962
3.4193,0.81524,-0.60162,-0.04664
3.4254,0.76552,-0.62874,-0.08227
3.4274,0.71805,-0.65178,-0.11641
3.4338,0.65933,-0.66846,-0.15497
3.4355,0.60048,-0.68260,-0.19288
3.4393,0.54257,-0.69412,-0.22745
3.4452,0.47733,-0.70614,-0.26370
3.4477,0.42164,-0.71667,-0.29273
3.4546,0.36287,-0.72993,-0.32002
3.4575,0.29754,-0.74800,-0.34505
3.4593,0.24681,-0.76564,-0.36333
3.4655,0.19338,-0.78049,-0.38073
3.4673,0.15040,-0.78844,-0.39233
3.4803,0.10503,-0.79111,-0.40380
3.4803,0.06398,-0.78910,-0.41356
3.4804,0.02950,-0.78465,-0.42076
3.4875,-0.00175,-0.77627,-0.42686
3.4882,-0.02707,-0.76700,-0.43101
3.4941,-0.04842,-0.74986,-0.43314
3.4953,-0.06557,-0.72744,-0.43324
3.4993,-0.07892,-0.70702,-0.43207
3.5055,-0.09173,-0.68152,-0.42905
3.5073,-0.10352,-0.65876,-0.42436
3.5149,-0.11741,-0.63312,-0.41741
3.5182,-0.13594,-0.60022,-0.40537
3.5196,-0.14937,-0.56531,-0.39394
3.5253,-0.15828,-0.52807,-0.38464
3.5272,-0.16226,-0.49049,-0.37589
3.5348,-0.16225,-0.44834,-0.36744
3.5378,-0.15938,-0.40406,-0.35757
3.5394,-0.15561,-0.37521,-0.34791
3.5453,-0.14982,-0.35083,-0.33290
3.5472,-0.14455,-0.33784,-0.31559
3.5557,-0.13985,-0.33191,-0.29573
3.5561,-0.13547,-0.33411,-0.27428
3.5612,-0.13102,-0.34238,-0.25274
3.5656,-0.12399,-0.35432,-0.22860
3.5673,-0.11538,-0.36751,-0.20921
3.5749,-0.10561,-0.38163,-0.19076
3.5774,-0.09222,-0.39813,-0.17315
3.5795,-0.07864,-0.41507,-0.15998
3.5855,-0.06247,-0.43453,-0.14827
3.5872,-0.04847,-0.45450,-0.14160
3.5993,-0.03187,-0.47915,-0.13580
3.5994,-0.01293,-0.50529,-0.13158
3.6032,0.00328,-0.52641,-0.12716
3.6055,0.02210,-0.55131,-0.12422
3.6075,0.03756,-0.57212,-0.12284
3.6141,0.05227,-0.59441,-0.12142
3.6154,0.06620,-0.61467,-0.12181
3.6192,0.07556,-0.62598,-0.12146
3.6253,0.08039,-0.62804,-0.12317
3.6273,0.08001,-0.62102,-0.12528
3.6346,0.07404,-0.61048,-0.13034
3.6380,0.06419,-0.59793,-0.13558
3.6405,0.05545,-0.58217,-0.14116
3.6453,0.04325,-0.56603,-0.14772
3.6473,0.03178,-0.54692,-0.15350
3.6538,0.02035,-0.52011,-0.15788
3.6554,0.00895,-0.49098,-0.15886
3.6593,0.00010,-0.45509,-0.15732
3.6653,-0.00881,-0.41577,-0.15586
3.6672,-0.01777,-0.38249,-0.15261
3.6738,-0.02670,-0.34763,-0.14875
3.6752,-0.03417,-0.31517,-0.14279
3.6793,-0.04033,-0.29077,-0.13462
3.6852,-0.04705,-0.27281,-0.12345
3.6872,-0.05121,-0.26421,-0.11001
3.6945,-0.05320,-0.26318,-0.09325
3.6973,-0.05192,-0.26112,-0.07292
3.6992,-0.04662,-0.26072,-0.05723
3.7053,-0.03245,-0.25822,-0.04124
3.7073,-0.01534,-0.25381,-0.02896
3.7139,0.00805,-0.24888,-0.01927
3.7158,0.03464,-0.24489,-0.00953
3.7194,0.06189,-0.24265,-0.00126
3.7324,0.09339,-0.24401,0.00764
3.7325,0.11922,-0.24723,0.01510
3.7340,0.14521,-0.25154,0.02155
3.7355,0.16841,-0.25792,0.02414
3.7396,0.18949,-0.25869,0.02496
3.7457,0.21125,-0.25709,0.02157
3.7474,0.22883,-0.25051,0.01691
3.7546,0.24799,-0.23990,0.00953
3.7587,0.26595,-0.22510,0.00023
3.7596,0.27636,-0.21234,-0.00775
3.7654,0.28433,-0.20375,-0.01555
3.7672,0.28777,-0.19370,-0.02196
3.7738,0.29138,-0.17843,-0.02904
3.7757,0.29351,-0.16150,-0.03616
3.7792,0.29843,-0.14202,-0.04283
3.7851,0.30590,-0.12144,-0.04773
3.7876,0.31416,-0.10524,-0.05337
3.7938,0.32535,-0.09048,-0.05952
3.7954,0.33819,-0.07683,-0.06487
3.7992,0.35615,-0.06622,-0.07395
3.8051,0.37785,-0.05547,-0.08460
3.8072,0.39704,-0.04650,-0.09460
3.8143,0.41966,-0.03737,-0.10894
3.8172,0.44138,-0.02972,-0.12458
3.8192,0.45712,-0.02246,-0.13828
3.8261,0.47131,-0.01546,-0.15286
3.8272,0.48148,-0.00552,-0.16629
3.8338,0.48850,0.01107,-0.17926
3.8353,0.49063,0.02625,-0.19110
3.8392,0.48864,0.04269,-0.20124
3.8521,0.48194,0.05842,-0.21036
3.8522,0.47417,0.07201,-0.21892
3.8542,0.46447,0.08653,-0.22881
3.8552,0.44989,0.09982,-0.23803
3.8595,0.43391,0.11050,-0.24614
3.8670,0.41708,0.12156,-0.25414
3.8678,0.40261,0.13317,-0.26119
3.8749,0.39026,0.14659,-0.26723
3.8782,0.38282,0.16424,-0.27513
3.8800,0.38177,0.17923,-0.28035
3.8854,0.38678,0.19096,-0.28444
3.8873,0.39650,0.19914,-0.28835
3.8940,0.41335,0.20159,-0.29208
3.8955,0.43324,0.19890,-0.29697
3.8994,0.45754,0.19399,-0.30095
3.9053,0.48902,0.18607,-0.30320
3.9073,0.51876,0.17664,-0.30468
3.9138,0.55105,0.16500,-0.30447
3.9154,0.58236,0.15142,-0.30367
3.9194,0.60963,0.13840,-0.30240
3.9253,0.63933,0.12116,-0.29966
3.9273,0.66122,0.10809,-0.29878
3.9343,0.68228,0.09804,-0.29962
3.9371,0.69996,0.08955,-0.30269
3.9392,0.71105,0.08433,-0.30606
3.9451,0.72342,0.07966,-0.30994
3.9474,0.73101,0.07739,-0.31337
3.9538,0.73796,0.07695,-0.31847
3.9554,0.74430,0.08090,-0.32522
3.9593,0.74834,0.09050,-0.33135
3.9652,0.75105,0.10821,-0.33957
3.9674,0.75297,0.12772,-0.34503
3.9740,0.75273,0.15645,-0.34826
3.9756,0.75115,0.18893,-0.34969
3.9867,0.74848,0.22421,-0.35053
3.9868,0.74266,0.26381,-0.34940
3.9873,0.73904,0.29025,-0.34940
3.9950,0.73403,0.31385,-0.34849
3.9980,0.72384,0.32934,-0.34840
3.9997,0.71396,0.33503,-0.34748
4.0053,0.70160,0.33756,-0.34680
4.0072,0.68934,0.34214,-0.34420
4.0139,0.67141,0.35730,-0.34065
4.0154,0.65452,0.37528,-0.33868
4.0195,0.63539,0.40642,-0.33877
4.0256,0.58692,0.50559,-0.35488
4.0272,0.53629,0.58425,-0.36921
4.0354,0.50096,0.62896,-0.36858
4.0377,0.48002,0.65101,-0.35140
4.0395,0.47199,0.65418,-0.33156
4.0456,0.46300,0.64326,-0.30786
4.0473,0.44651,0.63348,-0.29039
4.0545,0.42340,0.62146,-0.28011
4.0574,0.39823,0.60566,-0.27278
4.0592,0.38294,0.59568,-0.26845
4.0653,0.37142,0.58119,-0.26356
4.0672,0.36601,0.56868,-0.25761
4.0739,0.36355,0.55187,-0.25292
4.0754,0.36502,0.53213,-0.24822
4.0797,0.36570,0.51044,-0.24489
4.0854,0.37085,0.48759,-0.24236
4.0873,0.37731,0.47366,-0.24155
4.0940,0.38909,0.46853,-0.24239
4.0955,0.39998,0.46796,-0.24457
4.1053,0.40839,0.46555,-0.24649
4.1057,0.41600,0.46417,-0.24836
4.1076,0.42055,0.46485,-0.24778
4.1155,0.42354,0.46700,-0.24387
4.1198,0.42612,0.47236,-0.23473
4.1202,0.43042,0.47979,-0.22391
4.1256,0.43453,0.49091,-0.21235
4.1274,0.43953,0.50283,-0.20106
4.1347,0.44429,0.51679,-0.18820
4.1369,0.44900,0.53276,-0.17549
4.1393,0.45038,0.54461,-0.16270
4.1452,0.44878,0.55163,-0.14478
4.1475,0.44399,0.55330,-0.12746
4.1538,0.43448,0.54772,-0.10533
4.1554,0.42085,0.54053,-0.08194
4.1593,0.40586,0.53098,-0.06138
4.1655,0.38554,0.52082,-0.04218
4.1672,0.36790,0.50688,-0.02995
4.1743,0.34554,0.48864,-0.02044
4.1772,0.32149,0.46658,-0.01360
4.1792,0.30016,0.44968,-0.01196
4.1853,0.27355,0.43759,-0.01272
4.1873,0.24131,0.44766,-0.01684
4.1938,0.20310,0.45967,-0.01988
4.1952,0.16993,0.45708,-0.01511
4.1999,0.14174,0.44239,-0.00183
4.2053,0.10819,0.42562,0.01532
4.2072,0.07070,0.41281,0.03019
4.2139,0.02121,0.40870,0.04129
4.2157,-0.03524,0.40734,0.05217
4.2205,-0.08636,0.40820,0.06388
4.2253,-0.14546,0.41052,0.07927
4.2273,-0.19429,0.41129,0.09503
4.2397,-0.24794,0.40923,0.11418
4.2398,-0.30501,0.39966,0.13936
4.2433,-0.34624,0.38483,0.16054
4.2456,-0.38331,0.36320,0.18275
4.2474,-0.41497,0.33542,0.20450
4.2543,-0.44970,0.29870,0.22763
4.2557,-0.48150,0.25792,0.25054
4.2594,-0.51115,0.21586,0.26915
4.2655,-0.54388,0.16319,0.28845
4.2686,-0.57198,0.11394,0.30281
4.2742,-0.60385,0.05683,0.31543
4.2755,-0.63504,-0.00155,0.32716
4.2795,-0.66574,-0.06163,0.33535
4.2878,-0.70099,-0.12217,0.34018
4.2889,-0.73037,-0.16642,0.33994
4.2942,-0.76180,-0.20607,0.33205
4.2972,-0.78823,-0.23946,0.31585
4.2992,-0.80550,-0.25841,0.29641
4.3053,-0.81933,-0.26922,0.26697
4.3073,-0.82626,-0.27307,0.23731
4.3137,-0.82791,-0.26958,0.20293
4.3153,-0.82592,-0.25916,0.16762
4.3192,-0.82074,-0.24667,0.13448
4.3251,-0.81111,-0.21981,0.09528
4.3272,-0.80168,-0.19139,0.06442
4.3338,-0.78943,-0.15886,0.03171
4.3354,-0.77826,-0.12912,0.00449
4.3392,-0.76842,-0.10559,-0.01567
4.3453,-0.76315,-0.08364,-0.03297
4.3472,-0.75997,-0.06377,-0.04335
4.3594,-0.75732,-0.03918,-0.05328
4.3595,-0.75739,-0.01333,-0.06341
4.3596,-0.75740,0.00679,-0.07206
4.3654,-0.76058,0.02227,-0.08154
4.3679,-0.76442,0.03248,-0.09425
4.3738,-0.76828,0.03604,-0.10870
4.3752,-0.77018,0.03246,-0.12031
4.3792,-0.77248,0.02218,-0.12964
4.3853,-0.77009,0.00611,-0.13495
4.3873,-0.76283,-0.01461,-0.13919
4.3939,-0.74620,-0.04184,-0.13970
4.3953,-0.71897,-0.07922,-0.13696
4.3992,-0.68660,-0.11318,-0.13219
4.4053,-0.63315,-0.15186,-0.12507
4.4072,-0.57886,-0.17986,-0.12036
4.4144,-0.50393,-0.20251,-0.11732
4.4174,-0.41493,-0.22167,-0.11863
4.4192,-0.34041,-0.23419,-0.12303
4.4253,-0.24440,-0.24302,-0.13697
4.4272,-0.16031,-0.24564,-0.15266
4.4337,-0.06978,-0.24389,-0.17466
4.4353,0.01347,-0.24164,-0.19892
4.4396,0.08618,-0.23759,-0.22555
4.4454,0.16115,-0.23337,-0.26021
4.4475,0.21457,-0.23197,-0.28791
4.4538,0.26461,-0.23159,-0.31711
4.4553,0.30552,-0.23031,-0.34263
4.4593,0.33364,-0.22890,-0.36388
4.4650,0.35376,-0.23035,-0.38254
4.4673,0.36488,-0.23237,-0.39521
4.4750,0.36809,-0.23532,-0.40500
4.4780,0.36380,-0.23955,-0.41071
4.4795,0.35620,-0.24382,-0.41251
4.4878,0.34264,-0.24658,-0.41162
4.4946,0.32931,-0.24579,-0.40792
4.4953,0.31124,-0.24574,-0.40033
4.4956,0.29297,-0.24257,-0.39429
4.4997,0.27662,-0.24068,-0.38909
4.5054,0.26047,-0.23433,-0.38579
4.5075,0.24782,-0.23131,-0.38327
4.5140,0.23534,-0.22962,-0.38125
4.5156,0.22532,-0.23052,-0.38043
4.5195,0.21804,-0.23379,-0.38036
4.5254,0.21071,-0.24155,-0.38155
4.5273,0.20550,-0.24869,-0.38293
4.5346,0.19752,-0.26019,-0.38568
4.5386,0.18881,-0.27222,-0.38851
4.5420,0.18068,-0.28259,-0.39165
4.5452,0.17012,-0.28995,-0.39097
4.5472,0.15924,-0.29760,-0.39200
4.5538,0.14783,-0.30261,-0.39256
4.5552,0.13326,-0.30316,-0.39301
4.5592,0.11606,-0.30014,-0.39043
4.5653,0.09427,-0.29498,-0.38793
4.5673,0.07083,-0.28552,-0.38399
4.5744,0.04290,-0.27177,-0.37814
4.5759,0.00850,-0.25251,-0.36997
4.5800,-0.02466,-0.23485,-0.35839
4.5856,-0.06660,-0.21520,-0.34571
4.5878,-0.10147,-0.19789,-0.33308
4.5949,-0.13661,-0.17664,-0.32046
4.5983,-0.16926,-0.15636,-0.30301
4.5999,-0.19026,-0.14293,-0.28747
4.6054,-0.20358,-0.13537,-0.27108
4.6191,-0.21139,-0.12769,-0.25356
4.6193,-0.21571,-0.11891,-0.23649
4.6194,-0.21457,-0.11315,-0.21759
4.6232,-0.20794,-0.10774,-0.19762
4.6281,-0.19689,-0.10723,-0.17223
4.6282,-0.18556,-0.11057,-0.15191
4.6339,-0.17043,-0.11669,-0.13022
4.6354,-0.15097,-0.12552,-0.10905
4.6396,-0.13385,-0.13160,-0.09240
4.6451,-0.11463,-0.13769,-0.07376
4.6473,-0.09669,-0.14441,-0.05910
4.6542,-0.07800,-0.14675,-0.04370
4.6578,-0.06229,-0.14736,-0.02642
4.6592,-0.05217,-0.14542,-0.01290
4.6651,-0.04351,-0.14355,0.00265
4.6673,-0.03915,-0.13975,0.01424
4.6738,-0.03772,-0.13621,0.02721
4.6753,-0.04095,-0.13422,0.03871
4.6792,-0.04555,-0.13717,0.04878
4.6851,-0.05669,-0.14395,0.05953
4.6872,-0.06726,-0.15144,0.06732
4.6937,-0.08327,-0.15507,0.07491
4.6954,-0.09589,-0.15045,0.08065
4.6992,-0.10760,-0.13570,0.08456
4.7054,-0.11592,-0.11558,0.08769
4.7072,-0.12216,-0.09289,0.09001
4.7145,-0.12455,-0.06454,0.08971
4.7180,-0.12186,-0.03229,0.08872
4.7194,-0.11617,-0.00822,0.08981
4.7253,-0.10959,0.00873,0.09386
4.7274,-0.10018,0.01676,0.10290
4.7341,-0.08990,0.02215,0.11324
4.7356,-0.07894,0.02506,0.12512
4.7396,-0.06631,0.02808,0.13710
4.7519,-0.05067,0.03655,0.14835
4.7521,-0.03349,0.04838,0.15699
4.7544,-0.01471,0.06020,0.16422
4.7559,0.00628,0.07337,0.16883
4.7598,0.02395,0.08554,0.17183
4.7656,0.04210,0.10465,0.17321
4.7677,0.05512,0.12064,0.17041
4.7752,0.07175,0.13549,0.16352
4.7789,0.08769,0.14509,0.15268
4.7795,0.09891,0.15060,0.14217
4.7857,0.10545,0.16031,0.12469
4.7874,0.09936,0.18762,0.10402
4.7940,0.07486,0.24555,0.07470
4.7957,0.05911,0.26852,0.05243
4.8027,0.05908,0.25958,0.04646
4.8057,0.07083,0.22637,0.05501
4.8074,0.08006,0.19513,0.06358
4.8143,0.08369,0.16905,0.06566
4.8160,0.08145,0.14917,0.06018
4.8197,0.07967,0.12984,0.05498
4.8256,0.08161,0.11034,0.05468
4.8278,0.08303,0.09879,0.05775
4.8350,0.08355,0.08645,0.06428
4.8391,0.07962,0.07028,0.07306
4.8402,0.07528,0.05402,0.08182
4.8443,0.06994,0.03939,0.08997
4.8495,0.06704,0.02880,0.09753
4.8541,0.06838,0.02875,0.10250
4.8557,0.07446,0.03972,0.10245
4.8595,0.08250,0.05854,0.10002
4.8702,0.09516,0.08348,0.09276
4.8704,0.10748,0.10774,0.08741
4.8742,0.11734,0.15900,0.08030
4.8775,0.11507,0.23764,0.06805
4.8793,0.11764,0.28856,0.05959
4.8853,0.13139,0.31268,0.06309
4.8872,0.14884,0.31533,0.07470
4.8945,0.16633,0.30864,0.09203
4.8973,0.17738,0.30329,0.10409
4.8994,0.18085,0.30144,0.11069
4.9053,0.18146,0.30756,0.11797
4.9073,0.18207,0.31744,0.12514
4.9140,0.18148,0.33327,0.13348
4.9153,0.17862,0.34945,0.14094
4.9193,0.17380,0.36029,0.14558
4.9253,0.16532,0.36929,0.14980
4.9273,0.15692,0.37254,0.15376
4.9339,0.15083,0.37729,0.15766
4.9353,0.14533,0.37989,0.16455
4.9392,0.14209,0.37757,0.17205
4.9453,0.13853,0.36928,0.18712
4.9473,0.13519,0.35898,0.20157
4.9548,0.13539,0.34756,0.22054
4.9582,0.13694,0.33692,0.24295
4.9598,0.14080,0.32556,0.26552
4.9653,0.14542,0.31643,0.28976
4.9673,0.15174,0.30290,0.31262
4.9742,0.16242,0.28238,0.33893
4.9756,0.17228,0.25745,0.36355
4.9849,0.18448,0.23033,0.38652
4.9870,0.19851,0.19645,0.40893
4.9877,0.20909,0.17031,0.42439
4.9940,0.21893,0.13942,0.43506
4.9956,0.22345,0.11058,0.44115
4.9993,0.22433,0.08875,0.44122
5.0052,0.22410,0.07313,0.43839
5.0076,0.22269,0.06229,0.43298
5.0151,0.21736,0.05585,0.42616
5.0180,0.20949,0.05342,0.41534
5.0193,0.20111,0.05369,0.40514
5.0252,0.18750,0.05482,0.39270
5.0277,0.17235,0.05782,0.38313
5.0350,0.15261,0.05950,0.37282
5.0378,0.12699,0.06145,0.36319
5.0392,0.10343,0.06512,0.35526
5.0453,0.07638,0.07165,0.34734
5.0473,0.04990,0.07741,0.34105
5.0538,0.01517,0.08357,0.33385
5.0554,-0.01829,0.09121,0.32744
5.0594,-0.05123,0.10086,0.32111
5.0655,-0.08617,0.11212,0.31329
5.0674,-0.11695,0.12139,0.30493
5.0748,-0.14455,0.12666,0.29507
5.0786,-0.17043,0.12022,0.28182
5.0798,-0.18741,0.10289,0.26992
5.0854,-0.19619,0.07219,0.26065
5.0875,-0.20045,0.03330,0.25356
5.0941,-0.19780,-0.01880,0.25005
5.0957,-0.18596,-0.08376,0.25035
5.0995,-0.17099,-0.15380,0.25148
5.1056,-0.15142,-0.24251,0.25087
5.1075,-0.13111,-0.33339,0.24801
